	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bike']	segment(seg068_25017_0).	['segment(seg068_25017_1).', 'segment(seg068_25017_2).', 'segment(seg068_25017_3).', 'segment(seg068_25017_4).', 'segment(seg068_25017_5).']	['hasTransportMode(seg068_25017_0,bus).', 'hasTransportMode(seg068_25017_0,car).', 'hasTransportMode(seg068_25017_0,walk).']	['hasTransportMode(seg068_25017_0,bike).']	hasVelocity(seg068_25017_0,slow).	hasAcceleration(seg068_25017_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_25017_1,bike).', 'hasKnownTransportMode(seg068_25017_2,bike).', 'hasKnownTransportMode(seg068_25017_3,bike).', 'hasKnownTransportMode(seg068_25017_4,bike).', 'hasKnownTransportMode(seg068_25017_5,bike).']	['hasVelocity(seg068_25017_1,slow).', 'hasVelocity(seg068_25017_2,below_medium).', 'hasVelocity(seg068_25017_3,very_slow).', 'hasVelocity(seg068_25017_4,slow).', 'hasVelocity(seg068_25017_5,slow).']	['hasAcceleration(seg068_25017_1,unchanged).', 'hasAcceleration(seg068_25017_2,faster).', 'hasAcceleration(seg068_25017_3,unchanged).', 'hasAcceleration(seg068_25017_4,unchanged).', 'hasAcceleration(seg068_25017_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_25017_0,seg068_25017_1).', 'previousSegmentRelation(seg068_25017_1,seg068_25017_2).', 'previousSegmentRelation(seg068_25017_2,seg068_25017_3).', 'previousSegmentRelation(seg068_25017_3,seg068_25017_4).', 'previousSegmentRelation(seg068_25017_4,seg068_25017_5).']	hasStopPoint(seg068_25017_0,none).	['hasStopPoint(seg068_25017_1,none).', 'hasStopPoint(seg068_25017_2,none).', 'hasStopPoint(seg068_25017_3,up_to_five).', 'hasStopPoint(seg068_25017_4,none).', 'hasStopPoint(seg068_25017_5,none).']
1	['bike']	segment(seg068_25018_0).	['segment(seg068_25018_1).', 'segment(seg068_25018_2).', 'segment(seg068_25018_3).', 'segment(seg068_25018_4).', 'segment(seg068_25018_5).']	['hasTransportMode(seg068_25018_0,bus).', 'hasTransportMode(seg068_25018_0,car).', 'hasTransportMode(seg068_25018_0,walk).']	['hasTransportMode(seg068_25018_0,bike).']	hasVelocity(seg068_25018_0,very_slow).	hasAcceleration(seg068_25018_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_25018_1,bike).', 'hasKnownTransportMode(seg068_25018_2,bike).', 'hasKnownTransportMode(seg068_25018_3,bike).', 'hasKnownTransportMode(seg068_25018_4,bike).', 'hasKnownTransportMode(seg068_25018_5,bike).']	['hasVelocity(seg068_25018_1,slow).', 'hasVelocity(seg068_25018_2,slow).', 'hasVelocity(seg068_25018_3,below_medium).', 'hasVelocity(seg068_25018_4,very_slow).', 'hasVelocity(seg068_25018_5,slow).']	['hasAcceleration(seg068_25018_1,unchanged).', 'hasAcceleration(seg068_25018_2,slightly_slower).', 'hasAcceleration(seg068_25018_3,faster).', 'hasAcceleration(seg068_25018_4,unchanged).', 'hasAcceleration(seg068_25018_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_25018_0,seg068_25018_1).', 'previousSegmentRelation(seg068_25018_1,seg068_25018_2).', 'previousSegmentRelation(seg068_25018_2,seg068_25018_3).', 'previousSegmentRelation(seg068_25018_3,seg068_25018_4).', 'previousSegmentRelation(seg068_25018_4,seg068_25018_5).']	hasStopPoint(seg068_25018_0,none).	['hasStopPoint(seg068_25018_1,none).', 'hasStopPoint(seg068_25018_2,none).', 'hasStopPoint(seg068_25018_3,none).', 'hasStopPoint(seg068_25018_4,up_to_five).', 'hasStopPoint(seg068_25018_5,none).']
2	['bike']	segment(seg068_25019_0).	['segment(seg068_25019_1).', 'segment(seg068_25019_2).', 'segment(seg068_25019_3).', 'segment(seg068_25019_4).', 'segment(seg068_25019_5).']	['hasTransportMode(seg068_25019_0,bus).', 'hasTransportMode(seg068_25019_0,car).', 'hasTransportMode(seg068_25019_0,walk).']	['hasTransportMode(seg068_25019_0,bike).']	hasVelocity(seg068_25019_0,slow).	hasAcceleration(seg068_25019_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_25019_1,bike).', 'hasKnownTransportMode(seg068_25019_2,bike).', 'hasKnownTransportMode(seg068_25019_3,bike).', 'hasKnownTransportMode(seg068_25019_4,bike).', 'hasKnownTransportMode(seg068_25019_5,bike).']	['hasVelocity(seg068_25019_1,very_slow).', 'hasVelocity(seg068_25019_2,slow).', 'hasVelocity(seg068_25019_3,slow).', 'hasVelocity(seg068_25019_4,below_medium).', 'hasVelocity(seg068_25019_5,very_slow).']	['hasAcceleration(seg068_25019_1,unchanged).', 'hasAcceleration(seg068_25019_2,unchanged).', 'hasAcceleration(seg068_25019_3,slightly_slower).', 'hasAcceleration(seg068_25019_4,faster).', 'hasAcceleration(seg068_25019_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_25019_0,seg068_25019_1).', 'previousSegmentRelation(seg068_25019_1,seg068_25019_2).', 'previousSegmentRelation(seg068_25019_2,seg068_25019_3).', 'previousSegmentRelation(seg068_25019_3,seg068_25019_4).', 'previousSegmentRelation(seg068_25019_4,seg068_25019_5).']	hasStopPoint(seg068_25019_0,none).	['hasStopPoint(seg068_25019_1,none).', 'hasStopPoint(seg068_25019_2,none).', 'hasStopPoint(seg068_25019_3,none).', 'hasStopPoint(seg068_25019_4,none).', 'hasStopPoint(seg068_25019_5,up_to_five).']
3	['bike']	segment(seg068_25020_0).	['segment(seg068_25020_1).', 'segment(seg068_25020_2).', 'segment(seg068_25020_3).', 'segment(seg068_25020_4).', 'segment(seg068_25020_5).']	['hasTransportMode(seg068_25020_0,bus).', 'hasTransportMode(seg068_25020_0,car).', 'hasTransportMode(seg068_25020_0,walk).']	['hasTransportMode(seg068_25020_0,bike).']	hasVelocity(seg068_25020_0,slow).	hasAcceleration(seg068_25020_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_25020_1,bike).', 'hasKnownTransportMode(seg068_25020_2,bike).', 'hasKnownTransportMode(seg068_25020_3,bike).', 'hasKnownTransportMode(seg068_25020_4,bike).', 'hasKnownTransportMode(seg068_25020_5,bike).']	['hasVelocity(seg068_25020_1,slow).', 'hasVelocity(seg068_25020_2,below_medium).', 'hasVelocity(seg068_25020_3,slow).', 'hasVelocity(seg068_25020_4,slow).', 'hasVelocity(seg068_25020_5,below_medium).']	['hasAcceleration(seg068_25020_1,unchanged).', 'hasAcceleration(seg068_25020_2,slightly_faster).', 'hasAcceleration(seg068_25020_3,unchanged).', 'hasAcceleration(seg068_25020_4,slightly_slower).', 'hasAcceleration(seg068_25020_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_25020_0,seg068_25020_1).', 'previousSegmentRelation(seg068_25020_1,seg068_25020_2).', 'previousSegmentRelation(seg068_25020_2,seg068_25020_3).', 'previousSegmentRelation(seg068_25020_3,seg068_25020_4).', 'previousSegmentRelation(seg068_25020_4,seg068_25020_5).']	hasStopPoint(seg068_25020_0,none).	['hasStopPoint(seg068_25020_1,none).', 'hasStopPoint(seg068_25020_2,none).', 'hasStopPoint(seg068_25020_3,none).', 'hasStopPoint(seg068_25020_4,none).', 'hasStopPoint(seg068_25020_5,none).']
4	['bike']	segment(seg068_25021_0).	['segment(seg068_25021_1).', 'segment(seg068_25021_2).', 'segment(seg068_25021_3).', 'segment(seg068_25021_4).', 'segment(seg068_25021_5).']	['hasTransportMode(seg068_25021_0,bus).', 'hasTransportMode(seg068_25021_0,car).', 'hasTransportMode(seg068_25021_0,walk).']	['hasTransportMode(seg068_25021_0,bike).']	hasVelocity(seg068_25021_0,slow).	hasAcceleration(seg068_25021_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_25021_1,bike).', 'hasKnownTransportMode(seg068_25021_2,bike).', 'hasKnownTransportMode(seg068_25021_3,bike).', 'hasKnownTransportMode(seg068_25021_4,bike).', 'hasKnownTransportMode(seg068_25021_5,bike).']	['hasVelocity(seg068_25021_1,slow).', 'hasVelocity(seg068_25021_2,slow).', 'hasVelocity(seg068_25021_3,below_medium).', 'hasVelocity(seg068_25021_4,slow).', 'hasVelocity(seg068_25021_5,slow).']	['hasAcceleration(seg068_25021_1,unchanged).', 'hasAcceleration(seg068_25021_2,slightly_slower).', 'hasAcceleration(seg068_25021_3,slightly_faster).', 'hasAcceleration(seg068_25021_4,unchanged).', 'hasAcceleration(seg068_25021_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_25021_0,seg068_25021_1).', 'previousSegmentRelation(seg068_25021_1,seg068_25021_2).', 'previousSegmentRelation(seg068_25021_2,seg068_25021_3).', 'previousSegmentRelation(seg068_25021_3,seg068_25021_4).', 'previousSegmentRelation(seg068_25021_4,seg068_25021_5).']	hasStopPoint(seg068_25021_0,none).	['hasStopPoint(seg068_25021_1,none).', 'hasStopPoint(seg068_25021_2,none).', 'hasStopPoint(seg068_25021_3,none).', 'hasStopPoint(seg068_25021_4,none).', 'hasStopPoint(seg068_25021_5,none).']
5	['bike']	segment(seg068_25022_0).	['segment(seg068_25022_1).', 'segment(seg068_25022_2).', 'segment(seg068_25022_3).', 'segment(seg068_25022_4).', 'segment(seg068_25022_5).']	['hasTransportMode(seg068_25022_0,bus).', 'hasTransportMode(seg068_25022_0,car).', 'hasTransportMode(seg068_25022_0,walk).']	['hasTransportMode(seg068_25022_0,bike).']	hasVelocity(seg068_25022_0,slow).	hasAcceleration(seg068_25022_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_25022_1,bike).', 'hasKnownTransportMode(seg068_25022_2,bike).', 'hasKnownTransportMode(seg068_25022_3,bike).', 'hasKnownTransportMode(seg068_25022_4,bike).', 'hasKnownTransportMode(seg068_25022_5,bike).']	['hasVelocity(seg068_25022_1,slow).', 'hasVelocity(seg068_25022_2,slow).', 'hasVelocity(seg068_25022_3,slow).', 'hasVelocity(seg068_25022_4,below_medium).', 'hasVelocity(seg068_25022_5,slow).']	['hasAcceleration(seg068_25022_1,unchanged).', 'hasAcceleration(seg068_25022_2,unchanged).', 'hasAcceleration(seg068_25022_3,slightly_slower).', 'hasAcceleration(seg068_25022_4,slightly_faster).', 'hasAcceleration(seg068_25022_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_25022_0,seg068_25022_1).', 'previousSegmentRelation(seg068_25022_1,seg068_25022_2).', 'previousSegmentRelation(seg068_25022_2,seg068_25022_3).', 'previousSegmentRelation(seg068_25022_3,seg068_25022_4).', 'previousSegmentRelation(seg068_25022_4,seg068_25022_5).']	hasStopPoint(seg068_25022_0,none).	['hasStopPoint(seg068_25022_1,none).', 'hasStopPoint(seg068_25022_2,none).', 'hasStopPoint(seg068_25022_3,none).', 'hasStopPoint(seg068_25022_4,none).', 'hasStopPoint(seg068_25022_5,none).']
6	['bike']	segment(seg068_25023_0).	['segment(seg068_25023_1).', 'segment(seg068_25023_2).', 'segment(seg068_25023_3).', 'segment(seg068_25023_4).', 'segment(seg068_25023_5).']	['hasTransportMode(seg068_25023_0,bus).', 'hasTransportMode(seg068_25023_0,car).', 'hasTransportMode(seg068_25023_0,walk).']	['hasTransportMode(seg068_25023_0,bike).']	hasVelocity(seg068_25023_0,slow).	hasAcceleration(seg068_25023_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_25023_1,bike).', 'hasKnownTransportMode(seg068_25023_2,bike).', 'hasKnownTransportMode(seg068_25023_3,bike).', 'hasKnownTransportMode(seg068_25023_4,bike).', 'hasKnownTransportMode(seg068_25023_5,bike).']	['hasVelocity(seg068_25023_1,slow).', 'hasVelocity(seg068_25023_2,slow).', 'hasVelocity(seg068_25023_3,slow).', 'hasVelocity(seg068_25023_4,slow).', 'hasVelocity(seg068_25023_5,below_medium).']	['hasAcceleration(seg068_25023_1,unchanged).', 'hasAcceleration(seg068_25023_2,unchanged).', 'hasAcceleration(seg068_25023_3,unchanged).', 'hasAcceleration(seg068_25023_4,slightly_slower).', 'hasAcceleration(seg068_25023_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_25023_0,seg068_25023_1).', 'previousSegmentRelation(seg068_25023_1,seg068_25023_2).', 'previousSegmentRelation(seg068_25023_2,seg068_25023_3).', 'previousSegmentRelation(seg068_25023_3,seg068_25023_4).', 'previousSegmentRelation(seg068_25023_4,seg068_25023_5).']	hasStopPoint(seg068_25023_0,none).	['hasStopPoint(seg068_25023_1,none).', 'hasStopPoint(seg068_25023_2,none).', 'hasStopPoint(seg068_25023_3,none).', 'hasStopPoint(seg068_25023_4,none).', 'hasStopPoint(seg068_25023_5,none).']
7	['bike']	segment(seg068_25024_0).	['segment(seg068_25024_1).', 'segment(seg068_25024_2).', 'segment(seg068_25024_3).', 'segment(seg068_25024_4).', 'segment(seg068_25024_5).']	['hasTransportMode(seg068_25024_0,bus).', 'hasTransportMode(seg068_25024_0,car).', 'hasTransportMode(seg068_25024_0,walk).']	['hasTransportMode(seg068_25024_0,bike).']	hasVelocity(seg068_25024_0,slow).	hasAcceleration(seg068_25024_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_25024_1,bike).', 'hasKnownTransportMode(seg068_25024_2,bike).', 'hasKnownTransportMode(seg068_25024_3,bike).', 'hasKnownTransportMode(seg068_25024_4,bike).', 'hasKnownTransportMode(seg068_25024_5,bike).']	['hasVelocity(seg068_25024_1,slow).', 'hasVelocity(seg068_25024_2,very_slow).', 'hasVelocity(seg068_25024_3,slow).', 'hasVelocity(seg068_25024_4,slow).', 'hasVelocity(seg068_25024_5,slow).']	['hasAcceleration(seg068_25024_1,unchanged).', 'hasAcceleration(seg068_25024_2,unchanged).', 'hasAcceleration(seg068_25024_3,unchanged).', 'hasAcceleration(seg068_25024_4,unchanged).', 'hasAcceleration(seg068_25024_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_25024_0,seg068_25024_1).', 'previousSegmentRelation(seg068_25024_1,seg068_25024_2).', 'previousSegmentRelation(seg068_25024_2,seg068_25024_3).', 'previousSegmentRelation(seg068_25024_3,seg068_25024_4).', 'previousSegmentRelation(seg068_25024_4,seg068_25024_5).']	hasStopPoint(seg068_25024_0,none).	['hasStopPoint(seg068_25024_1,none).', 'hasStopPoint(seg068_25024_2,none).', 'hasStopPoint(seg068_25024_3,none).', 'hasStopPoint(seg068_25024_4,none).', 'hasStopPoint(seg068_25024_5,none).']
8	['bike']	segment(seg068_25025_0).	['segment(seg068_25025_1).', 'segment(seg068_25025_2).', 'segment(seg068_25025_3).', 'segment(seg068_25025_4).', 'segment(seg068_25025_5).']	['hasTransportMode(seg068_25025_0,bus).', 'hasTransportMode(seg068_25025_0,car).', 'hasTransportMode(seg068_25025_0,walk).']	['hasTransportMode(seg068_25025_0,bike).']	hasVelocity(seg068_25025_0,very_slow).	hasAcceleration(seg068_25025_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_25025_1,bike).', 'hasKnownTransportMode(seg068_25025_2,bike).', 'hasKnownTransportMode(seg068_25025_3,bike).', 'hasKnownTransportMode(seg068_25025_4,bike).', 'hasKnownTransportMode(seg068_25025_5,bike).']	['hasVelocity(seg068_25025_1,slow).', 'hasVelocity(seg068_25025_2,slow).', 'hasVelocity(seg068_25025_3,very_slow).', 'hasVelocity(seg068_25025_4,slow).', 'hasVelocity(seg068_25025_5,slow).']	['hasAcceleration(seg068_25025_1,unchanged).', 'hasAcceleration(seg068_25025_2,unchanged).', 'hasAcceleration(seg068_25025_3,unchanged).', 'hasAcceleration(seg068_25025_4,unchanged).', 'hasAcceleration(seg068_25025_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_25025_0,seg068_25025_1).', 'previousSegmentRelation(seg068_25025_1,seg068_25025_2).', 'previousSegmentRelation(seg068_25025_2,seg068_25025_3).', 'previousSegmentRelation(seg068_25025_3,seg068_25025_4).', 'previousSegmentRelation(seg068_25025_4,seg068_25025_5).']	hasStopPoint(seg068_25025_0,none).	['hasStopPoint(seg068_25025_1,none).', 'hasStopPoint(seg068_25025_2,none).', 'hasStopPoint(seg068_25025_3,none).', 'hasStopPoint(seg068_25025_4,none).', 'hasStopPoint(seg068_25025_5,none).']
9	['bike']	segment(seg068_25026_0).	['segment(seg068_25026_1).', 'segment(seg068_25026_2).', 'segment(seg068_25026_3).', 'segment(seg068_25026_4).', 'segment(seg068_25026_5).']	['hasTransportMode(seg068_25026_0,bus).', 'hasTransportMode(seg068_25026_0,car).', 'hasTransportMode(seg068_25026_0,walk).']	['hasTransportMode(seg068_25026_0,bike).']	hasVelocity(seg068_25026_0,slow).	hasAcceleration(seg068_25026_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_25026_1,bike).', 'hasKnownTransportMode(seg068_25026_2,bike).', 'hasKnownTransportMode(seg068_25026_3,bike).', 'hasKnownTransportMode(seg068_25026_4,bike).', 'hasKnownTransportMode(seg068_25026_5,bike).']	['hasVelocity(seg068_25026_1,very_slow).', 'hasVelocity(seg068_25026_2,slow).', 'hasVelocity(seg068_25026_3,slow).', 'hasVelocity(seg068_25026_4,very_slow).', 'hasVelocity(seg068_25026_5,slow).']	['hasAcceleration(seg068_25026_1,unchanged).', 'hasAcceleration(seg068_25026_2,unchanged).', 'hasAcceleration(seg068_25026_3,unchanged).', 'hasAcceleration(seg068_25026_4,unchanged).', 'hasAcceleration(seg068_25026_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_25026_0,seg068_25026_1).', 'previousSegmentRelation(seg068_25026_1,seg068_25026_2).', 'previousSegmentRelation(seg068_25026_2,seg068_25026_3).', 'previousSegmentRelation(seg068_25026_3,seg068_25026_4).', 'previousSegmentRelation(seg068_25026_4,seg068_25026_5).']	hasStopPoint(seg068_25026_0,none).	['hasStopPoint(seg068_25026_1,none).', 'hasStopPoint(seg068_25026_2,none).', 'hasStopPoint(seg068_25026_3,none).', 'hasStopPoint(seg068_25026_4,none).', 'hasStopPoint(seg068_25026_5,none).']
