	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg068_25731_0).	['segment(seg068_25731_1).', 'segment(seg068_25731_2).', 'segment(seg068_25731_3).', 'segment(seg068_25731_4).', 'segment(seg068_25731_5).']	['hasTransportMode(seg068_25731_0,bike).', 'hasTransportMode(seg068_25731_0,car).', 'hasTransportMode(seg068_25731_0,walk).']	['hasTransportMode(seg068_25731_0,bus).']	hasVelocity(seg068_25731_0,very_slow).	hasAcceleration(seg068_25731_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_25731_1,bus).', 'hasKnownTransportMode(seg068_25731_2,bus).', 'hasKnownTransportMode(seg068_25731_3,bus).', 'hasKnownTransportMode(seg068_25731_4,bus).', 'hasKnownTransportMode(seg068_25731_5,bus).']	['hasVelocity(seg068_25731_1,slow).', 'hasVelocity(seg068_25731_2,medium).', 'hasVelocity(seg068_25731_3,slow).', 'hasVelocity(seg068_25731_4,slow).', 'hasVelocity(seg068_25731_5,slow).']	['hasAcceleration(seg068_25731_1,unchanged).', 'hasAcceleration(seg068_25731_2,much_faster).', 'hasAcceleration(seg068_25731_3,unchanged).', 'hasAcceleration(seg068_25731_4,unchanged).', 'hasAcceleration(seg068_25731_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_25731_0,seg068_25731_1).', 'previousSegmentRelation(seg068_25731_1,seg068_25731_2).', 'previousSegmentRelation(seg068_25731_2,seg068_25731_3).', 'previousSegmentRelation(seg068_25731_3,seg068_25731_4).', 'previousSegmentRelation(seg068_25731_4,seg068_25731_5).']	hasStopPoint(seg068_25731_0,up_to_five).	['hasStopPoint(seg068_25731_1,none).', 'hasStopPoint(seg068_25731_2,none).', 'hasStopPoint(seg068_25731_3,none).', 'hasStopPoint(seg068_25731_4,none).', 'hasStopPoint(seg068_25731_5,none).']
1	['bus']	segment(seg068_25732_0).	['segment(seg068_25732_1).', 'segment(seg068_25732_2).', 'segment(seg068_25732_3).', 'segment(seg068_25732_4).', 'segment(seg068_25732_5).']	['hasTransportMode(seg068_25732_0,bike).', 'hasTransportMode(seg068_25732_0,car).', 'hasTransportMode(seg068_25732_0,walk).']	['hasTransportMode(seg068_25732_0,bus).']	hasVelocity(seg068_25732_0,slow).	hasAcceleration(seg068_25732_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_25732_1,bus).', 'hasKnownTransportMode(seg068_25732_2,bus).', 'hasKnownTransportMode(seg068_25732_3,bus).', 'hasKnownTransportMode(seg068_25732_4,bus).', 'hasKnownTransportMode(seg068_25732_5,bus).']	['hasVelocity(seg068_25732_1,very_slow).', 'hasVelocity(seg068_25732_2,slow).', 'hasVelocity(seg068_25732_3,medium).', 'hasVelocity(seg068_25732_4,slow).', 'hasVelocity(seg068_25732_5,slow).']	['hasAcceleration(seg068_25732_1,unchanged).', 'hasAcceleration(seg068_25732_2,slightly_slower).', 'hasAcceleration(seg068_25732_3,much_faster).', 'hasAcceleration(seg068_25732_4,unchanged).', 'hasAcceleration(seg068_25732_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_25732_0,seg068_25732_1).', 'previousSegmentRelation(seg068_25732_1,seg068_25732_2).', 'previousSegmentRelation(seg068_25732_2,seg068_25732_3).', 'previousSegmentRelation(seg068_25732_3,seg068_25732_4).', 'previousSegmentRelation(seg068_25732_4,seg068_25732_5).']	hasStopPoint(seg068_25732_0,none).	['hasStopPoint(seg068_25732_1,up_to_five).', 'hasStopPoint(seg068_25732_2,none).', 'hasStopPoint(seg068_25732_3,none).', 'hasStopPoint(seg068_25732_4,none).', 'hasStopPoint(seg068_25732_5,none).']
2	['bus']	segment(seg068_25733_0).	['segment(seg068_25733_1).', 'segment(seg068_25733_2).', 'segment(seg068_25733_3).', 'segment(seg068_25733_4).', 'segment(seg068_25733_5).']	['hasTransportMode(seg068_25733_0,bike).', 'hasTransportMode(seg068_25733_0,car).', 'hasTransportMode(seg068_25733_0,walk).']	['hasTransportMode(seg068_25733_0,bus).']	hasVelocity(seg068_25733_0,very_slow).	hasAcceleration(seg068_25733_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_25733_1,bus).', 'hasKnownTransportMode(seg068_25733_2,bus).', 'hasKnownTransportMode(seg068_25733_3,bus).', 'hasKnownTransportMode(seg068_25733_4,bus).', 'hasKnownTransportMode(seg068_25733_5,bus).']	['hasVelocity(seg068_25733_1,slow).', 'hasVelocity(seg068_25733_2,slow).', 'hasVelocity(seg068_25733_3,slow).', 'hasVelocity(seg068_25733_4,medium).', 'hasVelocity(seg068_25733_5,slow).']	['hasAcceleration(seg068_25733_1,unchanged).', 'hasAcceleration(seg068_25733_2,unchanged).', 'hasAcceleration(seg068_25733_3,slightly_slower).', 'hasAcceleration(seg068_25733_4,much_faster).', 'hasAcceleration(seg068_25733_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_25733_0,seg068_25733_1).', 'previousSegmentRelation(seg068_25733_1,seg068_25733_2).', 'previousSegmentRelation(seg068_25733_2,seg068_25733_3).', 'previousSegmentRelation(seg068_25733_3,seg068_25733_4).', 'previousSegmentRelation(seg068_25733_4,seg068_25733_5).']	hasStopPoint(seg068_25733_0,none).	['hasStopPoint(seg068_25733_1,none).', 'hasStopPoint(seg068_25733_2,none).', 'hasStopPoint(seg068_25733_3,none).', 'hasStopPoint(seg068_25733_4,none).', 'hasStopPoint(seg068_25733_5,none).']
3	['bus']	segment(seg068_25734_0).	['segment(seg068_25734_1).', 'segment(seg068_25734_2).', 'segment(seg068_25734_3).', 'segment(seg068_25734_4).', 'segment(seg068_25734_5).']	['hasTransportMode(seg068_25734_0,bike).', 'hasTransportMode(seg068_25734_0,car).', 'hasTransportMode(seg068_25734_0,walk).']	['hasTransportMode(seg068_25734_0,bus).']	hasVelocity(seg068_25734_0,slow).	hasAcceleration(seg068_25734_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_25734_1,bus).', 'hasKnownTransportMode(seg068_25734_2,bus).', 'hasKnownTransportMode(seg068_25734_3,bus).', 'hasKnownTransportMode(seg068_25734_4,bus).', 'hasKnownTransportMode(seg068_25734_5,bus).']	['hasVelocity(seg068_25734_1,very_slow).', 'hasVelocity(seg068_25734_2,slow).', 'hasVelocity(seg068_25734_3,slow).', 'hasVelocity(seg068_25734_4,slow).', 'hasVelocity(seg068_25734_5,medium).']	['hasAcceleration(seg068_25734_1,unchanged).', 'hasAcceleration(seg068_25734_2,unchanged).', 'hasAcceleration(seg068_25734_3,unchanged).', 'hasAcceleration(seg068_25734_4,slightly_slower).', 'hasAcceleration(seg068_25734_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_25734_0,seg068_25734_1).', 'previousSegmentRelation(seg068_25734_1,seg068_25734_2).', 'previousSegmentRelation(seg068_25734_2,seg068_25734_3).', 'previousSegmentRelation(seg068_25734_3,seg068_25734_4).', 'previousSegmentRelation(seg068_25734_4,seg068_25734_5).']	hasStopPoint(seg068_25734_0,none).	['hasStopPoint(seg068_25734_1,none).', 'hasStopPoint(seg068_25734_2,none).', 'hasStopPoint(seg068_25734_3,none).', 'hasStopPoint(seg068_25734_4,none).', 'hasStopPoint(seg068_25734_5,none).']
4	['bus']	segment(seg068_25735_0).	['segment(seg068_25735_1).', 'segment(seg068_25735_2).', 'segment(seg068_25735_3).', 'segment(seg068_25735_4).', 'segment(seg068_25735_5).']	['hasTransportMode(seg068_25735_0,bike).', 'hasTransportMode(seg068_25735_0,car).', 'hasTransportMode(seg068_25735_0,walk).']	['hasTransportMode(seg068_25735_0,bus).']	hasVelocity(seg068_25735_0,slow).	hasAcceleration(seg068_25735_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_25735_1,bus).', 'hasKnownTransportMode(seg068_25735_2,bus).', 'hasKnownTransportMode(seg068_25735_3,bus).', 'hasKnownTransportMode(seg068_25735_4,bus).', 'hasKnownTransportMode(seg068_25735_5,bus).']	['hasVelocity(seg068_25735_1,slow).', 'hasVelocity(seg068_25735_2,slow).', 'hasVelocity(seg068_25735_3,slow).', 'hasVelocity(seg068_25735_4,slow).', 'hasVelocity(seg068_25735_5,slow).']	['hasAcceleration(seg068_25735_1,unchanged).', 'hasAcceleration(seg068_25735_2,unchanged).', 'hasAcceleration(seg068_25735_3,unchanged).', 'hasAcceleration(seg068_25735_4,unchanged).', 'hasAcceleration(seg068_25735_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_25735_0,seg068_25735_1).', 'previousSegmentRelation(seg068_25735_1,seg068_25735_2).', 'previousSegmentRelation(seg068_25735_2,seg068_25735_3).', 'previousSegmentRelation(seg068_25735_3,seg068_25735_4).', 'previousSegmentRelation(seg068_25735_4,seg068_25735_5).']	hasStopPoint(seg068_25735_0,none).	['hasStopPoint(seg068_25735_1,none).', 'hasStopPoint(seg068_25735_2,none).', 'hasStopPoint(seg068_25735_3,none).', 'hasStopPoint(seg068_25735_4,none).', 'hasStopPoint(seg068_25735_5,none).']
5	['bus']	segment(seg068_25736_0).	['segment(seg068_25736_1).', 'segment(seg068_25736_2).', 'segment(seg068_25736_3).', 'segment(seg068_25736_4).', 'segment(seg068_25736_5).']	['hasTransportMode(seg068_25736_0,bike).', 'hasTransportMode(seg068_25736_0,car).', 'hasTransportMode(seg068_25736_0,walk).']	['hasTransportMode(seg068_25736_0,bus).']	hasVelocity(seg068_25736_0,slow).	hasAcceleration(seg068_25736_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_25736_1,bus).', 'hasKnownTransportMode(seg068_25736_2,bus).', 'hasKnownTransportMode(seg068_25736_3,bus).', 'hasKnownTransportMode(seg068_25736_4,bus).', 'hasKnownTransportMode(seg068_25736_5,bus).']	['hasVelocity(seg068_25736_1,slow).', 'hasVelocity(seg068_25736_2,slow).', 'hasVelocity(seg068_25736_3,slow).', 'hasVelocity(seg068_25736_4,slow).', 'hasVelocity(seg068_25736_5,slow).']	['hasAcceleration(seg068_25736_1,unchanged).', 'hasAcceleration(seg068_25736_2,unchanged).', 'hasAcceleration(seg068_25736_3,unchanged).', 'hasAcceleration(seg068_25736_4,unchanged).', 'hasAcceleration(seg068_25736_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_25736_0,seg068_25736_1).', 'previousSegmentRelation(seg068_25736_1,seg068_25736_2).', 'previousSegmentRelation(seg068_25736_2,seg068_25736_3).', 'previousSegmentRelation(seg068_25736_3,seg068_25736_4).', 'previousSegmentRelation(seg068_25736_4,seg068_25736_5).']	hasStopPoint(seg068_25736_0,none).	['hasStopPoint(seg068_25736_1,none).', 'hasStopPoint(seg068_25736_2,none).', 'hasStopPoint(seg068_25736_3,none).', 'hasStopPoint(seg068_25736_4,none).', 'hasStopPoint(seg068_25736_5,none).']
6	['bus']	segment(seg068_25737_0).	['segment(seg068_25737_1).', 'segment(seg068_25737_2).', 'segment(seg068_25737_3).', 'segment(seg068_25737_4).', 'segment(seg068_25737_5).']	['hasTransportMode(seg068_25737_0,bike).', 'hasTransportMode(seg068_25737_0,car).', 'hasTransportMode(seg068_25737_0,walk).']	['hasTransportMode(seg068_25737_0,bus).']	hasVelocity(seg068_25737_0,slow).	hasAcceleration(seg068_25737_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_25737_1,bus).', 'hasKnownTransportMode(seg068_25737_2,bus).', 'hasKnownTransportMode(seg068_25737_3,bus).', 'hasKnownTransportMode(seg068_25737_4,bus).', 'hasKnownTransportMode(seg068_25737_5,bus).']	['hasVelocity(seg068_25737_1,slow).', 'hasVelocity(seg068_25737_2,very_slow).', 'hasVelocity(seg068_25737_3,slow).', 'hasVelocity(seg068_25737_4,slow).', 'hasVelocity(seg068_25737_5,slow).']	['hasAcceleration(seg068_25737_1,unchanged).', 'hasAcceleration(seg068_25737_2,unchanged).', 'hasAcceleration(seg068_25737_3,unchanged).', 'hasAcceleration(seg068_25737_4,unchanged).', 'hasAcceleration(seg068_25737_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_25737_0,seg068_25737_1).', 'previousSegmentRelation(seg068_25737_1,seg068_25737_2).', 'previousSegmentRelation(seg068_25737_2,seg068_25737_3).', 'previousSegmentRelation(seg068_25737_3,seg068_25737_4).', 'previousSegmentRelation(seg068_25737_4,seg068_25737_5).']	hasStopPoint(seg068_25737_0,none).	['hasStopPoint(seg068_25737_1,none).', 'hasStopPoint(seg068_25737_2,up_to_five).', 'hasStopPoint(seg068_25737_3,none).', 'hasStopPoint(seg068_25737_4,none).', 'hasStopPoint(seg068_25737_5,none).']
7	['bus']	segment(seg068_25738_0).	['segment(seg068_25738_1).', 'segment(seg068_25738_2).', 'segment(seg068_25738_3).', 'segment(seg068_25738_4).', 'segment(seg068_25738_5).']	['hasTransportMode(seg068_25738_0,bike).', 'hasTransportMode(seg068_25738_0,car).', 'hasTransportMode(seg068_25738_0,walk).']	['hasTransportMode(seg068_25738_0,bus).']	hasVelocity(seg068_25738_0,very_slow).	hasAcceleration(seg068_25738_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_25738_1,bus).', 'hasKnownTransportMode(seg068_25738_2,bus).', 'hasKnownTransportMode(seg068_25738_3,bus).', 'hasKnownTransportMode(seg068_25738_4,bus).', 'hasKnownTransportMode(seg068_25738_5,bus).']	['hasVelocity(seg068_25738_1,slow).', 'hasVelocity(seg068_25738_2,slow).', 'hasVelocity(seg068_25738_3,very_slow).', 'hasVelocity(seg068_25738_4,slow).', 'hasVelocity(seg068_25738_5,slow).']	['hasAcceleration(seg068_25738_1,unchanged).', 'hasAcceleration(seg068_25738_2,unchanged).', 'hasAcceleration(seg068_25738_3,unchanged).', 'hasAcceleration(seg068_25738_4,unchanged).', 'hasAcceleration(seg068_25738_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_25738_0,seg068_25738_1).', 'previousSegmentRelation(seg068_25738_1,seg068_25738_2).', 'previousSegmentRelation(seg068_25738_2,seg068_25738_3).', 'previousSegmentRelation(seg068_25738_3,seg068_25738_4).', 'previousSegmentRelation(seg068_25738_4,seg068_25738_5).']	hasStopPoint(seg068_25738_0,none).	['hasStopPoint(seg068_25738_1,none).', 'hasStopPoint(seg068_25738_2,none).', 'hasStopPoint(seg068_25738_3,up_to_five).', 'hasStopPoint(seg068_25738_4,none).', 'hasStopPoint(seg068_25738_5,none).']
8	['bus']	segment(seg068_25739_0).	['segment(seg068_25739_1).', 'segment(seg068_25739_2).', 'segment(seg068_25739_3).', 'segment(seg068_25739_4).', 'segment(seg068_25739_5).']	['hasTransportMode(seg068_25739_0,bike).', 'hasTransportMode(seg068_25739_0,car).', 'hasTransportMode(seg068_25739_0,walk).']	['hasTransportMode(seg068_25739_0,bus).']	hasVelocity(seg068_25739_0,slow).	hasAcceleration(seg068_25739_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_25739_1,bus).', 'hasKnownTransportMode(seg068_25739_2,bus).', 'hasKnownTransportMode(seg068_25739_3,bus).', 'hasKnownTransportMode(seg068_25739_4,bus).', 'hasKnownTransportMode(seg068_25739_5,bus).']	['hasVelocity(seg068_25739_1,very_slow).', 'hasVelocity(seg068_25739_2,very_slow).', 'hasVelocity(seg068_25739_3,slow).', 'hasVelocity(seg068_25739_4,very_slow).', 'hasVelocity(seg068_25739_5,slow).']	['hasAcceleration(seg068_25739_1,unchanged).', 'hasAcceleration(seg068_25739_2,unchanged).', 'hasAcceleration(seg068_25739_3,unchanged).', 'hasAcceleration(seg068_25739_4,unchanged).', 'hasAcceleration(seg068_25739_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_25739_0,seg068_25739_1).', 'previousSegmentRelation(seg068_25739_1,seg068_25739_2).', 'previousSegmentRelation(seg068_25739_2,seg068_25739_3).', 'previousSegmentRelation(seg068_25739_3,seg068_25739_4).', 'previousSegmentRelation(seg068_25739_4,seg068_25739_5).']	hasStopPoint(seg068_25739_0,none).	['hasStopPoint(seg068_25739_1,none).', 'hasStopPoint(seg068_25739_2,none).', 'hasStopPoint(seg068_25739_3,none).', 'hasStopPoint(seg068_25739_4,up_to_five).', 'hasStopPoint(seg068_25739_5,none).']
9	['bus']	segment(seg068_25740_0).	['segment(seg068_25740_1).', 'segment(seg068_25740_2).', 'segment(seg068_25740_3).', 'segment(seg068_25740_4).', 'segment(seg068_25740_5).']	['hasTransportMode(seg068_25740_0,bike).', 'hasTransportMode(seg068_25740_0,car).', 'hasTransportMode(seg068_25740_0,walk).']	['hasTransportMode(seg068_25740_0,bus).']	hasVelocity(seg068_25740_0,slow).	hasAcceleration(seg068_25740_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_25740_1,bus).', 'hasKnownTransportMode(seg068_25740_2,bus).', 'hasKnownTransportMode(seg068_25740_3,bus).', 'hasKnownTransportMode(seg068_25740_4,bus).', 'hasKnownTransportMode(seg068_25740_5,bus).']	['hasVelocity(seg068_25740_1,slow).', 'hasVelocity(seg068_25740_2,slow).', 'hasVelocity(seg068_25740_3,very_slow).', 'hasVelocity(seg068_25740_4,slow).', 'hasVelocity(seg068_25740_5,very_slow).']	['hasAcceleration(seg068_25740_1,unchanged).', 'hasAcceleration(seg068_25740_2,unchanged).', 'hasAcceleration(seg068_25740_3,unchanged).', 'hasAcceleration(seg068_25740_4,unchanged).', 'hasAcceleration(seg068_25740_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_25740_0,seg068_25740_1).', 'previousSegmentRelation(seg068_25740_1,seg068_25740_2).', 'previousSegmentRelation(seg068_25740_2,seg068_25740_3).', 'previousSegmentRelation(seg068_25740_3,seg068_25740_4).', 'previousSegmentRelation(seg068_25740_4,seg068_25740_5).']	hasStopPoint(seg068_25740_0,none).	['hasStopPoint(seg068_25740_1,none).', 'hasStopPoint(seg068_25740_2,none).', 'hasStopPoint(seg068_25740_3,none).', 'hasStopPoint(seg068_25740_4,none).', 'hasStopPoint(seg068_25740_5,up_to_five).']
