	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg068_22154_0).	['segment(seg068_22154_1).', 'segment(seg068_22154_2).', 'segment(seg068_22154_3).', 'segment(seg068_22154_4).', 'segment(seg068_22154_5).']	['hasTransportMode(seg068_22154_0,bike).', 'hasTransportMode(seg068_22154_0,car).', 'hasTransportMode(seg068_22154_0,walk).']	['hasTransportMode(seg068_22154_0,bus).']	hasVelocity(seg068_22154_0,very_slow).	hasAcceleration(seg068_22154_0,much_slower).	empty	empty	['hasKnownTransportMode(seg068_22154_1,bus).', 'hasKnownTransportMode(seg068_22154_2,bus).', 'hasKnownTransportMode(seg068_22154_2,bike).', 'hasKnownTransportMode(seg068_22154_3,bus).', 'hasKnownTransportMode(seg068_22154_4,bus).', 'hasKnownTransportMode(seg068_22154_5,bus).']	['hasVelocity(seg068_22154_1,medium).', 'hasVelocity(seg068_22154_2,medium).', 'hasVelocity(seg068_22154_3,slow).', 'hasVelocity(seg068_22154_4,slow).', 'hasVelocity(seg068_22154_5,below_medium).']	['hasAcceleration(seg068_22154_1,slightly_slower).', 'hasAcceleration(seg068_22154_2,faster).', 'hasAcceleration(seg068_22154_3,unchanged).', 'hasAcceleration(seg068_22154_4,slightly_slower).', 'hasAcceleration(seg068_22154_5,unchanged).']	['empty', 'hasChangepoint(seg068_22154_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_22154_0,seg068_22154_1).', 'previousSegmentRelation(seg068_22154_1,seg068_22154_2).', 'previousSegmentRelation(seg068_22154_2,seg068_22154_3).', 'previousSegmentRelation(seg068_22154_3,seg068_22154_4).', 'previousSegmentRelation(seg068_22154_4,seg068_22154_5).']	hasStopPoint(seg068_22154_0,none).	['hasStopPoint(seg068_22154_1,none).', 'hasStopPoint(seg068_22154_2,none).', 'hasStopPoint(seg068_22154_3,none).', 'hasStopPoint(seg068_22154_4,none).', 'hasStopPoint(seg068_22154_5,none).']
1	['bus']	segment(seg068_22155_0).	['segment(seg068_22155_1).', 'segment(seg068_22155_2).', 'segment(seg068_22155_3).', 'segment(seg068_22155_4).', 'segment(seg068_22155_5).']	['hasTransportMode(seg068_22155_0,bike).', 'hasTransportMode(seg068_22155_0,car).', 'hasTransportMode(seg068_22155_0,walk).']	['hasTransportMode(seg068_22155_0,bus).']	hasVelocity(seg068_22155_0,slow).	hasAcceleration(seg068_22155_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_22155_1,bus).', 'hasKnownTransportMode(seg068_22155_2,bus).', 'hasKnownTransportMode(seg068_22155_3,bus).', 'hasKnownTransportMode(seg068_22155_3,bike).', 'hasKnownTransportMode(seg068_22155_4,bus).', 'hasKnownTransportMode(seg068_22155_5,bus).']	['hasVelocity(seg068_22155_1,very_slow).', 'hasVelocity(seg068_22155_2,below_medium).', 'hasVelocity(seg068_22155_3,medium).', 'hasVelocity(seg068_22155_4,slow).', 'hasVelocity(seg068_22155_5,slow).']	['hasAcceleration(seg068_22155_1,much_slower).', 'hasAcceleration(seg068_22155_2,slightly_faster).', 'hasAcceleration(seg068_22155_3,faster).', 'hasAcceleration(seg068_22155_4,unchanged).', 'hasAcceleration(seg068_22155_5,slightly_slower).']	['empty', 'empty', 'hasChangepoint(seg068_22155_3).', 'empty', 'empty']	['previousSegmentRelation(seg068_22155_0,seg068_22155_1).', 'previousSegmentRelation(seg068_22155_1,seg068_22155_2).', 'previousSegmentRelation(seg068_22155_2,seg068_22155_3).', 'previousSegmentRelation(seg068_22155_3,seg068_22155_4).', 'previousSegmentRelation(seg068_22155_4,seg068_22155_5).']	hasStopPoint(seg068_22155_0,one).	['hasStopPoint(seg068_22155_1,none).', 'hasStopPoint(seg068_22155_2,none).', 'hasStopPoint(seg068_22155_3,none).', 'hasStopPoint(seg068_22155_4,none).', 'hasStopPoint(seg068_22155_5,none).']
2	['bus']	segment(seg068_22156_0).	['segment(seg068_22156_1).', 'segment(seg068_22156_2).', 'segment(seg068_22156_3).', 'segment(seg068_22156_4).', 'segment(seg068_22156_5).']	['hasTransportMode(seg068_22156_0,bike).', 'hasTransportMode(seg068_22156_0,car).', 'hasTransportMode(seg068_22156_0,walk).']	['hasTransportMode(seg068_22156_0,bus).']	hasVelocity(seg068_22156_0,below_medium).	hasAcceleration(seg068_22156_0,faster).	empty	empty	['hasKnownTransportMode(seg068_22156_1,bus).', 'hasKnownTransportMode(seg068_22156_2,bus).', 'hasKnownTransportMode(seg068_22156_3,bus).', 'hasKnownTransportMode(seg068_22156_4,bus).', 'hasKnownTransportMode(seg068_22156_4,bike).', 'hasKnownTransportMode(seg068_22156_5,bus).']	['hasVelocity(seg068_22156_1,slow).', 'hasVelocity(seg068_22156_2,below_medium).', 'hasVelocity(seg068_22156_3,below_medium).', 'hasVelocity(seg068_22156_4,medium).', 'hasVelocity(seg068_22156_5,slow).']	['hasAcceleration(seg068_22156_1,unchanged).', 'hasAcceleration(seg068_22156_2,unchanged).', 'hasAcceleration(seg068_22156_3,slightly_faster).', 'hasAcceleration(seg068_22156_4,faster).', 'hasAcceleration(seg068_22156_5,unchanged).']	['empty', 'empty', 'empty', 'hasChangepoint(seg068_22156_4).', 'empty']	['previousSegmentRelation(seg068_22156_0,seg068_22156_1).', 'previousSegmentRelation(seg068_22156_1,seg068_22156_2).', 'previousSegmentRelation(seg068_22156_2,seg068_22156_3).', 'previousSegmentRelation(seg068_22156_3,seg068_22156_4).', 'previousSegmentRelation(seg068_22156_4,seg068_22156_5).']	hasStopPoint(seg068_22156_0,none).	['hasStopPoint(seg068_22156_1,one).', 'hasStopPoint(seg068_22156_2,none).', 'hasStopPoint(seg068_22156_3,none).', 'hasStopPoint(seg068_22156_4,none).', 'hasStopPoint(seg068_22156_5,none).']
3	['bus']	segment(seg068_22157_0).	['segment(seg068_22157_1).', 'segment(seg068_22157_2).', 'segment(seg068_22157_3).', 'segment(seg068_22157_4).', 'segment(seg068_22157_5).']	['hasTransportMode(seg068_22157_0,bike).', 'hasTransportMode(seg068_22157_0,car).', 'hasTransportMode(seg068_22157_0,walk).']	['hasTransportMode(seg068_22157_0,bus).']	hasVelocity(seg068_22157_0,below_medium).	hasAcceleration(seg068_22157_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_22157_1,bus).', 'hasKnownTransportMode(seg068_22157_2,bus).', 'hasKnownTransportMode(seg068_22157_3,bus).', 'hasKnownTransportMode(seg068_22157_4,bus).', 'hasKnownTransportMode(seg068_22157_5,bus).', 'hasKnownTransportMode(seg068_22157_5,bike).']	['hasVelocity(seg068_22157_1,below_medium).', 'hasVelocity(seg068_22157_2,below_medium).', 'hasVelocity(seg068_22157_3,below_medium).', 'hasVelocity(seg068_22157_4,below_medium).', 'hasVelocity(seg068_22157_5,medium).']	['hasAcceleration(seg068_22157_1,faster).', 'hasAcceleration(seg068_22157_2,slightly_slower).', 'hasAcceleration(seg068_22157_3,unchanged).', 'hasAcceleration(seg068_22157_4,slightly_faster).', 'hasAcceleration(seg068_22157_5,faster).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg068_22157_5).']	['previousSegmentRelation(seg068_22157_0,seg068_22157_1).', 'previousSegmentRelation(seg068_22157_1,seg068_22157_2).', 'previousSegmentRelation(seg068_22157_2,seg068_22157_3).', 'previousSegmentRelation(seg068_22157_3,seg068_22157_4).', 'previousSegmentRelation(seg068_22157_4,seg068_22157_5).']	hasStopPoint(seg068_22157_0,none).	['hasStopPoint(seg068_22157_1,none).', 'hasStopPoint(seg068_22157_2,none).', 'hasStopPoint(seg068_22157_3,none).', 'hasStopPoint(seg068_22157_4,none).', 'hasStopPoint(seg068_22157_5,none).']
4	['bus']	segment(seg068_22158_0).	['segment(seg068_22158_1).', 'segment(seg068_22158_2).', 'segment(seg068_22158_3).', 'segment(seg068_22158_4).', 'segment(seg068_22158_5).']	['hasTransportMode(seg068_22158_0,bike).', 'hasTransportMode(seg068_22158_0,car).', 'hasTransportMode(seg068_22158_0,walk).']	['hasTransportMode(seg068_22158_0,bus).']	hasVelocity(seg068_22158_0,below_medium).	hasAcceleration(seg068_22158_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_22158_1,bus).', 'hasKnownTransportMode(seg068_22158_2,bus).', 'hasKnownTransportMode(seg068_22158_3,bus).', 'hasKnownTransportMode(seg068_22158_4,bus).', 'hasKnownTransportMode(seg068_22158_5,bus).']	['hasVelocity(seg068_22158_1,below_medium).', 'hasVelocity(seg068_22158_2,medium).', 'hasVelocity(seg068_22158_3,below_medium).', 'hasVelocity(seg068_22158_4,below_medium).', 'hasVelocity(seg068_22158_5,below_medium).']	['hasAcceleration(seg068_22158_1,unchanged).', 'hasAcceleration(seg068_22158_2,much_faster).', 'hasAcceleration(seg068_22158_3,slightly_slower).', 'hasAcceleration(seg068_22158_4,unchanged).', 'hasAcceleration(seg068_22158_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_22158_0,seg068_22158_1).', 'previousSegmentRelation(seg068_22158_1,seg068_22158_2).', 'previousSegmentRelation(seg068_22158_2,seg068_22158_3).', 'previousSegmentRelation(seg068_22158_3,seg068_22158_4).', 'previousSegmentRelation(seg068_22158_4,seg068_22158_5).']	hasStopPoint(seg068_22158_0,none).	['hasStopPoint(seg068_22158_1,none).', 'hasStopPoint(seg068_22158_2,none).', 'hasStopPoint(seg068_22158_3,none).', 'hasStopPoint(seg068_22158_4,none).', 'hasStopPoint(seg068_22158_5,none).']
5	['bus']	segment(seg068_22159_0).	['segment(seg068_22159_1).', 'segment(seg068_22159_2).', 'segment(seg068_22159_3).', 'segment(seg068_22159_4).', 'segment(seg068_22159_5).']	['hasTransportMode(seg068_22159_0,bike).', 'hasTransportMode(seg068_22159_0,car).', 'hasTransportMode(seg068_22159_0,walk).']	['hasTransportMode(seg068_22159_0,bus).']	hasVelocity(seg068_22159_0,very_slow).	hasAcceleration(seg068_22159_0,slower).	empty	empty	['hasKnownTransportMode(seg068_22159_1,bus).', 'hasKnownTransportMode(seg068_22159_2,bus).', 'hasKnownTransportMode(seg068_22159_3,bus).', 'hasKnownTransportMode(seg068_22159_4,bus).', 'hasKnownTransportMode(seg068_22159_5,bus).']	['hasVelocity(seg068_22159_1,below_medium).', 'hasVelocity(seg068_22159_2,medium).', 'hasVelocity(seg068_22159_3,medium).', 'hasVelocity(seg068_22159_4,below_medium).', 'hasVelocity(seg068_22159_5,below_medium).']	['hasAcceleration(seg068_22159_1,unchanged).', 'hasAcceleration(seg068_22159_2,slightly_slower).', 'hasAcceleration(seg068_22159_3,much_faster).', 'hasAcceleration(seg068_22159_4,slightly_slower).', 'hasAcceleration(seg068_22159_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_22159_0,seg068_22159_1).', 'previousSegmentRelation(seg068_22159_1,seg068_22159_2).', 'previousSegmentRelation(seg068_22159_2,seg068_22159_3).', 'previousSegmentRelation(seg068_22159_3,seg068_22159_4).', 'previousSegmentRelation(seg068_22159_4,seg068_22159_5).']	hasStopPoint(seg068_22159_0,none).	['hasStopPoint(seg068_22159_1,none).', 'hasStopPoint(seg068_22159_2,none).', 'hasStopPoint(seg068_22159_3,none).', 'hasStopPoint(seg068_22159_4,none).', 'hasStopPoint(seg068_22159_5,none).']
6	['bus']	segment(seg068_22160_0).	['segment(seg068_22160_1).', 'segment(seg068_22160_2).', 'segment(seg068_22160_3).', 'segment(seg068_22160_4).', 'segment(seg068_22160_5).']	['hasTransportMode(seg068_22160_0,bike).', 'hasTransportMode(seg068_22160_0,car).', 'hasTransportMode(seg068_22160_0,walk).']	['hasTransportMode(seg068_22160_0,bus).']	hasVelocity(seg068_22160_0,below_medium).	hasAcceleration(seg068_22160_0,faster).	empty	empty	['hasKnownTransportMode(seg068_22160_1,bus).', 'hasKnownTransportMode(seg068_22160_2,bus).', 'hasKnownTransportMode(seg068_22160_3,bus).', 'hasKnownTransportMode(seg068_22160_4,bus).', 'hasKnownTransportMode(seg068_22160_5,bus).']	['hasVelocity(seg068_22160_1,very_slow).', 'hasVelocity(seg068_22160_2,very_slow).', 'hasVelocity(seg068_22160_3,medium).', 'hasVelocity(seg068_22160_4,medium).', 'hasVelocity(seg068_22160_5,below_medium).']	['hasAcceleration(seg068_22160_1,slower).', 'hasAcceleration(seg068_22160_2,much_slower).', 'hasAcceleration(seg068_22160_3,slightly_slower).', 'hasAcceleration(seg068_22160_4,much_faster).', 'hasAcceleration(seg068_22160_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_22160_0,seg068_22160_1).', 'previousSegmentRelation(seg068_22160_1,seg068_22160_2).', 'previousSegmentRelation(seg068_22160_2,seg068_22160_3).', 'previousSegmentRelation(seg068_22160_3,seg068_22160_4).', 'previousSegmentRelation(seg068_22160_4,seg068_22160_5).']	hasStopPoint(seg068_22160_0,none).	['hasStopPoint(seg068_22160_1,none).', 'hasStopPoint(seg068_22160_2,none).', 'hasStopPoint(seg068_22160_3,none).', 'hasStopPoint(seg068_22160_4,none).', 'hasStopPoint(seg068_22160_5,none).']
7	['bus']	segment(seg068_22161_0).	['segment(seg068_22161_1).', 'segment(seg068_22161_2).', 'segment(seg068_22161_3).', 'segment(seg068_22161_4).', 'segment(seg068_22161_5).']	['hasTransportMode(seg068_22161_0,bike).', 'hasTransportMode(seg068_22161_0,car).', 'hasTransportMode(seg068_22161_0,walk).']	['hasTransportMode(seg068_22161_0,bus).']	hasVelocity(seg068_22161_0,below_medium).	hasAcceleration(seg068_22161_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_22161_1,bus).', 'hasKnownTransportMode(seg068_22161_2,bus).', 'hasKnownTransportMode(seg068_22161_3,bus).', 'hasKnownTransportMode(seg068_22161_4,bus).', 'hasKnownTransportMode(seg068_22161_5,bus).']	['hasVelocity(seg068_22161_1,below_medium).', 'hasVelocity(seg068_22161_2,slow).', 'hasVelocity(seg068_22161_3,very_slow).', 'hasVelocity(seg068_22161_4,medium).', 'hasVelocity(seg068_22161_5,medium).']	['hasAcceleration(seg068_22161_1,faster).', 'hasAcceleration(seg068_22161_2,unchanged).', 'hasAcceleration(seg068_22161_3,much_slower).', 'hasAcceleration(seg068_22161_4,slightly_slower).', 'hasAcceleration(seg068_22161_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_22161_0,seg068_22161_1).', 'previousSegmentRelation(seg068_22161_1,seg068_22161_2).', 'previousSegmentRelation(seg068_22161_2,seg068_22161_3).', 'previousSegmentRelation(seg068_22161_3,seg068_22161_4).', 'previousSegmentRelation(seg068_22161_4,seg068_22161_5).']	hasStopPoint(seg068_22161_0,none).	['hasStopPoint(seg068_22161_1,none).', 'hasStopPoint(seg068_22161_2,one).', 'hasStopPoint(seg068_22161_3,none).', 'hasStopPoint(seg068_22161_4,none).', 'hasStopPoint(seg068_22161_5,none).']
8	['bus']	segment(seg068_22162_0).	['segment(seg068_22162_1).', 'segment(seg068_22162_2).', 'segment(seg068_22162_3).', 'segment(seg068_22162_4).', 'segment(seg068_22162_5).']	['hasTransportMode(seg068_22162_0,bike).', 'hasTransportMode(seg068_22162_0,car).', 'hasTransportMode(seg068_22162_0,walk).']	['hasTransportMode(seg068_22162_0,bus).']	hasVelocity(seg068_22162_0,slow).	hasAcceleration(seg068_22162_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg068_22162_1,bus).', 'hasKnownTransportMode(seg068_22162_2,bus).', 'hasKnownTransportMode(seg068_22162_3,bus).', 'hasKnownTransportMode(seg068_22162_4,bus).', 'hasKnownTransportMode(seg068_22162_5,bus).']	['hasVelocity(seg068_22162_1,below_medium).', 'hasVelocity(seg068_22162_2,below_medium).', 'hasVelocity(seg068_22162_3,slow).', 'hasVelocity(seg068_22162_4,very_slow).', 'hasVelocity(seg068_22162_5,medium).']	['hasAcceleration(seg068_22162_1,unchanged).', 'hasAcceleration(seg068_22162_2,faster).', 'hasAcceleration(seg068_22162_3,unchanged).', 'hasAcceleration(seg068_22162_4,much_slower).', 'hasAcceleration(seg068_22162_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_22162_0,seg068_22162_1).', 'previousSegmentRelation(seg068_22162_1,seg068_22162_2).', 'previousSegmentRelation(seg068_22162_2,seg068_22162_3).', 'previousSegmentRelation(seg068_22162_3,seg068_22162_4).', 'previousSegmentRelation(seg068_22162_4,seg068_22162_5).']	hasStopPoint(seg068_22162_0,up_to_five).	['hasStopPoint(seg068_22162_1,none).', 'hasStopPoint(seg068_22162_2,none).', 'hasStopPoint(seg068_22162_3,one).', 'hasStopPoint(seg068_22162_4,none).', 'hasStopPoint(seg068_22162_5,none).']
9	['bus']	segment(seg068_22163_0).	['segment(seg068_22163_1).', 'segment(seg068_22163_2).', 'segment(seg068_22163_3).', 'segment(seg068_22163_4).', 'segment(seg068_22163_5).']	['hasTransportMode(seg068_22163_0,bike).', 'hasTransportMode(seg068_22163_0,car).', 'hasTransportMode(seg068_22163_0,walk).']	['hasTransportMode(seg068_22163_0,bus).']	hasVelocity(seg068_22163_0,below_medium).	hasAcceleration(seg068_22163_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg068_22163_1,bus).', 'hasKnownTransportMode(seg068_22163_2,bus).', 'hasKnownTransportMode(seg068_22163_3,bus).', 'hasKnownTransportMode(seg068_22163_4,bus).', 'hasKnownTransportMode(seg068_22163_5,bus).']	['hasVelocity(seg068_22163_1,slow).', 'hasVelocity(seg068_22163_2,below_medium).', 'hasVelocity(seg068_22163_3,below_medium).', 'hasVelocity(seg068_22163_4,slow).', 'hasVelocity(seg068_22163_5,very_slow).']	['hasAcceleration(seg068_22163_1,slightly_slower).', 'hasAcceleration(seg068_22163_2,unchanged).', 'hasAcceleration(seg068_22163_3,faster).', 'hasAcceleration(seg068_22163_4,unchanged).', 'hasAcceleration(seg068_22163_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_22163_0,seg068_22163_1).', 'previousSegmentRelation(seg068_22163_1,seg068_22163_2).', 'previousSegmentRelation(seg068_22163_2,seg068_22163_3).', 'previousSegmentRelation(seg068_22163_3,seg068_22163_4).', 'previousSegmentRelation(seg068_22163_4,seg068_22163_5).']	hasStopPoint(seg068_22163_0,none).	['hasStopPoint(seg068_22163_1,up_to_five).', 'hasStopPoint(seg068_22163_2,none).', 'hasStopPoint(seg068_22163_3,none).', 'hasStopPoint(seg068_22163_4,one).', 'hasStopPoint(seg068_22163_5,none).']
