	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bike']	segment(seg068_19376_0).	['segment(seg068_19376_1).', 'segment(seg068_19376_2).', 'segment(seg068_19376_3).', 'segment(seg068_19376_4).', 'segment(seg068_19376_5).']	['hasTransportMode(seg068_19376_0,bus).', 'hasTransportMode(seg068_19376_0,car).', 'hasTransportMode(seg068_19376_0,walk).']	['hasTransportMode(seg068_19376_0,bike).']	hasVelocity(seg068_19376_0,slow).	hasAcceleration(seg068_19376_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_19376_1,bike).', 'hasKnownTransportMode(seg068_19376_2,bike).', 'hasKnownTransportMode(seg068_19376_3,bike).', 'hasKnownTransportMode(seg068_19376_4,bike).', 'hasKnownTransportMode(seg068_19376_5,bike).']	['hasVelocity(seg068_19376_1,slow).', 'hasVelocity(seg068_19376_2,very_slow).', 'hasVelocity(seg068_19376_3,slow).', 'hasVelocity(seg068_19376_4,very_slow).', 'hasVelocity(seg068_19376_5,slow).']	['hasAcceleration(seg068_19376_1,unchanged).', 'hasAcceleration(seg068_19376_2,slightly_slower).', 'hasAcceleration(seg068_19376_3,slightly_faster).', 'hasAcceleration(seg068_19376_4,unchanged).', 'hasAcceleration(seg068_19376_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_19376_0,seg068_19376_1).', 'previousSegmentRelation(seg068_19376_1,seg068_19376_2).', 'previousSegmentRelation(seg068_19376_2,seg068_19376_3).', 'previousSegmentRelation(seg068_19376_3,seg068_19376_4).', 'previousSegmentRelation(seg068_19376_4,seg068_19376_5).']	hasStopPoint(seg068_19376_0,none).	['hasStopPoint(seg068_19376_1,none).', 'hasStopPoint(seg068_19376_2,none).', 'hasStopPoint(seg068_19376_3,none).', 'hasStopPoint(seg068_19376_4,none).', 'hasStopPoint(seg068_19376_5,none).']
1	['bike']	segment(seg068_19377_0).	['segment(seg068_19377_1).', 'segment(seg068_19377_2).', 'segment(seg068_19377_3).', 'segment(seg068_19377_4).', 'segment(seg068_19377_5).']	['hasTransportMode(seg068_19377_0,bus).', 'hasTransportMode(seg068_19377_0,car).', 'hasTransportMode(seg068_19377_0,walk).']	['hasTransportMode(seg068_19377_0,bike).']	hasVelocity(seg068_19377_0,slow).	hasAcceleration(seg068_19377_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_19377_1,bike).', 'hasKnownTransportMode(seg068_19377_2,bike).', 'hasKnownTransportMode(seg068_19377_3,bike).', 'hasKnownTransportMode(seg068_19377_4,bike).', 'hasKnownTransportMode(seg068_19377_5,bike).']	['hasVelocity(seg068_19377_1,slow).', 'hasVelocity(seg068_19377_2,slow).', 'hasVelocity(seg068_19377_3,very_slow).', 'hasVelocity(seg068_19377_4,slow).', 'hasVelocity(seg068_19377_5,very_slow).']	['hasAcceleration(seg068_19377_1,unchanged).', 'hasAcceleration(seg068_19377_2,unchanged).', 'hasAcceleration(seg068_19377_3,slightly_slower).', 'hasAcceleration(seg068_19377_4,slightly_faster).', 'hasAcceleration(seg068_19377_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_19377_0,seg068_19377_1).', 'previousSegmentRelation(seg068_19377_1,seg068_19377_2).', 'previousSegmentRelation(seg068_19377_2,seg068_19377_3).', 'previousSegmentRelation(seg068_19377_3,seg068_19377_4).', 'previousSegmentRelation(seg068_19377_4,seg068_19377_5).']	hasStopPoint(seg068_19377_0,none).	['hasStopPoint(seg068_19377_1,none).', 'hasStopPoint(seg068_19377_2,none).', 'hasStopPoint(seg068_19377_3,none).', 'hasStopPoint(seg068_19377_4,none).', 'hasStopPoint(seg068_19377_5,none).']
2	['bike']	segment(seg068_19378_0).	['segment(seg068_19378_1).', 'segment(seg068_19378_2).', 'segment(seg068_19378_3).', 'segment(seg068_19378_4).', 'segment(seg068_19378_5).']	['hasTransportMode(seg068_19378_0,bus).', 'hasTransportMode(seg068_19378_0,car).', 'hasTransportMode(seg068_19378_0,walk).']	['hasTransportMode(seg068_19378_0,bike).']	hasVelocity(seg068_19378_0,slow).	hasAcceleration(seg068_19378_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_19378_1,bike).', 'hasKnownTransportMode(seg068_19378_2,bike).', 'hasKnownTransportMode(seg068_19378_3,bike).', 'hasKnownTransportMode(seg068_19378_4,bike).', 'hasKnownTransportMode(seg068_19378_5,bike).']	['hasVelocity(seg068_19378_1,slow).', 'hasVelocity(seg068_19378_2,below_medium).', 'hasVelocity(seg068_19378_3,slow).', 'hasVelocity(seg068_19378_4,very_slow).', 'hasVelocity(seg068_19378_5,slow).']	['hasAcceleration(seg068_19378_1,unchanged).', 'hasAcceleration(seg068_19378_2,slightly_faster).', 'hasAcceleration(seg068_19378_3,unchanged).', 'hasAcceleration(seg068_19378_4,slightly_slower).', 'hasAcceleration(seg068_19378_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_19378_0,seg068_19378_1).', 'previousSegmentRelation(seg068_19378_1,seg068_19378_2).', 'previousSegmentRelation(seg068_19378_2,seg068_19378_3).', 'previousSegmentRelation(seg068_19378_3,seg068_19378_4).', 'previousSegmentRelation(seg068_19378_4,seg068_19378_5).']	hasStopPoint(seg068_19378_0,none).	['hasStopPoint(seg068_19378_1,none).', 'hasStopPoint(seg068_19378_2,none).', 'hasStopPoint(seg068_19378_3,none).', 'hasStopPoint(seg068_19378_4,none).', 'hasStopPoint(seg068_19378_5,none).']
3	['bike']	segment(seg068_19379_0).	['segment(seg068_19379_1).', 'segment(seg068_19379_2).', 'segment(seg068_19379_3).', 'segment(seg068_19379_4).', 'segment(seg068_19379_5).']	['hasTransportMode(seg068_19379_0,bus).', 'hasTransportMode(seg068_19379_0,car).', 'hasTransportMode(seg068_19379_0,walk).']	['hasTransportMode(seg068_19379_0,bike).']	hasVelocity(seg068_19379_0,slow).	hasAcceleration(seg068_19379_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_19379_1,bike).', 'hasKnownTransportMode(seg068_19379_2,bike).', 'hasKnownTransportMode(seg068_19379_3,bike).', 'hasKnownTransportMode(seg068_19379_4,bike).', 'hasKnownTransportMode(seg068_19379_5,bike).']	['hasVelocity(seg068_19379_1,slow).', 'hasVelocity(seg068_19379_2,slow).', 'hasVelocity(seg068_19379_3,below_medium).', 'hasVelocity(seg068_19379_4,slow).', 'hasVelocity(seg068_19379_5,very_slow).']	['hasAcceleration(seg068_19379_1,unchanged).', 'hasAcceleration(seg068_19379_2,unchanged).', 'hasAcceleration(seg068_19379_3,slightly_faster).', 'hasAcceleration(seg068_19379_4,unchanged).', 'hasAcceleration(seg068_19379_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_19379_0,seg068_19379_1).', 'previousSegmentRelation(seg068_19379_1,seg068_19379_2).', 'previousSegmentRelation(seg068_19379_2,seg068_19379_3).', 'previousSegmentRelation(seg068_19379_3,seg068_19379_4).', 'previousSegmentRelation(seg068_19379_4,seg068_19379_5).']	hasStopPoint(seg068_19379_0,none).	['hasStopPoint(seg068_19379_1,none).', 'hasStopPoint(seg068_19379_2,none).', 'hasStopPoint(seg068_19379_3,none).', 'hasStopPoint(seg068_19379_4,none).', 'hasStopPoint(seg068_19379_5,none).']
4	['bike']	segment(seg068_19380_0).	['segment(seg068_19380_1).', 'segment(seg068_19380_2).', 'segment(seg068_19380_3).', 'segment(seg068_19380_4).', 'segment(seg068_19380_5).']	['hasTransportMode(seg068_19380_0,bus).', 'hasTransportMode(seg068_19380_0,car).', 'hasTransportMode(seg068_19380_0,walk).']	['hasTransportMode(seg068_19380_0,bike).']	hasVelocity(seg068_19380_0,slow).	hasAcceleration(seg068_19380_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_19380_1,bike).', 'hasKnownTransportMode(seg068_19380_2,bike).', 'hasKnownTransportMode(seg068_19380_3,bike).', 'hasKnownTransportMode(seg068_19380_4,bike).', 'hasKnownTransportMode(seg068_19380_5,bike).']	['hasVelocity(seg068_19380_1,slow).', 'hasVelocity(seg068_19380_2,slow).', 'hasVelocity(seg068_19380_3,slow).', 'hasVelocity(seg068_19380_4,below_medium).', 'hasVelocity(seg068_19380_5,slow).']	['hasAcceleration(seg068_19380_1,unchanged).', 'hasAcceleration(seg068_19380_2,unchanged).', 'hasAcceleration(seg068_19380_3,unchanged).', 'hasAcceleration(seg068_19380_4,slightly_faster).', 'hasAcceleration(seg068_19380_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_19380_0,seg068_19380_1).', 'previousSegmentRelation(seg068_19380_1,seg068_19380_2).', 'previousSegmentRelation(seg068_19380_2,seg068_19380_3).', 'previousSegmentRelation(seg068_19380_3,seg068_19380_4).', 'previousSegmentRelation(seg068_19380_4,seg068_19380_5).']	hasStopPoint(seg068_19380_0,none).	['hasStopPoint(seg068_19380_1,none).', 'hasStopPoint(seg068_19380_2,none).', 'hasStopPoint(seg068_19380_3,none).', 'hasStopPoint(seg068_19380_4,none).', 'hasStopPoint(seg068_19380_5,none).']
5	['bike']	segment(seg068_19381_0).	['segment(seg068_19381_1).', 'segment(seg068_19381_2).', 'segment(seg068_19381_3).', 'segment(seg068_19381_4).', 'segment(seg068_19381_5).']	['hasTransportMode(seg068_19381_0,bus).', 'hasTransportMode(seg068_19381_0,car).', 'hasTransportMode(seg068_19381_0,walk).']	['hasTransportMode(seg068_19381_0,bike).']	hasVelocity(seg068_19381_0,slow).	hasAcceleration(seg068_19381_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_19381_1,bike).', 'hasKnownTransportMode(seg068_19381_2,bike).', 'hasKnownTransportMode(seg068_19381_3,bike).', 'hasKnownTransportMode(seg068_19381_4,bike).', 'hasKnownTransportMode(seg068_19381_5,bike).']	['hasVelocity(seg068_19381_1,slow).', 'hasVelocity(seg068_19381_2,slow).', 'hasVelocity(seg068_19381_3,slow).', 'hasVelocity(seg068_19381_4,slow).', 'hasVelocity(seg068_19381_5,below_medium).']	['hasAcceleration(seg068_19381_1,unchanged).', 'hasAcceleration(seg068_19381_2,unchanged).', 'hasAcceleration(seg068_19381_3,unchanged).', 'hasAcceleration(seg068_19381_4,unchanged).', 'hasAcceleration(seg068_19381_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_19381_0,seg068_19381_1).', 'previousSegmentRelation(seg068_19381_1,seg068_19381_2).', 'previousSegmentRelation(seg068_19381_2,seg068_19381_3).', 'previousSegmentRelation(seg068_19381_3,seg068_19381_4).', 'previousSegmentRelation(seg068_19381_4,seg068_19381_5).']	hasStopPoint(seg068_19381_0,none).	['hasStopPoint(seg068_19381_1,none).', 'hasStopPoint(seg068_19381_2,none).', 'hasStopPoint(seg068_19381_3,none).', 'hasStopPoint(seg068_19381_4,none).', 'hasStopPoint(seg068_19381_5,none).']
6	['bike']	segment(seg068_19382_0).	['segment(seg068_19382_1).', 'segment(seg068_19382_2).', 'segment(seg068_19382_3).', 'segment(seg068_19382_4).', 'segment(seg068_19382_5).']	['hasTransportMode(seg068_19382_0,bus).', 'hasTransportMode(seg068_19382_0,car).', 'hasTransportMode(seg068_19382_0,walk).']	['hasTransportMode(seg068_19382_0,bike).']	hasVelocity(seg068_19382_0,slow).	hasAcceleration(seg068_19382_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_19382_1,bike).', 'hasKnownTransportMode(seg068_19382_2,bike).', 'hasKnownTransportMode(seg068_19382_3,bike).', 'hasKnownTransportMode(seg068_19382_4,bike).', 'hasKnownTransportMode(seg068_19382_5,bike).']	['hasVelocity(seg068_19382_1,slow).', 'hasVelocity(seg068_19382_2,slow).', 'hasVelocity(seg068_19382_3,slow).', 'hasVelocity(seg068_19382_4,slow).', 'hasVelocity(seg068_19382_5,slow).']	['hasAcceleration(seg068_19382_1,unchanged).', 'hasAcceleration(seg068_19382_2,unchanged).', 'hasAcceleration(seg068_19382_3,unchanged).', 'hasAcceleration(seg068_19382_4,unchanged).', 'hasAcceleration(seg068_19382_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_19382_0,seg068_19382_1).', 'previousSegmentRelation(seg068_19382_1,seg068_19382_2).', 'previousSegmentRelation(seg068_19382_2,seg068_19382_3).', 'previousSegmentRelation(seg068_19382_3,seg068_19382_4).', 'previousSegmentRelation(seg068_19382_4,seg068_19382_5).']	hasStopPoint(seg068_19382_0,none).	['hasStopPoint(seg068_19382_1,none).', 'hasStopPoint(seg068_19382_2,none).', 'hasStopPoint(seg068_19382_3,none).', 'hasStopPoint(seg068_19382_4,none).', 'hasStopPoint(seg068_19382_5,none).']
7	['bike']	segment(seg068_19383_0).	['segment(seg068_19383_1).', 'segment(seg068_19383_2).', 'segment(seg068_19383_3).', 'segment(seg068_19383_4).', 'segment(seg068_19383_5).']	['hasTransportMode(seg068_19383_0,bus).', 'hasTransportMode(seg068_19383_0,car).', 'hasTransportMode(seg068_19383_0,walk).']	['hasTransportMode(seg068_19383_0,bike).']	hasVelocity(seg068_19383_0,slow).	hasAcceleration(seg068_19383_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_19383_1,bike).', 'hasKnownTransportMode(seg068_19383_2,bike).', 'hasKnownTransportMode(seg068_19383_3,bike).', 'hasKnownTransportMode(seg068_19383_4,bike).', 'hasKnownTransportMode(seg068_19383_5,bike).']	['hasVelocity(seg068_19383_1,slow).', 'hasVelocity(seg068_19383_2,slow).', 'hasVelocity(seg068_19383_3,slow).', 'hasVelocity(seg068_19383_4,slow).', 'hasVelocity(seg068_19383_5,slow).']	['hasAcceleration(seg068_19383_1,unchanged).', 'hasAcceleration(seg068_19383_2,unchanged).', 'hasAcceleration(seg068_19383_3,unchanged).', 'hasAcceleration(seg068_19383_4,unchanged).', 'hasAcceleration(seg068_19383_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_19383_0,seg068_19383_1).', 'previousSegmentRelation(seg068_19383_1,seg068_19383_2).', 'previousSegmentRelation(seg068_19383_2,seg068_19383_3).', 'previousSegmentRelation(seg068_19383_3,seg068_19383_4).', 'previousSegmentRelation(seg068_19383_4,seg068_19383_5).']	hasStopPoint(seg068_19383_0,none).	['hasStopPoint(seg068_19383_1,none).', 'hasStopPoint(seg068_19383_2,none).', 'hasStopPoint(seg068_19383_3,none).', 'hasStopPoint(seg068_19383_4,none).', 'hasStopPoint(seg068_19383_5,none).']
8	['bike']	segment(seg068_19384_0).	['segment(seg068_19384_1).', 'segment(seg068_19384_2).', 'segment(seg068_19384_3).', 'segment(seg068_19384_4).', 'segment(seg068_19384_5).']	['hasTransportMode(seg068_19384_0,bus).', 'hasTransportMode(seg068_19384_0,car).', 'hasTransportMode(seg068_19384_0,walk).']	['hasTransportMode(seg068_19384_0,bike).']	hasVelocity(seg068_19384_0,slow).	hasAcceleration(seg068_19384_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_19384_1,bike).', 'hasKnownTransportMode(seg068_19384_2,bike).', 'hasKnownTransportMode(seg068_19384_3,bike).', 'hasKnownTransportMode(seg068_19384_4,bike).', 'hasKnownTransportMode(seg068_19384_5,bike).']	['hasVelocity(seg068_19384_1,slow).', 'hasVelocity(seg068_19384_2,slow).', 'hasVelocity(seg068_19384_3,slow).', 'hasVelocity(seg068_19384_4,slow).', 'hasVelocity(seg068_19384_5,slow).']	['hasAcceleration(seg068_19384_1,unchanged).', 'hasAcceleration(seg068_19384_2,unchanged).', 'hasAcceleration(seg068_19384_3,unchanged).', 'hasAcceleration(seg068_19384_4,unchanged).', 'hasAcceleration(seg068_19384_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_19384_0,seg068_19384_1).', 'previousSegmentRelation(seg068_19384_1,seg068_19384_2).', 'previousSegmentRelation(seg068_19384_2,seg068_19384_3).', 'previousSegmentRelation(seg068_19384_3,seg068_19384_4).', 'previousSegmentRelation(seg068_19384_4,seg068_19384_5).']	hasStopPoint(seg068_19384_0,none).	['hasStopPoint(seg068_19384_1,none).', 'hasStopPoint(seg068_19384_2,none).', 'hasStopPoint(seg068_19384_3,none).', 'hasStopPoint(seg068_19384_4,none).', 'hasStopPoint(seg068_19384_5,none).']
9	['bike']	segment(seg068_19385_0).	['segment(seg068_19385_1).', 'segment(seg068_19385_2).', 'segment(seg068_19385_3).', 'segment(seg068_19385_4).', 'segment(seg068_19385_5).']	['hasTransportMode(seg068_19385_0,bus).', 'hasTransportMode(seg068_19385_0,car).', 'hasTransportMode(seg068_19385_0,walk).']	['hasTransportMode(seg068_19385_0,bike).']	hasVelocity(seg068_19385_0,slow).	hasAcceleration(seg068_19385_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_19385_1,bike).', 'hasKnownTransportMode(seg068_19385_2,bike).', 'hasKnownTransportMode(seg068_19385_3,bike).', 'hasKnownTransportMode(seg068_19385_4,bike).', 'hasKnownTransportMode(seg068_19385_5,bike).']	['hasVelocity(seg068_19385_1,slow).', 'hasVelocity(seg068_19385_2,slow).', 'hasVelocity(seg068_19385_3,slow).', 'hasVelocity(seg068_19385_4,slow).', 'hasVelocity(seg068_19385_5,slow).']	['hasAcceleration(seg068_19385_1,unchanged).', 'hasAcceleration(seg068_19385_2,unchanged).', 'hasAcceleration(seg068_19385_3,unchanged).', 'hasAcceleration(seg068_19385_4,unchanged).', 'hasAcceleration(seg068_19385_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_19385_0,seg068_19385_1).', 'previousSegmentRelation(seg068_19385_1,seg068_19385_2).', 'previousSegmentRelation(seg068_19385_2,seg068_19385_3).', 'previousSegmentRelation(seg068_19385_3,seg068_19385_4).', 'previousSegmentRelation(seg068_19385_4,seg068_19385_5).']	hasStopPoint(seg068_19385_0,none).	['hasStopPoint(seg068_19385_1,none).', 'hasStopPoint(seg068_19385_2,none).', 'hasStopPoint(seg068_19385_3,none).', 'hasStopPoint(seg068_19385_4,none).', 'hasStopPoint(seg068_19385_5,none).']
