	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bike']	segment(seg068_11169_0).	['segment(seg068_11169_1).', 'segment(seg068_11169_2).', 'segment(seg068_11169_3).', 'segment(seg068_11169_4).', 'segment(seg068_11169_5).']	['hasTransportMode(seg068_11169_0,bus).', 'hasTransportMode(seg068_11169_0,car).', 'hasTransportMode(seg068_11169_0,walk).']	['hasTransportMode(seg068_11169_0,bike).']	hasVelocity(seg068_11169_0,very_slow).	hasAcceleration(seg068_11169_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_11169_1,bike).', 'hasKnownTransportMode(seg068_11169_2,bike).', 'hasKnownTransportMode(seg068_11169_3,bike).', 'hasKnownTransportMode(seg068_11169_4,bike).', 'hasKnownTransportMode(seg068_11169_5,bike).']	['hasVelocity(seg068_11169_1,very_slow).', 'hasVelocity(seg068_11169_2,slow).', 'hasVelocity(seg068_11169_3,very_slow).', 'hasVelocity(seg068_11169_4,very_slow).', 'hasVelocity(seg068_11169_5,slow).']	['hasAcceleration(seg068_11169_1,unchanged).', 'hasAcceleration(seg068_11169_2,unchanged).', 'hasAcceleration(seg068_11169_3,unchanged).', 'hasAcceleration(seg068_11169_4,unchanged).', 'hasAcceleration(seg068_11169_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_11169_0,seg068_11169_1).', 'previousSegmentRelation(seg068_11169_1,seg068_11169_2).', 'previousSegmentRelation(seg068_11169_2,seg068_11169_3).', 'previousSegmentRelation(seg068_11169_3,seg068_11169_4).', 'previousSegmentRelation(seg068_11169_4,seg068_11169_5).']	hasStopPoint(seg068_11169_0,none).	['hasStopPoint(seg068_11169_1,more_than_five).', 'hasStopPoint(seg068_11169_2,none).', 'hasStopPoint(seg068_11169_3,none).', 'hasStopPoint(seg068_11169_4,more_than_five).', 'hasStopPoint(seg068_11169_5,none).']
1	['bike']	segment(seg068_11170_0).	['segment(seg068_11170_1).', 'segment(seg068_11170_2).', 'segment(seg068_11170_3).', 'segment(seg068_11170_4).', 'segment(seg068_11170_5).']	['hasTransportMode(seg068_11170_0,bus).', 'hasTransportMode(seg068_11170_0,car).', 'hasTransportMode(seg068_11170_0,walk).']	['hasTransportMode(seg068_11170_0,bike).']	hasVelocity(seg068_11170_0,slow).	hasAcceleration(seg068_11170_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_11170_1,bike).', 'hasKnownTransportMode(seg068_11170_2,bike).', 'hasKnownTransportMode(seg068_11170_3,bike).', 'hasKnownTransportMode(seg068_11170_4,bike).', 'hasKnownTransportMode(seg068_11170_5,bike).']	['hasVelocity(seg068_11170_1,very_slow).', 'hasVelocity(seg068_11170_2,very_slow).', 'hasVelocity(seg068_11170_3,slow).', 'hasVelocity(seg068_11170_4,very_slow).', 'hasVelocity(seg068_11170_5,very_slow).']	['hasAcceleration(seg068_11170_1,unchanged).', 'hasAcceleration(seg068_11170_2,unchanged).', 'hasAcceleration(seg068_11170_3,unchanged).', 'hasAcceleration(seg068_11170_4,unchanged).', 'hasAcceleration(seg068_11170_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_11170_0,seg068_11170_1).', 'previousSegmentRelation(seg068_11170_1,seg068_11170_2).', 'previousSegmentRelation(seg068_11170_2,seg068_11170_3).', 'previousSegmentRelation(seg068_11170_3,seg068_11170_4).', 'previousSegmentRelation(seg068_11170_4,seg068_11170_5).']	hasStopPoint(seg068_11170_0,none).	['hasStopPoint(seg068_11170_1,none).', 'hasStopPoint(seg068_11170_2,up_to_five).', 'hasStopPoint(seg068_11170_3,none).', 'hasStopPoint(seg068_11170_4,none).', 'hasStopPoint(seg068_11170_5,more_than_five).']
2	['bike']	segment(seg068_11171_0).	['segment(seg068_11171_1).', 'segment(seg068_11171_2).', 'segment(seg068_11171_3).', 'segment(seg068_11171_4).', 'segment(seg068_11171_5).']	['hasTransportMode(seg068_11171_0,bus).', 'hasTransportMode(seg068_11171_0,car).', 'hasTransportMode(seg068_11171_0,walk).']	['hasTransportMode(seg068_11171_0,bike).']	hasVelocity(seg068_11171_0,slow).	hasAcceleration(seg068_11171_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_11171_1,bike).', 'hasKnownTransportMode(seg068_11171_2,bike).', 'hasKnownTransportMode(seg068_11171_3,bike).', 'hasKnownTransportMode(seg068_11171_4,bike).', 'hasKnownTransportMode(seg068_11171_5,bike).']	['hasVelocity(seg068_11171_1,slow).', 'hasVelocity(seg068_11171_2,very_slow).', 'hasVelocity(seg068_11171_3,very_slow).', 'hasVelocity(seg068_11171_4,slow).', 'hasVelocity(seg068_11171_5,very_slow).']	['hasAcceleration(seg068_11171_1,unchanged).', 'hasAcceleration(seg068_11171_2,unchanged).', 'hasAcceleration(seg068_11171_3,unchanged).', 'hasAcceleration(seg068_11171_4,unchanged).', 'hasAcceleration(seg068_11171_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_11171_0,seg068_11171_1).', 'previousSegmentRelation(seg068_11171_1,seg068_11171_2).', 'previousSegmentRelation(seg068_11171_2,seg068_11171_3).', 'previousSegmentRelation(seg068_11171_3,seg068_11171_4).', 'previousSegmentRelation(seg068_11171_4,seg068_11171_5).']	hasStopPoint(seg068_11171_0,none).	['hasStopPoint(seg068_11171_1,none).', 'hasStopPoint(seg068_11171_2,more_than_five).', 'hasStopPoint(seg068_11171_3,up_to_five).', 'hasStopPoint(seg068_11171_4,none).', 'hasStopPoint(seg068_11171_5,none).']
3	['bike']	segment(seg068_11172_0).	['segment(seg068_11172_1).', 'segment(seg068_11172_2).', 'segment(seg068_11172_3).', 'segment(seg068_11172_4).', 'segment(seg068_11172_5).']	['hasTransportMode(seg068_11172_0,bus).', 'hasTransportMode(seg068_11172_0,car).', 'hasTransportMode(seg068_11172_0,walk).']	['hasTransportMode(seg068_11172_0,bike).']	hasVelocity(seg068_11172_0,slow).	hasAcceleration(seg068_11172_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_11172_1,bike).', 'hasKnownTransportMode(seg068_11172_2,bike).', 'hasKnownTransportMode(seg068_11172_3,bike).', 'hasKnownTransportMode(seg068_11172_4,bike).', 'hasKnownTransportMode(seg068_11172_5,bike).']	['hasVelocity(seg068_11172_1,slow).', 'hasVelocity(seg068_11172_2,very_slow).', 'hasVelocity(seg068_11172_3,very_slow).', 'hasVelocity(seg068_11172_4,very_slow).', 'hasVelocity(seg068_11172_5,slow).']	['hasAcceleration(seg068_11172_1,unchanged).', 'hasAcceleration(seg068_11172_2,unchanged).', 'hasAcceleration(seg068_11172_3,unchanged).', 'hasAcceleration(seg068_11172_4,unchanged).', 'hasAcceleration(seg068_11172_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_11172_0,seg068_11172_1).', 'previousSegmentRelation(seg068_11172_1,seg068_11172_2).', 'previousSegmentRelation(seg068_11172_2,seg068_11172_3).', 'previousSegmentRelation(seg068_11172_3,seg068_11172_4).', 'previousSegmentRelation(seg068_11172_4,seg068_11172_5).']	hasStopPoint(seg068_11172_0,none).	['hasStopPoint(seg068_11172_1,none).', 'hasStopPoint(seg068_11172_2,up_to_five).', 'hasStopPoint(seg068_11172_3,more_than_five).', 'hasStopPoint(seg068_11172_4,up_to_five).', 'hasStopPoint(seg068_11172_5,none).']
4	['bike']	segment(seg068_11173_0).	['segment(seg068_11173_1).', 'segment(seg068_11173_2).', 'segment(seg068_11173_3).', 'segment(seg068_11173_4).', 'segment(seg068_11173_5).']	['hasTransportMode(seg068_11173_0,bus).', 'hasTransportMode(seg068_11173_0,car).', 'hasTransportMode(seg068_11173_0,walk).']	['hasTransportMode(seg068_11173_0,bike).']	hasVelocity(seg068_11173_0,slow).	hasAcceleration(seg068_11173_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_11173_1,bike).', 'hasKnownTransportMode(seg068_11173_2,bike).', 'hasKnownTransportMode(seg068_11173_3,bike).', 'hasKnownTransportMode(seg068_11173_4,bike).', 'hasKnownTransportMode(seg068_11173_5,bike).']	['hasVelocity(seg068_11173_1,slow).', 'hasVelocity(seg068_11173_2,very_slow).', 'hasVelocity(seg068_11173_3,very_slow).', 'hasVelocity(seg068_11173_4,very_slow).', 'hasVelocity(seg068_11173_5,very_slow).']	['hasAcceleration(seg068_11173_1,unchanged).', 'hasAcceleration(seg068_11173_2,unchanged).', 'hasAcceleration(seg068_11173_3,unchanged).', 'hasAcceleration(seg068_11173_4,unchanged).', 'hasAcceleration(seg068_11173_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_11173_0,seg068_11173_1).', 'previousSegmentRelation(seg068_11173_1,seg068_11173_2).', 'previousSegmentRelation(seg068_11173_2,seg068_11173_3).', 'previousSegmentRelation(seg068_11173_3,seg068_11173_4).', 'previousSegmentRelation(seg068_11173_4,seg068_11173_5).']	hasStopPoint(seg068_11173_0,none).	['hasStopPoint(seg068_11173_1,none).', 'hasStopPoint(seg068_11173_2,up_to_five).', 'hasStopPoint(seg068_11173_3,up_to_five).', 'hasStopPoint(seg068_11173_4,more_than_five).', 'hasStopPoint(seg068_11173_5,up_to_five).']
5	['bike']	segment(seg068_11174_0).	['segment(seg068_11174_1).', 'segment(seg068_11174_2).', 'segment(seg068_11174_3).', 'segment(seg068_11174_4).', 'segment(seg068_11174_5).']	['hasTransportMode(seg068_11174_0,bus).', 'hasTransportMode(seg068_11174_0,car).', 'hasTransportMode(seg068_11174_0,walk).']	['hasTransportMode(seg068_11174_0,bike).']	hasVelocity(seg068_11174_0,slow).	hasAcceleration(seg068_11174_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_11174_1,bike).', 'hasKnownTransportMode(seg068_11174_2,bike).', 'hasKnownTransportMode(seg068_11174_3,bike).', 'hasKnownTransportMode(seg068_11174_4,bike).', 'hasKnownTransportMode(seg068_11174_5,bike).']	['hasVelocity(seg068_11174_1,slow).', 'hasVelocity(seg068_11174_2,very_slow).', 'hasVelocity(seg068_11174_3,very_slow).', 'hasVelocity(seg068_11174_4,very_slow).', 'hasVelocity(seg068_11174_5,very_slow).']	['hasAcceleration(seg068_11174_1,unchanged).', 'hasAcceleration(seg068_11174_2,unchanged).', 'hasAcceleration(seg068_11174_3,unchanged).', 'hasAcceleration(seg068_11174_4,unchanged).', 'hasAcceleration(seg068_11174_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_11174_0,seg068_11174_1).', 'previousSegmentRelation(seg068_11174_1,seg068_11174_2).', 'previousSegmentRelation(seg068_11174_2,seg068_11174_3).', 'previousSegmentRelation(seg068_11174_3,seg068_11174_4).', 'previousSegmentRelation(seg068_11174_4,seg068_11174_5).']	hasStopPoint(seg068_11174_0,none).	['hasStopPoint(seg068_11174_1,none).', 'hasStopPoint(seg068_11174_2,more_than_five).', 'hasStopPoint(seg068_11174_3,up_to_five).', 'hasStopPoint(seg068_11174_4,up_to_five).', 'hasStopPoint(seg068_11174_5,more_than_five).']
6	['bike']	segment(seg068_11175_0).	['segment(seg068_11175_1).', 'segment(seg068_11175_2).', 'segment(seg068_11175_3).', 'segment(seg068_11175_4).', 'segment(seg068_11175_5).']	['hasTransportMode(seg068_11175_0,bus).', 'hasTransportMode(seg068_11175_0,car).', 'hasTransportMode(seg068_11175_0,walk).']	['hasTransportMode(seg068_11175_0,bike).']	hasVelocity(seg068_11175_0,slow).	hasAcceleration(seg068_11175_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_11175_1,bike).', 'hasKnownTransportMode(seg068_11175_2,bike).', 'hasKnownTransportMode(seg068_11175_3,bike).', 'hasKnownTransportMode(seg068_11175_4,bike).', 'hasKnownTransportMode(seg068_11175_5,bike).']	['hasVelocity(seg068_11175_1,slow).', 'hasVelocity(seg068_11175_2,very_slow).', 'hasVelocity(seg068_11175_3,very_slow).', 'hasVelocity(seg068_11175_4,very_slow).', 'hasVelocity(seg068_11175_5,very_slow).']	['hasAcceleration(seg068_11175_1,unchanged).', 'hasAcceleration(seg068_11175_2,unchanged).', 'hasAcceleration(seg068_11175_3,unchanged).', 'hasAcceleration(seg068_11175_4,unchanged).', 'hasAcceleration(seg068_11175_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_11175_0,seg068_11175_1).', 'previousSegmentRelation(seg068_11175_1,seg068_11175_2).', 'previousSegmentRelation(seg068_11175_2,seg068_11175_3).', 'previousSegmentRelation(seg068_11175_3,seg068_11175_4).', 'previousSegmentRelation(seg068_11175_4,seg068_11175_5).']	hasStopPoint(seg068_11175_0,none).	['hasStopPoint(seg068_11175_1,none).', 'hasStopPoint(seg068_11175_2,none).', 'hasStopPoint(seg068_11175_3,more_than_five).', 'hasStopPoint(seg068_11175_4,up_to_five).', 'hasStopPoint(seg068_11175_5,up_to_five).']
7	['bike']	segment(seg068_11176_0).	['segment(seg068_11176_1).', 'segment(seg068_11176_2).', 'segment(seg068_11176_3).', 'segment(seg068_11176_4).', 'segment(seg068_11176_5).']	['hasTransportMode(seg068_11176_0,bus).', 'hasTransportMode(seg068_11176_0,car).', 'hasTransportMode(seg068_11176_0,walk).']	['hasTransportMode(seg068_11176_0,bike).']	hasVelocity(seg068_11176_0,very_slow).	hasAcceleration(seg068_11176_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_11176_1,bike).', 'hasKnownTransportMode(seg068_11176_2,bike).', 'hasKnownTransportMode(seg068_11176_3,bike).', 'hasKnownTransportMode(seg068_11176_4,bike).', 'hasKnownTransportMode(seg068_11176_5,bike).']	['hasVelocity(seg068_11176_1,slow).', 'hasVelocity(seg068_11176_2,slow).', 'hasVelocity(seg068_11176_3,very_slow).', 'hasVelocity(seg068_11176_4,very_slow).', 'hasVelocity(seg068_11176_5,very_slow).']	['hasAcceleration(seg068_11176_1,unchanged).', 'hasAcceleration(seg068_11176_2,unchanged).', 'hasAcceleration(seg068_11176_3,unchanged).', 'hasAcceleration(seg068_11176_4,unchanged).', 'hasAcceleration(seg068_11176_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_11176_0,seg068_11176_1).', 'previousSegmentRelation(seg068_11176_1,seg068_11176_2).', 'previousSegmentRelation(seg068_11176_2,seg068_11176_3).', 'previousSegmentRelation(seg068_11176_3,seg068_11176_4).', 'previousSegmentRelation(seg068_11176_4,seg068_11176_5).']	hasStopPoint(seg068_11176_0,more_than_five).	['hasStopPoint(seg068_11176_1,none).', 'hasStopPoint(seg068_11176_2,none).', 'hasStopPoint(seg068_11176_3,none).', 'hasStopPoint(seg068_11176_4,more_than_five).', 'hasStopPoint(seg068_11176_5,up_to_five).']
8	['bike']	segment(seg068_11177_0).	['segment(seg068_11177_1).', 'segment(seg068_11177_2).', 'segment(seg068_11177_3).', 'segment(seg068_11177_4).', 'segment(seg068_11177_5).']	['hasTransportMode(seg068_11177_0,bus).', 'hasTransportMode(seg068_11177_0,car).', 'hasTransportMode(seg068_11177_0,walk).']	['hasTransportMode(seg068_11177_0,bike).']	hasVelocity(seg068_11177_0,very_slow).	hasAcceleration(seg068_11177_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_11177_1,bike).', 'hasKnownTransportMode(seg068_11177_2,bike).', 'hasKnownTransportMode(seg068_11177_3,bike).', 'hasKnownTransportMode(seg068_11177_4,bike).', 'hasKnownTransportMode(seg068_11177_5,bike).']	['hasVelocity(seg068_11177_1,very_slow).', 'hasVelocity(seg068_11177_2,slow).', 'hasVelocity(seg068_11177_3,slow).', 'hasVelocity(seg068_11177_4,very_slow).', 'hasVelocity(seg068_11177_5,very_slow).']	['hasAcceleration(seg068_11177_1,unchanged).', 'hasAcceleration(seg068_11177_2,unchanged).', 'hasAcceleration(seg068_11177_3,unchanged).', 'hasAcceleration(seg068_11177_4,unchanged).', 'hasAcceleration(seg068_11177_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_11177_0,seg068_11177_1).', 'previousSegmentRelation(seg068_11177_1,seg068_11177_2).', 'previousSegmentRelation(seg068_11177_2,seg068_11177_3).', 'previousSegmentRelation(seg068_11177_3,seg068_11177_4).', 'previousSegmentRelation(seg068_11177_4,seg068_11177_5).']	hasStopPoint(seg068_11177_0,none).	['hasStopPoint(seg068_11177_1,more_than_five).', 'hasStopPoint(seg068_11177_2,none).', 'hasStopPoint(seg068_11177_3,none).', 'hasStopPoint(seg068_11177_4,none).', 'hasStopPoint(seg068_11177_5,more_than_five).']
9	['bike']	segment(seg068_11178_0).	['segment(seg068_11178_1).', 'segment(seg068_11178_2).', 'segment(seg068_11178_3).', 'segment(seg068_11178_4).', 'segment(seg068_11178_5).']	['hasTransportMode(seg068_11178_0,bus).', 'hasTransportMode(seg068_11178_0,car).', 'hasTransportMode(seg068_11178_0,walk).']	['hasTransportMode(seg068_11178_0,bike).']	hasVelocity(seg068_11178_0,slow).	hasAcceleration(seg068_11178_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_11178_1,bike).', 'hasKnownTransportMode(seg068_11178_2,bike).', 'hasKnownTransportMode(seg068_11178_3,bike).', 'hasKnownTransportMode(seg068_11178_4,bike).', 'hasKnownTransportMode(seg068_11178_5,bike).']	['hasVelocity(seg068_11178_1,very_slow).', 'hasVelocity(seg068_11178_2,slow).', 'hasVelocity(seg068_11178_3,slow).', 'hasVelocity(seg068_11178_4,slow).', 'hasVelocity(seg068_11178_5,very_slow).']	['hasAcceleration(seg068_11178_1,unchanged).', 'hasAcceleration(seg068_11178_2,unchanged).', 'hasAcceleration(seg068_11178_3,unchanged).', 'hasAcceleration(seg068_11178_4,unchanged).', 'hasAcceleration(seg068_11178_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_11178_0,seg068_11178_1).', 'previousSegmentRelation(seg068_11178_1,seg068_11178_2).', 'previousSegmentRelation(seg068_11178_2,seg068_11178_3).', 'previousSegmentRelation(seg068_11178_3,seg068_11178_4).', 'previousSegmentRelation(seg068_11178_4,seg068_11178_5).']	hasStopPoint(seg068_11178_0,none).	['hasStopPoint(seg068_11178_1,none).', 'hasStopPoint(seg068_11178_2,none).', 'hasStopPoint(seg068_11178_3,none).', 'hasStopPoint(seg068_11178_4,none).', 'hasStopPoint(seg068_11178_5,none).']
