	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg068_45168_0).	['segment(seg068_45168_1).', 'segment(seg068_45168_2).', 'segment(seg068_45168_3).', 'segment(seg068_45168_4).', 'segment(seg068_45168_5).']	['hasTransportMode(seg068_45168_0,bike).', 'hasTransportMode(seg068_45168_0,car).', 'hasTransportMode(seg068_45168_0,walk).']	['hasTransportMode(seg068_45168_0,bus).']	hasVelocity(seg068_45168_0,below_medium).	hasAcceleration(seg068_45168_0,much_slower).	empty	empty	['hasKnownTransportMode(seg068_45168_1,bus).', 'hasKnownTransportMode(seg068_45168_2,bus).', 'hasKnownTransportMode(seg068_45168_3,bus).', 'hasKnownTransportMode(seg068_45168_4,bus).', 'hasKnownTransportMode(seg068_45168_5,bus).']	['hasVelocity(seg068_45168_1,above_medium).', 'hasVelocity(seg068_45168_2,below_medium).', 'hasVelocity(seg068_45168_3,below_medium).', 'hasVelocity(seg068_45168_4,above_medium).', 'hasVelocity(seg068_45168_5,above_medium).']	['hasAcceleration(seg068_45168_1,unchanged).', 'hasAcceleration(seg068_45168_2,slightly_faster).', 'hasAcceleration(seg068_45168_3,much_slower).', 'hasAcceleration(seg068_45168_4,slightly_faster).', 'hasAcceleration(seg068_45168_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_45168_0,seg068_45168_1).', 'previousSegmentRelation(seg068_45168_1,seg068_45168_2).', 'previousSegmentRelation(seg068_45168_2,seg068_45168_3).', 'previousSegmentRelation(seg068_45168_3,seg068_45168_4).', 'previousSegmentRelation(seg068_45168_4,seg068_45168_5).']	hasStopPoint(seg068_45168_0,none).	['hasStopPoint(seg068_45168_1,none).', 'hasStopPoint(seg068_45168_2,none).', 'hasStopPoint(seg068_45168_3,none).', 'hasStopPoint(seg068_45168_4,none).', 'hasStopPoint(seg068_45168_5,none).']
1	['bus']	segment(seg068_45169_0).	['segment(seg068_45169_1).', 'segment(seg068_45169_2).', 'segment(seg068_45169_3).', 'segment(seg068_45169_4).', 'segment(seg068_45169_5).']	['hasTransportMode(seg068_45169_0,bike).', 'hasTransportMode(seg068_45169_0,car).', 'hasTransportMode(seg068_45169_0,walk).']	['hasTransportMode(seg068_45169_0,bus).']	hasVelocity(seg068_45169_0,medium).	hasAcceleration(seg068_45169_0,much_faster).	empty	empty	['hasKnownTransportMode(seg068_45169_1,bus).', 'hasKnownTransportMode(seg068_45169_2,bus).', 'hasKnownTransportMode(seg068_45169_3,bus).', 'hasKnownTransportMode(seg068_45169_4,bus).', 'hasKnownTransportMode(seg068_45169_5,bus).']	['hasVelocity(seg068_45169_1,below_medium).', 'hasVelocity(seg068_45169_2,slow).', 'hasVelocity(seg068_45169_3,below_medium).', 'hasVelocity(seg068_45169_4,below_medium).', 'hasVelocity(seg068_45169_5,above_medium).']	['hasAcceleration(seg068_45169_1,much_slower).', 'hasAcceleration(seg068_45169_2,much_slower).', 'hasAcceleration(seg068_45169_3,slightly_faster).', 'hasAcceleration(seg068_45169_4,much_slower).', 'hasAcceleration(seg068_45169_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_45169_0,seg068_45169_1).', 'previousSegmentRelation(seg068_45169_1,seg068_45169_2).', 'previousSegmentRelation(seg068_45169_2,seg068_45169_3).', 'previousSegmentRelation(seg068_45169_3,seg068_45169_4).', 'previousSegmentRelation(seg068_45169_4,seg068_45169_5).']	hasStopPoint(seg068_45169_0,none).	['hasStopPoint(seg068_45169_1,none).', 'hasStopPoint(seg068_45169_2,none).', 'hasStopPoint(seg068_45169_3,none).', 'hasStopPoint(seg068_45169_4,none).', 'hasStopPoint(seg068_45169_5,none).']
2	['bus']	segment(seg068_45170_0).	['segment(seg068_45170_1).', 'segment(seg068_45170_2).', 'segment(seg068_45170_3).', 'segment(seg068_45170_4).', 'segment(seg068_45170_5).']	['hasTransportMode(seg068_45170_0,bike).', 'hasTransportMode(seg068_45170_0,car).', 'hasTransportMode(seg068_45170_0,walk).']	['hasTransportMode(seg068_45170_0,bus).']	hasVelocity(seg068_45170_0,above_medium).	hasAcceleration(seg068_45170_0,faster).	empty	empty	['hasKnownTransportMode(seg068_45170_1,bus).', 'hasKnownTransportMode(seg068_45170_2,bus).', 'hasKnownTransportMode(seg068_45170_3,bus).', 'hasKnownTransportMode(seg068_45170_4,bus).', 'hasKnownTransportMode(seg068_45170_5,bus).']	['hasVelocity(seg068_45170_1,medium).', 'hasVelocity(seg068_45170_2,very_slow).', 'hasVelocity(seg068_45170_3,slow).', 'hasVelocity(seg068_45170_4,below_medium).', 'hasVelocity(seg068_45170_5,below_medium).']	['hasAcceleration(seg068_45170_1,much_faster).', 'hasAcceleration(seg068_45170_2,slightly_slower).', 'hasAcceleration(seg068_45170_3,much_slower).', 'hasAcceleration(seg068_45170_4,slightly_faster).', 'hasAcceleration(seg068_45170_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_45170_0,seg068_45170_1).', 'previousSegmentRelation(seg068_45170_1,seg068_45170_2).', 'previousSegmentRelation(seg068_45170_2,seg068_45170_3).', 'previousSegmentRelation(seg068_45170_3,seg068_45170_4).', 'previousSegmentRelation(seg068_45170_4,seg068_45170_5).']	hasStopPoint(seg068_45170_0,none).	['hasStopPoint(seg068_45170_1,none).', 'hasStopPoint(seg068_45170_2,none).', 'hasStopPoint(seg068_45170_3,none).', 'hasStopPoint(seg068_45170_4,none).', 'hasStopPoint(seg068_45170_5,none).']
3	['bus']	segment(seg068_45171_0).	['segment(seg068_45171_1).', 'segment(seg068_45171_2).', 'segment(seg068_45171_3).', 'segment(seg068_45171_4).', 'segment(seg068_45171_5).']	['hasTransportMode(seg068_45171_0,bike).', 'hasTransportMode(seg068_45171_0,car).', 'hasTransportMode(seg068_45171_0,walk).']	['hasTransportMode(seg068_45171_0,bus).']	hasVelocity(seg068_45171_0,above_medium).	hasAcceleration(seg068_45171_0,slower).	empty	empty	['hasKnownTransportMode(seg068_45171_1,bus).', 'hasKnownTransportMode(seg068_45171_2,bus).', 'hasKnownTransportMode(seg068_45171_3,bus).', 'hasKnownTransportMode(seg068_45171_4,bus).', 'hasKnownTransportMode(seg068_45171_5,bus).']	['hasVelocity(seg068_45171_1,above_medium).', 'hasVelocity(seg068_45171_2,medium).', 'hasVelocity(seg068_45171_3,very_slow).', 'hasVelocity(seg068_45171_4,slow).', 'hasVelocity(seg068_45171_5,below_medium).']	['hasAcceleration(seg068_45171_1,faster).', 'hasAcceleration(seg068_45171_2,much_faster).', 'hasAcceleration(seg068_45171_3,slightly_slower).', 'hasAcceleration(seg068_45171_4,much_slower).', 'hasAcceleration(seg068_45171_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_45171_0,seg068_45171_1).', 'previousSegmentRelation(seg068_45171_1,seg068_45171_2).', 'previousSegmentRelation(seg068_45171_2,seg068_45171_3).', 'previousSegmentRelation(seg068_45171_3,seg068_45171_4).', 'previousSegmentRelation(seg068_45171_4,seg068_45171_5).']	hasStopPoint(seg068_45171_0,none).	['hasStopPoint(seg068_45171_1,none).', 'hasStopPoint(seg068_45171_2,none).', 'hasStopPoint(seg068_45171_3,none).', 'hasStopPoint(seg068_45171_4,none).', 'hasStopPoint(seg068_45171_5,none).']
4	['bus']	segment(seg068_45172_0).	['segment(seg068_45172_1).', 'segment(seg068_45172_2).', 'segment(seg068_45172_3).', 'segment(seg068_45172_4).', 'segment(seg068_45172_5).']	['hasTransportMode(seg068_45172_0,bike).', 'hasTransportMode(seg068_45172_0,car).', 'hasTransportMode(seg068_45172_0,walk).']	['hasTransportMode(seg068_45172_0,bus).']	hasVelocity(seg068_45172_0,medium).	hasAcceleration(seg068_45172_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg068_45172_1,bus).', 'hasKnownTransportMode(seg068_45172_2,bus).', 'hasKnownTransportMode(seg068_45172_3,bus).', 'hasKnownTransportMode(seg068_45172_4,bus).', 'hasKnownTransportMode(seg068_45172_5,bus).']	['hasVelocity(seg068_45172_1,above_medium).', 'hasVelocity(seg068_45172_2,above_medium).', 'hasVelocity(seg068_45172_3,medium).', 'hasVelocity(seg068_45172_4,very_slow).', 'hasVelocity(seg068_45172_5,slow).']	['hasAcceleration(seg068_45172_1,slower).', 'hasAcceleration(seg068_45172_2,slightly_faster).', 'hasAcceleration(seg068_45172_3,much_faster).', 'hasAcceleration(seg068_45172_4,slightly_slower).', 'hasAcceleration(seg068_45172_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_45172_0,seg068_45172_1).', 'previousSegmentRelation(seg068_45172_1,seg068_45172_2).', 'previousSegmentRelation(seg068_45172_2,seg068_45172_3).', 'previousSegmentRelation(seg068_45172_3,seg068_45172_4).', 'previousSegmentRelation(seg068_45172_4,seg068_45172_5).']	hasStopPoint(seg068_45172_0,none).	['hasStopPoint(seg068_45172_1,none).', 'hasStopPoint(seg068_45172_2,none).', 'hasStopPoint(seg068_45172_3,none).', 'hasStopPoint(seg068_45172_4,none).', 'hasStopPoint(seg068_45172_5,none).']
5	['bus']	segment(seg068_45173_0).	['segment(seg068_45173_1).', 'segment(seg068_45173_2).', 'segment(seg068_45173_3).', 'segment(seg068_45173_4).', 'segment(seg068_45173_5).']	['hasTransportMode(seg068_45173_0,bike).', 'hasTransportMode(seg068_45173_0,car).', 'hasTransportMode(seg068_45173_0,walk).']	['hasTransportMode(seg068_45173_0,bus).']	hasVelocity(seg068_45173_0,medium).	hasAcceleration(seg068_45173_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_45173_1,bus).', 'hasKnownTransportMode(seg068_45173_2,bus).', 'hasKnownTransportMode(seg068_45173_3,bus).', 'hasKnownTransportMode(seg068_45173_4,bus).', 'hasKnownTransportMode(seg068_45173_5,bus).']	['hasVelocity(seg068_45173_1,medium).', 'hasVelocity(seg068_45173_2,above_medium).', 'hasVelocity(seg068_45173_3,above_medium).', 'hasVelocity(seg068_45173_4,medium).', 'hasVelocity(seg068_45173_5,very_slow).']	['hasAcceleration(seg068_45173_1,slightly_slower).', 'hasAcceleration(seg068_45173_2,unchanged).', 'hasAcceleration(seg068_45173_3,slightly_faster).', 'hasAcceleration(seg068_45173_4,much_faster).', 'hasAcceleration(seg068_45173_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_45173_0,seg068_45173_1).', 'previousSegmentRelation(seg068_45173_1,seg068_45173_2).', 'previousSegmentRelation(seg068_45173_2,seg068_45173_3).', 'previousSegmentRelation(seg068_45173_3,seg068_45173_4).', 'previousSegmentRelation(seg068_45173_4,seg068_45173_5).']	hasStopPoint(seg068_45173_0,none).	['hasStopPoint(seg068_45173_1,none).', 'hasStopPoint(seg068_45173_2,none).', 'hasStopPoint(seg068_45173_3,none).', 'hasStopPoint(seg068_45173_4,none).', 'hasStopPoint(seg068_45173_5,none).']
6	['bus']	segment(seg068_45174_0).	['segment(seg068_45174_1).', 'segment(seg068_45174_2).', 'segment(seg068_45174_3).', 'segment(seg068_45174_4).', 'segment(seg068_45174_5).']	['hasTransportMode(seg068_45174_0,bike).', 'hasTransportMode(seg068_45174_0,car).', 'hasTransportMode(seg068_45174_0,walk).']	['hasTransportMode(seg068_45174_0,bus).']	hasVelocity(seg068_45174_0,medium).	hasAcceleration(seg068_45174_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_45174_1,bus).', 'hasKnownTransportMode(seg068_45174_2,bus).', 'hasKnownTransportMode(seg068_45174_3,bus).', 'hasKnownTransportMode(seg068_45174_4,bus).', 'hasKnownTransportMode(seg068_45174_5,bus).']	['hasVelocity(seg068_45174_1,medium).', 'hasVelocity(seg068_45174_2,below_medium).', 'hasVelocity(seg068_45174_3,above_medium).', 'hasVelocity(seg068_45174_4,above_medium).', 'hasVelocity(seg068_45174_5,medium).']	['hasAcceleration(seg068_45174_1,unchanged).', 'hasAcceleration(seg068_45174_2,much_slower).', 'hasAcceleration(seg068_45174_3,unchanged).', 'hasAcceleration(seg068_45174_4,slightly_faster).', 'hasAcceleration(seg068_45174_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_45174_0,seg068_45174_1).', 'previousSegmentRelation(seg068_45174_1,seg068_45174_2).', 'previousSegmentRelation(seg068_45174_2,seg068_45174_3).', 'previousSegmentRelation(seg068_45174_3,seg068_45174_4).', 'previousSegmentRelation(seg068_45174_4,seg068_45174_5).']	hasStopPoint(seg068_45174_0,none).	['hasStopPoint(seg068_45174_1,none).', 'hasStopPoint(seg068_45174_2,none).', 'hasStopPoint(seg068_45174_3,none).', 'hasStopPoint(seg068_45174_4,none).', 'hasStopPoint(seg068_45174_5,none).']
7	['bus']	segment(seg068_45175_0).	['segment(seg068_45175_1).', 'segment(seg068_45175_2).', 'segment(seg068_45175_3).', 'segment(seg068_45175_4).', 'segment(seg068_45175_5).']	['hasTransportMode(seg068_45175_0,bike).', 'hasTransportMode(seg068_45175_0,car).', 'hasTransportMode(seg068_45175_0,walk).']	['hasTransportMode(seg068_45175_0,bus).']	hasVelocity(seg068_45175_0,above_medium).	hasAcceleration(seg068_45175_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg068_45175_1,bus).', 'hasKnownTransportMode(seg068_45175_2,bus).', 'hasKnownTransportMode(seg068_45175_3,bus).', 'hasKnownTransportMode(seg068_45175_4,bus).', 'hasKnownTransportMode(seg068_45175_5,bus).']	['hasVelocity(seg068_45175_1,medium).', 'hasVelocity(seg068_45175_2,medium).', 'hasVelocity(seg068_45175_3,below_medium).', 'hasVelocity(seg068_45175_4,above_medium).', 'hasVelocity(seg068_45175_5,above_medium).']	['hasAcceleration(seg068_45175_1,unchanged).', 'hasAcceleration(seg068_45175_2,much_faster).', 'hasAcceleration(seg068_45175_3,much_slower).', 'hasAcceleration(seg068_45175_4,unchanged).', 'hasAcceleration(seg068_45175_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_45175_0,seg068_45175_1).', 'previousSegmentRelation(seg068_45175_1,seg068_45175_2).', 'previousSegmentRelation(seg068_45175_2,seg068_45175_3).', 'previousSegmentRelation(seg068_45175_3,seg068_45175_4).', 'previousSegmentRelation(seg068_45175_4,seg068_45175_5).']	hasStopPoint(seg068_45175_0,none).	['hasStopPoint(seg068_45175_1,none).', 'hasStopPoint(seg068_45175_2,none).', 'hasStopPoint(seg068_45175_3,none).', 'hasStopPoint(seg068_45175_4,none).', 'hasStopPoint(seg068_45175_5,none).']
8	['bus']	segment(seg068_45176_0).	['segment(seg068_45176_1).', 'segment(seg068_45176_2).', 'segment(seg068_45176_3).', 'segment(seg068_45176_4).', 'segment(seg068_45176_5).']	['hasTransportMode(seg068_45176_0,bike).', 'hasTransportMode(seg068_45176_0,car).', 'hasTransportMode(seg068_45176_0,walk).']	['hasTransportMode(seg068_45176_0,bus).']	hasVelocity(seg068_45176_0,above_medium).	hasAcceleration(seg068_45176_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg068_45176_1,bus).', 'hasKnownTransportMode(seg068_45176_2,bus).', 'hasKnownTransportMode(seg068_45176_3,bus).', 'hasKnownTransportMode(seg068_45176_4,bus).', 'hasKnownTransportMode(seg068_45176_5,bus).']	['hasVelocity(seg068_45176_1,above_medium).', 'hasVelocity(seg068_45176_2,above_medium).', 'hasVelocity(seg068_45176_3,medium).', 'hasVelocity(seg068_45176_4,below_medium).', 'hasVelocity(seg068_45176_5,above_medium).']	['hasAcceleration(seg068_45176_1,slightly_faster).', 'hasAcceleration(seg068_45176_2,faster).', 'hasAcceleration(seg068_45176_3,much_faster).', 'hasAcceleration(seg068_45176_4,much_slower).', 'hasAcceleration(seg068_45176_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_45176_0,seg068_45176_1).', 'previousSegmentRelation(seg068_45176_1,seg068_45176_2).', 'previousSegmentRelation(seg068_45176_2,seg068_45176_3).', 'previousSegmentRelation(seg068_45176_3,seg068_45176_4).', 'previousSegmentRelation(seg068_45176_4,seg068_45176_5).']	hasStopPoint(seg068_45176_0,none).	['hasStopPoint(seg068_45176_1,none).', 'hasStopPoint(seg068_45176_2,none).', 'hasStopPoint(seg068_45176_3,none).', 'hasStopPoint(seg068_45176_4,none).', 'hasStopPoint(seg068_45176_5,none).']
9	['bus']	segment(seg068_45177_0).	['segment(seg068_45177_1).', 'segment(seg068_45177_2).', 'segment(seg068_45177_3).', 'segment(seg068_45177_4).', 'segment(seg068_45177_5).']	['hasTransportMode(seg068_45177_0,bike).', 'hasTransportMode(seg068_45177_0,car).', 'hasTransportMode(seg068_45177_0,walk).']	['hasTransportMode(seg068_45177_0,bus).']	hasVelocity(seg068_45177_0,above_medium).	hasAcceleration(seg068_45177_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_45177_1,bus).', 'hasKnownTransportMode(seg068_45177_2,bus).', 'hasKnownTransportMode(seg068_45177_3,bus).', 'hasKnownTransportMode(seg068_45177_4,bus).', 'hasKnownTransportMode(seg068_45177_5,bus).']	['hasVelocity(seg068_45177_1,above_medium).', 'hasVelocity(seg068_45177_2,above_medium).', 'hasVelocity(seg068_45177_3,above_medium).', 'hasVelocity(seg068_45177_4,medium).', 'hasVelocity(seg068_45177_5,below_medium).']	['hasAcceleration(seg068_45177_1,slightly_faster).', 'hasAcceleration(seg068_45177_2,slower).', 'hasAcceleration(seg068_45177_3,faster).', 'hasAcceleration(seg068_45177_4,much_faster).', 'hasAcceleration(seg068_45177_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_45177_0,seg068_45177_1).', 'previousSegmentRelation(seg068_45177_1,seg068_45177_2).', 'previousSegmentRelation(seg068_45177_2,seg068_45177_3).', 'previousSegmentRelation(seg068_45177_3,seg068_45177_4).', 'previousSegmentRelation(seg068_45177_4,seg068_45177_5).']	hasStopPoint(seg068_45177_0,none).	['hasStopPoint(seg068_45177_1,none).', 'hasStopPoint(seg068_45177_2,none).', 'hasStopPoint(seg068_45177_3,none).', 'hasStopPoint(seg068_45177_4,none).', 'hasStopPoint(seg068_45177_5,none).']
