	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg068_44675_0).	['segment(seg068_44675_1).', 'segment(seg068_44675_2).', 'segment(seg068_44675_3).', 'segment(seg068_44675_4).', 'segment(seg068_44675_5).']	['hasTransportMode(seg068_44675_0,bike).', 'hasTransportMode(seg068_44675_0,car).', 'hasTransportMode(seg068_44675_0,walk).']	['hasTransportMode(seg068_44675_0,bus).']	hasVelocity(seg068_44675_0,below_medium).	hasAcceleration(seg068_44675_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg068_44675_1,bus).', 'hasKnownTransportMode(seg068_44675_2,bus).', 'hasKnownTransportMode(seg068_44675_3,bus).', 'hasKnownTransportMode(seg068_44675_4,bus).', 'hasKnownTransportMode(seg068_44675_5,bus).']	['hasVelocity(seg068_44675_1,slow).', 'hasVelocity(seg068_44675_2,very_fast).', 'hasVelocity(seg068_44675_3,slow).', 'hasVelocity(seg068_44675_4,slow).', 'hasVelocity(seg068_44675_5,slow).']	['hasAcceleration(seg068_44675_1,slightly_slower).', 'hasAcceleration(seg068_44675_2,much_faster).', 'hasAcceleration(seg068_44675_3,unchanged).', 'hasAcceleration(seg068_44675_4,unchanged).', 'hasAcceleration(seg068_44675_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_44675_0,seg068_44675_1).', 'previousSegmentRelation(seg068_44675_1,seg068_44675_2).', 'previousSegmentRelation(seg068_44675_2,seg068_44675_3).', 'previousSegmentRelation(seg068_44675_3,seg068_44675_4).', 'previousSegmentRelation(seg068_44675_4,seg068_44675_5).']	hasStopPoint(seg068_44675_0,none).	['hasStopPoint(seg068_44675_1,none).', 'hasStopPoint(seg068_44675_2,none).', 'hasStopPoint(seg068_44675_3,none).', 'hasStopPoint(seg068_44675_4,up_to_five).', 'hasStopPoint(seg068_44675_5,none).']
1	['bus']	segment(seg068_44676_0).	['segment(seg068_44676_1).', 'segment(seg068_44676_2).', 'segment(seg068_44676_3).', 'segment(seg068_44676_4).', 'segment(seg068_44676_5).']	['hasTransportMode(seg068_44676_0,bike).', 'hasTransportMode(seg068_44676_0,car).', 'hasTransportMode(seg068_44676_0,walk).']	['hasTransportMode(seg068_44676_0,bus).']	hasVelocity(seg068_44676_0,slow).	hasAcceleration(seg068_44676_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg068_44676_1,bus).', 'hasKnownTransportMode(seg068_44676_2,bus).', 'hasKnownTransportMode(seg068_44676_3,bus).', 'hasKnownTransportMode(seg068_44676_4,bus).', 'hasKnownTransportMode(seg068_44676_5,bus).']	['hasVelocity(seg068_44676_1,below_medium).', 'hasVelocity(seg068_44676_2,below_medium).', 'hasVelocity(seg068_44676_3,very_fast).', 'hasVelocity(seg068_44676_4,slow).', 'hasVelocity(seg068_44676_5,slow).']	['hasAcceleration(seg068_44676_1,slightly_faster).', 'hasAcceleration(seg068_44676_2,much_slower).', 'hasAcceleration(seg068_44676_3,much_faster).', 'hasAcceleration(seg068_44676_4,unchanged).', 'hasAcceleration(seg068_44676_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_44676_0,seg068_44676_1).', 'previousSegmentRelation(seg068_44676_1,seg068_44676_2).', 'previousSegmentRelation(seg068_44676_2,seg068_44676_3).', 'previousSegmentRelation(seg068_44676_3,seg068_44676_4).', 'previousSegmentRelation(seg068_44676_4,seg068_44676_5).']	hasStopPoint(seg068_44676_0,none).	['hasStopPoint(seg068_44676_1,none).', 'hasStopPoint(seg068_44676_2,none).', 'hasStopPoint(seg068_44676_3,none).', 'hasStopPoint(seg068_44676_4,none).', 'hasStopPoint(seg068_44676_5,up_to_five).']
2	['bus']	segment(seg068_44677_0).	['segment(seg068_44677_1).', 'segment(seg068_44677_2).', 'segment(seg068_44677_3).', 'segment(seg068_44677_4).', 'segment(seg068_44677_5).']	['hasTransportMode(seg068_44677_0,bike).', 'hasTransportMode(seg068_44677_0,car).', 'hasTransportMode(seg068_44677_0,walk).']	['hasTransportMode(seg068_44677_0,bus).']	hasVelocity(seg068_44677_0,below_medium).	hasAcceleration(seg068_44677_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg068_44677_1,bus).', 'hasKnownTransportMode(seg068_44677_2,bus).', 'hasKnownTransportMode(seg068_44677_3,bus).', 'hasKnownTransportMode(seg068_44677_4,bus).', 'hasKnownTransportMode(seg068_44677_5,bus).']	['hasVelocity(seg068_44677_1,slow).', 'hasVelocity(seg068_44677_2,slow).', 'hasVelocity(seg068_44677_3,below_medium).', 'hasVelocity(seg068_44677_4,very_fast).', 'hasVelocity(seg068_44677_5,slow).']	['hasAcceleration(seg068_44677_1,slightly_slower).', 'hasAcceleration(seg068_44677_2,unchanged).', 'hasAcceleration(seg068_44677_3,much_slower).', 'hasAcceleration(seg068_44677_4,much_faster).', 'hasAcceleration(seg068_44677_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_44677_0,seg068_44677_1).', 'previousSegmentRelation(seg068_44677_1,seg068_44677_2).', 'previousSegmentRelation(seg068_44677_2,seg068_44677_3).', 'previousSegmentRelation(seg068_44677_3,seg068_44677_4).', 'previousSegmentRelation(seg068_44677_4,seg068_44677_5).']	hasStopPoint(seg068_44677_0,none).	['hasStopPoint(seg068_44677_1,none).', 'hasStopPoint(seg068_44677_2,none).', 'hasStopPoint(seg068_44677_3,none).', 'hasStopPoint(seg068_44677_4,none).', 'hasStopPoint(seg068_44677_5,none).']
3	['bus']	segment(seg068_44678_0).	['segment(seg068_44678_1).', 'segment(seg068_44678_2).', 'segment(seg068_44678_3).', 'segment(seg068_44678_4).', 'segment(seg068_44678_5).']	['hasTransportMode(seg068_44678_0,bike).', 'hasTransportMode(seg068_44678_0,car).', 'hasTransportMode(seg068_44678_0,walk).']	['hasTransportMode(seg068_44678_0,bus).']	hasVelocity(seg068_44678_0,slow).	hasAcceleration(seg068_44678_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg068_44678_1,bus).', 'hasKnownTransportMode(seg068_44678_2,bus).', 'hasKnownTransportMode(seg068_44678_3,bus).', 'hasKnownTransportMode(seg068_44678_4,bus).', 'hasKnownTransportMode(seg068_44678_5,bus).']	['hasVelocity(seg068_44678_1,below_medium).', 'hasVelocity(seg068_44678_2,below_medium).', 'hasVelocity(seg068_44678_3,slow).', 'hasVelocity(seg068_44678_4,below_medium).', 'hasVelocity(seg068_44678_5,very_fast).']	['hasAcceleration(seg068_44678_1,slightly_faster).', 'hasAcceleration(seg068_44678_2,slightly_faster).', 'hasAcceleration(seg068_44678_3,unchanged).', 'hasAcceleration(seg068_44678_4,much_slower).', 'hasAcceleration(seg068_44678_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_44678_0,seg068_44678_1).', 'previousSegmentRelation(seg068_44678_1,seg068_44678_2).', 'previousSegmentRelation(seg068_44678_2,seg068_44678_3).', 'previousSegmentRelation(seg068_44678_3,seg068_44678_4).', 'previousSegmentRelation(seg068_44678_4,seg068_44678_5).']	hasStopPoint(seg068_44678_0,none).	['hasStopPoint(seg068_44678_1,none).', 'hasStopPoint(seg068_44678_2,none).', 'hasStopPoint(seg068_44678_3,none).', 'hasStopPoint(seg068_44678_4,none).', 'hasStopPoint(seg068_44678_5,none).']
4	['bus']	segment(seg068_44679_0).	['segment(seg068_44679_1).', 'segment(seg068_44679_2).', 'segment(seg068_44679_3).', 'segment(seg068_44679_4).', 'segment(seg068_44679_5).']	['hasTransportMode(seg068_44679_0,bike).', 'hasTransportMode(seg068_44679_0,car).', 'hasTransportMode(seg068_44679_0,walk).']	['hasTransportMode(seg068_44679_0,bus).']	hasVelocity(seg068_44679_0,slow).	hasAcceleration(seg068_44679_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_44679_1,bus).', 'hasKnownTransportMode(seg068_44679_2,bus).', 'hasKnownTransportMode(seg068_44679_3,bus).', 'hasKnownTransportMode(seg068_44679_4,bus).', 'hasKnownTransportMode(seg068_44679_5,bus).']	['hasVelocity(seg068_44679_1,slow).', 'hasVelocity(seg068_44679_2,below_medium).', 'hasVelocity(seg068_44679_3,below_medium).', 'hasVelocity(seg068_44679_4,slow).', 'hasVelocity(seg068_44679_5,below_medium).']	['hasAcceleration(seg068_44679_1,slightly_slower).', 'hasAcceleration(seg068_44679_2,unchanged).', 'hasAcceleration(seg068_44679_3,slightly_faster).', 'hasAcceleration(seg068_44679_4,unchanged).', 'hasAcceleration(seg068_44679_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_44679_0,seg068_44679_1).', 'previousSegmentRelation(seg068_44679_1,seg068_44679_2).', 'previousSegmentRelation(seg068_44679_2,seg068_44679_3).', 'previousSegmentRelation(seg068_44679_3,seg068_44679_4).', 'previousSegmentRelation(seg068_44679_4,seg068_44679_5).']	hasStopPoint(seg068_44679_0,none).	['hasStopPoint(seg068_44679_1,none).', 'hasStopPoint(seg068_44679_2,none).', 'hasStopPoint(seg068_44679_3,none).', 'hasStopPoint(seg068_44679_4,none).', 'hasStopPoint(seg068_44679_5,none).']
5	['bus']	segment(seg068_44680_0).	['segment(seg068_44680_1).', 'segment(seg068_44680_2).', 'segment(seg068_44680_3).', 'segment(seg068_44680_4).', 'segment(seg068_44680_5).']	['hasTransportMode(seg068_44680_0,bike).', 'hasTransportMode(seg068_44680_0,car).', 'hasTransportMode(seg068_44680_0,walk).']	['hasTransportMode(seg068_44680_0,bus).']	hasVelocity(seg068_44680_0,very_slow).	hasAcceleration(seg068_44680_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_44680_1,bus).', 'hasKnownTransportMode(seg068_44680_2,bus).', 'hasKnownTransportMode(seg068_44680_3,bus).', 'hasKnownTransportMode(seg068_44680_4,bus).', 'hasKnownTransportMode(seg068_44680_5,bus).']	['hasVelocity(seg068_44680_1,slow).', 'hasVelocity(seg068_44680_2,slow).', 'hasVelocity(seg068_44680_3,below_medium).', 'hasVelocity(seg068_44680_4,below_medium).', 'hasVelocity(seg068_44680_5,slow).']	['hasAcceleration(seg068_44680_1,unchanged).', 'hasAcceleration(seg068_44680_2,slightly_slower).', 'hasAcceleration(seg068_44680_3,unchanged).', 'hasAcceleration(seg068_44680_4,slightly_faster).', 'hasAcceleration(seg068_44680_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_44680_0,seg068_44680_1).', 'previousSegmentRelation(seg068_44680_1,seg068_44680_2).', 'previousSegmentRelation(seg068_44680_2,seg068_44680_3).', 'previousSegmentRelation(seg068_44680_3,seg068_44680_4).', 'previousSegmentRelation(seg068_44680_4,seg068_44680_5).']	hasStopPoint(seg068_44680_0,none).	['hasStopPoint(seg068_44680_1,none).', 'hasStopPoint(seg068_44680_2,none).', 'hasStopPoint(seg068_44680_3,none).', 'hasStopPoint(seg068_44680_4,none).', 'hasStopPoint(seg068_44680_5,none).']
6	['bus']	segment(seg068_44681_0).	['segment(seg068_44681_1).', 'segment(seg068_44681_2).', 'segment(seg068_44681_3).', 'segment(seg068_44681_4).', 'segment(seg068_44681_5).']	['hasTransportMode(seg068_44681_0,bike).', 'hasTransportMode(seg068_44681_0,car).', 'hasTransportMode(seg068_44681_0,walk).']	['hasTransportMode(seg068_44681_0,bus).']	hasVelocity(seg068_44681_0,below_medium).	hasAcceleration(seg068_44681_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg068_44681_1,bus).', 'hasKnownTransportMode(seg068_44681_2,bus).', 'hasKnownTransportMode(seg068_44681_3,bus).', 'hasKnownTransportMode(seg068_44681_4,bus).', 'hasKnownTransportMode(seg068_44681_5,bus).']	['hasVelocity(seg068_44681_1,very_slow).', 'hasVelocity(seg068_44681_2,below_medium).', 'hasVelocity(seg068_44681_3,slow).', 'hasVelocity(seg068_44681_4,below_medium).', 'hasVelocity(seg068_44681_5,below_medium).']	['hasAcceleration(seg068_44681_1,unchanged).', 'hasAcceleration(seg068_44681_2,slightly_faster).', 'hasAcceleration(seg068_44681_3,slightly_slower).', 'hasAcceleration(seg068_44681_4,unchanged).', 'hasAcceleration(seg068_44681_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_44681_0,seg068_44681_1).', 'previousSegmentRelation(seg068_44681_1,seg068_44681_2).', 'previousSegmentRelation(seg068_44681_2,seg068_44681_3).', 'previousSegmentRelation(seg068_44681_3,seg068_44681_4).', 'previousSegmentRelation(seg068_44681_4,seg068_44681_5).']	hasStopPoint(seg068_44681_0,none).	['hasStopPoint(seg068_44681_1,none).', 'hasStopPoint(seg068_44681_2,none).', 'hasStopPoint(seg068_44681_3,none).', 'hasStopPoint(seg068_44681_4,none).', 'hasStopPoint(seg068_44681_5,none).']
7	['bus']	segment(seg068_44682_0).	['segment(seg068_44682_1).', 'segment(seg068_44682_2).', 'segment(seg068_44682_3).', 'segment(seg068_44682_4).', 'segment(seg068_44682_5).']	['hasTransportMode(seg068_44682_0,bike).', 'hasTransportMode(seg068_44682_0,car).', 'hasTransportMode(seg068_44682_0,walk).']	['hasTransportMode(seg068_44682_0,bus).']	hasVelocity(seg068_44682_0,slow).	hasAcceleration(seg068_44682_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_44682_1,bus).', 'hasKnownTransportMode(seg068_44682_2,bus).', 'hasKnownTransportMode(seg068_44682_3,bus).', 'hasKnownTransportMode(seg068_44682_4,bus).', 'hasKnownTransportMode(seg068_44682_5,bus).']	['hasVelocity(seg068_44682_1,below_medium).', 'hasVelocity(seg068_44682_2,slow).', 'hasVelocity(seg068_44682_3,below_medium).', 'hasVelocity(seg068_44682_4,slow).', 'hasVelocity(seg068_44682_5,below_medium).']	['hasAcceleration(seg068_44682_1,slightly_faster).', 'hasAcceleration(seg068_44682_2,slightly_slower).', 'hasAcceleration(seg068_44682_3,slightly_faster).', 'hasAcceleration(seg068_44682_4,slightly_slower).', 'hasAcceleration(seg068_44682_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_44682_0,seg068_44682_1).', 'previousSegmentRelation(seg068_44682_1,seg068_44682_2).', 'previousSegmentRelation(seg068_44682_2,seg068_44682_3).', 'previousSegmentRelation(seg068_44682_3,seg068_44682_4).', 'previousSegmentRelation(seg068_44682_4,seg068_44682_5).']	hasStopPoint(seg068_44682_0,none).	['hasStopPoint(seg068_44682_1,none).', 'hasStopPoint(seg068_44682_2,none).', 'hasStopPoint(seg068_44682_3,none).', 'hasStopPoint(seg068_44682_4,none).', 'hasStopPoint(seg068_44682_5,none).']
8	['bus']	segment(seg068_44683_0).	['segment(seg068_44683_1).', 'segment(seg068_44683_2).', 'segment(seg068_44683_3).', 'segment(seg068_44683_4).', 'segment(seg068_44683_5).']	['hasTransportMode(seg068_44683_0,bike).', 'hasTransportMode(seg068_44683_0,car).', 'hasTransportMode(seg068_44683_0,walk).']	['hasTransportMode(seg068_44683_0,bus).']	hasVelocity(seg068_44683_0,slow).	hasAcceleration(seg068_44683_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_44683_1,bus).', 'hasKnownTransportMode(seg068_44683_2,bus).', 'hasKnownTransportMode(seg068_44683_3,bus).', 'hasKnownTransportMode(seg068_44683_4,bus).', 'hasKnownTransportMode(seg068_44683_5,bus).']	['hasVelocity(seg068_44683_1,slow).', 'hasVelocity(seg068_44683_2,below_medium).', 'hasVelocity(seg068_44683_3,slow).', 'hasVelocity(seg068_44683_4,below_medium).', 'hasVelocity(seg068_44683_5,slow).']	['hasAcceleration(seg068_44683_1,unchanged).', 'hasAcceleration(seg068_44683_2,slightly_faster).', 'hasAcceleration(seg068_44683_3,slightly_slower).', 'hasAcceleration(seg068_44683_4,slightly_faster).', 'hasAcceleration(seg068_44683_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_44683_0,seg068_44683_1).', 'previousSegmentRelation(seg068_44683_1,seg068_44683_2).', 'previousSegmentRelation(seg068_44683_2,seg068_44683_3).', 'previousSegmentRelation(seg068_44683_3,seg068_44683_4).', 'previousSegmentRelation(seg068_44683_4,seg068_44683_5).']	hasStopPoint(seg068_44683_0,none).	['hasStopPoint(seg068_44683_1,none).', 'hasStopPoint(seg068_44683_2,none).', 'hasStopPoint(seg068_44683_3,none).', 'hasStopPoint(seg068_44683_4,none).', 'hasStopPoint(seg068_44683_5,none).']
9	['bus']	segment(seg068_44684_0).	['segment(seg068_44684_1).', 'segment(seg068_44684_2).', 'segment(seg068_44684_3).', 'segment(seg068_44684_4).', 'segment(seg068_44684_5).']	['hasTransportMode(seg068_44684_0,bike).', 'hasTransportMode(seg068_44684_0,car).', 'hasTransportMode(seg068_44684_0,walk).']	['hasTransportMode(seg068_44684_0,bus).']	hasVelocity(seg068_44684_0,slow).	hasAcceleration(seg068_44684_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_44684_1,bus).', 'hasKnownTransportMode(seg068_44684_2,bus).', 'hasKnownTransportMode(seg068_44684_3,bus).', 'hasKnownTransportMode(seg068_44684_4,bus).', 'hasKnownTransportMode(seg068_44684_5,bus).']	['hasVelocity(seg068_44684_1,slow).', 'hasVelocity(seg068_44684_2,slow).', 'hasVelocity(seg068_44684_3,below_medium).', 'hasVelocity(seg068_44684_4,slow).', 'hasVelocity(seg068_44684_5,below_medium).']	['hasAcceleration(seg068_44684_1,unchanged).', 'hasAcceleration(seg068_44684_2,slightly_slower).', 'hasAcceleration(seg068_44684_3,slightly_faster).', 'hasAcceleration(seg068_44684_4,slightly_slower).', 'hasAcceleration(seg068_44684_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_44684_0,seg068_44684_1).', 'previousSegmentRelation(seg068_44684_1,seg068_44684_2).', 'previousSegmentRelation(seg068_44684_2,seg068_44684_3).', 'previousSegmentRelation(seg068_44684_3,seg068_44684_4).', 'previousSegmentRelation(seg068_44684_4,seg068_44684_5).']	hasStopPoint(seg068_44684_0,none).	['hasStopPoint(seg068_44684_1,none).', 'hasStopPoint(seg068_44684_2,none).', 'hasStopPoint(seg068_44684_3,none).', 'hasStopPoint(seg068_44684_4,none).', 'hasStopPoint(seg068_44684_5,none).']
