	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg068_38073_0).	['segment(seg068_38073_1).', 'segment(seg068_38073_2).', 'segment(seg068_38073_3).', 'segment(seg068_38073_4).', 'segment(seg068_38073_5).']	['hasTransportMode(seg068_38073_0,bike).', 'hasTransportMode(seg068_38073_0,car).', 'hasTransportMode(seg068_38073_0,walk).']	['hasTransportMode(seg068_38073_0,bus).']	hasVelocity(seg068_38073_0,slow).	hasAcceleration(seg068_38073_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg068_38073_1,bus).', 'hasKnownTransportMode(seg068_38073_2,bus).', 'hasKnownTransportMode(seg068_38073_2,walk).', 'hasKnownTransportMode(seg068_38073_3,bus).', 'hasKnownTransportMode(seg068_38073_4,bus).', 'hasKnownTransportMode(seg068_38073_5,bus).']	['hasVelocity(seg068_38073_1,below_medium).', 'hasVelocity(seg068_38073_2,below_medium).', 'hasVelocity(seg068_38073_3,slow).', 'hasVelocity(seg068_38073_4,very_slow).', 'hasVelocity(seg068_38073_5,slow).']	['hasAcceleration(seg068_38073_1,slightly_faster).', 'hasAcceleration(seg068_38073_2,faster).', 'hasAcceleration(seg068_38073_3,unchanged).', 'hasAcceleration(seg068_38073_4,unchanged).', 'hasAcceleration(seg068_38073_5,slower).']	['empty', 'hasChangepoint(seg068_38073_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_38073_0,seg068_38073_1).', 'previousSegmentRelation(seg068_38073_1,seg068_38073_2).', 'previousSegmentRelation(seg068_38073_2,seg068_38073_3).', 'previousSegmentRelation(seg068_38073_3,seg068_38073_4).', 'previousSegmentRelation(seg068_38073_4,seg068_38073_5).']	hasStopPoint(seg068_38073_0,none).	['hasStopPoint(seg068_38073_1,none).', 'hasStopPoint(seg068_38073_2,none).', 'hasStopPoint(seg068_38073_3,none).', 'hasStopPoint(seg068_38073_4,none).', 'hasStopPoint(seg068_38073_5,none).']
1	['bus']	segment(seg068_38074_0).	['segment(seg068_38074_1).', 'segment(seg068_38074_2).', 'segment(seg068_38074_3).', 'segment(seg068_38074_4).', 'segment(seg068_38074_5).']	['hasTransportMode(seg068_38074_0,bike).', 'hasTransportMode(seg068_38074_0,car).', 'hasTransportMode(seg068_38074_0,walk).']	['hasTransportMode(seg068_38074_0,bus).']	hasVelocity(seg068_38074_0,slow).	hasAcceleration(seg068_38074_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_38074_1,bus).', 'hasKnownTransportMode(seg068_38074_2,bus).', 'hasKnownTransportMode(seg068_38074_3,bus).', 'hasKnownTransportMode(seg068_38074_3,walk).', 'hasKnownTransportMode(seg068_38074_4,bus).', 'hasKnownTransportMode(seg068_38074_5,bus).']	['hasVelocity(seg068_38074_1,slow).', 'hasVelocity(seg068_38074_2,very_slow).', 'hasVelocity(seg068_38074_3,below_medium).', 'hasVelocity(seg068_38074_4,slow).', 'hasVelocity(seg068_38074_5,very_slow).']	['hasAcceleration(seg068_38074_1,slightly_slower).', 'hasAcceleration(seg068_38074_2,much_slower).', 'hasAcceleration(seg068_38074_3,faster).', 'hasAcceleration(seg068_38074_4,unchanged).', 'hasAcceleration(seg068_38074_5,unchanged).']	['empty', 'empty', 'hasChangepoint(seg068_38074_3).', 'empty', 'empty']	['previousSegmentRelation(seg068_38074_0,seg068_38074_1).', 'previousSegmentRelation(seg068_38074_1,seg068_38074_2).', 'previousSegmentRelation(seg068_38074_2,seg068_38074_3).', 'previousSegmentRelation(seg068_38074_3,seg068_38074_4).', 'previousSegmentRelation(seg068_38074_4,seg068_38074_5).']	hasStopPoint(seg068_38074_0,none).	['hasStopPoint(seg068_38074_1,none).', 'hasStopPoint(seg068_38074_2,none).', 'hasStopPoint(seg068_38074_3,none).', 'hasStopPoint(seg068_38074_4,none).', 'hasStopPoint(seg068_38074_5,none).']
2	['bus']	segment(seg068_38075_0).	['segment(seg068_38075_1).', 'segment(seg068_38075_2).', 'segment(seg068_38075_3).', 'segment(seg068_38075_4).', 'segment(seg068_38075_5).']	['hasTransportMode(seg068_38075_0,bike).', 'hasTransportMode(seg068_38075_0,car).', 'hasTransportMode(seg068_38075_0,walk).']	['hasTransportMode(seg068_38075_0,bus).']	hasVelocity(seg068_38075_0,slow).	hasAcceleration(seg068_38075_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_38075_1,bus).', 'hasKnownTransportMode(seg068_38075_2,bus).', 'hasKnownTransportMode(seg068_38075_3,bus).', 'hasKnownTransportMode(seg068_38075_4,bus).', 'hasKnownTransportMode(seg068_38075_4,walk).', 'hasKnownTransportMode(seg068_38075_5,bus).']	['hasVelocity(seg068_38075_1,slow).', 'hasVelocity(seg068_38075_2,below_medium).', 'hasVelocity(seg068_38075_3,very_slow).', 'hasVelocity(seg068_38075_4,below_medium).', 'hasVelocity(seg068_38075_5,slow).']	['hasAcceleration(seg068_38075_1,unchanged).', 'hasAcceleration(seg068_38075_2,faster).', 'hasAcceleration(seg068_38075_3,much_slower).', 'hasAcceleration(seg068_38075_4,faster).', 'hasAcceleration(seg068_38075_5,unchanged).']	['empty', 'empty', 'empty', 'hasChangepoint(seg068_38075_4).', 'empty']	['previousSegmentRelation(seg068_38075_0,seg068_38075_1).', 'previousSegmentRelation(seg068_38075_1,seg068_38075_2).', 'previousSegmentRelation(seg068_38075_2,seg068_38075_3).', 'previousSegmentRelation(seg068_38075_3,seg068_38075_4).', 'previousSegmentRelation(seg068_38075_4,seg068_38075_5).']	hasStopPoint(seg068_38075_0,none).	['hasStopPoint(seg068_38075_1,none).', 'hasStopPoint(seg068_38075_2,none).', 'hasStopPoint(seg068_38075_3,none).', 'hasStopPoint(seg068_38075_4,none).', 'hasStopPoint(seg068_38075_5,none).']
3	['bus']	segment(seg068_38076_0).	['segment(seg068_38076_1).', 'segment(seg068_38076_2).', 'segment(seg068_38076_3).', 'segment(seg068_38076_4).', 'segment(seg068_38076_5).']	['hasTransportMode(seg068_38076_0,bike).', 'hasTransportMode(seg068_38076_0,car).', 'hasTransportMode(seg068_38076_0,walk).']	['hasTransportMode(seg068_38076_0,bus).']	hasVelocity(seg068_38076_0,very_slow).	hasAcceleration(seg068_38076_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_38076_1,bus).', 'hasKnownTransportMode(seg068_38076_2,bus).', 'hasKnownTransportMode(seg068_38076_3,bus).', 'hasKnownTransportMode(seg068_38076_4,bus).', 'hasKnownTransportMode(seg068_38076_5,bus).', 'hasKnownTransportMode(seg068_38076_5,walk).']	['hasVelocity(seg068_38076_1,slow).', 'hasVelocity(seg068_38076_2,below_medium).', 'hasVelocity(seg068_38076_3,below_medium).', 'hasVelocity(seg068_38076_4,very_slow).', 'hasVelocity(seg068_38076_5,below_medium).']	['hasAcceleration(seg068_38076_1,unchanged).', 'hasAcceleration(seg068_38076_2,unchanged).', 'hasAcceleration(seg068_38076_3,faster).', 'hasAcceleration(seg068_38076_4,much_slower).', 'hasAcceleration(seg068_38076_5,faster).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg068_38076_5).']	['previousSegmentRelation(seg068_38076_0,seg068_38076_1).', 'previousSegmentRelation(seg068_38076_1,seg068_38076_2).', 'previousSegmentRelation(seg068_38076_2,seg068_38076_3).', 'previousSegmentRelation(seg068_38076_3,seg068_38076_4).', 'previousSegmentRelation(seg068_38076_4,seg068_38076_5).']	hasStopPoint(seg068_38076_0,none).	['hasStopPoint(seg068_38076_1,none).', 'hasStopPoint(seg068_38076_2,none).', 'hasStopPoint(seg068_38076_3,none).', 'hasStopPoint(seg068_38076_4,none).', 'hasStopPoint(seg068_38076_5,none).']
4	['bus']	segment(seg068_38077_0).	['segment(seg068_38077_1).', 'segment(seg068_38077_2).', 'segment(seg068_38077_3).', 'segment(seg068_38077_4).', 'segment(seg068_38077_5).']	['hasTransportMode(seg068_38077_0,bike).', 'hasTransportMode(seg068_38077_0,car).', 'hasTransportMode(seg068_38077_0,walk).']	['hasTransportMode(seg068_38077_0,bus).']	hasVelocity(seg068_38077_0,below_medium).	hasAcceleration(seg068_38077_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg068_38077_1,bus).', 'hasKnownTransportMode(seg068_38077_2,bus).', 'hasKnownTransportMode(seg068_38077_3,bus).', 'hasKnownTransportMode(seg068_38077_4,bus).', 'hasKnownTransportMode(seg068_38077_5,bus).']	['hasVelocity(seg068_38077_1,very_slow).', 'hasVelocity(seg068_38077_2,slow).', 'hasVelocity(seg068_38077_3,below_medium).', 'hasVelocity(seg068_38077_4,below_medium).', 'hasVelocity(seg068_38077_5,very_slow).']	['hasAcceleration(seg068_38077_1,unchanged).', 'hasAcceleration(seg068_38077_2,slightly_slower).', 'hasAcceleration(seg068_38077_3,unchanged).', 'hasAcceleration(seg068_38077_4,faster).', 'hasAcceleration(seg068_38077_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_38077_0,seg068_38077_1).', 'previousSegmentRelation(seg068_38077_1,seg068_38077_2).', 'previousSegmentRelation(seg068_38077_2,seg068_38077_3).', 'previousSegmentRelation(seg068_38077_3,seg068_38077_4).', 'previousSegmentRelation(seg068_38077_4,seg068_38077_5).']	hasStopPoint(seg068_38077_0,none).	['hasStopPoint(seg068_38077_1,none).', 'hasStopPoint(seg068_38077_2,none).', 'hasStopPoint(seg068_38077_3,none).', 'hasStopPoint(seg068_38077_4,none).', 'hasStopPoint(seg068_38077_5,none).']
5	['bus']	segment(seg068_38078_0).	['segment(seg068_38078_1).', 'segment(seg068_38078_2).', 'segment(seg068_38078_3).', 'segment(seg068_38078_4).', 'segment(seg068_38078_5).']	['hasTransportMode(seg068_38078_0,bike).', 'hasTransportMode(seg068_38078_0,car).', 'hasTransportMode(seg068_38078_0,walk).']	['hasTransportMode(seg068_38078_0,bus).']	hasVelocity(seg068_38078_0,slow).	hasAcceleration(seg068_38078_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg068_38078_1,bus).', 'hasKnownTransportMode(seg068_38078_2,bus).', 'hasKnownTransportMode(seg068_38078_3,bus).', 'hasKnownTransportMode(seg068_38078_4,bus).', 'hasKnownTransportMode(seg068_38078_5,bus).']	['hasVelocity(seg068_38078_1,below_medium).', 'hasVelocity(seg068_38078_2,below_medium).', 'hasVelocity(seg068_38078_3,slow).', 'hasVelocity(seg068_38078_4,below_medium).', 'hasVelocity(seg068_38078_5,below_medium).']	['hasAcceleration(seg068_38078_1,slightly_faster).', 'hasAcceleration(seg068_38078_2,slightly_faster).', 'hasAcceleration(seg068_38078_3,slightly_slower).', 'hasAcceleration(seg068_38078_4,unchanged).', 'hasAcceleration(seg068_38078_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_38078_0,seg068_38078_1).', 'previousSegmentRelation(seg068_38078_1,seg068_38078_2).', 'previousSegmentRelation(seg068_38078_2,seg068_38078_3).', 'previousSegmentRelation(seg068_38078_3,seg068_38078_4).', 'previousSegmentRelation(seg068_38078_4,seg068_38078_5).']	hasStopPoint(seg068_38078_0,none).	['hasStopPoint(seg068_38078_1,none).', 'hasStopPoint(seg068_38078_2,none).', 'hasStopPoint(seg068_38078_3,none).', 'hasStopPoint(seg068_38078_4,none).', 'hasStopPoint(seg068_38078_5,none).']
6	['bus']	segment(seg068_38079_0).	['segment(seg068_38079_1).', 'segment(seg068_38079_2).', 'segment(seg068_38079_3).', 'segment(seg068_38079_4).', 'segment(seg068_38079_5).']	['hasTransportMode(seg068_38079_0,bike).', 'hasTransportMode(seg068_38079_0,car).', 'hasTransportMode(seg068_38079_0,walk).']	['hasTransportMode(seg068_38079_0,bus).']	hasVelocity(seg068_38079_0,slow).	hasAcceleration(seg068_38079_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_38079_1,bus).', 'hasKnownTransportMode(seg068_38079_2,bus).', 'hasKnownTransportMode(seg068_38079_3,bus).', 'hasKnownTransportMode(seg068_38079_4,bus).', 'hasKnownTransportMode(seg068_38079_5,bus).']	['hasVelocity(seg068_38079_1,slow).', 'hasVelocity(seg068_38079_2,slow).', 'hasVelocity(seg068_38079_3,below_medium).', 'hasVelocity(seg068_38079_4,slow).', 'hasVelocity(seg068_38079_5,below_medium).']	['hasAcceleration(seg068_38079_1,slightly_slower).', 'hasAcceleration(seg068_38079_2,slightly_slower).', 'hasAcceleration(seg068_38079_3,slightly_faster).', 'hasAcceleration(seg068_38079_4,slightly_slower).', 'hasAcceleration(seg068_38079_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_38079_0,seg068_38079_1).', 'previousSegmentRelation(seg068_38079_1,seg068_38079_2).', 'previousSegmentRelation(seg068_38079_2,seg068_38079_3).', 'previousSegmentRelation(seg068_38079_3,seg068_38079_4).', 'previousSegmentRelation(seg068_38079_4,seg068_38079_5).']	hasStopPoint(seg068_38079_0,none).	['hasStopPoint(seg068_38079_1,none).', 'hasStopPoint(seg068_38079_2,none).', 'hasStopPoint(seg068_38079_3,none).', 'hasStopPoint(seg068_38079_4,none).', 'hasStopPoint(seg068_38079_5,none).']
7	['bus']	segment(seg068_38080_0).	['segment(seg068_38080_1).', 'segment(seg068_38080_2).', 'segment(seg068_38080_3).', 'segment(seg068_38080_4).', 'segment(seg068_38080_5).']	['hasTransportMode(seg068_38080_0,bike).', 'hasTransportMode(seg068_38080_0,car).', 'hasTransportMode(seg068_38080_0,walk).']	['hasTransportMode(seg068_38080_0,bus).']	hasVelocity(seg068_38080_0,below_medium).	hasAcceleration(seg068_38080_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg068_38080_1,bus).', 'hasKnownTransportMode(seg068_38080_2,bus).', 'hasKnownTransportMode(seg068_38080_3,bus).', 'hasKnownTransportMode(seg068_38080_4,bus).', 'hasKnownTransportMode(seg068_38080_5,bus).']	['hasVelocity(seg068_38080_1,slow).', 'hasVelocity(seg068_38080_2,slow).', 'hasVelocity(seg068_38080_3,slow).', 'hasVelocity(seg068_38080_4,below_medium).', 'hasVelocity(seg068_38080_5,slow).']	['hasAcceleration(seg068_38080_1,unchanged).', 'hasAcceleration(seg068_38080_2,unchanged).', 'hasAcceleration(seg068_38080_3,slightly_slower).', 'hasAcceleration(seg068_38080_4,slightly_faster).', 'hasAcceleration(seg068_38080_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_38080_0,seg068_38080_1).', 'previousSegmentRelation(seg068_38080_1,seg068_38080_2).', 'previousSegmentRelation(seg068_38080_2,seg068_38080_3).', 'previousSegmentRelation(seg068_38080_3,seg068_38080_4).', 'previousSegmentRelation(seg068_38080_4,seg068_38080_5).']	hasStopPoint(seg068_38080_0,none).	['hasStopPoint(seg068_38080_1,none).', 'hasStopPoint(seg068_38080_2,none).', 'hasStopPoint(seg068_38080_3,none).', 'hasStopPoint(seg068_38080_4,none).', 'hasStopPoint(seg068_38080_5,none).']
8	['bus']	segment(seg068_38081_0).	['segment(seg068_38081_1).', 'segment(seg068_38081_2).', 'segment(seg068_38081_3).', 'segment(seg068_38081_4).', 'segment(seg068_38081_5).']	['hasTransportMode(seg068_38081_0,bike).', 'hasTransportMode(seg068_38081_0,car).', 'hasTransportMode(seg068_38081_0,walk).']	['hasTransportMode(seg068_38081_0,bus).']	hasVelocity(seg068_38081_0,slow).	hasAcceleration(seg068_38081_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg068_38081_1,bus).', 'hasKnownTransportMode(seg068_38081_2,bus).', 'hasKnownTransportMode(seg068_38081_3,bus).', 'hasKnownTransportMode(seg068_38081_4,bus).', 'hasKnownTransportMode(seg068_38081_5,bus).']	['hasVelocity(seg068_38081_1,below_medium).', 'hasVelocity(seg068_38081_2,slow).', 'hasVelocity(seg068_38081_3,slow).', 'hasVelocity(seg068_38081_4,slow).', 'hasVelocity(seg068_38081_5,below_medium).']	['hasAcceleration(seg068_38081_1,slightly_faster).', 'hasAcceleration(seg068_38081_2,unchanged).', 'hasAcceleration(seg068_38081_3,unchanged).', 'hasAcceleration(seg068_38081_4,slightly_slower).', 'hasAcceleration(seg068_38081_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_38081_0,seg068_38081_1).', 'previousSegmentRelation(seg068_38081_1,seg068_38081_2).', 'previousSegmentRelation(seg068_38081_2,seg068_38081_3).', 'previousSegmentRelation(seg068_38081_3,seg068_38081_4).', 'previousSegmentRelation(seg068_38081_4,seg068_38081_5).']	hasStopPoint(seg068_38081_0,none).	['hasStopPoint(seg068_38081_1,none).', 'hasStopPoint(seg068_38081_2,none).', 'hasStopPoint(seg068_38081_3,none).', 'hasStopPoint(seg068_38081_4,none).', 'hasStopPoint(seg068_38081_5,none).']
9	['bus']	segment(seg068_38082_0).	['segment(seg068_38082_1).', 'segment(seg068_38082_2).', 'segment(seg068_38082_3).', 'segment(seg068_38082_4).', 'segment(seg068_38082_5).']	['hasTransportMode(seg068_38082_0,bike).', 'hasTransportMode(seg068_38082_0,car).', 'hasTransportMode(seg068_38082_0,walk).']	['hasTransportMode(seg068_38082_0,bus).']	hasVelocity(seg068_38082_0,slow).	hasAcceleration(seg068_38082_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_38082_1,bus).', 'hasKnownTransportMode(seg068_38082_2,bus).', 'hasKnownTransportMode(seg068_38082_3,bus).', 'hasKnownTransportMode(seg068_38082_4,bus).', 'hasKnownTransportMode(seg068_38082_5,bus).']	['hasVelocity(seg068_38082_1,slow).', 'hasVelocity(seg068_38082_2,very_slow).', 'hasVelocity(seg068_38082_3,slow).', 'hasVelocity(seg068_38082_4,slow).', 'hasVelocity(seg068_38082_5,slow).']	['hasAcceleration(seg068_38082_1,slightly_slower).', 'hasAcceleration(seg068_38082_2,unchanged).', 'hasAcceleration(seg068_38082_3,unchanged).', 'hasAcceleration(seg068_38082_4,unchanged).', 'hasAcceleration(seg068_38082_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_38082_0,seg068_38082_1).', 'previousSegmentRelation(seg068_38082_1,seg068_38082_2).', 'previousSegmentRelation(seg068_38082_2,seg068_38082_3).', 'previousSegmentRelation(seg068_38082_3,seg068_38082_4).', 'previousSegmentRelation(seg068_38082_4,seg068_38082_5).']	hasStopPoint(seg068_38082_0,none).	['hasStopPoint(seg068_38082_1,none).', 'hasStopPoint(seg068_38082_2,none).', 'hasStopPoint(seg068_38082_3,none).', 'hasStopPoint(seg068_38082_4,none).', 'hasStopPoint(seg068_38082_5,none).']
