	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg068_38484_0).	['segment(seg068_38484_1).', 'segment(seg068_38484_2).', 'segment(seg068_38484_3).', 'segment(seg068_38484_4).', 'segment(seg068_38484_5).']	['hasTransportMode(seg068_38484_0,bike).', 'hasTransportMode(seg068_38484_0,car).', 'hasTransportMode(seg068_38484_0,walk).']	['hasTransportMode(seg068_38484_0,bus).']	hasVelocity(seg068_38484_0,below_medium).	hasAcceleration(seg068_38484_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg068_38484_1,bus).', 'hasKnownTransportMode(seg068_38484_2,bus).', 'hasKnownTransportMode(seg068_38484_3,bus).', 'hasKnownTransportMode(seg068_38484_4,bus).', 'hasKnownTransportMode(seg068_38484_5,bus).']	['hasVelocity(seg068_38484_1,slow).', 'hasVelocity(seg068_38484_2,above_medium).', 'hasVelocity(seg068_38484_3,slow).', 'hasVelocity(seg068_38484_4,slow).', 'hasVelocity(seg068_38484_5,slow).']	['hasAcceleration(seg068_38484_1,unchanged).', 'hasAcceleration(seg068_38484_2,much_faster).', 'hasAcceleration(seg068_38484_3,unchanged).', 'hasAcceleration(seg068_38484_4,unchanged).', 'hasAcceleration(seg068_38484_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_38484_0,seg068_38484_1).', 'previousSegmentRelation(seg068_38484_1,seg068_38484_2).', 'previousSegmentRelation(seg068_38484_2,seg068_38484_3).', 'previousSegmentRelation(seg068_38484_3,seg068_38484_4).', 'previousSegmentRelation(seg068_38484_4,seg068_38484_5).']	hasStopPoint(seg068_38484_0,none).	['hasStopPoint(seg068_38484_1,none).', 'hasStopPoint(seg068_38484_2,none).', 'hasStopPoint(seg068_38484_3,none).', 'hasStopPoint(seg068_38484_4,none).', 'hasStopPoint(seg068_38484_5,one).']
1	['bus']	segment(seg068_38485_0).	['segment(seg068_38485_1).', 'segment(seg068_38485_2).', 'segment(seg068_38485_3).', 'segment(seg068_38485_4).', 'segment(seg068_38485_5).']	['hasTransportMode(seg068_38485_0,bike).', 'hasTransportMode(seg068_38485_0,car).', 'hasTransportMode(seg068_38485_0,walk).']	['hasTransportMode(seg068_38485_0,bus).']	hasVelocity(seg068_38485_0,slow).	hasAcceleration(seg068_38485_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg068_38485_1,bus).', 'hasKnownTransportMode(seg068_38485_2,bus).', 'hasKnownTransportMode(seg068_38485_3,bus).', 'hasKnownTransportMode(seg068_38485_4,bus).', 'hasKnownTransportMode(seg068_38485_5,bus).']	['hasVelocity(seg068_38485_1,below_medium).', 'hasVelocity(seg068_38485_2,below_medium).', 'hasVelocity(seg068_38485_3,above_medium).', 'hasVelocity(seg068_38485_4,slow).', 'hasVelocity(seg068_38485_5,slow).']	['hasAcceleration(seg068_38485_1,slightly_faster).', 'hasAcceleration(seg068_38485_2,much_slower).', 'hasAcceleration(seg068_38485_3,much_faster).', 'hasAcceleration(seg068_38485_4,unchanged).', 'hasAcceleration(seg068_38485_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_38485_0,seg068_38485_1).', 'previousSegmentRelation(seg068_38485_1,seg068_38485_2).', 'previousSegmentRelation(seg068_38485_2,seg068_38485_3).', 'previousSegmentRelation(seg068_38485_3,seg068_38485_4).', 'previousSegmentRelation(seg068_38485_4,seg068_38485_5).']	hasStopPoint(seg068_38485_0,none).	['hasStopPoint(seg068_38485_1,none).', 'hasStopPoint(seg068_38485_2,none).', 'hasStopPoint(seg068_38485_3,none).', 'hasStopPoint(seg068_38485_4,none).', 'hasStopPoint(seg068_38485_5,none).']
2	['bus']	segment(seg068_38486_0).	['segment(seg068_38486_1).', 'segment(seg068_38486_2).', 'segment(seg068_38486_3).', 'segment(seg068_38486_4).', 'segment(seg068_38486_5).']	['hasTransportMode(seg068_38486_0,bike).', 'hasTransportMode(seg068_38486_0,car).', 'hasTransportMode(seg068_38486_0,walk).']	['hasTransportMode(seg068_38486_0,bus).']	hasVelocity(seg068_38486_0,below_medium).	hasAcceleration(seg068_38486_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg068_38486_1,bus).', 'hasKnownTransportMode(seg068_38486_2,bus).', 'hasKnownTransportMode(seg068_38486_3,bus).', 'hasKnownTransportMode(seg068_38486_4,bus).', 'hasKnownTransportMode(seg068_38486_5,bus).']	['hasVelocity(seg068_38486_1,slow).', 'hasVelocity(seg068_38486_2,below_medium).', 'hasVelocity(seg068_38486_3,below_medium).', 'hasVelocity(seg068_38486_4,above_medium).', 'hasVelocity(seg068_38486_5,slow).']	['hasAcceleration(seg068_38486_1,slightly_slower).', 'hasAcceleration(seg068_38486_2,unchanged).', 'hasAcceleration(seg068_38486_3,much_slower).', 'hasAcceleration(seg068_38486_4,much_faster).', 'hasAcceleration(seg068_38486_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_38486_0,seg068_38486_1).', 'previousSegmentRelation(seg068_38486_1,seg068_38486_2).', 'previousSegmentRelation(seg068_38486_2,seg068_38486_3).', 'previousSegmentRelation(seg068_38486_3,seg068_38486_4).', 'previousSegmentRelation(seg068_38486_4,seg068_38486_5).']	hasStopPoint(seg068_38486_0,none).	['hasStopPoint(seg068_38486_1,none).', 'hasStopPoint(seg068_38486_2,none).', 'hasStopPoint(seg068_38486_3,none).', 'hasStopPoint(seg068_38486_4,none).', 'hasStopPoint(seg068_38486_5,none).']
3	['bus']	segment(seg068_38487_0).	['segment(seg068_38487_1).', 'segment(seg068_38487_2).', 'segment(seg068_38487_3).', 'segment(seg068_38487_4).', 'segment(seg068_38487_5).']	['hasTransportMode(seg068_38487_0,bike).', 'hasTransportMode(seg068_38487_0,car).', 'hasTransportMode(seg068_38487_0,walk).']	['hasTransportMode(seg068_38487_0,bus).']	hasVelocity(seg068_38487_0,medium).	hasAcceleration(seg068_38487_0,faster).	empty	empty	['hasKnownTransportMode(seg068_38487_1,bus).', 'hasKnownTransportMode(seg068_38487_2,bus).', 'hasKnownTransportMode(seg068_38487_3,bus).', 'hasKnownTransportMode(seg068_38487_4,bus).', 'hasKnownTransportMode(seg068_38487_5,bus).']	['hasVelocity(seg068_38487_1,below_medium).', 'hasVelocity(seg068_38487_2,below_medium).', 'hasVelocity(seg068_38487_3,below_medium).', 'hasVelocity(seg068_38487_4,below_medium).', 'hasVelocity(seg068_38487_5,above_medium).']	['hasAcceleration(seg068_38487_1,slightly_faster).', 'hasAcceleration(seg068_38487_2,unchanged).', 'hasAcceleration(seg068_38487_3,unchanged).', 'hasAcceleration(seg068_38487_4,much_slower).', 'hasAcceleration(seg068_38487_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_38487_0,seg068_38487_1).', 'previousSegmentRelation(seg068_38487_1,seg068_38487_2).', 'previousSegmentRelation(seg068_38487_2,seg068_38487_3).', 'previousSegmentRelation(seg068_38487_3,seg068_38487_4).', 'previousSegmentRelation(seg068_38487_4,seg068_38487_5).']	hasStopPoint(seg068_38487_0,none).	['hasStopPoint(seg068_38487_1,none).', 'hasStopPoint(seg068_38487_2,none).', 'hasStopPoint(seg068_38487_3,none).', 'hasStopPoint(seg068_38487_4,none).', 'hasStopPoint(seg068_38487_5,none).']
4	['bus']	segment(seg068_38488_0).	['segment(seg068_38488_1).', 'segment(seg068_38488_2).', 'segment(seg068_38488_3).', 'segment(seg068_38488_4).', 'segment(seg068_38488_5).']	['hasTransportMode(seg068_38488_0,bike).', 'hasTransportMode(seg068_38488_0,car).', 'hasTransportMode(seg068_38488_0,walk).']	['hasTransportMode(seg068_38488_0,bus).']	hasVelocity(seg068_38488_0,slow).	hasAcceleration(seg068_38488_0,much_slower).	empty	empty	['hasKnownTransportMode(seg068_38488_1,bus).', 'hasKnownTransportMode(seg068_38488_2,bus).', 'hasKnownTransportMode(seg068_38488_3,bus).', 'hasKnownTransportMode(seg068_38488_4,bus).', 'hasKnownTransportMode(seg068_38488_5,bus).']	['hasVelocity(seg068_38488_1,medium).', 'hasVelocity(seg068_38488_2,slow).', 'hasVelocity(seg068_38488_3,below_medium).', 'hasVelocity(seg068_38488_4,below_medium).', 'hasVelocity(seg068_38488_5,below_medium).']	['hasAcceleration(seg068_38488_1,faster).', 'hasAcceleration(seg068_38488_2,slightly_slower).', 'hasAcceleration(seg068_38488_3,unchanged).', 'hasAcceleration(seg068_38488_4,unchanged).', 'hasAcceleration(seg068_38488_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_38488_0,seg068_38488_1).', 'previousSegmentRelation(seg068_38488_1,seg068_38488_2).', 'previousSegmentRelation(seg068_38488_2,seg068_38488_3).', 'previousSegmentRelation(seg068_38488_3,seg068_38488_4).', 'previousSegmentRelation(seg068_38488_4,seg068_38488_5).']	hasStopPoint(seg068_38488_0,none).	['hasStopPoint(seg068_38488_1,none).', 'hasStopPoint(seg068_38488_2,none).', 'hasStopPoint(seg068_38488_3,none).', 'hasStopPoint(seg068_38488_4,none).', 'hasStopPoint(seg068_38488_5,none).']
5	['bus']	segment(seg068_38489_0).	['segment(seg068_38489_1).', 'segment(seg068_38489_2).', 'segment(seg068_38489_3).', 'segment(seg068_38489_4).', 'segment(seg068_38489_5).']	['hasTransportMode(seg068_38489_0,bike).', 'hasTransportMode(seg068_38489_0,car).', 'hasTransportMode(seg068_38489_0,walk).']	['hasTransportMode(seg068_38489_0,bus).']	hasVelocity(seg068_38489_0,below_medium).	hasAcceleration(seg068_38489_0,faster).	empty	empty	['hasKnownTransportMode(seg068_38489_1,bus).', 'hasKnownTransportMode(seg068_38489_2,bus).', 'hasKnownTransportMode(seg068_38489_3,bus).', 'hasKnownTransportMode(seg068_38489_4,bus).', 'hasKnownTransportMode(seg068_38489_5,bus).']	['hasVelocity(seg068_38489_1,slow).', 'hasVelocity(seg068_38489_2,slow).', 'hasVelocity(seg068_38489_3,slow).', 'hasVelocity(seg068_38489_4,below_medium).', 'hasVelocity(seg068_38489_5,below_medium).']	['hasAcceleration(seg068_38489_1,much_slower).', 'hasAcceleration(seg068_38489_2,unchanged).', 'hasAcceleration(seg068_38489_3,slightly_slower).', 'hasAcceleration(seg068_38489_4,unchanged).', 'hasAcceleration(seg068_38489_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_38489_0,seg068_38489_1).', 'previousSegmentRelation(seg068_38489_1,seg068_38489_2).', 'previousSegmentRelation(seg068_38489_2,seg068_38489_3).', 'previousSegmentRelation(seg068_38489_3,seg068_38489_4).', 'previousSegmentRelation(seg068_38489_4,seg068_38489_5).']	hasStopPoint(seg068_38489_0,none).	['hasStopPoint(seg068_38489_1,none).', 'hasStopPoint(seg068_38489_2,none).', 'hasStopPoint(seg068_38489_3,none).', 'hasStopPoint(seg068_38489_4,none).', 'hasStopPoint(seg068_38489_5,none).']
6	['bus']	segment(seg068_38490_0).	['segment(seg068_38490_1).', 'segment(seg068_38490_2).', 'segment(seg068_38490_3).', 'segment(seg068_38490_4).', 'segment(seg068_38490_5).']	['hasTransportMode(seg068_38490_0,bike).', 'hasTransportMode(seg068_38490_0,car).', 'hasTransportMode(seg068_38490_0,walk).']	['hasTransportMode(seg068_38490_0,bus).']	hasVelocity(seg068_38490_0,medium).	hasAcceleration(seg068_38490_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg068_38490_1,bus).', 'hasKnownTransportMode(seg068_38490_2,bus).', 'hasKnownTransportMode(seg068_38490_3,bus).', 'hasKnownTransportMode(seg068_38490_4,bus).', 'hasKnownTransportMode(seg068_38490_5,bus).']	['hasVelocity(seg068_38490_1,below_medium).', 'hasVelocity(seg068_38490_2,below_medium).', 'hasVelocity(seg068_38490_3,slow).', 'hasVelocity(seg068_38490_4,slow).', 'hasVelocity(seg068_38490_5,below_medium).']	['hasAcceleration(seg068_38490_1,faster).', 'hasAcceleration(seg068_38490_2,slightly_faster).', 'hasAcceleration(seg068_38490_3,unchanged).', 'hasAcceleration(seg068_38490_4,slightly_slower).', 'hasAcceleration(seg068_38490_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_38490_0,seg068_38490_1).', 'previousSegmentRelation(seg068_38490_1,seg068_38490_2).', 'previousSegmentRelation(seg068_38490_2,seg068_38490_3).', 'previousSegmentRelation(seg068_38490_3,seg068_38490_4).', 'previousSegmentRelation(seg068_38490_4,seg068_38490_5).']	hasStopPoint(seg068_38490_0,none).	['hasStopPoint(seg068_38490_1,none).', 'hasStopPoint(seg068_38490_2,none).', 'hasStopPoint(seg068_38490_3,none).', 'hasStopPoint(seg068_38490_4,none).', 'hasStopPoint(seg068_38490_5,none).']
7	['bus']	segment(seg068_38491_0).	['segment(seg068_38491_1).', 'segment(seg068_38491_2).', 'segment(seg068_38491_3).', 'segment(seg068_38491_4).', 'segment(seg068_38491_5).']	['hasTransportMode(seg068_38491_0,bike).', 'hasTransportMode(seg068_38491_0,car).', 'hasTransportMode(seg068_38491_0,walk).']	['hasTransportMode(seg068_38491_0,bus).']	hasVelocity(seg068_38491_0,slow).	hasAcceleration(seg068_38491_0,much_slower).	empty	empty	['hasKnownTransportMode(seg068_38491_1,bus).', 'hasKnownTransportMode(seg068_38491_2,bus).', 'hasKnownTransportMode(seg068_38491_3,bus).', 'hasKnownTransportMode(seg068_38491_4,bus).', 'hasKnownTransportMode(seg068_38491_5,bus).']	['hasVelocity(seg068_38491_1,medium).', 'hasVelocity(seg068_38491_2,slow).', 'hasVelocity(seg068_38491_3,below_medium).', 'hasVelocity(seg068_38491_4,slow).', 'hasVelocity(seg068_38491_5,slow).']	['hasAcceleration(seg068_38491_1,slightly_faster).', 'hasAcceleration(seg068_38491_2,slightly_slower).', 'hasAcceleration(seg068_38491_3,slightly_faster).', 'hasAcceleration(seg068_38491_4,unchanged).', 'hasAcceleration(seg068_38491_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_38491_0,seg068_38491_1).', 'previousSegmentRelation(seg068_38491_1,seg068_38491_2).', 'previousSegmentRelation(seg068_38491_2,seg068_38491_3).', 'previousSegmentRelation(seg068_38491_3,seg068_38491_4).', 'previousSegmentRelation(seg068_38491_4,seg068_38491_5).']	hasStopPoint(seg068_38491_0,none).	['hasStopPoint(seg068_38491_1,none).', 'hasStopPoint(seg068_38491_2,none).', 'hasStopPoint(seg068_38491_3,none).', 'hasStopPoint(seg068_38491_4,none).', 'hasStopPoint(seg068_38491_5,none).']
8	['bus']	segment(seg068_38492_0).	['segment(seg068_38492_1).', 'segment(seg068_38492_2).', 'segment(seg068_38492_3).', 'segment(seg068_38492_4).', 'segment(seg068_38492_5).']	['hasTransportMode(seg068_38492_0,bike).', 'hasTransportMode(seg068_38492_0,car).', 'hasTransportMode(seg068_38492_0,walk).']	['hasTransportMode(seg068_38492_0,bus).']	hasVelocity(seg068_38492_0,below_medium).	hasAcceleration(seg068_38492_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg068_38492_1,bus).', 'hasKnownTransportMode(seg068_38492_2,bus).', 'hasKnownTransportMode(seg068_38492_3,bus).', 'hasKnownTransportMode(seg068_38492_4,bus).', 'hasKnownTransportMode(seg068_38492_5,bus).']	['hasVelocity(seg068_38492_1,slow).', 'hasVelocity(seg068_38492_2,below_medium).', 'hasVelocity(seg068_38492_3,slow).', 'hasVelocity(seg068_38492_4,below_medium).', 'hasVelocity(seg068_38492_5,slow).']	['hasAcceleration(seg068_38492_1,much_slower).', 'hasAcceleration(seg068_38492_2,slightly_faster).', 'hasAcceleration(seg068_38492_3,slightly_slower).', 'hasAcceleration(seg068_38492_4,slightly_faster).', 'hasAcceleration(seg068_38492_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_38492_0,seg068_38492_1).', 'previousSegmentRelation(seg068_38492_1,seg068_38492_2).', 'previousSegmentRelation(seg068_38492_2,seg068_38492_3).', 'previousSegmentRelation(seg068_38492_3,seg068_38492_4).', 'previousSegmentRelation(seg068_38492_4,seg068_38492_5).']	hasStopPoint(seg068_38492_0,none).	['hasStopPoint(seg068_38492_1,none).', 'hasStopPoint(seg068_38492_2,none).', 'hasStopPoint(seg068_38492_3,none).', 'hasStopPoint(seg068_38492_4,none).', 'hasStopPoint(seg068_38492_5,none).']
9	['bus']	segment(seg068_38493_0).	['segment(seg068_38493_1).', 'segment(seg068_38493_2).', 'segment(seg068_38493_3).', 'segment(seg068_38493_4).', 'segment(seg068_38493_5).']	['hasTransportMode(seg068_38493_0,bike).', 'hasTransportMode(seg068_38493_0,car).', 'hasTransportMode(seg068_38493_0,walk).']	['hasTransportMode(seg068_38493_0,bus).']	hasVelocity(seg068_38493_0,very_slow).	hasAcceleration(seg068_38493_0,slower).	empty	empty	['hasKnownTransportMode(seg068_38493_1,bus).', 'hasKnownTransportMode(seg068_38493_2,bus).', 'hasKnownTransportMode(seg068_38493_3,bus).', 'hasKnownTransportMode(seg068_38493_4,bus).', 'hasKnownTransportMode(seg068_38493_5,bus).']	['hasVelocity(seg068_38493_1,below_medium).', 'hasVelocity(seg068_38493_2,medium).', 'hasVelocity(seg068_38493_3,below_medium).', 'hasVelocity(seg068_38493_4,slow).', 'hasVelocity(seg068_38493_5,below_medium).']	['hasAcceleration(seg068_38493_1,slightly_faster).', 'hasAcceleration(seg068_38493_2,faster).', 'hasAcceleration(seg068_38493_3,slightly_faster).', 'hasAcceleration(seg068_38493_4,slightly_slower).', 'hasAcceleration(seg068_38493_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_38493_0,seg068_38493_1).', 'previousSegmentRelation(seg068_38493_1,seg068_38493_2).', 'previousSegmentRelation(seg068_38493_2,seg068_38493_3).', 'previousSegmentRelation(seg068_38493_3,seg068_38493_4).', 'previousSegmentRelation(seg068_38493_4,seg068_38493_5).']	hasStopPoint(seg068_38493_0,up_to_five).	['hasStopPoint(seg068_38493_1,none).', 'hasStopPoint(seg068_38493_2,none).', 'hasStopPoint(seg068_38493_3,none).', 'hasStopPoint(seg068_38493_4,none).', 'hasStopPoint(seg068_38493_5,none).']
