	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bike']	segment(seg068_26288_0).	['segment(seg068_26288_1).', 'segment(seg068_26288_2).', 'segment(seg068_26288_3).', 'segment(seg068_26288_4).', 'segment(seg068_26288_5).']	['hasTransportMode(seg068_26288_0,bus).', 'hasTransportMode(seg068_26288_0,car).', 'hasTransportMode(seg068_26288_0,walk).']	['hasTransportMode(seg068_26288_0,bike).']	hasVelocity(seg068_26288_0,slow).	hasAcceleration(seg068_26288_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_26288_1,bike).', 'hasKnownTransportMode(seg068_26288_2,bus).', 'hasKnownTransportMode(seg068_26288_3,bus).', 'hasKnownTransportMode(seg068_26288_4,bus).', 'hasKnownTransportMode(seg068_26288_5,bus).']	['hasVelocity(seg068_26288_1,slow).', 'hasVelocity(seg068_26288_2,below_medium).', 'hasVelocity(seg068_26288_3,below_medium).', 'hasVelocity(seg068_26288_4,below_medium).', 'hasVelocity(seg068_26288_5,below_medium).']	['hasAcceleration(seg068_26288_1,unchanged).', 'hasAcceleration(seg068_26288_2,unchanged).', 'hasAcceleration(seg068_26288_3,unchanged).', 'hasAcceleration(seg068_26288_4,unchanged).', 'hasAcceleration(seg068_26288_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_26288_0,seg068_26288_1).', 'previousSegmentRelation(seg068_26288_1,seg068_26288_2).', 'previousSegmentRelation(seg068_26288_2,seg068_26288_3).', 'previousSegmentRelation(seg068_26288_3,seg068_26288_4).', 'previousSegmentRelation(seg068_26288_4,seg068_26288_5).']	hasStopPoint(seg068_26288_0,none).	['hasStopPoint(seg068_26288_1,none).', 'hasStopPoint(seg068_26288_2,none).', 'hasStopPoint(seg068_26288_3,none).', 'hasStopPoint(seg068_26288_4,none).', 'hasStopPoint(seg068_26288_5,none).']
1	['bike']	segment(seg068_26289_0).	['segment(seg068_26289_1).', 'segment(seg068_26289_2).', 'segment(seg068_26289_3).', 'segment(seg068_26289_4).', 'segment(seg068_26289_5).']	['hasTransportMode(seg068_26289_0,bus).', 'hasTransportMode(seg068_26289_0,car).', 'hasTransportMode(seg068_26289_0,walk).']	['hasTransportMode(seg068_26289_0,bike).']	hasVelocity(seg068_26289_0,slow).	hasAcceleration(seg068_26289_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_26289_1,bike).', 'hasKnownTransportMode(seg068_26289_2,bike).', 'hasKnownTransportMode(seg068_26289_3,bus).', 'hasKnownTransportMode(seg068_26289_4,bus).', 'hasKnownTransportMode(seg068_26289_5,bus).']	['hasVelocity(seg068_26289_1,slow).', 'hasVelocity(seg068_26289_2,very_slow).', 'hasVelocity(seg068_26289_3,below_medium).', 'hasVelocity(seg068_26289_4,below_medium).', 'hasVelocity(seg068_26289_5,below_medium).']	['hasAcceleration(seg068_26289_1,unchanged).', 'hasAcceleration(seg068_26289_2,much_slower).', 'hasAcceleration(seg068_26289_3,unchanged).', 'hasAcceleration(seg068_26289_4,unchanged).', 'hasAcceleration(seg068_26289_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_26289_0,seg068_26289_1).', 'previousSegmentRelation(seg068_26289_1,seg068_26289_2).', 'previousSegmentRelation(seg068_26289_2,seg068_26289_3).', 'previousSegmentRelation(seg068_26289_3,seg068_26289_4).', 'previousSegmentRelation(seg068_26289_4,seg068_26289_5).']	hasStopPoint(seg068_26289_0,none).	['hasStopPoint(seg068_26289_1,none).', 'hasStopPoint(seg068_26289_2,one).', 'hasStopPoint(seg068_26289_3,none).', 'hasStopPoint(seg068_26289_4,none).', 'hasStopPoint(seg068_26289_5,none).']
2	['bike']	segment(seg068_26290_0).	['segment(seg068_26290_1).', 'segment(seg068_26290_2).', 'segment(seg068_26290_3).', 'segment(seg068_26290_4).', 'segment(seg068_26290_5).']	['hasTransportMode(seg068_26290_0,bus).', 'hasTransportMode(seg068_26290_0,car).', 'hasTransportMode(seg068_26290_0,walk).']	['hasTransportMode(seg068_26290_0,bike).']	hasVelocity(seg068_26290_0,slow).	hasAcceleration(seg068_26290_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_26290_1,bike).', 'hasKnownTransportMode(seg068_26290_2,bike).', 'hasKnownTransportMode(seg068_26290_3,bike).', 'hasKnownTransportMode(seg068_26290_4,bus).', 'hasKnownTransportMode(seg068_26290_5,bus).']	['hasVelocity(seg068_26290_1,slow).', 'hasVelocity(seg068_26290_2,slow).', 'hasVelocity(seg068_26290_3,very_slow).', 'hasVelocity(seg068_26290_4,below_medium).', 'hasVelocity(seg068_26290_5,below_medium).']	['hasAcceleration(seg068_26290_1,unchanged).', 'hasAcceleration(seg068_26290_2,unchanged).', 'hasAcceleration(seg068_26290_3,much_slower).', 'hasAcceleration(seg068_26290_4,unchanged).', 'hasAcceleration(seg068_26290_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_26290_0,seg068_26290_1).', 'previousSegmentRelation(seg068_26290_1,seg068_26290_2).', 'previousSegmentRelation(seg068_26290_2,seg068_26290_3).', 'previousSegmentRelation(seg068_26290_3,seg068_26290_4).', 'previousSegmentRelation(seg068_26290_4,seg068_26290_5).']	hasStopPoint(seg068_26290_0,none).	['hasStopPoint(seg068_26290_1,none).', 'hasStopPoint(seg068_26290_2,none).', 'hasStopPoint(seg068_26290_3,one).', 'hasStopPoint(seg068_26290_4,none).', 'hasStopPoint(seg068_26290_5,none).']
3	['bike']	segment(seg068_26291_0).	['segment(seg068_26291_1).', 'segment(seg068_26291_2).', 'segment(seg068_26291_3).', 'segment(seg068_26291_4).', 'segment(seg068_26291_5).']	['hasTransportMode(seg068_26291_0,bus).', 'hasTransportMode(seg068_26291_0,car).', 'hasTransportMode(seg068_26291_0,walk).']	['hasTransportMode(seg068_26291_0,bike).']	hasVelocity(seg068_26291_0,slow).	hasAcceleration(seg068_26291_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_26291_1,bike).', 'hasKnownTransportMode(seg068_26291_2,bike).', 'hasKnownTransportMode(seg068_26291_3,bike).', 'hasKnownTransportMode(seg068_26291_4,bike).', 'hasKnownTransportMode(seg068_26291_5,bus).']	['hasVelocity(seg068_26291_1,slow).', 'hasVelocity(seg068_26291_2,slow).', 'hasVelocity(seg068_26291_3,slow).', 'hasVelocity(seg068_26291_4,very_slow).', 'hasVelocity(seg068_26291_5,below_medium).']	['hasAcceleration(seg068_26291_1,unchanged).', 'hasAcceleration(seg068_26291_2,unchanged).', 'hasAcceleration(seg068_26291_3,unchanged).', 'hasAcceleration(seg068_26291_4,much_slower).', 'hasAcceleration(seg068_26291_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_26291_0,seg068_26291_1).', 'previousSegmentRelation(seg068_26291_1,seg068_26291_2).', 'previousSegmentRelation(seg068_26291_2,seg068_26291_3).', 'previousSegmentRelation(seg068_26291_3,seg068_26291_4).', 'previousSegmentRelation(seg068_26291_4,seg068_26291_5).']	hasStopPoint(seg068_26291_0,none).	['hasStopPoint(seg068_26291_1,none).', 'hasStopPoint(seg068_26291_2,none).', 'hasStopPoint(seg068_26291_3,none).', 'hasStopPoint(seg068_26291_4,one).', 'hasStopPoint(seg068_26291_5,none).']
4	['bike']	segment(seg068_26292_0).	['segment(seg068_26292_1).', 'segment(seg068_26292_2).', 'segment(seg068_26292_3).', 'segment(seg068_26292_4).', 'segment(seg068_26292_5).']	['hasTransportMode(seg068_26292_0,bus).', 'hasTransportMode(seg068_26292_0,car).', 'hasTransportMode(seg068_26292_0,walk).']	['hasTransportMode(seg068_26292_0,bike).']	hasVelocity(seg068_26292_0,slow).	hasAcceleration(seg068_26292_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_26292_1,bike).', 'hasKnownTransportMode(seg068_26292_2,bike).', 'hasKnownTransportMode(seg068_26292_3,bike).', 'hasKnownTransportMode(seg068_26292_4,bike).', 'hasKnownTransportMode(seg068_26292_5,bike).']	['hasVelocity(seg068_26292_1,slow).', 'hasVelocity(seg068_26292_2,slow).', 'hasVelocity(seg068_26292_3,slow).', 'hasVelocity(seg068_26292_4,slow).', 'hasVelocity(seg068_26292_5,very_slow).']	['hasAcceleration(seg068_26292_1,unchanged).', 'hasAcceleration(seg068_26292_2,unchanged).', 'hasAcceleration(seg068_26292_3,unchanged).', 'hasAcceleration(seg068_26292_4,unchanged).', 'hasAcceleration(seg068_26292_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_26292_0,seg068_26292_1).', 'previousSegmentRelation(seg068_26292_1,seg068_26292_2).', 'previousSegmentRelation(seg068_26292_2,seg068_26292_3).', 'previousSegmentRelation(seg068_26292_3,seg068_26292_4).', 'previousSegmentRelation(seg068_26292_4,seg068_26292_5).']	hasStopPoint(seg068_26292_0,none).	['hasStopPoint(seg068_26292_1,none).', 'hasStopPoint(seg068_26292_2,none).', 'hasStopPoint(seg068_26292_3,none).', 'hasStopPoint(seg068_26292_4,none).', 'hasStopPoint(seg068_26292_5,one).']
5	['bike']	segment(seg068_26293_0).	['segment(seg068_26293_1).', 'segment(seg068_26293_2).', 'segment(seg068_26293_3).', 'segment(seg068_26293_4).', 'segment(seg068_26293_5).']	['hasTransportMode(seg068_26293_0,bus).', 'hasTransportMode(seg068_26293_0,car).', 'hasTransportMode(seg068_26293_0,walk).']	['hasTransportMode(seg068_26293_0,bike).']	hasVelocity(seg068_26293_0,slow).	hasAcceleration(seg068_26293_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_26293_1,bike).', 'hasKnownTransportMode(seg068_26293_2,bike).', 'hasKnownTransportMode(seg068_26293_3,bike).', 'hasKnownTransportMode(seg068_26293_4,bike).', 'hasKnownTransportMode(seg068_26293_5,bike).']	['hasVelocity(seg068_26293_1,slow).', 'hasVelocity(seg068_26293_2,slow).', 'hasVelocity(seg068_26293_3,slow).', 'hasVelocity(seg068_26293_4,slow).', 'hasVelocity(seg068_26293_5,slow).']	['hasAcceleration(seg068_26293_1,unchanged).', 'hasAcceleration(seg068_26293_2,unchanged).', 'hasAcceleration(seg068_26293_3,unchanged).', 'hasAcceleration(seg068_26293_4,unchanged).', 'hasAcceleration(seg068_26293_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_26293_0,seg068_26293_1).', 'previousSegmentRelation(seg068_26293_1,seg068_26293_2).', 'previousSegmentRelation(seg068_26293_2,seg068_26293_3).', 'previousSegmentRelation(seg068_26293_3,seg068_26293_4).', 'previousSegmentRelation(seg068_26293_4,seg068_26293_5).']	hasStopPoint(seg068_26293_0,none).	['hasStopPoint(seg068_26293_1,none).', 'hasStopPoint(seg068_26293_2,none).', 'hasStopPoint(seg068_26293_3,none).', 'hasStopPoint(seg068_26293_4,none).', 'hasStopPoint(seg068_26293_5,none).']
6	['bike']	segment(seg068_26294_0).	['segment(seg068_26294_1).', 'segment(seg068_26294_2).', 'segment(seg068_26294_3).', 'segment(seg068_26294_4).', 'segment(seg068_26294_5).']	['hasTransportMode(seg068_26294_0,bus).', 'hasTransportMode(seg068_26294_0,car).', 'hasTransportMode(seg068_26294_0,walk).']	['hasTransportMode(seg068_26294_0,bike).']	hasVelocity(seg068_26294_0,slow).	hasAcceleration(seg068_26294_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_26294_1,bike).', 'hasKnownTransportMode(seg068_26294_2,bike).', 'hasKnownTransportMode(seg068_26294_3,bike).', 'hasKnownTransportMode(seg068_26294_4,bike).', 'hasKnownTransportMode(seg068_26294_5,bike).']	['hasVelocity(seg068_26294_1,slow).', 'hasVelocity(seg068_26294_2,slow).', 'hasVelocity(seg068_26294_3,slow).', 'hasVelocity(seg068_26294_4,slow).', 'hasVelocity(seg068_26294_5,slow).']	['hasAcceleration(seg068_26294_1,unchanged).', 'hasAcceleration(seg068_26294_2,unchanged).', 'hasAcceleration(seg068_26294_3,unchanged).', 'hasAcceleration(seg068_26294_4,unchanged).', 'hasAcceleration(seg068_26294_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_26294_0,seg068_26294_1).', 'previousSegmentRelation(seg068_26294_1,seg068_26294_2).', 'previousSegmentRelation(seg068_26294_2,seg068_26294_3).', 'previousSegmentRelation(seg068_26294_3,seg068_26294_4).', 'previousSegmentRelation(seg068_26294_4,seg068_26294_5).']	hasStopPoint(seg068_26294_0,none).	['hasStopPoint(seg068_26294_1,none).', 'hasStopPoint(seg068_26294_2,none).', 'hasStopPoint(seg068_26294_3,none).', 'hasStopPoint(seg068_26294_4,none).', 'hasStopPoint(seg068_26294_5,none).']
7	['bike']	segment(seg068_26295_0).	['segment(seg068_26295_1).', 'segment(seg068_26295_2).', 'segment(seg068_26295_3).', 'segment(seg068_26295_4).', 'segment(seg068_26295_5).']	['hasTransportMode(seg068_26295_0,bus).', 'hasTransportMode(seg068_26295_0,car).', 'hasTransportMode(seg068_26295_0,walk).']	['hasTransportMode(seg068_26295_0,bike).']	hasVelocity(seg068_26295_0,very_slow).	hasAcceleration(seg068_26295_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_26295_1,bike).', 'hasKnownTransportMode(seg068_26295_2,bike).', 'hasKnownTransportMode(seg068_26295_3,bike).', 'hasKnownTransportMode(seg068_26295_4,bike).', 'hasKnownTransportMode(seg068_26295_5,bike).']	['hasVelocity(seg068_26295_1,slow).', 'hasVelocity(seg068_26295_2,slow).', 'hasVelocity(seg068_26295_3,slow).', 'hasVelocity(seg068_26295_4,slow).', 'hasVelocity(seg068_26295_5,slow).']	['hasAcceleration(seg068_26295_1,unchanged).', 'hasAcceleration(seg068_26295_2,unchanged).', 'hasAcceleration(seg068_26295_3,unchanged).', 'hasAcceleration(seg068_26295_4,unchanged).', 'hasAcceleration(seg068_26295_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_26295_0,seg068_26295_1).', 'previousSegmentRelation(seg068_26295_1,seg068_26295_2).', 'previousSegmentRelation(seg068_26295_2,seg068_26295_3).', 'previousSegmentRelation(seg068_26295_3,seg068_26295_4).', 'previousSegmentRelation(seg068_26295_4,seg068_26295_5).']	hasStopPoint(seg068_26295_0,none).	['hasStopPoint(seg068_26295_1,none).', 'hasStopPoint(seg068_26295_2,none).', 'hasStopPoint(seg068_26295_3,none).', 'hasStopPoint(seg068_26295_4,none).', 'hasStopPoint(seg068_26295_5,none).']
8	['bike']	segment(seg068_26296_0).	['segment(seg068_26296_1).', 'segment(seg068_26296_2).', 'segment(seg068_26296_3).', 'segment(seg068_26296_4).', 'segment(seg068_26296_5).']	['hasTransportMode(seg068_26296_0,bus).', 'hasTransportMode(seg068_26296_0,car).', 'hasTransportMode(seg068_26296_0,walk).']	['hasTransportMode(seg068_26296_0,bike).']	hasVelocity(seg068_26296_0,slow).	hasAcceleration(seg068_26296_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_26296_1,bike).', 'hasKnownTransportMode(seg068_26296_2,bike).', 'hasKnownTransportMode(seg068_26296_3,bike).', 'hasKnownTransportMode(seg068_26296_4,bike).', 'hasKnownTransportMode(seg068_26296_5,bike).']	['hasVelocity(seg068_26296_1,very_slow).', 'hasVelocity(seg068_26296_2,slow).', 'hasVelocity(seg068_26296_3,slow).', 'hasVelocity(seg068_26296_4,slow).', 'hasVelocity(seg068_26296_5,slow).']	['hasAcceleration(seg068_26296_1,unchanged).', 'hasAcceleration(seg068_26296_2,unchanged).', 'hasAcceleration(seg068_26296_3,unchanged).', 'hasAcceleration(seg068_26296_4,unchanged).', 'hasAcceleration(seg068_26296_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_26296_0,seg068_26296_1).', 'previousSegmentRelation(seg068_26296_1,seg068_26296_2).', 'previousSegmentRelation(seg068_26296_2,seg068_26296_3).', 'previousSegmentRelation(seg068_26296_3,seg068_26296_4).', 'previousSegmentRelation(seg068_26296_4,seg068_26296_5).']	hasStopPoint(seg068_26296_0,none).	['hasStopPoint(seg068_26296_1,none).', 'hasStopPoint(seg068_26296_2,none).', 'hasStopPoint(seg068_26296_3,none).', 'hasStopPoint(seg068_26296_4,none).', 'hasStopPoint(seg068_26296_5,none).']
9	['bike', 'bus']	segment(seg068_26297_0).	['segment(seg068_26297_1).', 'segment(seg068_26297_2).', 'segment(seg068_26297_3).', 'segment(seg068_26297_4).', 'segment(seg068_26297_5).']	['hasTransportMode(seg068_26297_0,car).', 'hasTransportMode(seg068_26297_0,walk).']	['hasTransportMode(seg068_26297_0,bike).', 'hasTransportMode(seg068_26297_0,bus).']	hasVelocity(seg068_26297_0,very_slow).	hasAcceleration(seg068_26297_0,slightly_slower).	hasChangepoint(seg068_26297_0).	empty	['hasKnownTransportMode(seg068_26297_1,bike).', 'hasKnownTransportMode(seg068_26297_2,bike).', 'hasKnownTransportMode(seg068_26297_3,bike).', 'hasKnownTransportMode(seg068_26297_4,bike).', 'hasKnownTransportMode(seg068_26297_5,bike).']	['hasVelocity(seg068_26297_1,slow).', 'hasVelocity(seg068_26297_2,slow).', 'hasVelocity(seg068_26297_3,slow).', 'hasVelocity(seg068_26297_4,slow).', 'hasVelocity(seg068_26297_5,slow).']	['hasAcceleration(seg068_26297_1,unchanged).', 'hasAcceleration(seg068_26297_2,unchanged).', 'hasAcceleration(seg068_26297_3,unchanged).', 'hasAcceleration(seg068_26297_4,unchanged).', 'hasAcceleration(seg068_26297_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_26297_0,seg068_26297_1).', 'previousSegmentRelation(seg068_26297_1,seg068_26297_2).', 'previousSegmentRelation(seg068_26297_2,seg068_26297_3).', 'previousSegmentRelation(seg068_26297_3,seg068_26297_4).', 'previousSegmentRelation(seg068_26297_4,seg068_26297_5).']	hasStopPoint(seg068_26297_0,up_to_five).	['hasStopPoint(seg068_26297_1,none).', 'hasStopPoint(seg068_26297_2,none).', 'hasStopPoint(seg068_26297_3,none).', 'hasStopPoint(seg068_26297_4,none).', 'hasStopPoint(seg068_26297_5,none).']
