	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bike']	segment(seg068_27569_0).	['segment(seg068_27569_1).', 'segment(seg068_27569_2).', 'segment(seg068_27569_3).', 'segment(seg068_27569_4).', 'segment(seg068_27569_5).']	['hasTransportMode(seg068_27569_0,bus).', 'hasTransportMode(seg068_27569_0,car).', 'hasTransportMode(seg068_27569_0,walk).']	['hasTransportMode(seg068_27569_0,bike).']	hasVelocity(seg068_27569_0,slow).	hasAcceleration(seg068_27569_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_27569_1,bike).', 'hasKnownTransportMode(seg068_27569_2,bike).', 'hasKnownTransportMode(seg068_27569_2,bus).', 'hasKnownTransportMode(seg068_27569_3,bike).', 'hasKnownTransportMode(seg068_27569_4,bike).', 'hasKnownTransportMode(seg068_27569_5,bike).']	['hasVelocity(seg068_27569_1,slow).', 'hasVelocity(seg068_27569_2,below_medium).', 'hasVelocity(seg068_27569_3,slow).', 'hasVelocity(seg068_27569_4,slow).', 'hasVelocity(seg068_27569_5,slow).']	['hasAcceleration(seg068_27569_1,unchanged).', 'hasAcceleration(seg068_27569_2,slightly_faster).', 'hasAcceleration(seg068_27569_3,unchanged).', 'hasAcceleration(seg068_27569_4,unchanged).', 'hasAcceleration(seg068_27569_5,unchanged).']	['empty', 'hasChangepoint(seg068_27569_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_27569_0,seg068_27569_1).', 'previousSegmentRelation(seg068_27569_1,seg068_27569_2).', 'previousSegmentRelation(seg068_27569_2,seg068_27569_3).', 'previousSegmentRelation(seg068_27569_3,seg068_27569_4).', 'previousSegmentRelation(seg068_27569_4,seg068_27569_5).']	hasStopPoint(seg068_27569_0,none).	['hasStopPoint(seg068_27569_1,none).', 'hasStopPoint(seg068_27569_2,none).', 'hasStopPoint(seg068_27569_3,none).', 'hasStopPoint(seg068_27569_4,none).', 'hasStopPoint(seg068_27569_5,none).']
1	['bike']	segment(seg068_27570_0).	['segment(seg068_27570_1).', 'segment(seg068_27570_2).', 'segment(seg068_27570_3).', 'segment(seg068_27570_4).', 'segment(seg068_27570_5).']	['hasTransportMode(seg068_27570_0,bus).', 'hasTransportMode(seg068_27570_0,car).', 'hasTransportMode(seg068_27570_0,walk).']	['hasTransportMode(seg068_27570_0,bike).']	hasVelocity(seg068_27570_0,slow).	hasAcceleration(seg068_27570_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_27570_1,bike).', 'hasKnownTransportMode(seg068_27570_2,bike).', 'hasKnownTransportMode(seg068_27570_3,bike).', 'hasKnownTransportMode(seg068_27570_3,bus).', 'hasKnownTransportMode(seg068_27570_4,bike).', 'hasKnownTransportMode(seg068_27570_5,bike).']	['hasVelocity(seg068_27570_1,slow).', 'hasVelocity(seg068_27570_2,very_slow).', 'hasVelocity(seg068_27570_3,below_medium).', 'hasVelocity(seg068_27570_4,slow).', 'hasVelocity(seg068_27570_5,slow).']	['hasAcceleration(seg068_27570_1,unchanged).', 'hasAcceleration(seg068_27570_2,much_slower).', 'hasAcceleration(seg068_27570_3,slightly_faster).', 'hasAcceleration(seg068_27570_4,unchanged).', 'hasAcceleration(seg068_27570_5,unchanged).']	['empty', 'empty', 'hasChangepoint(seg068_27570_3).', 'empty', 'empty']	['previousSegmentRelation(seg068_27570_0,seg068_27570_1).', 'previousSegmentRelation(seg068_27570_1,seg068_27570_2).', 'previousSegmentRelation(seg068_27570_2,seg068_27570_3).', 'previousSegmentRelation(seg068_27570_3,seg068_27570_4).', 'previousSegmentRelation(seg068_27570_4,seg068_27570_5).']	hasStopPoint(seg068_27570_0,none).	['hasStopPoint(seg068_27570_1,none).', 'hasStopPoint(seg068_27570_2,none).', 'hasStopPoint(seg068_27570_3,none).', 'hasStopPoint(seg068_27570_4,none).', 'hasStopPoint(seg068_27570_5,none).']
2	['bike']	segment(seg068_27571_0).	['segment(seg068_27571_1).', 'segment(seg068_27571_2).', 'segment(seg068_27571_3).', 'segment(seg068_27571_4).', 'segment(seg068_27571_5).']	['hasTransportMode(seg068_27571_0,bus).', 'hasTransportMode(seg068_27571_0,car).', 'hasTransportMode(seg068_27571_0,walk).']	['hasTransportMode(seg068_27571_0,bike).']	hasVelocity(seg068_27571_0,slow).	hasAcceleration(seg068_27571_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_27571_1,bike).', 'hasKnownTransportMode(seg068_27571_2,bike).', 'hasKnownTransportMode(seg068_27571_3,bike).', 'hasKnownTransportMode(seg068_27571_4,bike).', 'hasKnownTransportMode(seg068_27571_4,bus).', 'hasKnownTransportMode(seg068_27571_5,bike).']	['hasVelocity(seg068_27571_1,slow).', 'hasVelocity(seg068_27571_2,very_slow).', 'hasVelocity(seg068_27571_3,very_slow).', 'hasVelocity(seg068_27571_4,below_medium).', 'hasVelocity(seg068_27571_5,slow).']	['hasAcceleration(seg068_27571_1,unchanged).', 'hasAcceleration(seg068_27571_2,unchanged).', 'hasAcceleration(seg068_27571_3,much_slower).', 'hasAcceleration(seg068_27571_4,slightly_faster).', 'hasAcceleration(seg068_27571_5,unchanged).']	['empty', 'empty', 'empty', 'hasChangepoint(seg068_27571_4).', 'empty']	['previousSegmentRelation(seg068_27571_0,seg068_27571_1).', 'previousSegmentRelation(seg068_27571_1,seg068_27571_2).', 'previousSegmentRelation(seg068_27571_2,seg068_27571_3).', 'previousSegmentRelation(seg068_27571_3,seg068_27571_4).', 'previousSegmentRelation(seg068_27571_4,seg068_27571_5).']	hasStopPoint(seg068_27571_0,none).	['hasStopPoint(seg068_27571_1,none).', 'hasStopPoint(seg068_27571_2,none).', 'hasStopPoint(seg068_27571_3,none).', 'hasStopPoint(seg068_27571_4,none).', 'hasStopPoint(seg068_27571_5,none).']
3	['bike']	segment(seg068_27572_0).	['segment(seg068_27572_1).', 'segment(seg068_27572_2).', 'segment(seg068_27572_3).', 'segment(seg068_27572_4).', 'segment(seg068_27572_5).']	['hasTransportMode(seg068_27572_0,bus).', 'hasTransportMode(seg068_27572_0,car).', 'hasTransportMode(seg068_27572_0,walk).']	['hasTransportMode(seg068_27572_0,bike).']	hasVelocity(seg068_27572_0,slow).	hasAcceleration(seg068_27572_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_27572_1,bike).', 'hasKnownTransportMode(seg068_27572_2,bike).', 'hasKnownTransportMode(seg068_27572_3,bike).', 'hasKnownTransportMode(seg068_27572_4,bike).', 'hasKnownTransportMode(seg068_27572_5,bike).', 'hasKnownTransportMode(seg068_27572_5,bus).']	['hasVelocity(seg068_27572_1,slow).', 'hasVelocity(seg068_27572_2,very_slow).', 'hasVelocity(seg068_27572_3,very_slow).', 'hasVelocity(seg068_27572_4,very_slow).', 'hasVelocity(seg068_27572_5,below_medium).']	['hasAcceleration(seg068_27572_1,unchanged).', 'hasAcceleration(seg068_27572_2,unchanged).', 'hasAcceleration(seg068_27572_3,unchanged).', 'hasAcceleration(seg068_27572_4,much_slower).', 'hasAcceleration(seg068_27572_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg068_27572_5).']	['previousSegmentRelation(seg068_27572_0,seg068_27572_1).', 'previousSegmentRelation(seg068_27572_1,seg068_27572_2).', 'previousSegmentRelation(seg068_27572_2,seg068_27572_3).', 'previousSegmentRelation(seg068_27572_3,seg068_27572_4).', 'previousSegmentRelation(seg068_27572_4,seg068_27572_5).']	hasStopPoint(seg068_27572_0,none).	['hasStopPoint(seg068_27572_1,none).', 'hasStopPoint(seg068_27572_2,none).', 'hasStopPoint(seg068_27572_3,none).', 'hasStopPoint(seg068_27572_4,none).', 'hasStopPoint(seg068_27572_5,none).']
4	['bike']	segment(seg068_27573_0).	['segment(seg068_27573_1).', 'segment(seg068_27573_2).', 'segment(seg068_27573_3).', 'segment(seg068_27573_4).', 'segment(seg068_27573_5).']	['hasTransportMode(seg068_27573_0,bus).', 'hasTransportMode(seg068_27573_0,car).', 'hasTransportMode(seg068_27573_0,walk).']	['hasTransportMode(seg068_27573_0,bike).']	hasVelocity(seg068_27573_0,very_slow).	hasAcceleration(seg068_27573_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_27573_1,bike).', 'hasKnownTransportMode(seg068_27573_2,bike).', 'hasKnownTransportMode(seg068_27573_3,bike).', 'hasKnownTransportMode(seg068_27573_4,bike).', 'hasKnownTransportMode(seg068_27573_5,bike).']	['hasVelocity(seg068_27573_1,slow).', 'hasVelocity(seg068_27573_2,very_slow).', 'hasVelocity(seg068_27573_3,very_slow).', 'hasVelocity(seg068_27573_4,very_slow).', 'hasVelocity(seg068_27573_5,very_slow).']	['hasAcceleration(seg068_27573_1,unchanged).', 'hasAcceleration(seg068_27573_2,unchanged).', 'hasAcceleration(seg068_27573_3,unchanged).', 'hasAcceleration(seg068_27573_4,unchanged).', 'hasAcceleration(seg068_27573_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_27573_0,seg068_27573_1).', 'previousSegmentRelation(seg068_27573_1,seg068_27573_2).', 'previousSegmentRelation(seg068_27573_2,seg068_27573_3).', 'previousSegmentRelation(seg068_27573_3,seg068_27573_4).', 'previousSegmentRelation(seg068_27573_4,seg068_27573_5).']	hasStopPoint(seg068_27573_0,more_than_five).	['hasStopPoint(seg068_27573_1,none).', 'hasStopPoint(seg068_27573_2,one).', 'hasStopPoint(seg068_27573_3,none).', 'hasStopPoint(seg068_27573_4,none).', 'hasStopPoint(seg068_27573_5,none).']
5	['bike']	segment(seg068_27574_0).	['segment(seg068_27574_1).', 'segment(seg068_27574_2).', 'segment(seg068_27574_3).', 'segment(seg068_27574_4).', 'segment(seg068_27574_5).']	['hasTransportMode(seg068_27574_0,bus).', 'hasTransportMode(seg068_27574_0,car).', 'hasTransportMode(seg068_27574_0,walk).']	['hasTransportMode(seg068_27574_0,bike).']	hasVelocity(seg068_27574_0,slow).	hasAcceleration(seg068_27574_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_27574_1,bike).', 'hasKnownTransportMode(seg068_27574_2,bike).', 'hasKnownTransportMode(seg068_27574_3,bike).', 'hasKnownTransportMode(seg068_27574_4,bike).', 'hasKnownTransportMode(seg068_27574_5,bike).']	['hasVelocity(seg068_27574_1,very_slow).', 'hasVelocity(seg068_27574_2,slow).', 'hasVelocity(seg068_27574_3,very_slow).', 'hasVelocity(seg068_27574_4,very_slow).', 'hasVelocity(seg068_27574_5,very_slow).']	['hasAcceleration(seg068_27574_1,unchanged).', 'hasAcceleration(seg068_27574_2,unchanged).', 'hasAcceleration(seg068_27574_3,unchanged).', 'hasAcceleration(seg068_27574_4,unchanged).', 'hasAcceleration(seg068_27574_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_27574_0,seg068_27574_1).', 'previousSegmentRelation(seg068_27574_1,seg068_27574_2).', 'previousSegmentRelation(seg068_27574_2,seg068_27574_3).', 'previousSegmentRelation(seg068_27574_3,seg068_27574_4).', 'previousSegmentRelation(seg068_27574_4,seg068_27574_5).']	hasStopPoint(seg068_27574_0,none).	['hasStopPoint(seg068_27574_1,more_than_five).', 'hasStopPoint(seg068_27574_2,none).', 'hasStopPoint(seg068_27574_3,one).', 'hasStopPoint(seg068_27574_4,none).', 'hasStopPoint(seg068_27574_5,none).']
6	['bike']	segment(seg068_27575_0).	['segment(seg068_27575_1).', 'segment(seg068_27575_2).', 'segment(seg068_27575_3).', 'segment(seg068_27575_4).', 'segment(seg068_27575_5).']	['hasTransportMode(seg068_27575_0,bus).', 'hasTransportMode(seg068_27575_0,car).', 'hasTransportMode(seg068_27575_0,walk).']	['hasTransportMode(seg068_27575_0,bike).']	hasVelocity(seg068_27575_0,slow).	hasAcceleration(seg068_27575_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_27575_1,bike).', 'hasKnownTransportMode(seg068_27575_2,bike).', 'hasKnownTransportMode(seg068_27575_3,bike).', 'hasKnownTransportMode(seg068_27575_4,bike).', 'hasKnownTransportMode(seg068_27575_5,bike).']	['hasVelocity(seg068_27575_1,slow).', 'hasVelocity(seg068_27575_2,slow).', 'hasVelocity(seg068_27575_3,slow).', 'hasVelocity(seg068_27575_4,very_slow).', 'hasVelocity(seg068_27575_5,very_slow).']	['hasAcceleration(seg068_27575_1,unchanged).', 'hasAcceleration(seg068_27575_2,unchanged).', 'hasAcceleration(seg068_27575_3,unchanged).', 'hasAcceleration(seg068_27575_4,unchanged).', 'hasAcceleration(seg068_27575_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_27575_0,seg068_27575_1).', 'previousSegmentRelation(seg068_27575_1,seg068_27575_2).', 'previousSegmentRelation(seg068_27575_2,seg068_27575_3).', 'previousSegmentRelation(seg068_27575_3,seg068_27575_4).', 'previousSegmentRelation(seg068_27575_4,seg068_27575_5).']	hasStopPoint(seg068_27575_0,none).	['hasStopPoint(seg068_27575_1,none).', 'hasStopPoint(seg068_27575_2,none).', 'hasStopPoint(seg068_27575_3,none).', 'hasStopPoint(seg068_27575_4,one).', 'hasStopPoint(seg068_27575_5,none).']
7	['bike']	segment(seg068_27576_0).	['segment(seg068_27576_1).', 'segment(seg068_27576_2).', 'segment(seg068_27576_3).', 'segment(seg068_27576_4).', 'segment(seg068_27576_5).']	['hasTransportMode(seg068_27576_0,bus).', 'hasTransportMode(seg068_27576_0,car).', 'hasTransportMode(seg068_27576_0,walk).']	['hasTransportMode(seg068_27576_0,bike).']	hasVelocity(seg068_27576_0,slow).	hasAcceleration(seg068_27576_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_27576_1,bike).', 'hasKnownTransportMode(seg068_27576_2,bike).', 'hasKnownTransportMode(seg068_27576_3,bike).', 'hasKnownTransportMode(seg068_27576_4,bike).', 'hasKnownTransportMode(seg068_27576_5,bike).']	['hasVelocity(seg068_27576_1,slow).', 'hasVelocity(seg068_27576_2,slow).', 'hasVelocity(seg068_27576_3,slow).', 'hasVelocity(seg068_27576_4,slow).', 'hasVelocity(seg068_27576_5,very_slow).']	['hasAcceleration(seg068_27576_1,unchanged).', 'hasAcceleration(seg068_27576_2,unchanged).', 'hasAcceleration(seg068_27576_3,unchanged).', 'hasAcceleration(seg068_27576_4,unchanged).', 'hasAcceleration(seg068_27576_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_27576_0,seg068_27576_1).', 'previousSegmentRelation(seg068_27576_1,seg068_27576_2).', 'previousSegmentRelation(seg068_27576_2,seg068_27576_3).', 'previousSegmentRelation(seg068_27576_3,seg068_27576_4).', 'previousSegmentRelation(seg068_27576_4,seg068_27576_5).']	hasStopPoint(seg068_27576_0,none).	['hasStopPoint(seg068_27576_1,none).', 'hasStopPoint(seg068_27576_2,none).', 'hasStopPoint(seg068_27576_3,none).', 'hasStopPoint(seg068_27576_4,none).', 'hasStopPoint(seg068_27576_5,one).']
8	['bike']	segment(seg068_27577_0).	['segment(seg068_27577_1).', 'segment(seg068_27577_2).', 'segment(seg068_27577_3).', 'segment(seg068_27577_4).', 'segment(seg068_27577_5).']	['hasTransportMode(seg068_27577_0,bus).', 'hasTransportMode(seg068_27577_0,car).', 'hasTransportMode(seg068_27577_0,walk).']	['hasTransportMode(seg068_27577_0,bike).']	hasVelocity(seg068_27577_0,slow).	hasAcceleration(seg068_27577_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_27577_1,bike).', 'hasKnownTransportMode(seg068_27577_2,bike).', 'hasKnownTransportMode(seg068_27577_3,bike).', 'hasKnownTransportMode(seg068_27577_4,bike).', 'hasKnownTransportMode(seg068_27577_5,bike).']	['hasVelocity(seg068_27577_1,slow).', 'hasVelocity(seg068_27577_2,slow).', 'hasVelocity(seg068_27577_3,slow).', 'hasVelocity(seg068_27577_4,slow).', 'hasVelocity(seg068_27577_5,slow).']	['hasAcceleration(seg068_27577_1,unchanged).', 'hasAcceleration(seg068_27577_2,unchanged).', 'hasAcceleration(seg068_27577_3,unchanged).', 'hasAcceleration(seg068_27577_4,unchanged).', 'hasAcceleration(seg068_27577_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_27577_0,seg068_27577_1).', 'previousSegmentRelation(seg068_27577_1,seg068_27577_2).', 'previousSegmentRelation(seg068_27577_2,seg068_27577_3).', 'previousSegmentRelation(seg068_27577_3,seg068_27577_4).', 'previousSegmentRelation(seg068_27577_4,seg068_27577_5).']	hasStopPoint(seg068_27577_0,none).	['hasStopPoint(seg068_27577_1,none).', 'hasStopPoint(seg068_27577_2,none).', 'hasStopPoint(seg068_27577_3,none).', 'hasStopPoint(seg068_27577_4,none).', 'hasStopPoint(seg068_27577_5,none).']
9	['bike']	segment(seg068_27578_0).	['segment(seg068_27578_1).', 'segment(seg068_27578_2).', 'segment(seg068_27578_3).', 'segment(seg068_27578_4).', 'segment(seg068_27578_5).']	['hasTransportMode(seg068_27578_0,bus).', 'hasTransportMode(seg068_27578_0,car).', 'hasTransportMode(seg068_27578_0,walk).']	['hasTransportMode(seg068_27578_0,bike).']	hasVelocity(seg068_27578_0,slow).	hasAcceleration(seg068_27578_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_27578_1,bike).', 'hasKnownTransportMode(seg068_27578_2,bike).', 'hasKnownTransportMode(seg068_27578_3,bike).', 'hasKnownTransportMode(seg068_27578_4,bike).', 'hasKnownTransportMode(seg068_27578_5,bike).']	['hasVelocity(seg068_27578_1,slow).', 'hasVelocity(seg068_27578_2,slow).', 'hasVelocity(seg068_27578_3,slow).', 'hasVelocity(seg068_27578_4,slow).', 'hasVelocity(seg068_27578_5,slow).']	['hasAcceleration(seg068_27578_1,unchanged).', 'hasAcceleration(seg068_27578_2,unchanged).', 'hasAcceleration(seg068_27578_3,unchanged).', 'hasAcceleration(seg068_27578_4,unchanged).', 'hasAcceleration(seg068_27578_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_27578_0,seg068_27578_1).', 'previousSegmentRelation(seg068_27578_1,seg068_27578_2).', 'previousSegmentRelation(seg068_27578_2,seg068_27578_3).', 'previousSegmentRelation(seg068_27578_3,seg068_27578_4).', 'previousSegmentRelation(seg068_27578_4,seg068_27578_5).']	hasStopPoint(seg068_27578_0,none).	['hasStopPoint(seg068_27578_1,none).', 'hasStopPoint(seg068_27578_2,none).', 'hasStopPoint(seg068_27578_3,none).', 'hasStopPoint(seg068_27578_4,none).', 'hasStopPoint(seg068_27578_5,none).']
