	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bike']	segment(seg068_24010_0).	['segment(seg068_24010_1).', 'segment(seg068_24010_2).', 'segment(seg068_24010_3).', 'segment(seg068_24010_4).', 'segment(seg068_24010_5).']	['hasTransportMode(seg068_24010_0,bus).', 'hasTransportMode(seg068_24010_0,car).', 'hasTransportMode(seg068_24010_0,walk).']	['hasTransportMode(seg068_24010_0,bike).']	hasVelocity(seg068_24010_0,slow).	hasAcceleration(seg068_24010_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_24010_1,bike).', 'hasKnownTransportMode(seg068_24010_2,bike).', 'hasKnownTransportMode(seg068_24010_3,bike).', 'hasKnownTransportMode(seg068_24010_4,bike).', 'hasKnownTransportMode(seg068_24010_5,bike).']	['hasVelocity(seg068_24010_1,slow).', 'hasVelocity(seg068_24010_2,below_medium).', 'hasVelocity(seg068_24010_3,slow).', 'hasVelocity(seg068_24010_4,below_medium).', 'hasVelocity(seg068_24010_5,very_slow).']	['hasAcceleration(seg068_24010_1,slightly_slower).', 'hasAcceleration(seg068_24010_2,slightly_faster).', 'hasAcceleration(seg068_24010_3,slightly_slower).', 'hasAcceleration(seg068_24010_4,slightly_faster).', 'hasAcceleration(seg068_24010_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_24010_0,seg068_24010_1).', 'previousSegmentRelation(seg068_24010_1,seg068_24010_2).', 'previousSegmentRelation(seg068_24010_2,seg068_24010_3).', 'previousSegmentRelation(seg068_24010_3,seg068_24010_4).', 'previousSegmentRelation(seg068_24010_4,seg068_24010_5).']	hasStopPoint(seg068_24010_0,none).	['hasStopPoint(seg068_24010_1,none).', 'hasStopPoint(seg068_24010_2,none).', 'hasStopPoint(seg068_24010_3,none).', 'hasStopPoint(seg068_24010_4,none).', 'hasStopPoint(seg068_24010_5,up_to_five).']
1	['bike']	segment(seg068_24011_0).	['segment(seg068_24011_1).', 'segment(seg068_24011_2).', 'segment(seg068_24011_3).', 'segment(seg068_24011_4).', 'segment(seg068_24011_5).']	['hasTransportMode(seg068_24011_0,bus).', 'hasTransportMode(seg068_24011_0,car).', 'hasTransportMode(seg068_24011_0,walk).']	['hasTransportMode(seg068_24011_0,bike).']	hasVelocity(seg068_24011_0,slow).	hasAcceleration(seg068_24011_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_24011_1,bike).', 'hasKnownTransportMode(seg068_24011_2,bike).', 'hasKnownTransportMode(seg068_24011_3,bike).', 'hasKnownTransportMode(seg068_24011_4,bike).', 'hasKnownTransportMode(seg068_24011_5,bike).']	['hasVelocity(seg068_24011_1,slow).', 'hasVelocity(seg068_24011_2,very_slow).', 'hasVelocity(seg068_24011_3,below_medium).', 'hasVelocity(seg068_24011_4,slow).', 'hasVelocity(seg068_24011_5,below_medium).']	['hasAcceleration(seg068_24011_1,unchanged).', 'hasAcceleration(seg068_24011_2,unchanged).', 'hasAcceleration(seg068_24011_3,slightly_faster).', 'hasAcceleration(seg068_24011_4,slightly_slower).', 'hasAcceleration(seg068_24011_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_24011_0,seg068_24011_1).', 'previousSegmentRelation(seg068_24011_1,seg068_24011_2).', 'previousSegmentRelation(seg068_24011_2,seg068_24011_3).', 'previousSegmentRelation(seg068_24011_3,seg068_24011_4).', 'previousSegmentRelation(seg068_24011_4,seg068_24011_5).']	hasStopPoint(seg068_24011_0,none).	['hasStopPoint(seg068_24011_1,none).', 'hasStopPoint(seg068_24011_2,none).', 'hasStopPoint(seg068_24011_3,none).', 'hasStopPoint(seg068_24011_4,none).', 'hasStopPoint(seg068_24011_5,none).']
2	['bike']	segment(seg068_24012_0).	['segment(seg068_24012_1).', 'segment(seg068_24012_2).', 'segment(seg068_24012_3).', 'segment(seg068_24012_4).', 'segment(seg068_24012_5).']	['hasTransportMode(seg068_24012_0,bus).', 'hasTransportMode(seg068_24012_0,car).', 'hasTransportMode(seg068_24012_0,walk).']	['hasTransportMode(seg068_24012_0,bike).']	hasVelocity(seg068_24012_0,slow).	hasAcceleration(seg068_24012_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_24012_1,bike).', 'hasKnownTransportMode(seg068_24012_2,bike).', 'hasKnownTransportMode(seg068_24012_3,bike).', 'hasKnownTransportMode(seg068_24012_4,bike).', 'hasKnownTransportMode(seg068_24012_5,bike).']	['hasVelocity(seg068_24012_1,slow).', 'hasVelocity(seg068_24012_2,very_fast).', 'hasVelocity(seg068_24012_3,very_slow).', 'hasVelocity(seg068_24012_4,below_medium).', 'hasVelocity(seg068_24012_5,slow).']	['hasAcceleration(seg068_24012_1,unchanged).', 'hasAcceleration(seg068_24012_2,much_faster).', 'hasAcceleration(seg068_24012_3,unchanged).', 'hasAcceleration(seg068_24012_4,slightly_faster).', 'hasAcceleration(seg068_24012_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_24012_0,seg068_24012_1).', 'previousSegmentRelation(seg068_24012_1,seg068_24012_2).', 'previousSegmentRelation(seg068_24012_2,seg068_24012_3).', 'previousSegmentRelation(seg068_24012_3,seg068_24012_4).', 'previousSegmentRelation(seg068_24012_4,seg068_24012_5).']	hasStopPoint(seg068_24012_0,none).	['hasStopPoint(seg068_24012_1,none).', 'hasStopPoint(seg068_24012_2,none).', 'hasStopPoint(seg068_24012_3,none).', 'hasStopPoint(seg068_24012_4,none).', 'hasStopPoint(seg068_24012_5,none).']
3	['bike']	segment(seg068_24013_0).	['segment(seg068_24013_1).', 'segment(seg068_24013_2).', 'segment(seg068_24013_3).', 'segment(seg068_24013_4).', 'segment(seg068_24013_5).']	['hasTransportMode(seg068_24013_0,bus).', 'hasTransportMode(seg068_24013_0,car).', 'hasTransportMode(seg068_24013_0,walk).']	['hasTransportMode(seg068_24013_0,bike).']	hasVelocity(seg068_24013_0,slow).	hasAcceleration(seg068_24013_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_24013_1,bike).', 'hasKnownTransportMode(seg068_24013_2,bike).', 'hasKnownTransportMode(seg068_24013_3,bike).', 'hasKnownTransportMode(seg068_24013_4,bike).', 'hasKnownTransportMode(seg068_24013_5,bike).']	['hasVelocity(seg068_24013_1,slow).', 'hasVelocity(seg068_24013_2,slow).', 'hasVelocity(seg068_24013_3,very_fast).', 'hasVelocity(seg068_24013_4,very_slow).', 'hasVelocity(seg068_24013_5,below_medium).']	['hasAcceleration(seg068_24013_1,unchanged).', 'hasAcceleration(seg068_24013_2,much_slower).', 'hasAcceleration(seg068_24013_3,much_faster).', 'hasAcceleration(seg068_24013_4,unchanged).', 'hasAcceleration(seg068_24013_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_24013_0,seg068_24013_1).', 'previousSegmentRelation(seg068_24013_1,seg068_24013_2).', 'previousSegmentRelation(seg068_24013_2,seg068_24013_3).', 'previousSegmentRelation(seg068_24013_3,seg068_24013_4).', 'previousSegmentRelation(seg068_24013_4,seg068_24013_5).']	hasStopPoint(seg068_24013_0,none).	['hasStopPoint(seg068_24013_1,none).', 'hasStopPoint(seg068_24013_2,none).', 'hasStopPoint(seg068_24013_3,none).', 'hasStopPoint(seg068_24013_4,none).', 'hasStopPoint(seg068_24013_5,none).']
4	['bike']	segment(seg068_24014_0).	['segment(seg068_24014_1).', 'segment(seg068_24014_2).', 'segment(seg068_24014_3).', 'segment(seg068_24014_4).', 'segment(seg068_24014_5).']	['hasTransportMode(seg068_24014_0,bus).', 'hasTransportMode(seg068_24014_0,car).', 'hasTransportMode(seg068_24014_0,walk).']	['hasTransportMode(seg068_24014_0,bike).']	hasVelocity(seg068_24014_0,slow).	hasAcceleration(seg068_24014_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_24014_1,bike).', 'hasKnownTransportMode(seg068_24014_2,bike).', 'hasKnownTransportMode(seg068_24014_3,bike).', 'hasKnownTransportMode(seg068_24014_4,bike).', 'hasKnownTransportMode(seg068_24014_5,bike).']	['hasVelocity(seg068_24014_1,slow).', 'hasVelocity(seg068_24014_2,below_medium).', 'hasVelocity(seg068_24014_3,slow).', 'hasVelocity(seg068_24014_4,very_fast).', 'hasVelocity(seg068_24014_5,very_slow).']	['hasAcceleration(seg068_24014_1,unchanged).', 'hasAcceleration(seg068_24014_2,slightly_faster).', 'hasAcceleration(seg068_24014_3,much_slower).', 'hasAcceleration(seg068_24014_4,much_faster).', 'hasAcceleration(seg068_24014_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_24014_0,seg068_24014_1).', 'previousSegmentRelation(seg068_24014_1,seg068_24014_2).', 'previousSegmentRelation(seg068_24014_2,seg068_24014_3).', 'previousSegmentRelation(seg068_24014_3,seg068_24014_4).', 'previousSegmentRelation(seg068_24014_4,seg068_24014_5).']	hasStopPoint(seg068_24014_0,none).	['hasStopPoint(seg068_24014_1,none).', 'hasStopPoint(seg068_24014_2,none).', 'hasStopPoint(seg068_24014_3,none).', 'hasStopPoint(seg068_24014_4,none).', 'hasStopPoint(seg068_24014_5,none).']
5	['bike']	segment(seg068_24015_0).	['segment(seg068_24015_1).', 'segment(seg068_24015_2).', 'segment(seg068_24015_3).', 'segment(seg068_24015_4).', 'segment(seg068_24015_5).']	['hasTransportMode(seg068_24015_0,bus).', 'hasTransportMode(seg068_24015_0,car).', 'hasTransportMode(seg068_24015_0,walk).']	['hasTransportMode(seg068_24015_0,bike).']	hasVelocity(seg068_24015_0,below_medium).	hasAcceleration(seg068_24015_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg068_24015_1,bike).', 'hasKnownTransportMode(seg068_24015_2,bike).', 'hasKnownTransportMode(seg068_24015_3,bike).', 'hasKnownTransportMode(seg068_24015_4,bike).', 'hasKnownTransportMode(seg068_24015_5,bike).']	['hasVelocity(seg068_24015_1,slow).', 'hasVelocity(seg068_24015_2,slow).', 'hasVelocity(seg068_24015_3,below_medium).', 'hasVelocity(seg068_24015_4,slow).', 'hasVelocity(seg068_24015_5,very_fast).']	['hasAcceleration(seg068_24015_1,unchanged).', 'hasAcceleration(seg068_24015_2,slightly_slower).', 'hasAcceleration(seg068_24015_3,slightly_faster).', 'hasAcceleration(seg068_24015_4,much_slower).', 'hasAcceleration(seg068_24015_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_24015_0,seg068_24015_1).', 'previousSegmentRelation(seg068_24015_1,seg068_24015_2).', 'previousSegmentRelation(seg068_24015_2,seg068_24015_3).', 'previousSegmentRelation(seg068_24015_3,seg068_24015_4).', 'previousSegmentRelation(seg068_24015_4,seg068_24015_5).']	hasStopPoint(seg068_24015_0,none).	['hasStopPoint(seg068_24015_1,none).', 'hasStopPoint(seg068_24015_2,none).', 'hasStopPoint(seg068_24015_3,none).', 'hasStopPoint(seg068_24015_4,none).', 'hasStopPoint(seg068_24015_5,none).']
6	['bike']	segment(seg068_24016_0).	['segment(seg068_24016_1).', 'segment(seg068_24016_2).', 'segment(seg068_24016_3).', 'segment(seg068_24016_4).', 'segment(seg068_24016_5).']	['hasTransportMode(seg068_24016_0,bus).', 'hasTransportMode(seg068_24016_0,car).', 'hasTransportMode(seg068_24016_0,walk).']	['hasTransportMode(seg068_24016_0,bike).']	hasVelocity(seg068_24016_0,slow).	hasAcceleration(seg068_24016_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg068_24016_1,bike).', 'hasKnownTransportMode(seg068_24016_2,bike).', 'hasKnownTransportMode(seg068_24016_3,bike).', 'hasKnownTransportMode(seg068_24016_4,bike).', 'hasKnownTransportMode(seg068_24016_5,bike).']	['hasVelocity(seg068_24016_1,below_medium).', 'hasVelocity(seg068_24016_2,slow).', 'hasVelocity(seg068_24016_3,slow).', 'hasVelocity(seg068_24016_4,below_medium).', 'hasVelocity(seg068_24016_5,slow).']	['hasAcceleration(seg068_24016_1,slightly_faster).', 'hasAcceleration(seg068_24016_2,unchanged).', 'hasAcceleration(seg068_24016_3,slightly_slower).', 'hasAcceleration(seg068_24016_4,slightly_faster).', 'hasAcceleration(seg068_24016_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_24016_0,seg068_24016_1).', 'previousSegmentRelation(seg068_24016_1,seg068_24016_2).', 'previousSegmentRelation(seg068_24016_2,seg068_24016_3).', 'previousSegmentRelation(seg068_24016_3,seg068_24016_4).', 'previousSegmentRelation(seg068_24016_4,seg068_24016_5).']	hasStopPoint(seg068_24016_0,none).	['hasStopPoint(seg068_24016_1,none).', 'hasStopPoint(seg068_24016_2,none).', 'hasStopPoint(seg068_24016_3,none).', 'hasStopPoint(seg068_24016_4,none).', 'hasStopPoint(seg068_24016_5,none).']
7	['bike']	segment(seg068_24017_0).	['segment(seg068_24017_1).', 'segment(seg068_24017_2).', 'segment(seg068_24017_3).', 'segment(seg068_24017_4).', 'segment(seg068_24017_5).']	['hasTransportMode(seg068_24017_0,bus).', 'hasTransportMode(seg068_24017_0,car).', 'hasTransportMode(seg068_24017_0,walk).']	['hasTransportMode(seg068_24017_0,bike).']	hasVelocity(seg068_24017_0,slow).	hasAcceleration(seg068_24017_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_24017_1,bike).', 'hasKnownTransportMode(seg068_24017_2,bike).', 'hasKnownTransportMode(seg068_24017_3,bike).', 'hasKnownTransportMode(seg068_24017_4,bike).', 'hasKnownTransportMode(seg068_24017_5,bike).']	['hasVelocity(seg068_24017_1,slow).', 'hasVelocity(seg068_24017_2,slow).', 'hasVelocity(seg068_24017_3,slow).', 'hasVelocity(seg068_24017_4,slow).', 'hasVelocity(seg068_24017_5,below_medium).']	['hasAcceleration(seg068_24017_1,slightly_slower).', 'hasAcceleration(seg068_24017_2,unchanged).', 'hasAcceleration(seg068_24017_3,unchanged).', 'hasAcceleration(seg068_24017_4,slightly_slower).', 'hasAcceleration(seg068_24017_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_24017_0,seg068_24017_1).', 'previousSegmentRelation(seg068_24017_1,seg068_24017_2).', 'previousSegmentRelation(seg068_24017_2,seg068_24017_3).', 'previousSegmentRelation(seg068_24017_3,seg068_24017_4).', 'previousSegmentRelation(seg068_24017_4,seg068_24017_5).']	hasStopPoint(seg068_24017_0,none).	['hasStopPoint(seg068_24017_1,none).', 'hasStopPoint(seg068_24017_2,none).', 'hasStopPoint(seg068_24017_3,none).', 'hasStopPoint(seg068_24017_4,none).', 'hasStopPoint(seg068_24017_5,none).']
8	['bike']	segment(seg068_24018_0).	['segment(seg068_24018_1).', 'segment(seg068_24018_2).', 'segment(seg068_24018_3).', 'segment(seg068_24018_4).', 'segment(seg068_24018_5).']	['hasTransportMode(seg068_24018_0,bus).', 'hasTransportMode(seg068_24018_0,car).', 'hasTransportMode(seg068_24018_0,walk).']	['hasTransportMode(seg068_24018_0,bike).']	hasVelocity(seg068_24018_0,slow).	hasAcceleration(seg068_24018_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_24018_1,bike).', 'hasKnownTransportMode(seg068_24018_2,bike).', 'hasKnownTransportMode(seg068_24018_3,bike).', 'hasKnownTransportMode(seg068_24018_4,bike).', 'hasKnownTransportMode(seg068_24018_5,bike).']	['hasVelocity(seg068_24018_1,slow).', 'hasVelocity(seg068_24018_2,slow).', 'hasVelocity(seg068_24018_3,slow).', 'hasVelocity(seg068_24018_4,slow).', 'hasVelocity(seg068_24018_5,slow).']	['hasAcceleration(seg068_24018_1,unchanged).', 'hasAcceleration(seg068_24018_2,unchanged).', 'hasAcceleration(seg068_24018_3,unchanged).', 'hasAcceleration(seg068_24018_4,unchanged).', 'hasAcceleration(seg068_24018_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_24018_0,seg068_24018_1).', 'previousSegmentRelation(seg068_24018_1,seg068_24018_2).', 'previousSegmentRelation(seg068_24018_2,seg068_24018_3).', 'previousSegmentRelation(seg068_24018_3,seg068_24018_4).', 'previousSegmentRelation(seg068_24018_4,seg068_24018_5).']	hasStopPoint(seg068_24018_0,none).	['hasStopPoint(seg068_24018_1,none).', 'hasStopPoint(seg068_24018_2,none).', 'hasStopPoint(seg068_24018_3,none).', 'hasStopPoint(seg068_24018_4,none).', 'hasStopPoint(seg068_24018_5,none).']
9	['bike']	segment(seg068_24019_0).	['segment(seg068_24019_1).', 'segment(seg068_24019_2).', 'segment(seg068_24019_3).', 'segment(seg068_24019_4).', 'segment(seg068_24019_5).']	['hasTransportMode(seg068_24019_0,bus).', 'hasTransportMode(seg068_24019_0,car).', 'hasTransportMode(seg068_24019_0,walk).']	['hasTransportMode(seg068_24019_0,bike).']	hasVelocity(seg068_24019_0,below_medium).	hasAcceleration(seg068_24019_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg068_24019_1,bike).', 'hasKnownTransportMode(seg068_24019_2,bike).', 'hasKnownTransportMode(seg068_24019_3,bike).', 'hasKnownTransportMode(seg068_24019_4,bike).', 'hasKnownTransportMode(seg068_24019_5,bike).']	['hasVelocity(seg068_24019_1,slow).', 'hasVelocity(seg068_24019_2,slow).', 'hasVelocity(seg068_24019_3,slow).', 'hasVelocity(seg068_24019_4,slow).', 'hasVelocity(seg068_24019_5,slow).']	['hasAcceleration(seg068_24019_1,unchanged).', 'hasAcceleration(seg068_24019_2,unchanged).', 'hasAcceleration(seg068_24019_3,unchanged).', 'hasAcceleration(seg068_24019_4,unchanged).', 'hasAcceleration(seg068_24019_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_24019_0,seg068_24019_1).', 'previousSegmentRelation(seg068_24019_1,seg068_24019_2).', 'previousSegmentRelation(seg068_24019_2,seg068_24019_3).', 'previousSegmentRelation(seg068_24019_3,seg068_24019_4).', 'previousSegmentRelation(seg068_24019_4,seg068_24019_5).']	hasStopPoint(seg068_24019_0,none).	['hasStopPoint(seg068_24019_1,none).', 'hasStopPoint(seg068_24019_2,none).', 'hasStopPoint(seg068_24019_3,none).', 'hasStopPoint(seg068_24019_4,none).', 'hasStopPoint(seg068_24019_5,none).']
