	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg068_13993_0).	['segment(seg068_13993_1).', 'segment(seg068_13993_2).', 'segment(seg068_13993_3).', 'segment(seg068_13993_4).', 'segment(seg068_13993_5).']	['hasTransportMode(seg068_13993_0,bike).', 'hasTransportMode(seg068_13993_0,bus).', 'hasTransportMode(seg068_13993_0,car).']	['hasTransportMode(seg068_13993_0,walk).']	hasVelocity(seg068_13993_0,slow).	hasAcceleration(seg068_13993_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_13993_1,walk).', 'hasKnownTransportMode(seg068_13993_2,walk).', 'hasKnownTransportMode(seg068_13993_2,bike).', 'hasKnownTransportMode(seg068_13993_3,walk).', 'hasKnownTransportMode(seg068_13993_4,walk).', 'hasKnownTransportMode(seg068_13993_5,walk).']	['hasVelocity(seg068_13993_1,very_slow).', 'hasVelocity(seg068_13993_2,slow).', 'hasVelocity(seg068_13993_3,very_slow).', 'hasVelocity(seg068_13993_4,slow).', 'hasVelocity(seg068_13993_5,slow).']	['hasAcceleration(seg068_13993_1,unchanged).', 'hasAcceleration(seg068_13993_2,slightly_faster).', 'hasAcceleration(seg068_13993_3,unchanged).', 'hasAcceleration(seg068_13993_4,unchanged).', 'hasAcceleration(seg068_13993_5,unchanged).']	['empty', 'hasChangepoint(seg068_13993_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_13993_0,seg068_13993_1).', 'previousSegmentRelation(seg068_13993_1,seg068_13993_2).', 'previousSegmentRelation(seg068_13993_2,seg068_13993_3).', 'previousSegmentRelation(seg068_13993_3,seg068_13993_4).', 'previousSegmentRelation(seg068_13993_4,seg068_13993_5).']	hasStopPoint(seg068_13993_0,none).	['hasStopPoint(seg068_13993_1,none).', 'hasStopPoint(seg068_13993_2,none).', 'hasStopPoint(seg068_13993_3,none).', 'hasStopPoint(seg068_13993_4,none).', 'hasStopPoint(seg068_13993_5,none).']
1	['walk']	segment(seg068_13994_0).	['segment(seg068_13994_1).', 'segment(seg068_13994_2).', 'segment(seg068_13994_3).', 'segment(seg068_13994_4).', 'segment(seg068_13994_5).']	['hasTransportMode(seg068_13994_0,bike).', 'hasTransportMode(seg068_13994_0,bus).', 'hasTransportMode(seg068_13994_0,car).']	['hasTransportMode(seg068_13994_0,walk).']	hasVelocity(seg068_13994_0,very_slow).	hasAcceleration(seg068_13994_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_13994_1,walk).', 'hasKnownTransportMode(seg068_13994_2,walk).', 'hasKnownTransportMode(seg068_13994_3,walk).', 'hasKnownTransportMode(seg068_13994_3,bike).', 'hasKnownTransportMode(seg068_13994_4,walk).', 'hasKnownTransportMode(seg068_13994_5,walk).']	['hasVelocity(seg068_13994_1,slow).', 'hasVelocity(seg068_13994_2,very_slow).', 'hasVelocity(seg068_13994_3,slow).', 'hasVelocity(seg068_13994_4,very_slow).', 'hasVelocity(seg068_13994_5,slow).']	['hasAcceleration(seg068_13994_1,unchanged).', 'hasAcceleration(seg068_13994_2,slightly_slower).', 'hasAcceleration(seg068_13994_3,slightly_faster).', 'hasAcceleration(seg068_13994_4,unchanged).', 'hasAcceleration(seg068_13994_5,unchanged).']	['empty', 'empty', 'hasChangepoint(seg068_13994_3).', 'empty', 'empty']	['previousSegmentRelation(seg068_13994_0,seg068_13994_1).', 'previousSegmentRelation(seg068_13994_1,seg068_13994_2).', 'previousSegmentRelation(seg068_13994_2,seg068_13994_3).', 'previousSegmentRelation(seg068_13994_3,seg068_13994_4).', 'previousSegmentRelation(seg068_13994_4,seg068_13994_5).']	hasStopPoint(seg068_13994_0,none).	['hasStopPoint(seg068_13994_1,none).', 'hasStopPoint(seg068_13994_2,none).', 'hasStopPoint(seg068_13994_3,none).', 'hasStopPoint(seg068_13994_4,none).', 'hasStopPoint(seg068_13994_5,none).']
2	['walk']	segment(seg068_13995_0).	['segment(seg068_13995_1).', 'segment(seg068_13995_2).', 'segment(seg068_13995_3).', 'segment(seg068_13995_4).', 'segment(seg068_13995_5).']	['hasTransportMode(seg068_13995_0,bike).', 'hasTransportMode(seg068_13995_0,bus).', 'hasTransportMode(seg068_13995_0,car).']	['hasTransportMode(seg068_13995_0,walk).']	hasVelocity(seg068_13995_0,slow).	hasAcceleration(seg068_13995_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_13995_1,walk).', 'hasKnownTransportMode(seg068_13995_2,walk).', 'hasKnownTransportMode(seg068_13995_3,walk).', 'hasKnownTransportMode(seg068_13995_4,walk).', 'hasKnownTransportMode(seg068_13995_4,bike).', 'hasKnownTransportMode(seg068_13995_5,walk).']	['hasVelocity(seg068_13995_1,very_slow).', 'hasVelocity(seg068_13995_2,very_slow).', 'hasVelocity(seg068_13995_3,very_slow).', 'hasVelocity(seg068_13995_4,slow).', 'hasVelocity(seg068_13995_5,very_slow).']	['hasAcceleration(seg068_13995_1,unchanged).', 'hasAcceleration(seg068_13995_2,unchanged).', 'hasAcceleration(seg068_13995_3,slightly_slower).', 'hasAcceleration(seg068_13995_4,slightly_faster).', 'hasAcceleration(seg068_13995_5,unchanged).']	['empty', 'empty', 'empty', 'hasChangepoint(seg068_13995_4).', 'empty']	['previousSegmentRelation(seg068_13995_0,seg068_13995_1).', 'previousSegmentRelation(seg068_13995_1,seg068_13995_2).', 'previousSegmentRelation(seg068_13995_2,seg068_13995_3).', 'previousSegmentRelation(seg068_13995_3,seg068_13995_4).', 'previousSegmentRelation(seg068_13995_4,seg068_13995_5).']	hasStopPoint(seg068_13995_0,none).	['hasStopPoint(seg068_13995_1,none).', 'hasStopPoint(seg068_13995_2,none).', 'hasStopPoint(seg068_13995_3,none).', 'hasStopPoint(seg068_13995_4,none).', 'hasStopPoint(seg068_13995_5,none).']
3	['walk']	segment(seg068_13996_0).	['segment(seg068_13996_1).', 'segment(seg068_13996_2).', 'segment(seg068_13996_3).', 'segment(seg068_13996_4).', 'segment(seg068_13996_5).']	['hasTransportMode(seg068_13996_0,bike).', 'hasTransportMode(seg068_13996_0,bus).', 'hasTransportMode(seg068_13996_0,car).']	['hasTransportMode(seg068_13996_0,walk).']	hasVelocity(seg068_13996_0,very_slow).	hasAcceleration(seg068_13996_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_13996_1,walk).', 'hasKnownTransportMode(seg068_13996_2,walk).', 'hasKnownTransportMode(seg068_13996_3,walk).', 'hasKnownTransportMode(seg068_13996_4,walk).', 'hasKnownTransportMode(seg068_13996_5,walk).', 'hasKnownTransportMode(seg068_13996_5,bike).']	['hasVelocity(seg068_13996_1,slow).', 'hasVelocity(seg068_13996_2,very_slow).', 'hasVelocity(seg068_13996_3,very_slow).', 'hasVelocity(seg068_13996_4,very_slow).', 'hasVelocity(seg068_13996_5,slow).']	['hasAcceleration(seg068_13996_1,unchanged).', 'hasAcceleration(seg068_13996_2,unchanged).', 'hasAcceleration(seg068_13996_3,unchanged).', 'hasAcceleration(seg068_13996_4,slightly_slower).', 'hasAcceleration(seg068_13996_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg068_13996_5).']	['previousSegmentRelation(seg068_13996_0,seg068_13996_1).', 'previousSegmentRelation(seg068_13996_1,seg068_13996_2).', 'previousSegmentRelation(seg068_13996_2,seg068_13996_3).', 'previousSegmentRelation(seg068_13996_3,seg068_13996_4).', 'previousSegmentRelation(seg068_13996_4,seg068_13996_5).']	hasStopPoint(seg068_13996_0,none).	['hasStopPoint(seg068_13996_1,none).', 'hasStopPoint(seg068_13996_2,none).', 'hasStopPoint(seg068_13996_3,none).', 'hasStopPoint(seg068_13996_4,none).', 'hasStopPoint(seg068_13996_5,none).']
4	['walk']	segment(seg068_13997_0).	['segment(seg068_13997_1).', 'segment(seg068_13997_2).', 'segment(seg068_13997_3).', 'segment(seg068_13997_4).', 'segment(seg068_13997_5).']	['hasTransportMode(seg068_13997_0,bike).', 'hasTransportMode(seg068_13997_0,bus).', 'hasTransportMode(seg068_13997_0,car).']	['hasTransportMode(seg068_13997_0,walk).']	hasVelocity(seg068_13997_0,very_slow).	hasAcceleration(seg068_13997_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_13997_1,walk).', 'hasKnownTransportMode(seg068_13997_2,walk).', 'hasKnownTransportMode(seg068_13997_3,walk).', 'hasKnownTransportMode(seg068_13997_4,walk).', 'hasKnownTransportMode(seg068_13997_5,walk).']	['hasVelocity(seg068_13997_1,very_slow).', 'hasVelocity(seg068_13997_2,slow).', 'hasVelocity(seg068_13997_3,very_slow).', 'hasVelocity(seg068_13997_4,very_slow).', 'hasVelocity(seg068_13997_5,very_slow).']	['hasAcceleration(seg068_13997_1,unchanged).', 'hasAcceleration(seg068_13997_2,unchanged).', 'hasAcceleration(seg068_13997_3,unchanged).', 'hasAcceleration(seg068_13997_4,unchanged).', 'hasAcceleration(seg068_13997_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_13997_0,seg068_13997_1).', 'previousSegmentRelation(seg068_13997_1,seg068_13997_2).', 'previousSegmentRelation(seg068_13997_2,seg068_13997_3).', 'previousSegmentRelation(seg068_13997_3,seg068_13997_4).', 'previousSegmentRelation(seg068_13997_4,seg068_13997_5).']	hasStopPoint(seg068_13997_0,none).	['hasStopPoint(seg068_13997_1,none).', 'hasStopPoint(seg068_13997_2,none).', 'hasStopPoint(seg068_13997_3,none).', 'hasStopPoint(seg068_13997_4,none).', 'hasStopPoint(seg068_13997_5,none).']
5	['walk']	segment(seg068_13998_0).	['segment(seg068_13998_1).', 'segment(seg068_13998_2).', 'segment(seg068_13998_3).', 'segment(seg068_13998_4).', 'segment(seg068_13998_5).']	['hasTransportMode(seg068_13998_0,bike).', 'hasTransportMode(seg068_13998_0,bus).', 'hasTransportMode(seg068_13998_0,car).']	['hasTransportMode(seg068_13998_0,walk).']	hasVelocity(seg068_13998_0,very_slow).	hasAcceleration(seg068_13998_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_13998_1,walk).', 'hasKnownTransportMode(seg068_13998_2,walk).', 'hasKnownTransportMode(seg068_13998_3,walk).', 'hasKnownTransportMode(seg068_13998_4,walk).', 'hasKnownTransportMode(seg068_13998_5,walk).']	['hasVelocity(seg068_13998_1,very_slow).', 'hasVelocity(seg068_13998_2,very_slow).', 'hasVelocity(seg068_13998_3,slow).', 'hasVelocity(seg068_13998_4,very_slow).', 'hasVelocity(seg068_13998_5,very_slow).']	['hasAcceleration(seg068_13998_1,unchanged).', 'hasAcceleration(seg068_13998_2,unchanged).', 'hasAcceleration(seg068_13998_3,unchanged).', 'hasAcceleration(seg068_13998_4,unchanged).', 'hasAcceleration(seg068_13998_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_13998_0,seg068_13998_1).', 'previousSegmentRelation(seg068_13998_1,seg068_13998_2).', 'previousSegmentRelation(seg068_13998_2,seg068_13998_3).', 'previousSegmentRelation(seg068_13998_3,seg068_13998_4).', 'previousSegmentRelation(seg068_13998_4,seg068_13998_5).']	hasStopPoint(seg068_13998_0,none).	['hasStopPoint(seg068_13998_1,none).', 'hasStopPoint(seg068_13998_2,none).', 'hasStopPoint(seg068_13998_3,none).', 'hasStopPoint(seg068_13998_4,none).', 'hasStopPoint(seg068_13998_5,none).']
6	['walk']	segment(seg068_13999_0).	['segment(seg068_13999_1).', 'segment(seg068_13999_2).', 'segment(seg068_13999_3).', 'segment(seg068_13999_4).', 'segment(seg068_13999_5).']	['hasTransportMode(seg068_13999_0,bike).', 'hasTransportMode(seg068_13999_0,bus).', 'hasTransportMode(seg068_13999_0,car).']	['hasTransportMode(seg068_13999_0,walk).']	hasVelocity(seg068_13999_0,very_slow).	hasAcceleration(seg068_13999_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_13999_1,walk).', 'hasKnownTransportMode(seg068_13999_2,walk).', 'hasKnownTransportMode(seg068_13999_3,walk).', 'hasKnownTransportMode(seg068_13999_4,walk).', 'hasKnownTransportMode(seg068_13999_5,walk).']	['hasVelocity(seg068_13999_1,very_slow).', 'hasVelocity(seg068_13999_2,slow).', 'hasVelocity(seg068_13999_3,very_slow).', 'hasVelocity(seg068_13999_4,slow).', 'hasVelocity(seg068_13999_5,very_slow).']	['hasAcceleration(seg068_13999_1,unchanged).', 'hasAcceleration(seg068_13999_2,unchanged).', 'hasAcceleration(seg068_13999_3,unchanged).', 'hasAcceleration(seg068_13999_4,unchanged).', 'hasAcceleration(seg068_13999_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_13999_0,seg068_13999_1).', 'previousSegmentRelation(seg068_13999_1,seg068_13999_2).', 'previousSegmentRelation(seg068_13999_2,seg068_13999_3).', 'previousSegmentRelation(seg068_13999_3,seg068_13999_4).', 'previousSegmentRelation(seg068_13999_4,seg068_13999_5).']	hasStopPoint(seg068_13999_0,none).	['hasStopPoint(seg068_13999_1,none).', 'hasStopPoint(seg068_13999_2,none).', 'hasStopPoint(seg068_13999_3,none).', 'hasStopPoint(seg068_13999_4,none).', 'hasStopPoint(seg068_13999_5,none).']
7	['walk']	segment(seg068_14000_0).	['segment(seg068_14000_1).', 'segment(seg068_14000_2).', 'segment(seg068_14000_3).', 'segment(seg068_14000_4).', 'segment(seg068_14000_5).']	['hasTransportMode(seg068_14000_0,bike).', 'hasTransportMode(seg068_14000_0,bus).', 'hasTransportMode(seg068_14000_0,car).']	['hasTransportMode(seg068_14000_0,walk).']	hasVelocity(seg068_14000_0,very_slow).	hasAcceleration(seg068_14000_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_14000_1,walk).', 'hasKnownTransportMode(seg068_14000_2,walk).', 'hasKnownTransportMode(seg068_14000_3,walk).', 'hasKnownTransportMode(seg068_14000_4,walk).', 'hasKnownTransportMode(seg068_14000_5,walk).']	['hasVelocity(seg068_14000_1,very_slow).', 'hasVelocity(seg068_14000_2,very_slow).', 'hasVelocity(seg068_14000_3,slow).', 'hasVelocity(seg068_14000_4,very_slow).', 'hasVelocity(seg068_14000_5,slow).']	['hasAcceleration(seg068_14000_1,unchanged).', 'hasAcceleration(seg068_14000_2,unchanged).', 'hasAcceleration(seg068_14000_3,unchanged).', 'hasAcceleration(seg068_14000_4,unchanged).', 'hasAcceleration(seg068_14000_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_14000_0,seg068_14000_1).', 'previousSegmentRelation(seg068_14000_1,seg068_14000_2).', 'previousSegmentRelation(seg068_14000_2,seg068_14000_3).', 'previousSegmentRelation(seg068_14000_3,seg068_14000_4).', 'previousSegmentRelation(seg068_14000_4,seg068_14000_5).']	hasStopPoint(seg068_14000_0,none).	['hasStopPoint(seg068_14000_1,none).', 'hasStopPoint(seg068_14000_2,none).', 'hasStopPoint(seg068_14000_3,none).', 'hasStopPoint(seg068_14000_4,none).', 'hasStopPoint(seg068_14000_5,none).']
8	['walk']	segment(seg068_14001_0).	['segment(seg068_14001_1).', 'segment(seg068_14001_2).', 'segment(seg068_14001_3).', 'segment(seg068_14001_4).', 'segment(seg068_14001_5).']	['hasTransportMode(seg068_14001_0,bike).', 'hasTransportMode(seg068_14001_0,bus).', 'hasTransportMode(seg068_14001_0,car).']	['hasTransportMode(seg068_14001_0,walk).']	hasVelocity(seg068_14001_0,very_slow).	hasAcceleration(seg068_14001_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_14001_1,walk).', 'hasKnownTransportMode(seg068_14001_2,walk).', 'hasKnownTransportMode(seg068_14001_3,walk).', 'hasKnownTransportMode(seg068_14001_4,walk).', 'hasKnownTransportMode(seg068_14001_5,walk).']	['hasVelocity(seg068_14001_1,very_slow).', 'hasVelocity(seg068_14001_2,slow).', 'hasVelocity(seg068_14001_3,very_slow).', 'hasVelocity(seg068_14001_4,slow).', 'hasVelocity(seg068_14001_5,very_slow).']	['hasAcceleration(seg068_14001_1,unchanged).', 'hasAcceleration(seg068_14001_2,unchanged).', 'hasAcceleration(seg068_14001_3,unchanged).', 'hasAcceleration(seg068_14001_4,unchanged).', 'hasAcceleration(seg068_14001_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_14001_0,seg068_14001_1).', 'previousSegmentRelation(seg068_14001_1,seg068_14001_2).', 'previousSegmentRelation(seg068_14001_2,seg068_14001_3).', 'previousSegmentRelation(seg068_14001_3,seg068_14001_4).', 'previousSegmentRelation(seg068_14001_4,seg068_14001_5).']	hasStopPoint(seg068_14001_0,none).	['hasStopPoint(seg068_14001_1,none).', 'hasStopPoint(seg068_14001_2,none).', 'hasStopPoint(seg068_14001_3,none).', 'hasStopPoint(seg068_14001_4,none).', 'hasStopPoint(seg068_14001_5,none).']
9	['walk']	segment(seg068_14002_0).	['segment(seg068_14002_1).', 'segment(seg068_14002_2).', 'segment(seg068_14002_3).', 'segment(seg068_14002_4).', 'segment(seg068_14002_5).']	['hasTransportMode(seg068_14002_0,bike).', 'hasTransportMode(seg068_14002_0,bus).', 'hasTransportMode(seg068_14002_0,car).']	['hasTransportMode(seg068_14002_0,walk).']	hasVelocity(seg068_14002_0,very_slow).	hasAcceleration(seg068_14002_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_14002_1,walk).', 'hasKnownTransportMode(seg068_14002_2,walk).', 'hasKnownTransportMode(seg068_14002_3,walk).', 'hasKnownTransportMode(seg068_14002_4,walk).', 'hasKnownTransportMode(seg068_14002_5,walk).']	['hasVelocity(seg068_14002_1,very_slow).', 'hasVelocity(seg068_14002_2,very_slow).', 'hasVelocity(seg068_14002_3,slow).', 'hasVelocity(seg068_14002_4,very_slow).', 'hasVelocity(seg068_14002_5,slow).']	['hasAcceleration(seg068_14002_1,unchanged).', 'hasAcceleration(seg068_14002_2,unchanged).', 'hasAcceleration(seg068_14002_3,unchanged).', 'hasAcceleration(seg068_14002_4,unchanged).', 'hasAcceleration(seg068_14002_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_14002_0,seg068_14002_1).', 'previousSegmentRelation(seg068_14002_1,seg068_14002_2).', 'previousSegmentRelation(seg068_14002_2,seg068_14002_3).', 'previousSegmentRelation(seg068_14002_3,seg068_14002_4).', 'previousSegmentRelation(seg068_14002_4,seg068_14002_5).']	hasStopPoint(seg068_14002_0,none).	['hasStopPoint(seg068_14002_1,none).', 'hasStopPoint(seg068_14002_2,none).', 'hasStopPoint(seg068_14002_3,none).', 'hasStopPoint(seg068_14002_4,none).', 'hasStopPoint(seg068_14002_5,none).']
