	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bike']	segment(seg068_16315_0).	['segment(seg068_16315_1).', 'segment(seg068_16315_2).', 'segment(seg068_16315_3).', 'segment(seg068_16315_4).', 'segment(seg068_16315_5).']	['hasTransportMode(seg068_16315_0,bus).', 'hasTransportMode(seg068_16315_0,car).', 'hasTransportMode(seg068_16315_0,walk).']	['hasTransportMode(seg068_16315_0,bike).']	hasVelocity(seg068_16315_0,slow).	hasAcceleration(seg068_16315_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_16315_1,bike).', 'hasKnownTransportMode(seg068_16315_2,bike).', 'hasKnownTransportMode(seg068_16315_3,bike).', 'hasKnownTransportMode(seg068_16315_4,bike).', 'hasKnownTransportMode(seg068_16315_5,bike).']	['hasVelocity(seg068_16315_1,slow).', 'hasVelocity(seg068_16315_2,medium).', 'hasVelocity(seg068_16315_3,slow).', 'hasVelocity(seg068_16315_4,below_medium).', 'hasVelocity(seg068_16315_5,below_medium).']	['hasAcceleration(seg068_16315_1,slightly_slower).', 'hasAcceleration(seg068_16315_2,much_faster).', 'hasAcceleration(seg068_16315_3,slightly_slower).', 'hasAcceleration(seg068_16315_4,slightly_slower).', 'hasAcceleration(seg068_16315_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_16315_0,seg068_16315_1).', 'previousSegmentRelation(seg068_16315_1,seg068_16315_2).', 'previousSegmentRelation(seg068_16315_2,seg068_16315_3).', 'previousSegmentRelation(seg068_16315_3,seg068_16315_4).', 'previousSegmentRelation(seg068_16315_4,seg068_16315_5).']	hasStopPoint(seg068_16315_0,none).	['hasStopPoint(seg068_16315_1,none).', 'hasStopPoint(seg068_16315_2,one).', 'hasStopPoint(seg068_16315_3,none).', 'hasStopPoint(seg068_16315_4,none).', 'hasStopPoint(seg068_16315_5,none).']
1	['bike']	segment(seg068_16316_0).	['segment(seg068_16316_1).', 'segment(seg068_16316_2).', 'segment(seg068_16316_3).', 'segment(seg068_16316_4).', 'segment(seg068_16316_5).']	['hasTransportMode(seg068_16316_0,bus).', 'hasTransportMode(seg068_16316_0,car).', 'hasTransportMode(seg068_16316_0,walk).']	['hasTransportMode(seg068_16316_0,bike).']	hasVelocity(seg068_16316_0,slow).	hasAcceleration(seg068_16316_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_16316_1,bike).', 'hasKnownTransportMode(seg068_16316_2,bike).', 'hasKnownTransportMode(seg068_16316_3,bike).', 'hasKnownTransportMode(seg068_16316_4,bike).', 'hasKnownTransportMode(seg068_16316_5,bike).']	['hasVelocity(seg068_16316_1,slow).', 'hasVelocity(seg068_16316_2,slow).', 'hasVelocity(seg068_16316_3,medium).', 'hasVelocity(seg068_16316_4,slow).', 'hasVelocity(seg068_16316_5,below_medium).']	['hasAcceleration(seg068_16316_1,unchanged).', 'hasAcceleration(seg068_16316_2,unchanged).', 'hasAcceleration(seg068_16316_3,much_faster).', 'hasAcceleration(seg068_16316_4,slightly_slower).', 'hasAcceleration(seg068_16316_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_16316_0,seg068_16316_1).', 'previousSegmentRelation(seg068_16316_1,seg068_16316_2).', 'previousSegmentRelation(seg068_16316_2,seg068_16316_3).', 'previousSegmentRelation(seg068_16316_3,seg068_16316_4).', 'previousSegmentRelation(seg068_16316_4,seg068_16316_5).']	hasStopPoint(seg068_16316_0,none).	['hasStopPoint(seg068_16316_1,none).', 'hasStopPoint(seg068_16316_2,none).', 'hasStopPoint(seg068_16316_3,one).', 'hasStopPoint(seg068_16316_4,none).', 'hasStopPoint(seg068_16316_5,none).']
2	['bike']	segment(seg068_16317_0).	['segment(seg068_16317_1).', 'segment(seg068_16317_2).', 'segment(seg068_16317_3).', 'segment(seg068_16317_4).', 'segment(seg068_16317_5).']	['hasTransportMode(seg068_16317_0,bus).', 'hasTransportMode(seg068_16317_0,car).', 'hasTransportMode(seg068_16317_0,walk).']	['hasTransportMode(seg068_16317_0,bike).']	hasVelocity(seg068_16317_0,slow).	hasAcceleration(seg068_16317_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_16317_1,bike).', 'hasKnownTransportMode(seg068_16317_2,bike).', 'hasKnownTransportMode(seg068_16317_3,bike).', 'hasKnownTransportMode(seg068_16317_4,bike).', 'hasKnownTransportMode(seg068_16317_5,bike).']	['hasVelocity(seg068_16317_1,slow).', 'hasVelocity(seg068_16317_2,slow).', 'hasVelocity(seg068_16317_3,slow).', 'hasVelocity(seg068_16317_4,medium).', 'hasVelocity(seg068_16317_5,slow).']	['hasAcceleration(seg068_16317_1,unchanged).', 'hasAcceleration(seg068_16317_2,unchanged).', 'hasAcceleration(seg068_16317_3,unchanged).', 'hasAcceleration(seg068_16317_4,much_faster).', 'hasAcceleration(seg068_16317_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_16317_0,seg068_16317_1).', 'previousSegmentRelation(seg068_16317_1,seg068_16317_2).', 'previousSegmentRelation(seg068_16317_2,seg068_16317_3).', 'previousSegmentRelation(seg068_16317_3,seg068_16317_4).', 'previousSegmentRelation(seg068_16317_4,seg068_16317_5).']	hasStopPoint(seg068_16317_0,none).	['hasStopPoint(seg068_16317_1,none).', 'hasStopPoint(seg068_16317_2,none).', 'hasStopPoint(seg068_16317_3,none).', 'hasStopPoint(seg068_16317_4,one).', 'hasStopPoint(seg068_16317_5,none).']
3	['bike']	segment(seg068_16318_0).	['segment(seg068_16318_1).', 'segment(seg068_16318_2).', 'segment(seg068_16318_3).', 'segment(seg068_16318_4).', 'segment(seg068_16318_5).']	['hasTransportMode(seg068_16318_0,bus).', 'hasTransportMode(seg068_16318_0,car).', 'hasTransportMode(seg068_16318_0,walk).']	['hasTransportMode(seg068_16318_0,bike).']	hasVelocity(seg068_16318_0,below_medium).	hasAcceleration(seg068_16318_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_16318_1,bike).', 'hasKnownTransportMode(seg068_16318_2,bike).', 'hasKnownTransportMode(seg068_16318_3,bike).', 'hasKnownTransportMode(seg068_16318_4,bike).', 'hasKnownTransportMode(seg068_16318_5,bike).']	['hasVelocity(seg068_16318_1,slow).', 'hasVelocity(seg068_16318_2,slow).', 'hasVelocity(seg068_16318_3,slow).', 'hasVelocity(seg068_16318_4,slow).', 'hasVelocity(seg068_16318_5,medium).']	['hasAcceleration(seg068_16318_1,unchanged).', 'hasAcceleration(seg068_16318_2,unchanged).', 'hasAcceleration(seg068_16318_3,unchanged).', 'hasAcceleration(seg068_16318_4,unchanged).', 'hasAcceleration(seg068_16318_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_16318_0,seg068_16318_1).', 'previousSegmentRelation(seg068_16318_1,seg068_16318_2).', 'previousSegmentRelation(seg068_16318_2,seg068_16318_3).', 'previousSegmentRelation(seg068_16318_3,seg068_16318_4).', 'previousSegmentRelation(seg068_16318_4,seg068_16318_5).']	hasStopPoint(seg068_16318_0,none).	['hasStopPoint(seg068_16318_1,none).', 'hasStopPoint(seg068_16318_2,none).', 'hasStopPoint(seg068_16318_3,none).', 'hasStopPoint(seg068_16318_4,none).', 'hasStopPoint(seg068_16318_5,one).']
4	['bike']	segment(seg068_16319_0).	['segment(seg068_16319_1).', 'segment(seg068_16319_2).', 'segment(seg068_16319_3).', 'segment(seg068_16319_4).', 'segment(seg068_16319_5).']	['hasTransportMode(seg068_16319_0,bus).', 'hasTransportMode(seg068_16319_0,car).', 'hasTransportMode(seg068_16319_0,walk).']	['hasTransportMode(seg068_16319_0,bike).']	hasVelocity(seg068_16319_0,below_medium).	hasAcceleration(seg068_16319_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_16319_1,bike).', 'hasKnownTransportMode(seg068_16319_2,bike).', 'hasKnownTransportMode(seg068_16319_3,bike).', 'hasKnownTransportMode(seg068_16319_4,bike).', 'hasKnownTransportMode(seg068_16319_5,bike).']	['hasVelocity(seg068_16319_1,below_medium).', 'hasVelocity(seg068_16319_2,below_medium).', 'hasVelocity(seg068_16319_3,slow).', 'hasVelocity(seg068_16319_4,slow).', 'hasVelocity(seg068_16319_5,slow).']	['hasAcceleration(seg068_16319_1,unchanged).', 'hasAcceleration(seg068_16319_2,slightly_faster).', 'hasAcceleration(seg068_16319_3,unchanged).', 'hasAcceleration(seg068_16319_4,unchanged).', 'hasAcceleration(seg068_16319_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_16319_0,seg068_16319_1).', 'previousSegmentRelation(seg068_16319_1,seg068_16319_2).', 'previousSegmentRelation(seg068_16319_2,seg068_16319_3).', 'previousSegmentRelation(seg068_16319_3,seg068_16319_4).', 'previousSegmentRelation(seg068_16319_4,seg068_16319_5).']	hasStopPoint(seg068_16319_0,none).	['hasStopPoint(seg068_16319_1,none).', 'hasStopPoint(seg068_16319_2,none).', 'hasStopPoint(seg068_16319_3,none).', 'hasStopPoint(seg068_16319_4,none).', 'hasStopPoint(seg068_16319_5,none).']
5	['bike']	segment(seg068_16320_0).	['segment(seg068_16320_1).', 'segment(seg068_16320_2).', 'segment(seg068_16320_3).', 'segment(seg068_16320_4).', 'segment(seg068_16320_5).']	['hasTransportMode(seg068_16320_0,bus).', 'hasTransportMode(seg068_16320_0,car).', 'hasTransportMode(seg068_16320_0,walk).']	['hasTransportMode(seg068_16320_0,bike).']	hasVelocity(seg068_16320_0,slow).	hasAcceleration(seg068_16320_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg068_16320_1,bike).', 'hasKnownTransportMode(seg068_16320_2,bike).', 'hasKnownTransportMode(seg068_16320_3,bike).', 'hasKnownTransportMode(seg068_16320_4,bike).', 'hasKnownTransportMode(seg068_16320_5,bike).']	['hasVelocity(seg068_16320_1,below_medium).', 'hasVelocity(seg068_16320_2,slow).', 'hasVelocity(seg068_16320_3,below_medium).', 'hasVelocity(seg068_16320_4,slow).', 'hasVelocity(seg068_16320_5,slow).']	['hasAcceleration(seg068_16320_1,unchanged).', 'hasAcceleration(seg068_16320_2,slightly_slower).', 'hasAcceleration(seg068_16320_3,slightly_faster).', 'hasAcceleration(seg068_16320_4,unchanged).', 'hasAcceleration(seg068_16320_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_16320_0,seg068_16320_1).', 'previousSegmentRelation(seg068_16320_1,seg068_16320_2).', 'previousSegmentRelation(seg068_16320_2,seg068_16320_3).', 'previousSegmentRelation(seg068_16320_3,seg068_16320_4).', 'previousSegmentRelation(seg068_16320_4,seg068_16320_5).']	hasStopPoint(seg068_16320_0,none).	['hasStopPoint(seg068_16320_1,none).', 'hasStopPoint(seg068_16320_2,none).', 'hasStopPoint(seg068_16320_3,none).', 'hasStopPoint(seg068_16320_4,none).', 'hasStopPoint(seg068_16320_5,none).']
6	['bike']	segment(seg068_16321_0).	['segment(seg068_16321_1).', 'segment(seg068_16321_2).', 'segment(seg068_16321_3).', 'segment(seg068_16321_4).', 'segment(seg068_16321_5).']	['hasTransportMode(seg068_16321_0,bus).', 'hasTransportMode(seg068_16321_0,car).', 'hasTransportMode(seg068_16321_0,walk).']	['hasTransportMode(seg068_16321_0,bike).']	hasVelocity(seg068_16321_0,slow).	hasAcceleration(seg068_16321_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_16321_1,bike).', 'hasKnownTransportMode(seg068_16321_2,bike).', 'hasKnownTransportMode(seg068_16321_3,bike).', 'hasKnownTransportMode(seg068_16321_4,bike).', 'hasKnownTransportMode(seg068_16321_5,bike).']	['hasVelocity(seg068_16321_1,slow).', 'hasVelocity(seg068_16321_2,slow).', 'hasVelocity(seg068_16321_3,slow).', 'hasVelocity(seg068_16321_4,below_medium).', 'hasVelocity(seg068_16321_5,slow).']	['hasAcceleration(seg068_16321_1,slightly_slower).', 'hasAcceleration(seg068_16321_2,unchanged).', 'hasAcceleration(seg068_16321_3,slightly_slower).', 'hasAcceleration(seg068_16321_4,slightly_faster).', 'hasAcceleration(seg068_16321_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_16321_0,seg068_16321_1).', 'previousSegmentRelation(seg068_16321_1,seg068_16321_2).', 'previousSegmentRelation(seg068_16321_2,seg068_16321_3).', 'previousSegmentRelation(seg068_16321_3,seg068_16321_4).', 'previousSegmentRelation(seg068_16321_4,seg068_16321_5).']	hasStopPoint(seg068_16321_0,none).	['hasStopPoint(seg068_16321_1,none).', 'hasStopPoint(seg068_16321_2,none).', 'hasStopPoint(seg068_16321_3,none).', 'hasStopPoint(seg068_16321_4,none).', 'hasStopPoint(seg068_16321_5,none).']
7	['bike']	segment(seg068_16322_0).	['segment(seg068_16322_1).', 'segment(seg068_16322_2).', 'segment(seg068_16322_3).', 'segment(seg068_16322_4).', 'segment(seg068_16322_5).']	['hasTransportMode(seg068_16322_0,bus).', 'hasTransportMode(seg068_16322_0,car).', 'hasTransportMode(seg068_16322_0,walk).']	['hasTransportMode(seg068_16322_0,bike).']	hasVelocity(seg068_16322_0,slow).	hasAcceleration(seg068_16322_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_16322_1,bike).', 'hasKnownTransportMode(seg068_16322_2,bike).', 'hasKnownTransportMode(seg068_16322_3,bike).', 'hasKnownTransportMode(seg068_16322_4,bike).', 'hasKnownTransportMode(seg068_16322_5,bike).']	['hasVelocity(seg068_16322_1,slow).', 'hasVelocity(seg068_16322_2,slow).', 'hasVelocity(seg068_16322_3,slow).', 'hasVelocity(seg068_16322_4,slow).', 'hasVelocity(seg068_16322_5,below_medium).']	['hasAcceleration(seg068_16322_1,unchanged).', 'hasAcceleration(seg068_16322_2,unchanged).', 'hasAcceleration(seg068_16322_3,unchanged).', 'hasAcceleration(seg068_16322_4,slightly_slower).', 'hasAcceleration(seg068_16322_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_16322_0,seg068_16322_1).', 'previousSegmentRelation(seg068_16322_1,seg068_16322_2).', 'previousSegmentRelation(seg068_16322_2,seg068_16322_3).', 'previousSegmentRelation(seg068_16322_3,seg068_16322_4).', 'previousSegmentRelation(seg068_16322_4,seg068_16322_5).']	hasStopPoint(seg068_16322_0,none).	['hasStopPoint(seg068_16322_1,none).', 'hasStopPoint(seg068_16322_2,none).', 'hasStopPoint(seg068_16322_3,none).', 'hasStopPoint(seg068_16322_4,none).', 'hasStopPoint(seg068_16322_5,none).']
8	['bike']	segment(seg068_16323_0).	['segment(seg068_16323_1).', 'segment(seg068_16323_2).', 'segment(seg068_16323_3).', 'segment(seg068_16323_4).', 'segment(seg068_16323_5).']	['hasTransportMode(seg068_16323_0,bus).', 'hasTransportMode(seg068_16323_0,car).', 'hasTransportMode(seg068_16323_0,walk).']	['hasTransportMode(seg068_16323_0,bike).']	hasVelocity(seg068_16323_0,slow).	hasAcceleration(seg068_16323_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_16323_1,bike).', 'hasKnownTransportMode(seg068_16323_2,bike).', 'hasKnownTransportMode(seg068_16323_3,bike).', 'hasKnownTransportMode(seg068_16323_4,bike).', 'hasKnownTransportMode(seg068_16323_5,bike).']	['hasVelocity(seg068_16323_1,slow).', 'hasVelocity(seg068_16323_2,slow).', 'hasVelocity(seg068_16323_3,slow).', 'hasVelocity(seg068_16323_4,slow).', 'hasVelocity(seg068_16323_5,slow).']	['hasAcceleration(seg068_16323_1,unchanged).', 'hasAcceleration(seg068_16323_2,unchanged).', 'hasAcceleration(seg068_16323_3,unchanged).', 'hasAcceleration(seg068_16323_4,unchanged).', 'hasAcceleration(seg068_16323_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_16323_0,seg068_16323_1).', 'previousSegmentRelation(seg068_16323_1,seg068_16323_2).', 'previousSegmentRelation(seg068_16323_2,seg068_16323_3).', 'previousSegmentRelation(seg068_16323_3,seg068_16323_4).', 'previousSegmentRelation(seg068_16323_4,seg068_16323_5).']	hasStopPoint(seg068_16323_0,none).	['hasStopPoint(seg068_16323_1,none).', 'hasStopPoint(seg068_16323_2,none).', 'hasStopPoint(seg068_16323_3,none).', 'hasStopPoint(seg068_16323_4,none).', 'hasStopPoint(seg068_16323_5,none).']
9	['bike']	segment(seg068_16324_0).	['segment(seg068_16324_1).', 'segment(seg068_16324_2).', 'segment(seg068_16324_3).', 'segment(seg068_16324_4).', 'segment(seg068_16324_5).']	['hasTransportMode(seg068_16324_0,bus).', 'hasTransportMode(seg068_16324_0,car).', 'hasTransportMode(seg068_16324_0,walk).']	['hasTransportMode(seg068_16324_0,bike).']	hasVelocity(seg068_16324_0,very_slow).	hasAcceleration(seg068_16324_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg068_16324_1,bike).', 'hasKnownTransportMode(seg068_16324_2,bike).', 'hasKnownTransportMode(seg068_16324_3,bike).', 'hasKnownTransportMode(seg068_16324_4,bike).', 'hasKnownTransportMode(seg068_16324_5,bike).']	['hasVelocity(seg068_16324_1,slow).', 'hasVelocity(seg068_16324_2,below_medium).', 'hasVelocity(seg068_16324_3,slow).', 'hasVelocity(seg068_16324_4,slow).', 'hasVelocity(seg068_16324_5,slow).']	['hasAcceleration(seg068_16324_1,unchanged).', 'hasAcceleration(seg068_16324_2,unchanged).', 'hasAcceleration(seg068_16324_3,unchanged).', 'hasAcceleration(seg068_16324_4,unchanged).', 'hasAcceleration(seg068_16324_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_16324_0,seg068_16324_1).', 'previousSegmentRelation(seg068_16324_1,seg068_16324_2).', 'previousSegmentRelation(seg068_16324_2,seg068_16324_3).', 'previousSegmentRelation(seg068_16324_3,seg068_16324_4).', 'previousSegmentRelation(seg068_16324_4,seg068_16324_5).']	hasStopPoint(seg068_16324_0,none).	['hasStopPoint(seg068_16324_1,none).', 'hasStopPoint(seg068_16324_2,none).', 'hasStopPoint(seg068_16324_3,none).', 'hasStopPoint(seg068_16324_4,none).', 'hasStopPoint(seg068_16324_5,none).']
