	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bike']	segment(seg068_8508_0).	['segment(seg068_8508_1).', 'segment(seg068_8508_2).', 'segment(seg068_8508_3).', 'segment(seg068_8508_4).', 'segment(seg068_8508_5).']	['hasTransportMode(seg068_8508_0,bus).', 'hasTransportMode(seg068_8508_0,car).', 'hasTransportMode(seg068_8508_0,walk).']	['hasTransportMode(seg068_8508_0,bike).']	hasVelocity(seg068_8508_0,slow).	hasAcceleration(seg068_8508_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_8508_1,bike).', 'hasKnownTransportMode(seg068_8508_2,bike).', 'hasKnownTransportMode(seg068_8508_3,bike).', 'hasKnownTransportMode(seg068_8508_4,bike).', 'hasKnownTransportMode(seg068_8508_5,bike).']	['hasVelocity(seg068_8508_1,slow).', 'hasVelocity(seg068_8508_2,very_fast).', 'hasVelocity(seg068_8508_3,slow).', 'hasVelocity(seg068_8508_4,slow).', 'hasVelocity(seg068_8508_5,slow).']	['hasAcceleration(seg068_8508_1,unchanged).', 'hasAcceleration(seg068_8508_2,much_faster).', 'hasAcceleration(seg068_8508_3,unchanged).', 'hasAcceleration(seg068_8508_4,unchanged).', 'hasAcceleration(seg068_8508_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_8508_0,seg068_8508_1).', 'previousSegmentRelation(seg068_8508_1,seg068_8508_2).', 'previousSegmentRelation(seg068_8508_2,seg068_8508_3).', 'previousSegmentRelation(seg068_8508_3,seg068_8508_4).', 'previousSegmentRelation(seg068_8508_4,seg068_8508_5).']	hasStopPoint(seg068_8508_0,none).	['hasStopPoint(seg068_8508_1,none).', 'hasStopPoint(seg068_8508_2,none).', 'hasStopPoint(seg068_8508_3,none).', 'hasStopPoint(seg068_8508_4,none).', 'hasStopPoint(seg068_8508_5,none).']
1	['bike']	segment(seg068_8509_0).	['segment(seg068_8509_1).', 'segment(seg068_8509_2).', 'segment(seg068_8509_3).', 'segment(seg068_8509_4).', 'segment(seg068_8509_5).']	['hasTransportMode(seg068_8509_0,bus).', 'hasTransportMode(seg068_8509_0,car).', 'hasTransportMode(seg068_8509_0,walk).']	['hasTransportMode(seg068_8509_0,bike).']	hasVelocity(seg068_8509_0,slow).	hasAcceleration(seg068_8509_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_8509_1,bike).', 'hasKnownTransportMode(seg068_8509_2,bike).', 'hasKnownTransportMode(seg068_8509_3,bike).', 'hasKnownTransportMode(seg068_8509_4,bike).', 'hasKnownTransportMode(seg068_8509_5,bike).']	['hasVelocity(seg068_8509_1,slow).', 'hasVelocity(seg068_8509_2,slow).', 'hasVelocity(seg068_8509_3,very_fast).', 'hasVelocity(seg068_8509_4,slow).', 'hasVelocity(seg068_8509_5,slow).']	['hasAcceleration(seg068_8509_1,unchanged).', 'hasAcceleration(seg068_8509_2,much_slower).', 'hasAcceleration(seg068_8509_3,much_faster).', 'hasAcceleration(seg068_8509_4,unchanged).', 'hasAcceleration(seg068_8509_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_8509_0,seg068_8509_1).', 'previousSegmentRelation(seg068_8509_1,seg068_8509_2).', 'previousSegmentRelation(seg068_8509_2,seg068_8509_3).', 'previousSegmentRelation(seg068_8509_3,seg068_8509_4).', 'previousSegmentRelation(seg068_8509_4,seg068_8509_5).']	hasStopPoint(seg068_8509_0,none).	['hasStopPoint(seg068_8509_1,none).', 'hasStopPoint(seg068_8509_2,none).', 'hasStopPoint(seg068_8509_3,none).', 'hasStopPoint(seg068_8509_4,none).', 'hasStopPoint(seg068_8509_5,none).']
2	['bike']	segment(seg068_8510_0).	['segment(seg068_8510_1).', 'segment(seg068_8510_2).', 'segment(seg068_8510_3).', 'segment(seg068_8510_4).', 'segment(seg068_8510_5).']	['hasTransportMode(seg068_8510_0,bus).', 'hasTransportMode(seg068_8510_0,car).', 'hasTransportMode(seg068_8510_0,walk).']	['hasTransportMode(seg068_8510_0,bike).']	hasVelocity(seg068_8510_0,slow).	hasAcceleration(seg068_8510_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_8510_1,bike).', 'hasKnownTransportMode(seg068_8510_2,bike).', 'hasKnownTransportMode(seg068_8510_3,bike).', 'hasKnownTransportMode(seg068_8510_4,bike).', 'hasKnownTransportMode(seg068_8510_5,bike).']	['hasVelocity(seg068_8510_1,slow).', 'hasVelocity(seg068_8510_2,slow).', 'hasVelocity(seg068_8510_3,slow).', 'hasVelocity(seg068_8510_4,very_fast).', 'hasVelocity(seg068_8510_5,slow).']	['hasAcceleration(seg068_8510_1,unchanged).', 'hasAcceleration(seg068_8510_2,unchanged).', 'hasAcceleration(seg068_8510_3,much_slower).', 'hasAcceleration(seg068_8510_4,much_faster).', 'hasAcceleration(seg068_8510_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_8510_0,seg068_8510_1).', 'previousSegmentRelation(seg068_8510_1,seg068_8510_2).', 'previousSegmentRelation(seg068_8510_2,seg068_8510_3).', 'previousSegmentRelation(seg068_8510_3,seg068_8510_4).', 'previousSegmentRelation(seg068_8510_4,seg068_8510_5).']	hasStopPoint(seg068_8510_0,none).	['hasStopPoint(seg068_8510_1,none).', 'hasStopPoint(seg068_8510_2,none).', 'hasStopPoint(seg068_8510_3,none).', 'hasStopPoint(seg068_8510_4,none).', 'hasStopPoint(seg068_8510_5,none).']
3	['bike']	segment(seg068_8511_0).	['segment(seg068_8511_1).', 'segment(seg068_8511_2).', 'segment(seg068_8511_3).', 'segment(seg068_8511_4).', 'segment(seg068_8511_5).']	['hasTransportMode(seg068_8511_0,bus).', 'hasTransportMode(seg068_8511_0,car).', 'hasTransportMode(seg068_8511_0,walk).']	['hasTransportMode(seg068_8511_0,bike).']	hasVelocity(seg068_8511_0,slow).	hasAcceleration(seg068_8511_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_8511_1,bike).', 'hasKnownTransportMode(seg068_8511_2,bike).', 'hasKnownTransportMode(seg068_8511_3,bike).', 'hasKnownTransportMode(seg068_8511_4,bike).', 'hasKnownTransportMode(seg068_8511_5,bike).']	['hasVelocity(seg068_8511_1,slow).', 'hasVelocity(seg068_8511_2,slow).', 'hasVelocity(seg068_8511_3,slow).', 'hasVelocity(seg068_8511_4,slow).', 'hasVelocity(seg068_8511_5,very_fast).']	['hasAcceleration(seg068_8511_1,unchanged).', 'hasAcceleration(seg068_8511_2,unchanged).', 'hasAcceleration(seg068_8511_3,unchanged).', 'hasAcceleration(seg068_8511_4,much_slower).', 'hasAcceleration(seg068_8511_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_8511_0,seg068_8511_1).', 'previousSegmentRelation(seg068_8511_1,seg068_8511_2).', 'previousSegmentRelation(seg068_8511_2,seg068_8511_3).', 'previousSegmentRelation(seg068_8511_3,seg068_8511_4).', 'previousSegmentRelation(seg068_8511_4,seg068_8511_5).']	hasStopPoint(seg068_8511_0,none).	['hasStopPoint(seg068_8511_1,none).', 'hasStopPoint(seg068_8511_2,none).', 'hasStopPoint(seg068_8511_3,none).', 'hasStopPoint(seg068_8511_4,none).', 'hasStopPoint(seg068_8511_5,none).']
4	['bike']	segment(seg068_8512_0).	['segment(seg068_8512_1).', 'segment(seg068_8512_2).', 'segment(seg068_8512_3).', 'segment(seg068_8512_4).', 'segment(seg068_8512_5).']	['hasTransportMode(seg068_8512_0,bus).', 'hasTransportMode(seg068_8512_0,car).', 'hasTransportMode(seg068_8512_0,walk).']	['hasTransportMode(seg068_8512_0,bike).']	hasVelocity(seg068_8512_0,slow).	hasAcceleration(seg068_8512_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_8512_1,bike).', 'hasKnownTransportMode(seg068_8512_2,bike).', 'hasKnownTransportMode(seg068_8512_3,bike).', 'hasKnownTransportMode(seg068_8512_4,bike).', 'hasKnownTransportMode(seg068_8512_5,bike).']	['hasVelocity(seg068_8512_1,slow).', 'hasVelocity(seg068_8512_2,slow).', 'hasVelocity(seg068_8512_3,slow).', 'hasVelocity(seg068_8512_4,slow).', 'hasVelocity(seg068_8512_5,slow).']	['hasAcceleration(seg068_8512_1,unchanged).', 'hasAcceleration(seg068_8512_2,unchanged).', 'hasAcceleration(seg068_8512_3,unchanged).', 'hasAcceleration(seg068_8512_4,unchanged).', 'hasAcceleration(seg068_8512_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_8512_0,seg068_8512_1).', 'previousSegmentRelation(seg068_8512_1,seg068_8512_2).', 'previousSegmentRelation(seg068_8512_2,seg068_8512_3).', 'previousSegmentRelation(seg068_8512_3,seg068_8512_4).', 'previousSegmentRelation(seg068_8512_4,seg068_8512_5).']	hasStopPoint(seg068_8512_0,none).	['hasStopPoint(seg068_8512_1,none).', 'hasStopPoint(seg068_8512_2,none).', 'hasStopPoint(seg068_8512_3,none).', 'hasStopPoint(seg068_8512_4,none).', 'hasStopPoint(seg068_8512_5,none).']
5	['bike']	segment(seg068_8513_0).	['segment(seg068_8513_1).', 'segment(seg068_8513_2).', 'segment(seg068_8513_3).', 'segment(seg068_8513_4).', 'segment(seg068_8513_5).']	['hasTransportMode(seg068_8513_0,bus).', 'hasTransportMode(seg068_8513_0,car).', 'hasTransportMode(seg068_8513_0,walk).']	['hasTransportMode(seg068_8513_0,bike).']	hasVelocity(seg068_8513_0,slow).	hasAcceleration(seg068_8513_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_8513_1,bike).', 'hasKnownTransportMode(seg068_8513_2,bike).', 'hasKnownTransportMode(seg068_8513_3,bike).', 'hasKnownTransportMode(seg068_8513_4,bike).', 'hasKnownTransportMode(seg068_8513_5,bike).']	['hasVelocity(seg068_8513_1,slow).', 'hasVelocity(seg068_8513_2,slow).', 'hasVelocity(seg068_8513_3,slow).', 'hasVelocity(seg068_8513_4,slow).', 'hasVelocity(seg068_8513_5,slow).']	['hasAcceleration(seg068_8513_1,unchanged).', 'hasAcceleration(seg068_8513_2,unchanged).', 'hasAcceleration(seg068_8513_3,unchanged).', 'hasAcceleration(seg068_8513_4,unchanged).', 'hasAcceleration(seg068_8513_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_8513_0,seg068_8513_1).', 'previousSegmentRelation(seg068_8513_1,seg068_8513_2).', 'previousSegmentRelation(seg068_8513_2,seg068_8513_3).', 'previousSegmentRelation(seg068_8513_3,seg068_8513_4).', 'previousSegmentRelation(seg068_8513_4,seg068_8513_5).']	hasStopPoint(seg068_8513_0,none).	['hasStopPoint(seg068_8513_1,none).', 'hasStopPoint(seg068_8513_2,none).', 'hasStopPoint(seg068_8513_3,none).', 'hasStopPoint(seg068_8513_4,none).', 'hasStopPoint(seg068_8513_5,none).']
6	['bike']	segment(seg068_8514_0).	['segment(seg068_8514_1).', 'segment(seg068_8514_2).', 'segment(seg068_8514_3).', 'segment(seg068_8514_4).', 'segment(seg068_8514_5).']	['hasTransportMode(seg068_8514_0,bus).', 'hasTransportMode(seg068_8514_0,car).', 'hasTransportMode(seg068_8514_0,walk).']	['hasTransportMode(seg068_8514_0,bike).']	hasVelocity(seg068_8514_0,slow).	hasAcceleration(seg068_8514_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_8514_1,bike).', 'hasKnownTransportMode(seg068_8514_2,bike).', 'hasKnownTransportMode(seg068_8514_3,bike).', 'hasKnownTransportMode(seg068_8514_4,bike).', 'hasKnownTransportMode(seg068_8514_5,bike).']	['hasVelocity(seg068_8514_1,slow).', 'hasVelocity(seg068_8514_2,slow).', 'hasVelocity(seg068_8514_3,slow).', 'hasVelocity(seg068_8514_4,slow).', 'hasVelocity(seg068_8514_5,slow).']	['hasAcceleration(seg068_8514_1,unchanged).', 'hasAcceleration(seg068_8514_2,unchanged).', 'hasAcceleration(seg068_8514_3,unchanged).', 'hasAcceleration(seg068_8514_4,unchanged).', 'hasAcceleration(seg068_8514_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_8514_0,seg068_8514_1).', 'previousSegmentRelation(seg068_8514_1,seg068_8514_2).', 'previousSegmentRelation(seg068_8514_2,seg068_8514_3).', 'previousSegmentRelation(seg068_8514_3,seg068_8514_4).', 'previousSegmentRelation(seg068_8514_4,seg068_8514_5).']	hasStopPoint(seg068_8514_0,none).	['hasStopPoint(seg068_8514_1,none).', 'hasStopPoint(seg068_8514_2,none).', 'hasStopPoint(seg068_8514_3,none).', 'hasStopPoint(seg068_8514_4,none).', 'hasStopPoint(seg068_8514_5,none).']
7	['bike']	segment(seg068_8515_0).	['segment(seg068_8515_1).', 'segment(seg068_8515_2).', 'segment(seg068_8515_3).', 'segment(seg068_8515_4).', 'segment(seg068_8515_5).']	['hasTransportMode(seg068_8515_0,bus).', 'hasTransportMode(seg068_8515_0,car).', 'hasTransportMode(seg068_8515_0,walk).']	['hasTransportMode(seg068_8515_0,bike).']	hasVelocity(seg068_8515_0,slow).	hasAcceleration(seg068_8515_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_8515_1,bike).', 'hasKnownTransportMode(seg068_8515_2,bike).', 'hasKnownTransportMode(seg068_8515_3,bike).', 'hasKnownTransportMode(seg068_8515_4,bike).', 'hasKnownTransportMode(seg068_8515_5,bike).']	['hasVelocity(seg068_8515_1,slow).', 'hasVelocity(seg068_8515_2,slow).', 'hasVelocity(seg068_8515_3,slow).', 'hasVelocity(seg068_8515_4,slow).', 'hasVelocity(seg068_8515_5,slow).']	['hasAcceleration(seg068_8515_1,unchanged).', 'hasAcceleration(seg068_8515_2,unchanged).', 'hasAcceleration(seg068_8515_3,unchanged).', 'hasAcceleration(seg068_8515_4,unchanged).', 'hasAcceleration(seg068_8515_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_8515_0,seg068_8515_1).', 'previousSegmentRelation(seg068_8515_1,seg068_8515_2).', 'previousSegmentRelation(seg068_8515_2,seg068_8515_3).', 'previousSegmentRelation(seg068_8515_3,seg068_8515_4).', 'previousSegmentRelation(seg068_8515_4,seg068_8515_5).']	hasStopPoint(seg068_8515_0,none).	['hasStopPoint(seg068_8515_1,none).', 'hasStopPoint(seg068_8515_2,none).', 'hasStopPoint(seg068_8515_3,none).', 'hasStopPoint(seg068_8515_4,none).', 'hasStopPoint(seg068_8515_5,none).']
8	['bike']	segment(seg068_8516_0).	['segment(seg068_8516_1).', 'segment(seg068_8516_2).', 'segment(seg068_8516_3).', 'segment(seg068_8516_4).', 'segment(seg068_8516_5).']	['hasTransportMode(seg068_8516_0,bus).', 'hasTransportMode(seg068_8516_0,car).', 'hasTransportMode(seg068_8516_0,walk).']	['hasTransportMode(seg068_8516_0,bike).']	hasVelocity(seg068_8516_0,slow).	hasAcceleration(seg068_8516_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_8516_1,bike).', 'hasKnownTransportMode(seg068_8516_2,bike).', 'hasKnownTransportMode(seg068_8516_3,bike).', 'hasKnownTransportMode(seg068_8516_4,bike).', 'hasKnownTransportMode(seg068_8516_5,bike).']	['hasVelocity(seg068_8516_1,slow).', 'hasVelocity(seg068_8516_2,slow).', 'hasVelocity(seg068_8516_3,slow).', 'hasVelocity(seg068_8516_4,slow).', 'hasVelocity(seg068_8516_5,slow).']	['hasAcceleration(seg068_8516_1,unchanged).', 'hasAcceleration(seg068_8516_2,unchanged).', 'hasAcceleration(seg068_8516_3,unchanged).', 'hasAcceleration(seg068_8516_4,unchanged).', 'hasAcceleration(seg068_8516_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_8516_0,seg068_8516_1).', 'previousSegmentRelation(seg068_8516_1,seg068_8516_2).', 'previousSegmentRelation(seg068_8516_2,seg068_8516_3).', 'previousSegmentRelation(seg068_8516_3,seg068_8516_4).', 'previousSegmentRelation(seg068_8516_4,seg068_8516_5).']	hasStopPoint(seg068_8516_0,none).	['hasStopPoint(seg068_8516_1,none).', 'hasStopPoint(seg068_8516_2,none).', 'hasStopPoint(seg068_8516_3,none).', 'hasStopPoint(seg068_8516_4,none).', 'hasStopPoint(seg068_8516_5,none).']
9	['bike']	segment(seg068_8517_0).	['segment(seg068_8517_1).', 'segment(seg068_8517_2).', 'segment(seg068_8517_3).', 'segment(seg068_8517_4).', 'segment(seg068_8517_5).']	['hasTransportMode(seg068_8517_0,bus).', 'hasTransportMode(seg068_8517_0,car).', 'hasTransportMode(seg068_8517_0,walk).']	['hasTransportMode(seg068_8517_0,bike).']	hasVelocity(seg068_8517_0,very_fast).	hasAcceleration(seg068_8517_0,much_faster).	empty	empty	['hasKnownTransportMode(seg068_8517_1,bike).', 'hasKnownTransportMode(seg068_8517_2,bike).', 'hasKnownTransportMode(seg068_8517_3,bike).', 'hasKnownTransportMode(seg068_8517_4,bike).', 'hasKnownTransportMode(seg068_8517_5,bike).']	['hasVelocity(seg068_8517_1,slow).', 'hasVelocity(seg068_8517_2,slow).', 'hasVelocity(seg068_8517_3,slow).', 'hasVelocity(seg068_8517_4,slow).', 'hasVelocity(seg068_8517_5,slow).']	['hasAcceleration(seg068_8517_1,unchanged).', 'hasAcceleration(seg068_8517_2,unchanged).', 'hasAcceleration(seg068_8517_3,unchanged).', 'hasAcceleration(seg068_8517_4,unchanged).', 'hasAcceleration(seg068_8517_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_8517_0,seg068_8517_1).', 'previousSegmentRelation(seg068_8517_1,seg068_8517_2).', 'previousSegmentRelation(seg068_8517_2,seg068_8517_3).', 'previousSegmentRelation(seg068_8517_3,seg068_8517_4).', 'previousSegmentRelation(seg068_8517_4,seg068_8517_5).']	hasStopPoint(seg068_8517_0,none).	['hasStopPoint(seg068_8517_1,none).', 'hasStopPoint(seg068_8517_2,none).', 'hasStopPoint(seg068_8517_3,none).', 'hasStopPoint(seg068_8517_4,none).', 'hasStopPoint(seg068_8517_5,none).']
