	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg068_2951_0).	['segment(seg068_2951_1).', 'segment(seg068_2951_2).', 'segment(seg068_2951_3).', 'segment(seg068_2951_4).', 'segment(seg068_2951_5).']	['hasTransportMode(seg068_2951_0,bike).', 'hasTransportMode(seg068_2951_0,car).', 'hasTransportMode(seg068_2951_0,walk).']	['hasTransportMode(seg068_2951_0,bus).']	hasVelocity(seg068_2951_0,below_medium).	hasAcceleration(seg068_2951_0,faster).	empty	empty	['hasKnownTransportMode(seg068_2951_1,bus).', 'hasKnownTransportMode(seg068_2951_2,bus).', 'hasKnownTransportMode(seg068_2951_3,bus).', 'hasKnownTransportMode(seg068_2951_4,bus).', 'hasKnownTransportMode(seg068_2951_5,bus).']	['hasVelocity(seg068_2951_1,very_slow).', 'hasVelocity(seg068_2951_2,slow).', 'hasVelocity(seg068_2951_3,slow).', 'hasVelocity(seg068_2951_4,very_slow).', 'hasVelocity(seg068_2951_5,medium).']	['hasAcceleration(seg068_2951_1,unchanged).', 'hasAcceleration(seg068_2951_2,unchanged).', 'hasAcceleration(seg068_2951_3,unchanged).', 'hasAcceleration(seg068_2951_4,much_slower).', 'hasAcceleration(seg068_2951_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_2951_0,seg068_2951_1).', 'previousSegmentRelation(seg068_2951_1,seg068_2951_2).', 'previousSegmentRelation(seg068_2951_2,seg068_2951_3).', 'previousSegmentRelation(seg068_2951_3,seg068_2951_4).', 'previousSegmentRelation(seg068_2951_4,seg068_2951_5).']	hasStopPoint(seg068_2951_0,none).	['hasStopPoint(seg068_2951_1,none).', 'hasStopPoint(seg068_2951_2,up_to_five).', 'hasStopPoint(seg068_2951_3,none).', 'hasStopPoint(seg068_2951_4,none).', 'hasStopPoint(seg068_2951_5,none).']
1	['bus']	segment(seg068_2952_0).	['segment(seg068_2952_1).', 'segment(seg068_2952_2).', 'segment(seg068_2952_3).', 'segment(seg068_2952_4).', 'segment(seg068_2952_5).']	['hasTransportMode(seg068_2952_0,bike).', 'hasTransportMode(seg068_2952_0,car).', 'hasTransportMode(seg068_2952_0,walk).']	['hasTransportMode(seg068_2952_0,bus).']	hasVelocity(seg068_2952_0,medium).	hasAcceleration(seg068_2952_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_2952_1,bus).', 'hasKnownTransportMode(seg068_2952_2,walk).', 'hasKnownTransportMode(seg068_2952_3,bus).', 'hasKnownTransportMode(seg068_2952_4,bus).', 'hasKnownTransportMode(seg068_2952_5,bus).']	['hasVelocity(seg068_2952_1,below_medium).', 'hasVelocity(seg068_2952_2,very_slow).', 'hasVelocity(seg068_2952_3,slow).', 'hasVelocity(seg068_2952_4,slow).', 'hasVelocity(seg068_2952_5,very_slow).']	['hasAcceleration(seg068_2952_1,faster).', 'hasAcceleration(seg068_2952_2,unchanged).', 'hasAcceleration(seg068_2952_3,unchanged).', 'hasAcceleration(seg068_2952_4,unchanged).', 'hasAcceleration(seg068_2952_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_2952_0,seg068_2952_1).', 'previousSegmentRelation(seg068_2952_1,seg068_2952_2).', 'previousSegmentRelation(seg068_2952_2,seg068_2952_3).', 'previousSegmentRelation(seg068_2952_3,seg068_2952_4).', 'previousSegmentRelation(seg068_2952_4,seg068_2952_5).']	hasStopPoint(seg068_2952_0,none).	['hasStopPoint(seg068_2952_1,none).', 'hasStopPoint(seg068_2952_2,none).', 'hasStopPoint(seg068_2952_3,up_to_five).', 'hasStopPoint(seg068_2952_4,none).', 'hasStopPoint(seg068_2952_5,none).']
2	['bus']	segment(seg068_2953_0).	['segment(seg068_2953_1).', 'segment(seg068_2953_2).', 'segment(seg068_2953_3).', 'segment(seg068_2953_4).', 'segment(seg068_2953_5).']	['hasTransportMode(seg068_2953_0,bike).', 'hasTransportMode(seg068_2953_0,car).', 'hasTransportMode(seg068_2953_0,walk).']	['hasTransportMode(seg068_2953_0,bus).']	hasVelocity(seg068_2953_0,medium).	hasAcceleration(seg068_2953_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg068_2953_1,bus).', 'hasKnownTransportMode(seg068_2953_2,walk).', 'hasKnownTransportMode(seg068_2953_3,walk).', 'hasKnownTransportMode(seg068_2953_4,bus).', 'hasKnownTransportMode(seg068_2953_5,bus).']	['hasVelocity(seg068_2953_1,medium).', 'hasVelocity(seg068_2953_2,slow).', 'hasVelocity(seg068_2953_3,very_slow).', 'hasVelocity(seg068_2953_4,slow).', 'hasVelocity(seg068_2953_5,slow).']	['hasAcceleration(seg068_2953_1,unchanged).', 'hasAcceleration(seg068_2953_2,slightly_faster).', 'hasAcceleration(seg068_2953_3,unchanged).', 'hasAcceleration(seg068_2953_4,unchanged).', 'hasAcceleration(seg068_2953_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_2953_0,seg068_2953_1).', 'previousSegmentRelation(seg068_2953_1,seg068_2953_2).', 'previousSegmentRelation(seg068_2953_2,seg068_2953_3).', 'previousSegmentRelation(seg068_2953_3,seg068_2953_4).', 'previousSegmentRelation(seg068_2953_4,seg068_2953_5).']	hasStopPoint(seg068_2953_0,none).	['hasStopPoint(seg068_2953_1,none).', 'hasStopPoint(seg068_2953_2,none).', 'hasStopPoint(seg068_2953_3,none).', 'hasStopPoint(seg068_2953_4,up_to_five).', 'hasStopPoint(seg068_2953_5,none).']
3	['bus']	segment(seg068_2954_0).	['segment(seg068_2954_1).', 'segment(seg068_2954_2).', 'segment(seg068_2954_3).', 'segment(seg068_2954_4).', 'segment(seg068_2954_5).']	['hasTransportMode(seg068_2954_0,bike).', 'hasTransportMode(seg068_2954_0,car).', 'hasTransportMode(seg068_2954_0,walk).']	['hasTransportMode(seg068_2954_0,bus).']	hasVelocity(seg068_2954_0,medium).	hasAcceleration(seg068_2954_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg068_2954_1,bus).', 'hasKnownTransportMode(seg068_2954_2,walk).', 'hasKnownTransportMode(seg068_2954_3,walk).', 'hasKnownTransportMode(seg068_2954_4,walk).', 'hasKnownTransportMode(seg068_2954_5,bus).']	['hasVelocity(seg068_2954_1,medium).', 'hasVelocity(seg068_2954_2,very_slow).', 'hasVelocity(seg068_2954_3,slow).', 'hasVelocity(seg068_2954_4,very_slow).', 'hasVelocity(seg068_2954_5,slow).']	['hasAcceleration(seg068_2954_1,slightly_faster).', 'hasAcceleration(seg068_2954_2,slightly_slower).', 'hasAcceleration(seg068_2954_3,slightly_faster).', 'hasAcceleration(seg068_2954_4,unchanged).', 'hasAcceleration(seg068_2954_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_2954_0,seg068_2954_1).', 'previousSegmentRelation(seg068_2954_1,seg068_2954_2).', 'previousSegmentRelation(seg068_2954_2,seg068_2954_3).', 'previousSegmentRelation(seg068_2954_3,seg068_2954_4).', 'previousSegmentRelation(seg068_2954_4,seg068_2954_5).']	hasStopPoint(seg068_2954_0,none).	['hasStopPoint(seg068_2954_1,none).', 'hasStopPoint(seg068_2954_2,none).', 'hasStopPoint(seg068_2954_3,none).', 'hasStopPoint(seg068_2954_4,none).', 'hasStopPoint(seg068_2954_5,up_to_five).']
4	['bus']	segment(seg068_2955_0).	['segment(seg068_2955_1).', 'segment(seg068_2955_2).', 'segment(seg068_2955_3).', 'segment(seg068_2955_4).', 'segment(seg068_2955_5).']	['hasTransportMode(seg068_2955_0,bike).', 'hasTransportMode(seg068_2955_0,car).', 'hasTransportMode(seg068_2955_0,walk).']	['hasTransportMode(seg068_2955_0,bus).']	hasVelocity(seg068_2955_0,above_medium).	hasAcceleration(seg068_2955_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_2955_1,bus).', 'hasKnownTransportMode(seg068_2955_2,walk).', 'hasKnownTransportMode(seg068_2955_2,bus).', 'hasKnownTransportMode(seg068_2955_3,walk).', 'hasKnownTransportMode(seg068_2955_4,walk).', 'hasKnownTransportMode(seg068_2955_5,walk).']	['hasVelocity(seg068_2955_1,medium).', 'hasVelocity(seg068_2955_2,slow).', 'hasVelocity(seg068_2955_3,very_slow).', 'hasVelocity(seg068_2955_4,slow).', 'hasVelocity(seg068_2955_5,very_slow).']	['hasAcceleration(seg068_2955_1,slightly_faster).', 'hasAcceleration(seg068_2955_2,unchanged).', 'hasAcceleration(seg068_2955_3,slightly_slower).', 'hasAcceleration(seg068_2955_4,slightly_faster).', 'hasAcceleration(seg068_2955_5,unchanged).']	['empty', 'hasChangepoint(seg068_2955_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_2955_0,seg068_2955_1).', 'previousSegmentRelation(seg068_2955_1,seg068_2955_2).', 'previousSegmentRelation(seg068_2955_2,seg068_2955_3).', 'previousSegmentRelation(seg068_2955_3,seg068_2955_4).', 'previousSegmentRelation(seg068_2955_4,seg068_2955_5).']	hasStopPoint(seg068_2955_0,none).	['hasStopPoint(seg068_2955_1,none).', 'hasStopPoint(seg068_2955_2,none).', 'hasStopPoint(seg068_2955_3,none).', 'hasStopPoint(seg068_2955_4,none).', 'hasStopPoint(seg068_2955_5,none).']
5	['bus']	segment(seg068_2956_0).	['segment(seg068_2956_1).', 'segment(seg068_2956_2).', 'segment(seg068_2956_3).', 'segment(seg068_2956_4).', 'segment(seg068_2956_5).']	['hasTransportMode(seg068_2956_0,bike).', 'hasTransportMode(seg068_2956_0,car).', 'hasTransportMode(seg068_2956_0,walk).']	['hasTransportMode(seg068_2956_0,bus).']	hasVelocity(seg068_2956_0,medium).	hasAcceleration(seg068_2956_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_2956_1,bus).', 'hasKnownTransportMode(seg068_2956_2,bus).', 'hasKnownTransportMode(seg068_2956_3,walk).', 'hasKnownTransportMode(seg068_2956_3,bus).', 'hasKnownTransportMode(seg068_2956_4,walk).', 'hasKnownTransportMode(seg068_2956_5,walk).']	['hasVelocity(seg068_2956_1,above_medium).', 'hasVelocity(seg068_2956_2,very_slow).', 'hasVelocity(seg068_2956_3,slow).', 'hasVelocity(seg068_2956_4,very_slow).', 'hasVelocity(seg068_2956_5,slow).']	['hasAcceleration(seg068_2956_1,unchanged).', 'hasAcceleration(seg068_2956_2,unchanged).', 'hasAcceleration(seg068_2956_3,unchanged).', 'hasAcceleration(seg068_2956_4,slightly_slower).', 'hasAcceleration(seg068_2956_5,slightly_faster).']	['empty', 'empty', 'hasChangepoint(seg068_2956_3).', 'empty', 'empty']	['previousSegmentRelation(seg068_2956_0,seg068_2956_1).', 'previousSegmentRelation(seg068_2956_1,seg068_2956_2).', 'previousSegmentRelation(seg068_2956_2,seg068_2956_3).', 'previousSegmentRelation(seg068_2956_3,seg068_2956_4).', 'previousSegmentRelation(seg068_2956_4,seg068_2956_5).']	hasStopPoint(seg068_2956_0,none).	['hasStopPoint(seg068_2956_1,none).', 'hasStopPoint(seg068_2956_2,none).', 'hasStopPoint(seg068_2956_3,none).', 'hasStopPoint(seg068_2956_4,none).', 'hasStopPoint(seg068_2956_5,none).']
6	['bus']	segment(seg068_2957_0).	['segment(seg068_2957_1).', 'segment(seg068_2957_2).', 'segment(seg068_2957_3).', 'segment(seg068_2957_4).', 'segment(seg068_2957_5).']	['hasTransportMode(seg068_2957_0,bike).', 'hasTransportMode(seg068_2957_0,car).', 'hasTransportMode(seg068_2957_0,walk).']	['hasTransportMode(seg068_2957_0,bus).']	hasVelocity(seg068_2957_0,medium).	hasAcceleration(seg068_2957_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_2957_1,bus).', 'hasKnownTransportMode(seg068_2957_2,bus).', 'hasKnownTransportMode(seg068_2957_3,bus).', 'hasKnownTransportMode(seg068_2957_4,walk).', 'hasKnownTransportMode(seg068_2957_4,bus).', 'hasKnownTransportMode(seg068_2957_5,walk).']	['hasVelocity(seg068_2957_1,medium).', 'hasVelocity(seg068_2957_2,below_medium).', 'hasVelocity(seg068_2957_3,very_slow).', 'hasVelocity(seg068_2957_4,slow).', 'hasVelocity(seg068_2957_5,very_slow).']	['hasAcceleration(seg068_2957_1,unchanged).', 'hasAcceleration(seg068_2957_2,faster).', 'hasAcceleration(seg068_2957_3,unchanged).', 'hasAcceleration(seg068_2957_4,unchanged).', 'hasAcceleration(seg068_2957_5,slightly_slower).']	['empty', 'empty', 'empty', 'hasChangepoint(seg068_2957_4).', 'empty']	['previousSegmentRelation(seg068_2957_0,seg068_2957_1).', 'previousSegmentRelation(seg068_2957_1,seg068_2957_2).', 'previousSegmentRelation(seg068_2957_2,seg068_2957_3).', 'previousSegmentRelation(seg068_2957_3,seg068_2957_4).', 'previousSegmentRelation(seg068_2957_4,seg068_2957_5).']	hasStopPoint(seg068_2957_0,none).	['hasStopPoint(seg068_2957_1,none).', 'hasStopPoint(seg068_2957_2,none).', 'hasStopPoint(seg068_2957_3,none).', 'hasStopPoint(seg068_2957_4,none).', 'hasStopPoint(seg068_2957_5,none).']
7	['bus']	segment(seg068_2958_0).	['segment(seg068_2958_1).', 'segment(seg068_2958_2).', 'segment(seg068_2958_3).', 'segment(seg068_2958_4).', 'segment(seg068_2958_5).']	['hasTransportMode(seg068_2958_0,bike).', 'hasTransportMode(seg068_2958_0,car).', 'hasTransportMode(seg068_2958_0,walk).']	['hasTransportMode(seg068_2958_0,bus).']	hasVelocity(seg068_2958_0,medium).	hasAcceleration(seg068_2958_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg068_2958_1,bus).', 'hasKnownTransportMode(seg068_2958_2,bus).', 'hasKnownTransportMode(seg068_2958_3,bus).', 'hasKnownTransportMode(seg068_2958_4,bus).', 'hasKnownTransportMode(seg068_2958_5,walk).', 'hasKnownTransportMode(seg068_2958_5,bus).']	['hasVelocity(seg068_2958_1,medium).', 'hasVelocity(seg068_2958_2,medium).', 'hasVelocity(seg068_2958_3,below_medium).', 'hasVelocity(seg068_2958_4,very_slow).', 'hasVelocity(seg068_2958_5,slow).']	['hasAcceleration(seg068_2958_1,unchanged).', 'hasAcceleration(seg068_2958_2,unchanged).', 'hasAcceleration(seg068_2958_3,faster).', 'hasAcceleration(seg068_2958_4,unchanged).', 'hasAcceleration(seg068_2958_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg068_2958_5).']	['previousSegmentRelation(seg068_2958_0,seg068_2958_1).', 'previousSegmentRelation(seg068_2958_1,seg068_2958_2).', 'previousSegmentRelation(seg068_2958_2,seg068_2958_3).', 'previousSegmentRelation(seg068_2958_3,seg068_2958_4).', 'previousSegmentRelation(seg068_2958_4,seg068_2958_5).']	hasStopPoint(seg068_2958_0,none).	['hasStopPoint(seg068_2958_1,none).', 'hasStopPoint(seg068_2958_2,none).', 'hasStopPoint(seg068_2958_3,none).', 'hasStopPoint(seg068_2958_4,none).', 'hasStopPoint(seg068_2958_5,none).']
8	['bus']	segment(seg068_2959_0).	['segment(seg068_2959_1).', 'segment(seg068_2959_2).', 'segment(seg068_2959_3).', 'segment(seg068_2959_4).', 'segment(seg068_2959_5).']	['hasTransportMode(seg068_2959_0,bike).', 'hasTransportMode(seg068_2959_0,car).', 'hasTransportMode(seg068_2959_0,walk).']	['hasTransportMode(seg068_2959_0,bus).']	hasVelocity(seg068_2959_0,slow).	hasAcceleration(seg068_2959_0,much_slower).	empty	empty	['hasKnownTransportMode(seg068_2959_1,bus).', 'hasKnownTransportMode(seg068_2959_2,bus).', 'hasKnownTransportMode(seg068_2959_3,bus).', 'hasKnownTransportMode(seg068_2959_4,bus).', 'hasKnownTransportMode(seg068_2959_5,bus).']	['hasVelocity(seg068_2959_1,medium).', 'hasVelocity(seg068_2959_2,medium).', 'hasVelocity(seg068_2959_3,medium).', 'hasVelocity(seg068_2959_4,below_medium).', 'hasVelocity(seg068_2959_5,very_slow).']	['hasAcceleration(seg068_2959_1,slightly_slower).', 'hasAcceleration(seg068_2959_2,slightly_faster).', 'hasAcceleration(seg068_2959_3,unchanged).', 'hasAcceleration(seg068_2959_4,faster).', 'hasAcceleration(seg068_2959_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_2959_0,seg068_2959_1).', 'previousSegmentRelation(seg068_2959_1,seg068_2959_2).', 'previousSegmentRelation(seg068_2959_2,seg068_2959_3).', 'previousSegmentRelation(seg068_2959_3,seg068_2959_4).', 'previousSegmentRelation(seg068_2959_4,seg068_2959_5).']	hasStopPoint(seg068_2959_0,none).	['hasStopPoint(seg068_2959_1,none).', 'hasStopPoint(seg068_2959_2,none).', 'hasStopPoint(seg068_2959_3,none).', 'hasStopPoint(seg068_2959_4,none).', 'hasStopPoint(seg068_2959_5,none).']
9	['bus']	segment(seg068_2960_0).	['segment(seg068_2960_1).', 'segment(seg068_2960_2).', 'segment(seg068_2960_3).', 'segment(seg068_2960_4).', 'segment(seg068_2960_5).']	['hasTransportMode(seg068_2960_0,bike).', 'hasTransportMode(seg068_2960_0,car).', 'hasTransportMode(seg068_2960_0,walk).']	['hasTransportMode(seg068_2960_0,bus).']	hasVelocity(seg068_2960_0,medium).	hasAcceleration(seg068_2960_0,much_faster).	empty	empty	['hasKnownTransportMode(seg068_2960_1,bus).', 'hasKnownTransportMode(seg068_2960_2,bus).', 'hasKnownTransportMode(seg068_2960_3,bus).', 'hasKnownTransportMode(seg068_2960_4,bus).', 'hasKnownTransportMode(seg068_2960_5,bus).']	['hasVelocity(seg068_2960_1,slow).', 'hasVelocity(seg068_2960_2,medium).', 'hasVelocity(seg068_2960_3,medium).', 'hasVelocity(seg068_2960_4,medium).', 'hasVelocity(seg068_2960_5,below_medium).']	['hasAcceleration(seg068_2960_1,much_slower).', 'hasAcceleration(seg068_2960_2,slightly_faster).', 'hasAcceleration(seg068_2960_3,slightly_faster).', 'hasAcceleration(seg068_2960_4,unchanged).', 'hasAcceleration(seg068_2960_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_2960_0,seg068_2960_1).', 'previousSegmentRelation(seg068_2960_1,seg068_2960_2).', 'previousSegmentRelation(seg068_2960_2,seg068_2960_3).', 'previousSegmentRelation(seg068_2960_3,seg068_2960_4).', 'previousSegmentRelation(seg068_2960_4,seg068_2960_5).']	hasStopPoint(seg068_2960_0,none).	['hasStopPoint(seg068_2960_1,none).', 'hasStopPoint(seg068_2960_2,none).', 'hasStopPoint(seg068_2960_3,none).', 'hasStopPoint(seg068_2960_4,none).', 'hasStopPoint(seg068_2960_5,none).']
