	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
696	['walk']	2011-03-26 06:45:26	2011-03-26 06:46:50	100.78706956717132	1.0	0.0	False	1
697	['walk']	2011-03-26 06:46:50	2011-03-26 06:48:47	103.03910151364926	1.0	0.0	False	2
698	['walk']	2011-03-26 06:48:47	2011-03-26 06:49:50	101.78253597908065	2.0	1.0	False	0
699	['walk']	2011-03-26 06:49:50	2011-03-26 06:51:35	100.79953248384047	1.0	-1.0	False	3
700	['walk']	2011-03-26 06:51:35	2011-03-26 06:52:56	100.2558874378898	1.0	0.0	False	0
701	['walk']	2011-03-26 06:52:56	2011-03-26 06:54:23	101.94344731762907	1.0	0.0	False	0
702	['walk']	2011-03-26 06:54:23	2011-03-26 06:55:47	100.96424585101809	1.0	0.0	False	0
703	['walk']	2011-03-26 06:55:47	2011-03-26 06:57:17	102.49044350896068	1.0	0.0	False	0
704	['walk']	2011-03-26 06:57:17	2011-03-26 06:58:47	104.27675518008182	1.0	0.0	False	0
705	['walk']	2011-03-26 06:58:47	2011-03-26 07:00:14	103.3328127783567	1.0	0.0	False	1
706	['walk']	2011-03-26 07:00:14	2011-03-26 07:01:26	101.44661902200879	1.0	0.0	False	0
707	['walk']	2011-03-26 07:01:26	2011-03-26 07:02:44	102.8398143814922	1.0	0.0	False	0
708	['walk']	2011-03-26 07:02:44	2011-03-26 07:04:02	103.90665393648815	1.0	0.0	False	0
709	['walk']	2011-03-26 07:04:02	2011-03-26 07:05:14	103.43383152059342	1.0	0.0	False	0
710	['walk']	2011-03-26 07:05:14	2011-03-26 07:06:44	101.54741340270938	1.0	0.0	False	0
711	['walk']	2011-03-26 07:06:44	2011-03-26 07:08:29	103.49069909390194	1.0	0.0	False	1
712	['walk']	2011-03-26 07:08:29	2011-03-26 07:10:29	103.89559663583309	1.0	0.0	False	3
713	['walk']	2011-03-26 07:10:29	2011-03-26 07:11:47	104.08796428006113	1.0	0.0	False	1
714	['walk']	2011-03-26 07:11:47	2011-03-26 07:14:05	104.3923373276063	1.0	0.0	False	11
715	['walk']	2011-03-26 07:14:05	2011-03-26 07:16:23	101.02111167829749	1.0	0.0	False	5
716	['walk']	2011-03-26 07:16:23	2011-03-26 07:18:29	101.39466101644592	1.0	0.0	False	1
717	['walk']	2011-03-26 07:18:29	2011-03-26 07:20:08	102.75987971043735	1.0	0.0	False	0
718	['walk']	2011-03-26 07:20:08	2011-03-26 07:22:26	100.4273490307927	1.0	0.0	False	2
719	['walk']	2011-03-26 07:22:26	2011-03-26 07:24:32	106.2592489671183	1.0	0.0	False	4
720	['walk']	2011-03-26 07:24:32	2011-03-26 07:26:08	101.75919412824807	1.0	0.0	False	1
721	['walk']	2011-03-26 07:26:08	2011-03-26 07:27:41	100.82837162474884	1.0	0.0	False	0
722	['walk']	2011-03-26 07:27:41	2011-03-26 07:29:26	100.79406190497282	1.0	0.0	False	2
723	['walk']	2011-03-26 07:29:26	2011-03-26 07:30:59	102.81419932075565	1.0	0.0	False	0
724	['walk']	2011-03-26 07:30:59	2011-03-26 07:32:47	101.5903468838429	1.0	0.0	False	0
725	['walk']	2011-03-26 07:32:47	2011-03-26 07:34:08	101.657354420418	1.0	0.0	False	0
726	['walk']	2011-03-26 07:34:08	2011-03-26 07:35:29	101.46907771493765	1.0	0.0	False	0
727	['walk']	2011-03-26 07:35:29	2011-03-26 07:36:50	102.86481841795108	1.0	0.0	False	0
728	['walk']	2011-03-26 07:36:50	2011-03-26 07:39:17	100.73507580670604	1.0	0.0	False	2
729	['walk']	2011-03-26 07:39:17	2011-03-26 07:40:29	102.57690469950165	1.0	0.0	False	0
730	['walk']	2011-03-26 07:40:29	2011-03-26 07:41:35	103.25600263582851	2.0	1.0	False	0
731	['walk']	2011-03-26 07:41:35	2011-03-26 07:42:47	102.07555148735253	1.0	-1.0	False	0
732	['walk']	2011-03-26 07:42:47	2011-03-26 07:43:41	100.4228143929394	2.0	1.0	False	0
733	['walk']	2011-03-26 07:43:41	2011-03-26 07:44:50	104.77713377886252	2.0	0.0	False	0
734	['walk']	2011-03-26 07:44:50	2011-03-26 07:45:53	102.08961327427743	2.0	0.0	False	0
735	['walk']	2011-03-26 07:45:53	2011-03-26 07:47:02	103.57479640821943	2.0	0.0	False	0
736	['walk']	2011-03-26 07:47:02	2011-03-26 07:48:05	100.92630749534104	2.0	0.0	False	0
737	['walk']	2011-03-26 07:48:05	2011-03-26 07:49:08	100.08154726763034	2.0	0.0	False	0
738	['walk']	2011-03-26 07:49:08	2011-03-26 07:50:41	103.28950867917854	1.0	-1.0	False	2
739	['walk']	2011-03-26 07:50:41	2011-03-26 07:51:53	104.2350316271292	1.0	0.0	False	0
740	['walk']	2011-03-26 07:51:53	2011-03-26 07:53:08	103.87328778084274	1.0	0.0	False	0
741	['walk']	2011-03-26 07:53:08	2011-03-26 07:54:08	101.09949047742704	2.0	1.0	False	0
742	['walk']	2011-03-26 07:54:08	2011-03-26 07:55:14	104.95342089921	2.0	0.0	False	0
743	['walk']	2011-03-26 07:55:14	2011-03-26 07:56:23	104.80405149174912	2.0	0.0	False	0
744	['walk']	2011-03-26 07:56:23	2011-03-26 07:57:26	104.89221496756569	2.0	0.0	False	0
745	['walk']	2011-03-26 07:57:26	2011-03-26 07:58:26	102.06918410262202	2.0	0.0	False	0
746	['walk']	2011-03-26 07:58:26	2011-03-26 07:59:38	102.50531004271575	1.0	-1.0	False	0
747	['walk']	2011-03-26 07:59:38	2011-03-26 08:00:41	100.34864973003813	2.0	1.0	False	0
748	['walk']	2011-03-26 08:00:41	2011-03-26 08:02:17	100.66950215933612	1.0	-1.0	False	0
749	['walk']	2011-03-26 08:02:17	2011-03-26 08:05:08	101.16604584603951	1.0	0.0	False	7
750	['walk']	2011-03-26 08:05:08	2011-03-26 08:08:14	102.98114475877298	1.0	0.0	False	3
751	['walk']	2011-03-26 08:08:14	2011-03-26 08:09:38	100.10133482949732	1.0	0.0	False	0
752	['walk']	2011-03-26 08:09:38	2011-03-26 08:33:53	101.65481445935488	0.0	-1.0	False	0
753	['walk']	2011-03-26 08:33:53	2011-03-26 08:35:11	102.01698366758707	1.0	1.0	False	0
754	['walk']	2011-03-26 08:35:11	2011-03-26 08:36:17	100.76124462389258	2.0	1.0	False	0
755	['walk']	2011-03-26 08:36:17	2011-03-26 08:37:23	100.72449433833154	2.0	0.0	False	0
756	['walk']	2011-03-26 08:37:23	2011-03-26 08:38:32	101.17605515423413	1.0	-1.0	False	0
757	['walk']	2011-03-26 08:38:32	2011-03-26 08:39:41	101.08060403475706	1.0	0.0	False	0
758	['walk']	2011-03-26 08:39:41	2011-03-26 08:40:56	101.34080836307446	1.0	0.0	False	0
759	['walk']	2011-03-26 08:40:56	2011-03-26 08:41:59	104.14713220040196	2.0	1.0	False	0
760	['walk']	2011-03-26 08:41:59	2011-03-26 08:43:02	104.3331143814728	2.0	0.0	False	0
761	['walk']	2011-03-26 08:43:02	2011-03-26 08:45:35	100.38152411248736	1.0	-1.0	False	3
762	['walk']	2011-03-26 08:45:35	2011-03-26 08:53:32	102.02181958458476	0.0	-1.0	False	22
763	['walk']	2011-03-26 08:53:32	2011-03-26 09:22:38	101.38935000262055	0.0	0.0	False	5
764	['walk']	2011-03-26 09:22:38	2011-03-26 09:24:41	101.89215023303707	1.0	1.0	False	1
765	['walk']	2011-03-26 09:24:41	2011-03-26 09:26:50	100.12102357522491	1.0	0.0	False	0
766	['walk']	2011-03-26 09:26:50	2011-03-26 09:29:02	101.42835553896144	1.0	0.0	False	1
767	['walk']	2011-03-26 09:29:02	2011-03-26 09:30:56	105.72685900507526	1.0	0.0	False	1
768	['walk']	2011-03-26 09:30:56	2011-03-26 09:31:53	101.16908310216867	2.0	1.0	False	0
769	['walk']	2011-03-26 09:31:53	2011-03-26 09:32:47	101.13557869602329	2.0	0.0	False	0
770	['walk']	2011-03-26 09:32:47	2011-03-26 09:33:41	100.1104094997143	2.0	0.0	False	0
771	['walk']	2011-03-26 09:33:41	2011-03-26 09:34:29	104.69042316069853	2.0	0.0	False	0
772	['walk', 'bus']	2011-03-26 09:34:29	2011-03-26 09:35:03	106.34380985777878	3.0	1.0	True	2
773	['bus']	2011-03-26 09:35:03	2011-03-26 09:35:11	106.27782641439731	13.0	10.0	False	0
774	['bus']	2011-03-26 09:35:11	2011-03-26 09:35:17	101.25879739886044	17.0	4.0	False	0
775	['bus']	2011-03-26 09:35:17	2011-03-26 09:35:31	106.64272520389864	8.0	-9.0	False	0
776	['bus']	2011-03-26 09:35:31	2011-03-26 09:35:49	220.0380906748979	12.0	4.0	False	0
777	['bus']	2011-03-26 09:35:49	2011-03-26 09:36:10	176.56376531349161	8.0	-4.0	False	0
778	['bus']	2011-03-26 09:36:10	2011-03-26 09:36:55	108.64835615037566	2.0	-6.0	False	1
779	['bus']	2011-03-26 09:36:55	2011-03-26 09:37:49	101.39834037445478	2.0	0.0	False	3
780	['bus']	2011-03-26 09:37:49	2011-03-26 09:38:18	114.68568808973603	4.0	2.0	False	0
781	['bus']	2011-03-26 09:38:18	2011-03-26 09:38:30	100.55848767065586	8.0	4.0	False	0
782	['bus']	2011-03-26 09:38:30	2011-03-26 09:39:41	110.25339684017746	2.0	-6.0	False	2
783	['bus']	2011-03-26 09:39:41	2011-03-26 09:41:02	100.33917579660813	1.0	-1.0	False	2
784	['bus']	2011-03-26 09:41:02	2011-03-26 09:42:53	100.66513229089502	1.0	0.0	False	5
785	['bus']	2011-03-26 09:42:53	2011-03-26 09:43:56	100.7999341906771	2.0	1.0	False	1
786	['bus']	2011-03-26 09:43:56	2011-03-26 09:44:41	105.78856306236472	2.0	0.0	False	1
787	['bus']	2011-03-26 09:44:41	2011-03-26 09:45:59	115.05996005765762	1.0	-1.0	False	1
788	['bus']	2011-03-26 09:45:59	2011-03-26 09:47:38	105.54791082836647	1.0	0.0	False	4
789	['bus']	2011-03-26 09:47:38	2011-03-26 09:48:01	117.6301119807399	5.0	4.0	False	0
790	['bus']	2011-03-26 09:48:01	2011-03-26 09:49:58	112.88771040365745	1.0	-4.0	False	2
791	['bus']	2011-03-26 09:49:58	2011-03-26 09:50:48	106.21037176930398	2.0	1.0	False	1
792	['bus']	2011-03-26 09:50:48	2011-03-26 09:52:14	108.28616783432106	1.0	-1.0	False	5
793	['bus']	2011-03-26 09:52:14	2011-03-26 09:52:56	104.25838577900768	2.0	1.0	False	2
794	['bus']	2011-03-26 09:52:56	2011-03-26 09:54:29	112.61633538383856	1.0	-1.0	False	5
795	['bus']	2011-03-26 09:54:29	2011-03-26 09:54:38	109.57633799907552	12.0	11.0	False	0
796	['bus']	2011-03-26 09:54:38	2011-03-26 09:54:50	107.98290926535799	9.0	-3.0	False	0
797	['bus']	2011-03-26 09:54:50	2011-03-26 09:55:06	108.13363160806173	7.0	-2.0	False	0
798	['bus']	2011-03-26 09:55:06	2011-03-26 09:55:25	103.94780933144641	5.0	-2.0	False	0
799	['bus']	2011-03-26 09:55:25	2011-03-26 09:55:40	111.4172852894051	7.0	2.0	False	0
800	['bus']	2011-03-26 09:55:40	2011-03-26 09:56:05	111.65919432733347	4.0	-3.0	False	0
801	['bus']	2011-03-26 09:56:05	2011-03-26 09:56:36	104.04016858340358	3.0	-1.0	False	0
802	['bus']	2011-03-26 09:56:36	2011-03-26 09:57:45	109.21620208307932	2.0	-1.0	False	1
803	['bus']	2011-03-26 09:57:45	2011-03-26 09:58:26	114.27395662870096	3.0	1.0	False	1
804	['bus']	2011-03-26 09:58:26	2011-03-26 09:58:45	103.09672071880668	5.0	2.0	False	0
805	['bus']	2011-03-26 09:58:45	2011-03-26 09:59:50	100.09612309869438	2.0	-3.0	False	3
806	['bus']	2011-03-26 09:59:50	2011-03-26 10:01:22	113.56760824381563	1.0	-1.0	False	1
807	['bus']	2011-03-26 10:01:22	2011-03-26 10:01:40	111.59022035610799	6.0	5.0	False	0
808	['bus', 'walk']	2011-03-26 10:01:40	2011-03-26 10:02:46	102.16376395420805	2.0	-4.0	True	1
809	['walk']	2011-03-26 10:02:46	2011-03-26 10:04:31	101.05522631000899	1.0	-1.0	False	5
810	['walk']	2011-03-26 10:04:31	2011-03-26 10:05:34	101.87453717387893	2.0	1.0	False	0
811	['walk']	2011-03-26 10:05:34	2011-03-26 10:06:43	102.66724769211724	1.0	-1.0	False	0
812	['walk']	2011-03-26 10:06:43	2011-03-26 10:07:40	100.92740750041324	2.0	1.0	False	0
813	['walk']	2011-03-26 10:07:40	2011-03-26 10:08:40	100.43653532950594	2.0	0.0	False	0
814	['walk']	2011-03-26 10:08:40	2011-03-26 10:10:16	103.28989293431788	1.0	-1.0	False	1
815	['walk']	2011-03-26 10:10:16	2011-03-26 10:13:36	101.57408305071104	1.0	0.0	False	1
816	['walk']	2011-03-26 10:13:36	2011-03-26 10:14:54	101.93576881614874	1.0	0.0	False	0
817	['walk']	2011-03-26 10:14:54	2011-03-26 10:16:00	101.65969130724363	2.0	1.0	False	0
818	['walk']	2011-03-26 10:16:00	2011-03-26 10:17:03	104.70372462322976	2.0	0.0	False	0
819	['walk']	2011-03-26 10:17:03	2011-03-26 10:17:45	100.61826596412496	2.0	0.0	False	0
820	['walk']	2011-03-26 10:17:45	2011-03-26 10:21:30	101.21846774576429	0.0	-2.0	False	0
821	['walk']	2011-03-26 10:21:30	2011-03-26 10:28:03	100.80777615681367	0.0	0.0	False	2
822	['walk']	2011-03-26 10:28:03	2011-03-26 10:34:51	100.55245987446713	0.0	0.0	False	10
823	['walk']	2011-03-26 10:34:51	2011-03-26 10:57:52	102.95794733087094	0.0	0.0	False	13
824	['walk']	2011-03-26 10:57:52	2011-03-26 11:02:33	102.53669205630078	0.0	0.0	False	11
825	['walk']	2011-03-26 11:02:33	2011-03-26 11:08:06	100.21324202263318	0.0	0.0	False	20
826	['walk']	2011-03-26 11:08:06	2011-03-26 11:11:15	101.12254374207927	1.0	1.0	False	5
827	['walk']	2011-03-26 11:11:15	2011-03-26 11:14:15	101.5026702792802	1.0	0.0	False	6
828	['walk']	2011-03-26 11:14:15	2011-03-26 11:20:03	101.7022508509058	0.0	-1.0	False	8
829	['walk']	2011-03-26 11:20:03	2011-03-26 11:22:42	105.75921231874227	1.0	1.0	False	7
830	['walk']	2011-03-26 11:22:42	2011-03-26 11:31:09	101.8666580188632	0.0	-1.0	False	2
831	['walk']	2011-03-26 11:31:09	2011-03-26 11:34:36	101.732900192815	0.0	0.0	False	8
832	['walk']	2011-03-26 11:34:36	2011-03-26 11:36:30	101.46573614271033	1.0	1.0	False	4
833	['walk']	2011-03-26 11:36:30	2011-03-26 11:44:26	100.05687955251466	0.0	-1.0	False	3
834	['walk']	2011-03-26 11:44:26	2011-03-26 11:47:47	100.94336448487763	1.0	1.0	False	2
835	['walk']	2011-03-26 11:47:47	2011-03-26 11:50:17	100.07355497342985	1.0	0.0	False	1
836	['walk']	2011-03-26 11:50:17	2011-03-26 11:53:11	100.50775709864419	1.0	0.0	False	1
837	['walk']	2011-03-26 11:53:11	2011-03-26 11:55:23	101.06296505543065	1.0	0.0	False	0
