	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
1697	['walk']	2011-05-07 06:43:54	2011-05-07 06:43:54	206.12134869276647	0.0	0.0	False	0
1698	['walk']	2011-05-07 06:43:54	2011-05-07 06:50:18	207.05183441944033	1.0	1.0	False	0
1699	['walk']	2011-05-07 06:50:18	2011-05-07 06:51:15	101.32747414644818	2.0	1.0	False	0
1700	['walk']	2011-05-07 06:51:15	2011-05-07 06:52:20	101.34106939023206	2.0	0.0	False	0
1701	['walk']	2011-05-07 06:52:20	2011-05-07 06:53:06	159.4704205717365	3.0	1.0	False	0
1702	['walk']	2011-05-07 06:53:06	2011-05-07 06:54:35	217.30271839529712	2.0	-1.0	False	0
1703	['walk']	2011-05-07 06:54:35	2011-05-07 06:55:55	107.28217298839674	1.0	-1.0	False	0
1704	['walk']	2011-05-07 06:55:55	2011-05-07 06:57:06	100.37787269443399	1.0	0.0	False	0
1705	['walk']	2011-05-07 06:57:06	2011-05-07 06:58:40	101.79655942479356	1.0	0.0	False	0
1706	['walk']	2011-05-07 06:58:40	2011-05-07 07:00:08	100.46674489372808	1.0	0.0	False	0
1707	['walk']	2011-05-07 07:00:08	2011-05-07 07:01:31	101.60226556626226	1.0	0.0	False	0
1708	['walk']	2011-05-07 07:01:31	2011-05-07 07:02:58	100.02116560006806	1.0	0.0	False	0
1709	['walk']	2011-05-07 07:02:58	2011-05-07 07:04:12	100.85631857747511	1.0	0.0	False	0
1710	['walk']	2011-05-07 07:04:12	2011-05-07 07:05:17	100.20953704518163	2.0	1.0	False	0
1711	['walk']	2011-05-07 07:05:17	2011-05-07 07:07:05	243.46272735578634	2.0	0.0	False	0
1712	['walk']	2011-05-07 07:07:05	2011-05-07 07:09:42	300.4445631154571	2.0	0.0	False	0
1713	['walk']	2011-05-07 07:09:42	2011-05-07 07:14:03	136.2440536443901	1.0	-1.0	False	0
1714	['walk']	2011-05-07 07:14:03	2011-05-07 07:15:15	100.12477944491835	1.0	0.0	False	0
1715	['walk']	2011-05-07 07:15:15	2011-05-07 07:16:19	101.34581169188785	2.0	1.0	False	0
1716	['walk']	2011-05-07 07:16:19	2011-05-07 07:17:14	101.39949176886611	2.0	0.0	False	0
1717	['walk']	2011-05-07 07:17:14	2011-05-07 07:18:10	100.71376193710742	2.0	0.0	False	0
1718	['walk']	2011-05-07 07:18:10	2011-05-07 07:19:27	100.00814122766569	1.0	-1.0	False	0
1719	['walk']	2011-05-07 07:19:27	2011-05-07 07:20:21	101.89032823057481	2.0	1.0	False	0
1720	['walk']	2011-05-07 07:20:21	2011-05-07 07:21:16	103.40708115970853	2.0	0.0	False	0
1721	['walk']	2011-05-07 07:21:16	2011-05-07 07:23:41	101.61402176032344	1.0	-1.0	False	0
1722	['walk']	2011-05-07 07:23:41	2011-05-07 07:24:38	100.61754678819453	2.0	1.0	False	0
1723	['walk']	2011-05-07 07:24:38	2011-05-07 07:25:30	100.71464938411545	2.0	0.0	False	0
1724	['walk']	2011-05-07 07:25:30	2011-05-07 07:26:44	100.11210670965573	1.0	-1.0	False	0
1725	['walk']	2011-05-07 07:26:44	2011-05-07 07:27:41	100.74174800048984	2.0	1.0	False	0
1726	['walk']	2011-05-07 07:27:41	2011-05-07 07:28:11	156.46688819550815	5.0	3.0	False	0
1727	['walk']	2011-05-07 07:28:11	2011-05-07 07:30:24	272.17182471838544	2.0	-3.0	False	0
