	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
7118	['walk']	2009-04-08 01:36:17	2009-04-08 01:37:56	103.245290147774	1.0	-122.0	False	2
7119	['walk']	2009-04-08 01:37:56	2009-04-08 01:39:51	102.41740881854639	1.0	0.0	False	0
7120	['walk']	2009-04-08 01:39:51	2009-04-08 01:42:46	101.07600321024015	1.0	0.0	False	0
7121	['walk']	2009-04-08 01:42:46	2009-04-08 01:53:03	245.67022277764852	0.0	-1.0	False	0
7122	['walk']	2009-04-08 01:53:03	2009-04-08 01:53:29	170.35002113987855	7.0	7.0	False	0
7123	['walk']	2009-04-08 01:53:29	2009-04-08 01:54:18	108.03198109725452	2.0	-5.0	False	0
7124	['walk']	2009-04-08 01:54:18	2009-04-08 01:56:23	106.16660312209252	1.0	-1.0	False	0
7125	['walk']	2009-04-08 01:56:23	2009-04-08 01:57:32	106.59238021827828	2.0	1.0	False	0
7126	['walk']	2009-04-08 01:57:32	2009-04-08 02:00:00	103.13536465888589	1.0	-1.0	False	0
7127	['walk']	2009-04-08 02:00:00	2009-04-08 02:00:57	100.83042674560778	2.0	1.0	False	0
7128	['walk']	2009-04-08 02:00:57	2009-04-08 02:02:13	105.74280543409809	1.0	-1.0	False	0
7129	['walk']	2009-04-08 02:02:13	2009-04-08 02:02:58	4986.3525498210965	111.0	110.0	False	0
