	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
804	['walk']	2007-06-16 06:59:24	2007-06-16 07:04:27	221.3905552370539	1.0	-88.0	False	0
805	['walk']	2007-06-16 07:04:27	2007-06-16 07:05:29	178.86349350883313	3.0	2.0	False	0
806	['walk']	2007-06-16 07:05:29	2007-06-16 09:48:09	179.23198162823994	0.0	-3.0	False	0
807	['walk']	2007-06-16 09:48:09	2007-06-16 09:48:21	121.61492230090451	10.0	10.0	False	0
808	['walk']	2007-06-16 09:48:21	2007-06-16 09:49:28	134.15897275284837	2.0	-8.0	False	0
809	['walk']	2007-06-16 09:49:28	2007-06-16 09:50:37	122.50564904337625	2.0	0.0	False	0
810	['walk']	2007-06-16 09:50:37	2007-06-16 09:51:53	129.82996211278083	2.0	0.0	False	0
811	['walk']	2007-06-16 09:51:53	2007-06-16 09:52:51	108.48361937732409	2.0	0.0	False	0
812	['walk']	2007-06-16 09:52:51	2007-06-16 09:53:51	145.25426851484622	2.0	0.0	False	0
813	['walk']	2007-06-16 09:53:51	2007-06-16 09:54:25	109.63982314615643	3.0	1.0	False	0
814	['walk']	2007-06-16 09:54:25	2007-06-16 09:55:12	116.87216549896378	2.0	-1.0	False	0
815	['walk']	2007-06-16 09:55:12	2007-06-16 09:56:00	122.33256486937498	3.0	1.0	False	0
816	['walk']	2007-06-16 09:56:00	2007-06-16 09:56:56	131.25610910684705	2.0	-1.0	False	0
817	['walk']	2007-06-16 09:56:56	2007-06-16 09:57:44	161.1161516310703	3.0	1.0	False	0
818	['walk']	2007-06-16 09:57:44	2007-06-16 09:58:41	109.40168852623566	2.0	-1.0	False	0
819	['walk']	2007-06-16 09:58:41	2007-06-16 09:59:51	122.41752176602022	2.0	0.0	False	0
820	['walk']	2007-06-16 09:59:51	2007-06-16 10:01:07	192.87787957916674	3.0	1.0	False	0
