	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
1175	['bike']	2007-07-17 12:56:20	2007-07-17 12:56:45	128.00564768448305	5.0	-1.0	False	0
1176	['bike']	2007-07-17 12:56:45	2007-07-17 12:56:58	114.9014241632873	9.0	4.0	False	0
1177	['bike']	2007-07-17 12:56:58	2007-07-17 12:57:14	177.9148712711256	11.0	2.0	False	0
1178	['bike']	2007-07-17 12:57:14	2007-07-17 12:57:45	215.06268664231396	7.0	-4.0	False	0
1179	['bike']	2007-07-17 12:57:45	2007-07-17 12:58:05	198.3804590095515	10.0	3.0	False	0
1180	['bike']	2007-07-17 12:58:05	2007-07-17 12:58:17	155.7241589002855	13.0	3.0	False	0
1181	['bike']	2007-07-17 12:58:17	2007-07-17 12:58:27	194.66486329216013	19.0	6.0	False	0
1182	['bike']	2007-07-17 12:58:27	2007-07-17 12:58:56	279.872397482511	10.0	-9.0	False	0
1183	['bike']	2007-07-17 12:58:56	2007-07-17 12:59:38	305.87085322821423	7.0	-3.0	False	0
1184	['bike']	2007-07-17 12:59:38	2007-07-17 13:00:19	565.3372492284797	14.0	7.0	False	0
1185	['bike']	2007-07-17 13:00:19	2007-07-17 13:01:50	427.4673087217822	5.0	-9.0	False	0
1186	['bike']	2007-07-17 13:01:50	2007-07-17 13:02:30	114.57995090297301	3.0	-2.0	False	0
1187	['bike']	2007-07-17 13:02:30	2007-07-17 13:03:26	106.4719363991623	2.0	-1.0	False	0
1188	['bike']	2007-07-17 13:03:26	2007-07-17 13:03:55	259.4877639952841	9.0	7.0	False	0
1189	['bike']	2007-07-17 13:03:55	2007-07-17 13:04:33	190.25397745829682	5.0	-4.0	False	0
1190	['bike']	2007-07-17 13:04:33	2007-07-17 13:05:29	106.36479483361867	2.0	-3.0	False	0
1191	['bike']	2007-07-17 13:05:29	2007-07-17 13:06:39	104.16074407765132	1.0	-1.0	False	0
1192	['bike']	2007-07-17 13:06:39	2007-07-17 13:07:51	135.7189532613849	2.0	1.0	False	0
1193	['bike']	2007-07-17 13:07:51	2007-07-17 13:08:09	121.65300249523943	7.0	5.0	False	0
