	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
1194	['bike']	2007-07-18 01:05:13	2007-07-18 01:06:23	118.65979760688131	2.0	-5.0	False	0
1195	['bike']	2007-07-18 01:06:23	2007-07-18 01:07:00	128.5210430684887	3.0	1.0	False	0
1196	['bike']	2007-07-18 01:07:00	2007-07-18 01:07:51	118.54428922627386	2.0	-1.0	False	0
1197	['bike']	2007-07-18 01:07:51	2007-07-18 01:08:29	118.65616178293595	3.0	1.0	False	0
1198	['bike']	2007-07-18 01:08:29	2007-07-18 01:08:48	219.0674386206348	12.0	9.0	False	0
1199	['bike']	2007-07-18 01:08:48	2007-07-18 01:09:22	219.36290770128815	6.0	-6.0	False	0
1200	['bike']	2007-07-18 01:09:22	2007-07-18 01:10:10	160.00907272162323	3.0	-3.0	False	0
1201	['bike']	2007-07-18 01:10:10	2007-07-18 01:10:36	125.92638317664915	5.0	2.0	False	0
1202	['bike']	2007-07-18 01:10:36	2007-07-18 01:11:47	207.2536924321775	3.0	-2.0	False	0
1203	['bike']	2007-07-18 01:11:47	2007-07-18 01:12:14	163.1047718238502	6.0	3.0	False	0
1204	['bike']	2007-07-18 01:12:14	2007-07-18 01:12:28	129.75092469879985	9.0	3.0	False	0
1205	['bike']	2007-07-18 01:12:28	2007-07-18 01:12:49	179.81291130030917	9.0	0.0	False	0
1206	['bike']	2007-07-18 01:12:49	2007-07-18 01:13:12	161.2850524092842	7.0	-2.0	False	0
1207	['bike']	2007-07-18 01:13:12	2007-07-18 01:13:31	111.24494349970706	6.0	-1.0	False	0
1208	['bike']	2007-07-18 01:13:31	2007-07-18 01:13:53	754.5811012084557	34.0	28.0	False	0
1209	['bike']	2007-07-18 01:13:53	2007-07-18 01:16:20	713.6902464509719	5.0	-29.0	False	0
1210	['bike']	2007-07-18 01:16:20	2007-07-18 01:17:14	112.98195806238525	2.0	-3.0	False	0
