	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
6855	['walk']	2008-07-05 03:59:24	2008-07-05 04:01:14	102.47090121796084	1.0	0.0	False	0
6856	['walk']	2008-07-05 04:01:14	2008-07-05 04:02:58	101.53632672262547	1.0	0.0	False	0
6857	['walk']	2008-07-05 04:02:58	2008-07-05 04:04:58	100.60089457327311	1.0	0.0	False	0
6858	['walk']	2008-07-05 04:04:58	2008-07-05 04:06:32	101.07065384444894	1.0	0.0	False	0
6859	['walk']	2008-07-05 04:06:32	2008-07-05 04:08:14	100.59118487330574	1.0	0.0	False	0
6860	['walk']	2008-07-05 04:08:14	2008-07-05 04:09:20	102.02521901353165	2.0	1.0	False	0
6861	['walk']	2008-07-05 04:09:20	2008-07-05 04:10:17	104.77681786580546	2.0	0.0	False	0
6862	['walk']	2008-07-05 04:10:17	2008-07-05 04:11:13	101.85005802099289	2.0	0.0	False	0
6863	['walk']	2008-07-05 04:11:13	2008-07-05 04:12:43	101.4561389836826	1.0	-1.0	False	0
6864	['walk']	2008-07-05 04:12:43	2008-07-05 04:14:07	100.3746893886775	1.0	0.0	False	1
6865	['walk']	2008-07-05 04:14:07	2008-07-05 04:16:16	100.2971365998585	1.0	0.0	False	2
6866	['walk']	2008-07-05 04:16:16	2008-07-05 04:17:59	103.69446219774592	1.0	0.0	False	0
6867	['walk']	2008-07-05 04:17:59	2008-07-05 04:19:25	101.97337754053571	1.0	0.0	False	1
6868	['walk']	2008-07-05 04:19:25	2008-07-05 04:20:05	100.23588028320144	3.0	2.0	False	0
6869	['walk']	2008-07-05 04:20:05	2008-07-05 04:21:05	101.4546840855584	2.0	-1.0	False	0
6870	['walk']	2008-07-05 04:21:05	2008-07-05 04:22:18	107.1467521806967	1.0	-1.0	False	2
6871	['walk']	2008-07-05 04:22:18	2008-07-05 04:26:20	100.81365279404804	0.0	-1.0	False	0
6872	['walk']	2008-07-05 04:26:20	2008-07-05 04:27:28	100.61827262223652	1.0	1.0	False	0
6873	['walk']	2008-07-05 04:27:28	2008-07-05 04:28:32	102.65079894529936	2.0	1.0	False	0
6874	['walk']	2008-07-05 04:28:32	2008-07-05 04:29:40	102.415574672854	2.0	0.0	False	0
6875	['walk']	2008-07-05 04:29:40	2008-07-05 04:30:42	103.89842595671317	2.0	0.0	False	0
6876	['walk']	2008-07-05 04:30:42	2008-07-05 04:31:52	101.75083708217454	1.0	-1.0	False	0
6877	['walk']	2008-07-05 04:31:52	2008-07-05 04:32:48	102.78240206119993	2.0	1.0	False	0
6878	['walk']	2008-07-05 04:32:48	2008-07-05 04:34:02	101.84972485969585	1.0	-1.0	False	0
6879	['walk']	2008-07-05 04:34:02	2008-07-05 04:34:36	15886.603273305966	467.0	466.0	False	0
