	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
5671	['bike']	2008-05-19 14:32:39	2008-05-19 14:33:17	101.05648416368996	3.0	-2.0	False	1
5672	['bike']	2008-05-19 14:33:17	2008-05-19 14:33:48	144.36564688818817	5.0	2.0	False	0
5673	['bike']	2008-05-19 14:33:48	2008-05-19 14:34:40	102.21475557152407	2.0	-3.0	False	2
5674	['bike']	2008-05-19 14:34:40	2008-05-19 14:35:05	101.49257612304686	4.0	2.0	False	0
5675	['bike']	2008-05-19 14:35:05	2008-05-19 14:35:29	102.18371034198636	4.0	0.0	False	0
5676	['bike']	2008-05-19 14:35:29	2008-05-19 14:35:51	103.63759414460175	5.0	1.0	False	0
5677	['bike']	2008-05-19 14:35:51	2008-05-19 14:36:08	100.22895197042739	6.0	1.0	False	0
5678	['bike']	2008-05-19 14:36:08	2008-05-19 14:36:24	103.55276288567086	6.0	0.0	False	0
5679	['bike']	2008-05-19 14:36:24	2008-05-19 14:36:42	104.25398951034498	6.0	0.0	False	0
5680	['bike']	2008-05-19 14:36:42	2008-05-19 14:37:02	103.33226314927609	5.0	-1.0	False	0
5681	['bike']	2008-05-19 14:37:02	2008-05-19 14:37:26	102.22636825963548	4.0	-1.0	False	0
5682	['bike']	2008-05-19 14:37:26	2008-05-19 14:37:50	102.31809204183811	4.0	0.0	False	0
5683	['bike']	2008-05-19 14:37:50	2008-05-19 14:38:11	100.98949325497682	5.0	1.0	False	0
5684	['bike']	2008-05-19 14:38:11	2008-05-19 14:38:32	102.09022424281508	5.0	0.0	False	0
5685	['bike']	2008-05-19 14:38:32	2008-05-19 14:38:58	103.33495912512723	4.0	-1.0	False	0
5686	['bike']	2008-05-19 14:38:58	2008-05-19 14:39:18	104.82819642955333	5.0	1.0	False	0
5687	['bike']	2008-05-19 14:39:18	2008-05-19 14:39:38	100.81708018598232	5.0	0.0	False	0
5688	['bike']	2008-05-19 14:39:38	2008-05-19 14:40:16	100.3243018918259	3.0	-2.0	False	0
5689	['bike']	2008-05-19 14:40:16	2008-05-19 14:40:54	100.55898517755986	3.0	0.0	False	0
5690	['bike']	2008-05-19 14:40:54	2008-05-19 14:41:28	103.50095421337872	3.0	0.0	False	0
5691	['bike']	2008-05-19 14:41:28	2008-05-19 14:41:48	103.11863509690527	5.0	2.0	False	0
5692	['bike']	2008-05-19 14:41:48	2008-05-19 14:42:10	102.05640139457252	5.0	0.0	False	0
5693	['bike']	2008-05-19 14:42:10	2008-05-19 14:43:04	101.73731800059916	2.0	-3.0	False	0
5694	['bike']	2008-05-19 14:43:04	2008-05-19 14:43:55	100.36056077782187	2.0	0.0	False	0
5695	['bike']	2008-05-19 14:43:55	2008-05-19 14:44:41	100.67771038497864	2.0	0.0	False	0
5696	['bike']	2008-05-19 14:44:41	2008-05-19 14:45:21	101.5139682083002	3.0	1.0	False	0
5697	['bike']	2008-05-19 14:45:21	2008-05-20 00:14:27	103.30798323887169	0.0	-3.0	False	0
5698	['bike']	2008-05-20 00:14:27	2008-05-20 00:15:11	102.41726558480329	2.0	2.0	False	0
5699	['bike']	2008-05-20 00:15:11	2008-05-20 00:15:55	104.21465817015486	2.0	0.0	False	0
5700	['bike']	2008-05-20 00:15:55	2008-05-20 00:16:21	102.60136362379728	4.0	2.0	False	0
5701	['bike']	2008-05-20 00:16:21	2008-05-20 00:17:01	100.90657668796268	3.0	-1.0	False	0
5702	['bike']	2008-05-20 00:17:01	2008-05-20 00:17:32	101.49609971157369	3.0	0.0	False	0
5703	['bike']	2008-05-20 00:17:32	2008-05-20 00:17:49	100.96854010080207	6.0	3.0	False	0
5704	['bike']	2008-05-20 00:17:49	2008-05-20 00:18:19	100.46912312987462	3.0	-3.0	False	0
5705	['bike']	2008-05-20 00:18:19	2008-05-20 00:19:00	102.32166053041173	2.0	-1.0	False	0
5706	['bike']	2008-05-20 00:19:00	2008-05-20 00:19:17	100.7695218840976	6.0	4.0	False	0
5707	['bike']	2008-05-20 00:19:17	2008-05-20 00:21:10	104.54537161543354	1.0	-5.0	False	1
5708	['bike']	2008-05-20 00:21:10	2008-05-20 00:21:33	106.36358184376545	5.0	4.0	False	0
5709	['bike']	2008-05-20 00:21:33	2008-05-20 00:21:49	103.94250087665432	6.0	1.0	False	0
5710	['bike']	2008-05-20 00:21:49	2008-05-20 00:22:04	100.04943308207902	7.0	1.0	False	0
5711	['bike']	2008-05-20 00:22:04	2008-05-20 00:22:20	103.89059336443496	6.0	-1.0	False	0
5712	['bike']	2008-05-20 00:22:20	2008-05-20 00:22:37	102.21854905897791	6.0	0.0	False	0
5713	['bike']	2008-05-20 00:22:37	2008-05-20 00:22:56	100.68251721593236	5.0	-1.0	False	0
5714	['bike']	2008-05-20 00:22:56	2008-05-20 00:23:14	105.17842130253602	6.0	1.0	False	0
5715	['bike']	2008-05-20 00:23:14	2008-05-20 00:23:29	101.68109476233042	7.0	1.0	False	0
5716	['bike']	2008-05-20 00:23:29	2008-05-20 00:23:45	102.12339577809175	6.0	-1.0	False	0
5717	['bike']	2008-05-20 00:23:45	2008-05-20 00:24:02	102.04423923343607	6.0	0.0	False	0
5718	['bike']	2008-05-20 00:24:02	2008-05-20 00:24:22	101.44513613832083	5.0	-1.0	False	0
5719	['bike']	2008-05-20 00:24:22	2008-05-20 00:24:44	103.80290299701133	5.0	0.0	False	0
5720	['bike']	2008-05-20 00:24:44	2008-05-20 00:25:09	102.2854083783246	4.0	-1.0	False	0
5721	['bike']	2008-05-20 00:25:09	2008-05-20 00:25:48	109.72468804610062	3.0	-1.0	False	0
5722	['bike']	2008-05-20 00:25:48	2008-05-20 00:26:18	162.1953388304988	5.0	2.0	False	0
