	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
7387	['car']	2009-12-24 02:43:35	2009-12-24 02:43:45	110.67545422372095	11.0	-14.0	False	0
7388	['car']	2009-12-24 02:43:45	2009-12-24 02:43:52	115.8842953385415	17.0	6.0	False	0
7389	['car']	2009-12-24 02:43:52	2009-12-24 02:43:59	101.55269250395253	15.0	-2.0	False	0
7390	['car']	2009-12-24 02:43:59	2009-12-24 02:44:05	104.99753414891208	17.0	2.0	False	0
7391	['car']	2009-12-24 02:44:05	2009-12-24 02:44:13	110.81353112995646	14.0	-3.0	False	0
7392	['car']	2009-12-24 02:44:13	2009-12-24 02:44:23	101.85805533481238	10.0	-4.0	False	0
7393	['car']	2009-12-24 02:44:23	2009-12-24 02:44:59	100.41463257637417	3.0	-7.0	False	0
7394	['car']	2009-12-24 02:44:59	2009-12-24 02:45:11	103.96040728443143	9.0	6.0	False	0
7395	['car']	2009-12-24 02:45:11	2009-12-24 02:45:25	115.75231225994426	8.0	-1.0	False	0
7396	['car']	2009-12-24 02:45:25	2009-12-24 02:45:48	105.47272142382826	5.0	-3.0	False	0
7397	['car']	2009-12-24 02:45:48	2009-12-24 02:46:04	115.41931965954443	7.0	2.0	False	0
7398	['car']	2009-12-24 02:46:04	2009-12-24 02:46:16	108.02346494284511	9.0	2.0	False	0
7399	['car']	2009-12-24 02:46:16	2009-12-24 02:46:28	113.21671840732265	9.0	0.0	False	0
7400	['car']	2009-12-24 02:46:28	2009-12-24 02:46:42	111.58247395429011	8.0	-1.0	False	0
7401	['car']	2009-12-24 02:46:42	2009-12-24 02:46:54	104.9617151643839	9.0	1.0	False	0
7402	['car']	2009-12-24 02:46:54	2009-12-24 02:47:17	102.19417109091167	4.0	-5.0	False	0
7403	['car']	2009-12-24 02:47:17	2009-12-24 02:47:28	104.28990485924005	9.0	5.0	False	0
7404	['car']	2009-12-24 02:47:28	2009-12-24 02:47:36	106.78912197546555	13.0	4.0	False	0
7405	['car']	2009-12-24 02:47:36	2009-12-24 02:47:43	100.97553422426097	14.0	1.0	False	0
7406	['car']	2009-12-24 02:47:43	2009-12-24 02:48:36	102.687148698354	2.0	-12.0	False	2
7407	['car']	2009-12-24 02:48:36	2009-12-24 02:48:46	106.65435955948456	11.0	9.0	False	0
7408	['car']	2009-12-24 02:48:46	2009-12-24 02:48:53	102.03084925504551	15.0	4.0	False	0
7409	['car']	2009-12-24 02:48:53	2009-12-24 02:49:01	106.98762812461005	13.0	-2.0	False	0
7410	['car']	2009-12-24 02:49:01	2009-12-24 02:49:11	106.63412713924373	11.0	-2.0	False	0
7411	['car']	2009-12-24 02:49:11	2009-12-24 02:50:15	112.14015320767095	2.0	-9.0	False	2
7412	['car']	2009-12-24 02:50:15	2009-12-24 02:50:29	110.71431712262284	8.0	6.0	False	0
7413	['car']	2009-12-24 02:50:29	2009-12-24 02:50:39	110.61529624809617	11.0	3.0	False	0
7414	['car']	2009-12-24 02:50:39	2009-12-24 02:50:57	104.86810937894649	6.0	-5.0	False	0
7415	['car']	2009-12-24 02:50:57	2009-12-24 02:51:12	109.5311101990221	7.0	1.0	False	0
7416	['car']	2009-12-24 02:51:12	2009-12-24 02:51:48	103.624764434436	3.0	-4.0	False	0
7417	['car']	2009-12-24 02:51:48	2009-12-24 02:52:04	109.23591258220836	7.0	4.0	False	0
7418	['car']	2009-12-24 02:52:04	2009-12-24 02:53:40	100.23920853308421	1.0	-6.0	False	1
7419	['car']	2009-12-24 02:53:40	2009-12-24 02:54:31	100.85569208072833	2.0	1.0	False	0
7420	['car']	2009-12-24 02:54:31	2009-12-24 02:56:01	107.4744476453024	1.0	-1.0	False	2
7421	['car']	2009-12-24 02:56:01	2009-12-24 02:57:10	107.45471528848368	2.0	1.0	False	0
7422	['car']	2009-12-24 02:57:10	2009-12-24 02:58:15	103.26430200087302	2.0	0.0	False	2
7423	['car']	2009-12-24 02:58:15	2009-12-24 02:58:54	624.634622233642	16.0	14.0	False	0
