	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
6684	['bike']	2008-07-01 14:30:45	2008-07-01 14:31:27	104.35557493572547	2.0	-38.0	False	0
6685	['bike']	2008-07-01 14:31:27	2008-07-01 14:31:47	102.63624996256043	5.0	3.0	False	0
6686	['bike']	2008-07-01 14:31:47	2008-07-01 14:34:27	118.12847429993083	1.0	-4.0	False	0
6687	['bike']	2008-07-01 14:34:27	2008-07-01 14:34:45	103.92969970136022	6.0	5.0	False	0
6688	['bike']	2008-07-01 14:34:45	2008-07-01 14:35:05	109.39355079992241	5.0	-1.0	False	0
6689	['bike']	2008-07-01 14:35:05	2008-07-01 14:35:21	107.937234493212	7.0	2.0	False	0
6690	['bike']	2008-07-01 14:35:21	2008-07-01 14:35:35	100.13039926993326	7.0	0.0	False	0
6691	['bike']	2008-07-01 14:35:35	2008-07-01 14:35:49	102.4382329391558	7.0	0.0	False	0
6692	['bike']	2008-07-01 14:35:49	2008-07-01 14:36:02	103.76540527858718	8.0	1.0	False	0
6693	['bike']	2008-07-01 14:36:02	2008-07-01 14:36:18	109.51399003987524	7.0	-1.0	False	0
6694	['bike']	2008-07-01 14:36:18	2008-07-01 14:36:38	107.99167317930392	5.0	-2.0	False	0
6695	['bike']	2008-07-01 14:36:38	2008-07-01 14:36:58	102.13111221495977	5.0	0.0	False	0
6696	['bike']	2008-07-01 14:36:58	2008-07-01 14:37:15	100.84200894476015	6.0	1.0	False	0
6697	['bike']	2008-07-01 14:37:15	2008-07-01 14:37:40	111.31366847243947	4.0	-2.0	False	0
6698	['bike']	2008-07-01 14:37:40	2008-07-01 14:38:10	103.05474209324916	3.0	-1.0	False	0
6699	['bike']	2008-07-01 14:38:10	2008-07-01 14:38:24	107.41448184788045	8.0	5.0	False	0
6700	['bike']	2008-07-01 14:38:24	2008-07-01 14:38:42	103.08921213492043	6.0	-2.0	False	0
6701	['bike']	2008-07-01 14:38:42	2008-07-01 14:39:27	105.77311159623581	2.0	-4.0	False	0
6702	['bike']	2008-07-01 14:39:27	2008-07-01 14:39:52	101.45287951953398	4.0	2.0	False	0
6703	['bike']	2008-07-01 14:39:52	2008-07-01 14:40:19	110.74818248115396	4.0	0.0	False	0
6704	['bike']	2008-07-01 14:40:19	2008-07-01 14:40:31	100.86506666576716	8.0	4.0	False	0
6705	['bike']	2008-07-01 14:40:31	2008-07-01 14:40:43	104.52104344255397	9.0	1.0	False	0
6706	['bike']	2008-07-01 14:40:43	2008-07-01 14:40:57	107.61341192398754	8.0	-1.0	False	0
6707	['bike']	2008-07-01 14:40:57	2008-07-01 14:41:49	101.77613608241877	2.0	-6.0	False	0
6708	['bike']	2008-07-01 14:41:49	2008-07-01 14:42:49	101.10569196528758	2.0	0.0	False	0
6709	['bike']	2008-07-01 14:42:49	2008-07-01 14:43:45	102.052365586641	2.0	0.0	False	0
6710	['bike']	2008-07-01 14:43:45	2008-07-01 14:45:03	101.25528621936023	1.0	-1.0	False	0
6711	['bike']	2008-07-01 14:45:03	2008-07-01 14:45:09	146.22434257898706	24.0	23.0	False	0
