	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
7225	['walk']	2009-07-29 10:02:55	2009-07-29 10:03:43	103.01033624054465	2.0	-61.0	False	0
7226	['walk']	2009-07-29 10:03:43	2009-07-29 10:04:28	101.87367016463377	2.0	0.0	False	0
7227	['walk']	2009-07-29 10:04:28	2009-07-29 10:05:08	100.14402927716134	3.0	1.0	False	0
7228	['walk']	2009-07-29 10:05:08	2009-07-29 10:05:36	104.53709087006875	4.0	1.0	False	0
7229	['walk']	2009-07-29 10:05:36	2009-07-29 10:05:50	111.47197573998257	8.0	4.0	False	0
7230	['walk']	2009-07-29 10:05:50	2009-07-29 10:06:02	101.55058192675997	8.0	0.0	False	0
7231	['walk']	2009-07-29 10:06:02	2009-07-29 10:06:14	101.10028816459482	8.0	0.0	False	0
7232	['walk']	2009-07-29 10:06:14	2009-07-29 10:06:30	103.03298367820497	6.0	-2.0	False	0
7233	['walk']	2009-07-29 10:06:30	2009-07-29 10:07:00	102.80322131232059	3.0	-3.0	False	0
7234	['walk']	2009-07-29 10:07:00	2009-07-29 10:07:40	100.22503990123587	3.0	0.0	False	0
7235	['walk']	2009-07-29 10:07:40	2009-07-29 10:08:21	104.01869710536465	3.0	0.0	False	0
7236	['walk']	2009-07-29 10:08:21	2009-07-29 10:09:05	101.08125491070696	2.0	-1.0	False	0
7237	['walk']	2009-07-29 10:09:05	2009-07-29 10:11:04	105.0597126277342	1.0	-1.0	False	0
7238	['walk']	2009-07-29 10:11:04	2009-07-29 10:11:49	103.11776084419351	2.0	1.0	False	0
7239	['walk']	2009-07-29 10:11:49	2009-07-29 10:12:28	100.4230445481157	3.0	1.0	False	0
7240	['walk']	2009-07-29 10:12:28	2009-07-29 10:12:59	104.6856712641118	3.0	0.0	False	0
7241	['walk']	2009-07-29 10:12:59	2009-07-29 10:13:33	102.21550043296676	3.0	0.0	False	0
7242	['walk']	2009-07-29 10:13:33	2009-07-29 10:13:59	100.6422992982059	4.0	1.0	False	0
7243	['walk']	2009-07-29 10:13:59	2009-07-29 10:14:21	100.15348687491822	5.0	1.0	False	0
7244	['walk']	2009-07-29 10:14:21	2009-07-29 10:14:59	101.75802104566813	3.0	-2.0	False	0
7245	['walk']	2009-07-29 10:14:59	2009-07-29 10:15:36	100.03057456185365	3.0	0.0	False	0
7246	['walk']	2009-07-29 10:15:36	2009-07-29 10:16:09	102.54721040618382	3.0	0.0	False	0
7247	['walk']	2009-07-29 10:16:09	2009-07-29 10:16:39	107.63615738796436	4.0	1.0	False	0
7248	['walk']	2009-07-29 10:16:39	2009-07-29 10:16:54	106.59238651211537	7.0	3.0	False	0
7249	['walk']	2009-07-29 10:16:54	2009-07-29 10:17:09	106.83225933515138	7.0	0.0	False	0
7250	['walk']	2009-07-29 10:17:09	2009-07-29 10:17:27	106.53637230254725	6.0	-1.0	False	0
7251	['walk']	2009-07-29 10:17:27	2009-07-29 10:18:41	16029.21352827607	217.0	211.0	False	0
