	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
5146	['walk']	2008-05-10 07:10:14	2008-05-10 07:10:14	107.19564539398864	0.0	0.0	False	0
5147	['walk']	2008-05-10 07:10:14	2008-05-10 07:14:42	110.5314931923689	0.0	0.0	False	0
5148	['walk']	2008-05-10 07:14:42	2008-05-10 07:15:50	100.21799719021911	1.0	1.0	False	0
5149	['walk']	2008-05-10 07:15:50	2008-05-10 07:16:32	178.68447980627388	4.0	3.0	False	0
5150	['walk']	2008-05-10 07:16:32	2008-05-10 07:17:00	122.44599291703264	4.0	0.0	False	0
5151	['walk']	2008-05-10 07:17:00	2008-05-10 07:18:14	101.28968517752807	1.0	-3.0	False	0
5152	['walk']	2008-05-10 07:18:14	2008-05-10 07:19:06	104.02064360008048	2.0	1.0	False	0
5153	['walk']	2008-05-10 07:19:06	2008-05-10 07:19:22	2871.2656301560974	179.0	177.0	False	0
5154	['walk']	2008-05-10 07:19:22	2008-05-10 07:34:10	2843.182484514703	3.0	-176.0	False	0
5155	['walk']	2008-05-10 07:34:10	2008-05-10 07:36:08	125.73482159707103	1.0	-2.0	False	2
