	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
2684	['walk']	2008-05-02 07:37:04	2008-05-02 07:37:06	119.25223644222626	60.0	48.0	False	0
2685	['walk']	2008-05-02 07:37:06	2008-05-02 07:38:49	1543.0350941848285	15.0	-45.0	False	0
2686	['walk']	2008-05-02 07:38:49	2008-05-02 07:47:58	1451.3739822481734	3.0	-12.0	False	0
2687	['walk']	2008-05-02 07:47:58	2008-05-02 11:40:36	111.48483976426317	0.0	-3.0	False	0
2688	['walk']	2008-05-02 11:40:36	2008-05-02 11:45:40	101.56913036378198	0.0	0.0	False	0
2689	['walk']	2008-05-02 11:45:40	2008-05-02 11:46:46	101.60739423008248	2.0	2.0	False	0
2690	['walk']	2008-05-02 11:46:46	2008-05-02 11:47:52	100.0571406632585	2.0	0.0	False	0
2691	['walk']	2008-05-02 11:47:52	2008-05-02 11:48:56	100.43620191055751	2.0	0.0	False	0
2692	['walk']	2008-05-02 11:48:56	2008-05-02 11:53:54	100.1966528402596	0.0	-2.0	False	1
2693	['walk']	2008-05-02 11:53:54	2008-05-02 11:54:36	100.12571617223875	2.0	2.0	False	0
2694	['walk']	2008-05-02 11:54:36	2008-05-02 11:56:32	100.7957939208826	1.0	-1.0	False	0
2695	['walk']	2008-05-02 11:56:32	2008-05-02 12:07:36	102.319799824126	0.0	-1.0	False	1
2696	['walk']	2008-05-02 12:07:36	2008-05-02 12:08:08	1145.8316732768676	36.0	36.0	False	1
2697	['walk']	2008-05-02 12:08:08	2008-05-02 12:13:20	1114.9228676376542	4.0	-32.0	False	0
2698	['walk']	2008-05-02 12:13:20	2008-05-02 12:14:12	103.13680178156947	2.0	-2.0	False	1
2699	['walk']	2008-05-02 12:14:12	2008-05-02 12:15:20	103.75239452790238	2.0	0.0	False	0
2700	['walk']	2008-05-02 12:15:20	2008-05-02 13:23:25	102.73655711343008	0.0	-2.0	False	1
2701	['walk']	2008-05-02 13:23:25	2008-05-02 13:23:47	102.58588817732067	5.0	5.0	False	0
2702	['walk']	2008-05-02 13:23:47	2008-05-02 13:23:57	130.4682063543376	13.0	8.0	False	0
2703	['walk']	2008-05-02 13:23:57	2008-05-02 13:24:09	102.05389127712755	9.0	-4.0	False	0
2704	['walk']	2008-05-02 13:24:09	2008-05-02 13:24:33	126.98837606154959	5.0	-4.0	False	0
2705	['walk']	2008-05-02 13:24:33	2008-05-02 13:25:27	102.01541510017617	2.0	-3.0	False	0
2706	['walk']	2008-05-02 13:25:27	2008-05-02 13:28:01	1733.924017596868	11.0	9.0	False	0
2707	['walk']	2008-05-02 13:28:01	2008-05-02 13:34:13	1680.1854735732545	5.0	-6.0	False	0
2708	['walk']	2008-05-02 13:34:13	2008-05-04 00:41:43	101.4508063023154	0.0	-5.0	False	0
2709	['walk']	2008-05-04 00:41:43	2008-05-04 00:44:49	100.96567083214066	1.0	1.0	False	0
2710	['walk']	2008-05-04 00:44:49	2008-05-04 00:45:31	2462.327427221905	59.0	58.0	False	1
2711	['walk']	2008-05-04 00:45:31	2008-05-04 00:54:51	2445.5058188149715	4.0	-55.0	False	0
2712	['walk']	2008-05-04 00:54:51	2008-05-04 00:59:17	102.32326389664185	0.0	-4.0	False	1
2713	['walk']	2008-05-04 00:59:17	2008-05-04 01:02:13	102.39396282563375	1.0	1.0	False	2
2714	['walk']	2008-05-04 01:02:13	2008-05-04 01:23:26	100.2407367456307	0.0	-1.0	False	0
2715	['walk']	2008-05-04 01:23:26	2008-05-04 01:29:24	102.28630031028774	0.0	0.0	False	4
2716	['walk']	2008-05-04 01:29:24	2008-05-04 01:39:30	103.7184371200109	0.0	0.0	False	0
2717	['walk']	2008-05-04 01:39:30	2008-05-04 01:41:30	102.3055895102004	1.0	1.0	False	0
2718	['walk']	2008-05-04 01:41:30	2008-05-04 01:41:38	418179.8301936569	52272.0	52271.0	False	0
