	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
6450	['walk']	2008-06-28 02:27:19	2008-06-28 02:27:31	102.15391669564036	9.0	-81.0	False	0
6451	['walk']	2008-06-28 02:27:31	2008-06-28 02:28:45	107.15191579498605	1.0	-8.0	False	0
6452	['walk']	2008-06-28 02:28:45	2008-06-28 02:29:17	101.00101205467278	3.0	2.0	False	0
6453	['walk']	2008-06-28 02:29:17	2008-06-28 02:29:59	103.79476987167949	2.0	-1.0	False	0
6454	['walk']	2008-06-28 02:29:59	2008-06-28 02:30:37	104.30859371704426	3.0	1.0	False	0
6455	['walk']	2008-06-28 02:30:37	2008-06-28 02:31:05	107.42258229951213	4.0	1.0	False	0
6456	['walk']	2008-06-28 02:31:05	2008-06-28 02:31:37	105.02811896455233	3.0	-1.0	False	0
6457	['walk']	2008-06-28 02:31:37	2008-06-28 04:29:43	101.19686787576744	0.0	-3.0	False	0
6458	['walk']	2008-06-28 04:29:43	2008-06-28 04:29:54	156.71809060371706	14.0	14.0	False	0
6459	['walk']	2008-06-28 04:29:54	2008-06-28 04:29:58	200.43462485547548	50.0	36.0	False	0
6460	['walk']	2008-06-28 04:29:58	2008-06-28 04:30:00	103.23139452579588	52.0	2.0	False	0
6461	['walk']	2008-06-28 04:30:00	2008-06-28 04:30:45	101.69852805554288	2.0	-50.0	False	0
6462	['walk']	2008-06-28 04:30:45	2008-06-28 04:31:15	109.15298766080491	4.0	2.0	False	0
6463	['walk']	2008-06-28 04:31:15	2008-06-28 04:31:43	107.40283179639869	4.0	0.0	False	0
6464	['walk']	2008-06-28 04:31:43	2008-06-28 04:32:18	101.7654943403401	3.0	-1.0	False	0
6465	['walk']	2008-06-28 04:32:18	2008-06-28 04:33:05	106.73180218559841	2.0	-1.0	False	0
6466	['walk']	2008-06-28 04:33:05	2008-06-28 04:33:27	103.9768616684337	5.0	3.0	False	0
6467	['walk']	2008-06-28 04:33:27	2008-06-28 04:34:23	100.99518690736677	2.0	-3.0	False	0
6468	['walk']	2008-06-28 04:34:23	2008-06-28 04:35:36	102.23796219774138	1.0	-1.0	False	0
6469	['walk']	2008-06-28 04:35:36	2008-06-28 04:36:42	109.87873183128627	2.0	1.0	False	0
6470	['walk']	2008-06-28 04:36:42	2008-06-28 04:38:01	101.2083561822652	1.0	-1.0	False	0
6471	['walk']	2008-06-28 04:38:01	2008-06-28 04:39:39	101.83116618610038	1.0	0.0	False	0
6472	['walk']	2008-06-28 04:39:39	2008-06-28 04:40:19	101.3207022308989	3.0	2.0	False	0
6473	['walk']	2008-06-28 04:40:19	2008-06-28 04:41:15	104.65433375652749	2.0	-1.0	False	0
6474	['walk']	2008-06-28 04:41:15	2008-06-28 04:42:14	100.66972188230568	2.0	0.0	False	0
6475	['walk']	2008-06-28 04:42:14	2008-06-28 04:42:38	101.08258182050213	4.0	2.0	False	0
6476	['walk']	2008-06-28 04:42:38	2008-06-28 04:43:20	105.52372575317897	3.0	-1.0	False	0
6477	['walk']	2008-06-28 04:43:20	2008-06-28 04:44:33	100.56770563426431	1.0	-2.0	False	1
6478	['walk']	2008-06-28 04:44:33	2008-06-28 04:45:24	101.43104833435783	2.0	1.0	False	0
6479	['walk']	2008-06-28 04:45:24	2008-06-28 04:46:00	100.11662877176533	3.0	1.0	False	0
6480	['walk']	2008-06-28 04:46:00	2008-06-28 04:46:46	107.9529487931197	2.0	-1.0	False	0
6481	['walk']	2008-06-28 04:46:46	2008-06-28 04:47:09	100.90877680570931	4.0	2.0	False	0
6482	['walk', 'bus']	2008-06-28 04:47:09	2008-06-28 04:47:17	1031.7607553104915	129.0	125.0	True	0
6483	['bus']	2008-06-28 04:47:17	2008-06-28 04:49:33	1057.2943273326387	8.0	-121.0	False	0
6484	['bus']	2008-06-28 04:49:33	2008-06-28 04:49:39	124.5736581584823	21.0	13.0	False	0
6485	['bus']	2008-06-28 04:49:39	2008-06-28 04:49:45	135.48741412972004	23.0	2.0	False	0
6486	['bus']	2008-06-28 04:49:45	2008-06-28 04:49:50	230.0240587191263	46.0	23.0	False	0
6487	['bus']	2008-06-28 04:49:50	2008-06-28 04:50:07	182.58801304024487	11.0	-35.0	False	0
6488	['bus']	2008-06-28 04:50:07	2008-06-28 04:50:15	110.70406799307712	14.0	3.0	False	0
6489	['bus']	2008-06-28 04:50:15	2008-06-28 04:50:27	101.97833032044663	8.0	-6.0	False	0
6490	['bus', 'walk']	2008-06-28 04:50:27	2008-06-28 04:50:31	145.17344428579634	36.0	28.0	True	0
6491	['walk']	2008-06-28 04:50:31	2008-06-28 04:50:51	139.77615590643703	7.0	-29.0	False	0
6492	['walk']	2008-06-28 04:50:51	2008-06-28 04:55:33	101.1055410198261	0.0	-7.0	False	0
6493	['walk']	2008-06-28 04:55:33	2008-06-28 04:56:33	101.46782324985573	2.0	2.0	False	0
6494	['walk']	2008-06-28 04:56:33	2008-06-28 04:57:33	107.03633126695647	2.0	0.0	False	0
