	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['car']	segment(seg144_320_0).	['segment(seg144_320_1).', 'segment(seg144_320_2).', 'segment(seg144_320_3).', 'segment(seg144_320_4).', 'segment(seg144_320_5).']	['hasTransportMode(seg144_320_0,bike).', 'hasTransportMode(seg144_320_0,bus).', 'hasTransportMode(seg144_320_0,walk).']	['hasTransportMode(seg144_320_0,car).']	hasVelocity(seg144_320_0,below_medium).	hasAcceleration(seg144_320_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg144_320_1,car).', 'hasKnownTransportMode(seg144_320_2,car).', 'hasKnownTransportMode(seg144_320_3,car).', 'hasKnownTransportMode(seg144_320_4,car).', 'hasKnownTransportMode(seg144_320_5,car).']	['hasVelocity(seg144_320_1,slow).', 'hasVelocity(seg144_320_2,very_slow).', 'hasVelocity(seg144_320_3,slow).', 'hasVelocity(seg144_320_4,below_medium).', 'hasVelocity(seg144_320_5,slow).']	['hasAcceleration(seg144_320_1,unchanged).', 'hasAcceleration(seg144_320_2,slightly_slower).', 'hasAcceleration(seg144_320_3,unchanged).', 'hasAcceleration(seg144_320_4,slightly_faster).', 'hasAcceleration(seg144_320_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg144_320_0,seg144_320_1).', 'previousSegmentRelation(seg144_320_1,seg144_320_2).', 'previousSegmentRelation(seg144_320_2,seg144_320_3).', 'previousSegmentRelation(seg144_320_3,seg144_320_4).', 'previousSegmentRelation(seg144_320_4,seg144_320_5).']	hasStopPoint(seg144_320_0,none).	['hasStopPoint(seg144_320_1,none).', 'hasStopPoint(seg144_320_2,one).', 'hasStopPoint(seg144_320_3,none).', 'hasStopPoint(seg144_320_4,none).', 'hasStopPoint(seg144_320_5,none).']
1	['car']	segment(seg144_321_0).	['segment(seg144_321_1).', 'segment(seg144_321_2).', 'segment(seg144_321_3).', 'segment(seg144_321_4).', 'segment(seg144_321_5).']	['hasTransportMode(seg144_321_0,bike).', 'hasTransportMode(seg144_321_0,bus).', 'hasTransportMode(seg144_321_0,walk).']	['hasTransportMode(seg144_321_0,car).']	hasVelocity(seg144_321_0,medium).	hasAcceleration(seg144_321_0,much_faster).	empty	empty	['hasKnownTransportMode(seg144_321_1,car).', 'hasKnownTransportMode(seg144_321_2,car).', 'hasKnownTransportMode(seg144_321_3,car).', 'hasKnownTransportMode(seg144_321_4,car).', 'hasKnownTransportMode(seg144_321_5,car).']	['hasVelocity(seg144_321_1,below_medium).', 'hasVelocity(seg144_321_2,slow).', 'hasVelocity(seg144_321_3,very_slow).', 'hasVelocity(seg144_321_4,slow).', 'hasVelocity(seg144_321_5,below_medium).']	['hasAcceleration(seg144_321_1,slightly_faster).', 'hasAcceleration(seg144_321_2,unchanged).', 'hasAcceleration(seg144_321_3,slightly_slower).', 'hasAcceleration(seg144_321_4,unchanged).', 'hasAcceleration(seg144_321_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg144_321_0,seg144_321_1).', 'previousSegmentRelation(seg144_321_1,seg144_321_2).', 'previousSegmentRelation(seg144_321_2,seg144_321_3).', 'previousSegmentRelation(seg144_321_3,seg144_321_4).', 'previousSegmentRelation(seg144_321_4,seg144_321_5).']	hasStopPoint(seg144_321_0,none).	['hasStopPoint(seg144_321_1,none).', 'hasStopPoint(seg144_321_2,none).', 'hasStopPoint(seg144_321_3,one).', 'hasStopPoint(seg144_321_4,none).', 'hasStopPoint(seg144_321_5,none).']
2	['car']	segment(seg144_322_0).	['segment(seg144_322_1).', 'segment(seg144_322_2).', 'segment(seg144_322_3).', 'segment(seg144_322_4).', 'segment(seg144_322_5).']	['hasTransportMode(seg144_322_0,bike).', 'hasTransportMode(seg144_322_0,bus).', 'hasTransportMode(seg144_322_0,walk).']	['hasTransportMode(seg144_322_0,car).']	hasVelocity(seg144_322_0,above_medium).	hasAcceleration(seg144_322_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg144_322_1,car).', 'hasKnownTransportMode(seg144_322_2,car).', 'hasKnownTransportMode(seg144_322_3,car).', 'hasKnownTransportMode(seg144_322_4,car).', 'hasKnownTransportMode(seg144_322_5,car).']	['hasVelocity(seg144_322_1,medium).', 'hasVelocity(seg144_322_2,below_medium).', 'hasVelocity(seg144_322_3,slow).', 'hasVelocity(seg144_322_4,very_slow).', 'hasVelocity(seg144_322_5,slow).']	['hasAcceleration(seg144_322_1,much_faster).', 'hasAcceleration(seg144_322_2,slightly_faster).', 'hasAcceleration(seg144_322_3,unchanged).', 'hasAcceleration(seg144_322_4,slightly_slower).', 'hasAcceleration(seg144_322_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg144_322_0,seg144_322_1).', 'previousSegmentRelation(seg144_322_1,seg144_322_2).', 'previousSegmentRelation(seg144_322_2,seg144_322_3).', 'previousSegmentRelation(seg144_322_3,seg144_322_4).', 'previousSegmentRelation(seg144_322_4,seg144_322_5).']	hasStopPoint(seg144_322_0,none).	['hasStopPoint(seg144_322_1,none).', 'hasStopPoint(seg144_322_2,none).', 'hasStopPoint(seg144_322_3,none).', 'hasStopPoint(seg144_322_4,one).', 'hasStopPoint(seg144_322_5,none).']
3	['car']	segment(seg144_323_0).	['segment(seg144_323_1).', 'segment(seg144_323_2).', 'segment(seg144_323_3).', 'segment(seg144_323_4).', 'segment(seg144_323_5).']	['hasTransportMode(seg144_323_0,bike).', 'hasTransportMode(seg144_323_0,bus).', 'hasTransportMode(seg144_323_0,walk).']	['hasTransportMode(seg144_323_0,car).']	hasVelocity(seg144_323_0,above_medium).	hasAcceleration(seg144_323_0,unchanged).	empty	empty	['hasKnownTransportMode(seg144_323_1,car).', 'hasKnownTransportMode(seg144_323_2,car).', 'hasKnownTransportMode(seg144_323_3,car).', 'hasKnownTransportMode(seg144_323_4,car).', 'hasKnownTransportMode(seg144_323_5,car).']	['hasVelocity(seg144_323_1,above_medium).', 'hasVelocity(seg144_323_2,slow).', 'hasVelocity(seg144_323_3,below_medium).', 'hasVelocity(seg144_323_4,slow).', 'hasVelocity(seg144_323_5,very_slow).']	['hasAcceleration(seg144_323_1,slightly_faster).', 'hasAcceleration(seg144_323_2,slightly_slower).', 'hasAcceleration(seg144_323_3,slightly_faster).', 'hasAcceleration(seg144_323_4,unchanged).', 'hasAcceleration(seg144_323_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg144_323_0,seg144_323_1).', 'previousSegmentRelation(seg144_323_1,seg144_323_2).', 'previousSegmentRelation(seg144_323_2,seg144_323_3).', 'previousSegmentRelation(seg144_323_3,seg144_323_4).', 'previousSegmentRelation(seg144_323_4,seg144_323_5).']	hasStopPoint(seg144_323_0,none).	['hasStopPoint(seg144_323_1,none).', 'hasStopPoint(seg144_323_2,none).', 'hasStopPoint(seg144_323_3,none).', 'hasStopPoint(seg144_323_4,none).', 'hasStopPoint(seg144_323_5,one).']
4	['car']	segment(seg144_324_0).	['segment(seg144_324_1).', 'segment(seg144_324_2).', 'segment(seg144_324_3).', 'segment(seg144_324_4).', 'segment(seg144_324_5).']	['hasTransportMode(seg144_324_0,bike).', 'hasTransportMode(seg144_324_0,bus).', 'hasTransportMode(seg144_324_0,walk).']	['hasTransportMode(seg144_324_0,car).']	hasVelocity(seg144_324_0,above_medium).	hasAcceleration(seg144_324_0,unchanged).	empty	empty	['hasKnownTransportMode(seg144_324_1,car).', 'hasKnownTransportMode(seg144_324_2,car).', 'hasKnownTransportMode(seg144_324_3,car).', 'hasKnownTransportMode(seg144_324_4,car).', 'hasKnownTransportMode(seg144_324_5,car).']	['hasVelocity(seg144_324_1,above_medium).', 'hasVelocity(seg144_324_2,very_slow).', 'hasVelocity(seg144_324_3,slow).', 'hasVelocity(seg144_324_4,below_medium).', 'hasVelocity(seg144_324_5,slow).']	['hasAcceleration(seg144_324_1,unchanged).', 'hasAcceleration(seg144_324_2,slightly_slower).', 'hasAcceleration(seg144_324_3,slightly_slower).', 'hasAcceleration(seg144_324_4,slightly_faster).', 'hasAcceleration(seg144_324_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg144_324_0,seg144_324_1).', 'previousSegmentRelation(seg144_324_1,seg144_324_2).', 'previousSegmentRelation(seg144_324_2,seg144_324_3).', 'previousSegmentRelation(seg144_324_3,seg144_324_4).', 'previousSegmentRelation(seg144_324_4,seg144_324_5).']	hasStopPoint(seg144_324_0,none).	['hasStopPoint(seg144_324_1,none).', 'hasStopPoint(seg144_324_2,up_to_five).', 'hasStopPoint(seg144_324_3,none).', 'hasStopPoint(seg144_324_4,none).', 'hasStopPoint(seg144_324_5,none).']
5	['car']	segment(seg144_325_0).	['segment(seg144_325_1).', 'segment(seg144_325_2).', 'segment(seg144_325_3).', 'segment(seg144_325_4).', 'segment(seg144_325_5).']	['hasTransportMode(seg144_325_0,bike).', 'hasTransportMode(seg144_325_0,bus).', 'hasTransportMode(seg144_325_0,walk).']	['hasTransportMode(seg144_325_0,car).']	hasVelocity(seg144_325_0,medium).	hasAcceleration(seg144_325_0,slower).	empty	empty	['hasKnownTransportMode(seg144_325_1,car).', 'hasKnownTransportMode(seg144_325_2,car).', 'hasKnownTransportMode(seg144_325_3,car).', 'hasKnownTransportMode(seg144_325_4,car).', 'hasKnownTransportMode(seg144_325_5,car).']	['hasVelocity(seg144_325_1,above_medium).', 'hasVelocity(seg144_325_2,slow).', 'hasVelocity(seg144_325_3,very_slow).', 'hasVelocity(seg144_325_4,slow).', 'hasVelocity(seg144_325_5,below_medium).']	['hasAcceleration(seg144_325_1,unchanged).', 'hasAcceleration(seg144_325_2,unchanged).', 'hasAcceleration(seg144_325_3,slightly_slower).', 'hasAcceleration(seg144_325_4,slightly_slower).', 'hasAcceleration(seg144_325_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg144_325_0,seg144_325_1).', 'previousSegmentRelation(seg144_325_1,seg144_325_2).', 'previousSegmentRelation(seg144_325_2,seg144_325_3).', 'previousSegmentRelation(seg144_325_3,seg144_325_4).', 'previousSegmentRelation(seg144_325_4,seg144_325_5).']	hasStopPoint(seg144_325_0,none).	['hasStopPoint(seg144_325_1,none).', 'hasStopPoint(seg144_325_2,none).', 'hasStopPoint(seg144_325_3,up_to_five).', 'hasStopPoint(seg144_325_4,none).', 'hasStopPoint(seg144_325_5,none).']
6	['car']	segment(seg144_326_0).	['segment(seg144_326_1).', 'segment(seg144_326_2).', 'segment(seg144_326_3).', 'segment(seg144_326_4).', 'segment(seg144_326_5).']	['hasTransportMode(seg144_326_0,bike).', 'hasTransportMode(seg144_326_0,bus).', 'hasTransportMode(seg144_326_0,walk).']	['hasTransportMode(seg144_326_0,car).']	hasVelocity(seg144_326_0,above_medium).	hasAcceleration(seg144_326_0,much_faster).	empty	empty	['hasKnownTransportMode(seg144_326_1,car).', 'hasKnownTransportMode(seg144_326_2,car).', 'hasKnownTransportMode(seg144_326_3,car).', 'hasKnownTransportMode(seg144_326_4,car).', 'hasKnownTransportMode(seg144_326_5,car).']	['hasVelocity(seg144_326_1,medium).', 'hasVelocity(seg144_326_2,below_medium).', 'hasVelocity(seg144_326_3,slow).', 'hasVelocity(seg144_326_4,very_slow).', 'hasVelocity(seg144_326_5,slow).']	['hasAcceleration(seg144_326_1,slower).', 'hasAcceleration(seg144_326_2,slightly_faster).', 'hasAcceleration(seg144_326_3,unchanged).', 'hasAcceleration(seg144_326_4,slightly_slower).', 'hasAcceleration(seg144_326_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg144_326_0,seg144_326_1).', 'previousSegmentRelation(seg144_326_1,seg144_326_2).', 'previousSegmentRelation(seg144_326_2,seg144_326_3).', 'previousSegmentRelation(seg144_326_3,seg144_326_4).', 'previousSegmentRelation(seg144_326_4,seg144_326_5).']	hasStopPoint(seg144_326_0,none).	['hasStopPoint(seg144_326_1,none).', 'hasStopPoint(seg144_326_2,none).', 'hasStopPoint(seg144_326_3,none).', 'hasStopPoint(seg144_326_4,up_to_five).', 'hasStopPoint(seg144_326_5,none).']
7	['car']	segment(seg144_327_0).	['segment(seg144_327_1).', 'segment(seg144_327_2).', 'segment(seg144_327_3).', 'segment(seg144_327_4).', 'segment(seg144_327_5).']	['hasTransportMode(seg144_327_0,bike).', 'hasTransportMode(seg144_327_0,bus).', 'hasTransportMode(seg144_327_0,walk).']	['hasTransportMode(seg144_327_0,car).']	hasVelocity(seg144_327_0,above_medium).	hasAcceleration(seg144_327_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg144_327_1,car).', 'hasKnownTransportMode(seg144_327_2,car).', 'hasKnownTransportMode(seg144_327_3,car).', 'hasKnownTransportMode(seg144_327_4,car).', 'hasKnownTransportMode(seg144_327_5,car).']	['hasVelocity(seg144_327_1,above_medium).', 'hasVelocity(seg144_327_2,medium).', 'hasVelocity(seg144_327_3,below_medium).', 'hasVelocity(seg144_327_4,slow).', 'hasVelocity(seg144_327_5,very_slow).']	['hasAcceleration(seg144_327_1,much_faster).', 'hasAcceleration(seg144_327_2,much_faster).', 'hasAcceleration(seg144_327_3,slightly_faster).', 'hasAcceleration(seg144_327_4,unchanged).', 'hasAcceleration(seg144_327_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg144_327_0,seg144_327_1).', 'previousSegmentRelation(seg144_327_1,seg144_327_2).', 'previousSegmentRelation(seg144_327_2,seg144_327_3).', 'previousSegmentRelation(seg144_327_3,seg144_327_4).', 'previousSegmentRelation(seg144_327_4,seg144_327_5).']	hasStopPoint(seg144_327_0,none).	['hasStopPoint(seg144_327_1,none).', 'hasStopPoint(seg144_327_2,none).', 'hasStopPoint(seg144_327_3,none).', 'hasStopPoint(seg144_327_4,none).', 'hasStopPoint(seg144_327_5,up_to_five).']
8	['car']	segment(seg144_328_0).	['segment(seg144_328_1).', 'segment(seg144_328_2).', 'segment(seg144_328_3).', 'segment(seg144_328_4).', 'segment(seg144_328_5).']	['hasTransportMode(seg144_328_0,bike).', 'hasTransportMode(seg144_328_0,bus).', 'hasTransportMode(seg144_328_0,walk).']	['hasTransportMode(seg144_328_0,car).']	hasVelocity(seg144_328_0,very_fast).	hasAcceleration(seg144_328_0,much_faster).	empty	empty	['hasKnownTransportMode(seg144_328_1,car).', 'hasKnownTransportMode(seg144_328_2,car).', 'hasKnownTransportMode(seg144_328_3,car).', 'hasKnownTransportMode(seg144_328_4,car).', 'hasKnownTransportMode(seg144_328_5,car).']	['hasVelocity(seg144_328_1,above_medium).', 'hasVelocity(seg144_328_2,above_medium).', 'hasVelocity(seg144_328_3,medium).', 'hasVelocity(seg144_328_4,below_medium).', 'hasVelocity(seg144_328_5,slow).']	['hasAcceleration(seg144_328_1,slightly_faster).', 'hasAcceleration(seg144_328_2,slightly_faster).', 'hasAcceleration(seg144_328_3,much_faster).', 'hasAcceleration(seg144_328_4,slightly_faster).', 'hasAcceleration(seg144_328_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg144_328_0,seg144_328_1).', 'previousSegmentRelation(seg144_328_1,seg144_328_2).', 'previousSegmentRelation(seg144_328_2,seg144_328_3).', 'previousSegmentRelation(seg144_328_3,seg144_328_4).', 'previousSegmentRelation(seg144_328_4,seg144_328_5).']	hasStopPoint(seg144_328_0,none).	['hasStopPoint(seg144_328_1,none).', 'hasStopPoint(seg144_328_2,none).', 'hasStopPoint(seg144_328_3,none).', 'hasStopPoint(seg144_328_4,none).', 'hasStopPoint(seg144_328_5,none).']
9	['car']	segment(seg144_329_0).	['segment(seg144_329_1).', 'segment(seg144_329_2).', 'segment(seg144_329_3).', 'segment(seg144_329_4).', 'segment(seg144_329_5).']	['hasTransportMode(seg144_329_0,bike).', 'hasTransportMode(seg144_329_0,bus).', 'hasTransportMode(seg144_329_0,walk).']	['hasTransportMode(seg144_329_0,car).']	hasVelocity(seg144_329_0,very_fast).	hasAcceleration(seg144_329_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg144_329_1,car).', 'hasKnownTransportMode(seg144_329_2,car).', 'hasKnownTransportMode(seg144_329_3,car).', 'hasKnownTransportMode(seg144_329_4,car).', 'hasKnownTransportMode(seg144_329_5,car).']	['hasVelocity(seg144_329_1,very_fast).', 'hasVelocity(seg144_329_2,above_medium).', 'hasVelocity(seg144_329_3,above_medium).', 'hasVelocity(seg144_329_4,medium).', 'hasVelocity(seg144_329_5,below_medium).']	['hasAcceleration(seg144_329_1,much_faster).', 'hasAcceleration(seg144_329_2,unchanged).', 'hasAcceleration(seg144_329_3,slightly_faster).', 'hasAcceleration(seg144_329_4,much_faster).', 'hasAcceleration(seg144_329_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg144_329_0,seg144_329_1).', 'previousSegmentRelation(seg144_329_1,seg144_329_2).', 'previousSegmentRelation(seg144_329_2,seg144_329_3).', 'previousSegmentRelation(seg144_329_3,seg144_329_4).', 'previousSegmentRelation(seg144_329_4,seg144_329_5).']	hasStopPoint(seg144_329_0,none).	['hasStopPoint(seg144_329_1,none).', 'hasStopPoint(seg144_329_2,none).', 'hasStopPoint(seg144_329_3,none).', 'hasStopPoint(seg144_329_4,none).', 'hasStopPoint(seg144_329_5,none).']
