	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
9187	['walk']	2008-08-09 14:42:01	2008-08-09 14:43:05	103.15568040081999	2.0	0.0	False	0
9188	['walk']	2008-08-09 14:43:05	2008-08-09 14:44:09	102.184943121797	2.0	0.0	False	0
9189	['walk']	2008-08-09 14:44:09	2008-08-09 14:45:25	102.3785690257433	1.0	-1.0	False	0
9190	['walk']	2008-08-09 14:45:25	2008-08-09 14:47:07	100.88712850586006	1.0	0.0	False	0
9191	['walk']	2008-08-09 14:47:07	2008-08-09 14:48:59	101.01237152893597	1.0	0.0	False	0
9192	['walk']	2008-08-09 14:48:59	2008-08-09 14:50:23	101.56113263660406	1.0	0.0	False	0
9193	['walk']	2008-08-09 14:50:23	2008-08-09 14:51:29	101.85086890574675	2.0	1.0	False	0
9194	['walk']	2008-08-09 14:51:29	2008-08-09 14:52:29	101.43795047483128	2.0	0.0	False	0
9195	['walk']	2008-08-09 14:52:29	2008-08-09 14:53:41	102.99328681667674	1.0	-1.0	False	0
9196	['walk']	2008-08-09 14:53:41	2008-08-09 14:55:19	100.0063810142668	1.0	0.0	False	1
9197	['walk']	2008-08-09 14:55:19	2008-08-09 15:00:45	115.69506981983149	0.0	-1.0	False	0
9198	['walk']	2008-08-09 15:00:45	2008-08-09 15:03:33	100.58859261750861	1.0	1.0	False	0
9199	['walk']	2008-08-09 15:03:33	2008-08-09 15:04:39	110.06912005649289	2.0	1.0	False	0
9200	['walk']	2008-08-09 15:04:39	2008-08-09 15:08:11	101.25882681264653	0.0	-2.0	False	1
9201	['walk']	2008-08-09 15:08:11	2008-08-09 15:11:15	101.00270881414671	1.0	1.0	False	0
9202	['walk']	2008-08-09 15:11:15	2008-08-09 15:11:47	102.66495195714005	3.0	2.0	False	0
9203	['walk']	2008-08-09 15:11:47	2008-08-09 15:12:37	102.08314635749313	2.0	-1.0	False	0
9204	['walk']	2008-08-09 15:12:37	2008-08-09 15:14:59	105.94788305497529	1.0	-1.0	False	1
9205	['walk']	2008-08-09 15:14:59	2008-08-09 15:15:29	100.25248164675175	3.0	2.0	False	0
9206	['walk']	2008-08-09 15:15:29	2008-08-09 15:17:05	102.5516554877199	1.0	-2.0	False	0
9207	['walk']	2008-08-09 15:17:05	2008-08-09 15:18:13	105.63898624949678	2.0	1.0	False	0
9208	['walk']	2008-08-09 15:18:13	2008-08-09 15:18:45	193.02764120507715	6.0	4.0	False	0
9209	['walk']	2008-08-09 15:18:45	2008-08-09 15:18:47	117.30321823113437	59.0	53.0	False	0
9210	['walk']	2008-08-09 15:18:47	2008-08-09 15:19:47	100.77996467414192	2.0	-57.0	False	0
9211	['walk']	2008-08-09 15:19:47	2008-08-09 15:20:31	102.38724190788052	2.0	0.0	False	0
9212	['walk']	2008-08-09 15:20:31	2008-08-09 15:22:03	102.76756065903874	1.0	-1.0	False	0
9213	['walk']	2008-08-09 15:22:03	2008-08-09 15:22:41	108.77194471260997	3.0	2.0	False	0
9214	['walk']	2008-08-09 15:22:41	2008-08-09 15:22:53	100.51063063406772	8.0	5.0	False	0
9215	['walk']	2008-08-09 15:22:53	2008-08-09 15:23:03	101.0917407925163	10.0	2.0	False	0
9216	['walk']	2008-08-09 15:23:03	2008-08-09 15:23:13	412.7252454458671	41.0	31.0	False	0
