	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
91	['walk']	2008-05-28 01:00:44	2008-05-28 01:02:09	102.74950245429588	1.0	-28.0	False	2
92	['walk']	2008-05-28 01:02:09	2008-05-28 01:02:35	102.74357903519424	4.0	3.0	False	0
93	['walk']	2008-05-28 01:02:35	2008-05-28 01:02:51	101.96756272571253	6.0	2.0	False	0
94	['walk']	2008-05-28 01:02:51	2008-05-28 01:03:31	102.38908904967819	3.0	-3.0	False	0
95	['walk']	2008-05-28 01:03:31	2008-05-28 01:04:31	102.55368010151616	2.0	-1.0	False	0
96	['walk']	2008-05-28 01:04:31	2008-05-28 01:05:15	100.36557415400006	2.0	0.0	False	0
97	['walk']	2008-05-28 01:05:15	2008-05-28 01:05:49	102.55532955726316	3.0	1.0	False	0
98	['walk']	2008-05-28 01:05:49	2008-05-28 01:06:52	102.10769690805917	2.0	-1.0	False	0
99	['walk']	2008-05-28 01:06:52	2008-05-28 01:08:01	105.20046383556189	2.0	0.0	False	0
100	['walk']	2008-05-28 01:08:01	2008-05-28 01:08:56	101.71499742412071	2.0	0.0	False	0
101	['walk']	2008-05-28 01:08:56	2008-05-28 01:09:48	101.6281429727278	2.0	0.0	False	0
102	['walk']	2008-05-28 01:09:48	2008-05-28 01:10:57	101.95787709140498	1.0	-1.0	False	0
103	['walk']	2008-05-28 01:10:57	2008-05-28 01:11:33	132.48330075161812	4.0	3.0	False	0
104	['walk']	2008-05-28 01:11:33	2008-05-28 01:12:20	103.4734484328195	2.0	-2.0	False	0
105	['walk']	2008-05-28 01:12:20	2008-05-28 01:12:46	705.4994586384814	27.0	25.0	False	0
