	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
9564	['walk']	2008-08-25 10:31:31	2008-08-25 10:31:31	133.28171492082095	0.0	0.0	False	0
9565	['walk']	2008-08-25 10:31:31	2008-08-25 10:31:33	285.1490443806358	143.0	143.0	False	0
9566	['walk']	2008-08-25 10:31:33	2008-08-25 10:31:35	194.80849390395733	97.0	-46.0	False	0
9567	['walk']	2008-08-25 10:31:35	2008-08-25 10:31:37	754.9370517354942	377.0	280.0	False	0
9568	['walk']	2008-08-25 10:31:37	2008-08-25 10:31:55	714.3330633511048	40.0	-337.0	False	0
9569	['walk']	2008-08-25 10:31:55	2008-08-25 10:32:15	105.13022820509993	5.0	-35.0	False	0
9570	['walk']	2008-08-25 10:32:15	2008-08-25 10:33:13	102.8290625837389	2.0	-3.0	False	0
9571	['walk']	2008-08-25 10:33:13	2008-08-25 10:34:09	102.43735028966343	2.0	0.0	False	0
9572	['walk']	2008-08-25 10:34:09	2008-08-25 10:35:05	101.00558238415015	2.0	0.0	False	0
9573	['walk']	2008-08-25 10:35:05	2008-08-25 10:36:25	100.92277731602867	1.0	-1.0	False	0
9574	['walk']	2008-08-25 10:36:25	2008-08-25 10:38:25	101.41410684352284	1.0	0.0	False	0
9575	['walk']	2008-08-25 10:38:25	2008-08-25 10:39:41	101.638253151063	1.0	0.0	False	0
9576	['walk']	2008-08-25 10:39:41	2008-08-25 10:40:27	100.24792519232575	2.0	1.0	False	0
9577	['walk']	2008-08-25 10:40:27	2008-08-25 10:41:21	105.34682024765821	2.0	0.0	False	0
9578	['walk']	2008-08-25 10:41:21	2008-08-25 10:42:17	100.44433625998803	2.0	0.0	False	0
9579	['walk']	2008-08-25 10:42:17	2008-08-25 10:43:57	116.4999334014992	1.0	-1.0	False	4
