	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
3999	['walk']	2008-10-03 01:28:10	2008-10-03 01:29:31	101.27838474451933	1.0	-15997.0	False	0
4000	['walk']	2008-10-03 01:29:31	2008-10-03 01:30:26	103.35564311096117	2.0	1.0	False	0
4001	['walk']	2008-10-03 01:30:26	2008-10-03 01:31:39	100.37680801744649	1.0	-1.0	False	0
4002	['walk']	2008-10-03 01:31:39	2008-10-03 01:32:59	102.14745220890879	1.0	0.0	False	0
4003	['walk']	2008-10-03 01:32:59	2008-10-03 01:34:56	152.2515412208802	1.0	0.0	False	0
4004	['walk']	2008-10-03 01:34:56	2008-10-03 01:36:52	100.06846368085857	1.0	0.0	False	0
4005	['walk']	2008-10-03 01:36:52	2008-10-03 01:38:15	100.31181918144165	1.0	0.0	False	0
4006	['walk']	2008-10-03 01:38:15	2008-10-03 01:39:36	102.98155692470044	1.0	0.0	False	0
4007	['walk']	2008-10-03 01:39:36	2008-10-03 01:41:23	100.45202181947771	1.0	0.0	False	0
4008	['walk']	2008-10-03 01:41:23	2008-10-03 01:43:54	100.40057656513575	1.0	0.0	False	0
4009	['walk']	2008-10-03 01:43:54	2008-10-03 01:46:19	100.28979503937502	1.0	0.0	False	0
4010	['walk']	2008-10-03 01:46:19	2008-10-03 03:33:22	100.27486754041705	0.0	-1.0	False	0
4011	['walk']	2008-10-03 03:33:22	2008-10-03 03:35:19	100.7824289197246	1.0	1.0	False	0
4012	['walk']	2008-10-03 03:35:19	2008-10-03 03:36:57	100.93904377807041	1.0	0.0	False	0
4013	['walk']	2008-10-03 03:36:57	2008-10-03 03:38:29	100.65865197771927	1.0	0.0	False	0
4014	['walk']	2008-10-03 03:38:29	2008-10-03 03:39:52	100.19192446506037	1.0	0.0	False	0
4015	['walk']	2008-10-03 03:39:52	2008-10-03 03:41:20	101.3966311173178	1.0	0.0	False	0
4016	['walk']	2008-10-03 03:41:20	2008-10-03 03:42:13	102.2491434491809	2.0	1.0	False	0
4017	['walk']	2008-10-03 03:42:13	2008-10-03 03:45:49	100.10389192996398	0.0	-2.0	False	0
4018	['walk']	2008-10-03 03:45:49	2008-10-03 03:49:20	100.21280655577304	0.0	0.0	False	2
4019	['walk']	2008-10-03 03:49:20	2008-10-03 03:51:10	101.11533876135866	1.0	1.0	False	2
4020	['walk']	2008-10-03 03:51:10	2008-10-03 03:53:56	100.58004680375386	1.0	0.0	False	6
4021	['walk']	2008-10-03 03:53:56	2008-10-03 03:56:13	101.10473849381539	1.0	0.0	False	1
4022	['walk']	2008-10-03 03:56:13	2008-10-03 03:59:35	100.0557874895295	0.0	-1.0	False	3
4023	['walk', 'bus']	2008-10-03 03:59:35	2008-10-03 04:07:02	102.05438888598704	0.0	0.0	True	2
4024	['bus']	2008-10-03 04:07:02	2008-10-03 04:07:26	104.09882408435809	4.0	4.0	False	0
4025	['bus']	2008-10-03 04:07:26	2008-10-03 04:07:46	103.73700585602114	5.0	1.0	False	0
4026	['bus']	2008-10-03 04:07:46	2008-10-03 04:08:02	103.12129718212051	6.0	1.0	False	0
4027	['bus']	2008-10-03 04:08:02	2008-10-03 04:08:24	119.10386453034815	5.0	-1.0	False	0
4028	['bus']	2008-10-03 04:08:24	2008-10-03 04:09:27	104.56364980168964	2.0	-3.0	False	0
4029	['bus']	2008-10-03 04:09:27	2008-10-03 04:09:43	105.79734999192948	7.0	5.0	False	0
4030	['bus']	2008-10-03 04:09:43	2008-10-03 04:09:59	101.73581879830519	6.0	-1.0	False	0
4031	['bus']	2008-10-03 04:09:59	2008-10-03 04:10:16	101.37688800244574	6.0	0.0	False	0
4032	['bus']	2008-10-03 04:10:16	2008-10-03 04:10:52	100.91315005377233	3.0	-3.0	False	0
4033	['bus']	2008-10-03 04:10:52	2008-10-03 04:11:40	105.83219533725186	2.0	-1.0	False	2
4034	['bus']	2008-10-03 04:11:40	2008-10-03 04:11:51	103.48835360421816	9.0	7.0	False	0
4035	['bus']	2008-10-03 04:11:51	2008-10-03 04:12:01	101.10749695163688	10.0	1.0	False	0
4036	['bus']	2008-10-03 04:12:01	2008-10-03 04:12:16	101.54841049964526	7.0	-3.0	False	0
4037	['bus']	2008-10-03 04:12:16	2008-10-03 04:12:45	102.36380315231564	4.0	-3.0	False	0
4038	['bus']	2008-10-03 04:12:45	2008-10-03 04:12:57	113.72511939212478	9.0	5.0	False	0
4039	['bus']	2008-10-03 04:12:57	2008-10-03 04:13:10	100.20332844190122	8.0	-1.0	False	0
4040	['bus']	2008-10-03 04:13:10	2008-10-03 04:13:40	103.86828721542928	3.0	-5.0	False	1
4041	['bus']	2008-10-03 04:13:40	2008-10-03 04:13:57	104.45173456012581	6.0	3.0	False	0
4042	['bus']	2008-10-03 04:13:57	2008-10-03 04:14:10	103.32628289768016	8.0	2.0	False	0
4043	['bus', 'walk']	2008-10-03 04:14:10	2008-10-03 04:16:02	100.2782862851554	1.0	-7.0	True	3
4044	['walk']	2008-10-03 04:16:02	2008-10-03 04:17:52	100.39369154063098	1.0	0.0	False	1
4045	['walk', 'bus']	2008-10-03 04:17:52	2008-10-03 05:01:17	101.30030147857754	0.0	-1.0	True	0
4046	['bus']	2008-10-03 05:01:17	2008-10-03 05:01:30	107.34533356063778	8.0	8.0	False	0
4047	['bus']	2008-10-03 05:01:30	2008-10-03 05:01:41	117.55921708725612	11.0	3.0	False	0
4048	['bus']	2008-10-03 05:01:41	2008-10-03 05:01:54	101.2907348368553	8.0	-3.0	False	0
4049	['bus']	2008-10-03 05:01:54	2008-10-03 05:02:40	105.59926924795664	2.0	-6.0	False	5
4050	['bus']	2008-10-03 05:02:40	2008-10-03 05:02:49	101.36436637361837	11.0	9.0	False	0
4051	['bus']	2008-10-03 05:02:49	2008-10-03 05:02:57	102.72060748355322	13.0	2.0	False	0
4052	['bus']	2008-10-03 05:02:57	2008-10-03 05:03:06	105.52194365200022	12.0	-1.0	False	0
4053	['bus']	2008-10-03 05:03:06	2008-10-03 05:03:15	102.82764029961535	11.0	-1.0	False	0
4054	['bus']	2008-10-03 05:03:15	2008-10-03 05:03:28	100.63250369088495	8.0	-3.0	False	0
4055	['bus']	2008-10-03 05:03:28	2008-10-03 05:03:41	115.10015456326735	9.0	1.0	False	0
4056	['bus']	2008-10-03 05:03:41	2008-10-03 05:03:56	104.84308786672642	7.0	-2.0	False	0
4057	['bus']	2008-10-03 05:03:56	2008-10-03 05:04:08	105.35232804939415	9.0	2.0	False	0
4058	['bus']	2008-10-03 05:04:08	2008-10-03 05:04:17	105.05943617002208	12.0	3.0	False	0
4059	['bus']	2008-10-03 05:04:17	2008-10-03 05:04:25	109.83376043744775	14.0	2.0	False	0
4060	['bus']	2008-10-03 05:04:25	2008-10-03 05:04:31	106.40905304793262	18.0	4.0	False	0
4061	['bus']	2008-10-03 05:04:31	2008-10-03 05:04:38	109.4431351702079	16.0	-2.0	False	0
4062	['bus']	2008-10-03 05:04:38	2008-10-03 05:04:45	107.09084352769243	15.0	-1.0	False	0
4063	['bus']	2008-10-03 05:04:45	2008-10-03 05:04:51	106.94168606664775	18.0	3.0	False	0
4064	['bus']	2008-10-03 05:04:51	2008-10-03 05:04:58	107.30766701537199	15.0	-3.0	False	0
4065	['bus']	2008-10-03 05:04:58	2008-10-03 05:05:05	112.14943375451342	16.0	1.0	False	0
4066	['bus']	2008-10-03 05:05:05	2008-10-03 05:05:11	109.49552591386617	18.0	2.0	False	0
4067	['bus']	2008-10-03 05:05:11	2008-10-03 05:05:19	108.17012572968807	14.0	-4.0	False	0
4068	['bus']	2008-10-03 05:05:19	2008-10-03 05:05:28	101.67082063293381	11.0	-3.0	False	0
4069	['bus']	2008-10-03 05:05:28	2008-10-03 05:05:37	110.76436416061453	12.0	1.0	False	0
4070	['bus']	2008-10-03 05:05:37	2008-10-03 05:05:44	100.05767632233886	14.0	2.0	False	0
4071	['bus']	2008-10-03 05:05:44	2008-10-03 05:05:51	125.85001004218884	18.0	4.0	False	0
4072	['bus']	2008-10-03 05:05:51	2008-10-03 05:05:57	103.69618976539789	17.0	-1.0	False	0
4073	['bus']	2008-10-03 05:05:57	2008-10-03 05:06:03	105.20372988440471	18.0	1.0	False	0
4074	['bus']	2008-10-03 05:06:03	2008-10-03 05:06:09	105.88883021598133	18.0	0.0	False	0
4075	['bus']	2008-10-03 05:06:09	2008-10-03 05:06:15	106.11659315536713	18.0	0.0	False	0
4076	['bus']	2008-10-03 05:06:15	2008-10-03 05:06:21	110.16050445067575	18.0	0.0	False	0
4077	['bus']	2008-10-03 05:06:21	2008-10-03 05:06:38	100.56562493487671	6.0	-12.0	False	0
4078	['bus']	2008-10-03 05:06:38	2008-10-03 05:06:56	110.1078433121924	6.0	0.0	False	0
4079	['bus']	2008-10-03 05:06:56	2008-10-03 05:07:05	108.94600083939152	12.0	6.0	False	0
4080	['bus']	2008-10-03 05:07:05	2008-10-03 05:07:11	107.95185522135071	18.0	6.0	False	0
4081	['bus']	2008-10-03 05:07:11	2008-10-03 05:07:18	114.62538375805933	16.0	-2.0	False	0
4082	['bus']	2008-10-03 05:07:18	2008-10-03 05:07:24	111.3327016069095	19.0	3.0	False	0
