	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
2129	['walk']	2008-06-16 10:34:11	2008-06-16 10:35:18	117.43482505704606	2.0	-1921.0	False	0
2130	['walk']	2008-06-16 10:35:18	2008-06-16 10:37:29	100.7432402666445	1.0	-1.0	False	0
2131	['walk']	2008-06-16 10:37:29	2008-06-16 10:38:48	100.90232404644722	1.0	0.0	False	0
2132	['walk']	2008-06-16 10:38:48	2008-06-16 10:40:17	100.05719425570086	1.0	0.0	False	0
2133	['walk']	2008-06-16 10:40:17	2008-06-16 10:41:22	192.9988726570891	3.0	2.0	False	0
2134	['walk']	2008-06-16 10:41:22	2008-06-16 10:42:29	110.37455857015826	2.0	-1.0	False	0
2135	['walk']	2008-06-16 10:42:29	2008-06-16 10:43:29	100.51347467946341	2.0	0.0	False	0
2136	['walk']	2008-06-16 10:43:29	2008-06-16 10:44:25	100.25974290393715	2.0	0.0	False	0
2137	['walk']	2008-06-16 10:44:25	2008-06-16 10:45:33	100.25493990141646	1.0	-1.0	False	0
2138	['walk']	2008-06-16 10:45:33	2008-06-16 10:46:36	100.22844016746868	2.0	1.0	False	0
2139	['walk']	2008-06-16 10:46:36	2008-06-16 10:47:53	100.62754167419025	1.0	-1.0	False	0
2140	['walk', 'bus']	2008-06-16 10:47:53	2008-06-16 10:48:05	111742.4331550575	9312.0	9311.0	True	0
