	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
4568	['bus']	2008-10-20 11:41:51	2008-10-20 11:42:08	109.75501384648368	6.0	1.0	False	0
4569	['bus']	2008-10-20 11:42:08	2008-10-20 11:42:17	109.99506603961325	12.0	6.0	False	0
4570	['bus']	2008-10-20 11:42:17	2008-10-20 11:42:24	114.11919965885265	16.0	4.0	False	0
4571	['bus']	2008-10-20 11:42:24	2008-10-20 11:43:48	109.0967866186501	1.0	-15.0	False	0
4572	['bus']	2008-10-20 11:43:48	2008-10-20 11:44:28	101.94570048907173	3.0	2.0	False	0
4573	['bus']	2008-10-20 11:44:28	2008-10-20 11:44:46	101.14453182868478	6.0	3.0	False	0
4574	['bus']	2008-10-20 11:44:46	2008-10-20 11:46:11	108.0664667967523	1.0	-5.0	False	0
4575	['bus']	2008-10-20 11:46:11	2008-10-20 11:46:23	106.48765890159756	9.0	8.0	False	0
4576	['bus']	2008-10-20 11:46:23	2008-10-20 11:46:28	108.38403978353149	22.0	13.0	False	0
4577	['bus']	2008-10-20 11:46:28	2008-10-20 11:46:33	102.92853654391023	21.0	-1.0	False	0
4578	['bus']	2008-10-20 11:46:33	2008-10-20 11:46:38	102.06622566557068	20.0	-1.0	False	0
4579	['bus']	2008-10-20 11:46:38	2008-10-20 11:46:45	102.00893523016981	15.0	-5.0	False	0
4580	['bus']	2008-10-20 11:46:45	2008-10-20 11:47:15	105.39897915008048	4.0	-11.0	False	1
4581	['bus']	2008-10-20 11:47:15	2008-10-20 11:47:22	109.94995338522634	16.0	12.0	False	0
4582	['bus']	2008-10-20 11:47:22	2008-10-20 11:47:28	129.2527459274586	22.0	6.0	False	0
4583	['bus']	2008-10-20 11:47:28	2008-10-20 11:47:34	101.08567363264456	17.0	-5.0	False	0
4584	['bus']	2008-10-20 11:47:34	2008-10-20 11:47:42	111.32518509267523	14.0	-3.0	False	0
4585	['bus']	2008-10-20 11:47:42	2008-10-20 11:47:53	100.00518681078722	9.0	-5.0	False	0
4586	['bus']	2008-10-20 11:47:53	2008-10-20 11:48:04	105.65530823742806	10.0	1.0	False	0
4587	['bus']	2008-10-20 11:48:04	2008-10-20 11:48:31	102.55957870058916	4.0	-6.0	False	3
4588	['bus']	2008-10-20 11:48:31	2008-10-20 11:48:43	103.96972208594525	9.0	5.0	False	0
4589	['bus']	2008-10-20 11:48:43	2008-10-20 11:48:54	104.33331951427817	9.0	0.0	False	0
4590	['bus']	2008-10-20 11:48:54	2008-10-20 11:49:30	101.66445790122488	3.0	-6.0	False	0
4591	['bus']	2008-10-20 11:49:30	2008-10-20 11:49:37	107.9030610420723	15.0	12.0	False	0
4592	['bus']	2008-10-20 11:49:37	2008-10-20 11:49:43	111.44593140310072	19.0	4.0	False	0
4593	['bus']	2008-10-20 11:49:43	2008-10-20 11:49:48	119.55261045511216	24.0	5.0	False	0
4594	['bus']	2008-10-20 11:49:48	2008-10-20 11:49:54	115.6604922838738	19.0	-5.0	False	0
4595	['bus']	2008-10-20 11:49:54	2008-10-20 11:50:00	105.30897674990186	18.0	-1.0	False	0
4596	['bus']	2008-10-20 11:50:00	2008-10-20 11:50:33	102.85578704238394	3.0	-15.0	False	2
4597	['bus']	2008-10-20 11:50:33	2008-10-20 11:50:41	105.48378565851037	13.0	10.0	False	0
4598	['bus']	2008-10-20 11:50:41	2008-10-20 11:50:47	113.26279676045088	19.0	6.0	False	0
4599	['bus']	2008-10-20 11:50:47	2008-10-20 11:50:53	115.21564301127229	19.0	0.0	False	0
4600	['bus']	2008-10-20 11:50:53	2008-10-20 11:50:58	111.54467132756744	22.0	3.0	False	0
4601	['bus']	2008-10-20 11:50:58	2008-10-20 11:51:04	112.89339004990525	19.0	-3.0	False	0
4602	['bus']	2008-10-20 11:51:04	2008-10-20 11:51:08	102.30936237395903	26.0	7.0	False	0
4603	['bus']	2008-10-20 11:51:08	2008-10-20 11:51:13	106.42048927688825	21.0	-5.0	False	0
4604	['bus']	2008-10-20 11:51:13	2008-10-20 11:51:18	123.77285833690993	25.0	4.0	False	0
4605	['bus']	2008-10-20 11:51:18	2008-10-20 11:51:24	109.87652389155046	18.0	-7.0	False	0
4606	['bus']	2008-10-20 11:51:24	2008-10-20 11:51:30	104.30664799189123	17.0	-1.0	False	0
4607	['bus']	2008-10-20 11:51:30	2008-10-20 11:51:36	113.44734659857224	19.0	2.0	False	0
4608	['bus']	2008-10-20 11:51:36	2008-10-20 11:51:42	108.77776768751346	18.0	-1.0	False	0
4609	['bus']	2008-10-20 11:51:42	2008-10-20 11:51:48	112.68338503866293	19.0	1.0	False	0
4610	['bus']	2008-10-20 11:51:48	2008-10-20 11:51:54	109.78754476819299	18.0	-1.0	False	0
4611	['bus']	2008-10-20 11:51:54	2008-10-20 11:53:45	108.3702653341491	1.0	-17.0	False	0
