	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
4700	['bus']	2008-11-07 09:08:53	2008-11-07 09:11:38	100.88805695167153	1.0	-2.0	False	3
4701	['bus']	2008-11-07 09:11:38	2008-11-07 09:12:31	101.96821329161342	2.0	1.0	False	0
4702	['bus']	2008-11-07 09:12:31	2008-11-07 09:12:50	101.67318942905267	5.0	3.0	False	0
4703	['bus']	2008-11-07 09:12:50	2008-11-07 09:13:02	104.19253319986389	9.0	4.0	False	0
4704	['bus']	2008-11-07 09:13:02	2008-11-07 09:13:12	101.37433500632807	10.0	1.0	False	0
4705	['bus']	2008-11-07 09:13:12	2008-11-07 09:13:21	107.49293109487681	12.0	2.0	False	0
4706	['bus']	2008-11-07 09:13:21	2008-11-07 09:13:30	101.00270874375416	11.0	-1.0	False	0
4707	['bus']	2008-11-07 09:13:30	2008-11-07 09:13:40	101.43109663118972	10.0	-1.0	False	0
4708	['bus']	2008-11-07 09:13:40	2008-11-07 09:13:51	101.9217343847311	9.0	-1.0	False	0
4709	['bus']	2008-11-07 09:13:51	2008-11-07 09:14:02	106.7663461284881	10.0	1.0	False	0
4710	['bus']	2008-11-07 09:14:02	2008-11-07 09:14:13	103.2929601044803	9.0	-1.0	False	0
4711	['bus']	2008-11-07 09:14:13	2008-11-07 09:14:25	104.50847061625964	9.0	0.0	False	0
4712	['bus']	2008-11-07 09:14:25	2008-11-07 09:14:36	100.24212138693052	9.0	0.0	False	0
4713	['bus']	2008-11-07 09:14:36	2008-11-07 09:14:49	102.95701269478786	8.0	-1.0	False	0
4714	['bus']	2008-11-07 09:14:49	2008-11-07 09:15:33	100.62453772955853	2.0	-6.0	False	4
4715	['bus']	2008-11-07 09:15:33	2008-11-07 09:15:46	109.85628822308306	8.0	6.0	False	0
4716	['bus']	2008-11-07 09:15:46	2008-11-07 09:15:56	105.45726479216081	11.0	3.0	False	0
4717	['bus']	2008-11-07 09:15:56	2008-11-07 09:16:11	101.41848993923128	7.0	-4.0	False	0
4718	['bus']	2008-11-07 09:16:11	2008-11-07 09:17:25	105.67897470024363	1.0	-6.0	False	0
4719	['bus']	2008-11-07 09:17:25	2008-11-07 09:17:33	111.43892578452511	14.0	13.0	False	0
4720	['bus']	2008-11-07 09:17:33	2008-11-07 09:17:40	107.62459501938773	15.0	1.0	False	0
4721	['bus']	2008-11-07 09:17:40	2008-11-07 09:17:46	105.65511629310028	18.0	3.0	False	0
4722	['bus']	2008-11-07 09:17:46	2008-11-07 09:17:52	114.0142851861835	19.0	1.0	False	0
4723	['bus']	2008-11-07 09:17:52	2008-11-07 09:17:58	116.25398829472962	19.0	0.0	False	0
4724	['bus']	2008-11-07 09:17:58	2008-11-07 09:18:03	110.2231502832661	22.0	3.0	False	0
4725	['bus']	2008-11-07 09:18:03	2008-11-07 09:18:09	111.89440882186472	19.0	-3.0	False	0
4726	['bus']	2008-11-07 09:18:09	2008-11-07 09:18:15	104.92568100512712	17.0	-2.0	False	0
4727	['bus']	2008-11-07 09:18:15	2008-11-07 09:18:23	106.99909267132936	13.0	-4.0	False	0
4728	['bus']	2008-11-07 09:18:23	2008-11-07 09:18:49	103.77686437437782	4.0	-9.0	False	0
