	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
3616	['car']	2008-09-27 11:42:14	2008-09-27 11:42:46	101.8260254304121	3.0	-7.0	False	0
3617	['car']	2008-09-27 11:42:46	2008-09-27 11:43:16	118.81738743015808	4.0	1.0	False	0
3618	['car']	2008-09-27 11:43:16	2008-09-27 11:43:44	105.48047757345142	4.0	0.0	False	0
3619	['car']	2008-09-27 11:43:44	2008-09-27 11:43:53	101.98275620412237	11.0	7.0	False	0
3620	['car']	2008-09-27 11:43:53	2008-09-27 11:44:16	102.49684253339751	4.0	-7.0	False	0
3621	['car']	2008-09-27 11:44:16	2008-09-27 11:44:38	102.63217680464385	5.0	1.0	False	0
3622	['car']	2008-09-27 11:44:38	2008-09-27 11:44:51	111.21645799199598	9.0	4.0	False	0
3623	['car']	2008-09-27 11:44:51	2008-09-27 11:45:41	104.22028710740666	2.0	-7.0	False	8
3624	['car']	2008-09-27 11:45:41	2008-09-27 11:48:29	100.75771308559516	1.0	-1.0	False	3
3625	['car']	2008-09-27 11:48:29	2008-09-27 11:48:45	106.84117185901218	7.0	6.0	False	0
3626	['car']	2008-09-27 11:48:45	2008-09-27 11:48:50	110.01250921021276	22.0	15.0	False	0
3627	['car']	2008-09-27 11:48:50	2008-09-27 11:48:54	104.55487396451448	26.0	4.0	False	0
3628	['car']	2008-09-27 11:48:54	2008-09-27 11:48:58	112.43144849283588	28.0	2.0	False	0
3629	['car']	2008-09-27 11:48:58	2008-09-27 11:49:01	117.56168036188222	39.0	11.0	False	0
3630	['car']	2008-09-27 11:49:01	2008-09-27 11:49:05	117.12630798517655	29.0	-10.0	False	0
3631	['car']	2008-09-27 11:49:05	2008-09-27 11:49:09	114.03313388518751	29.0	0.0	False	0
3632	['car']	2008-09-27 11:49:09	2008-09-27 11:49:13	111.88391824151644	28.0	-1.0	False	0
3633	['car']	2008-09-27 11:49:13	2008-09-27 11:49:17	113.88073971475096	28.0	0.0	False	0
3634	['car']	2008-09-27 11:49:17	2008-09-27 11:49:21	136.2068607252307	34.0	6.0	False	0
3635	['car']	2008-09-27 11:49:21	2008-09-27 11:49:25	113.8006497985845	28.0	-6.0	False	0
3636	['car']	2008-09-27 11:49:25	2008-09-27 11:49:29	105.97861810457935	26.0	-2.0	False	0
3637	['car']	2008-09-27 11:49:29	2008-09-27 11:49:34	102.53245807405067	21.0	-5.0	False	0
3638	['car']	2008-09-27 11:49:34	2008-09-27 11:49:41	109.25750762574071	16.0	-5.0	False	0
3639	['car']	2008-09-27 11:49:41	2008-09-27 11:49:47	120.3444026110828	20.0	4.0	False	0
3640	['car']	2008-09-27 11:49:47	2008-09-27 11:49:51	123.22050260815695	31.0	11.0	False	0
3641	['car']	2008-09-27 11:49:51	2008-09-27 11:49:55	103.76140487012182	26.0	-5.0	False	0
3642	['car']	2008-09-27 11:49:55	2008-09-27 11:50:00	115.11659815308761	23.0	-3.0	False	0
3643	['car']	2008-09-27 11:50:00	2008-09-27 11:50:06	113.21870631930653	19.0	-4.0	False	0
3644	['car']	2008-09-27 11:50:06	2008-09-27 11:50:11	101.4472318580136	20.0	1.0	False	0
3645	['car']	2008-09-27 11:50:11	2008-09-27 11:50:19	108.79943561897353	14.0	-6.0	False	0
3646	['car']	2008-09-27 11:50:19	2008-09-27 11:50:28	110.3025002028718	12.0	-2.0	False	0
3647	['car']	2008-09-27 11:50:28	2008-09-27 11:50:51	107.29293833634155	5.0	-7.0	False	1
3648	['car']	2008-09-27 11:50:51	2008-09-27 11:51:08	104.11393493528337	6.0	1.0	False	0
3649	['car']	2008-09-27 11:51:08	2008-09-27 11:51:20	103.57150537695372	9.0	3.0	False	0
3650	['car']	2008-09-27 11:51:20	2008-09-27 11:51:33	103.22282822606743	8.0	-1.0	False	0
3651	['car']	2008-09-27 11:51:33	2008-09-27 11:51:44	107.04484941105012	10.0	2.0	False	0
3652	['car']	2008-09-27 11:51:44	2008-09-27 11:51:55	103.84952493234856	9.0	-1.0	False	0
3653	['car']	2008-09-27 11:51:55	2008-09-27 11:52:06	101.48358994707597	9.0	0.0	False	0
3654	['car']	2008-09-27 11:52:06	2008-09-27 11:52:17	103.47366941877658	9.0	0.0	False	0
