	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bike']	segment(seg163_1634_0).	['segment(seg163_1634_1).', 'segment(seg163_1634_2).', 'segment(seg163_1634_3).', 'segment(seg163_1634_4).', 'segment(seg163_1634_5).']	['hasTransportMode(seg163_1634_0,bus).', 'hasTransportMode(seg163_1634_0,car).', 'hasTransportMode(seg163_1634_0,walk).']	['hasTransportMode(seg163_1634_0,bike).']	hasVelocity(seg163_1634_0,below_medium).	hasAcceleration(seg163_1634_0,much_slower).	empty	empty	['hasKnownTransportMode(seg163_1634_1,bike).', 'hasKnownTransportMode(seg163_1634_2,bike).', 'hasKnownTransportMode(seg163_1634_3,bike).', 'hasKnownTransportMode(seg163_1634_4,bike).', 'hasKnownTransportMode(seg163_1634_5,bike).']	['hasVelocity(seg163_1634_1,fast).', 'hasVelocity(seg163_1634_2,below_medium).', 'hasVelocity(seg163_1634_3,slow).', 'hasVelocity(seg163_1634_4,very_slow).', 'hasVelocity(seg163_1634_5,slow).']	['hasAcceleration(seg163_1634_1,slightly_slower).', 'hasAcceleration(seg163_1634_2,slightly_faster).', 'hasAcceleration(seg163_1634_3,unchanged).', 'hasAcceleration(seg163_1634_4,unchanged).', 'hasAcceleration(seg163_1634_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg163_1634_0,seg163_1634_1).', 'previousSegmentRelation(seg163_1634_1,seg163_1634_2).', 'previousSegmentRelation(seg163_1634_2,seg163_1634_3).', 'previousSegmentRelation(seg163_1634_3,seg163_1634_4).', 'previousSegmentRelation(seg163_1634_4,seg163_1634_5).']	hasStopPoint(seg163_1634_0,none).	['hasStopPoint(seg163_1634_1,none).', 'hasStopPoint(seg163_1634_2,none).', 'hasStopPoint(seg163_1634_3,none).', 'hasStopPoint(seg163_1634_4,none).', 'hasStopPoint(seg163_1634_5,none).']
1	['bike']	segment(seg163_1635_0).	['segment(seg163_1635_1).', 'segment(seg163_1635_2).', 'segment(seg163_1635_3).', 'segment(seg163_1635_4).', 'segment(seg163_1635_5).']	['hasTransportMode(seg163_1635_0,bus).', 'hasTransportMode(seg163_1635_0,car).', 'hasTransportMode(seg163_1635_0,walk).']	['hasTransportMode(seg163_1635_0,bike).']	hasVelocity(seg163_1635_0,medium).	hasAcceleration(seg163_1635_0,much_faster).	empty	empty	['hasKnownTransportMode(seg163_1635_1,bike).', 'hasKnownTransportMode(seg163_1635_2,bike).', 'hasKnownTransportMode(seg163_1635_3,bike).', 'hasKnownTransportMode(seg163_1635_4,bike).', 'hasKnownTransportMode(seg163_1635_5,bike).']	['hasVelocity(seg163_1635_1,below_medium).', 'hasVelocity(seg163_1635_2,above_medium).', 'hasVelocity(seg163_1635_3,below_medium).', 'hasVelocity(seg163_1635_4,slow).', 'hasVelocity(seg163_1635_5,very_slow).']	['hasAcceleration(seg163_1635_1,much_slower).', 'hasAcceleration(seg163_1635_2,much_slower).', 'hasAcceleration(seg163_1635_3,slightly_faster).', 'hasAcceleration(seg163_1635_4,unchanged).', 'hasAcceleration(seg163_1635_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg163_1635_0,seg163_1635_1).', 'previousSegmentRelation(seg163_1635_1,seg163_1635_2).', 'previousSegmentRelation(seg163_1635_2,seg163_1635_3).', 'previousSegmentRelation(seg163_1635_3,seg163_1635_4).', 'previousSegmentRelation(seg163_1635_4,seg163_1635_5).']	hasStopPoint(seg163_1635_0,none).	['hasStopPoint(seg163_1635_1,none).', 'hasStopPoint(seg163_1635_2,none).', 'hasStopPoint(seg163_1635_3,none).', 'hasStopPoint(seg163_1635_4,none).', 'hasStopPoint(seg163_1635_5,none).']
2	['bike']	segment(seg163_1636_0).	['segment(seg163_1636_1).', 'segment(seg163_1636_2).', 'segment(seg163_1636_3).', 'segment(seg163_1636_4).', 'segment(seg163_1636_5).']	['hasTransportMode(seg163_1636_0,bus).', 'hasTransportMode(seg163_1636_0,car).', 'hasTransportMode(seg163_1636_0,walk).']	['hasTransportMode(seg163_1636_0,bike).']	hasVelocity(seg163_1636_0,below_medium).	hasAcceleration(seg163_1636_0,slower).	empty	empty	['hasKnownTransportMode(seg163_1636_1,bike).', 'hasKnownTransportMode(seg163_1636_2,bike).', 'hasKnownTransportMode(seg163_1636_3,bike).', 'hasKnownTransportMode(seg163_1636_4,bike).', 'hasKnownTransportMode(seg163_1636_5,bike).']	['hasVelocity(seg163_1636_1,medium).', 'hasVelocity(seg163_1636_2,below_medium).', 'hasVelocity(seg163_1636_3,above_medium).', 'hasVelocity(seg163_1636_4,below_medium).', 'hasVelocity(seg163_1636_5,slow).']	['hasAcceleration(seg163_1636_1,much_faster).', 'hasAcceleration(seg163_1636_2,much_slower).', 'hasAcceleration(seg163_1636_3,much_slower).', 'hasAcceleration(seg163_1636_4,slightly_faster).', 'hasAcceleration(seg163_1636_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg163_1636_0,seg163_1636_1).', 'previousSegmentRelation(seg163_1636_1,seg163_1636_2).', 'previousSegmentRelation(seg163_1636_2,seg163_1636_3).', 'previousSegmentRelation(seg163_1636_3,seg163_1636_4).', 'previousSegmentRelation(seg163_1636_4,seg163_1636_5).']	hasStopPoint(seg163_1636_0,none).	['hasStopPoint(seg163_1636_1,none).', 'hasStopPoint(seg163_1636_2,none).', 'hasStopPoint(seg163_1636_3,none).', 'hasStopPoint(seg163_1636_4,none).', 'hasStopPoint(seg163_1636_5,none).']
3	['bike']	segment(seg163_1637_0).	['segment(seg163_1637_1).', 'segment(seg163_1637_2).', 'segment(seg163_1637_3).', 'segment(seg163_1637_4).', 'segment(seg163_1637_5).']	['hasTransportMode(seg163_1637_0,bus).', 'hasTransportMode(seg163_1637_0,car).', 'hasTransportMode(seg163_1637_0,walk).']	['hasTransportMode(seg163_1637_0,bike).']	hasVelocity(seg163_1637_0,medium).	hasAcceleration(seg163_1637_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg163_1637_1,bike).', 'hasKnownTransportMode(seg163_1637_2,bike).', 'hasKnownTransportMode(seg163_1637_3,bike).', 'hasKnownTransportMode(seg163_1637_4,bike).', 'hasKnownTransportMode(seg163_1637_5,bike).']	['hasVelocity(seg163_1637_1,below_medium).', 'hasVelocity(seg163_1637_2,very_fast).', 'hasVelocity(seg163_1637_3,below_medium).', 'hasVelocity(seg163_1637_4,above_medium).', 'hasVelocity(seg163_1637_5,below_medium).']	['hasAcceleration(seg163_1637_1,slower).', 'hasAcceleration(seg163_1637_2,much_faster).', 'hasAcceleration(seg163_1637_3,much_slower).', 'hasAcceleration(seg163_1637_4,much_slower).', 'hasAcceleration(seg163_1637_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg163_1637_0,seg163_1637_1).', 'previousSegmentRelation(seg163_1637_1,seg163_1637_2).', 'previousSegmentRelation(seg163_1637_2,seg163_1637_3).', 'previousSegmentRelation(seg163_1637_3,seg163_1637_4).', 'previousSegmentRelation(seg163_1637_4,seg163_1637_5).']	hasStopPoint(seg163_1637_0,none).	['hasStopPoint(seg163_1637_1,none).', 'hasStopPoint(seg163_1637_2,none).', 'hasStopPoint(seg163_1637_3,none).', 'hasStopPoint(seg163_1637_4,none).', 'hasStopPoint(seg163_1637_5,none).']
4	['bike']	segment(seg163_1638_0).	['segment(seg163_1638_1).', 'segment(seg163_1638_2).', 'segment(seg163_1638_3).', 'segment(seg163_1638_4).', 'segment(seg163_1638_5).']	['hasTransportMode(seg163_1638_0,bus).', 'hasTransportMode(seg163_1638_0,car).', 'hasTransportMode(seg163_1638_0,walk).']	['hasTransportMode(seg163_1638_0,bike).']	hasVelocity(seg163_1638_0,below_medium).	hasAcceleration(seg163_1638_0,slower).	empty	empty	['hasKnownTransportMode(seg163_1638_1,bike).', 'hasKnownTransportMode(seg163_1638_2,bike).', 'hasKnownTransportMode(seg163_1638_3,bike).', 'hasKnownTransportMode(seg163_1638_4,bike).', 'hasKnownTransportMode(seg163_1638_5,bike).']	['hasVelocity(seg163_1638_1,medium).', 'hasVelocity(seg163_1638_2,fast).', 'hasVelocity(seg163_1638_3,very_fast).', 'hasVelocity(seg163_1638_4,below_medium).', 'hasVelocity(seg163_1638_5,above_medium).']	['hasAcceleration(seg163_1638_1,slightly_faster).', 'hasAcceleration(seg163_1638_2,much_slower).', 'hasAcceleration(seg163_1638_3,much_faster).', 'hasAcceleration(seg163_1638_4,much_slower).', 'hasAcceleration(seg163_1638_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg163_1638_0,seg163_1638_1).', 'previousSegmentRelation(seg163_1638_1,seg163_1638_2).', 'previousSegmentRelation(seg163_1638_2,seg163_1638_3).', 'previousSegmentRelation(seg163_1638_3,seg163_1638_4).', 'previousSegmentRelation(seg163_1638_4,seg163_1638_5).']	hasStopPoint(seg163_1638_0,none).	['hasStopPoint(seg163_1638_1,none).', 'hasStopPoint(seg163_1638_2,none).', 'hasStopPoint(seg163_1638_3,none).', 'hasStopPoint(seg163_1638_4,none).', 'hasStopPoint(seg163_1638_5,none).']
5	['bike']	segment(seg163_1639_0).	['segment(seg163_1639_1).', 'segment(seg163_1639_2).', 'segment(seg163_1639_3).', 'segment(seg163_1639_4).', 'segment(seg163_1639_5).']	['hasTransportMode(seg163_1639_0,bus).', 'hasTransportMode(seg163_1639_0,car).', 'hasTransportMode(seg163_1639_0,walk).']	['hasTransportMode(seg163_1639_0,bike).']	hasVelocity(seg163_1639_0,medium).	hasAcceleration(seg163_1639_0,much_faster).	empty	empty	['hasKnownTransportMode(seg163_1639_1,bike).', 'hasKnownTransportMode(seg163_1639_2,bike).', 'hasKnownTransportMode(seg163_1639_3,bike).', 'hasKnownTransportMode(seg163_1639_4,bike).', 'hasKnownTransportMode(seg163_1639_5,bike).']	['hasVelocity(seg163_1639_1,below_medium).', 'hasVelocity(seg163_1639_2,fast).', 'hasVelocity(seg163_1639_3,fast).', 'hasVelocity(seg163_1639_4,very_fast).', 'hasVelocity(seg163_1639_5,below_medium).']	['hasAcceleration(seg163_1639_1,slower).', 'hasAcceleration(seg163_1639_2,slightly_slower).', 'hasAcceleration(seg163_1639_3,much_slower).', 'hasAcceleration(seg163_1639_4,much_faster).', 'hasAcceleration(seg163_1639_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg163_1639_0,seg163_1639_1).', 'previousSegmentRelation(seg163_1639_1,seg163_1639_2).', 'previousSegmentRelation(seg163_1639_2,seg163_1639_3).', 'previousSegmentRelation(seg163_1639_3,seg163_1639_4).', 'previousSegmentRelation(seg163_1639_4,seg163_1639_5).']	hasStopPoint(seg163_1639_0,none).	['hasStopPoint(seg163_1639_1,none).', 'hasStopPoint(seg163_1639_2,none).', 'hasStopPoint(seg163_1639_3,none).', 'hasStopPoint(seg163_1639_4,none).', 'hasStopPoint(seg163_1639_5,none).']
6	['bike']	segment(seg163_1640_0).	['segment(seg163_1640_1).', 'segment(seg163_1640_2).', 'segment(seg163_1640_3).', 'segment(seg163_1640_4).', 'segment(seg163_1640_5).']	['hasTransportMode(seg163_1640_0,bus).', 'hasTransportMode(seg163_1640_0,car).', 'hasTransportMode(seg163_1640_0,walk).']	['hasTransportMode(seg163_1640_0,bike).']	hasVelocity(seg163_1640_0,below_medium).	hasAcceleration(seg163_1640_0,much_slower).	empty	empty	['hasKnownTransportMode(seg163_1640_1,bike).', 'hasKnownTransportMode(seg163_1640_2,bike).', 'hasKnownTransportMode(seg163_1640_3,bike).', 'hasKnownTransportMode(seg163_1640_4,bike).', 'hasKnownTransportMode(seg163_1640_5,bike).']	['hasVelocity(seg163_1640_1,medium).', 'hasVelocity(seg163_1640_2,below_medium).', 'hasVelocity(seg163_1640_3,fast).', 'hasVelocity(seg163_1640_4,fast).', 'hasVelocity(seg163_1640_5,very_fast).']	['hasAcceleration(seg163_1640_1,much_faster).', 'hasAcceleration(seg163_1640_2,much_slower).', 'hasAcceleration(seg163_1640_3,slightly_slower).', 'hasAcceleration(seg163_1640_4,much_slower).', 'hasAcceleration(seg163_1640_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg163_1640_0,seg163_1640_1).', 'previousSegmentRelation(seg163_1640_1,seg163_1640_2).', 'previousSegmentRelation(seg163_1640_2,seg163_1640_3).', 'previousSegmentRelation(seg163_1640_3,seg163_1640_4).', 'previousSegmentRelation(seg163_1640_4,seg163_1640_5).']	hasStopPoint(seg163_1640_0,none).	['hasStopPoint(seg163_1640_1,none).', 'hasStopPoint(seg163_1640_2,none).', 'hasStopPoint(seg163_1640_3,none).', 'hasStopPoint(seg163_1640_4,none).', 'hasStopPoint(seg163_1640_5,none).']
7	['bike']	segment(seg163_1641_0).	['segment(seg163_1641_1).', 'segment(seg163_1641_2).', 'segment(seg163_1641_3).', 'segment(seg163_1641_4).', 'segment(seg163_1641_5).']	['hasTransportMode(seg163_1641_0,bus).', 'hasTransportMode(seg163_1641_0,car).', 'hasTransportMode(seg163_1641_0,walk).']	['hasTransportMode(seg163_1641_0,bike).']	hasVelocity(seg163_1641_0,below_medium).	hasAcceleration(seg163_1641_0,unchanged).	empty	empty	['hasKnownTransportMode(seg163_1641_1,bike).', 'hasKnownTransportMode(seg163_1641_2,bike).', 'hasKnownTransportMode(seg163_1641_3,bike).', 'hasKnownTransportMode(seg163_1641_4,bike).', 'hasKnownTransportMode(seg163_1641_5,bike).']	['hasVelocity(seg163_1641_1,below_medium).', 'hasVelocity(seg163_1641_2,medium).', 'hasVelocity(seg163_1641_3,below_medium).', 'hasVelocity(seg163_1641_4,fast).', 'hasVelocity(seg163_1641_5,fast).']	['hasAcceleration(seg163_1641_1,much_slower).', 'hasAcceleration(seg163_1641_2,much_faster).', 'hasAcceleration(seg163_1641_3,much_slower).', 'hasAcceleration(seg163_1641_4,slightly_slower).', 'hasAcceleration(seg163_1641_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg163_1641_0,seg163_1641_1).', 'previousSegmentRelation(seg163_1641_1,seg163_1641_2).', 'previousSegmentRelation(seg163_1641_2,seg163_1641_3).', 'previousSegmentRelation(seg163_1641_3,seg163_1641_4).', 'previousSegmentRelation(seg163_1641_4,seg163_1641_5).']	hasStopPoint(seg163_1641_0,none).	['hasStopPoint(seg163_1641_1,none).', 'hasStopPoint(seg163_1641_2,none).', 'hasStopPoint(seg163_1641_3,none).', 'hasStopPoint(seg163_1641_4,none).', 'hasStopPoint(seg163_1641_5,none).']
8	['bike']	segment(seg163_1642_0).	['segment(seg163_1642_1).', 'segment(seg163_1642_2).', 'segment(seg163_1642_3).', 'segment(seg163_1642_4).', 'segment(seg163_1642_5).']	['hasTransportMode(seg163_1642_0,bus).', 'hasTransportMode(seg163_1642_0,car).', 'hasTransportMode(seg163_1642_0,walk).']	['hasTransportMode(seg163_1642_0,bike).']	hasVelocity(seg163_1642_0,below_medium).	hasAcceleration(seg163_1642_0,unchanged).	empty	empty	['hasKnownTransportMode(seg163_1642_1,bike).', 'hasKnownTransportMode(seg163_1642_2,bike).', 'hasKnownTransportMode(seg163_1642_3,bike).', 'hasKnownTransportMode(seg163_1642_4,bike).', 'hasKnownTransportMode(seg163_1642_5,bike).']	['hasVelocity(seg163_1642_1,below_medium).', 'hasVelocity(seg163_1642_2,below_medium).', 'hasVelocity(seg163_1642_3,medium).', 'hasVelocity(seg163_1642_4,below_medium).', 'hasVelocity(seg163_1642_5,fast).']	['hasAcceleration(seg163_1642_1,unchanged).', 'hasAcceleration(seg163_1642_2,slower).', 'hasAcceleration(seg163_1642_3,much_faster).', 'hasAcceleration(seg163_1642_4,much_slower).', 'hasAcceleration(seg163_1642_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg163_1642_0,seg163_1642_1).', 'previousSegmentRelation(seg163_1642_1,seg163_1642_2).', 'previousSegmentRelation(seg163_1642_2,seg163_1642_3).', 'previousSegmentRelation(seg163_1642_3,seg163_1642_4).', 'previousSegmentRelation(seg163_1642_4,seg163_1642_5).']	hasStopPoint(seg163_1642_0,none).	['hasStopPoint(seg163_1642_1,none).', 'hasStopPoint(seg163_1642_2,none).', 'hasStopPoint(seg163_1642_3,none).', 'hasStopPoint(seg163_1642_4,none).', 'hasStopPoint(seg163_1642_5,none).']
9	['bike']	segment(seg163_1643_0).	['segment(seg163_1643_1).', 'segment(seg163_1643_2).', 'segment(seg163_1643_3).', 'segment(seg163_1643_4).', 'segment(seg163_1643_5).']	['hasTransportMode(seg163_1643_0,bus).', 'hasTransportMode(seg163_1643_0,car).', 'hasTransportMode(seg163_1643_0,walk).']	['hasTransportMode(seg163_1643_0,bike).']	hasVelocity(seg163_1643_0,below_medium).	hasAcceleration(seg163_1643_0,unchanged).	empty	empty	['hasKnownTransportMode(seg163_1643_1,bike).', 'hasKnownTransportMode(seg163_1643_2,bike).', 'hasKnownTransportMode(seg163_1643_3,bike).', 'hasKnownTransportMode(seg163_1643_4,bike).', 'hasKnownTransportMode(seg163_1643_5,bike).']	['hasVelocity(seg163_1643_1,below_medium).', 'hasVelocity(seg163_1643_2,medium).', 'hasVelocity(seg163_1643_3,below_medium).', 'hasVelocity(seg163_1643_4,medium).', 'hasVelocity(seg163_1643_5,below_medium).']	['hasAcceleration(seg163_1643_1,unchanged).', 'hasAcceleration(seg163_1643_2,slightly_faster).', 'hasAcceleration(seg163_1643_3,slower).', 'hasAcceleration(seg163_1643_4,much_faster).', 'hasAcceleration(seg163_1643_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg163_1643_0,seg163_1643_1).', 'previousSegmentRelation(seg163_1643_1,seg163_1643_2).', 'previousSegmentRelation(seg163_1643_2,seg163_1643_3).', 'previousSegmentRelation(seg163_1643_3,seg163_1643_4).', 'previousSegmentRelation(seg163_1643_4,seg163_1643_5).']	hasStopPoint(seg163_1643_0,none).	['hasStopPoint(seg163_1643_1,none).', 'hasStopPoint(seg163_1643_2,none).', 'hasStopPoint(seg163_1643_3,none).', 'hasStopPoint(seg163_1643_4,none).', 'hasStopPoint(seg163_1643_5,none).']
