	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bike']	segment(seg163_6947_0).	['segment(seg163_6947_1).', 'segment(seg163_6947_2).', 'segment(seg163_6947_3).', 'segment(seg163_6947_4).', 'segment(seg163_6947_5).']	['hasTransportMode(seg163_6947_0,bus).', 'hasTransportMode(seg163_6947_0,car).', 'hasTransportMode(seg163_6947_0,walk).']	['hasTransportMode(seg163_6947_0,bike).']	hasVelocity(seg163_6947_0,below_medium).	hasAcceleration(seg163_6947_0,unchanged).	empty	empty	['hasKnownTransportMode(seg163_6947_1,bike).', 'hasKnownTransportMode(seg163_6947_2,bike).', 'hasKnownTransportMode(seg163_6947_3,bike).', 'hasKnownTransportMode(seg163_6947_4,bike).', 'hasKnownTransportMode(seg163_6947_5,bike).']	['hasVelocity(seg163_6947_1,slow).', 'hasVelocity(seg163_6947_2,medium).', 'hasVelocity(seg163_6947_3,below_medium).', 'hasVelocity(seg163_6947_4,below_medium).', 'hasVelocity(seg163_6947_5,below_medium).']	['hasAcceleration(seg163_6947_1,unchanged).', 'hasAcceleration(seg163_6947_2,faster).', 'hasAcceleration(seg163_6947_3,unchanged).', 'hasAcceleration(seg163_6947_4,unchanged).', 'hasAcceleration(seg163_6947_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg163_6947_0,seg163_6947_1).', 'previousSegmentRelation(seg163_6947_1,seg163_6947_2).', 'previousSegmentRelation(seg163_6947_2,seg163_6947_3).', 'previousSegmentRelation(seg163_6947_3,seg163_6947_4).', 'previousSegmentRelation(seg163_6947_4,seg163_6947_5).']	hasStopPoint(seg163_6947_0,none).	['hasStopPoint(seg163_6947_1,none).', 'hasStopPoint(seg163_6947_2,none).', 'hasStopPoint(seg163_6947_3,none).', 'hasStopPoint(seg163_6947_4,none).', 'hasStopPoint(seg163_6947_5,none).']
1	['bike']	segment(seg163_6948_0).	['segment(seg163_6948_1).', 'segment(seg163_6948_2).', 'segment(seg163_6948_3).', 'segment(seg163_6948_4).', 'segment(seg163_6948_5).']	['hasTransportMode(seg163_6948_0,bus).', 'hasTransportMode(seg163_6948_0,car).', 'hasTransportMode(seg163_6948_0,walk).']	['hasTransportMode(seg163_6948_0,bike).']	hasVelocity(seg163_6948_0,below_medium).	hasAcceleration(seg163_6948_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg163_6948_1,bike).', 'hasKnownTransportMode(seg163_6948_2,bike).', 'hasKnownTransportMode(seg163_6948_3,bike).', 'hasKnownTransportMode(seg163_6948_4,bike).', 'hasKnownTransportMode(seg163_6948_5,bike).']	['hasVelocity(seg163_6948_1,below_medium).', 'hasVelocity(seg163_6948_2,slow).', 'hasVelocity(seg163_6948_3,medium).', 'hasVelocity(seg163_6948_4,below_medium).', 'hasVelocity(seg163_6948_5,below_medium).']	['hasAcceleration(seg163_6948_1,unchanged).', 'hasAcceleration(seg163_6948_2,slightly_slower).', 'hasAcceleration(seg163_6948_3,faster).', 'hasAcceleration(seg163_6948_4,unchanged).', 'hasAcceleration(seg163_6948_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg163_6948_0,seg163_6948_1).', 'previousSegmentRelation(seg163_6948_1,seg163_6948_2).', 'previousSegmentRelation(seg163_6948_2,seg163_6948_3).', 'previousSegmentRelation(seg163_6948_3,seg163_6948_4).', 'previousSegmentRelation(seg163_6948_4,seg163_6948_5).']	hasStopPoint(seg163_6948_0,none).	['hasStopPoint(seg163_6948_1,none).', 'hasStopPoint(seg163_6948_2,none).', 'hasStopPoint(seg163_6948_3,none).', 'hasStopPoint(seg163_6948_4,none).', 'hasStopPoint(seg163_6948_5,none).']
2	['bike']	segment(seg163_6949_0).	['segment(seg163_6949_1).', 'segment(seg163_6949_2).', 'segment(seg163_6949_3).', 'segment(seg163_6949_4).', 'segment(seg163_6949_5).']	['hasTransportMode(seg163_6949_0,bus).', 'hasTransportMode(seg163_6949_0,car).', 'hasTransportMode(seg163_6949_0,walk).']	['hasTransportMode(seg163_6949_0,bike).']	hasVelocity(seg163_6949_0,slow).	hasAcceleration(seg163_6949_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg163_6949_1,bike).', 'hasKnownTransportMode(seg163_6949_2,bike).', 'hasKnownTransportMode(seg163_6949_3,bike).', 'hasKnownTransportMode(seg163_6949_4,bike).', 'hasKnownTransportMode(seg163_6949_5,bike).']	['hasVelocity(seg163_6949_1,below_medium).', 'hasVelocity(seg163_6949_2,slow).', 'hasVelocity(seg163_6949_3,slow).', 'hasVelocity(seg163_6949_4,medium).', 'hasVelocity(seg163_6949_5,below_medium).']	['hasAcceleration(seg163_6949_1,slightly_faster).', 'hasAcceleration(seg163_6949_2,unchanged).', 'hasAcceleration(seg163_6949_3,slightly_slower).', 'hasAcceleration(seg163_6949_4,faster).', 'hasAcceleration(seg163_6949_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg163_6949_0,seg163_6949_1).', 'previousSegmentRelation(seg163_6949_1,seg163_6949_2).', 'previousSegmentRelation(seg163_6949_2,seg163_6949_3).', 'previousSegmentRelation(seg163_6949_3,seg163_6949_4).', 'previousSegmentRelation(seg163_6949_4,seg163_6949_5).']	hasStopPoint(seg163_6949_0,none).	['hasStopPoint(seg163_6949_1,none).', 'hasStopPoint(seg163_6949_2,none).', 'hasStopPoint(seg163_6949_3,none).', 'hasStopPoint(seg163_6949_4,none).', 'hasStopPoint(seg163_6949_5,none).']
3	['bike']	segment(seg163_6950_0).	['segment(seg163_6950_1).', 'segment(seg163_6950_2).', 'segment(seg163_6950_3).', 'segment(seg163_6950_4).', 'segment(seg163_6950_5).']	['hasTransportMode(seg163_6950_0,bus).', 'hasTransportMode(seg163_6950_0,car).', 'hasTransportMode(seg163_6950_0,walk).']	['hasTransportMode(seg163_6950_0,bike).']	hasVelocity(seg163_6950_0,slow).	hasAcceleration(seg163_6950_0,unchanged).	empty	empty	['hasKnownTransportMode(seg163_6950_1,bike).', 'hasKnownTransportMode(seg163_6950_2,bike).', 'hasKnownTransportMode(seg163_6950_3,bike).', 'hasKnownTransportMode(seg163_6950_4,bike).', 'hasKnownTransportMode(seg163_6950_5,bike).']	['hasVelocity(seg163_6950_1,slow).', 'hasVelocity(seg163_6950_2,slow).', 'hasVelocity(seg163_6950_3,slow).', 'hasVelocity(seg163_6950_4,slow).', 'hasVelocity(seg163_6950_5,medium).']	['hasAcceleration(seg163_6950_1,slightly_slower).', 'hasAcceleration(seg163_6950_2,unchanged).', 'hasAcceleration(seg163_6950_3,unchanged).', 'hasAcceleration(seg163_6950_4,slightly_slower).', 'hasAcceleration(seg163_6950_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg163_6950_0,seg163_6950_1).', 'previousSegmentRelation(seg163_6950_1,seg163_6950_2).', 'previousSegmentRelation(seg163_6950_2,seg163_6950_3).', 'previousSegmentRelation(seg163_6950_3,seg163_6950_4).', 'previousSegmentRelation(seg163_6950_4,seg163_6950_5).']	hasStopPoint(seg163_6950_0,none).	['hasStopPoint(seg163_6950_1,none).', 'hasStopPoint(seg163_6950_2,none).', 'hasStopPoint(seg163_6950_3,none).', 'hasStopPoint(seg163_6950_4,none).', 'hasStopPoint(seg163_6950_5,none).']
4	['bike']	segment(seg163_6951_0).	['segment(seg163_6951_1).', 'segment(seg163_6951_2).', 'segment(seg163_6951_3).', 'segment(seg163_6951_4).', 'segment(seg163_6951_5).']	['hasTransportMode(seg163_6951_0,bus).', 'hasTransportMode(seg163_6951_0,car).', 'hasTransportMode(seg163_6951_0,walk).']	['hasTransportMode(seg163_6951_0,bike).']	hasVelocity(seg163_6951_0,very_slow).	hasAcceleration(seg163_6951_0,unchanged).	empty	empty	['hasKnownTransportMode(seg163_6951_1,bike).', 'hasKnownTransportMode(seg163_6951_2,bike).', 'hasKnownTransportMode(seg163_6951_3,bike).', 'hasKnownTransportMode(seg163_6951_4,bike).', 'hasKnownTransportMode(seg163_6951_5,bike).']	['hasVelocity(seg163_6951_1,slow).', 'hasVelocity(seg163_6951_2,slow).', 'hasVelocity(seg163_6951_3,slow).', 'hasVelocity(seg163_6951_4,slow).', 'hasVelocity(seg163_6951_5,slow).']	['hasAcceleration(seg163_6951_1,unchanged).', 'hasAcceleration(seg163_6951_2,unchanged).', 'hasAcceleration(seg163_6951_3,unchanged).', 'hasAcceleration(seg163_6951_4,unchanged).', 'hasAcceleration(seg163_6951_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg163_6951_0,seg163_6951_1).', 'previousSegmentRelation(seg163_6951_1,seg163_6951_2).', 'previousSegmentRelation(seg163_6951_2,seg163_6951_3).', 'previousSegmentRelation(seg163_6951_3,seg163_6951_4).', 'previousSegmentRelation(seg163_6951_4,seg163_6951_5).']	hasStopPoint(seg163_6951_0,up_to_five).	['hasStopPoint(seg163_6951_1,none).', 'hasStopPoint(seg163_6951_2,none).', 'hasStopPoint(seg163_6951_3,none).', 'hasStopPoint(seg163_6951_4,none).', 'hasStopPoint(seg163_6951_5,none).']
5	['bike']	segment(seg163_6952_0).	['segment(seg163_6952_1).', 'segment(seg163_6952_2).', 'segment(seg163_6952_3).', 'segment(seg163_6952_4).', 'segment(seg163_6952_5).']	['hasTransportMode(seg163_6952_0,bus).', 'hasTransportMode(seg163_6952_0,car).', 'hasTransportMode(seg163_6952_0,walk).']	['hasTransportMode(seg163_6952_0,bike).']	hasVelocity(seg163_6952_0,below_medium).	hasAcceleration(seg163_6952_0,faster).	empty	empty	['hasKnownTransportMode(seg163_6952_1,bike).', 'hasKnownTransportMode(seg163_6952_2,bike).', 'hasKnownTransportMode(seg163_6952_3,bike).', 'hasKnownTransportMode(seg163_6952_4,bike).', 'hasKnownTransportMode(seg163_6952_5,bike).']	['hasVelocity(seg163_6952_1,very_slow).', 'hasVelocity(seg163_6952_2,slow).', 'hasVelocity(seg163_6952_3,slow).', 'hasVelocity(seg163_6952_4,slow).', 'hasVelocity(seg163_6952_5,slow).']	['hasAcceleration(seg163_6952_1,unchanged).', 'hasAcceleration(seg163_6952_2,unchanged).', 'hasAcceleration(seg163_6952_3,unchanged).', 'hasAcceleration(seg163_6952_4,unchanged).', 'hasAcceleration(seg163_6952_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg163_6952_0,seg163_6952_1).', 'previousSegmentRelation(seg163_6952_1,seg163_6952_2).', 'previousSegmentRelation(seg163_6952_2,seg163_6952_3).', 'previousSegmentRelation(seg163_6952_3,seg163_6952_4).', 'previousSegmentRelation(seg163_6952_4,seg163_6952_5).']	hasStopPoint(seg163_6952_0,none).	['hasStopPoint(seg163_6952_1,up_to_five).', 'hasStopPoint(seg163_6952_2,none).', 'hasStopPoint(seg163_6952_3,none).', 'hasStopPoint(seg163_6952_4,none).', 'hasStopPoint(seg163_6952_5,none).']
6	['bike']	segment(seg163_6953_0).	['segment(seg163_6953_1).', 'segment(seg163_6953_2).', 'segment(seg163_6953_3).', 'segment(seg163_6953_4).', 'segment(seg163_6953_5).']	['hasTransportMode(seg163_6953_0,bus).', 'hasTransportMode(seg163_6953_0,car).', 'hasTransportMode(seg163_6953_0,walk).']	['hasTransportMode(seg163_6953_0,bike).']	hasVelocity(seg163_6953_0,below_medium).	hasAcceleration(seg163_6953_0,unchanged).	empty	empty	['hasKnownTransportMode(seg163_6953_1,bike).', 'hasKnownTransportMode(seg163_6953_2,bike).', 'hasKnownTransportMode(seg163_6953_3,bike).', 'hasKnownTransportMode(seg163_6953_4,bike).', 'hasKnownTransportMode(seg163_6953_5,bike).']	['hasVelocity(seg163_6953_1,below_medium).', 'hasVelocity(seg163_6953_2,below_medium).', 'hasVelocity(seg163_6953_3,slow).', 'hasVelocity(seg163_6953_4,slow).', 'hasVelocity(seg163_6953_5,slow).']	['hasAcceleration(seg163_6953_1,faster).', 'hasAcceleration(seg163_6953_2,unchanged).', 'hasAcceleration(seg163_6953_3,unchanged).', 'hasAcceleration(seg163_6953_4,unchanged).', 'hasAcceleration(seg163_6953_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg163_6953_0,seg163_6953_1).', 'previousSegmentRelation(seg163_6953_1,seg163_6953_2).', 'previousSegmentRelation(seg163_6953_2,seg163_6953_3).', 'previousSegmentRelation(seg163_6953_3,seg163_6953_4).', 'previousSegmentRelation(seg163_6953_4,seg163_6953_5).']	hasStopPoint(seg163_6953_0,none).	['hasStopPoint(seg163_6953_1,none).', 'hasStopPoint(seg163_6953_2,none).', 'hasStopPoint(seg163_6953_3,none).', 'hasStopPoint(seg163_6953_4,none).', 'hasStopPoint(seg163_6953_5,none).']
7	['bike']	segment(seg163_6954_0).	['segment(seg163_6954_1).', 'segment(seg163_6954_2).', 'segment(seg163_6954_3).', 'segment(seg163_6954_4).', 'segment(seg163_6954_5).']	['hasTransportMode(seg163_6954_0,bus).', 'hasTransportMode(seg163_6954_0,car).', 'hasTransportMode(seg163_6954_0,walk).']	['hasTransportMode(seg163_6954_0,bike).']	hasVelocity(seg163_6954_0,below_medium).	hasAcceleration(seg163_6954_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg163_6954_1,bike).', 'hasKnownTransportMode(seg163_6954_2,bike).', 'hasKnownTransportMode(seg163_6954_3,bike).', 'hasKnownTransportMode(seg163_6954_4,bike).', 'hasKnownTransportMode(seg163_6954_5,bike).']	['hasVelocity(seg163_6954_1,below_medium).', 'hasVelocity(seg163_6954_2,below_medium).', 'hasVelocity(seg163_6954_3,below_medium).', 'hasVelocity(seg163_6954_4,slow).', 'hasVelocity(seg163_6954_5,slow).']	['hasAcceleration(seg163_6954_1,unchanged).', 'hasAcceleration(seg163_6954_2,slightly_faster).', 'hasAcceleration(seg163_6954_3,unchanged).', 'hasAcceleration(seg163_6954_4,unchanged).', 'hasAcceleration(seg163_6954_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg163_6954_0,seg163_6954_1).', 'previousSegmentRelation(seg163_6954_1,seg163_6954_2).', 'previousSegmentRelation(seg163_6954_2,seg163_6954_3).', 'previousSegmentRelation(seg163_6954_3,seg163_6954_4).', 'previousSegmentRelation(seg163_6954_4,seg163_6954_5).']	hasStopPoint(seg163_6954_0,none).	['hasStopPoint(seg163_6954_1,none).', 'hasStopPoint(seg163_6954_2,none).', 'hasStopPoint(seg163_6954_3,none).', 'hasStopPoint(seg163_6954_4,none).', 'hasStopPoint(seg163_6954_5,none).']
8	['bike']	segment(seg163_6955_0).	['segment(seg163_6955_1).', 'segment(seg163_6955_2).', 'segment(seg163_6955_3).', 'segment(seg163_6955_4).', 'segment(seg163_6955_5).']	['hasTransportMode(seg163_6955_0,bus).', 'hasTransportMode(seg163_6955_0,car).', 'hasTransportMode(seg163_6955_0,walk).']	['hasTransportMode(seg163_6955_0,bike).']	hasVelocity(seg163_6955_0,below_medium).	hasAcceleration(seg163_6955_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg163_6955_1,bike).', 'hasKnownTransportMode(seg163_6955_2,bike).', 'hasKnownTransportMode(seg163_6955_3,bike).', 'hasKnownTransportMode(seg163_6955_4,bike).', 'hasKnownTransportMode(seg163_6955_5,bike).']	['hasVelocity(seg163_6955_1,below_medium).', 'hasVelocity(seg163_6955_2,slow).', 'hasVelocity(seg163_6955_3,below_medium).', 'hasVelocity(seg163_6955_4,below_medium).', 'hasVelocity(seg163_6955_5,slow).']	['hasAcceleration(seg163_6955_1,slightly_faster).', 'hasAcceleration(seg163_6955_2,slightly_slower).', 'hasAcceleration(seg163_6955_3,slightly_faster).', 'hasAcceleration(seg163_6955_4,unchanged).', 'hasAcceleration(seg163_6955_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg163_6955_0,seg163_6955_1).', 'previousSegmentRelation(seg163_6955_1,seg163_6955_2).', 'previousSegmentRelation(seg163_6955_2,seg163_6955_3).', 'previousSegmentRelation(seg163_6955_3,seg163_6955_4).', 'previousSegmentRelation(seg163_6955_4,seg163_6955_5).']	hasStopPoint(seg163_6955_0,none).	['hasStopPoint(seg163_6955_1,none).', 'hasStopPoint(seg163_6955_2,none).', 'hasStopPoint(seg163_6955_3,none).', 'hasStopPoint(seg163_6955_4,none).', 'hasStopPoint(seg163_6955_5,none).']
9	['bike']	segment(seg163_6956_0).	['segment(seg163_6956_1).', 'segment(seg163_6956_2).', 'segment(seg163_6956_3).', 'segment(seg163_6956_4).', 'segment(seg163_6956_5).']	['hasTransportMode(seg163_6956_0,bus).', 'hasTransportMode(seg163_6956_0,car).', 'hasTransportMode(seg163_6956_0,walk).']	['hasTransportMode(seg163_6956_0,bike).']	hasVelocity(seg163_6956_0,below_medium).	hasAcceleration(seg163_6956_0,unchanged).	empty	empty	['hasKnownTransportMode(seg163_6956_1,bike).', 'hasKnownTransportMode(seg163_6956_2,bike).', 'hasKnownTransportMode(seg163_6956_3,bike).', 'hasKnownTransportMode(seg163_6956_4,bike).', 'hasKnownTransportMode(seg163_6956_5,bike).']	['hasVelocity(seg163_6956_1,below_medium).', 'hasVelocity(seg163_6956_2,slow).', 'hasVelocity(seg163_6956_3,slow).', 'hasVelocity(seg163_6956_4,below_medium).', 'hasVelocity(seg163_6956_5,below_medium).']	['hasAcceleration(seg163_6956_1,slightly_slower).', 'hasAcceleration(seg163_6956_2,unchanged).', 'hasAcceleration(seg163_6956_3,slightly_slower).', 'hasAcceleration(seg163_6956_4,slightly_faster).', 'hasAcceleration(seg163_6956_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg163_6956_0,seg163_6956_1).', 'previousSegmentRelation(seg163_6956_1,seg163_6956_2).', 'previousSegmentRelation(seg163_6956_2,seg163_6956_3).', 'previousSegmentRelation(seg163_6956_3,seg163_6956_4).', 'previousSegmentRelation(seg163_6956_4,seg163_6956_5).']	hasStopPoint(seg163_6956_0,none).	['hasStopPoint(seg163_6956_1,none).', 'hasStopPoint(seg163_6956_2,none).', 'hasStopPoint(seg163_6956_3,none).', 'hasStopPoint(seg163_6956_4,none).', 'hasStopPoint(seg163_6956_5,none).']
