	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bike']	segment(seg163_597_0).	['segment(seg163_597_1).', 'segment(seg163_597_2).', 'segment(seg163_597_3).', 'segment(seg163_597_4).', 'segment(seg163_597_5).']	['hasTransportMode(seg163_597_0,bus).', 'hasTransportMode(seg163_597_0,car).', 'hasTransportMode(seg163_597_0,walk).']	['hasTransportMode(seg163_597_0,bike).']	hasVelocity(seg163_597_0,medium).	hasAcceleration(seg163_597_0,faster).	empty	empty	['hasKnownTransportMode(seg163_597_1,bike).', 'hasKnownTransportMode(seg163_597_2,bike).', 'hasKnownTransportMode(seg163_597_3,bike).', 'hasKnownTransportMode(seg163_597_4,bike).', 'hasKnownTransportMode(seg163_597_5,bike).']	['hasVelocity(seg163_597_1,below_medium).', 'hasVelocity(seg163_597_2,below_medium).', 'hasVelocity(seg163_597_3,slow).', 'hasVelocity(seg163_597_4,slow).', 'hasVelocity(seg163_597_5,slow).']	['hasAcceleration(seg163_597_1,slightly_faster).', 'hasAcceleration(seg163_597_2,slightly_faster).', 'hasAcceleration(seg163_597_3,unchanged).', 'hasAcceleration(seg163_597_4,unchanged).', 'hasAcceleration(seg163_597_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg163_597_0,seg163_597_1).', 'previousSegmentRelation(seg163_597_1,seg163_597_2).', 'previousSegmentRelation(seg163_597_2,seg163_597_3).', 'previousSegmentRelation(seg163_597_3,seg163_597_4).', 'previousSegmentRelation(seg163_597_4,seg163_597_5).']	hasStopPoint(seg163_597_0,none).	['hasStopPoint(seg163_597_1,none).', 'hasStopPoint(seg163_597_2,none).', 'hasStopPoint(seg163_597_3,none).', 'hasStopPoint(seg163_597_4,none).', 'hasStopPoint(seg163_597_5,none).']
1	['bike']	segment(seg163_598_0).	['segment(seg163_598_1).', 'segment(seg163_598_2).', 'segment(seg163_598_3).', 'segment(seg163_598_4).', 'segment(seg163_598_5).']	['hasTransportMode(seg163_598_0,bus).', 'hasTransportMode(seg163_598_0,car).', 'hasTransportMode(seg163_598_0,walk).']	['hasTransportMode(seg163_598_0,bike).']	hasVelocity(seg163_598_0,medium).	hasAcceleration(seg163_598_0,unchanged).	empty	empty	['hasKnownTransportMode(seg163_598_1,bike).', 'hasKnownTransportMode(seg163_598_2,bike).', 'hasKnownTransportMode(seg163_598_3,bike).', 'hasKnownTransportMode(seg163_598_4,bike).', 'hasKnownTransportMode(seg163_598_5,bike).']	['hasVelocity(seg163_598_1,medium).', 'hasVelocity(seg163_598_2,slow).', 'hasVelocity(seg163_598_3,below_medium).', 'hasVelocity(seg163_598_4,slow).', 'hasVelocity(seg163_598_5,slow).']	['hasAcceleration(seg163_598_1,faster).', 'hasAcceleration(seg163_598_2,unchanged).', 'hasAcceleration(seg163_598_3,slightly_faster).', 'hasAcceleration(seg163_598_4,unchanged).', 'hasAcceleration(seg163_598_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg163_598_0,seg163_598_1).', 'previousSegmentRelation(seg163_598_1,seg163_598_2).', 'previousSegmentRelation(seg163_598_2,seg163_598_3).', 'previousSegmentRelation(seg163_598_3,seg163_598_4).', 'previousSegmentRelation(seg163_598_4,seg163_598_5).']	hasStopPoint(seg163_598_0,none).	['hasStopPoint(seg163_598_1,none).', 'hasStopPoint(seg163_598_2,none).', 'hasStopPoint(seg163_598_3,none).', 'hasStopPoint(seg163_598_4,none).', 'hasStopPoint(seg163_598_5,none).']
2	['bike']	segment(seg163_599_0).	['segment(seg163_599_1).', 'segment(seg163_599_2).', 'segment(seg163_599_3).', 'segment(seg163_599_4).', 'segment(seg163_599_5).']	['hasTransportMode(seg163_599_0,bus).', 'hasTransportMode(seg163_599_0,car).', 'hasTransportMode(seg163_599_0,walk).']	['hasTransportMode(seg163_599_0,bike).']	hasVelocity(seg163_599_0,below_medium).	hasAcceleration(seg163_599_0,slower).	empty	empty	['hasKnownTransportMode(seg163_599_1,bike).', 'hasKnownTransportMode(seg163_599_2,bike).', 'hasKnownTransportMode(seg163_599_3,bike).', 'hasKnownTransportMode(seg163_599_4,bike).', 'hasKnownTransportMode(seg163_599_5,bike).']	['hasVelocity(seg163_599_1,medium).', 'hasVelocity(seg163_599_2,slow).', 'hasVelocity(seg163_599_3,slow).', 'hasVelocity(seg163_599_4,below_medium).', 'hasVelocity(seg163_599_5,slow).']	['hasAcceleration(seg163_599_1,unchanged).', 'hasAcceleration(seg163_599_2,unchanged).', 'hasAcceleration(seg163_599_3,unchanged).', 'hasAcceleration(seg163_599_4,slightly_faster).', 'hasAcceleration(seg163_599_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg163_599_0,seg163_599_1).', 'previousSegmentRelation(seg163_599_1,seg163_599_2).', 'previousSegmentRelation(seg163_599_2,seg163_599_3).', 'previousSegmentRelation(seg163_599_3,seg163_599_4).', 'previousSegmentRelation(seg163_599_4,seg163_599_5).']	hasStopPoint(seg163_599_0,none).	['hasStopPoint(seg163_599_1,none).', 'hasStopPoint(seg163_599_2,none).', 'hasStopPoint(seg163_599_3,none).', 'hasStopPoint(seg163_599_4,none).', 'hasStopPoint(seg163_599_5,none).']
3	['bike']	segment(seg163_600_0).	['segment(seg163_600_1).', 'segment(seg163_600_2).', 'segment(seg163_600_3).', 'segment(seg163_600_4).', 'segment(seg163_600_5).']	['hasTransportMode(seg163_600_0,bus).', 'hasTransportMode(seg163_600_0,car).', 'hasTransportMode(seg163_600_0,walk).']	['hasTransportMode(seg163_600_0,bike).']	hasVelocity(seg163_600_0,slow).	hasAcceleration(seg163_600_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg163_600_1,bike).', 'hasKnownTransportMode(seg163_600_2,bike).', 'hasKnownTransportMode(seg163_600_3,bike).', 'hasKnownTransportMode(seg163_600_4,bike).', 'hasKnownTransportMode(seg163_600_5,bike).']	['hasVelocity(seg163_600_1,below_medium).', 'hasVelocity(seg163_600_2,below_medium).', 'hasVelocity(seg163_600_3,slow).', 'hasVelocity(seg163_600_4,slow).', 'hasVelocity(seg163_600_5,below_medium).']	['hasAcceleration(seg163_600_1,slower).', 'hasAcceleration(seg163_600_2,faster).', 'hasAcceleration(seg163_600_3,unchanged).', 'hasAcceleration(seg163_600_4,unchanged).', 'hasAcceleration(seg163_600_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg163_600_0,seg163_600_1).', 'previousSegmentRelation(seg163_600_1,seg163_600_2).', 'previousSegmentRelation(seg163_600_2,seg163_600_3).', 'previousSegmentRelation(seg163_600_3,seg163_600_4).', 'previousSegmentRelation(seg163_600_4,seg163_600_5).']	hasStopPoint(seg163_600_0,none).	['hasStopPoint(seg163_600_1,none).', 'hasStopPoint(seg163_600_2,none).', 'hasStopPoint(seg163_600_3,none).', 'hasStopPoint(seg163_600_4,none).', 'hasStopPoint(seg163_600_5,none).']
4	['bike']	segment(seg163_601_0).	['segment(seg163_601_1).', 'segment(seg163_601_2).', 'segment(seg163_601_3).', 'segment(seg163_601_4).', 'segment(seg163_601_5).']	['hasTransportMode(seg163_601_0,bus).', 'hasTransportMode(seg163_601_0,car).', 'hasTransportMode(seg163_601_0,walk).']	['hasTransportMode(seg163_601_0,bike).']	hasVelocity(seg163_601_0,below_medium).	hasAcceleration(seg163_601_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg163_601_1,bike).', 'hasKnownTransportMode(seg163_601_2,bike).', 'hasKnownTransportMode(seg163_601_3,bike).', 'hasKnownTransportMode(seg163_601_4,bike).', 'hasKnownTransportMode(seg163_601_5,bike).']	['hasVelocity(seg163_601_1,slow).', 'hasVelocity(seg163_601_2,below_medium).', 'hasVelocity(seg163_601_3,below_medium).', 'hasVelocity(seg163_601_4,slow).', 'hasVelocity(seg163_601_5,slow).']	['hasAcceleration(seg163_601_1,slightly_slower).', 'hasAcceleration(seg163_601_2,slightly_slower).', 'hasAcceleration(seg163_601_3,faster).', 'hasAcceleration(seg163_601_4,unchanged).', 'hasAcceleration(seg163_601_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg163_601_0,seg163_601_1).', 'previousSegmentRelation(seg163_601_1,seg163_601_2).', 'previousSegmentRelation(seg163_601_2,seg163_601_3).', 'previousSegmentRelation(seg163_601_3,seg163_601_4).', 'previousSegmentRelation(seg163_601_4,seg163_601_5).']	hasStopPoint(seg163_601_0,none).	['hasStopPoint(seg163_601_1,none).', 'hasStopPoint(seg163_601_2,none).', 'hasStopPoint(seg163_601_3,none).', 'hasStopPoint(seg163_601_4,none).', 'hasStopPoint(seg163_601_5,none).']
5	['bike']	segment(seg163_602_0).	['segment(seg163_602_1).', 'segment(seg163_602_2).', 'segment(seg163_602_3).', 'segment(seg163_602_4).', 'segment(seg163_602_5).']	['hasTransportMode(seg163_602_0,bus).', 'hasTransportMode(seg163_602_0,car).', 'hasTransportMode(seg163_602_0,walk).']	['hasTransportMode(seg163_602_0,bike).']	hasVelocity(seg163_602_0,below_medium).	hasAcceleration(seg163_602_0,unchanged).	empty	empty	['hasKnownTransportMode(seg163_602_1,bike).', 'hasKnownTransportMode(seg163_602_2,bike).', 'hasKnownTransportMode(seg163_602_3,bike).', 'hasKnownTransportMode(seg163_602_4,bike).', 'hasKnownTransportMode(seg163_602_5,bike).']	['hasVelocity(seg163_602_1,below_medium).', 'hasVelocity(seg163_602_2,below_medium).', 'hasVelocity(seg163_602_3,below_medium).', 'hasVelocity(seg163_602_4,below_medium).', 'hasVelocity(seg163_602_5,slow).']	['hasAcceleration(seg163_602_1,slightly_faster).', 'hasAcceleration(seg163_602_2,slightly_faster).', 'hasAcceleration(seg163_602_3,slightly_slower).', 'hasAcceleration(seg163_602_4,faster).', 'hasAcceleration(seg163_602_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg163_602_0,seg163_602_1).', 'previousSegmentRelation(seg163_602_1,seg163_602_2).', 'previousSegmentRelation(seg163_602_2,seg163_602_3).', 'previousSegmentRelation(seg163_602_3,seg163_602_4).', 'previousSegmentRelation(seg163_602_4,seg163_602_5).']	hasStopPoint(seg163_602_0,none).	['hasStopPoint(seg163_602_1,none).', 'hasStopPoint(seg163_602_2,none).', 'hasStopPoint(seg163_602_3,none).', 'hasStopPoint(seg163_602_4,none).', 'hasStopPoint(seg163_602_5,none).']
6	['bike']	segment(seg163_603_0).	['segment(seg163_603_1).', 'segment(seg163_603_2).', 'segment(seg163_603_3).', 'segment(seg163_603_4).', 'segment(seg163_603_5).']	['hasTransportMode(seg163_603_0,bus).', 'hasTransportMode(seg163_603_0,car).', 'hasTransportMode(seg163_603_0,walk).']	['hasTransportMode(seg163_603_0,bike).']	hasVelocity(seg163_603_0,fast).	hasAcceleration(seg163_603_0,much_faster).	empty	empty	['hasKnownTransportMode(seg163_603_1,bike).', 'hasKnownTransportMode(seg163_603_2,bike).', 'hasKnownTransportMode(seg163_603_3,bike).', 'hasKnownTransportMode(seg163_603_4,bike).', 'hasKnownTransportMode(seg163_603_5,bike).']	['hasVelocity(seg163_603_1,below_medium).', 'hasVelocity(seg163_603_2,medium).', 'hasVelocity(seg163_603_3,below_medium).', 'hasVelocity(seg163_603_4,below_medium).', 'hasVelocity(seg163_603_5,below_medium).']	['hasAcceleration(seg163_603_1,unchanged).', 'hasAcceleration(seg163_603_2,faster).', 'hasAcceleration(seg163_603_3,slightly_faster).', 'hasAcceleration(seg163_603_4,slightly_slower).', 'hasAcceleration(seg163_603_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg163_603_0,seg163_603_1).', 'previousSegmentRelation(seg163_603_1,seg163_603_2).', 'previousSegmentRelation(seg163_603_2,seg163_603_3).', 'previousSegmentRelation(seg163_603_3,seg163_603_4).', 'previousSegmentRelation(seg163_603_4,seg163_603_5).']	hasStopPoint(seg163_603_0,none).	['hasStopPoint(seg163_603_1,none).', 'hasStopPoint(seg163_603_2,none).', 'hasStopPoint(seg163_603_3,none).', 'hasStopPoint(seg163_603_4,none).', 'hasStopPoint(seg163_603_5,none).']
7	['bike']	segment(seg163_604_0).	['segment(seg163_604_1).', 'segment(seg163_604_2).', 'segment(seg163_604_3).', 'segment(seg163_604_4).', 'segment(seg163_604_5).']	['hasTransportMode(seg163_604_0,bus).', 'hasTransportMode(seg163_604_0,car).', 'hasTransportMode(seg163_604_0,walk).']	['hasTransportMode(seg163_604_0,bike).']	hasVelocity(seg163_604_0,slow).	hasAcceleration(seg163_604_0,much_slower).	empty	empty	['hasKnownTransportMode(seg163_604_1,bike).', 'hasKnownTransportMode(seg163_604_2,bike).', 'hasKnownTransportMode(seg163_604_3,bike).', 'hasKnownTransportMode(seg163_604_4,bike).', 'hasKnownTransportMode(seg163_604_5,bike).']	['hasVelocity(seg163_604_1,fast).', 'hasVelocity(seg163_604_2,medium).', 'hasVelocity(seg163_604_3,medium).', 'hasVelocity(seg163_604_4,below_medium).', 'hasVelocity(seg163_604_5,below_medium).']	['hasAcceleration(seg163_604_1,much_faster).', 'hasAcceleration(seg163_604_2,unchanged).', 'hasAcceleration(seg163_604_3,faster).', 'hasAcceleration(seg163_604_4,slightly_faster).', 'hasAcceleration(seg163_604_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg163_604_0,seg163_604_1).', 'previousSegmentRelation(seg163_604_1,seg163_604_2).', 'previousSegmentRelation(seg163_604_2,seg163_604_3).', 'previousSegmentRelation(seg163_604_3,seg163_604_4).', 'previousSegmentRelation(seg163_604_4,seg163_604_5).']	hasStopPoint(seg163_604_0,none).	['hasStopPoint(seg163_604_1,none).', 'hasStopPoint(seg163_604_2,none).', 'hasStopPoint(seg163_604_3,none).', 'hasStopPoint(seg163_604_4,none).', 'hasStopPoint(seg163_604_5,none).']
8	['bike']	segment(seg163_605_0).	['segment(seg163_605_1).', 'segment(seg163_605_2).', 'segment(seg163_605_3).', 'segment(seg163_605_4).', 'segment(seg163_605_5).']	['hasTransportMode(seg163_605_0,bus).', 'hasTransportMode(seg163_605_0,car).', 'hasTransportMode(seg163_605_0,walk).']	['hasTransportMode(seg163_605_0,bike).']	hasVelocity(seg163_605_0,below_medium).	hasAcceleration(seg163_605_0,unchanged).	empty	empty	['hasKnownTransportMode(seg163_605_1,bike).', 'hasKnownTransportMode(seg163_605_2,bike).', 'hasKnownTransportMode(seg163_605_3,bike).', 'hasKnownTransportMode(seg163_605_4,bike).', 'hasKnownTransportMode(seg163_605_5,bike).']	['hasVelocity(seg163_605_1,slow).', 'hasVelocity(seg163_605_2,below_medium).', 'hasVelocity(seg163_605_3,medium).', 'hasVelocity(seg163_605_4,medium).', 'hasVelocity(seg163_605_5,below_medium).']	['hasAcceleration(seg163_605_1,much_slower).', 'hasAcceleration(seg163_605_2,slower).', 'hasAcceleration(seg163_605_3,unchanged).', 'hasAcceleration(seg163_605_4,faster).', 'hasAcceleration(seg163_605_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg163_605_0,seg163_605_1).', 'previousSegmentRelation(seg163_605_1,seg163_605_2).', 'previousSegmentRelation(seg163_605_2,seg163_605_3).', 'previousSegmentRelation(seg163_605_3,seg163_605_4).', 'previousSegmentRelation(seg163_605_4,seg163_605_5).']	hasStopPoint(seg163_605_0,none).	['hasStopPoint(seg163_605_1,none).', 'hasStopPoint(seg163_605_2,none).', 'hasStopPoint(seg163_605_3,none).', 'hasStopPoint(seg163_605_4,none).', 'hasStopPoint(seg163_605_5,none).']
9	['bike']	segment(seg163_606_0).	['segment(seg163_606_1).', 'segment(seg163_606_2).', 'segment(seg163_606_3).', 'segment(seg163_606_4).', 'segment(seg163_606_5).']	['hasTransportMode(seg163_606_0,bus).', 'hasTransportMode(seg163_606_0,car).', 'hasTransportMode(seg163_606_0,walk).']	['hasTransportMode(seg163_606_0,bike).']	hasVelocity(seg163_606_0,medium).	hasAcceleration(seg163_606_0,faster).	empty	empty	['hasKnownTransportMode(seg163_606_1,bike).', 'hasKnownTransportMode(seg163_606_2,bike).', 'hasKnownTransportMode(seg163_606_3,bike).', 'hasKnownTransportMode(seg163_606_4,bike).', 'hasKnownTransportMode(seg163_606_5,bike).']	['hasVelocity(seg163_606_1,below_medium).', 'hasVelocity(seg163_606_2,slow).', 'hasVelocity(seg163_606_3,below_medium).', 'hasVelocity(seg163_606_4,medium).', 'hasVelocity(seg163_606_5,medium).']	['hasAcceleration(seg163_606_1,unchanged).', 'hasAcceleration(seg163_606_2,slightly_slower).', 'hasAcceleration(seg163_606_3,slower).', 'hasAcceleration(seg163_606_4,unchanged).', 'hasAcceleration(seg163_606_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg163_606_0,seg163_606_1).', 'previousSegmentRelation(seg163_606_1,seg163_606_2).', 'previousSegmentRelation(seg163_606_2,seg163_606_3).', 'previousSegmentRelation(seg163_606_3,seg163_606_4).', 'previousSegmentRelation(seg163_606_4,seg163_606_5).']	hasStopPoint(seg163_606_0,none).	['hasStopPoint(seg163_606_1,none).', 'hasStopPoint(seg163_606_2,none).', 'hasStopPoint(seg163_606_3,none).', 'hasStopPoint(seg163_606_4,none).', 'hasStopPoint(seg163_606_5,none).']
