	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg067_204_0).	['segment(seg067_204_1).', 'segment(seg067_204_2).', 'segment(seg067_204_3).', 'segment(seg067_204_4).', 'segment(seg067_204_5).']	['hasTransportMode(seg067_204_0,bike).', 'hasTransportMode(seg067_204_0,bus).', 'hasTransportMode(seg067_204_0,car).']	['hasTransportMode(seg067_204_0,walk).']	hasVelocity(seg067_204_0,very_slow).	hasAcceleration(seg067_204_0,unchanged).	empty	empty	['hasKnownTransportMode(seg067_204_1,walk).', 'hasKnownTransportMode(seg067_204_2,walk).', 'hasKnownTransportMode(seg067_204_3,walk).', 'hasKnownTransportMode(seg067_204_4,walk).', 'hasKnownTransportMode(seg067_204_5,walk).']	['hasVelocity(seg067_204_1,slow).', 'hasVelocity(seg067_204_2,very_fast).', 'hasVelocity(seg067_204_3,very_slow).', 'hasVelocity(seg067_204_4,very_slow).', 'hasVelocity(seg067_204_5,very_slow).']	['hasAcceleration(seg067_204_1,unchanged).', 'hasAcceleration(seg067_204_2,much_faster).', 'hasAcceleration(seg067_204_3,unchanged).', 'hasAcceleration(seg067_204_4,unchanged).', 'hasAcceleration(seg067_204_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg067_204_0,seg067_204_1).', 'previousSegmentRelation(seg067_204_1,seg067_204_2).', 'previousSegmentRelation(seg067_204_2,seg067_204_3).', 'previousSegmentRelation(seg067_204_3,seg067_204_4).', 'previousSegmentRelation(seg067_204_4,seg067_204_5).']	hasStopPoint(seg067_204_0,none).	['hasStopPoint(seg067_204_1,none).', 'hasStopPoint(seg067_204_2,none).', 'hasStopPoint(seg067_204_3,up_to_five).', 'hasStopPoint(seg067_204_4,none).', 'hasStopPoint(seg067_204_5,one).']
1	['walk']	segment(seg067_205_0).	['segment(seg067_205_1).', 'segment(seg067_205_2).', 'segment(seg067_205_3).', 'segment(seg067_205_4).', 'segment(seg067_205_5).']	['hasTransportMode(seg067_205_0,bike).', 'hasTransportMode(seg067_205_0,bus).', 'hasTransportMode(seg067_205_0,car).']	['hasTransportMode(seg067_205_0,walk).']	hasVelocity(seg067_205_0,very_slow).	hasAcceleration(seg067_205_0,unchanged).	empty	empty	['hasKnownTransportMode(seg067_205_1,walk).', 'hasKnownTransportMode(seg067_205_2,walk).', 'hasKnownTransportMode(seg067_205_3,walk).', 'hasKnownTransportMode(seg067_205_4,walk).', 'hasKnownTransportMode(seg067_205_5,walk).']	['hasVelocity(seg067_205_1,very_slow).', 'hasVelocity(seg067_205_2,very_slow).', 'hasVelocity(seg067_205_3,very_fast).', 'hasVelocity(seg067_205_4,very_slow).', 'hasVelocity(seg067_205_5,very_slow).']	['hasAcceleration(seg067_205_1,unchanged).', 'hasAcceleration(seg067_205_2,much_slower).', 'hasAcceleration(seg067_205_3,much_faster).', 'hasAcceleration(seg067_205_4,unchanged).', 'hasAcceleration(seg067_205_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg067_205_0,seg067_205_1).', 'previousSegmentRelation(seg067_205_1,seg067_205_2).', 'previousSegmentRelation(seg067_205_2,seg067_205_3).', 'previousSegmentRelation(seg067_205_3,seg067_205_4).', 'previousSegmentRelation(seg067_205_4,seg067_205_5).']	hasStopPoint(seg067_205_0,none).	['hasStopPoint(seg067_205_1,none).', 'hasStopPoint(seg067_205_2,up_to_five).', 'hasStopPoint(seg067_205_3,none).', 'hasStopPoint(seg067_205_4,up_to_five).', 'hasStopPoint(seg067_205_5,none).']
2	['walk']	segment(seg067_206_0).	['segment(seg067_206_1).', 'segment(seg067_206_2).', 'segment(seg067_206_3).', 'segment(seg067_206_4).', 'segment(seg067_206_5).']	['hasTransportMode(seg067_206_0,bike).', 'hasTransportMode(seg067_206_0,bus).', 'hasTransportMode(seg067_206_0,car).']	['hasTransportMode(seg067_206_0,walk).']	hasVelocity(seg067_206_0,very_slow).	hasAcceleration(seg067_206_0,unchanged).	empty	empty	['hasKnownTransportMode(seg067_206_1,walk).', 'hasKnownTransportMode(seg067_206_2,walk).', 'hasKnownTransportMode(seg067_206_3,walk).', 'hasKnownTransportMode(seg067_206_4,walk).', 'hasKnownTransportMode(seg067_206_5,walk).']	['hasVelocity(seg067_206_1,very_slow).', 'hasVelocity(seg067_206_2,very_slow).', 'hasVelocity(seg067_206_3,very_slow).', 'hasVelocity(seg067_206_4,very_fast).', 'hasVelocity(seg067_206_5,very_slow).']	['hasAcceleration(seg067_206_1,unchanged).', 'hasAcceleration(seg067_206_2,unchanged).', 'hasAcceleration(seg067_206_3,much_slower).', 'hasAcceleration(seg067_206_4,much_faster).', 'hasAcceleration(seg067_206_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg067_206_0,seg067_206_1).', 'previousSegmentRelation(seg067_206_1,seg067_206_2).', 'previousSegmentRelation(seg067_206_2,seg067_206_3).', 'previousSegmentRelation(seg067_206_3,seg067_206_4).', 'previousSegmentRelation(seg067_206_4,seg067_206_5).']	hasStopPoint(seg067_206_0,one).	['hasStopPoint(seg067_206_1,none).', 'hasStopPoint(seg067_206_2,up_to_five).', 'hasStopPoint(seg067_206_3,up_to_five).', 'hasStopPoint(seg067_206_4,none).', 'hasStopPoint(seg067_206_5,up_to_five).']
3	['walk']	segment(seg067_207_0).	['segment(seg067_207_1).', 'segment(seg067_207_2).', 'segment(seg067_207_3).', 'segment(seg067_207_4).', 'segment(seg067_207_5).']	['hasTransportMode(seg067_207_0,bike).', 'hasTransportMode(seg067_207_0,bus).', 'hasTransportMode(seg067_207_0,car).']	['hasTransportMode(seg067_207_0,walk).']	hasVelocity(seg067_207_0,very_slow).	hasAcceleration(seg067_207_0,unchanged).	empty	empty	['hasKnownTransportMode(seg067_207_1,walk).', 'hasKnownTransportMode(seg067_207_2,walk).', 'hasKnownTransportMode(seg067_207_3,walk).', 'hasKnownTransportMode(seg067_207_4,walk).', 'hasKnownTransportMode(seg067_207_5,walk).']	['hasVelocity(seg067_207_1,very_slow).', 'hasVelocity(seg067_207_2,slow).', 'hasVelocity(seg067_207_3,very_slow).', 'hasVelocity(seg067_207_4,very_slow).', 'hasVelocity(seg067_207_5,very_fast).']	['hasAcceleration(seg067_207_1,unchanged).', 'hasAcceleration(seg067_207_2,unchanged).', 'hasAcceleration(seg067_207_3,unchanged).', 'hasAcceleration(seg067_207_4,much_slower).', 'hasAcceleration(seg067_207_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg067_207_0,seg067_207_1).', 'previousSegmentRelation(seg067_207_1,seg067_207_2).', 'previousSegmentRelation(seg067_207_2,seg067_207_3).', 'previousSegmentRelation(seg067_207_3,seg067_207_4).', 'previousSegmentRelation(seg067_207_4,seg067_207_5).']	hasStopPoint(seg067_207_0,none).	['hasStopPoint(seg067_207_1,one).', 'hasStopPoint(seg067_207_2,none).', 'hasStopPoint(seg067_207_3,up_to_five).', 'hasStopPoint(seg067_207_4,up_to_five).', 'hasStopPoint(seg067_207_5,none).']
4	['walk']	segment(seg067_208_0).	['segment(seg067_208_1).', 'segment(seg067_208_2).', 'segment(seg067_208_3).', 'segment(seg067_208_4).', 'segment(seg067_208_5).']	['hasTransportMode(seg067_208_0,bike).', 'hasTransportMode(seg067_208_0,bus).', 'hasTransportMode(seg067_208_0,car).']	['hasTransportMode(seg067_208_0,walk).']	hasVelocity(seg067_208_0,very_slow).	hasAcceleration(seg067_208_0,unchanged).	empty	empty	['hasKnownTransportMode(seg067_208_1,walk).', 'hasKnownTransportMode(seg067_208_2,walk).', 'hasKnownTransportMode(seg067_208_3,walk).', 'hasKnownTransportMode(seg067_208_4,walk).', 'hasKnownTransportMode(seg067_208_5,walk).']	['hasVelocity(seg067_208_1,very_slow).', 'hasVelocity(seg067_208_2,slow).', 'hasVelocity(seg067_208_3,slow).', 'hasVelocity(seg067_208_4,very_slow).', 'hasVelocity(seg067_208_5,very_slow).']	['hasAcceleration(seg067_208_1,unchanged).', 'hasAcceleration(seg067_208_2,unchanged).', 'hasAcceleration(seg067_208_3,unchanged).', 'hasAcceleration(seg067_208_4,unchanged).', 'hasAcceleration(seg067_208_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg067_208_0,seg067_208_1).', 'previousSegmentRelation(seg067_208_1,seg067_208_2).', 'previousSegmentRelation(seg067_208_2,seg067_208_3).', 'previousSegmentRelation(seg067_208_3,seg067_208_4).', 'previousSegmentRelation(seg067_208_4,seg067_208_5).']	hasStopPoint(seg067_208_0,none).	['hasStopPoint(seg067_208_1,none).', 'hasStopPoint(seg067_208_2,none).', 'hasStopPoint(seg067_208_3,none).', 'hasStopPoint(seg067_208_4,up_to_five).', 'hasStopPoint(seg067_208_5,up_to_five).']
5	['walk']	segment(seg067_209_0).	['segment(seg067_209_1).', 'segment(seg067_209_2).', 'segment(seg067_209_3).', 'segment(seg067_209_4).', 'segment(seg067_209_5).']	['hasTransportMode(seg067_209_0,bike).', 'hasTransportMode(seg067_209_0,bus).', 'hasTransportMode(seg067_209_0,car).']	['hasTransportMode(seg067_209_0,walk).']	hasVelocity(seg067_209_0,very_slow).	hasAcceleration(seg067_209_0,unchanged).	empty	empty	['hasKnownTransportMode(seg067_209_1,walk).', 'hasKnownTransportMode(seg067_209_2,walk).', 'hasKnownTransportMode(seg067_209_3,walk).', 'hasKnownTransportMode(seg067_209_4,walk).', 'hasKnownTransportMode(seg067_209_5,walk).']	['hasVelocity(seg067_209_1,very_slow).', 'hasVelocity(seg067_209_2,slow).', 'hasVelocity(seg067_209_3,slow).', 'hasVelocity(seg067_209_4,slow).', 'hasVelocity(seg067_209_5,very_slow).']	['hasAcceleration(seg067_209_1,unchanged).', 'hasAcceleration(seg067_209_2,unchanged).', 'hasAcceleration(seg067_209_3,unchanged).', 'hasAcceleration(seg067_209_4,unchanged).', 'hasAcceleration(seg067_209_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg067_209_0,seg067_209_1).', 'previousSegmentRelation(seg067_209_1,seg067_209_2).', 'previousSegmentRelation(seg067_209_2,seg067_209_3).', 'previousSegmentRelation(seg067_209_3,seg067_209_4).', 'previousSegmentRelation(seg067_209_4,seg067_209_5).']	hasStopPoint(seg067_209_0,one).	['hasStopPoint(seg067_209_1,none).', 'hasStopPoint(seg067_209_2,none).', 'hasStopPoint(seg067_209_3,none).', 'hasStopPoint(seg067_209_4,none).', 'hasStopPoint(seg067_209_5,up_to_five).']
6	['walk']	segment(seg067_210_0).	['segment(seg067_210_1).', 'segment(seg067_210_2).', 'segment(seg067_210_3).', 'segment(seg067_210_4).', 'segment(seg067_210_5).']	['hasTransportMode(seg067_210_0,bike).', 'hasTransportMode(seg067_210_0,bus).', 'hasTransportMode(seg067_210_0,car).']	['hasTransportMode(seg067_210_0,walk).']	hasVelocity(seg067_210_0,very_slow).	hasAcceleration(seg067_210_0,unchanged).	empty	empty	['hasKnownTransportMode(seg067_210_1,walk).', 'hasKnownTransportMode(seg067_210_2,walk).', 'hasKnownTransportMode(seg067_210_3,walk).', 'hasKnownTransportMode(seg067_210_4,walk).', 'hasKnownTransportMode(seg067_210_5,walk).']	['hasVelocity(seg067_210_1,very_slow).', 'hasVelocity(seg067_210_2,very_slow).', 'hasVelocity(seg067_210_3,slow).', 'hasVelocity(seg067_210_4,slow).', 'hasVelocity(seg067_210_5,slow).']	['hasAcceleration(seg067_210_1,unchanged).', 'hasAcceleration(seg067_210_2,unchanged).', 'hasAcceleration(seg067_210_3,unchanged).', 'hasAcceleration(seg067_210_4,unchanged).', 'hasAcceleration(seg067_210_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg067_210_0,seg067_210_1).', 'previousSegmentRelation(seg067_210_1,seg067_210_2).', 'previousSegmentRelation(seg067_210_2,seg067_210_3).', 'previousSegmentRelation(seg067_210_3,seg067_210_4).', 'previousSegmentRelation(seg067_210_4,seg067_210_5).']	hasStopPoint(seg067_210_0,up_to_five).	['hasStopPoint(seg067_210_1,one).', 'hasStopPoint(seg067_210_2,none).', 'hasStopPoint(seg067_210_3,none).', 'hasStopPoint(seg067_210_4,none).', 'hasStopPoint(seg067_210_5,none).']
7	['walk']	segment(seg067_211_0).	['segment(seg067_211_1).', 'segment(seg067_211_2).', 'segment(seg067_211_3).', 'segment(seg067_211_4).', 'segment(seg067_211_5).']	['hasTransportMode(seg067_211_0,bike).', 'hasTransportMode(seg067_211_0,bus).', 'hasTransportMode(seg067_211_0,car).']	['hasTransportMode(seg067_211_0,walk).']	hasVelocity(seg067_211_0,very_slow).	hasAcceleration(seg067_211_0,unchanged).	empty	empty	['hasKnownTransportMode(seg067_211_1,walk).', 'hasKnownTransportMode(seg067_211_2,walk).', 'hasKnownTransportMode(seg067_211_3,walk).', 'hasKnownTransportMode(seg067_211_4,walk).', 'hasKnownTransportMode(seg067_211_5,walk).']	['hasVelocity(seg067_211_1,very_slow).', 'hasVelocity(seg067_211_2,very_slow).', 'hasVelocity(seg067_211_3,very_slow).', 'hasVelocity(seg067_211_4,slow).', 'hasVelocity(seg067_211_5,slow).']	['hasAcceleration(seg067_211_1,unchanged).', 'hasAcceleration(seg067_211_2,unchanged).', 'hasAcceleration(seg067_211_3,unchanged).', 'hasAcceleration(seg067_211_4,unchanged).', 'hasAcceleration(seg067_211_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg067_211_0,seg067_211_1).', 'previousSegmentRelation(seg067_211_1,seg067_211_2).', 'previousSegmentRelation(seg067_211_2,seg067_211_3).', 'previousSegmentRelation(seg067_211_3,seg067_211_4).', 'previousSegmentRelation(seg067_211_4,seg067_211_5).']	hasStopPoint(seg067_211_0,none).	['hasStopPoint(seg067_211_1,up_to_five).', 'hasStopPoint(seg067_211_2,none).', 'hasStopPoint(seg067_211_3,none).', 'hasStopPoint(seg067_211_4,none).', 'hasStopPoint(seg067_211_5,none).']
8	['walk']	segment(seg067_212_0).	['segment(seg067_212_1).', 'segment(seg067_212_2).', 'segment(seg067_212_3).', 'segment(seg067_212_4).', 'segment(seg067_212_5).']	['hasTransportMode(seg067_212_0,bike).', 'hasTransportMode(seg067_212_0,bus).', 'hasTransportMode(seg067_212_0,car).']	['hasTransportMode(seg067_212_0,walk).']	hasVelocity(seg067_212_0,very_slow).	hasAcceleration(seg067_212_0,unchanged).	empty	empty	['hasKnownTransportMode(seg067_212_1,walk).', 'hasKnownTransportMode(seg067_212_2,walk).', 'hasKnownTransportMode(seg067_212_3,walk).', 'hasKnownTransportMode(seg067_212_4,walk).', 'hasKnownTransportMode(seg067_212_5,walk).']	['hasVelocity(seg067_212_1,very_slow).', 'hasVelocity(seg067_212_2,very_slow).', 'hasVelocity(seg067_212_3,very_slow).', 'hasVelocity(seg067_212_4,very_slow).', 'hasVelocity(seg067_212_5,slow).']	['hasAcceleration(seg067_212_1,unchanged).', 'hasAcceleration(seg067_212_2,unchanged).', 'hasAcceleration(seg067_212_3,unchanged).', 'hasAcceleration(seg067_212_4,unchanged).', 'hasAcceleration(seg067_212_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg067_212_0,seg067_212_1).', 'previousSegmentRelation(seg067_212_1,seg067_212_2).', 'previousSegmentRelation(seg067_212_2,seg067_212_3).', 'previousSegmentRelation(seg067_212_3,seg067_212_4).', 'previousSegmentRelation(seg067_212_4,seg067_212_5).']	hasStopPoint(seg067_212_0,none).	['hasStopPoint(seg067_212_1,none).', 'hasStopPoint(seg067_212_2,one).', 'hasStopPoint(seg067_212_3,none).', 'hasStopPoint(seg067_212_4,none).', 'hasStopPoint(seg067_212_5,none).']
9	['walk']	segment(seg067_213_0).	['segment(seg067_213_1).', 'segment(seg067_213_2).', 'segment(seg067_213_3).', 'segment(seg067_213_4).', 'segment(seg067_213_5).']	['hasTransportMode(seg067_213_0,bike).', 'hasTransportMode(seg067_213_0,bus).', 'hasTransportMode(seg067_213_0,car).']	['hasTransportMode(seg067_213_0,walk).']	hasVelocity(seg067_213_0,slow).	hasAcceleration(seg067_213_0,unchanged).	empty	empty	['hasKnownTransportMode(seg067_213_1,walk).', 'hasKnownTransportMode(seg067_213_2,walk).', 'hasKnownTransportMode(seg067_213_3,walk).', 'hasKnownTransportMode(seg067_213_4,walk).', 'hasKnownTransportMode(seg067_213_5,walk).']	['hasVelocity(seg067_213_1,very_slow).', 'hasVelocity(seg067_213_2,very_slow).', 'hasVelocity(seg067_213_3,very_slow).', 'hasVelocity(seg067_213_4,very_slow).', 'hasVelocity(seg067_213_5,very_slow).']	['hasAcceleration(seg067_213_1,unchanged).', 'hasAcceleration(seg067_213_2,unchanged).', 'hasAcceleration(seg067_213_3,unchanged).', 'hasAcceleration(seg067_213_4,unchanged).', 'hasAcceleration(seg067_213_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg067_213_0,seg067_213_1).', 'previousSegmentRelation(seg067_213_1,seg067_213_2).', 'previousSegmentRelation(seg067_213_2,seg067_213_3).', 'previousSegmentRelation(seg067_213_3,seg067_213_4).', 'previousSegmentRelation(seg067_213_4,seg067_213_5).']	hasStopPoint(seg067_213_0,none).	['hasStopPoint(seg067_213_1,none).', 'hasStopPoint(seg067_213_2,none).', 'hasStopPoint(seg067_213_3,one).', 'hasStopPoint(seg067_213_4,none).', 'hasStopPoint(seg067_213_5,none).']
