	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg067_1253_0).	['segment(seg067_1253_1).', 'segment(seg067_1253_2).', 'segment(seg067_1253_3).', 'segment(seg067_1253_4).', 'segment(seg067_1253_5).']	['hasTransportMode(seg067_1253_0,bike).', 'hasTransportMode(seg067_1253_0,bus).', 'hasTransportMode(seg067_1253_0,car).']	['hasTransportMode(seg067_1253_0,walk).']	hasVelocity(seg067_1253_0,slow).	hasAcceleration(seg067_1253_0,unchanged).	empty	empty	['hasKnownTransportMode(seg067_1253_1,walk).', 'hasKnownTransportMode(seg067_1253_2,walk).', 'hasKnownTransportMode(seg067_1253_3,walk).', 'hasKnownTransportMode(seg067_1253_4,walk).', 'hasKnownTransportMode(seg067_1253_5,walk).']	['hasVelocity(seg067_1253_1,slow).', 'hasVelocity(seg067_1253_2,very_fast).', 'hasVelocity(seg067_1253_3,very_slow).', 'hasVelocity(seg067_1253_4,slow).', 'hasVelocity(seg067_1253_5,slow).']	['hasAcceleration(seg067_1253_1,unchanged).', 'hasAcceleration(seg067_1253_2,much_faster).', 'hasAcceleration(seg067_1253_3,unchanged).', 'hasAcceleration(seg067_1253_4,unchanged).', 'hasAcceleration(seg067_1253_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg067_1253_0,seg067_1253_1).', 'previousSegmentRelation(seg067_1253_1,seg067_1253_2).', 'previousSegmentRelation(seg067_1253_2,seg067_1253_3).', 'previousSegmentRelation(seg067_1253_3,seg067_1253_4).', 'previousSegmentRelation(seg067_1253_4,seg067_1253_5).']	hasStopPoint(seg067_1253_0,none).	['hasStopPoint(seg067_1253_1,none).', 'hasStopPoint(seg067_1253_2,none).', 'hasStopPoint(seg067_1253_3,none).', 'hasStopPoint(seg067_1253_4,none).', 'hasStopPoint(seg067_1253_5,none).']
1	['walk']	segment(seg067_1254_0).	['segment(seg067_1254_1).', 'segment(seg067_1254_2).', 'segment(seg067_1254_3).', 'segment(seg067_1254_4).', 'segment(seg067_1254_5).']	['hasTransportMode(seg067_1254_0,bike).', 'hasTransportMode(seg067_1254_0,bus).', 'hasTransportMode(seg067_1254_0,car).']	['hasTransportMode(seg067_1254_0,walk).']	hasVelocity(seg067_1254_0,very_slow).	hasAcceleration(seg067_1254_0,unchanged).	empty	empty	['hasKnownTransportMode(seg067_1254_1,walk).', 'hasKnownTransportMode(seg067_1254_2,walk).', 'hasKnownTransportMode(seg067_1254_3,walk).', 'hasKnownTransportMode(seg067_1254_4,walk).', 'hasKnownTransportMode(seg067_1254_5,walk).']	['hasVelocity(seg067_1254_1,slow).', 'hasVelocity(seg067_1254_2,very_slow).', 'hasVelocity(seg067_1254_3,very_fast).', 'hasVelocity(seg067_1254_4,very_slow).', 'hasVelocity(seg067_1254_5,slow).']	['hasAcceleration(seg067_1254_1,unchanged).', 'hasAcceleration(seg067_1254_2,unchanged).', 'hasAcceleration(seg067_1254_3,much_faster).', 'hasAcceleration(seg067_1254_4,unchanged).', 'hasAcceleration(seg067_1254_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg067_1254_0,seg067_1254_1).', 'previousSegmentRelation(seg067_1254_1,seg067_1254_2).', 'previousSegmentRelation(seg067_1254_2,seg067_1254_3).', 'previousSegmentRelation(seg067_1254_3,seg067_1254_4).', 'previousSegmentRelation(seg067_1254_4,seg067_1254_5).']	hasStopPoint(seg067_1254_0,none).	['hasStopPoint(seg067_1254_1,none).', 'hasStopPoint(seg067_1254_2,none).', 'hasStopPoint(seg067_1254_3,none).', 'hasStopPoint(seg067_1254_4,none).', 'hasStopPoint(seg067_1254_5,none).']
2	['walk']	segment(seg067_1255_0).	['segment(seg067_1255_1).', 'segment(seg067_1255_2).', 'segment(seg067_1255_3).', 'segment(seg067_1255_4).', 'segment(seg067_1255_5).']	['hasTransportMode(seg067_1255_0,bike).', 'hasTransportMode(seg067_1255_0,bus).', 'hasTransportMode(seg067_1255_0,car).']	['hasTransportMode(seg067_1255_0,walk).']	hasVelocity(seg067_1255_0,very_slow).	hasAcceleration(seg067_1255_0,unchanged).	empty	empty	['hasKnownTransportMode(seg067_1255_1,walk).', 'hasKnownTransportMode(seg067_1255_2,walk).', 'hasKnownTransportMode(seg067_1255_3,walk).', 'hasKnownTransportMode(seg067_1255_4,walk).', 'hasKnownTransportMode(seg067_1255_5,walk).']	['hasVelocity(seg067_1255_1,very_slow).', 'hasVelocity(seg067_1255_2,very_slow).', 'hasVelocity(seg067_1255_3,very_slow).', 'hasVelocity(seg067_1255_4,very_fast).', 'hasVelocity(seg067_1255_5,very_slow).']	['hasAcceleration(seg067_1255_1,unchanged).', 'hasAcceleration(seg067_1255_2,unchanged).', 'hasAcceleration(seg067_1255_3,unchanged).', 'hasAcceleration(seg067_1255_4,much_faster).', 'hasAcceleration(seg067_1255_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg067_1255_0,seg067_1255_1).', 'previousSegmentRelation(seg067_1255_1,seg067_1255_2).', 'previousSegmentRelation(seg067_1255_2,seg067_1255_3).', 'previousSegmentRelation(seg067_1255_3,seg067_1255_4).', 'previousSegmentRelation(seg067_1255_4,seg067_1255_5).']	hasStopPoint(seg067_1255_0,none).	['hasStopPoint(seg067_1255_1,none).', 'hasStopPoint(seg067_1255_2,none).', 'hasStopPoint(seg067_1255_3,none).', 'hasStopPoint(seg067_1255_4,none).', 'hasStopPoint(seg067_1255_5,none).']
3	['walk']	segment(seg067_1256_0).	['segment(seg067_1256_1).', 'segment(seg067_1256_2).', 'segment(seg067_1256_3).', 'segment(seg067_1256_4).', 'segment(seg067_1256_5).']	['hasTransportMode(seg067_1256_0,bike).', 'hasTransportMode(seg067_1256_0,bus).', 'hasTransportMode(seg067_1256_0,car).']	['hasTransportMode(seg067_1256_0,walk).']	hasVelocity(seg067_1256_0,slow).	hasAcceleration(seg067_1256_0,unchanged).	empty	empty	['hasKnownTransportMode(seg067_1256_1,walk).', 'hasKnownTransportMode(seg067_1256_2,walk).', 'hasKnownTransportMode(seg067_1256_3,walk).', 'hasKnownTransportMode(seg067_1256_4,walk).', 'hasKnownTransportMode(seg067_1256_5,walk).']	['hasVelocity(seg067_1256_1,very_slow).', 'hasVelocity(seg067_1256_2,very_slow).', 'hasVelocity(seg067_1256_3,very_slow).', 'hasVelocity(seg067_1256_4,very_slow).', 'hasVelocity(seg067_1256_5,very_fast).']	['hasAcceleration(seg067_1256_1,unchanged).', 'hasAcceleration(seg067_1256_2,unchanged).', 'hasAcceleration(seg067_1256_3,unchanged).', 'hasAcceleration(seg067_1256_4,unchanged).', 'hasAcceleration(seg067_1256_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg067_1256_0,seg067_1256_1).', 'previousSegmentRelation(seg067_1256_1,seg067_1256_2).', 'previousSegmentRelation(seg067_1256_2,seg067_1256_3).', 'previousSegmentRelation(seg067_1256_3,seg067_1256_4).', 'previousSegmentRelation(seg067_1256_4,seg067_1256_5).']	hasStopPoint(seg067_1256_0,none).	['hasStopPoint(seg067_1256_1,none).', 'hasStopPoint(seg067_1256_2,none).', 'hasStopPoint(seg067_1256_3,none).', 'hasStopPoint(seg067_1256_4,none).', 'hasStopPoint(seg067_1256_5,none).']
4	['walk']	segment(seg067_1257_0).	['segment(seg067_1257_1).', 'segment(seg067_1257_2).', 'segment(seg067_1257_3).', 'segment(seg067_1257_4).', 'segment(seg067_1257_5).']	['hasTransportMode(seg067_1257_0,bike).', 'hasTransportMode(seg067_1257_0,bus).', 'hasTransportMode(seg067_1257_0,car).']	['hasTransportMode(seg067_1257_0,walk).']	hasVelocity(seg067_1257_0,slow).	hasAcceleration(seg067_1257_0,unchanged).	empty	empty	['hasKnownTransportMode(seg067_1257_1,walk).', 'hasKnownTransportMode(seg067_1257_2,walk).', 'hasKnownTransportMode(seg067_1257_3,walk).', 'hasKnownTransportMode(seg067_1257_4,walk).', 'hasKnownTransportMode(seg067_1257_5,walk).']	['hasVelocity(seg067_1257_1,slow).', 'hasVelocity(seg067_1257_2,very_slow).', 'hasVelocity(seg067_1257_3,very_slow).', 'hasVelocity(seg067_1257_4,very_slow).', 'hasVelocity(seg067_1257_5,very_slow).']	['hasAcceleration(seg067_1257_1,unchanged).', 'hasAcceleration(seg067_1257_2,unchanged).', 'hasAcceleration(seg067_1257_3,unchanged).', 'hasAcceleration(seg067_1257_4,unchanged).', 'hasAcceleration(seg067_1257_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg067_1257_0,seg067_1257_1).', 'previousSegmentRelation(seg067_1257_1,seg067_1257_2).', 'previousSegmentRelation(seg067_1257_2,seg067_1257_3).', 'previousSegmentRelation(seg067_1257_3,seg067_1257_4).', 'previousSegmentRelation(seg067_1257_4,seg067_1257_5).']	hasStopPoint(seg067_1257_0,none).	['hasStopPoint(seg067_1257_1,none).', 'hasStopPoint(seg067_1257_2,none).', 'hasStopPoint(seg067_1257_3,none).', 'hasStopPoint(seg067_1257_4,none).', 'hasStopPoint(seg067_1257_5,none).']
5	['walk']	segment(seg067_1258_0).	['segment(seg067_1258_1).', 'segment(seg067_1258_2).', 'segment(seg067_1258_3).', 'segment(seg067_1258_4).', 'segment(seg067_1258_5).']	['hasTransportMode(seg067_1258_0,bike).', 'hasTransportMode(seg067_1258_0,bus).', 'hasTransportMode(seg067_1258_0,car).']	['hasTransportMode(seg067_1258_0,walk).']	hasVelocity(seg067_1258_0,slow).	hasAcceleration(seg067_1258_0,unchanged).	empty	empty	['hasKnownTransportMode(seg067_1258_1,walk).', 'hasKnownTransportMode(seg067_1258_2,walk).', 'hasKnownTransportMode(seg067_1258_3,walk).', 'hasKnownTransportMode(seg067_1258_4,walk).', 'hasKnownTransportMode(seg067_1258_5,walk).']	['hasVelocity(seg067_1258_1,slow).', 'hasVelocity(seg067_1258_2,slow).', 'hasVelocity(seg067_1258_3,very_slow).', 'hasVelocity(seg067_1258_4,very_slow).', 'hasVelocity(seg067_1258_5,very_slow).']	['hasAcceleration(seg067_1258_1,unchanged).', 'hasAcceleration(seg067_1258_2,unchanged).', 'hasAcceleration(seg067_1258_3,unchanged).', 'hasAcceleration(seg067_1258_4,unchanged).', 'hasAcceleration(seg067_1258_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg067_1258_0,seg067_1258_1).', 'previousSegmentRelation(seg067_1258_1,seg067_1258_2).', 'previousSegmentRelation(seg067_1258_2,seg067_1258_3).', 'previousSegmentRelation(seg067_1258_3,seg067_1258_4).', 'previousSegmentRelation(seg067_1258_4,seg067_1258_5).']	hasStopPoint(seg067_1258_0,none).	['hasStopPoint(seg067_1258_1,none).', 'hasStopPoint(seg067_1258_2,none).', 'hasStopPoint(seg067_1258_3,none).', 'hasStopPoint(seg067_1258_4,none).', 'hasStopPoint(seg067_1258_5,none).']
6	['walk']	segment(seg067_1259_0).	['segment(seg067_1259_1).', 'segment(seg067_1259_2).', 'segment(seg067_1259_3).', 'segment(seg067_1259_4).', 'segment(seg067_1259_5).']	['hasTransportMode(seg067_1259_0,bike).', 'hasTransportMode(seg067_1259_0,bus).', 'hasTransportMode(seg067_1259_0,car).']	['hasTransportMode(seg067_1259_0,walk).']	hasVelocity(seg067_1259_0,very_slow).	hasAcceleration(seg067_1259_0,unchanged).	empty	empty	['hasKnownTransportMode(seg067_1259_1,walk).', 'hasKnownTransportMode(seg067_1259_2,walk).', 'hasKnownTransportMode(seg067_1259_3,walk).', 'hasKnownTransportMode(seg067_1259_4,walk).', 'hasKnownTransportMode(seg067_1259_5,walk).']	['hasVelocity(seg067_1259_1,slow).', 'hasVelocity(seg067_1259_2,slow).', 'hasVelocity(seg067_1259_3,slow).', 'hasVelocity(seg067_1259_4,very_slow).', 'hasVelocity(seg067_1259_5,very_slow).']	['hasAcceleration(seg067_1259_1,unchanged).', 'hasAcceleration(seg067_1259_2,unchanged).', 'hasAcceleration(seg067_1259_3,unchanged).', 'hasAcceleration(seg067_1259_4,unchanged).', 'hasAcceleration(seg067_1259_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg067_1259_0,seg067_1259_1).', 'previousSegmentRelation(seg067_1259_1,seg067_1259_2).', 'previousSegmentRelation(seg067_1259_2,seg067_1259_3).', 'previousSegmentRelation(seg067_1259_3,seg067_1259_4).', 'previousSegmentRelation(seg067_1259_4,seg067_1259_5).']	hasStopPoint(seg067_1259_0,none).	['hasStopPoint(seg067_1259_1,none).', 'hasStopPoint(seg067_1259_2,none).', 'hasStopPoint(seg067_1259_3,none).', 'hasStopPoint(seg067_1259_4,none).', 'hasStopPoint(seg067_1259_5,none).']
7	['walk']	segment(seg067_1260_0).	['segment(seg067_1260_1).', 'segment(seg067_1260_2).', 'segment(seg067_1260_3).', 'segment(seg067_1260_4).', 'segment(seg067_1260_5).']	['hasTransportMode(seg067_1260_0,bike).', 'hasTransportMode(seg067_1260_0,bus).', 'hasTransportMode(seg067_1260_0,car).']	['hasTransportMode(seg067_1260_0,walk).']	hasVelocity(seg067_1260_0,slow).	hasAcceleration(seg067_1260_0,unchanged).	empty	empty	['hasKnownTransportMode(seg067_1260_1,walk).', 'hasKnownTransportMode(seg067_1260_2,walk).', 'hasKnownTransportMode(seg067_1260_3,walk).', 'hasKnownTransportMode(seg067_1260_4,walk).', 'hasKnownTransportMode(seg067_1260_5,walk).']	['hasVelocity(seg067_1260_1,very_slow).', 'hasVelocity(seg067_1260_2,very_slow).', 'hasVelocity(seg067_1260_3,slow).', 'hasVelocity(seg067_1260_4,slow).', 'hasVelocity(seg067_1260_5,very_slow).']	['hasAcceleration(seg067_1260_1,unchanged).', 'hasAcceleration(seg067_1260_2,unchanged).', 'hasAcceleration(seg067_1260_3,unchanged).', 'hasAcceleration(seg067_1260_4,unchanged).', 'hasAcceleration(seg067_1260_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg067_1260_0,seg067_1260_1).', 'previousSegmentRelation(seg067_1260_1,seg067_1260_2).', 'previousSegmentRelation(seg067_1260_2,seg067_1260_3).', 'previousSegmentRelation(seg067_1260_3,seg067_1260_4).', 'previousSegmentRelation(seg067_1260_4,seg067_1260_5).']	hasStopPoint(seg067_1260_0,none).	['hasStopPoint(seg067_1260_1,none).', 'hasStopPoint(seg067_1260_2,none).', 'hasStopPoint(seg067_1260_3,none).', 'hasStopPoint(seg067_1260_4,none).', 'hasStopPoint(seg067_1260_5,none).']
8	['walk']	segment(seg067_1261_0).	['segment(seg067_1261_1).', 'segment(seg067_1261_2).', 'segment(seg067_1261_3).', 'segment(seg067_1261_4).', 'segment(seg067_1261_5).']	['hasTransportMode(seg067_1261_0,bike).', 'hasTransportMode(seg067_1261_0,bus).', 'hasTransportMode(seg067_1261_0,car).']	['hasTransportMode(seg067_1261_0,walk).']	hasVelocity(seg067_1261_0,slow).	hasAcceleration(seg067_1261_0,unchanged).	empty	empty	['hasKnownTransportMode(seg067_1261_1,walk).', 'hasKnownTransportMode(seg067_1261_2,walk).', 'hasKnownTransportMode(seg067_1261_3,walk).', 'hasKnownTransportMode(seg067_1261_4,walk).', 'hasKnownTransportMode(seg067_1261_5,walk).']	['hasVelocity(seg067_1261_1,slow).', 'hasVelocity(seg067_1261_2,very_slow).', 'hasVelocity(seg067_1261_3,very_slow).', 'hasVelocity(seg067_1261_4,slow).', 'hasVelocity(seg067_1261_5,slow).']	['hasAcceleration(seg067_1261_1,unchanged).', 'hasAcceleration(seg067_1261_2,unchanged).', 'hasAcceleration(seg067_1261_3,unchanged).', 'hasAcceleration(seg067_1261_4,unchanged).', 'hasAcceleration(seg067_1261_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg067_1261_0,seg067_1261_1).', 'previousSegmentRelation(seg067_1261_1,seg067_1261_2).', 'previousSegmentRelation(seg067_1261_2,seg067_1261_3).', 'previousSegmentRelation(seg067_1261_3,seg067_1261_4).', 'previousSegmentRelation(seg067_1261_4,seg067_1261_5).']	hasStopPoint(seg067_1261_0,none).	['hasStopPoint(seg067_1261_1,none).', 'hasStopPoint(seg067_1261_2,none).', 'hasStopPoint(seg067_1261_3,none).', 'hasStopPoint(seg067_1261_4,none).', 'hasStopPoint(seg067_1261_5,none).']
9	['walk']	segment(seg067_1262_0).	['segment(seg067_1262_1).', 'segment(seg067_1262_2).', 'segment(seg067_1262_3).', 'segment(seg067_1262_4).', 'segment(seg067_1262_5).']	['hasTransportMode(seg067_1262_0,bike).', 'hasTransportMode(seg067_1262_0,bus).', 'hasTransportMode(seg067_1262_0,car).']	['hasTransportMode(seg067_1262_0,walk).']	hasVelocity(seg067_1262_0,very_slow).	hasAcceleration(seg067_1262_0,unchanged).	empty	empty	['hasKnownTransportMode(seg067_1262_1,walk).', 'hasKnownTransportMode(seg067_1262_2,walk).', 'hasKnownTransportMode(seg067_1262_3,walk).', 'hasKnownTransportMode(seg067_1262_4,walk).', 'hasKnownTransportMode(seg067_1262_5,walk).']	['hasVelocity(seg067_1262_1,slow).', 'hasVelocity(seg067_1262_2,slow).', 'hasVelocity(seg067_1262_3,very_slow).', 'hasVelocity(seg067_1262_4,very_slow).', 'hasVelocity(seg067_1262_5,slow).']	['hasAcceleration(seg067_1262_1,unchanged).', 'hasAcceleration(seg067_1262_2,unchanged).', 'hasAcceleration(seg067_1262_3,unchanged).', 'hasAcceleration(seg067_1262_4,unchanged).', 'hasAcceleration(seg067_1262_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg067_1262_0,seg067_1262_1).', 'previousSegmentRelation(seg067_1262_1,seg067_1262_2).', 'previousSegmentRelation(seg067_1262_2,seg067_1262_3).', 'previousSegmentRelation(seg067_1262_3,seg067_1262_4).', 'previousSegmentRelation(seg067_1262_4,seg067_1262_5).']	hasStopPoint(seg067_1262_0,none).	['hasStopPoint(seg067_1262_1,none).', 'hasStopPoint(seg067_1262_2,none).', 'hasStopPoint(seg067_1262_3,none).', 'hasStopPoint(seg067_1262_4,none).', 'hasStopPoint(seg067_1262_5,none).']
