	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg067_679_0).	['segment(seg067_679_1).', 'segment(seg067_679_2).', 'segment(seg067_679_3).', 'segment(seg067_679_4).', 'segment(seg067_679_5).']	['hasTransportMode(seg067_679_0,bike).', 'hasTransportMode(seg067_679_0,bus).', 'hasTransportMode(seg067_679_0,car).']	['hasTransportMode(seg067_679_0,walk).']	hasVelocity(seg067_679_0,very_slow).	hasAcceleration(seg067_679_0,unchanged).	empty	empty	['hasKnownTransportMode(seg067_679_1,walk).', 'hasKnownTransportMode(seg067_679_2,walk).', 'hasKnownTransportMode(seg067_679_3,walk).', 'hasKnownTransportMode(seg067_679_4,walk).', 'hasKnownTransportMode(seg067_679_5,walk).']	['hasVelocity(seg067_679_1,very_slow).', 'hasVelocity(seg067_679_2,very_slow).', 'hasVelocity(seg067_679_3,very_slow).', 'hasVelocity(seg067_679_4,slow).', 'hasVelocity(seg067_679_5,very_slow).']	['hasAcceleration(seg067_679_1,unchanged).', 'hasAcceleration(seg067_679_2,unchanged).', 'hasAcceleration(seg067_679_3,unchanged).', 'hasAcceleration(seg067_679_4,unchanged).', 'hasAcceleration(seg067_679_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg067_679_0,seg067_679_1).', 'previousSegmentRelation(seg067_679_1,seg067_679_2).', 'previousSegmentRelation(seg067_679_2,seg067_679_3).', 'previousSegmentRelation(seg067_679_3,seg067_679_4).', 'previousSegmentRelation(seg067_679_4,seg067_679_5).']	hasStopPoint(seg067_679_0,one).	['hasStopPoint(seg067_679_1,up_to_five).', 'hasStopPoint(seg067_679_2,up_to_five).', 'hasStopPoint(seg067_679_3,none).', 'hasStopPoint(seg067_679_4,none).', 'hasStopPoint(seg067_679_5,none).']
1	['walk']	segment(seg067_680_0).	['segment(seg067_680_1).', 'segment(seg067_680_2).', 'segment(seg067_680_3).', 'segment(seg067_680_4).', 'segment(seg067_680_5).']	['hasTransportMode(seg067_680_0,bike).', 'hasTransportMode(seg067_680_0,bus).', 'hasTransportMode(seg067_680_0,car).']	['hasTransportMode(seg067_680_0,walk).']	hasVelocity(seg067_680_0,very_slow).	hasAcceleration(seg067_680_0,unchanged).	empty	empty	['hasKnownTransportMode(seg067_680_1,walk).', 'hasKnownTransportMode(seg067_680_2,walk).', 'hasKnownTransportMode(seg067_680_3,walk).', 'hasKnownTransportMode(seg067_680_4,walk).', 'hasKnownTransportMode(seg067_680_5,walk).']	['hasVelocity(seg067_680_1,very_slow).', 'hasVelocity(seg067_680_2,very_slow).', 'hasVelocity(seg067_680_3,very_slow).', 'hasVelocity(seg067_680_4,very_slow).', 'hasVelocity(seg067_680_5,slow).']	['hasAcceleration(seg067_680_1,unchanged).', 'hasAcceleration(seg067_680_2,much_slower).', 'hasAcceleration(seg067_680_3,unchanged).', 'hasAcceleration(seg067_680_4,unchanged).', 'hasAcceleration(seg067_680_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg067_680_0,seg067_680_1).', 'previousSegmentRelation(seg067_680_1,seg067_680_2).', 'previousSegmentRelation(seg067_680_2,seg067_680_3).', 'previousSegmentRelation(seg067_680_3,seg067_680_4).', 'previousSegmentRelation(seg067_680_4,seg067_680_5).']	hasStopPoint(seg067_680_0,one).	['hasStopPoint(seg067_680_1,one).', 'hasStopPoint(seg067_680_2,one).', 'hasStopPoint(seg067_680_3,up_to_five).', 'hasStopPoint(seg067_680_4,none).', 'hasStopPoint(seg067_680_5,none).']
2	['walk']	segment(seg067_681_0).	['segment(seg067_681_1).', 'segment(seg067_681_2).', 'segment(seg067_681_3).', 'segment(seg067_681_4).', 'segment(seg067_681_5).']	['hasTransportMode(seg067_681_0,bike).', 'hasTransportMode(seg067_681_0,bus).', 'hasTransportMode(seg067_681_0,car).']	['hasTransportMode(seg067_681_0,walk).']	hasVelocity(seg067_681_0,very_slow).	hasAcceleration(seg067_681_0,unchanged).	empty	empty	['hasKnownTransportMode(seg067_681_1,walk).', 'hasKnownTransportMode(seg067_681_2,walk).', 'hasKnownTransportMode(seg067_681_3,walk).', 'hasKnownTransportMode(seg067_681_4,walk).', 'hasKnownTransportMode(seg067_681_5,walk).']	['hasVelocity(seg067_681_1,very_slow).', 'hasVelocity(seg067_681_2,very_slow).', 'hasVelocity(seg067_681_3,very_slow).', 'hasVelocity(seg067_681_4,very_slow).', 'hasVelocity(seg067_681_5,very_slow).']	['hasAcceleration(seg067_681_1,unchanged).', 'hasAcceleration(seg067_681_2,unchanged).', 'hasAcceleration(seg067_681_3,much_slower).', 'hasAcceleration(seg067_681_4,unchanged).', 'hasAcceleration(seg067_681_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg067_681_0,seg067_681_1).', 'previousSegmentRelation(seg067_681_1,seg067_681_2).', 'previousSegmentRelation(seg067_681_2,seg067_681_3).', 'previousSegmentRelation(seg067_681_3,seg067_681_4).', 'previousSegmentRelation(seg067_681_4,seg067_681_5).']	hasStopPoint(seg067_681_0,up_to_five).	['hasStopPoint(seg067_681_1,one).', 'hasStopPoint(seg067_681_2,up_to_five).', 'hasStopPoint(seg067_681_3,one).', 'hasStopPoint(seg067_681_4,up_to_five).', 'hasStopPoint(seg067_681_5,none).']
3	['walk']	segment(seg067_682_0).	['segment(seg067_682_1).', 'segment(seg067_682_2).', 'segment(seg067_682_3).', 'segment(seg067_682_4).', 'segment(seg067_682_5).']	['hasTransportMode(seg067_682_0,bike).', 'hasTransportMode(seg067_682_0,bus).', 'hasTransportMode(seg067_682_0,car).']	['hasTransportMode(seg067_682_0,walk).']	hasVelocity(seg067_682_0,very_slow).	hasAcceleration(seg067_682_0,unchanged).	empty	empty	['hasKnownTransportMode(seg067_682_1,walk).', 'hasKnownTransportMode(seg067_682_2,walk).', 'hasKnownTransportMode(seg067_682_3,walk).', 'hasKnownTransportMode(seg067_682_4,walk).', 'hasKnownTransportMode(seg067_682_5,walk).']	['hasVelocity(seg067_682_1,very_slow).', 'hasVelocity(seg067_682_2,very_slow).', 'hasVelocity(seg067_682_3,very_slow).', 'hasVelocity(seg067_682_4,very_slow).', 'hasVelocity(seg067_682_5,very_slow).']	['hasAcceleration(seg067_682_1,unchanged).', 'hasAcceleration(seg067_682_2,unchanged).', 'hasAcceleration(seg067_682_3,unchanged).', 'hasAcceleration(seg067_682_4,much_slower).', 'hasAcceleration(seg067_682_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg067_682_0,seg067_682_1).', 'previousSegmentRelation(seg067_682_1,seg067_682_2).', 'previousSegmentRelation(seg067_682_2,seg067_682_3).', 'previousSegmentRelation(seg067_682_3,seg067_682_4).', 'previousSegmentRelation(seg067_682_4,seg067_682_5).']	hasStopPoint(seg067_682_0,one).	['hasStopPoint(seg067_682_1,up_to_five).', 'hasStopPoint(seg067_682_2,up_to_five).', 'hasStopPoint(seg067_682_3,up_to_five).', 'hasStopPoint(seg067_682_4,one).', 'hasStopPoint(seg067_682_5,up_to_five).']
4	['walk']	segment(seg067_683_0).	['segment(seg067_683_1).', 'segment(seg067_683_2).', 'segment(seg067_683_3).', 'segment(seg067_683_4).', 'segment(seg067_683_5).']	['hasTransportMode(seg067_683_0,bike).', 'hasTransportMode(seg067_683_0,bus).', 'hasTransportMode(seg067_683_0,car).']	['hasTransportMode(seg067_683_0,walk).']	hasVelocity(seg067_683_0,very_slow).	hasAcceleration(seg067_683_0,unchanged).	empty	empty	['hasKnownTransportMode(seg067_683_1,walk).', 'hasKnownTransportMode(seg067_683_2,walk).', 'hasKnownTransportMode(seg067_683_3,walk).', 'hasKnownTransportMode(seg067_683_4,walk).', 'hasKnownTransportMode(seg067_683_5,walk).']	['hasVelocity(seg067_683_1,very_slow).', 'hasVelocity(seg067_683_2,very_slow).', 'hasVelocity(seg067_683_3,very_slow).', 'hasVelocity(seg067_683_4,very_slow).', 'hasVelocity(seg067_683_5,very_slow).']	['hasAcceleration(seg067_683_1,unchanged).', 'hasAcceleration(seg067_683_2,unchanged).', 'hasAcceleration(seg067_683_3,unchanged).', 'hasAcceleration(seg067_683_4,unchanged).', 'hasAcceleration(seg067_683_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg067_683_0,seg067_683_1).', 'previousSegmentRelation(seg067_683_1,seg067_683_2).', 'previousSegmentRelation(seg067_683_2,seg067_683_3).', 'previousSegmentRelation(seg067_683_3,seg067_683_4).', 'previousSegmentRelation(seg067_683_4,seg067_683_5).']	hasStopPoint(seg067_683_0,one).	['hasStopPoint(seg067_683_1,one).', 'hasStopPoint(seg067_683_2,up_to_five).', 'hasStopPoint(seg067_683_3,up_to_five).', 'hasStopPoint(seg067_683_4,up_to_five).', 'hasStopPoint(seg067_683_5,one).']
5	['walk']	segment(seg067_684_0).	['segment(seg067_684_1).', 'segment(seg067_684_2).', 'segment(seg067_684_3).', 'segment(seg067_684_4).', 'segment(seg067_684_5).']	['hasTransportMode(seg067_684_0,bike).', 'hasTransportMode(seg067_684_0,bus).', 'hasTransportMode(seg067_684_0,car).']	['hasTransportMode(seg067_684_0,walk).']	hasVelocity(seg067_684_0,very_slow).	hasAcceleration(seg067_684_0,unchanged).	empty	empty	['hasKnownTransportMode(seg067_684_1,walk).', 'hasKnownTransportMode(seg067_684_2,walk).', 'hasKnownTransportMode(seg067_684_3,walk).', 'hasKnownTransportMode(seg067_684_4,walk).', 'hasKnownTransportMode(seg067_684_5,walk).']	['hasVelocity(seg067_684_1,very_slow).', 'hasVelocity(seg067_684_2,very_slow).', 'hasVelocity(seg067_684_3,very_slow).', 'hasVelocity(seg067_684_4,very_slow).', 'hasVelocity(seg067_684_5,very_slow).']	['hasAcceleration(seg067_684_1,unchanged).', 'hasAcceleration(seg067_684_2,unchanged).', 'hasAcceleration(seg067_684_3,unchanged).', 'hasAcceleration(seg067_684_4,unchanged).', 'hasAcceleration(seg067_684_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg067_684_0,seg067_684_1).', 'previousSegmentRelation(seg067_684_1,seg067_684_2).', 'previousSegmentRelation(seg067_684_2,seg067_684_3).', 'previousSegmentRelation(seg067_684_3,seg067_684_4).', 'previousSegmentRelation(seg067_684_4,seg067_684_5).']	hasStopPoint(seg067_684_0,one).	['hasStopPoint(seg067_684_1,one).', 'hasStopPoint(seg067_684_2,up_to_five).', 'hasStopPoint(seg067_684_3,up_to_five).', 'hasStopPoint(seg067_684_4,up_to_five).', 'hasStopPoint(seg067_684_5,up_to_five).']
6	['walk']	segment(seg067_685_0).	['segment(seg067_685_1).', 'segment(seg067_685_2).', 'segment(seg067_685_3).', 'segment(seg067_685_4).', 'segment(seg067_685_5).']	['hasTransportMode(seg067_685_0,bike).', 'hasTransportMode(seg067_685_0,bus).', 'hasTransportMode(seg067_685_0,car).']	['hasTransportMode(seg067_685_0,walk).']	hasVelocity(seg067_685_0,very_slow).	hasAcceleration(seg067_685_0,unchanged).	empty	empty	['hasKnownTransportMode(seg067_685_1,walk).', 'hasKnownTransportMode(seg067_685_2,walk).', 'hasKnownTransportMode(seg067_685_3,walk).', 'hasKnownTransportMode(seg067_685_4,walk).', 'hasKnownTransportMode(seg067_685_5,walk).']	['hasVelocity(seg067_685_1,very_slow).', 'hasVelocity(seg067_685_2,very_slow).', 'hasVelocity(seg067_685_3,very_slow).', 'hasVelocity(seg067_685_4,very_slow).', 'hasVelocity(seg067_685_5,very_slow).']	['hasAcceleration(seg067_685_1,unchanged).', 'hasAcceleration(seg067_685_2,unchanged).', 'hasAcceleration(seg067_685_3,unchanged).', 'hasAcceleration(seg067_685_4,unchanged).', 'hasAcceleration(seg067_685_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg067_685_0,seg067_685_1).', 'previousSegmentRelation(seg067_685_1,seg067_685_2).', 'previousSegmentRelation(seg067_685_2,seg067_685_3).', 'previousSegmentRelation(seg067_685_3,seg067_685_4).', 'previousSegmentRelation(seg067_685_4,seg067_685_5).']	hasStopPoint(seg067_685_0,none).	['hasStopPoint(seg067_685_1,one).', 'hasStopPoint(seg067_685_2,one).', 'hasStopPoint(seg067_685_3,up_to_five).', 'hasStopPoint(seg067_685_4,up_to_five).', 'hasStopPoint(seg067_685_5,up_to_five).']
7	['walk']	segment(seg067_686_0).	['segment(seg067_686_1).', 'segment(seg067_686_2).', 'segment(seg067_686_3).', 'segment(seg067_686_4).', 'segment(seg067_686_5).']	['hasTransportMode(seg067_686_0,bike).', 'hasTransportMode(seg067_686_0,bus).', 'hasTransportMode(seg067_686_0,car).']	['hasTransportMode(seg067_686_0,walk).']	hasVelocity(seg067_686_0,very_slow).	hasAcceleration(seg067_686_0,unchanged).	empty	empty	['hasKnownTransportMode(seg067_686_1,walk).', 'hasKnownTransportMode(seg067_686_2,walk).', 'hasKnownTransportMode(seg067_686_3,walk).', 'hasKnownTransportMode(seg067_686_4,walk).', 'hasKnownTransportMode(seg067_686_5,walk).']	['hasVelocity(seg067_686_1,very_slow).', 'hasVelocity(seg067_686_2,very_slow).', 'hasVelocity(seg067_686_3,very_slow).', 'hasVelocity(seg067_686_4,very_slow).', 'hasVelocity(seg067_686_5,very_slow).']	['hasAcceleration(seg067_686_1,unchanged).', 'hasAcceleration(seg067_686_2,unchanged).', 'hasAcceleration(seg067_686_3,unchanged).', 'hasAcceleration(seg067_686_4,unchanged).', 'hasAcceleration(seg067_686_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg067_686_0,seg067_686_1).', 'previousSegmentRelation(seg067_686_1,seg067_686_2).', 'previousSegmentRelation(seg067_686_2,seg067_686_3).', 'previousSegmentRelation(seg067_686_3,seg067_686_4).', 'previousSegmentRelation(seg067_686_4,seg067_686_5).']	hasStopPoint(seg067_686_0,one).	['hasStopPoint(seg067_686_1,none).', 'hasStopPoint(seg067_686_2,one).', 'hasStopPoint(seg067_686_3,one).', 'hasStopPoint(seg067_686_4,up_to_five).', 'hasStopPoint(seg067_686_5,up_to_five).']
8	['walk']	segment(seg067_687_0).	['segment(seg067_687_1).', 'segment(seg067_687_2).', 'segment(seg067_687_3).', 'segment(seg067_687_4).', 'segment(seg067_687_5).']	['hasTransportMode(seg067_687_0,bike).', 'hasTransportMode(seg067_687_0,bus).', 'hasTransportMode(seg067_687_0,car).']	['hasTransportMode(seg067_687_0,walk).']	hasVelocity(seg067_687_0,very_slow).	hasAcceleration(seg067_687_0,unchanged).	empty	empty	['hasKnownTransportMode(seg067_687_1,walk).', 'hasKnownTransportMode(seg067_687_2,walk).', 'hasKnownTransportMode(seg067_687_3,walk).', 'hasKnownTransportMode(seg067_687_4,walk).', 'hasKnownTransportMode(seg067_687_5,walk).']	['hasVelocity(seg067_687_1,very_slow).', 'hasVelocity(seg067_687_2,very_slow).', 'hasVelocity(seg067_687_3,very_slow).', 'hasVelocity(seg067_687_4,very_slow).', 'hasVelocity(seg067_687_5,very_slow).']	['hasAcceleration(seg067_687_1,unchanged).', 'hasAcceleration(seg067_687_2,unchanged).', 'hasAcceleration(seg067_687_3,unchanged).', 'hasAcceleration(seg067_687_4,unchanged).', 'hasAcceleration(seg067_687_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg067_687_0,seg067_687_1).', 'previousSegmentRelation(seg067_687_1,seg067_687_2).', 'previousSegmentRelation(seg067_687_2,seg067_687_3).', 'previousSegmentRelation(seg067_687_3,seg067_687_4).', 'previousSegmentRelation(seg067_687_4,seg067_687_5).']	hasStopPoint(seg067_687_0,up_to_five).	['hasStopPoint(seg067_687_1,one).', 'hasStopPoint(seg067_687_2,up_to_five).', 'hasStopPoint(seg067_687_3,one).', 'hasStopPoint(seg067_687_4,one).', 'hasStopPoint(seg067_687_5,up_to_five).']
9	['walk']	segment(seg067_688_0).	['segment(seg067_688_1).', 'segment(seg067_688_2).', 'segment(seg067_688_3).', 'segment(seg067_688_4).', 'segment(seg067_688_5).']	['hasTransportMode(seg067_688_0,bike).', 'hasTransportMode(seg067_688_0,bus).', 'hasTransportMode(seg067_688_0,car).']	['hasTransportMode(seg067_688_0,walk).']	hasVelocity(seg067_688_0,very_slow).	hasAcceleration(seg067_688_0,unchanged).	empty	empty	['hasKnownTransportMode(seg067_688_1,walk).', 'hasKnownTransportMode(seg067_688_2,walk).', 'hasKnownTransportMode(seg067_688_3,walk).', 'hasKnownTransportMode(seg067_688_4,walk).', 'hasKnownTransportMode(seg067_688_5,walk).']	['hasVelocity(seg067_688_1,very_slow).', 'hasVelocity(seg067_688_2,very_slow).', 'hasVelocity(seg067_688_3,very_slow).', 'hasVelocity(seg067_688_4,very_slow).', 'hasVelocity(seg067_688_5,very_slow).']	['hasAcceleration(seg067_688_1,unchanged).', 'hasAcceleration(seg067_688_2,unchanged).', 'hasAcceleration(seg067_688_3,unchanged).', 'hasAcceleration(seg067_688_4,unchanged).', 'hasAcceleration(seg067_688_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg067_688_0,seg067_688_1).', 'previousSegmentRelation(seg067_688_1,seg067_688_2).', 'previousSegmentRelation(seg067_688_2,seg067_688_3).', 'previousSegmentRelation(seg067_688_3,seg067_688_4).', 'previousSegmentRelation(seg067_688_4,seg067_688_5).']	hasStopPoint(seg067_688_0,one).	['hasStopPoint(seg067_688_1,up_to_five).', 'hasStopPoint(seg067_688_2,one).', 'hasStopPoint(seg067_688_3,up_to_five).', 'hasStopPoint(seg067_688_4,one).', 'hasStopPoint(seg067_688_5,one).']
