	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
413	['bike']	2007-04-21 03:27:34	2007-04-21 03:28:32	114.90269870878942	2.0	-42.0	False	0
414	['bike']	2007-04-21 03:28:32	2007-04-21 03:29:25	110.9160741666399	2.0	0.0	False	0
415	['bike']	2007-04-21 03:29:25	2007-04-21 03:30:07	100.3196738813972	2.0	0.0	False	0
416	['bike']	2007-04-21 03:30:07	2007-04-21 03:30:14	190.57148002084696	27.0	25.0	False	0
417	['bike']	2007-04-21 03:30:14	2007-04-21 03:31:00	231.8198595294627	5.0	-22.0	False	0
418	['bike']	2007-04-21 03:31:00	2007-04-21 03:31:12	111.34542979049175	9.0	4.0	False	0
419	['bike']	2007-04-21 03:31:12	2007-04-21 03:31:46	109.38622178433623	3.0	-6.0	False	0
420	['bike']	2007-04-21 03:31:46	2007-04-21 03:51:33	104.89345591971609	0.0	-3.0	False	0
421	['bike']	2007-04-21 03:51:33	2007-04-21 03:52:12	267.6896750429979	7.0	7.0	False	0
422	['bike']	2007-04-21 03:52:12	2007-04-21 03:52:48	192.66694126441126	5.0	-2.0	False	0
423	['bike']	2007-04-21 03:52:48	2007-04-21 03:53:34	108.57458893455967	2.0	-3.0	False	0
424	['bike']	2007-04-21 03:53:34	2007-04-21 03:54:28	112.94935403012995	2.0	0.0	False	0
425	['bike']	2007-04-21 03:54:28	2007-04-21 03:55:26	106.69673116210791	2.0	0.0	False	0
426	['bike']	2007-04-21 03:55:26	2007-04-21 03:56:48	224.83619239437198	3.0	1.0	False	0
427	['bike']	2007-04-21 03:56:48	2007-04-21 03:57:17	255.75905371438137	9.0	6.0	False	0
428	['bike']	2007-04-21 03:57:17	2007-04-21 03:57:46	174.2441452957621	6.0	-3.0	False	0
429	['bike']	2007-04-21 03:57:46	2007-04-21 03:58:51	472.08227109843494	7.0	1.0	False	0
