	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
287	['bike']	2007-04-19 15:20:53	2007-04-19 15:20:53	168.69568313450367	0.0	0.0	False	0
288	['bike']	2007-04-19 15:20:53	2007-04-19 15:21:33	204.3741407851894	5.0	5.0	False	0
289	['bike']	2007-04-19 15:21:33	2007-04-19 15:21:40	208.03255269836208	30.0	25.0	False	0
290	['bike']	2007-04-19 15:21:40	2007-04-19 15:22:12	222.45249252341708	7.0	-23.0	False	0
291	['bike']	2007-04-19 15:22:12	2007-04-19 15:22:22	129.7923306322707	13.0	6.0	False	0
292	['bike']	2007-04-19 15:22:22	2007-04-19 15:22:37	122.35031939975852	8.0	-5.0	False	0
293	['bike']	2007-04-19 15:22:37	2007-04-19 15:22:45	218.78402218426817	27.0	19.0	False	0
294	['bike']	2007-04-19 15:22:45	2007-04-19 15:23:17	333.6730626220374	10.0	-17.0	False	0
295	['bike']	2007-04-19 15:23:17	2007-04-19 15:23:45	233.52862651758855	8.0	-2.0	False	0
296	['bike']	2007-04-19 15:23:45	2007-04-19 15:23:58	313.2047330452921	24.0	16.0	False	0
297	['bike']	2007-04-19 15:23:58	2007-04-19 15:24:43	264.9765187446634	6.0	-18.0	False	0
298	['bike']	2007-04-19 15:24:43	2007-04-19 15:25:08	101.99711512160623	4.0	-2.0	False	0
299	['bike']	2007-04-19 15:25:08	2007-04-19 15:25:42	109.64316995831659	3.0	-1.0	False	0
300	['bike']	2007-04-19 15:25:42	2007-04-19 15:26:17	106.26614879130398	3.0	0.0	False	0
301	['bike']	2007-04-19 15:26:17	2007-04-19 15:26:57	134.12693604559635	3.0	0.0	False	0
302	['bike']	2007-04-19 15:26:57	2007-04-19 15:27:33	110.33116627864021	3.0	0.0	False	0
303	['bike']	2007-04-19 15:27:33	2007-04-19 15:27:57	112.73090388011894	5.0	2.0	False	0
304	['bike']	2007-04-19 15:27:57	2007-04-19 15:28:29	1863.0257289304086	58.0	53.0	False	0
