	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
646	['bike']	2007-06-17 14:58:52	2007-06-17 14:58:52	198.358921000315	0.0	0.0	False	0
647	['bike']	2007-06-17 14:58:52	2007-06-17 14:59:24	258.0262010485602	8.0	8.0	False	0
648	['bike']	2007-06-17 14:59:24	2007-06-17 14:59:36	206.07623975006913	17.0	9.0	False	0
649	['bike']	2007-06-17 14:59:36	2007-06-17 15:00:00	248.8959329887649	10.0	-7.0	False	0
650	['bike']	2007-06-17 15:00:00	2007-06-17 15:00:17	150.6714414599889	9.0	-1.0	False	0
651	['bike']	2007-06-17 15:00:17	2007-06-17 15:00:25	150.11315096955082	19.0	10.0	False	0
652	['bike']	2007-06-17 15:00:25	2007-06-17 15:00:43	170.5038107332643	9.0	-10.0	False	0
653	['bike']	2007-06-17 15:00:43	2007-06-17 15:01:01	110.09148249308676	6.0	-3.0	False	0
654	['bike']	2007-06-17 15:01:01	2007-06-17 15:01:45	107.85203248290269	2.0	-4.0	False	0
655	['bike']	2007-06-17 15:01:45	2007-06-17 15:01:56	131.5843809074795	12.0	10.0	False	0
656	['bike']	2007-06-17 15:01:56	2007-06-17 15:02:16	263.1826737881439	13.0	1.0	False	0
657	['bike']	2007-06-17 15:02:16	2007-06-17 15:03:00	185.97765135498014	4.0	-9.0	False	0
658	['bike']	2007-06-17 15:03:00	2007-06-17 15:03:24	957.5862657426175	40.0	36.0	False	0
