	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
189	['bike']	2008-05-16 10:30:26	2008-05-16 10:30:26	100.07188339567773	0.0	0.0	False	0
190	['bike']	2008-05-16 10:30:26	2008-05-16 10:31:19	140.72796220653737	3.0	3.0	False	0
191	['bike']	2008-05-16 10:31:19	2008-05-16 10:33:02	132.27241112442064	1.0	-2.0	False	0
192	['bike']	2008-05-16 10:33:02	2008-05-16 10:33:42	100.81686569821949	3.0	2.0	False	0
193	['bike']	2008-05-16 10:33:42	2008-05-16 10:34:06	147.9978323996234	6.0	3.0	False	0
194	['bike']	2008-05-16 10:34:06	2008-05-16 10:34:52	196.96207011912372	4.0	-2.0	False	0
195	['walk']	2008-05-16 10:34:52	2008-05-16 10:35:37	148.8441550960772	3.0	-1.0	False	0
196	['walk']	2008-05-16 10:35:37	2008-05-16 10:35:45	128.31344478423378	16.0	13.0	False	0
197	['walk']	2008-05-16 10:35:45	2008-05-16 10:38:09	111.22184816221849	1.0	-15.0	False	0
198	['walk', 'bike']	2008-05-16 10:38:09	2008-05-16 10:45:19	1021.5177938657788	2.0	1.0	True	0
199	['bike']	2008-05-16 10:45:19	2008-05-16 10:47:56	1306.6160892750436	8.0	6.0	False	0
200	['bike']	2008-05-16 10:47:56	2008-05-16 10:48:55	1008.4821869616488	17.0	9.0	False	0
201	['bike']	2008-05-16 10:48:55	2008-05-16 10:50:51	715.6460524315025	6.0	-11.0	False	0
202	['bike']	2008-05-16 10:50:51	2008-05-16 10:52:19	217.06435721548064	2.0	-4.0	False	0
203	['walk']	2008-05-16 10:52:19	2008-05-16 10:57:33	774.0547241063848	2.0	0.0	False	0
