	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
1288	['car']	2008-06-05 05:36:31	2008-06-05 05:37:19	104.77559725223881	2.0	-182.0	False	0
1289	['car']	2008-06-05 05:37:19	2008-06-05 05:37:47	104.63934233601029	4.0	2.0	False	0
1290	['car']	2008-06-05 05:37:47	2008-06-05 05:38:01	113.33265016002218	8.0	4.0	False	0
1291	['car']	2008-06-05 05:38:01	2008-06-05 05:38:06	100.5372298595656	20.0	12.0	False	0
1292	['car']	2008-06-05 05:38:06	2008-06-05 05:38:11	106.04220073875803	21.0	1.0	False	0
1293	['car']	2008-06-05 05:38:11	2008-06-05 05:38:16	101.54067687130261	20.0	-1.0	False	0
1294	['car']	2008-06-05 05:38:16	2008-06-05 05:38:25	103.44076483013224	11.0	-9.0	False	0
1295	['car']	2008-06-05 05:38:25	2008-06-05 05:38:43	110.52948861997498	6.0	-5.0	False	0
1296	['car']	2008-06-05 05:38:43	2008-06-05 05:39:11	108.15002758055019	4.0	-2.0	False	0
1297	['car']	2008-06-05 05:39:11	2008-06-05 05:41:23	105.6432068514537	1.0	-3.0	False	1
1298	['car']	2008-06-05 05:41:23	2008-06-05 05:41:43	103.79654107427874	5.0	4.0	False	0
1299	['car']	2008-06-05 05:41:43	2008-06-05 05:41:59	101.65502873582085	6.0	1.0	False	0
1300	['car']	2008-06-05 05:41:59	2008-06-05 05:42:25	101.33337288884881	4.0	-2.0	False	0
1301	['car']	2008-06-05 05:42:25	2008-06-05 05:43:11	103.47366395650509	2.0	-2.0	False	0
1302	['car']	2008-06-05 05:43:11	2008-06-05 05:43:27	124.78501104107323	8.0	6.0	False	0
1303	['car']	2008-06-05 05:43:27	2008-06-05 05:43:35	117.34209350913238	15.0	7.0	False	0
1304	['car']	2008-06-05 05:43:35	2008-06-05 05:43:43	107.30533118759804	13.0	-2.0	False	0
1305	['car']	2008-06-05 05:43:43	2008-06-05 05:43:52	107.41293402034057	12.0	-1.0	False	0
1306	['car']	2008-06-05 05:43:52	2008-06-05 05:44:22	100.62901049327384	3.0	-9.0	False	0
1307	['car', 'walk']	2008-06-05 05:44:22	2008-06-05 05:45:24	1079.9714251882422	17.0	14.0	True	0
