	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bike']	segment(seg102_418_0).	['segment(seg102_418_1).', 'segment(seg102_418_2).', 'segment(seg102_418_3).', 'segment(seg102_418_4).', 'segment(seg102_418_5).']	['hasTransportMode(seg102_418_0,bus).', 'hasTransportMode(seg102_418_0,car).', 'hasTransportMode(seg102_418_0,walk).']	['hasTransportMode(seg102_418_0,bike).']	hasVelocity(seg102_418_0,medium).	hasAcceleration(seg102_418_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg102_418_1,bike).', 'hasKnownTransportMode(seg102_418_2,bike).', 'hasKnownTransportMode(seg102_418_2,bus).', 'hasKnownTransportMode(seg102_418_3,bike).', 'hasKnownTransportMode(seg102_418_4,bike).', 'hasKnownTransportMode(seg102_418_5,bike).']	['hasVelocity(seg102_418_1,medium).', 'hasVelocity(seg102_418_2,fast).', 'hasVelocity(seg102_418_3,fast).', 'hasVelocity(seg102_418_4,fast).', 'hasVelocity(seg102_418_5,below_medium).']	['hasAcceleration(seg102_418_1,unchanged).', 'hasAcceleration(seg102_418_2,unchanged).', 'hasAcceleration(seg102_418_3,unchanged).', 'hasAcceleration(seg102_418_4,much_faster).', 'hasAcceleration(seg102_418_5,slightly_slower).']	['empty', 'hasChangepoint(seg102_418_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg102_418_0,seg102_418_1).', 'previousSegmentRelation(seg102_418_1,seg102_418_2).', 'previousSegmentRelation(seg102_418_2,seg102_418_3).', 'previousSegmentRelation(seg102_418_3,seg102_418_4).', 'previousSegmentRelation(seg102_418_4,seg102_418_5).']	hasStopPoint(seg102_418_0,none).	['hasStopPoint(seg102_418_1,none).', 'hasStopPoint(seg102_418_2,one).', 'hasStopPoint(seg102_418_3,none).', 'hasStopPoint(seg102_418_4,none).', 'hasStopPoint(seg102_418_5,none).']
1	['bike']	segment(seg102_419_0).	['segment(seg102_419_1).', 'segment(seg102_419_2).', 'segment(seg102_419_3).', 'segment(seg102_419_4).', 'segment(seg102_419_5).']	['hasTransportMode(seg102_419_0,bus).', 'hasTransportMode(seg102_419_0,car).', 'hasTransportMode(seg102_419_0,walk).']	['hasTransportMode(seg102_419_0,bike).']	hasVelocity(seg102_419_0,medium).	hasAcceleration(seg102_419_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg102_419_1,bike).', 'hasKnownTransportMode(seg102_419_2,bike).', 'hasKnownTransportMode(seg102_419_3,bike).', 'hasKnownTransportMode(seg102_419_3,bus).', 'hasKnownTransportMode(seg102_419_4,bike).', 'hasKnownTransportMode(seg102_419_5,bike).']	['hasVelocity(seg102_419_1,medium).', 'hasVelocity(seg102_419_2,medium).', 'hasVelocity(seg102_419_3,fast).', 'hasVelocity(seg102_419_4,fast).', 'hasVelocity(seg102_419_5,fast).']	['hasAcceleration(seg102_419_1,slightly_faster).', 'hasAcceleration(seg102_419_2,much_slower).', 'hasAcceleration(seg102_419_3,unchanged).', 'hasAcceleration(seg102_419_4,unchanged).', 'hasAcceleration(seg102_419_5,much_faster).']	['empty', 'empty', 'hasChangepoint(seg102_419_3).', 'empty', 'empty']	['previousSegmentRelation(seg102_419_0,seg102_419_1).', 'previousSegmentRelation(seg102_419_1,seg102_419_2).', 'previousSegmentRelation(seg102_419_2,seg102_419_3).', 'previousSegmentRelation(seg102_419_3,seg102_419_4).', 'previousSegmentRelation(seg102_419_4,seg102_419_5).']	hasStopPoint(seg102_419_0,none).	['hasStopPoint(seg102_419_1,none).', 'hasStopPoint(seg102_419_2,none).', 'hasStopPoint(seg102_419_3,one).', 'hasStopPoint(seg102_419_4,none).', 'hasStopPoint(seg102_419_5,none).']
2	['bike']	segment(seg102_420_0).	['segment(seg102_420_1).', 'segment(seg102_420_2).', 'segment(seg102_420_3).', 'segment(seg102_420_4).', 'segment(seg102_420_5).']	['hasTransportMode(seg102_420_0,bus).', 'hasTransportMode(seg102_420_0,car).', 'hasTransportMode(seg102_420_0,walk).']	['hasTransportMode(seg102_420_0,bike).']	hasVelocity(seg102_420_0,medium).	hasAcceleration(seg102_420_0,unchanged).	empty	empty	['hasKnownTransportMode(seg102_420_1,bike).', 'hasKnownTransportMode(seg102_420_2,bike).', 'hasKnownTransportMode(seg102_420_3,bike).', 'hasKnownTransportMode(seg102_420_4,bike).', 'hasKnownTransportMode(seg102_420_4,bus).', 'hasKnownTransportMode(seg102_420_5,bike).']	['hasVelocity(seg102_420_1,medium).', 'hasVelocity(seg102_420_2,medium).', 'hasVelocity(seg102_420_3,medium).', 'hasVelocity(seg102_420_4,fast).', 'hasVelocity(seg102_420_5,fast).']	['hasAcceleration(seg102_420_1,slightly_slower).', 'hasAcceleration(seg102_420_2,slightly_faster).', 'hasAcceleration(seg102_420_3,much_slower).', 'hasAcceleration(seg102_420_4,unchanged).', 'hasAcceleration(seg102_420_5,unchanged).']	['empty', 'empty', 'empty', 'hasChangepoint(seg102_420_4).', 'empty']	['previousSegmentRelation(seg102_420_0,seg102_420_1).', 'previousSegmentRelation(seg102_420_1,seg102_420_2).', 'previousSegmentRelation(seg102_420_2,seg102_420_3).', 'previousSegmentRelation(seg102_420_3,seg102_420_4).', 'previousSegmentRelation(seg102_420_4,seg102_420_5).']	hasStopPoint(seg102_420_0,none).	['hasStopPoint(seg102_420_1,none).', 'hasStopPoint(seg102_420_2,none).', 'hasStopPoint(seg102_420_3,none).', 'hasStopPoint(seg102_420_4,one).', 'hasStopPoint(seg102_420_5,none).']
3	['bike']	segment(seg102_421_0).	['segment(seg102_421_1).', 'segment(seg102_421_2).', 'segment(seg102_421_3).', 'segment(seg102_421_4).', 'segment(seg102_421_5).']	['hasTransportMode(seg102_421_0,bus).', 'hasTransportMode(seg102_421_0,car).', 'hasTransportMode(seg102_421_0,walk).']	['hasTransportMode(seg102_421_0,bike).']	hasVelocity(seg102_421_0,medium).	hasAcceleration(seg102_421_0,unchanged).	empty	empty	['hasKnownTransportMode(seg102_421_1,bike).', 'hasKnownTransportMode(seg102_421_2,bike).', 'hasKnownTransportMode(seg102_421_3,bike).', 'hasKnownTransportMode(seg102_421_4,bike).', 'hasKnownTransportMode(seg102_421_5,bike).', 'hasKnownTransportMode(seg102_421_5,bus).']	['hasVelocity(seg102_421_1,medium).', 'hasVelocity(seg102_421_2,below_medium).', 'hasVelocity(seg102_421_3,medium).', 'hasVelocity(seg102_421_4,medium).', 'hasVelocity(seg102_421_5,fast).']	['hasAcceleration(seg102_421_1,unchanged).', 'hasAcceleration(seg102_421_2,much_slower).', 'hasAcceleration(seg102_421_3,slightly_faster).', 'hasAcceleration(seg102_421_4,much_slower).', 'hasAcceleration(seg102_421_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg102_421_5).']	['previousSegmentRelation(seg102_421_0,seg102_421_1).', 'previousSegmentRelation(seg102_421_1,seg102_421_2).', 'previousSegmentRelation(seg102_421_2,seg102_421_3).', 'previousSegmentRelation(seg102_421_3,seg102_421_4).', 'previousSegmentRelation(seg102_421_4,seg102_421_5).']	hasStopPoint(seg102_421_0,none).	['hasStopPoint(seg102_421_1,none).', 'hasStopPoint(seg102_421_2,none).', 'hasStopPoint(seg102_421_3,none).', 'hasStopPoint(seg102_421_4,none).', 'hasStopPoint(seg102_421_5,one).']
4	['bike']	segment(seg102_422_0).	['segment(seg102_422_1).', 'segment(seg102_422_2).', 'segment(seg102_422_3).', 'segment(seg102_422_4).', 'segment(seg102_422_5).']	['hasTransportMode(seg102_422_0,bus).', 'hasTransportMode(seg102_422_0,car).', 'hasTransportMode(seg102_422_0,walk).']	['hasTransportMode(seg102_422_0,bike).']	hasVelocity(seg102_422_0,medium).	hasAcceleration(seg102_422_0,unchanged).	empty	empty	['hasKnownTransportMode(seg102_422_1,bike).', 'hasKnownTransportMode(seg102_422_2,bike).', 'hasKnownTransportMode(seg102_422_3,bike).', 'hasKnownTransportMode(seg102_422_4,bike).', 'hasKnownTransportMode(seg102_422_5,bike).']	['hasVelocity(seg102_422_1,medium).', 'hasVelocity(seg102_422_2,below_medium).', 'hasVelocity(seg102_422_3,below_medium).', 'hasVelocity(seg102_422_4,medium).', 'hasVelocity(seg102_422_5,medium).']	['hasAcceleration(seg102_422_1,unchanged).', 'hasAcceleration(seg102_422_2,unchanged).', 'hasAcceleration(seg102_422_3,much_slower).', 'hasAcceleration(seg102_422_4,slightly_faster).', 'hasAcceleration(seg102_422_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg102_422_0,seg102_422_1).', 'previousSegmentRelation(seg102_422_1,seg102_422_2).', 'previousSegmentRelation(seg102_422_2,seg102_422_3).', 'previousSegmentRelation(seg102_422_3,seg102_422_4).', 'previousSegmentRelation(seg102_422_4,seg102_422_5).']	hasStopPoint(seg102_422_0,none).	['hasStopPoint(seg102_422_1,none).', 'hasStopPoint(seg102_422_2,none).', 'hasStopPoint(seg102_422_3,none).', 'hasStopPoint(seg102_422_4,none).', 'hasStopPoint(seg102_422_5,none).']
5	['bike']	segment(seg102_423_0).	['segment(seg102_423_1).', 'segment(seg102_423_2).', 'segment(seg102_423_3).', 'segment(seg102_423_4).', 'segment(seg102_423_5).']	['hasTransportMode(seg102_423_0,bus).', 'hasTransportMode(seg102_423_0,car).', 'hasTransportMode(seg102_423_0,walk).']	['hasTransportMode(seg102_423_0,bike).']	hasVelocity(seg102_423_0,medium).	hasAcceleration(seg102_423_0,unchanged).	empty	empty	['hasKnownTransportMode(seg102_423_1,bike).', 'hasKnownTransportMode(seg102_423_2,bike).', 'hasKnownTransportMode(seg102_423_3,bike).', 'hasKnownTransportMode(seg102_423_4,bike).', 'hasKnownTransportMode(seg102_423_5,bike).']	['hasVelocity(seg102_423_1,medium).', 'hasVelocity(seg102_423_2,medium).', 'hasVelocity(seg102_423_3,below_medium).', 'hasVelocity(seg102_423_4,below_medium).', 'hasVelocity(seg102_423_5,medium).']	['hasAcceleration(seg102_423_1,unchanged).', 'hasAcceleration(seg102_423_2,unchanged).', 'hasAcceleration(seg102_423_3,unchanged).', 'hasAcceleration(seg102_423_4,much_slower).', 'hasAcceleration(seg102_423_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg102_423_0,seg102_423_1).', 'previousSegmentRelation(seg102_423_1,seg102_423_2).', 'previousSegmentRelation(seg102_423_2,seg102_423_3).', 'previousSegmentRelation(seg102_423_3,seg102_423_4).', 'previousSegmentRelation(seg102_423_4,seg102_423_5).']	hasStopPoint(seg102_423_0,none).	['hasStopPoint(seg102_423_1,none).', 'hasStopPoint(seg102_423_2,none).', 'hasStopPoint(seg102_423_3,none).', 'hasStopPoint(seg102_423_4,none).', 'hasStopPoint(seg102_423_5,none).']
6	['bike']	segment(seg102_424_0).	['segment(seg102_424_1).', 'segment(seg102_424_2).', 'segment(seg102_424_3).', 'segment(seg102_424_4).', 'segment(seg102_424_5).']	['hasTransportMode(seg102_424_0,bus).', 'hasTransportMode(seg102_424_0,car).', 'hasTransportMode(seg102_424_0,walk).']	['hasTransportMode(seg102_424_0,bike).']	hasVelocity(seg102_424_0,medium).	hasAcceleration(seg102_424_0,unchanged).	empty	empty	['hasKnownTransportMode(seg102_424_1,bike).', 'hasKnownTransportMode(seg102_424_2,bike).', 'hasKnownTransportMode(seg102_424_3,bike).', 'hasKnownTransportMode(seg102_424_4,bike).', 'hasKnownTransportMode(seg102_424_5,bike).']	['hasVelocity(seg102_424_1,medium).', 'hasVelocity(seg102_424_2,medium).', 'hasVelocity(seg102_424_3,medium).', 'hasVelocity(seg102_424_4,below_medium).', 'hasVelocity(seg102_424_5,below_medium).']	['hasAcceleration(seg102_424_1,unchanged).', 'hasAcceleration(seg102_424_2,slightly_faster).', 'hasAcceleration(seg102_424_3,unchanged).', 'hasAcceleration(seg102_424_4,unchanged).', 'hasAcceleration(seg102_424_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg102_424_0,seg102_424_1).', 'previousSegmentRelation(seg102_424_1,seg102_424_2).', 'previousSegmentRelation(seg102_424_2,seg102_424_3).', 'previousSegmentRelation(seg102_424_3,seg102_424_4).', 'previousSegmentRelation(seg102_424_4,seg102_424_5).']	hasStopPoint(seg102_424_0,none).	['hasStopPoint(seg102_424_1,none).', 'hasStopPoint(seg102_424_2,none).', 'hasStopPoint(seg102_424_3,none).', 'hasStopPoint(seg102_424_4,none).', 'hasStopPoint(seg102_424_5,none).']
7	['bike']	segment(seg102_425_0).	['segment(seg102_425_1).', 'segment(seg102_425_2).', 'segment(seg102_425_3).', 'segment(seg102_425_4).', 'segment(seg102_425_5).']	['hasTransportMode(seg102_425_0,bus).', 'hasTransportMode(seg102_425_0,car).', 'hasTransportMode(seg102_425_0,walk).']	['hasTransportMode(seg102_425_0,bike).']	hasVelocity(seg102_425_0,medium).	hasAcceleration(seg102_425_0,unchanged).	empty	empty	['hasKnownTransportMode(seg102_425_1,bike).', 'hasKnownTransportMode(seg102_425_2,bike).', 'hasKnownTransportMode(seg102_425_3,bike).', 'hasKnownTransportMode(seg102_425_4,bike).', 'hasKnownTransportMode(seg102_425_5,bike).']	['hasVelocity(seg102_425_1,medium).', 'hasVelocity(seg102_425_2,medium).', 'hasVelocity(seg102_425_3,medium).', 'hasVelocity(seg102_425_4,medium).', 'hasVelocity(seg102_425_5,below_medium).']	['hasAcceleration(seg102_425_1,unchanged).', 'hasAcceleration(seg102_425_2,slightly_slower).', 'hasAcceleration(seg102_425_3,slightly_faster).', 'hasAcceleration(seg102_425_4,unchanged).', 'hasAcceleration(seg102_425_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg102_425_0,seg102_425_1).', 'previousSegmentRelation(seg102_425_1,seg102_425_2).', 'previousSegmentRelation(seg102_425_2,seg102_425_3).', 'previousSegmentRelation(seg102_425_3,seg102_425_4).', 'previousSegmentRelation(seg102_425_4,seg102_425_5).']	hasStopPoint(seg102_425_0,none).	['hasStopPoint(seg102_425_1,none).', 'hasStopPoint(seg102_425_2,none).', 'hasStopPoint(seg102_425_3,none).', 'hasStopPoint(seg102_425_4,none).', 'hasStopPoint(seg102_425_5,none).']
8	['bike']	segment(seg102_426_0).	['segment(seg102_426_1).', 'segment(seg102_426_2).', 'segment(seg102_426_3).', 'segment(seg102_426_4).', 'segment(seg102_426_5).']	['hasTransportMode(seg102_426_0,bus).', 'hasTransportMode(seg102_426_0,car).', 'hasTransportMode(seg102_426_0,walk).']	['hasTransportMode(seg102_426_0,bike).']	hasVelocity(seg102_426_0,medium).	hasAcceleration(seg102_426_0,unchanged).	empty	empty	['hasKnownTransportMode(seg102_426_1,bike).', 'hasKnownTransportMode(seg102_426_2,bike).', 'hasKnownTransportMode(seg102_426_3,bike).', 'hasKnownTransportMode(seg102_426_4,bike).', 'hasKnownTransportMode(seg102_426_5,bike).']	['hasVelocity(seg102_426_1,medium).', 'hasVelocity(seg102_426_2,medium).', 'hasVelocity(seg102_426_3,medium).', 'hasVelocity(seg102_426_4,medium).', 'hasVelocity(seg102_426_5,medium).']	['hasAcceleration(seg102_426_1,unchanged).', 'hasAcceleration(seg102_426_2,unchanged).', 'hasAcceleration(seg102_426_3,slightly_slower).', 'hasAcceleration(seg102_426_4,slightly_faster).', 'hasAcceleration(seg102_426_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg102_426_0,seg102_426_1).', 'previousSegmentRelation(seg102_426_1,seg102_426_2).', 'previousSegmentRelation(seg102_426_2,seg102_426_3).', 'previousSegmentRelation(seg102_426_3,seg102_426_4).', 'previousSegmentRelation(seg102_426_4,seg102_426_5).']	hasStopPoint(seg102_426_0,none).	['hasStopPoint(seg102_426_1,none).', 'hasStopPoint(seg102_426_2,none).', 'hasStopPoint(seg102_426_3,none).', 'hasStopPoint(seg102_426_4,none).', 'hasStopPoint(seg102_426_5,none).']
9	['bike']	segment(seg102_427_0).	['segment(seg102_427_1).', 'segment(seg102_427_2).', 'segment(seg102_427_3).', 'segment(seg102_427_4).', 'segment(seg102_427_5).']	['hasTransportMode(seg102_427_0,bus).', 'hasTransportMode(seg102_427_0,car).', 'hasTransportMode(seg102_427_0,walk).']	['hasTransportMode(seg102_427_0,bike).']	hasVelocity(seg102_427_0,medium).	hasAcceleration(seg102_427_0,unchanged).	empty	empty	['hasKnownTransportMode(seg102_427_1,bike).', 'hasKnownTransportMode(seg102_427_2,bike).', 'hasKnownTransportMode(seg102_427_3,bike).', 'hasKnownTransportMode(seg102_427_4,bike).', 'hasKnownTransportMode(seg102_427_5,bike).']	['hasVelocity(seg102_427_1,medium).', 'hasVelocity(seg102_427_2,medium).', 'hasVelocity(seg102_427_3,medium).', 'hasVelocity(seg102_427_4,medium).', 'hasVelocity(seg102_427_5,medium).']	['hasAcceleration(seg102_427_1,unchanged).', 'hasAcceleration(seg102_427_2,unchanged).', 'hasAcceleration(seg102_427_3,unchanged).', 'hasAcceleration(seg102_427_4,slightly_slower).', 'hasAcceleration(seg102_427_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg102_427_0,seg102_427_1).', 'previousSegmentRelation(seg102_427_1,seg102_427_2).', 'previousSegmentRelation(seg102_427_2,seg102_427_3).', 'previousSegmentRelation(seg102_427_3,seg102_427_4).', 'previousSegmentRelation(seg102_427_4,seg102_427_5).']	hasStopPoint(seg102_427_0,none).	['hasStopPoint(seg102_427_1,none).', 'hasStopPoint(seg102_427_2,none).', 'hasStopPoint(seg102_427_3,none).', 'hasStopPoint(seg102_427_4,none).', 'hasStopPoint(seg102_427_5,none).']
