	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg085_18910_0).	['segment(seg085_18910_1).', 'segment(seg085_18910_2).', 'segment(seg085_18910_3).', 'segment(seg085_18910_4).', 'segment(seg085_18910_5).']	['hasTransportMode(seg085_18910_0,bike).', 'hasTransportMode(seg085_18910_0,car).', 'hasTransportMode(seg085_18910_0,walk).']	['hasTransportMode(seg085_18910_0,bus).']	hasVelocity(seg085_18910_0,medium).	hasAcceleration(seg085_18910_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_18910_1,bus).', 'hasKnownTransportMode(seg085_18910_2,walk).', 'hasKnownTransportMode(seg085_18910_3,walk).', 'hasKnownTransportMode(seg085_18910_4,walk).', 'hasKnownTransportMode(seg085_18910_5,walk).']	['hasVelocity(seg085_18910_1,medium).', 'hasVelocity(seg085_18910_2,very_fast).', 'hasVelocity(seg085_18910_3,slow).', 'hasVelocity(seg085_18910_4,very_slow).', 'hasVelocity(seg085_18910_5,slow).']	['hasAcceleration(seg085_18910_1,slightly_faster).', 'hasAcceleration(seg085_18910_2,much_faster).', 'hasAcceleration(seg085_18910_3,slightly_faster).', 'hasAcceleration(seg085_18910_4,slightly_slower).', 'hasAcceleration(seg085_18910_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_18910_0,seg085_18910_1).', 'previousSegmentRelation(seg085_18910_1,seg085_18910_2).', 'previousSegmentRelation(seg085_18910_2,seg085_18910_3).', 'previousSegmentRelation(seg085_18910_3,seg085_18910_4).', 'previousSegmentRelation(seg085_18910_4,seg085_18910_5).']	hasStopPoint(seg085_18910_0,none).	['hasStopPoint(seg085_18910_1,none).', 'hasStopPoint(seg085_18910_2,none).', 'hasStopPoint(seg085_18910_3,none).', 'hasStopPoint(seg085_18910_4,none).', 'hasStopPoint(seg085_18910_5,none).']
1	['bus']	segment(seg085_18911_0).	['segment(seg085_18911_1).', 'segment(seg085_18911_2).', 'segment(seg085_18911_3).', 'segment(seg085_18911_4).', 'segment(seg085_18911_5).']	['hasTransportMode(seg085_18911_0,bike).', 'hasTransportMode(seg085_18911_0,car).', 'hasTransportMode(seg085_18911_0,walk).']	['hasTransportMode(seg085_18911_0,bus).']	hasVelocity(seg085_18911_0,below_medium).	hasAcceleration(seg085_18911_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg085_18911_1,bus).', 'hasKnownTransportMode(seg085_18911_2,walk).', 'hasKnownTransportMode(seg085_18911_2,bus).', 'hasKnownTransportMode(seg085_18911_3,walk).', 'hasKnownTransportMode(seg085_18911_4,walk).', 'hasKnownTransportMode(seg085_18911_5,walk).']	['hasVelocity(seg085_18911_1,medium).', 'hasVelocity(seg085_18911_2,very_slow).', 'hasVelocity(seg085_18911_3,very_fast).', 'hasVelocity(seg085_18911_4,slow).', 'hasVelocity(seg085_18911_5,very_slow).']	['hasAcceleration(seg085_18911_1,unchanged).', 'hasAcceleration(seg085_18911_2,slightly_slower).', 'hasAcceleration(seg085_18911_3,much_faster).', 'hasAcceleration(seg085_18911_4,slightly_faster).', 'hasAcceleration(seg085_18911_5,slightly_slower).']	['empty', 'hasChangepoint(seg085_18911_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_18911_0,seg085_18911_1).', 'previousSegmentRelation(seg085_18911_1,seg085_18911_2).', 'previousSegmentRelation(seg085_18911_2,seg085_18911_3).', 'previousSegmentRelation(seg085_18911_3,seg085_18911_4).', 'previousSegmentRelation(seg085_18911_4,seg085_18911_5).']	hasStopPoint(seg085_18911_0,none).	['hasStopPoint(seg085_18911_1,none).', 'hasStopPoint(seg085_18911_2,none).', 'hasStopPoint(seg085_18911_3,none).', 'hasStopPoint(seg085_18911_4,none).', 'hasStopPoint(seg085_18911_5,none).']
2	['bus']	segment(seg085_18912_0).	['segment(seg085_18912_1).', 'segment(seg085_18912_2).', 'segment(seg085_18912_3).', 'segment(seg085_18912_4).', 'segment(seg085_18912_5).']	['hasTransportMode(seg085_18912_0,bike).', 'hasTransportMode(seg085_18912_0,car).', 'hasTransportMode(seg085_18912_0,walk).']	['hasTransportMode(seg085_18912_0,bus).']	hasVelocity(seg085_18912_0,slow).	hasAcceleration(seg085_18912_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg085_18912_1,bus).', 'hasKnownTransportMode(seg085_18912_2,bus).', 'hasKnownTransportMode(seg085_18912_3,walk).', 'hasKnownTransportMode(seg085_18912_3,bus).', 'hasKnownTransportMode(seg085_18912_4,walk).', 'hasKnownTransportMode(seg085_18912_5,walk).']	['hasVelocity(seg085_18912_1,below_medium).', 'hasVelocity(seg085_18912_2,slow).', 'hasVelocity(seg085_18912_3,very_slow).', 'hasVelocity(seg085_18912_4,very_fast).', 'hasVelocity(seg085_18912_5,slow).']	['hasAcceleration(seg085_18912_1,slightly_slower).', 'hasAcceleration(seg085_18912_2,slightly_faster).', 'hasAcceleration(seg085_18912_3,slightly_slower).', 'hasAcceleration(seg085_18912_4,much_faster).', 'hasAcceleration(seg085_18912_5,slightly_faster).']	['empty', 'empty', 'hasChangepoint(seg085_18912_3).', 'empty', 'empty']	['previousSegmentRelation(seg085_18912_0,seg085_18912_1).', 'previousSegmentRelation(seg085_18912_1,seg085_18912_2).', 'previousSegmentRelation(seg085_18912_2,seg085_18912_3).', 'previousSegmentRelation(seg085_18912_3,seg085_18912_4).', 'previousSegmentRelation(seg085_18912_4,seg085_18912_5).']	hasStopPoint(seg085_18912_0,none).	['hasStopPoint(seg085_18912_1,none).', 'hasStopPoint(seg085_18912_2,none).', 'hasStopPoint(seg085_18912_3,none).', 'hasStopPoint(seg085_18912_4,none).', 'hasStopPoint(seg085_18912_5,none).']
3	['bus']	segment(seg085_18913_0).	['segment(seg085_18913_1).', 'segment(seg085_18913_2).', 'segment(seg085_18913_3).', 'segment(seg085_18913_4).', 'segment(seg085_18913_5).']	['hasTransportMode(seg085_18913_0,bike).', 'hasTransportMode(seg085_18913_0,car).', 'hasTransportMode(seg085_18913_0,walk).']	['hasTransportMode(seg085_18913_0,bus).']	hasVelocity(seg085_18913_0,slow).	hasAcceleration(seg085_18913_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_18913_1,bus).', 'hasKnownTransportMode(seg085_18913_2,bus).', 'hasKnownTransportMode(seg085_18913_3,bus).', 'hasKnownTransportMode(seg085_18913_4,walk).', 'hasKnownTransportMode(seg085_18913_4,bus).', 'hasKnownTransportMode(seg085_18913_5,walk).']	['hasVelocity(seg085_18913_1,slow).', 'hasVelocity(seg085_18913_2,slow).', 'hasVelocity(seg085_18913_3,slow).', 'hasVelocity(seg085_18913_4,very_slow).', 'hasVelocity(seg085_18913_5,very_fast).']	['hasAcceleration(seg085_18913_1,slightly_slower).', 'hasAcceleration(seg085_18913_2,unchanged).', 'hasAcceleration(seg085_18913_3,slightly_faster).', 'hasAcceleration(seg085_18913_4,slightly_slower).', 'hasAcceleration(seg085_18913_5,much_faster).']	['empty', 'empty', 'empty', 'hasChangepoint(seg085_18913_4).', 'empty']	['previousSegmentRelation(seg085_18913_0,seg085_18913_1).', 'previousSegmentRelation(seg085_18913_1,seg085_18913_2).', 'previousSegmentRelation(seg085_18913_2,seg085_18913_3).', 'previousSegmentRelation(seg085_18913_3,seg085_18913_4).', 'previousSegmentRelation(seg085_18913_4,seg085_18913_5).']	hasStopPoint(seg085_18913_0,none).	['hasStopPoint(seg085_18913_1,none).', 'hasStopPoint(seg085_18913_2,none).', 'hasStopPoint(seg085_18913_3,none).', 'hasStopPoint(seg085_18913_4,none).', 'hasStopPoint(seg085_18913_5,none).']
4	['bus']	segment(seg085_18914_0).	['segment(seg085_18914_1).', 'segment(seg085_18914_2).', 'segment(seg085_18914_3).', 'segment(seg085_18914_4).', 'segment(seg085_18914_5).']	['hasTransportMode(seg085_18914_0,bike).', 'hasTransportMode(seg085_18914_0,car).', 'hasTransportMode(seg085_18914_0,walk).']	['hasTransportMode(seg085_18914_0,bus).']	hasVelocity(seg085_18914_0,below_medium).	hasAcceleration(seg085_18914_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg085_18914_1,bus).', 'hasKnownTransportMode(seg085_18914_2,bus).', 'hasKnownTransportMode(seg085_18914_3,bus).', 'hasKnownTransportMode(seg085_18914_4,bus).', 'hasKnownTransportMode(seg085_18914_5,walk).', 'hasKnownTransportMode(seg085_18914_5,bus).']	['hasVelocity(seg085_18914_1,slow).', 'hasVelocity(seg085_18914_2,below_medium).', 'hasVelocity(seg085_18914_3,slow).', 'hasVelocity(seg085_18914_4,slow).', 'hasVelocity(seg085_18914_5,very_slow).']	['hasAcceleration(seg085_18914_1,unchanged).', 'hasAcceleration(seg085_18914_2,slightly_faster).', 'hasAcceleration(seg085_18914_3,unchanged).', 'hasAcceleration(seg085_18914_4,slightly_faster).', 'hasAcceleration(seg085_18914_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg085_18914_5).']	['previousSegmentRelation(seg085_18914_0,seg085_18914_1).', 'previousSegmentRelation(seg085_18914_1,seg085_18914_2).', 'previousSegmentRelation(seg085_18914_2,seg085_18914_3).', 'previousSegmentRelation(seg085_18914_3,seg085_18914_4).', 'previousSegmentRelation(seg085_18914_4,seg085_18914_5).']	hasStopPoint(seg085_18914_0,none).	['hasStopPoint(seg085_18914_1,none).', 'hasStopPoint(seg085_18914_2,none).', 'hasStopPoint(seg085_18914_3,none).', 'hasStopPoint(seg085_18914_4,none).', 'hasStopPoint(seg085_18914_5,none).']
5	['bus']	segment(seg085_18915_0).	['segment(seg085_18915_1).', 'segment(seg085_18915_2).', 'segment(seg085_18915_3).', 'segment(seg085_18915_4).', 'segment(seg085_18915_5).']	['hasTransportMode(seg085_18915_0,bike).', 'hasTransportMode(seg085_18915_0,car).', 'hasTransportMode(seg085_18915_0,walk).']	['hasTransportMode(seg085_18915_0,bus).']	hasVelocity(seg085_18915_0,slow).	hasAcceleration(seg085_18915_0,slower).	empty	empty	['hasKnownTransportMode(seg085_18915_1,bus).', 'hasKnownTransportMode(seg085_18915_2,bus).', 'hasKnownTransportMode(seg085_18915_3,bus).', 'hasKnownTransportMode(seg085_18915_4,bus).', 'hasKnownTransportMode(seg085_18915_5,bus).']	['hasVelocity(seg085_18915_1,below_medium).', 'hasVelocity(seg085_18915_2,medium).', 'hasVelocity(seg085_18915_3,below_medium).', 'hasVelocity(seg085_18915_4,slow).', 'hasVelocity(seg085_18915_5,slow).']	['hasAcceleration(seg085_18915_1,slightly_faster).', 'hasAcceleration(seg085_18915_2,slightly_faster).', 'hasAcceleration(seg085_18915_3,slightly_faster).', 'hasAcceleration(seg085_18915_4,unchanged).', 'hasAcceleration(seg085_18915_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_18915_0,seg085_18915_1).', 'previousSegmentRelation(seg085_18915_1,seg085_18915_2).', 'previousSegmentRelation(seg085_18915_2,seg085_18915_3).', 'previousSegmentRelation(seg085_18915_3,seg085_18915_4).', 'previousSegmentRelation(seg085_18915_4,seg085_18915_5).']	hasStopPoint(seg085_18915_0,none).	['hasStopPoint(seg085_18915_1,none).', 'hasStopPoint(seg085_18915_2,none).', 'hasStopPoint(seg085_18915_3,none).', 'hasStopPoint(seg085_18915_4,none).', 'hasStopPoint(seg085_18915_5,none).']
6	['bus']	segment(seg085_18916_0).	['segment(seg085_18916_1).', 'segment(seg085_18916_2).', 'segment(seg085_18916_3).', 'segment(seg085_18916_4).', 'segment(seg085_18916_5).']	['hasTransportMode(seg085_18916_0,bike).', 'hasTransportMode(seg085_18916_0,car).', 'hasTransportMode(seg085_18916_0,walk).']	['hasTransportMode(seg085_18916_0,bus).']	hasVelocity(seg085_18916_0,below_medium).	hasAcceleration(seg085_18916_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg085_18916_1,bus).', 'hasKnownTransportMode(seg085_18916_2,bus).', 'hasKnownTransportMode(seg085_18916_3,bus).', 'hasKnownTransportMode(seg085_18916_4,bus).', 'hasKnownTransportMode(seg085_18916_5,bus).']	['hasVelocity(seg085_18916_1,slow).', 'hasVelocity(seg085_18916_2,medium).', 'hasVelocity(seg085_18916_3,medium).', 'hasVelocity(seg085_18916_4,below_medium).', 'hasVelocity(seg085_18916_5,slow).']	['hasAcceleration(seg085_18916_1,slower).', 'hasAcceleration(seg085_18916_2,unchanged).', 'hasAcceleration(seg085_18916_3,slightly_faster).', 'hasAcceleration(seg085_18916_4,slightly_faster).', 'hasAcceleration(seg085_18916_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_18916_0,seg085_18916_1).', 'previousSegmentRelation(seg085_18916_1,seg085_18916_2).', 'previousSegmentRelation(seg085_18916_2,seg085_18916_3).', 'previousSegmentRelation(seg085_18916_3,seg085_18916_4).', 'previousSegmentRelation(seg085_18916_4,seg085_18916_5).']	hasStopPoint(seg085_18916_0,none).	['hasStopPoint(seg085_18916_1,none).', 'hasStopPoint(seg085_18916_2,none).', 'hasStopPoint(seg085_18916_3,none).', 'hasStopPoint(seg085_18916_4,none).', 'hasStopPoint(seg085_18916_5,none).']
7	['bus']	segment(seg085_18917_0).	['segment(seg085_18917_1).', 'segment(seg085_18917_2).', 'segment(seg085_18917_3).', 'segment(seg085_18917_4).', 'segment(seg085_18917_5).']	['hasTransportMode(seg085_18917_0,bike).', 'hasTransportMode(seg085_18917_0,car).', 'hasTransportMode(seg085_18917_0,walk).']	['hasTransportMode(seg085_18917_0,bus).']	hasVelocity(seg085_18917_0,slow).	hasAcceleration(seg085_18917_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg085_18917_1,bus).', 'hasKnownTransportMode(seg085_18917_2,bus).', 'hasKnownTransportMode(seg085_18917_3,bus).', 'hasKnownTransportMode(seg085_18917_4,bus).', 'hasKnownTransportMode(seg085_18917_5,bus).']	['hasVelocity(seg085_18917_1,below_medium).', 'hasVelocity(seg085_18917_2,below_medium).', 'hasVelocity(seg085_18917_3,medium).', 'hasVelocity(seg085_18917_4,medium).', 'hasVelocity(seg085_18917_5,below_medium).']	['hasAcceleration(seg085_18917_1,slightly_faster).', 'hasAcceleration(seg085_18917_2,slightly_slower).', 'hasAcceleration(seg085_18917_3,unchanged).', 'hasAcceleration(seg085_18917_4,slightly_faster).', 'hasAcceleration(seg085_18917_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_18917_0,seg085_18917_1).', 'previousSegmentRelation(seg085_18917_1,seg085_18917_2).', 'previousSegmentRelation(seg085_18917_2,seg085_18917_3).', 'previousSegmentRelation(seg085_18917_3,seg085_18917_4).', 'previousSegmentRelation(seg085_18917_4,seg085_18917_5).']	hasStopPoint(seg085_18917_0,one).	['hasStopPoint(seg085_18917_1,none).', 'hasStopPoint(seg085_18917_2,none).', 'hasStopPoint(seg085_18917_3,none).', 'hasStopPoint(seg085_18917_4,none).', 'hasStopPoint(seg085_18917_5,none).']
8	['bus']	segment(seg085_18918_0).	['segment(seg085_18918_1).', 'segment(seg085_18918_2).', 'segment(seg085_18918_3).', 'segment(seg085_18918_4).', 'segment(seg085_18918_5).']	['hasTransportMode(seg085_18918_0,bike).', 'hasTransportMode(seg085_18918_0,car).', 'hasTransportMode(seg085_18918_0,walk).']	['hasTransportMode(seg085_18918_0,bus).']	hasVelocity(seg085_18918_0,below_medium).	hasAcceleration(seg085_18918_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg085_18918_1,bus).', 'hasKnownTransportMode(seg085_18918_2,bus).', 'hasKnownTransportMode(seg085_18918_3,bus).', 'hasKnownTransportMode(seg085_18918_4,bus).', 'hasKnownTransportMode(seg085_18918_5,bus).']	['hasVelocity(seg085_18918_1,slow).', 'hasVelocity(seg085_18918_2,slow).', 'hasVelocity(seg085_18918_3,below_medium).', 'hasVelocity(seg085_18918_4,medium).', 'hasVelocity(seg085_18918_5,medium).']	['hasAcceleration(seg085_18918_1,slightly_slower).', 'hasAcceleration(seg085_18918_2,slightly_slower).', 'hasAcceleration(seg085_18918_3,slightly_slower).', 'hasAcceleration(seg085_18918_4,unchanged).', 'hasAcceleration(seg085_18918_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_18918_0,seg085_18918_1).', 'previousSegmentRelation(seg085_18918_1,seg085_18918_2).', 'previousSegmentRelation(seg085_18918_2,seg085_18918_3).', 'previousSegmentRelation(seg085_18918_3,seg085_18918_4).', 'previousSegmentRelation(seg085_18918_4,seg085_18918_5).']	hasStopPoint(seg085_18918_0,none).	['hasStopPoint(seg085_18918_1,one).', 'hasStopPoint(seg085_18918_2,none).', 'hasStopPoint(seg085_18918_3,none).', 'hasStopPoint(seg085_18918_4,none).', 'hasStopPoint(seg085_18918_5,none).']
9	['bus']	segment(seg085_18919_0).	['segment(seg085_18919_1).', 'segment(seg085_18919_2).', 'segment(seg085_18919_3).', 'segment(seg085_18919_4).', 'segment(seg085_18919_5).']	['hasTransportMode(seg085_18919_0,bike).', 'hasTransportMode(seg085_18919_0,car).', 'hasTransportMode(seg085_18919_0,walk).']	['hasTransportMode(seg085_18919_0,bus).']	hasVelocity(seg085_18919_0,slow).	hasAcceleration(seg085_18919_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg085_18919_1,bus).', 'hasKnownTransportMode(seg085_18919_2,bus).', 'hasKnownTransportMode(seg085_18919_3,bus).', 'hasKnownTransportMode(seg085_18919_4,bus).', 'hasKnownTransportMode(seg085_18919_5,bus).']	['hasVelocity(seg085_18919_1,below_medium).', 'hasVelocity(seg085_18919_2,slow).', 'hasVelocity(seg085_18919_3,slow).', 'hasVelocity(seg085_18919_4,below_medium).', 'hasVelocity(seg085_18919_5,medium).']	['hasAcceleration(seg085_18919_1,slightly_faster).', 'hasAcceleration(seg085_18919_2,unchanged).', 'hasAcceleration(seg085_18919_3,slightly_slower).', 'hasAcceleration(seg085_18919_4,slightly_slower).', 'hasAcceleration(seg085_18919_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_18919_0,seg085_18919_1).', 'previousSegmentRelation(seg085_18919_1,seg085_18919_2).', 'previousSegmentRelation(seg085_18919_2,seg085_18919_3).', 'previousSegmentRelation(seg085_18919_3,seg085_18919_4).', 'previousSegmentRelation(seg085_18919_4,seg085_18919_5).']	hasStopPoint(seg085_18919_0,none).	['hasStopPoint(seg085_18919_1,none).', 'hasStopPoint(seg085_18919_2,none).', 'hasStopPoint(seg085_18919_3,none).', 'hasStopPoint(seg085_18919_4,none).', 'hasStopPoint(seg085_18919_5,none).']
