	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg085_11520_0).	['segment(seg085_11520_1).', 'segment(seg085_11520_2).', 'segment(seg085_11520_3).', 'segment(seg085_11520_4).', 'segment(seg085_11520_5).']	['hasTransportMode(seg085_11520_0,bike).', 'hasTransportMode(seg085_11520_0,car).', 'hasTransportMode(seg085_11520_0,walk).']	['hasTransportMode(seg085_11520_0,bus).']	hasVelocity(seg085_11520_0,below_medium).	hasAcceleration(seg085_11520_0,faster).	empty	empty	['hasKnownTransportMode(seg085_11520_1,bus).', 'hasKnownTransportMode(seg085_11520_2,walk).', 'hasKnownTransportMode(seg085_11520_2,bus).', 'hasKnownTransportMode(seg085_11520_3,walk).', 'hasKnownTransportMode(seg085_11520_4,walk).', 'hasKnownTransportMode(seg085_11520_5,walk).']	['hasVelocity(seg085_11520_1,slow).', 'hasVelocity(seg085_11520_2,slow).', 'hasVelocity(seg085_11520_3,very_slow).', 'hasVelocity(seg085_11520_4,very_slow).', 'hasVelocity(seg085_11520_5,medium).']	['hasAcceleration(seg085_11520_1,slower).', 'hasAcceleration(seg085_11520_2,unchanged).', 'hasAcceleration(seg085_11520_3,unchanged).', 'hasAcceleration(seg085_11520_4,much_slower).', 'hasAcceleration(seg085_11520_5,much_slower).']	['empty', 'hasChangepoint(seg085_11520_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_11520_0,seg085_11520_1).', 'previousSegmentRelation(seg085_11520_1,seg085_11520_2).', 'previousSegmentRelation(seg085_11520_2,seg085_11520_3).', 'previousSegmentRelation(seg085_11520_3,seg085_11520_4).', 'previousSegmentRelation(seg085_11520_4,seg085_11520_5).']	hasStopPoint(seg085_11520_0,none).	['hasStopPoint(seg085_11520_1,none).', 'hasStopPoint(seg085_11520_2,none).', 'hasStopPoint(seg085_11520_3,one).', 'hasStopPoint(seg085_11520_4,one).', 'hasStopPoint(seg085_11520_5,none).']
1	['bus']	segment(seg085_11521_0).	['segment(seg085_11521_1).', 'segment(seg085_11521_2).', 'segment(seg085_11521_3).', 'segment(seg085_11521_4).', 'segment(seg085_11521_5).']	['hasTransportMode(seg085_11521_0,bike).', 'hasTransportMode(seg085_11521_0,car).', 'hasTransportMode(seg085_11521_0,walk).']	['hasTransportMode(seg085_11521_0,bus).']	hasVelocity(seg085_11521_0,below_medium).	hasAcceleration(seg085_11521_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg085_11521_1,bus).', 'hasKnownTransportMode(seg085_11521_2,bus).', 'hasKnownTransportMode(seg085_11521_3,walk).', 'hasKnownTransportMode(seg085_11521_3,bus).', 'hasKnownTransportMode(seg085_11521_4,walk).', 'hasKnownTransportMode(seg085_11521_5,walk).']	['hasVelocity(seg085_11521_1,below_medium).', 'hasVelocity(seg085_11521_2,very_slow).', 'hasVelocity(seg085_11521_3,slow).', 'hasVelocity(seg085_11521_4,very_slow).', 'hasVelocity(seg085_11521_5,very_slow).']	['hasAcceleration(seg085_11521_1,faster).', 'hasAcceleration(seg085_11521_2,much_slower).', 'hasAcceleration(seg085_11521_3,unchanged).', 'hasAcceleration(seg085_11521_4,unchanged).', 'hasAcceleration(seg085_11521_5,much_slower).']	['empty', 'empty', 'hasChangepoint(seg085_11521_3).', 'empty', 'empty']	['previousSegmentRelation(seg085_11521_0,seg085_11521_1).', 'previousSegmentRelation(seg085_11521_1,seg085_11521_2).', 'previousSegmentRelation(seg085_11521_2,seg085_11521_3).', 'previousSegmentRelation(seg085_11521_3,seg085_11521_4).', 'previousSegmentRelation(seg085_11521_4,seg085_11521_5).']	hasStopPoint(seg085_11521_0,none).	['hasStopPoint(seg085_11521_1,none).', 'hasStopPoint(seg085_11521_2,none).', 'hasStopPoint(seg085_11521_3,none).', 'hasStopPoint(seg085_11521_4,one).', 'hasStopPoint(seg085_11521_5,one).']
2	['bus']	segment(seg085_11522_0).	['segment(seg085_11522_1).', 'segment(seg085_11522_2).', 'segment(seg085_11522_3).', 'segment(seg085_11522_4).', 'segment(seg085_11522_5).']	['hasTransportMode(seg085_11522_0,bike).', 'hasTransportMode(seg085_11522_0,car).', 'hasTransportMode(seg085_11522_0,walk).']	['hasTransportMode(seg085_11522_0,bus).']	hasVelocity(seg085_11522_0,below_medium).	hasAcceleration(seg085_11522_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_11522_1,bus).', 'hasKnownTransportMode(seg085_11522_2,bus).', 'hasKnownTransportMode(seg085_11522_3,bus).', 'hasKnownTransportMode(seg085_11522_4,walk).', 'hasKnownTransportMode(seg085_11522_4,bus).', 'hasKnownTransportMode(seg085_11522_5,walk).']	['hasVelocity(seg085_11522_1,below_medium).', 'hasVelocity(seg085_11522_2,below_medium).', 'hasVelocity(seg085_11522_3,very_slow).', 'hasVelocity(seg085_11522_4,slow).', 'hasVelocity(seg085_11522_5,very_slow).']	['hasAcceleration(seg085_11522_1,slightly_slower).', 'hasAcceleration(seg085_11522_2,faster).', 'hasAcceleration(seg085_11522_3,much_slower).', 'hasAcceleration(seg085_11522_4,unchanged).', 'hasAcceleration(seg085_11522_5,unchanged).']	['empty', 'empty', 'empty', 'hasChangepoint(seg085_11522_4).', 'empty']	['previousSegmentRelation(seg085_11522_0,seg085_11522_1).', 'previousSegmentRelation(seg085_11522_1,seg085_11522_2).', 'previousSegmentRelation(seg085_11522_2,seg085_11522_3).', 'previousSegmentRelation(seg085_11522_3,seg085_11522_4).', 'previousSegmentRelation(seg085_11522_4,seg085_11522_5).']	hasStopPoint(seg085_11522_0,none).	['hasStopPoint(seg085_11522_1,none).', 'hasStopPoint(seg085_11522_2,none).', 'hasStopPoint(seg085_11522_3,none).', 'hasStopPoint(seg085_11522_4,none).', 'hasStopPoint(seg085_11522_5,one).']
3	['bus']	segment(seg085_11523_0).	['segment(seg085_11523_1).', 'segment(seg085_11523_2).', 'segment(seg085_11523_3).', 'segment(seg085_11523_4).', 'segment(seg085_11523_5).']	['hasTransportMode(seg085_11523_0,bike).', 'hasTransportMode(seg085_11523_0,car).', 'hasTransportMode(seg085_11523_0,walk).']	['hasTransportMode(seg085_11523_0,bus).']	hasVelocity(seg085_11523_0,slow).	hasAcceleration(seg085_11523_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg085_11523_1,bus).', 'hasKnownTransportMode(seg085_11523_2,bus).', 'hasKnownTransportMode(seg085_11523_3,bus).', 'hasKnownTransportMode(seg085_11523_4,bus).', 'hasKnownTransportMode(seg085_11523_5,walk).', 'hasKnownTransportMode(seg085_11523_5,bus).']	['hasVelocity(seg085_11523_1,below_medium).', 'hasVelocity(seg085_11523_2,below_medium).', 'hasVelocity(seg085_11523_3,below_medium).', 'hasVelocity(seg085_11523_4,very_slow).', 'hasVelocity(seg085_11523_5,slow).']	['hasAcceleration(seg085_11523_1,unchanged).', 'hasAcceleration(seg085_11523_2,unchanged).', 'hasAcceleration(seg085_11523_3,faster).', 'hasAcceleration(seg085_11523_4,much_slower).', 'hasAcceleration(seg085_11523_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg085_11523_5).']	['previousSegmentRelation(seg085_11523_0,seg085_11523_1).', 'previousSegmentRelation(seg085_11523_1,seg085_11523_2).', 'previousSegmentRelation(seg085_11523_2,seg085_11523_3).', 'previousSegmentRelation(seg085_11523_3,seg085_11523_4).', 'previousSegmentRelation(seg085_11523_4,seg085_11523_5).']	hasStopPoint(seg085_11523_0,none).	['hasStopPoint(seg085_11523_1,none).', 'hasStopPoint(seg085_11523_2,none).', 'hasStopPoint(seg085_11523_3,none).', 'hasStopPoint(seg085_11523_4,none).', 'hasStopPoint(seg085_11523_5,none).']
4	['bus']	segment(seg085_11524_0).	['segment(seg085_11524_1).', 'segment(seg085_11524_2).', 'segment(seg085_11524_3).', 'segment(seg085_11524_4).', 'segment(seg085_11524_5).']	['hasTransportMode(seg085_11524_0,bike).', 'hasTransportMode(seg085_11524_0,car).', 'hasTransportMode(seg085_11524_0,walk).']	['hasTransportMode(seg085_11524_0,bus).']	hasVelocity(seg085_11524_0,below_medium).	hasAcceleration(seg085_11524_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_11524_1,bus).', 'hasKnownTransportMode(seg085_11524_2,bus).', 'hasKnownTransportMode(seg085_11524_3,bus).', 'hasKnownTransportMode(seg085_11524_4,bus).', 'hasKnownTransportMode(seg085_11524_5,bus).']	['hasVelocity(seg085_11524_1,slow).', 'hasVelocity(seg085_11524_2,below_medium).', 'hasVelocity(seg085_11524_3,below_medium).', 'hasVelocity(seg085_11524_4,below_medium).', 'hasVelocity(seg085_11524_5,very_slow).']	['hasAcceleration(seg085_11524_1,slightly_slower).', 'hasAcceleration(seg085_11524_2,slightly_faster).', 'hasAcceleration(seg085_11524_3,unchanged).', 'hasAcceleration(seg085_11524_4,faster).', 'hasAcceleration(seg085_11524_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_11524_0,seg085_11524_1).', 'previousSegmentRelation(seg085_11524_1,seg085_11524_2).', 'previousSegmentRelation(seg085_11524_2,seg085_11524_3).', 'previousSegmentRelation(seg085_11524_3,seg085_11524_4).', 'previousSegmentRelation(seg085_11524_4,seg085_11524_5).']	hasStopPoint(seg085_11524_0,none).	['hasStopPoint(seg085_11524_1,none).', 'hasStopPoint(seg085_11524_2,none).', 'hasStopPoint(seg085_11524_3,none).', 'hasStopPoint(seg085_11524_4,none).', 'hasStopPoint(seg085_11524_5,none).']
5	['bus']	segment(seg085_11525_0).	['segment(seg085_11525_1).', 'segment(seg085_11525_2).', 'segment(seg085_11525_3).', 'segment(seg085_11525_4).', 'segment(seg085_11525_5).']	['hasTransportMode(seg085_11525_0,bike).', 'hasTransportMode(seg085_11525_0,car).', 'hasTransportMode(seg085_11525_0,walk).']	['hasTransportMode(seg085_11525_0,bus).']	hasVelocity(seg085_11525_0,slow).	hasAcceleration(seg085_11525_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_11525_1,bus).', 'hasKnownTransportMode(seg085_11525_2,bus).', 'hasKnownTransportMode(seg085_11525_3,bus).', 'hasKnownTransportMode(seg085_11525_4,bus).', 'hasKnownTransportMode(seg085_11525_5,bus).']	['hasVelocity(seg085_11525_1,below_medium).', 'hasVelocity(seg085_11525_2,slow).', 'hasVelocity(seg085_11525_3,below_medium).', 'hasVelocity(seg085_11525_4,below_medium).', 'hasVelocity(seg085_11525_5,below_medium).']	['hasAcceleration(seg085_11525_1,unchanged).', 'hasAcceleration(seg085_11525_2,slower).', 'hasAcceleration(seg085_11525_3,slightly_faster).', 'hasAcceleration(seg085_11525_4,unchanged).', 'hasAcceleration(seg085_11525_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_11525_0,seg085_11525_1).', 'previousSegmentRelation(seg085_11525_1,seg085_11525_2).', 'previousSegmentRelation(seg085_11525_2,seg085_11525_3).', 'previousSegmentRelation(seg085_11525_3,seg085_11525_4).', 'previousSegmentRelation(seg085_11525_4,seg085_11525_5).']	hasStopPoint(seg085_11525_0,none).	['hasStopPoint(seg085_11525_1,none).', 'hasStopPoint(seg085_11525_2,none).', 'hasStopPoint(seg085_11525_3,none).', 'hasStopPoint(seg085_11525_4,none).', 'hasStopPoint(seg085_11525_5,none).']
6	['bus']	segment(seg085_11526_0).	['segment(seg085_11526_1).', 'segment(seg085_11526_2).', 'segment(seg085_11526_3).', 'segment(seg085_11526_4).', 'segment(seg085_11526_5).']	['hasTransportMode(seg085_11526_0,bike).', 'hasTransportMode(seg085_11526_0,car).', 'hasTransportMode(seg085_11526_0,walk).']	['hasTransportMode(seg085_11526_0,bus).']	hasVelocity(seg085_11526_0,below_medium).	hasAcceleration(seg085_11526_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_11526_1,bus).', 'hasKnownTransportMode(seg085_11526_2,bus).', 'hasKnownTransportMode(seg085_11526_3,bus).', 'hasKnownTransportMode(seg085_11526_4,bus).', 'hasKnownTransportMode(seg085_11526_5,bus).']	['hasVelocity(seg085_11526_1,slow).', 'hasVelocity(seg085_11526_2,below_medium).', 'hasVelocity(seg085_11526_3,slow).', 'hasVelocity(seg085_11526_4,below_medium).', 'hasVelocity(seg085_11526_5,below_medium).']	['hasAcceleration(seg085_11526_1,unchanged).', 'hasAcceleration(seg085_11526_2,faster).', 'hasAcceleration(seg085_11526_3,slower).', 'hasAcceleration(seg085_11526_4,slightly_faster).', 'hasAcceleration(seg085_11526_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_11526_0,seg085_11526_1).', 'previousSegmentRelation(seg085_11526_1,seg085_11526_2).', 'previousSegmentRelation(seg085_11526_2,seg085_11526_3).', 'previousSegmentRelation(seg085_11526_3,seg085_11526_4).', 'previousSegmentRelation(seg085_11526_4,seg085_11526_5).']	hasStopPoint(seg085_11526_0,none).	['hasStopPoint(seg085_11526_1,none).', 'hasStopPoint(seg085_11526_2,none).', 'hasStopPoint(seg085_11526_3,none).', 'hasStopPoint(seg085_11526_4,none).', 'hasStopPoint(seg085_11526_5,none).']
7	['bus']	segment(seg085_11527_0).	['segment(seg085_11527_1).', 'segment(seg085_11527_2).', 'segment(seg085_11527_3).', 'segment(seg085_11527_4).', 'segment(seg085_11527_5).']	['hasTransportMode(seg085_11527_0,bike).', 'hasTransportMode(seg085_11527_0,car).', 'hasTransportMode(seg085_11527_0,walk).']	['hasTransportMode(seg085_11527_0,bus).']	hasVelocity(seg085_11527_0,below_medium).	hasAcceleration(seg085_11527_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_11527_1,bus).', 'hasKnownTransportMode(seg085_11527_2,bus).', 'hasKnownTransportMode(seg085_11527_3,bus).', 'hasKnownTransportMode(seg085_11527_4,bus).', 'hasKnownTransportMode(seg085_11527_5,bus).']	['hasVelocity(seg085_11527_1,below_medium).', 'hasVelocity(seg085_11527_2,below_medium).', 'hasVelocity(seg085_11527_3,below_medium).', 'hasVelocity(seg085_11527_4,slow).', 'hasVelocity(seg085_11527_5,below_medium).']	['hasAcceleration(seg085_11527_1,unchanged).', 'hasAcceleration(seg085_11527_2,slightly_slower).', 'hasAcceleration(seg085_11527_3,faster).', 'hasAcceleration(seg085_11527_4,slower).', 'hasAcceleration(seg085_11527_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_11527_0,seg085_11527_1).', 'previousSegmentRelation(seg085_11527_1,seg085_11527_2).', 'previousSegmentRelation(seg085_11527_2,seg085_11527_3).', 'previousSegmentRelation(seg085_11527_3,seg085_11527_4).', 'previousSegmentRelation(seg085_11527_4,seg085_11527_5).']	hasStopPoint(seg085_11527_0,none).	['hasStopPoint(seg085_11527_1,none).', 'hasStopPoint(seg085_11527_2,none).', 'hasStopPoint(seg085_11527_3,none).', 'hasStopPoint(seg085_11527_4,none).', 'hasStopPoint(seg085_11527_5,none).']
8	['bus']	segment(seg085_11528_0).	['segment(seg085_11528_1).', 'segment(seg085_11528_2).', 'segment(seg085_11528_3).', 'segment(seg085_11528_4).', 'segment(seg085_11528_5).']	['hasTransportMode(seg085_11528_0,bike).', 'hasTransportMode(seg085_11528_0,car).', 'hasTransportMode(seg085_11528_0,walk).']	['hasTransportMode(seg085_11528_0,bus).']	hasVelocity(seg085_11528_0,very_slow).	hasAcceleration(seg085_11528_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg085_11528_1,bus).', 'hasKnownTransportMode(seg085_11528_2,bus).', 'hasKnownTransportMode(seg085_11528_3,bus).', 'hasKnownTransportMode(seg085_11528_4,bus).', 'hasKnownTransportMode(seg085_11528_5,bus).']	['hasVelocity(seg085_11528_1,below_medium).', 'hasVelocity(seg085_11528_2,below_medium).', 'hasVelocity(seg085_11528_3,below_medium).', 'hasVelocity(seg085_11528_4,below_medium).', 'hasVelocity(seg085_11528_5,slow).']	['hasAcceleration(seg085_11528_1,unchanged).', 'hasAcceleration(seg085_11528_2,unchanged).', 'hasAcceleration(seg085_11528_3,slightly_slower).', 'hasAcceleration(seg085_11528_4,faster).', 'hasAcceleration(seg085_11528_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_11528_0,seg085_11528_1).', 'previousSegmentRelation(seg085_11528_1,seg085_11528_2).', 'previousSegmentRelation(seg085_11528_2,seg085_11528_3).', 'previousSegmentRelation(seg085_11528_3,seg085_11528_4).', 'previousSegmentRelation(seg085_11528_4,seg085_11528_5).']	hasStopPoint(seg085_11528_0,one).	['hasStopPoint(seg085_11528_1,none).', 'hasStopPoint(seg085_11528_2,none).', 'hasStopPoint(seg085_11528_3,none).', 'hasStopPoint(seg085_11528_4,none).', 'hasStopPoint(seg085_11528_5,none).']
9	['bus']	segment(seg085_11529_0).	['segment(seg085_11529_1).', 'segment(seg085_11529_2).', 'segment(seg085_11529_3).', 'segment(seg085_11529_4).', 'segment(seg085_11529_5).']	['hasTransportMode(seg085_11529_0,bike).', 'hasTransportMode(seg085_11529_0,car).', 'hasTransportMode(seg085_11529_0,walk).']	['hasTransportMode(seg085_11529_0,bus).']	hasVelocity(seg085_11529_0,below_medium).	hasAcceleration(seg085_11529_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg085_11529_1,bus).', 'hasKnownTransportMode(seg085_11529_2,bus).', 'hasKnownTransportMode(seg085_11529_3,bus).', 'hasKnownTransportMode(seg085_11529_4,bus).', 'hasKnownTransportMode(seg085_11529_5,bus).']	['hasVelocity(seg085_11529_1,very_slow).', 'hasVelocity(seg085_11529_2,slow).', 'hasVelocity(seg085_11529_3,below_medium).', 'hasVelocity(seg085_11529_4,below_medium).', 'hasVelocity(seg085_11529_5,below_medium).']	['hasAcceleration(seg085_11529_1,slightly_slower).', 'hasAcceleration(seg085_11529_2,slightly_slower).', 'hasAcceleration(seg085_11529_3,unchanged).', 'hasAcceleration(seg085_11529_4,slightly_slower).', 'hasAcceleration(seg085_11529_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_11529_0,seg085_11529_1).', 'previousSegmentRelation(seg085_11529_1,seg085_11529_2).', 'previousSegmentRelation(seg085_11529_2,seg085_11529_3).', 'previousSegmentRelation(seg085_11529_3,seg085_11529_4).', 'previousSegmentRelation(seg085_11529_4,seg085_11529_5).']	hasStopPoint(seg085_11529_0,none).	['hasStopPoint(seg085_11529_1,one).', 'hasStopPoint(seg085_11529_2,none).', 'hasStopPoint(seg085_11529_3,none).', 'hasStopPoint(seg085_11529_4,none).', 'hasStopPoint(seg085_11529_5,none).']
