	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['car']	segment(seg085_15558_0).	['segment(seg085_15558_1).', 'segment(seg085_15558_2).', 'segment(seg085_15558_3).', 'segment(seg085_15558_4).', 'segment(seg085_15558_5).']	['hasTransportMode(seg085_15558_0,bike).', 'hasTransportMode(seg085_15558_0,bus).', 'hasTransportMode(seg085_15558_0,walk).']	['hasTransportMode(seg085_15558_0,car).']	hasVelocity(seg085_15558_0,below_medium).	hasAcceleration(seg085_15558_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg085_15558_1,car).', 'hasKnownTransportMode(seg085_15558_2,walk).', 'hasKnownTransportMode(seg085_15558_2,car).', 'hasKnownTransportMode(seg085_15558_3,walk).', 'hasKnownTransportMode(seg085_15558_4,walk).', 'hasKnownTransportMode(seg085_15558_5,walk).']	['hasVelocity(seg085_15558_1,medium).', 'hasVelocity(seg085_15558_2,very_fast).', 'hasVelocity(seg085_15558_3,slow).', 'hasVelocity(seg085_15558_4,slow).', 'hasVelocity(seg085_15558_5,very_slow).']	['hasAcceleration(seg085_15558_1,slightly_faster).', 'hasAcceleration(seg085_15558_2,much_faster).', 'hasAcceleration(seg085_15558_3,unchanged).', 'hasAcceleration(seg085_15558_4,slightly_faster).', 'hasAcceleration(seg085_15558_5,much_slower).']	['empty', 'hasChangepoint(seg085_15558_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_15558_0,seg085_15558_1).', 'previousSegmentRelation(seg085_15558_1,seg085_15558_2).', 'previousSegmentRelation(seg085_15558_2,seg085_15558_3).', 'previousSegmentRelation(seg085_15558_3,seg085_15558_4).', 'previousSegmentRelation(seg085_15558_4,seg085_15558_5).']	hasStopPoint(seg085_15558_0,none).	['hasStopPoint(seg085_15558_1,none).', 'hasStopPoint(seg085_15558_2,none).', 'hasStopPoint(seg085_15558_3,none).', 'hasStopPoint(seg085_15558_4,none).', 'hasStopPoint(seg085_15558_5,none).']
1	['car']	segment(seg085_15559_0).	['segment(seg085_15559_1).', 'segment(seg085_15559_2).', 'segment(seg085_15559_3).', 'segment(seg085_15559_4).', 'segment(seg085_15559_5).']	['hasTransportMode(seg085_15559_0,bike).', 'hasTransportMode(seg085_15559_0,bus).', 'hasTransportMode(seg085_15559_0,walk).']	['hasTransportMode(seg085_15559_0,car).']	hasVelocity(seg085_15559_0,medium).	hasAcceleration(seg085_15559_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg085_15559_1,car).', 'hasKnownTransportMode(seg085_15559_2,walk).', 'hasKnownTransportMode(seg085_15559_2,car).', 'hasKnownTransportMode(seg085_15559_3,walk).', 'hasKnownTransportMode(seg085_15559_3,car).', 'hasKnownTransportMode(seg085_15559_4,walk).', 'hasKnownTransportMode(seg085_15559_5,walk).']	['hasVelocity(seg085_15559_1,below_medium).', 'hasVelocity(seg085_15559_2,very_slow).', 'hasVelocity(seg085_15559_3,very_fast).', 'hasVelocity(seg085_15559_4,slow).', 'hasVelocity(seg085_15559_5,slow).']	['hasAcceleration(seg085_15559_1,slightly_slower).', 'hasAcceleration(seg085_15559_2,much_slower).', 'hasAcceleration(seg085_15559_3,much_faster).', 'hasAcceleration(seg085_15559_4,unchanged).', 'hasAcceleration(seg085_15559_5,slightly_faster).']	['empty', 'hasChangepoint(seg085_15559_2).', 'hasChangepoint(seg085_15559_3).', 'empty', 'empty']	['previousSegmentRelation(seg085_15559_0,seg085_15559_1).', 'previousSegmentRelation(seg085_15559_1,seg085_15559_2).', 'previousSegmentRelation(seg085_15559_2,seg085_15559_3).', 'previousSegmentRelation(seg085_15559_3,seg085_15559_4).', 'previousSegmentRelation(seg085_15559_4,seg085_15559_5).']	hasStopPoint(seg085_15559_0,none).	['hasStopPoint(seg085_15559_1,none).', 'hasStopPoint(seg085_15559_2,none).', 'hasStopPoint(seg085_15559_3,none).', 'hasStopPoint(seg085_15559_4,none).', 'hasStopPoint(seg085_15559_5,none).']
2	['car']	segment(seg085_15560_0).	['segment(seg085_15560_1).', 'segment(seg085_15560_2).', 'segment(seg085_15560_3).', 'segment(seg085_15560_4).', 'segment(seg085_15560_5).']	['hasTransportMode(seg085_15560_0,bike).', 'hasTransportMode(seg085_15560_0,bus).', 'hasTransportMode(seg085_15560_0,walk).']	['hasTransportMode(seg085_15560_0,car).']	hasVelocity(seg085_15560_0,above_medium).	hasAcceleration(seg085_15560_0,faster).	empty	empty	['hasKnownTransportMode(seg085_15560_1,car).', 'hasKnownTransportMode(seg085_15560_2,car).', 'hasKnownTransportMode(seg085_15560_3,walk).', 'hasKnownTransportMode(seg085_15560_3,car).', 'hasKnownTransportMode(seg085_15560_4,walk).', 'hasKnownTransportMode(seg085_15560_4,car).', 'hasKnownTransportMode(seg085_15560_5,walk).']	['hasVelocity(seg085_15560_1,medium).', 'hasVelocity(seg085_15560_2,below_medium).', 'hasVelocity(seg085_15560_3,very_slow).', 'hasVelocity(seg085_15560_4,very_fast).', 'hasVelocity(seg085_15560_5,slow).']	['hasAcceleration(seg085_15560_1,slightly_faster).', 'hasAcceleration(seg085_15560_2,faster).', 'hasAcceleration(seg085_15560_3,much_slower).', 'hasAcceleration(seg085_15560_4,much_faster).', 'hasAcceleration(seg085_15560_5,unchanged).']	['empty', 'empty', 'hasChangepoint(seg085_15560_3).', 'hasChangepoint(seg085_15560_4).', 'empty']	['previousSegmentRelation(seg085_15560_0,seg085_15560_1).', 'previousSegmentRelation(seg085_15560_1,seg085_15560_2).', 'previousSegmentRelation(seg085_15560_2,seg085_15560_3).', 'previousSegmentRelation(seg085_15560_3,seg085_15560_4).', 'previousSegmentRelation(seg085_15560_4,seg085_15560_5).']	hasStopPoint(seg085_15560_0,none).	['hasStopPoint(seg085_15560_1,none).', 'hasStopPoint(seg085_15560_2,none).', 'hasStopPoint(seg085_15560_3,none).', 'hasStopPoint(seg085_15560_4,none).', 'hasStopPoint(seg085_15560_5,none).']
3	['car']	segment(seg085_15561_0).	['segment(seg085_15561_1).', 'segment(seg085_15561_2).', 'segment(seg085_15561_3).', 'segment(seg085_15561_4).', 'segment(seg085_15561_5).']	['hasTransportMode(seg085_15561_0,bike).', 'hasTransportMode(seg085_15561_0,bus).', 'hasTransportMode(seg085_15561_0,walk).']	['hasTransportMode(seg085_15561_0,car).']	hasVelocity(seg085_15561_0,above_medium).	hasAcceleration(seg085_15561_0,faster).	empty	empty	['hasKnownTransportMode(seg085_15561_1,car).', 'hasKnownTransportMode(seg085_15561_2,car).', 'hasKnownTransportMode(seg085_15561_3,car).', 'hasKnownTransportMode(seg085_15561_4,walk).', 'hasKnownTransportMode(seg085_15561_4,car).', 'hasKnownTransportMode(seg085_15561_5,walk).', 'hasKnownTransportMode(seg085_15561_5,car).']	['hasVelocity(seg085_15561_1,above_medium).', 'hasVelocity(seg085_15561_2,below_medium).', 'hasVelocity(seg085_15561_3,below_medium).', 'hasVelocity(seg085_15561_4,very_slow).', 'hasVelocity(seg085_15561_5,very_fast).']	['hasAcceleration(seg085_15561_1,faster).', 'hasAcceleration(seg085_15561_2,unchanged).', 'hasAcceleration(seg085_15561_3,faster).', 'hasAcceleration(seg085_15561_4,much_slower).', 'hasAcceleration(seg085_15561_5,much_faster).']	['empty', 'empty', 'empty', 'hasChangepoint(seg085_15561_4).', 'hasChangepoint(seg085_15561_5).']	['previousSegmentRelation(seg085_15561_0,seg085_15561_1).', 'previousSegmentRelation(seg085_15561_1,seg085_15561_2).', 'previousSegmentRelation(seg085_15561_2,seg085_15561_3).', 'previousSegmentRelation(seg085_15561_3,seg085_15561_4).', 'previousSegmentRelation(seg085_15561_4,seg085_15561_5).']	hasStopPoint(seg085_15561_0,none).	['hasStopPoint(seg085_15561_1,none).', 'hasStopPoint(seg085_15561_2,none).', 'hasStopPoint(seg085_15561_3,none).', 'hasStopPoint(seg085_15561_4,none).', 'hasStopPoint(seg085_15561_5,none).']
4	['car']	segment(seg085_15562_0).	['segment(seg085_15562_1).', 'segment(seg085_15562_2).', 'segment(seg085_15562_3).', 'segment(seg085_15562_4).', 'segment(seg085_15562_5).']	['hasTransportMode(seg085_15562_0,bike).', 'hasTransportMode(seg085_15562_0,bus).', 'hasTransportMode(seg085_15562_0,walk).']	['hasTransportMode(seg085_15562_0,car).']	hasVelocity(seg085_15562_0,above_medium).	hasAcceleration(seg085_15562_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_15562_1,car).', 'hasKnownTransportMode(seg085_15562_2,car).', 'hasKnownTransportMode(seg085_15562_3,car).', 'hasKnownTransportMode(seg085_15562_4,car).', 'hasKnownTransportMode(seg085_15562_5,walk).', 'hasKnownTransportMode(seg085_15562_5,car).']	['hasVelocity(seg085_15562_1,above_medium).', 'hasVelocity(seg085_15562_2,below_medium).', 'hasVelocity(seg085_15562_3,below_medium).', 'hasVelocity(seg085_15562_4,below_medium).', 'hasVelocity(seg085_15562_5,very_slow).']	['hasAcceleration(seg085_15562_1,faster).', 'hasAcceleration(seg085_15562_2,unchanged).', 'hasAcceleration(seg085_15562_3,unchanged).', 'hasAcceleration(seg085_15562_4,faster).', 'hasAcceleration(seg085_15562_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg085_15562_5).']	['previousSegmentRelation(seg085_15562_0,seg085_15562_1).', 'previousSegmentRelation(seg085_15562_1,seg085_15562_2).', 'previousSegmentRelation(seg085_15562_2,seg085_15562_3).', 'previousSegmentRelation(seg085_15562_3,seg085_15562_4).', 'previousSegmentRelation(seg085_15562_4,seg085_15562_5).']	hasStopPoint(seg085_15562_0,none).	['hasStopPoint(seg085_15562_1,none).', 'hasStopPoint(seg085_15562_2,none).', 'hasStopPoint(seg085_15562_3,none).', 'hasStopPoint(seg085_15562_4,none).', 'hasStopPoint(seg085_15562_5,none).']
5	['car']	segment(seg085_15563_0).	['segment(seg085_15563_1).', 'segment(seg085_15563_2).', 'segment(seg085_15563_3).', 'segment(seg085_15563_4).', 'segment(seg085_15563_5).']	['hasTransportMode(seg085_15563_0,bike).', 'hasTransportMode(seg085_15563_0,bus).', 'hasTransportMode(seg085_15563_0,walk).']	['hasTransportMode(seg085_15563_0,car).']	hasVelocity(seg085_15563_0,above_medium).	hasAcceleration(seg085_15563_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg085_15563_1,car).', 'hasKnownTransportMode(seg085_15563_2,car).', 'hasKnownTransportMode(seg085_15563_3,car).', 'hasKnownTransportMode(seg085_15563_4,car).', 'hasKnownTransportMode(seg085_15563_5,car).']	['hasVelocity(seg085_15563_1,above_medium).', 'hasVelocity(seg085_15563_2,medium).', 'hasVelocity(seg085_15563_3,below_medium).', 'hasVelocity(seg085_15563_4,below_medium).', 'hasVelocity(seg085_15563_5,below_medium).']	['hasAcceleration(seg085_15563_1,unchanged).', 'hasAcceleration(seg085_15563_2,slightly_faster).', 'hasAcceleration(seg085_15563_3,unchanged).', 'hasAcceleration(seg085_15563_4,unchanged).', 'hasAcceleration(seg085_15563_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_15563_0,seg085_15563_1).', 'previousSegmentRelation(seg085_15563_1,seg085_15563_2).', 'previousSegmentRelation(seg085_15563_2,seg085_15563_3).', 'previousSegmentRelation(seg085_15563_3,seg085_15563_4).', 'previousSegmentRelation(seg085_15563_4,seg085_15563_5).']	hasStopPoint(seg085_15563_0,none).	['hasStopPoint(seg085_15563_1,none).', 'hasStopPoint(seg085_15563_2,none).', 'hasStopPoint(seg085_15563_3,none).', 'hasStopPoint(seg085_15563_4,none).', 'hasStopPoint(seg085_15563_5,none).']
6	['car']	segment(seg085_15564_0).	['segment(seg085_15564_1).', 'segment(seg085_15564_2).', 'segment(seg085_15564_3).', 'segment(seg085_15564_4).', 'segment(seg085_15564_5).']	['hasTransportMode(seg085_15564_0,bike).', 'hasTransportMode(seg085_15564_0,bus).', 'hasTransportMode(seg085_15564_0,walk).']	['hasTransportMode(seg085_15564_0,car).']	hasVelocity(seg085_15564_0,slow).	hasAcceleration(seg085_15564_0,much_slower).	empty	empty	['hasKnownTransportMode(seg085_15564_1,car).', 'hasKnownTransportMode(seg085_15564_2,car).', 'hasKnownTransportMode(seg085_15564_3,car).', 'hasKnownTransportMode(seg085_15564_4,car).', 'hasKnownTransportMode(seg085_15564_5,car).']	['hasVelocity(seg085_15564_1,above_medium).', 'hasVelocity(seg085_15564_2,below_medium).', 'hasVelocity(seg085_15564_3,medium).', 'hasVelocity(seg085_15564_4,below_medium).', 'hasVelocity(seg085_15564_5,below_medium).']	['hasAcceleration(seg085_15564_1,slightly_slower).', 'hasAcceleration(seg085_15564_2,slightly_slower).', 'hasAcceleration(seg085_15564_3,slightly_faster).', 'hasAcceleration(seg085_15564_4,unchanged).', 'hasAcceleration(seg085_15564_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_15564_0,seg085_15564_1).', 'previousSegmentRelation(seg085_15564_1,seg085_15564_2).', 'previousSegmentRelation(seg085_15564_2,seg085_15564_3).', 'previousSegmentRelation(seg085_15564_3,seg085_15564_4).', 'previousSegmentRelation(seg085_15564_4,seg085_15564_5).']	hasStopPoint(seg085_15564_0,none).	['hasStopPoint(seg085_15564_1,none).', 'hasStopPoint(seg085_15564_2,none).', 'hasStopPoint(seg085_15564_3,none).', 'hasStopPoint(seg085_15564_4,none).', 'hasStopPoint(seg085_15564_5,none).']
7	['car']	segment(seg085_15565_0).	['segment(seg085_15565_1).', 'segment(seg085_15565_2).', 'segment(seg085_15565_3).', 'segment(seg085_15565_4).', 'segment(seg085_15565_5).']	['hasTransportMode(seg085_15565_0,bike).', 'hasTransportMode(seg085_15565_0,bus).', 'hasTransportMode(seg085_15565_0,walk).']	['hasTransportMode(seg085_15565_0,car).']	hasVelocity(seg085_15565_0,slow).	hasAcceleration(seg085_15565_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_15565_1,car).', 'hasKnownTransportMode(seg085_15565_2,car).', 'hasKnownTransportMode(seg085_15565_3,car).', 'hasKnownTransportMode(seg085_15565_4,car).', 'hasKnownTransportMode(seg085_15565_5,car).']	['hasVelocity(seg085_15565_1,slow).', 'hasVelocity(seg085_15565_2,medium).', 'hasVelocity(seg085_15565_3,below_medium).', 'hasVelocity(seg085_15565_4,medium).', 'hasVelocity(seg085_15565_5,below_medium).']	['hasAcceleration(seg085_15565_1,much_slower).', 'hasAcceleration(seg085_15565_2,slightly_faster).', 'hasAcceleration(seg085_15565_3,slightly_slower).', 'hasAcceleration(seg085_15565_4,slightly_faster).', 'hasAcceleration(seg085_15565_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_15565_0,seg085_15565_1).', 'previousSegmentRelation(seg085_15565_1,seg085_15565_2).', 'previousSegmentRelation(seg085_15565_2,seg085_15565_3).', 'previousSegmentRelation(seg085_15565_3,seg085_15565_4).', 'previousSegmentRelation(seg085_15565_4,seg085_15565_5).']	hasStopPoint(seg085_15565_0,none).	['hasStopPoint(seg085_15565_1,none).', 'hasStopPoint(seg085_15565_2,none).', 'hasStopPoint(seg085_15565_3,none).', 'hasStopPoint(seg085_15565_4,none).', 'hasStopPoint(seg085_15565_5,none).']
8	['car']	segment(seg085_15566_0).	['segment(seg085_15566_1).', 'segment(seg085_15566_2).', 'segment(seg085_15566_3).', 'segment(seg085_15566_4).', 'segment(seg085_15566_5).']	['hasTransportMode(seg085_15566_0,bike).', 'hasTransportMode(seg085_15566_0,bus).', 'hasTransportMode(seg085_15566_0,walk).']	['hasTransportMode(seg085_15566_0,car).']	hasVelocity(seg085_15566_0,medium).	hasAcceleration(seg085_15566_0,much_faster).	empty	empty	['hasKnownTransportMode(seg085_15566_1,car).', 'hasKnownTransportMode(seg085_15566_2,car).', 'hasKnownTransportMode(seg085_15566_3,car).', 'hasKnownTransportMode(seg085_15566_4,car).', 'hasKnownTransportMode(seg085_15566_5,car).']	['hasVelocity(seg085_15566_1,slow).', 'hasVelocity(seg085_15566_2,above_medium).', 'hasVelocity(seg085_15566_3,medium).', 'hasVelocity(seg085_15566_4,below_medium).', 'hasVelocity(seg085_15566_5,medium).']	['hasAcceleration(seg085_15566_1,unchanged).', 'hasAcceleration(seg085_15566_2,faster).', 'hasAcceleration(seg085_15566_3,slightly_faster).', 'hasAcceleration(seg085_15566_4,slightly_slower).', 'hasAcceleration(seg085_15566_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_15566_0,seg085_15566_1).', 'previousSegmentRelation(seg085_15566_1,seg085_15566_2).', 'previousSegmentRelation(seg085_15566_2,seg085_15566_3).', 'previousSegmentRelation(seg085_15566_3,seg085_15566_4).', 'previousSegmentRelation(seg085_15566_4,seg085_15566_5).']	hasStopPoint(seg085_15566_0,none).	['hasStopPoint(seg085_15566_1,none).', 'hasStopPoint(seg085_15566_2,none).', 'hasStopPoint(seg085_15566_3,none).', 'hasStopPoint(seg085_15566_4,none).', 'hasStopPoint(seg085_15566_5,none).']
9	['car']	segment(seg085_15567_0).	['segment(seg085_15567_1).', 'segment(seg085_15567_2).', 'segment(seg085_15567_3).', 'segment(seg085_15567_4).', 'segment(seg085_15567_5).']	['hasTransportMode(seg085_15567_0,bike).', 'hasTransportMode(seg085_15567_0,bus).', 'hasTransportMode(seg085_15567_0,walk).']	['hasTransportMode(seg085_15567_0,car).']	hasVelocity(seg085_15567_0,medium).	hasAcceleration(seg085_15567_0,faster).	empty	empty	['hasKnownTransportMode(seg085_15567_1,car).', 'hasKnownTransportMode(seg085_15567_2,car).', 'hasKnownTransportMode(seg085_15567_3,car).', 'hasKnownTransportMode(seg085_15567_4,car).', 'hasKnownTransportMode(seg085_15567_5,car).']	['hasVelocity(seg085_15567_1,medium).', 'hasVelocity(seg085_15567_2,above_medium).', 'hasVelocity(seg085_15567_3,above_medium).', 'hasVelocity(seg085_15567_4,medium).', 'hasVelocity(seg085_15567_5,below_medium).']	['hasAcceleration(seg085_15567_1,much_faster).', 'hasAcceleration(seg085_15567_2,faster).', 'hasAcceleration(seg085_15567_3,faster).', 'hasAcceleration(seg085_15567_4,slightly_faster).', 'hasAcceleration(seg085_15567_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_15567_0,seg085_15567_1).', 'previousSegmentRelation(seg085_15567_1,seg085_15567_2).', 'previousSegmentRelation(seg085_15567_2,seg085_15567_3).', 'previousSegmentRelation(seg085_15567_3,seg085_15567_4).', 'previousSegmentRelation(seg085_15567_4,seg085_15567_5).']	hasStopPoint(seg085_15567_0,none).	['hasStopPoint(seg085_15567_1,none).', 'hasStopPoint(seg085_15567_2,none).', 'hasStopPoint(seg085_15567_3,none).', 'hasStopPoint(seg085_15567_4,none).', 'hasStopPoint(seg085_15567_5,none).']
