	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg085_18499_0).	['segment(seg085_18499_1).', 'segment(seg085_18499_2).', 'segment(seg085_18499_3).', 'segment(seg085_18499_4).', 'segment(seg085_18499_5).']	['hasTransportMode(seg085_18499_0,bike).', 'hasTransportMode(seg085_18499_0,car).', 'hasTransportMode(seg085_18499_0,walk).']	['hasTransportMode(seg085_18499_0,bus).']	hasVelocity(seg085_18499_0,fast).	hasAcceleration(seg085_18499_0,much_faster).	empty	empty	['hasKnownTransportMode(seg085_18499_1,walk).', 'hasKnownTransportMode(seg085_18499_1,bus).', 'hasKnownTransportMode(seg085_18499_2,walk).', 'hasKnownTransportMode(seg085_18499_2,bus).', 'hasKnownTransportMode(seg085_18499_3,walk).', 'hasKnownTransportMode(seg085_18499_4,walk).', 'hasKnownTransportMode(seg085_18499_5,walk).']	['hasVelocity(seg085_18499_1,slow).', 'hasVelocity(seg085_18499_2,medium).', 'hasVelocity(seg085_18499_3,slow).', 'hasVelocity(seg085_18499_4,slow).', 'hasVelocity(seg085_18499_5,slow).']	['hasAcceleration(seg085_18499_1,unchanged).', 'hasAcceleration(seg085_18499_2,much_faster).', 'hasAcceleration(seg085_18499_3,unchanged).', 'hasAcceleration(seg085_18499_4,unchanged).', 'hasAcceleration(seg085_18499_5,unchanged).']	['empty', 'hasChangepoint(seg085_18499_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_18499_0,seg085_18499_1).', 'previousSegmentRelation(seg085_18499_1,seg085_18499_2).', 'previousSegmentRelation(seg085_18499_2,seg085_18499_3).', 'previousSegmentRelation(seg085_18499_3,seg085_18499_4).', 'previousSegmentRelation(seg085_18499_4,seg085_18499_5).']	hasStopPoint(seg085_18499_0,none).	['hasStopPoint(seg085_18499_1,one).', 'hasStopPoint(seg085_18499_2,none).', 'hasStopPoint(seg085_18499_3,none).', 'hasStopPoint(seg085_18499_4,none).', 'hasStopPoint(seg085_18499_5,none).']
1	['bus']	segment(seg085_18500_0).	['segment(seg085_18500_1).', 'segment(seg085_18500_2).', 'segment(seg085_18500_3).', 'segment(seg085_18500_4).', 'segment(seg085_18500_5).']	['hasTransportMode(seg085_18500_0,bike).', 'hasTransportMode(seg085_18500_0,car).', 'hasTransportMode(seg085_18500_0,walk).']	['hasTransportMode(seg085_18500_0,bus).']	hasVelocity(seg085_18500_0,slow).	hasAcceleration(seg085_18500_0,much_slower).	empty	empty	['hasKnownTransportMode(seg085_18500_1,bus).', 'hasKnownTransportMode(seg085_18500_2,walk).', 'hasKnownTransportMode(seg085_18500_3,walk).', 'hasKnownTransportMode(seg085_18500_3,bus).', 'hasKnownTransportMode(seg085_18500_4,walk).', 'hasKnownTransportMode(seg085_18500_5,walk).']	['hasVelocity(seg085_18500_1,fast).', 'hasVelocity(seg085_18500_2,below_medium).', 'hasVelocity(seg085_18500_3,medium).', 'hasVelocity(seg085_18500_4,slow).', 'hasVelocity(seg085_18500_5,slow).']	['hasAcceleration(seg085_18500_1,much_faster).', 'hasAcceleration(seg085_18500_2,much_slower).', 'hasAcceleration(seg085_18500_3,much_faster).', 'hasAcceleration(seg085_18500_4,unchanged).', 'hasAcceleration(seg085_18500_5,unchanged).']	['empty', 'empty', 'hasChangepoint(seg085_18500_3).', 'empty', 'empty']	['previousSegmentRelation(seg085_18500_0,seg085_18500_1).', 'previousSegmentRelation(seg085_18500_1,seg085_18500_2).', 'previousSegmentRelation(seg085_18500_2,seg085_18500_3).', 'previousSegmentRelation(seg085_18500_3,seg085_18500_4).', 'previousSegmentRelation(seg085_18500_4,seg085_18500_5).']	hasStopPoint(seg085_18500_0,none).	['hasStopPoint(seg085_18500_1,none).', 'hasStopPoint(seg085_18500_2,none).', 'hasStopPoint(seg085_18500_3,none).', 'hasStopPoint(seg085_18500_4,none).', 'hasStopPoint(seg085_18500_5,none).']
2	['bus']	segment(seg085_18501_0).	['segment(seg085_18501_1).', 'segment(seg085_18501_2).', 'segment(seg085_18501_3).', 'segment(seg085_18501_4).', 'segment(seg085_18501_5).']	['hasTransportMode(seg085_18501_0,bike).', 'hasTransportMode(seg085_18501_0,car).', 'hasTransportMode(seg085_18501_0,walk).']	['hasTransportMode(seg085_18501_0,bus).']	hasVelocity(seg085_18501_0,below_medium).	hasAcceleration(seg085_18501_0,faster).	empty	empty	['hasKnownTransportMode(seg085_18501_1,bus).', 'hasKnownTransportMode(seg085_18501_2,walk).', 'hasKnownTransportMode(seg085_18501_3,walk).', 'hasKnownTransportMode(seg085_18501_4,walk).', 'hasKnownTransportMode(seg085_18501_4,bus).', 'hasKnownTransportMode(seg085_18501_5,walk).']	['hasVelocity(seg085_18501_1,slow).', 'hasVelocity(seg085_18501_2,very_fast).', 'hasVelocity(seg085_18501_3,below_medium).', 'hasVelocity(seg085_18501_4,medium).', 'hasVelocity(seg085_18501_5,slow).']	['hasAcceleration(seg085_18501_1,much_slower).', 'hasAcceleration(seg085_18501_2,much_faster).', 'hasAcceleration(seg085_18501_3,much_slower).', 'hasAcceleration(seg085_18501_4,much_faster).', 'hasAcceleration(seg085_18501_5,unchanged).']	['empty', 'empty', 'empty', 'hasChangepoint(seg085_18501_4).', 'empty']	['previousSegmentRelation(seg085_18501_0,seg085_18501_1).', 'previousSegmentRelation(seg085_18501_1,seg085_18501_2).', 'previousSegmentRelation(seg085_18501_2,seg085_18501_3).', 'previousSegmentRelation(seg085_18501_3,seg085_18501_4).', 'previousSegmentRelation(seg085_18501_4,seg085_18501_5).']	hasStopPoint(seg085_18501_0,none).	['hasStopPoint(seg085_18501_1,none).', 'hasStopPoint(seg085_18501_2,none).', 'hasStopPoint(seg085_18501_3,none).', 'hasStopPoint(seg085_18501_4,none).', 'hasStopPoint(seg085_18501_5,none).']
3	['bus']	segment(seg085_18502_0).	['segment(seg085_18502_1).', 'segment(seg085_18502_2).', 'segment(seg085_18502_3).', 'segment(seg085_18502_4).', 'segment(seg085_18502_5).']	['hasTransportMode(seg085_18502_0,bike).', 'hasTransportMode(seg085_18502_0,car).', 'hasTransportMode(seg085_18502_0,walk).']	['hasTransportMode(seg085_18502_0,bus).']	hasVelocity(seg085_18502_0,slow).	hasAcceleration(seg085_18502_0,slower).	empty	empty	['hasKnownTransportMode(seg085_18502_1,bus).', 'hasKnownTransportMode(seg085_18502_2,walk).', 'hasKnownTransportMode(seg085_18502_3,walk).', 'hasKnownTransportMode(seg085_18502_4,walk).', 'hasKnownTransportMode(seg085_18502_5,walk).', 'hasKnownTransportMode(seg085_18502_5,bus).']	['hasVelocity(seg085_18502_1,below_medium).', 'hasVelocity(seg085_18502_2,very_slow).', 'hasVelocity(seg085_18502_3,very_fast).', 'hasVelocity(seg085_18502_4,below_medium).', 'hasVelocity(seg085_18502_5,medium).']	['hasAcceleration(seg085_18502_1,faster).', 'hasAcceleration(seg085_18502_2,much_slower).', 'hasAcceleration(seg085_18502_3,much_faster).', 'hasAcceleration(seg085_18502_4,much_slower).', 'hasAcceleration(seg085_18502_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg085_18502_5).']	['previousSegmentRelation(seg085_18502_0,seg085_18502_1).', 'previousSegmentRelation(seg085_18502_1,seg085_18502_2).', 'previousSegmentRelation(seg085_18502_2,seg085_18502_3).', 'previousSegmentRelation(seg085_18502_3,seg085_18502_4).', 'previousSegmentRelation(seg085_18502_4,seg085_18502_5).']	hasStopPoint(seg085_18502_0,none).	['hasStopPoint(seg085_18502_1,none).', 'hasStopPoint(seg085_18502_2,up_to_five).', 'hasStopPoint(seg085_18502_3,none).', 'hasStopPoint(seg085_18502_4,none).', 'hasStopPoint(seg085_18502_5,none).']
4	['bus']	segment(seg085_18503_0).	['segment(seg085_18503_1).', 'segment(seg085_18503_2).', 'segment(seg085_18503_3).', 'segment(seg085_18503_4).', 'segment(seg085_18503_5).']	['hasTransportMode(seg085_18503_0,bike).', 'hasTransportMode(seg085_18503_0,car).', 'hasTransportMode(seg085_18503_0,walk).']	['hasTransportMode(seg085_18503_0,bus).']	hasVelocity(seg085_18503_0,very_slow).	hasAcceleration(seg085_18503_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg085_18503_1,bus).', 'hasKnownTransportMode(seg085_18503_2,walk).', 'hasKnownTransportMode(seg085_18503_3,walk).', 'hasKnownTransportMode(seg085_18503_4,walk).', 'hasKnownTransportMode(seg085_18503_5,walk).']	['hasVelocity(seg085_18503_1,slow).', 'hasVelocity(seg085_18503_2,very_slow).', 'hasVelocity(seg085_18503_3,very_slow).', 'hasVelocity(seg085_18503_4,very_fast).', 'hasVelocity(seg085_18503_5,below_medium).']	['hasAcceleration(seg085_18503_1,slower).', 'hasAcceleration(seg085_18503_2,unchanged).', 'hasAcceleration(seg085_18503_3,much_slower).', 'hasAcceleration(seg085_18503_4,much_faster).', 'hasAcceleration(seg085_18503_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_18503_0,seg085_18503_1).', 'previousSegmentRelation(seg085_18503_1,seg085_18503_2).', 'previousSegmentRelation(seg085_18503_2,seg085_18503_3).', 'previousSegmentRelation(seg085_18503_3,seg085_18503_4).', 'previousSegmentRelation(seg085_18503_4,seg085_18503_5).']	hasStopPoint(seg085_18503_0,up_to_five).	['hasStopPoint(seg085_18503_1,none).', 'hasStopPoint(seg085_18503_2,none).', 'hasStopPoint(seg085_18503_3,up_to_five).', 'hasStopPoint(seg085_18503_4,none).', 'hasStopPoint(seg085_18503_5,none).']
5	['bus']	segment(seg085_18504_0).	['segment(seg085_18504_1).', 'segment(seg085_18504_2).', 'segment(seg085_18504_3).', 'segment(seg085_18504_4).', 'segment(seg085_18504_5).']	['hasTransportMode(seg085_18504_0,bike).', 'hasTransportMode(seg085_18504_0,car).', 'hasTransportMode(seg085_18504_0,walk).']	['hasTransportMode(seg085_18504_0,bus).']	hasVelocity(seg085_18504_0,below_medium).	hasAcceleration(seg085_18504_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg085_18504_1,bus).', 'hasKnownTransportMode(seg085_18504_2,walk).', 'hasKnownTransportMode(seg085_18504_2,bus).', 'hasKnownTransportMode(seg085_18504_3,walk).', 'hasKnownTransportMode(seg085_18504_4,walk).', 'hasKnownTransportMode(seg085_18504_5,walk).']	['hasVelocity(seg085_18504_1,very_slow).', 'hasVelocity(seg085_18504_2,slow).', 'hasVelocity(seg085_18504_3,very_slow).', 'hasVelocity(seg085_18504_4,very_slow).', 'hasVelocity(seg085_18504_5,very_fast).']	['hasAcceleration(seg085_18504_1,slightly_slower).', 'hasAcceleration(seg085_18504_2,unchanged).', 'hasAcceleration(seg085_18504_3,unchanged).', 'hasAcceleration(seg085_18504_4,much_slower).', 'hasAcceleration(seg085_18504_5,much_faster).']	['empty', 'hasChangepoint(seg085_18504_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_18504_0,seg085_18504_1).', 'previousSegmentRelation(seg085_18504_1,seg085_18504_2).', 'previousSegmentRelation(seg085_18504_2,seg085_18504_3).', 'previousSegmentRelation(seg085_18504_3,seg085_18504_4).', 'previousSegmentRelation(seg085_18504_4,seg085_18504_5).']	hasStopPoint(seg085_18504_0,none).	['hasStopPoint(seg085_18504_1,up_to_five).', 'hasStopPoint(seg085_18504_2,one).', 'hasStopPoint(seg085_18504_3,none).', 'hasStopPoint(seg085_18504_4,up_to_five).', 'hasStopPoint(seg085_18504_5,none).']
6	['bus']	segment(seg085_18505_0).	['segment(seg085_18505_1).', 'segment(seg085_18505_2).', 'segment(seg085_18505_3).', 'segment(seg085_18505_4).', 'segment(seg085_18505_5).']	['hasTransportMode(seg085_18505_0,bike).', 'hasTransportMode(seg085_18505_0,car).', 'hasTransportMode(seg085_18505_0,walk).']	['hasTransportMode(seg085_18505_0,bus).']	hasVelocity(seg085_18505_0,slow).	hasAcceleration(seg085_18505_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_18505_1,bus).', 'hasKnownTransportMode(seg085_18505_2,bus).', 'hasKnownTransportMode(seg085_18505_3,walk).', 'hasKnownTransportMode(seg085_18505_3,bus).', 'hasKnownTransportMode(seg085_18505_4,walk).', 'hasKnownTransportMode(seg085_18505_5,walk).']	['hasVelocity(seg085_18505_1,below_medium).', 'hasVelocity(seg085_18505_2,fast).', 'hasVelocity(seg085_18505_3,slow).', 'hasVelocity(seg085_18505_4,very_slow).', 'hasVelocity(seg085_18505_5,very_slow).']	['hasAcceleration(seg085_18505_1,slightly_faster).', 'hasAcceleration(seg085_18505_2,much_faster).', 'hasAcceleration(seg085_18505_3,unchanged).', 'hasAcceleration(seg085_18505_4,unchanged).', 'hasAcceleration(seg085_18505_5,much_slower).']	['empty', 'empty', 'hasChangepoint(seg085_18505_3).', 'empty', 'empty']	['previousSegmentRelation(seg085_18505_0,seg085_18505_1).', 'previousSegmentRelation(seg085_18505_1,seg085_18505_2).', 'previousSegmentRelation(seg085_18505_2,seg085_18505_3).', 'previousSegmentRelation(seg085_18505_3,seg085_18505_4).', 'previousSegmentRelation(seg085_18505_4,seg085_18505_5).']	hasStopPoint(seg085_18505_0,none).	['hasStopPoint(seg085_18505_1,none).', 'hasStopPoint(seg085_18505_2,none).', 'hasStopPoint(seg085_18505_3,one).', 'hasStopPoint(seg085_18505_4,none).', 'hasStopPoint(seg085_18505_5,up_to_five).']
7	['bus']	segment(seg085_18506_0).	['segment(seg085_18506_1).', 'segment(seg085_18506_2).', 'segment(seg085_18506_3).', 'segment(seg085_18506_4).', 'segment(seg085_18506_5).']	['hasTransportMode(seg085_18506_0,bike).', 'hasTransportMode(seg085_18506_0,car).', 'hasTransportMode(seg085_18506_0,walk).']	['hasTransportMode(seg085_18506_0,bus).']	hasVelocity(seg085_18506_0,below_medium).	hasAcceleration(seg085_18506_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg085_18506_1,bus).', 'hasKnownTransportMode(seg085_18506_2,bus).', 'hasKnownTransportMode(seg085_18506_3,bus).', 'hasKnownTransportMode(seg085_18506_4,walk).', 'hasKnownTransportMode(seg085_18506_4,bus).', 'hasKnownTransportMode(seg085_18506_5,walk).']	['hasVelocity(seg085_18506_1,slow).', 'hasVelocity(seg085_18506_2,slow).', 'hasVelocity(seg085_18506_3,fast).', 'hasVelocity(seg085_18506_4,slow).', 'hasVelocity(seg085_18506_5,very_slow).']	['hasAcceleration(seg085_18506_1,unchanged).', 'hasAcceleration(seg085_18506_2,much_slower).', 'hasAcceleration(seg085_18506_3,much_faster).', 'hasAcceleration(seg085_18506_4,unchanged).', 'hasAcceleration(seg085_18506_5,unchanged).']	['empty', 'empty', 'empty', 'hasChangepoint(seg085_18506_4).', 'empty']	['previousSegmentRelation(seg085_18506_0,seg085_18506_1).', 'previousSegmentRelation(seg085_18506_1,seg085_18506_2).', 'previousSegmentRelation(seg085_18506_2,seg085_18506_3).', 'previousSegmentRelation(seg085_18506_3,seg085_18506_4).', 'previousSegmentRelation(seg085_18506_4,seg085_18506_5).']	hasStopPoint(seg085_18506_0,none).	['hasStopPoint(seg085_18506_1,none).', 'hasStopPoint(seg085_18506_2,none).', 'hasStopPoint(seg085_18506_3,none).', 'hasStopPoint(seg085_18506_4,one).', 'hasStopPoint(seg085_18506_5,none).']
8	['bus']	segment(seg085_18507_0).	['segment(seg085_18507_1).', 'segment(seg085_18507_2).', 'segment(seg085_18507_3).', 'segment(seg085_18507_4).', 'segment(seg085_18507_5).']	['hasTransportMode(seg085_18507_0,bike).', 'hasTransportMode(seg085_18507_0,car).', 'hasTransportMode(seg085_18507_0,walk).']	['hasTransportMode(seg085_18507_0,bus).']	hasVelocity(seg085_18507_0,slow).	hasAcceleration(seg085_18507_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg085_18507_1,bus).', 'hasKnownTransportMode(seg085_18507_2,bus).', 'hasKnownTransportMode(seg085_18507_3,bus).', 'hasKnownTransportMode(seg085_18507_4,bus).', 'hasKnownTransportMode(seg085_18507_5,walk).', 'hasKnownTransportMode(seg085_18507_5,bus).']	['hasVelocity(seg085_18507_1,below_medium).', 'hasVelocity(seg085_18507_2,below_medium).', 'hasVelocity(seg085_18507_3,slow).', 'hasVelocity(seg085_18507_4,fast).', 'hasVelocity(seg085_18507_5,slow).']	['hasAcceleration(seg085_18507_1,slightly_faster).', 'hasAcceleration(seg085_18507_2,faster).', 'hasAcceleration(seg085_18507_3,much_slower).', 'hasAcceleration(seg085_18507_4,much_faster).', 'hasAcceleration(seg085_18507_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg085_18507_5).']	['previousSegmentRelation(seg085_18507_0,seg085_18507_1).', 'previousSegmentRelation(seg085_18507_1,seg085_18507_2).', 'previousSegmentRelation(seg085_18507_2,seg085_18507_3).', 'previousSegmentRelation(seg085_18507_3,seg085_18507_4).', 'previousSegmentRelation(seg085_18507_4,seg085_18507_5).']	hasStopPoint(seg085_18507_0,none).	['hasStopPoint(seg085_18507_1,none).', 'hasStopPoint(seg085_18507_2,none).', 'hasStopPoint(seg085_18507_3,none).', 'hasStopPoint(seg085_18507_4,none).', 'hasStopPoint(seg085_18507_5,one).']
9	['bus']	segment(seg085_18508_0).	['segment(seg085_18508_1).', 'segment(seg085_18508_2).', 'segment(seg085_18508_3).', 'segment(seg085_18508_4).', 'segment(seg085_18508_5).']	['hasTransportMode(seg085_18508_0,bike).', 'hasTransportMode(seg085_18508_0,car).', 'hasTransportMode(seg085_18508_0,walk).']	['hasTransportMode(seg085_18508_0,bus).']	hasVelocity(seg085_18508_0,slow).	hasAcceleration(seg085_18508_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_18508_1,bus).', 'hasKnownTransportMode(seg085_18508_2,bus).', 'hasKnownTransportMode(seg085_18508_3,bus).', 'hasKnownTransportMode(seg085_18508_4,bus).', 'hasKnownTransportMode(seg085_18508_5,bus).']	['hasVelocity(seg085_18508_1,slow).', 'hasVelocity(seg085_18508_2,slow).', 'hasVelocity(seg085_18508_3,below_medium).', 'hasVelocity(seg085_18508_4,slow).', 'hasVelocity(seg085_18508_5,fast).']	['hasAcceleration(seg085_18508_1,slightly_slower).', 'hasAcceleration(seg085_18508_2,slower).', 'hasAcceleration(seg085_18508_3,faster).', 'hasAcceleration(seg085_18508_4,much_slower).', 'hasAcceleration(seg085_18508_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_18508_0,seg085_18508_1).', 'previousSegmentRelation(seg085_18508_1,seg085_18508_2).', 'previousSegmentRelation(seg085_18508_2,seg085_18508_3).', 'previousSegmentRelation(seg085_18508_3,seg085_18508_4).', 'previousSegmentRelation(seg085_18508_4,seg085_18508_5).']	hasStopPoint(seg085_18508_0,one).	['hasStopPoint(seg085_18508_1,none).', 'hasStopPoint(seg085_18508_2,none).', 'hasStopPoint(seg085_18508_3,none).', 'hasStopPoint(seg085_18508_4,none).', 'hasStopPoint(seg085_18508_5,none).']
