	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg085_22609_0).	['segment(seg085_22609_1).', 'segment(seg085_22609_2).', 'segment(seg085_22609_3).', 'segment(seg085_22609_4).', 'segment(seg085_22609_5).']	['hasTransportMode(seg085_22609_0,bike).', 'hasTransportMode(seg085_22609_0,bus).', 'hasTransportMode(seg085_22609_0,car).']	['hasTransportMode(seg085_22609_0,walk).']	hasVelocity(seg085_22609_0,medium).	hasAcceleration(seg085_22609_0,much_faster).	empty	empty	['hasKnownTransportMode(seg085_22609_1,walk).', 'hasKnownTransportMode(seg085_22609_2,bus).', 'hasKnownTransportMode(seg085_22609_3,bus).', 'hasKnownTransportMode(seg085_22609_4,bus).', 'hasKnownTransportMode(seg085_22609_5,bus).']	['hasVelocity(seg085_22609_1,very_slow).', 'hasVelocity(seg085_22609_2,very_fast).', 'hasVelocity(seg085_22609_3,below_medium).', 'hasVelocity(seg085_22609_4,fast).', 'hasVelocity(seg085_22609_5,fast).']	['hasAcceleration(seg085_22609_1,unchanged).', 'hasAcceleration(seg085_22609_2,much_faster).', 'hasAcceleration(seg085_22609_3,much_slower).', 'hasAcceleration(seg085_22609_4,slightly_slower).', 'hasAcceleration(seg085_22609_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_22609_0,seg085_22609_1).', 'previousSegmentRelation(seg085_22609_1,seg085_22609_2).', 'previousSegmentRelation(seg085_22609_2,seg085_22609_3).', 'previousSegmentRelation(seg085_22609_3,seg085_22609_4).', 'previousSegmentRelation(seg085_22609_4,seg085_22609_5).']	hasStopPoint(seg085_22609_0,none).	['hasStopPoint(seg085_22609_1,none).', 'hasStopPoint(seg085_22609_2,none).', 'hasStopPoint(seg085_22609_3,none).', 'hasStopPoint(seg085_22609_4,none).', 'hasStopPoint(seg085_22609_5,none).']
1	['walk']	segment(seg085_22610_0).	['segment(seg085_22610_1).', 'segment(seg085_22610_2).', 'segment(seg085_22610_3).', 'segment(seg085_22610_4).', 'segment(seg085_22610_5).']	['hasTransportMode(seg085_22610_0,bike).', 'hasTransportMode(seg085_22610_0,bus).', 'hasTransportMode(seg085_22610_0,car).']	['hasTransportMode(seg085_22610_0,walk).']	hasVelocity(seg085_22610_0,slow).	hasAcceleration(seg085_22610_0,slower).	empty	empty	['hasKnownTransportMode(seg085_22610_1,walk).', 'hasKnownTransportMode(seg085_22610_2,walk).', 'hasKnownTransportMode(seg085_22610_3,bus).', 'hasKnownTransportMode(seg085_22610_4,bus).', 'hasKnownTransportMode(seg085_22610_5,bus).']	['hasVelocity(seg085_22610_1,medium).', 'hasVelocity(seg085_22610_2,very_slow).', 'hasVelocity(seg085_22610_3,very_fast).', 'hasVelocity(seg085_22610_4,below_medium).', 'hasVelocity(seg085_22610_5,fast).']	['hasAcceleration(seg085_22610_1,much_faster).', 'hasAcceleration(seg085_22610_2,much_slower).', 'hasAcceleration(seg085_22610_3,much_faster).', 'hasAcceleration(seg085_22610_4,much_slower).', 'hasAcceleration(seg085_22610_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_22610_0,seg085_22610_1).', 'previousSegmentRelation(seg085_22610_1,seg085_22610_2).', 'previousSegmentRelation(seg085_22610_2,seg085_22610_3).', 'previousSegmentRelation(seg085_22610_3,seg085_22610_4).', 'previousSegmentRelation(seg085_22610_4,seg085_22610_5).']	hasStopPoint(seg085_22610_0,none).	['hasStopPoint(seg085_22610_1,none).', 'hasStopPoint(seg085_22610_2,one).', 'hasStopPoint(seg085_22610_3,none).', 'hasStopPoint(seg085_22610_4,none).', 'hasStopPoint(seg085_22610_5,none).']
2	['walk']	segment(seg085_22611_0).	['segment(seg085_22611_1).', 'segment(seg085_22611_2).', 'segment(seg085_22611_3).', 'segment(seg085_22611_4).', 'segment(seg085_22611_5).']	['hasTransportMode(seg085_22611_0,bike).', 'hasTransportMode(seg085_22611_0,bus).', 'hasTransportMode(seg085_22611_0,car).']	['hasTransportMode(seg085_22611_0,walk).']	hasVelocity(seg085_22611_0,below_medium).	hasAcceleration(seg085_22611_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg085_22611_1,walk).', 'hasKnownTransportMode(seg085_22611_2,walk).', 'hasKnownTransportMode(seg085_22611_3,walk).', 'hasKnownTransportMode(seg085_22611_4,bus).', 'hasKnownTransportMode(seg085_22611_5,bus).']	['hasVelocity(seg085_22611_1,slow).', 'hasVelocity(seg085_22611_2,medium).', 'hasVelocity(seg085_22611_3,very_slow).', 'hasVelocity(seg085_22611_4,very_fast).', 'hasVelocity(seg085_22611_5,below_medium).']	['hasAcceleration(seg085_22611_1,slower).', 'hasAcceleration(seg085_22611_2,much_faster).', 'hasAcceleration(seg085_22611_3,much_slower).', 'hasAcceleration(seg085_22611_4,much_faster).', 'hasAcceleration(seg085_22611_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_22611_0,seg085_22611_1).', 'previousSegmentRelation(seg085_22611_1,seg085_22611_2).', 'previousSegmentRelation(seg085_22611_2,seg085_22611_3).', 'previousSegmentRelation(seg085_22611_3,seg085_22611_4).', 'previousSegmentRelation(seg085_22611_4,seg085_22611_5).']	hasStopPoint(seg085_22611_0,none).	['hasStopPoint(seg085_22611_1,none).', 'hasStopPoint(seg085_22611_2,none).', 'hasStopPoint(seg085_22611_3,one).', 'hasStopPoint(seg085_22611_4,none).', 'hasStopPoint(seg085_22611_5,none).']
3	['walk']	segment(seg085_22612_0).	['segment(seg085_22612_1).', 'segment(seg085_22612_2).', 'segment(seg085_22612_3).', 'segment(seg085_22612_4).', 'segment(seg085_22612_5).']	['hasTransportMode(seg085_22612_0,bike).', 'hasTransportMode(seg085_22612_0,bus).', 'hasTransportMode(seg085_22612_0,car).']	['hasTransportMode(seg085_22612_0,walk).']	hasVelocity(seg085_22612_0,medium).	hasAcceleration(seg085_22612_0,much_faster).	empty	empty	['hasKnownTransportMode(seg085_22612_1,walk).', 'hasKnownTransportMode(seg085_22612_2,walk).', 'hasKnownTransportMode(seg085_22612_3,walk).', 'hasKnownTransportMode(seg085_22612_4,walk).', 'hasKnownTransportMode(seg085_22612_5,bus).']	['hasVelocity(seg085_22612_1,below_medium).', 'hasVelocity(seg085_22612_2,very_slow).', 'hasVelocity(seg085_22612_3,medium).', 'hasVelocity(seg085_22612_4,very_slow).', 'hasVelocity(seg085_22612_5,very_fast).']	['hasAcceleration(seg085_22612_1,slightly_faster).', 'hasAcceleration(seg085_22612_2,much_slower).', 'hasAcceleration(seg085_22612_3,much_faster).', 'hasAcceleration(seg085_22612_4,much_slower).', 'hasAcceleration(seg085_22612_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_22612_0,seg085_22612_1).', 'previousSegmentRelation(seg085_22612_1,seg085_22612_2).', 'previousSegmentRelation(seg085_22612_2,seg085_22612_3).', 'previousSegmentRelation(seg085_22612_3,seg085_22612_4).', 'previousSegmentRelation(seg085_22612_4,seg085_22612_5).']	hasStopPoint(seg085_22612_0,none).	['hasStopPoint(seg085_22612_1,none).', 'hasStopPoint(seg085_22612_2,up_to_five).', 'hasStopPoint(seg085_22612_3,none).', 'hasStopPoint(seg085_22612_4,one).', 'hasStopPoint(seg085_22612_5,none).']
4	['walk']	segment(seg085_22613_0).	['segment(seg085_22613_1).', 'segment(seg085_22613_2).', 'segment(seg085_22613_3).', 'segment(seg085_22613_4).', 'segment(seg085_22613_5).']	['hasTransportMode(seg085_22613_0,bike).', 'hasTransportMode(seg085_22613_0,bus).', 'hasTransportMode(seg085_22613_0,car).']	['hasTransportMode(seg085_22613_0,walk).']	hasVelocity(seg085_22613_0,fast).	hasAcceleration(seg085_22613_0,much_faster).	empty	empty	['hasKnownTransportMode(seg085_22613_1,walk).', 'hasKnownTransportMode(seg085_22613_2,walk).', 'hasKnownTransportMode(seg085_22613_3,walk).', 'hasKnownTransportMode(seg085_22613_4,walk).', 'hasKnownTransportMode(seg085_22613_5,walk).']	['hasVelocity(seg085_22613_1,medium).', 'hasVelocity(seg085_22613_2,very_slow).', 'hasVelocity(seg085_22613_3,very_slow).', 'hasVelocity(seg085_22613_4,medium).', 'hasVelocity(seg085_22613_5,very_slow).']	['hasAcceleration(seg085_22613_1,much_faster).', 'hasAcceleration(seg085_22613_2,unchanged).', 'hasAcceleration(seg085_22613_3,much_slower).', 'hasAcceleration(seg085_22613_4,much_faster).', 'hasAcceleration(seg085_22613_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_22613_0,seg085_22613_1).', 'previousSegmentRelation(seg085_22613_1,seg085_22613_2).', 'previousSegmentRelation(seg085_22613_2,seg085_22613_3).', 'previousSegmentRelation(seg085_22613_3,seg085_22613_4).', 'previousSegmentRelation(seg085_22613_4,seg085_22613_5).']	hasStopPoint(seg085_22613_0,none).	['hasStopPoint(seg085_22613_1,none).', 'hasStopPoint(seg085_22613_2,none).', 'hasStopPoint(seg085_22613_3,up_to_five).', 'hasStopPoint(seg085_22613_4,none).', 'hasStopPoint(seg085_22613_5,one).']
5	['walk']	segment(seg085_22614_0).	['segment(seg085_22614_1).', 'segment(seg085_22614_2).', 'segment(seg085_22614_3).', 'segment(seg085_22614_4).', 'segment(seg085_22614_5).']	['hasTransportMode(seg085_22614_0,bike).', 'hasTransportMode(seg085_22614_0,bus).', 'hasTransportMode(seg085_22614_0,car).']	['hasTransportMode(seg085_22614_0,walk).']	hasVelocity(seg085_22614_0,medium).	hasAcceleration(seg085_22614_0,much_slower).	empty	empty	['hasKnownTransportMode(seg085_22614_1,walk).', 'hasKnownTransportMode(seg085_22614_2,walk).', 'hasKnownTransportMode(seg085_22614_3,walk).', 'hasKnownTransportMode(seg085_22614_4,walk).', 'hasKnownTransportMode(seg085_22614_5,walk).']	['hasVelocity(seg085_22614_1,fast).', 'hasVelocity(seg085_22614_2,very_slow).', 'hasVelocity(seg085_22614_3,very_slow).', 'hasVelocity(seg085_22614_4,very_slow).', 'hasVelocity(seg085_22614_5,medium).']	['hasAcceleration(seg085_22614_1,much_faster).', 'hasAcceleration(seg085_22614_2,unchanged).', 'hasAcceleration(seg085_22614_3,unchanged).', 'hasAcceleration(seg085_22614_4,much_slower).', 'hasAcceleration(seg085_22614_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_22614_0,seg085_22614_1).', 'previousSegmentRelation(seg085_22614_1,seg085_22614_2).', 'previousSegmentRelation(seg085_22614_2,seg085_22614_3).', 'previousSegmentRelation(seg085_22614_3,seg085_22614_4).', 'previousSegmentRelation(seg085_22614_4,seg085_22614_5).']	hasStopPoint(seg085_22614_0,none).	['hasStopPoint(seg085_22614_1,none).', 'hasStopPoint(seg085_22614_2,none).', 'hasStopPoint(seg085_22614_3,none).', 'hasStopPoint(seg085_22614_4,up_to_five).', 'hasStopPoint(seg085_22614_5,none).']
6	['walk']	segment(seg085_22615_0).	['segment(seg085_22615_1).', 'segment(seg085_22615_2).', 'segment(seg085_22615_3).', 'segment(seg085_22615_4).', 'segment(seg085_22615_5).']	['hasTransportMode(seg085_22615_0,bike).', 'hasTransportMode(seg085_22615_0,bus).', 'hasTransportMode(seg085_22615_0,car).']	['hasTransportMode(seg085_22615_0,walk).']	hasVelocity(seg085_22615_0,above_medium).	hasAcceleration(seg085_22615_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_22615_1,walk).', 'hasKnownTransportMode(seg085_22615_2,walk).', 'hasKnownTransportMode(seg085_22615_3,walk).', 'hasKnownTransportMode(seg085_22615_4,walk).', 'hasKnownTransportMode(seg085_22615_5,walk).']	['hasVelocity(seg085_22615_1,medium).', 'hasVelocity(seg085_22615_2,medium).', 'hasVelocity(seg085_22615_3,very_slow).', 'hasVelocity(seg085_22615_4,very_slow).', 'hasVelocity(seg085_22615_5,very_slow).']	['hasAcceleration(seg085_22615_1,much_slower).', 'hasAcceleration(seg085_22615_2,much_faster).', 'hasAcceleration(seg085_22615_3,unchanged).', 'hasAcceleration(seg085_22615_4,unchanged).', 'hasAcceleration(seg085_22615_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_22615_0,seg085_22615_1).', 'previousSegmentRelation(seg085_22615_1,seg085_22615_2).', 'previousSegmentRelation(seg085_22615_2,seg085_22615_3).', 'previousSegmentRelation(seg085_22615_3,seg085_22615_4).', 'previousSegmentRelation(seg085_22615_4,seg085_22615_5).']	hasStopPoint(seg085_22615_0,none).	['hasStopPoint(seg085_22615_1,none).', 'hasStopPoint(seg085_22615_2,none).', 'hasStopPoint(seg085_22615_3,none).', 'hasStopPoint(seg085_22615_4,none).', 'hasStopPoint(seg085_22615_5,up_to_five).']
7	['walk']	segment(seg085_22616_0).	['segment(seg085_22616_1).', 'segment(seg085_22616_2).', 'segment(seg085_22616_3).', 'segment(seg085_22616_4).', 'segment(seg085_22616_5).']	['hasTransportMode(seg085_22616_0,bike).', 'hasTransportMode(seg085_22616_0,bus).', 'hasTransportMode(seg085_22616_0,car).']	['hasTransportMode(seg085_22616_0,walk).']	hasVelocity(seg085_22616_0,medium).	hasAcceleration(seg085_22616_0,slower).	empty	empty	['hasKnownTransportMode(seg085_22616_1,walk).', 'hasKnownTransportMode(seg085_22616_2,walk).', 'hasKnownTransportMode(seg085_22616_3,walk).', 'hasKnownTransportMode(seg085_22616_4,walk).', 'hasKnownTransportMode(seg085_22616_5,walk).']	['hasVelocity(seg085_22616_1,above_medium).', 'hasVelocity(seg085_22616_2,slow).', 'hasVelocity(seg085_22616_3,medium).', 'hasVelocity(seg085_22616_4,very_slow).', 'hasVelocity(seg085_22616_5,very_slow).']	['hasAcceleration(seg085_22616_1,unchanged).', 'hasAcceleration(seg085_22616_2,slower).', 'hasAcceleration(seg085_22616_3,much_faster).', 'hasAcceleration(seg085_22616_4,unchanged).', 'hasAcceleration(seg085_22616_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_22616_0,seg085_22616_1).', 'previousSegmentRelation(seg085_22616_1,seg085_22616_2).', 'previousSegmentRelation(seg085_22616_2,seg085_22616_3).', 'previousSegmentRelation(seg085_22616_3,seg085_22616_4).', 'previousSegmentRelation(seg085_22616_4,seg085_22616_5).']	hasStopPoint(seg085_22616_0,none).	['hasStopPoint(seg085_22616_1,none).', 'hasStopPoint(seg085_22616_2,none).', 'hasStopPoint(seg085_22616_3,none).', 'hasStopPoint(seg085_22616_4,none).', 'hasStopPoint(seg085_22616_5,none).']
8	['walk']	segment(seg085_22617_0).	['segment(seg085_22617_1).', 'segment(seg085_22617_2).', 'segment(seg085_22617_3).', 'segment(seg085_22617_4).', 'segment(seg085_22617_5).']	['hasTransportMode(seg085_22617_0,bike).', 'hasTransportMode(seg085_22617_0,bus).', 'hasTransportMode(seg085_22617_0,car).']	['hasTransportMode(seg085_22617_0,walk).']	hasVelocity(seg085_22617_0,slow).	hasAcceleration(seg085_22617_0,slower).	empty	empty	['hasKnownTransportMode(seg085_22617_1,walk).', 'hasKnownTransportMode(seg085_22617_2,walk).', 'hasKnownTransportMode(seg085_22617_3,walk).', 'hasKnownTransportMode(seg085_22617_4,walk).', 'hasKnownTransportMode(seg085_22617_5,walk).']	['hasVelocity(seg085_22617_1,medium).', 'hasVelocity(seg085_22617_2,below_medium).', 'hasVelocity(seg085_22617_3,slow).', 'hasVelocity(seg085_22617_4,medium).', 'hasVelocity(seg085_22617_5,very_slow).']	['hasAcceleration(seg085_22617_1,slower).', 'hasAcceleration(seg085_22617_2,slightly_faster).', 'hasAcceleration(seg085_22617_3,slower).', 'hasAcceleration(seg085_22617_4,much_faster).', 'hasAcceleration(seg085_22617_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_22617_0,seg085_22617_1).', 'previousSegmentRelation(seg085_22617_1,seg085_22617_2).', 'previousSegmentRelation(seg085_22617_2,seg085_22617_3).', 'previousSegmentRelation(seg085_22617_3,seg085_22617_4).', 'previousSegmentRelation(seg085_22617_4,seg085_22617_5).']	hasStopPoint(seg085_22617_0,one).	['hasStopPoint(seg085_22617_1,none).', 'hasStopPoint(seg085_22617_2,none).', 'hasStopPoint(seg085_22617_3,none).', 'hasStopPoint(seg085_22617_4,none).', 'hasStopPoint(seg085_22617_5,none).']
9	['walk', 'bus']	segment(seg085_22618_0).	['segment(seg085_22618_1).', 'segment(seg085_22618_2).', 'segment(seg085_22618_3).', 'segment(seg085_22618_4).', 'segment(seg085_22618_5).']	['hasTransportMode(seg085_22618_0,bike).', 'hasTransportMode(seg085_22618_0,car).']	['hasTransportMode(seg085_22618_0,walk).', 'hasTransportMode(seg085_22618_0,bus).']	hasVelocity(seg085_22618_0,very_slow).	hasAcceleration(seg085_22618_0,slightly_slower).	hasChangepoint(seg085_22618_0).	empty	['hasKnownTransportMode(seg085_22618_1,walk).', 'hasKnownTransportMode(seg085_22618_2,walk).', 'hasKnownTransportMode(seg085_22618_3,walk).', 'hasKnownTransportMode(seg085_22618_4,walk).', 'hasKnownTransportMode(seg085_22618_5,walk).']	['hasVelocity(seg085_22618_1,slow).', 'hasVelocity(seg085_22618_2,medium).', 'hasVelocity(seg085_22618_3,below_medium).', 'hasVelocity(seg085_22618_4,slow).', 'hasVelocity(seg085_22618_5,medium).']	['hasAcceleration(seg085_22618_1,slower).', 'hasAcceleration(seg085_22618_2,much_faster).', 'hasAcceleration(seg085_22618_3,slightly_faster).', 'hasAcceleration(seg085_22618_4,slower).', 'hasAcceleration(seg085_22618_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_22618_0,seg085_22618_1).', 'previousSegmentRelation(seg085_22618_1,seg085_22618_2).', 'previousSegmentRelation(seg085_22618_2,seg085_22618_3).', 'previousSegmentRelation(seg085_22618_3,seg085_22618_4).', 'previousSegmentRelation(seg085_22618_4,seg085_22618_5).']	hasStopPoint(seg085_22618_0,none).	['hasStopPoint(seg085_22618_1,one).', 'hasStopPoint(seg085_22618_2,none).', 'hasStopPoint(seg085_22618_3,none).', 'hasStopPoint(seg085_22618_4,none).', 'hasStopPoint(seg085_22618_5,none).']
