	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg085_26936_0).	['segment(seg085_26936_1).', 'segment(seg085_26936_2).', 'segment(seg085_26936_3).', 'segment(seg085_26936_4).', 'segment(seg085_26936_5).']	['hasTransportMode(seg085_26936_0,bike).', 'hasTransportMode(seg085_26936_0,bus).', 'hasTransportMode(seg085_26936_0,car).']	['hasTransportMode(seg085_26936_0,walk).']	hasVelocity(seg085_26936_0,fast).	hasAcceleration(seg085_26936_0,much_faster).	empty	empty	['hasKnownTransportMode(seg085_26936_1,walk).', 'hasKnownTransportMode(seg085_26936_2,walk).', 'hasKnownTransportMode(seg085_26936_3,walk).', 'hasKnownTransportMode(seg085_26936_4,walk).', 'hasKnownTransportMode(seg085_26936_5,walk).']	['hasVelocity(seg085_26936_1,below_medium).', 'hasVelocity(seg085_26936_2,very_fast).', 'hasVelocity(seg085_26936_3,above_medium).', 'hasVelocity(seg085_26936_4,medium).', 'hasVelocity(seg085_26936_5,very_slow).']	['hasAcceleration(seg085_26936_1,faster).', 'hasAcceleration(seg085_26936_2,much_faster).', 'hasAcceleration(seg085_26936_3,faster).', 'hasAcceleration(seg085_26936_4,much_faster).', 'hasAcceleration(seg085_26936_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_26936_0,seg085_26936_1).', 'previousSegmentRelation(seg085_26936_1,seg085_26936_2).', 'previousSegmentRelation(seg085_26936_2,seg085_26936_3).', 'previousSegmentRelation(seg085_26936_3,seg085_26936_4).', 'previousSegmentRelation(seg085_26936_4,seg085_26936_5).']	hasStopPoint(seg085_26936_0,none).	['hasStopPoint(seg085_26936_1,none).', 'hasStopPoint(seg085_26936_2,none).', 'hasStopPoint(seg085_26936_3,none).', 'hasStopPoint(seg085_26936_4,none).', 'hasStopPoint(seg085_26936_5,up_to_five).']
1	['walk']	segment(seg085_26937_0).	['segment(seg085_26937_1).', 'segment(seg085_26937_2).', 'segment(seg085_26937_3).', 'segment(seg085_26937_4).', 'segment(seg085_26937_5).']	['hasTransportMode(seg085_26937_0,bike).', 'hasTransportMode(seg085_26937_0,bus).', 'hasTransportMode(seg085_26937_0,car).']	['hasTransportMode(seg085_26937_0,walk).']	hasVelocity(seg085_26937_0,above_medium).	hasAcceleration(seg085_26937_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg085_26937_1,walk).', 'hasKnownTransportMode(seg085_26937_2,walk).', 'hasKnownTransportMode(seg085_26937_3,walk).', 'hasKnownTransportMode(seg085_26937_4,walk).', 'hasKnownTransportMode(seg085_26937_5,walk).']	['hasVelocity(seg085_26937_1,fast).', 'hasVelocity(seg085_26937_2,very_slow).', 'hasVelocity(seg085_26937_3,very_fast).', 'hasVelocity(seg085_26937_4,above_medium).', 'hasVelocity(seg085_26937_5,medium).']	['hasAcceleration(seg085_26937_1,much_faster).', 'hasAcceleration(seg085_26937_2,unchanged).', 'hasAcceleration(seg085_26937_3,much_faster).', 'hasAcceleration(seg085_26937_4,faster).', 'hasAcceleration(seg085_26937_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_26937_0,seg085_26937_1).', 'previousSegmentRelation(seg085_26937_1,seg085_26937_2).', 'previousSegmentRelation(seg085_26937_2,seg085_26937_3).', 'previousSegmentRelation(seg085_26937_3,seg085_26937_4).', 'previousSegmentRelation(seg085_26937_4,seg085_26937_5).']	hasStopPoint(seg085_26937_0,none).	['hasStopPoint(seg085_26937_1,none).', 'hasStopPoint(seg085_26937_2,none).', 'hasStopPoint(seg085_26937_3,none).', 'hasStopPoint(seg085_26937_4,none).', 'hasStopPoint(seg085_26937_5,none).']
2	['walk']	segment(seg085_26938_0).	['segment(seg085_26938_1).', 'segment(seg085_26938_2).', 'segment(seg085_26938_3).', 'segment(seg085_26938_4).', 'segment(seg085_26938_5).']	['hasTransportMode(seg085_26938_0,bike).', 'hasTransportMode(seg085_26938_0,bus).', 'hasTransportMode(seg085_26938_0,car).']	['hasTransportMode(seg085_26938_0,walk).']	hasVelocity(seg085_26938_0,below_medium).	hasAcceleration(seg085_26938_0,much_slower).	empty	empty	['hasKnownTransportMode(seg085_26938_1,walk).', 'hasKnownTransportMode(seg085_26938_2,walk).', 'hasKnownTransportMode(seg085_26938_3,walk).', 'hasKnownTransportMode(seg085_26938_4,walk).', 'hasKnownTransportMode(seg085_26938_5,walk).']	['hasVelocity(seg085_26938_1,above_medium).', 'hasVelocity(seg085_26938_2,fast).', 'hasVelocity(seg085_26938_3,very_slow).', 'hasVelocity(seg085_26938_4,very_fast).', 'hasVelocity(seg085_26938_5,above_medium).']	['hasAcceleration(seg085_26938_1,slightly_slower).', 'hasAcceleration(seg085_26938_2,much_faster).', 'hasAcceleration(seg085_26938_3,unchanged).', 'hasAcceleration(seg085_26938_4,much_faster).', 'hasAcceleration(seg085_26938_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_26938_0,seg085_26938_1).', 'previousSegmentRelation(seg085_26938_1,seg085_26938_2).', 'previousSegmentRelation(seg085_26938_2,seg085_26938_3).', 'previousSegmentRelation(seg085_26938_3,seg085_26938_4).', 'previousSegmentRelation(seg085_26938_4,seg085_26938_5).']	hasStopPoint(seg085_26938_0,none).	['hasStopPoint(seg085_26938_1,none).', 'hasStopPoint(seg085_26938_2,none).', 'hasStopPoint(seg085_26938_3,none).', 'hasStopPoint(seg085_26938_4,none).', 'hasStopPoint(seg085_26938_5,none).']
3	['walk']	segment(seg085_26939_0).	['segment(seg085_26939_1).', 'segment(seg085_26939_2).', 'segment(seg085_26939_3).', 'segment(seg085_26939_4).', 'segment(seg085_26939_5).']	['hasTransportMode(seg085_26939_0,bike).', 'hasTransportMode(seg085_26939_0,bus).', 'hasTransportMode(seg085_26939_0,car).']	['hasTransportMode(seg085_26939_0,walk).']	hasVelocity(seg085_26939_0,below_medium).	hasAcceleration(seg085_26939_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg085_26939_1,walk).', 'hasKnownTransportMode(seg085_26939_2,walk).', 'hasKnownTransportMode(seg085_26939_3,walk).', 'hasKnownTransportMode(seg085_26939_4,walk).', 'hasKnownTransportMode(seg085_26939_5,walk).']	['hasVelocity(seg085_26939_1,below_medium).', 'hasVelocity(seg085_26939_2,very_slow).', 'hasVelocity(seg085_26939_3,fast).', 'hasVelocity(seg085_26939_4,very_slow).', 'hasVelocity(seg085_26939_5,very_fast).']	['hasAcceleration(seg085_26939_1,much_slower).', 'hasAcceleration(seg085_26939_2,much_slower).', 'hasAcceleration(seg085_26939_3,much_faster).', 'hasAcceleration(seg085_26939_4,unchanged).', 'hasAcceleration(seg085_26939_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_26939_0,seg085_26939_1).', 'previousSegmentRelation(seg085_26939_1,seg085_26939_2).', 'previousSegmentRelation(seg085_26939_2,seg085_26939_3).', 'previousSegmentRelation(seg085_26939_3,seg085_26939_4).', 'previousSegmentRelation(seg085_26939_4,seg085_26939_5).']	hasStopPoint(seg085_26939_0,none).	['hasStopPoint(seg085_26939_1,none).', 'hasStopPoint(seg085_26939_2,none).', 'hasStopPoint(seg085_26939_3,none).', 'hasStopPoint(seg085_26939_4,none).', 'hasStopPoint(seg085_26939_5,none).']
4	['walk']	segment(seg085_26940_0).	['segment(seg085_26940_1).', 'segment(seg085_26940_2).', 'segment(seg085_26940_3).', 'segment(seg085_26940_4).', 'segment(seg085_26940_5).']	['hasTransportMode(seg085_26940_0,bike).', 'hasTransportMode(seg085_26940_0,bus).', 'hasTransportMode(seg085_26940_0,car).']	['hasTransportMode(seg085_26940_0,walk).']	hasVelocity(seg085_26940_0,medium).	hasAcceleration(seg085_26940_0,faster).	empty	empty	['hasKnownTransportMode(seg085_26940_1,walk).', 'hasKnownTransportMode(seg085_26940_2,walk).', 'hasKnownTransportMode(seg085_26940_3,walk).', 'hasKnownTransportMode(seg085_26940_4,walk).', 'hasKnownTransportMode(seg085_26940_5,walk).']	['hasVelocity(seg085_26940_1,below_medium).', 'hasVelocity(seg085_26940_2,slow).', 'hasVelocity(seg085_26940_3,very_slow).', 'hasVelocity(seg085_26940_4,fast).', 'hasVelocity(seg085_26940_5,very_slow).']	['hasAcceleration(seg085_26940_1,slightly_slower).', 'hasAcceleration(seg085_26940_2,slightly_faster).', 'hasAcceleration(seg085_26940_3,much_slower).', 'hasAcceleration(seg085_26940_4,much_faster).', 'hasAcceleration(seg085_26940_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_26940_0,seg085_26940_1).', 'previousSegmentRelation(seg085_26940_1,seg085_26940_2).', 'previousSegmentRelation(seg085_26940_2,seg085_26940_3).', 'previousSegmentRelation(seg085_26940_3,seg085_26940_4).', 'previousSegmentRelation(seg085_26940_4,seg085_26940_5).']	hasStopPoint(seg085_26940_0,none).	['hasStopPoint(seg085_26940_1,none).', 'hasStopPoint(seg085_26940_2,none).', 'hasStopPoint(seg085_26940_3,none).', 'hasStopPoint(seg085_26940_4,none).', 'hasStopPoint(seg085_26940_5,none).']
5	['walk']	segment(seg085_26941_0).	['segment(seg085_26941_1).', 'segment(seg085_26941_2).', 'segment(seg085_26941_3).', 'segment(seg085_26941_4).', 'segment(seg085_26941_5).']	['hasTransportMode(seg085_26941_0,bike).', 'hasTransportMode(seg085_26941_0,bus).', 'hasTransportMode(seg085_26941_0,car).']	['hasTransportMode(seg085_26941_0,walk).']	hasVelocity(seg085_26941_0,slow).	hasAcceleration(seg085_26941_0,slower).	empty	empty	['hasKnownTransportMode(seg085_26941_1,walk).', 'hasKnownTransportMode(seg085_26941_2,walk).', 'hasKnownTransportMode(seg085_26941_3,walk).', 'hasKnownTransportMode(seg085_26941_4,walk).', 'hasKnownTransportMode(seg085_26941_5,walk).']	['hasVelocity(seg085_26941_1,medium).', 'hasVelocity(seg085_26941_2,below_medium).', 'hasVelocity(seg085_26941_3,slow).', 'hasVelocity(seg085_26941_4,very_slow).', 'hasVelocity(seg085_26941_5,fast).']	['hasAcceleration(seg085_26941_1,faster).', 'hasAcceleration(seg085_26941_2,faster).', 'hasAcceleration(seg085_26941_3,slightly_faster).', 'hasAcceleration(seg085_26941_4,much_slower).', 'hasAcceleration(seg085_26941_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_26941_0,seg085_26941_1).', 'previousSegmentRelation(seg085_26941_1,seg085_26941_2).', 'previousSegmentRelation(seg085_26941_2,seg085_26941_3).', 'previousSegmentRelation(seg085_26941_3,seg085_26941_4).', 'previousSegmentRelation(seg085_26941_4,seg085_26941_5).']	hasStopPoint(seg085_26941_0,none).	['hasStopPoint(seg085_26941_1,none).', 'hasStopPoint(seg085_26941_2,none).', 'hasStopPoint(seg085_26941_3,none).', 'hasStopPoint(seg085_26941_4,none).', 'hasStopPoint(seg085_26941_5,none).']
6	['walk']	segment(seg085_26942_0).	['segment(seg085_26942_1).', 'segment(seg085_26942_2).', 'segment(seg085_26942_3).', 'segment(seg085_26942_4).', 'segment(seg085_26942_5).']	['hasTransportMode(seg085_26942_0,bike).', 'hasTransportMode(seg085_26942_0,bus).', 'hasTransportMode(seg085_26942_0,car).']	['hasTransportMode(seg085_26942_0,walk).']	hasVelocity(seg085_26942_0,medium).	hasAcceleration(seg085_26942_0,much_faster).	empty	empty	['hasKnownTransportMode(seg085_26942_1,walk).', 'hasKnownTransportMode(seg085_26942_2,walk).', 'hasKnownTransportMode(seg085_26942_3,walk).', 'hasKnownTransportMode(seg085_26942_4,walk).', 'hasKnownTransportMode(seg085_26942_5,walk).']	['hasVelocity(seg085_26942_1,slow).', 'hasVelocity(seg085_26942_2,fast).', 'hasVelocity(seg085_26942_3,below_medium).', 'hasVelocity(seg085_26942_4,slow).', 'hasVelocity(seg085_26942_5,very_slow).']	['hasAcceleration(seg085_26942_1,slower).', 'hasAcceleration(seg085_26942_2,much_faster).', 'hasAcceleration(seg085_26942_3,faster).', 'hasAcceleration(seg085_26942_4,slightly_faster).', 'hasAcceleration(seg085_26942_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_26942_0,seg085_26942_1).', 'previousSegmentRelation(seg085_26942_1,seg085_26942_2).', 'previousSegmentRelation(seg085_26942_2,seg085_26942_3).', 'previousSegmentRelation(seg085_26942_3,seg085_26942_4).', 'previousSegmentRelation(seg085_26942_4,seg085_26942_5).']	hasStopPoint(seg085_26942_0,none).	['hasStopPoint(seg085_26942_1,none).', 'hasStopPoint(seg085_26942_2,none).', 'hasStopPoint(seg085_26942_3,none).', 'hasStopPoint(seg085_26942_4,none).', 'hasStopPoint(seg085_26942_5,none).']
7	['walk']	segment(seg085_26943_0).	['segment(seg085_26943_1).', 'segment(seg085_26943_2).', 'segment(seg085_26943_3).', 'segment(seg085_26943_4).', 'segment(seg085_26943_5).']	['hasTransportMode(seg085_26943_0,bike).', 'hasTransportMode(seg085_26943_0,bus).', 'hasTransportMode(seg085_26943_0,car).']	['hasTransportMode(seg085_26943_0,walk).']	hasVelocity(seg085_26943_0,very_slow).	hasAcceleration(seg085_26943_0,much_slower).	empty	empty	['hasKnownTransportMode(seg085_26943_1,walk).', 'hasKnownTransportMode(seg085_26943_2,walk).', 'hasKnownTransportMode(seg085_26943_3,walk).', 'hasKnownTransportMode(seg085_26943_4,walk).', 'hasKnownTransportMode(seg085_26943_5,walk).']	['hasVelocity(seg085_26943_1,medium).', 'hasVelocity(seg085_26943_2,above_medium).', 'hasVelocity(seg085_26943_3,fast).', 'hasVelocity(seg085_26943_4,below_medium).', 'hasVelocity(seg085_26943_5,slow).']	['hasAcceleration(seg085_26943_1,much_faster).', 'hasAcceleration(seg085_26943_2,slightly_slower).', 'hasAcceleration(seg085_26943_3,much_faster).', 'hasAcceleration(seg085_26943_4,faster).', 'hasAcceleration(seg085_26943_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_26943_0,seg085_26943_1).', 'previousSegmentRelation(seg085_26943_1,seg085_26943_2).', 'previousSegmentRelation(seg085_26943_2,seg085_26943_3).', 'previousSegmentRelation(seg085_26943_3,seg085_26943_4).', 'previousSegmentRelation(seg085_26943_4,seg085_26943_5).']	hasStopPoint(seg085_26943_0,none).	['hasStopPoint(seg085_26943_1,none).', 'hasStopPoint(seg085_26943_2,none).', 'hasStopPoint(seg085_26943_3,none).', 'hasStopPoint(seg085_26943_4,none).', 'hasStopPoint(seg085_26943_5,none).']
8	['walk']	segment(seg085_26944_0).	['segment(seg085_26944_1).', 'segment(seg085_26944_2).', 'segment(seg085_26944_3).', 'segment(seg085_26944_4).', 'segment(seg085_26944_5).']	['hasTransportMode(seg085_26944_0,bike).', 'hasTransportMode(seg085_26944_0,bus).', 'hasTransportMode(seg085_26944_0,car).']	['hasTransportMode(seg085_26944_0,walk).']	hasVelocity(seg085_26944_0,above_medium).	hasAcceleration(seg085_26944_0,much_faster).	empty	empty	['hasKnownTransportMode(seg085_26944_1,walk).', 'hasKnownTransportMode(seg085_26944_2,walk).', 'hasKnownTransportMode(seg085_26944_3,walk).', 'hasKnownTransportMode(seg085_26944_4,walk).', 'hasKnownTransportMode(seg085_26944_5,walk).']	['hasVelocity(seg085_26944_1,very_slow).', 'hasVelocity(seg085_26944_2,below_medium).', 'hasVelocity(seg085_26944_3,above_medium).', 'hasVelocity(seg085_26944_4,fast).', 'hasVelocity(seg085_26944_5,below_medium).']	['hasAcceleration(seg085_26944_1,much_slower).', 'hasAcceleration(seg085_26944_2,much_slower).', 'hasAcceleration(seg085_26944_3,slightly_slower).', 'hasAcceleration(seg085_26944_4,much_faster).', 'hasAcceleration(seg085_26944_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_26944_0,seg085_26944_1).', 'previousSegmentRelation(seg085_26944_1,seg085_26944_2).', 'previousSegmentRelation(seg085_26944_2,seg085_26944_3).', 'previousSegmentRelation(seg085_26944_3,seg085_26944_4).', 'previousSegmentRelation(seg085_26944_4,seg085_26944_5).']	hasStopPoint(seg085_26944_0,none).	['hasStopPoint(seg085_26944_1,none).', 'hasStopPoint(seg085_26944_2,none).', 'hasStopPoint(seg085_26944_3,none).', 'hasStopPoint(seg085_26944_4,none).', 'hasStopPoint(seg085_26944_5,none).']
9	['walk']	segment(seg085_26945_0).	['segment(seg085_26945_1).', 'segment(seg085_26945_2).', 'segment(seg085_26945_3).', 'segment(seg085_26945_4).', 'segment(seg085_26945_5).']	['hasTransportMode(seg085_26945_0,bike).', 'hasTransportMode(seg085_26945_0,bus).', 'hasTransportMode(seg085_26945_0,car).']	['hasTransportMode(seg085_26945_0,walk).']	hasVelocity(seg085_26945_0,fast).	hasAcceleration(seg085_26945_0,much_faster).	empty	empty	['hasKnownTransportMode(seg085_26945_1,walk).', 'hasKnownTransportMode(seg085_26945_2,walk).', 'hasKnownTransportMode(seg085_26945_3,walk).', 'hasKnownTransportMode(seg085_26945_4,walk).', 'hasKnownTransportMode(seg085_26945_5,walk).']	['hasVelocity(seg085_26945_1,above_medium).', 'hasVelocity(seg085_26945_2,below_medium).', 'hasVelocity(seg085_26945_3,below_medium).', 'hasVelocity(seg085_26945_4,above_medium).', 'hasVelocity(seg085_26945_5,fast).']	['hasAcceleration(seg085_26945_1,much_faster).', 'hasAcceleration(seg085_26945_2,slightly_slower).', 'hasAcceleration(seg085_26945_3,much_slower).', 'hasAcceleration(seg085_26945_4,slightly_slower).', 'hasAcceleration(seg085_26945_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_26945_0,seg085_26945_1).', 'previousSegmentRelation(seg085_26945_1,seg085_26945_2).', 'previousSegmentRelation(seg085_26945_2,seg085_26945_3).', 'previousSegmentRelation(seg085_26945_3,seg085_26945_4).', 'previousSegmentRelation(seg085_26945_4,seg085_26945_5).']	hasStopPoint(seg085_26945_0,none).	['hasStopPoint(seg085_26945_1,none).', 'hasStopPoint(seg085_26945_2,none).', 'hasStopPoint(seg085_26945_3,none).', 'hasStopPoint(seg085_26945_4,none).', 'hasStopPoint(seg085_26945_5,none).']
