	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg085_10278_0).	['segment(seg085_10278_1).', 'segment(seg085_10278_2).', 'segment(seg085_10278_3).', 'segment(seg085_10278_4).', 'segment(seg085_10278_5).']	['hasTransportMode(seg085_10278_0,bike).', 'hasTransportMode(seg085_10278_0,car).', 'hasTransportMode(seg085_10278_0,walk).']	['hasTransportMode(seg085_10278_0,bus).']	hasVelocity(seg085_10278_0,above_medium).	hasAcceleration(seg085_10278_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_10278_1,bus).', 'hasKnownTransportMode(seg085_10278_2,walk).', 'hasKnownTransportMode(seg085_10278_3,walk).', 'hasKnownTransportMode(seg085_10278_4,walk).', 'hasKnownTransportMode(seg085_10278_5,walk).']	['hasVelocity(seg085_10278_1,above_medium).', 'hasVelocity(seg085_10278_2,very_fast).', 'hasVelocity(seg085_10278_3,very_fast).', 'hasVelocity(seg085_10278_4,very_slow).', 'hasVelocity(seg085_10278_5,very_slow).']	['hasAcceleration(seg085_10278_1,unchanged).', 'hasAcceleration(seg085_10278_2,much_faster).', 'hasAcceleration(seg085_10278_3,much_faster).', 'hasAcceleration(seg085_10278_4,unchanged).', 'hasAcceleration(seg085_10278_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_10278_0,seg085_10278_1).', 'previousSegmentRelation(seg085_10278_1,seg085_10278_2).', 'previousSegmentRelation(seg085_10278_2,seg085_10278_3).', 'previousSegmentRelation(seg085_10278_3,seg085_10278_4).', 'previousSegmentRelation(seg085_10278_4,seg085_10278_5).']	hasStopPoint(seg085_10278_0,none).	['hasStopPoint(seg085_10278_1,none).', 'hasStopPoint(seg085_10278_2,none).', 'hasStopPoint(seg085_10278_3,none).', 'hasStopPoint(seg085_10278_4,none).', 'hasStopPoint(seg085_10278_5,none).']
1	['bus']	segment(seg085_10279_0).	['segment(seg085_10279_1).', 'segment(seg085_10279_2).', 'segment(seg085_10279_3).', 'segment(seg085_10279_4).', 'segment(seg085_10279_5).']	['hasTransportMode(seg085_10279_0,bike).', 'hasTransportMode(seg085_10279_0,car).', 'hasTransportMode(seg085_10279_0,walk).']	['hasTransportMode(seg085_10279_0,bus).']	hasVelocity(seg085_10279_0,below_medium).	hasAcceleration(seg085_10279_0,much_slower).	empty	empty	['hasKnownTransportMode(seg085_10279_1,bus).', 'hasKnownTransportMode(seg085_10279_2,bus).', 'hasKnownTransportMode(seg085_10279_3,walk).', 'hasKnownTransportMode(seg085_10279_4,walk).', 'hasKnownTransportMode(seg085_10279_5,walk).']	['hasVelocity(seg085_10279_1,above_medium).', 'hasVelocity(seg085_10279_2,very_slow).', 'hasVelocity(seg085_10279_3,very_fast).', 'hasVelocity(seg085_10279_4,very_fast).', 'hasVelocity(seg085_10279_5,very_slow).']	['hasAcceleration(seg085_10279_1,unchanged).', 'hasAcceleration(seg085_10279_2,unchanged).', 'hasAcceleration(seg085_10279_3,much_faster).', 'hasAcceleration(seg085_10279_4,much_faster).', 'hasAcceleration(seg085_10279_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_10279_0,seg085_10279_1).', 'previousSegmentRelation(seg085_10279_1,seg085_10279_2).', 'previousSegmentRelation(seg085_10279_2,seg085_10279_3).', 'previousSegmentRelation(seg085_10279_3,seg085_10279_4).', 'previousSegmentRelation(seg085_10279_4,seg085_10279_5).']	hasStopPoint(seg085_10279_0,none).	['hasStopPoint(seg085_10279_1,none).', 'hasStopPoint(seg085_10279_2,up_to_five).', 'hasStopPoint(seg085_10279_3,none).', 'hasStopPoint(seg085_10279_4,none).', 'hasStopPoint(seg085_10279_5,none).']
2	['bus']	segment(seg085_10280_0).	['segment(seg085_10280_1).', 'segment(seg085_10280_2).', 'segment(seg085_10280_3).', 'segment(seg085_10280_4).', 'segment(seg085_10280_5).']	['hasTransportMode(seg085_10280_0,bike).', 'hasTransportMode(seg085_10280_0,car).', 'hasTransportMode(seg085_10280_0,walk).']	['hasTransportMode(seg085_10280_0,bus).']	hasVelocity(seg085_10280_0,medium).	hasAcceleration(seg085_10280_0,faster).	empty	empty	['hasKnownTransportMode(seg085_10280_1,bus).', 'hasKnownTransportMode(seg085_10280_2,bus).', 'hasKnownTransportMode(seg085_10280_3,bus).', 'hasKnownTransportMode(seg085_10280_4,walk).', 'hasKnownTransportMode(seg085_10280_5,walk).']	['hasVelocity(seg085_10280_1,below_medium).', 'hasVelocity(seg085_10280_2,very_slow).', 'hasVelocity(seg085_10280_3,very_slow).', 'hasVelocity(seg085_10280_4,very_fast).', 'hasVelocity(seg085_10280_5,very_fast).']	['hasAcceleration(seg085_10280_1,much_slower).', 'hasAcceleration(seg085_10280_2,unchanged).', 'hasAcceleration(seg085_10280_3,unchanged).', 'hasAcceleration(seg085_10280_4,much_faster).', 'hasAcceleration(seg085_10280_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_10280_0,seg085_10280_1).', 'previousSegmentRelation(seg085_10280_1,seg085_10280_2).', 'previousSegmentRelation(seg085_10280_2,seg085_10280_3).', 'previousSegmentRelation(seg085_10280_3,seg085_10280_4).', 'previousSegmentRelation(seg085_10280_4,seg085_10280_5).']	hasStopPoint(seg085_10280_0,none).	['hasStopPoint(seg085_10280_1,none).', 'hasStopPoint(seg085_10280_2,up_to_five).', 'hasStopPoint(seg085_10280_3,up_to_five).', 'hasStopPoint(seg085_10280_4,none).', 'hasStopPoint(seg085_10280_5,none).']
3	['bus']	segment(seg085_10281_0).	['segment(seg085_10281_1).', 'segment(seg085_10281_2).', 'segment(seg085_10281_3).', 'segment(seg085_10281_4).', 'segment(seg085_10281_5).']	['hasTransportMode(seg085_10281_0,bike).', 'hasTransportMode(seg085_10281_0,car).', 'hasTransportMode(seg085_10281_0,walk).']	['hasTransportMode(seg085_10281_0,bus).']	hasVelocity(seg085_10281_0,very_slow).	hasAcceleration(seg085_10281_0,much_slower).	empty	empty	['hasKnownTransportMode(seg085_10281_1,bus).', 'hasKnownTransportMode(seg085_10281_2,bus).', 'hasKnownTransportMode(seg085_10281_3,bus).', 'hasKnownTransportMode(seg085_10281_4,bus).', 'hasKnownTransportMode(seg085_10281_5,walk).']	['hasVelocity(seg085_10281_1,medium).', 'hasVelocity(seg085_10281_2,very_slow).', 'hasVelocity(seg085_10281_3,very_slow).', 'hasVelocity(seg085_10281_4,very_slow).', 'hasVelocity(seg085_10281_5,very_fast).']	['hasAcceleration(seg085_10281_1,faster).', 'hasAcceleration(seg085_10281_2,unchanged).', 'hasAcceleration(seg085_10281_3,unchanged).', 'hasAcceleration(seg085_10281_4,unchanged).', 'hasAcceleration(seg085_10281_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_10281_0,seg085_10281_1).', 'previousSegmentRelation(seg085_10281_1,seg085_10281_2).', 'previousSegmentRelation(seg085_10281_2,seg085_10281_3).', 'previousSegmentRelation(seg085_10281_3,seg085_10281_4).', 'previousSegmentRelation(seg085_10281_4,seg085_10281_5).']	hasStopPoint(seg085_10281_0,up_to_five).	['hasStopPoint(seg085_10281_1,none).', 'hasStopPoint(seg085_10281_2,none).', 'hasStopPoint(seg085_10281_3,up_to_five).', 'hasStopPoint(seg085_10281_4,up_to_five).', 'hasStopPoint(seg085_10281_5,none).']
4	['bus']	segment(seg085_10282_0).	['segment(seg085_10282_1).', 'segment(seg085_10282_2).', 'segment(seg085_10282_3).', 'segment(seg085_10282_4).', 'segment(seg085_10282_5).']	['hasTransportMode(seg085_10282_0,bike).', 'hasTransportMode(seg085_10282_0,car).', 'hasTransportMode(seg085_10282_0,walk).']	['hasTransportMode(seg085_10282_0,bus).']	hasVelocity(seg085_10282_0,below_medium).	hasAcceleration(seg085_10282_0,faster).	empty	empty	['hasKnownTransportMode(seg085_10282_1,bus).', 'hasKnownTransportMode(seg085_10282_2,bus).', 'hasKnownTransportMode(seg085_10282_3,bus).', 'hasKnownTransportMode(seg085_10282_4,bus).', 'hasKnownTransportMode(seg085_10282_5,bus).']	['hasVelocity(seg085_10282_1,very_slow).', 'hasVelocity(seg085_10282_2,above_medium).', 'hasVelocity(seg085_10282_3,very_slow).', 'hasVelocity(seg085_10282_4,very_slow).', 'hasVelocity(seg085_10282_5,very_slow).']	['hasAcceleration(seg085_10282_1,much_slower).', 'hasAcceleration(seg085_10282_2,much_faster).', 'hasAcceleration(seg085_10282_3,unchanged).', 'hasAcceleration(seg085_10282_4,unchanged).', 'hasAcceleration(seg085_10282_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_10282_0,seg085_10282_1).', 'previousSegmentRelation(seg085_10282_1,seg085_10282_2).', 'previousSegmentRelation(seg085_10282_2,seg085_10282_3).', 'previousSegmentRelation(seg085_10282_3,seg085_10282_4).', 'previousSegmentRelation(seg085_10282_4,seg085_10282_5).']	hasStopPoint(seg085_10282_0,none).	['hasStopPoint(seg085_10282_1,up_to_five).', 'hasStopPoint(seg085_10282_2,none).', 'hasStopPoint(seg085_10282_3,none).', 'hasStopPoint(seg085_10282_4,up_to_five).', 'hasStopPoint(seg085_10282_5,up_to_five).']
5	['bus']	segment(seg085_10283_0).	['segment(seg085_10283_1).', 'segment(seg085_10283_2).', 'segment(seg085_10283_3).', 'segment(seg085_10283_4).', 'segment(seg085_10283_5).']	['hasTransportMode(seg085_10283_0,bike).', 'hasTransportMode(seg085_10283_0,car).', 'hasTransportMode(seg085_10283_0,walk).']	['hasTransportMode(seg085_10283_0,bus).']	hasVelocity(seg085_10283_0,medium).	hasAcceleration(seg085_10283_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_10283_1,bus).', 'hasKnownTransportMode(seg085_10283_2,bus).', 'hasKnownTransportMode(seg085_10283_3,bus).', 'hasKnownTransportMode(seg085_10283_4,bus).', 'hasKnownTransportMode(seg085_10283_5,bus).']	['hasVelocity(seg085_10283_1,below_medium).', 'hasVelocity(seg085_10283_2,above_medium).', 'hasVelocity(seg085_10283_3,above_medium).', 'hasVelocity(seg085_10283_4,very_slow).', 'hasVelocity(seg085_10283_5,very_slow).']	['hasAcceleration(seg085_10283_1,faster).', 'hasAcceleration(seg085_10283_2,unchanged).', 'hasAcceleration(seg085_10283_3,much_faster).', 'hasAcceleration(seg085_10283_4,unchanged).', 'hasAcceleration(seg085_10283_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_10283_0,seg085_10283_1).', 'previousSegmentRelation(seg085_10283_1,seg085_10283_2).', 'previousSegmentRelation(seg085_10283_2,seg085_10283_3).', 'previousSegmentRelation(seg085_10283_3,seg085_10283_4).', 'previousSegmentRelation(seg085_10283_4,seg085_10283_5).']	hasStopPoint(seg085_10283_0,none).	['hasStopPoint(seg085_10283_1,none).', 'hasStopPoint(seg085_10283_2,none).', 'hasStopPoint(seg085_10283_3,none).', 'hasStopPoint(seg085_10283_4,none).', 'hasStopPoint(seg085_10283_5,up_to_five).']
6	['bus']	segment(seg085_10284_0).	['segment(seg085_10284_1).', 'segment(seg085_10284_2).', 'segment(seg085_10284_3).', 'segment(seg085_10284_4).', 'segment(seg085_10284_5).']	['hasTransportMode(seg085_10284_0,bike).', 'hasTransportMode(seg085_10284_0,car).', 'hasTransportMode(seg085_10284_0,walk).']	['hasTransportMode(seg085_10284_0,bus).']	hasVelocity(seg085_10284_0,below_medium).	hasAcceleration(seg085_10284_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg085_10284_1,bus).', 'hasKnownTransportMode(seg085_10284_2,bus).', 'hasKnownTransportMode(seg085_10284_3,bus).', 'hasKnownTransportMode(seg085_10284_4,bus).', 'hasKnownTransportMode(seg085_10284_5,bus).']	['hasVelocity(seg085_10284_1,medium).', 'hasVelocity(seg085_10284_2,above_medium).', 'hasVelocity(seg085_10284_3,above_medium).', 'hasVelocity(seg085_10284_4,above_medium).', 'hasVelocity(seg085_10284_5,very_slow).']	['hasAcceleration(seg085_10284_1,unchanged).', 'hasAcceleration(seg085_10284_2,unchanged).', 'hasAcceleration(seg085_10284_3,unchanged).', 'hasAcceleration(seg085_10284_4,much_faster).', 'hasAcceleration(seg085_10284_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_10284_0,seg085_10284_1).', 'previousSegmentRelation(seg085_10284_1,seg085_10284_2).', 'previousSegmentRelation(seg085_10284_2,seg085_10284_3).', 'previousSegmentRelation(seg085_10284_3,seg085_10284_4).', 'previousSegmentRelation(seg085_10284_4,seg085_10284_5).']	hasStopPoint(seg085_10284_0,none).	['hasStopPoint(seg085_10284_1,none).', 'hasStopPoint(seg085_10284_2,none).', 'hasStopPoint(seg085_10284_3,none).', 'hasStopPoint(seg085_10284_4,none).', 'hasStopPoint(seg085_10284_5,none).']
7	['bus']	segment(seg085_10285_0).	['segment(seg085_10285_1).', 'segment(seg085_10285_2).', 'segment(seg085_10285_3).', 'segment(seg085_10285_4).', 'segment(seg085_10285_5).']	['hasTransportMode(seg085_10285_0,bike).', 'hasTransportMode(seg085_10285_0,car).', 'hasTransportMode(seg085_10285_0,walk).']	['hasTransportMode(seg085_10285_0,bus).']	hasVelocity(seg085_10285_0,below_medium).	hasAcceleration(seg085_10285_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_10285_1,bus).', 'hasKnownTransportMode(seg085_10285_2,bus).', 'hasKnownTransportMode(seg085_10285_3,bus).', 'hasKnownTransportMode(seg085_10285_4,bus).', 'hasKnownTransportMode(seg085_10285_5,bus).']	['hasVelocity(seg085_10285_1,below_medium).', 'hasVelocity(seg085_10285_2,below_medium).', 'hasVelocity(seg085_10285_3,above_medium).', 'hasVelocity(seg085_10285_4,above_medium).', 'hasVelocity(seg085_10285_5,above_medium).']	['hasAcceleration(seg085_10285_1,slightly_slower).', 'hasAcceleration(seg085_10285_2,much_slower).', 'hasAcceleration(seg085_10285_3,unchanged).', 'hasAcceleration(seg085_10285_4,unchanged).', 'hasAcceleration(seg085_10285_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_10285_0,seg085_10285_1).', 'previousSegmentRelation(seg085_10285_1,seg085_10285_2).', 'previousSegmentRelation(seg085_10285_2,seg085_10285_3).', 'previousSegmentRelation(seg085_10285_3,seg085_10285_4).', 'previousSegmentRelation(seg085_10285_4,seg085_10285_5).']	hasStopPoint(seg085_10285_0,none).	['hasStopPoint(seg085_10285_1,none).', 'hasStopPoint(seg085_10285_2,none).', 'hasStopPoint(seg085_10285_3,none).', 'hasStopPoint(seg085_10285_4,none).', 'hasStopPoint(seg085_10285_5,none).']
8	['bus']	segment(seg085_10286_0).	['segment(seg085_10286_1).', 'segment(seg085_10286_2).', 'segment(seg085_10286_3).', 'segment(seg085_10286_4).', 'segment(seg085_10286_5).']	['hasTransportMode(seg085_10286_0,bike).', 'hasTransportMode(seg085_10286_0,car).', 'hasTransportMode(seg085_10286_0,walk).']	['hasTransportMode(seg085_10286_0,bus).']	hasVelocity(seg085_10286_0,below_medium).	hasAcceleration(seg085_10286_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_10286_1,bus).', 'hasKnownTransportMode(seg085_10286_2,bus).', 'hasKnownTransportMode(seg085_10286_3,bus).', 'hasKnownTransportMode(seg085_10286_4,bus).', 'hasKnownTransportMode(seg085_10286_5,bus).']	['hasVelocity(seg085_10286_1,below_medium).', 'hasVelocity(seg085_10286_2,medium).', 'hasVelocity(seg085_10286_3,below_medium).', 'hasVelocity(seg085_10286_4,above_medium).', 'hasVelocity(seg085_10286_5,above_medium).']	['hasAcceleration(seg085_10286_1,unchanged).', 'hasAcceleration(seg085_10286_2,faster).', 'hasAcceleration(seg085_10286_3,much_slower).', 'hasAcceleration(seg085_10286_4,unchanged).', 'hasAcceleration(seg085_10286_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_10286_0,seg085_10286_1).', 'previousSegmentRelation(seg085_10286_1,seg085_10286_2).', 'previousSegmentRelation(seg085_10286_2,seg085_10286_3).', 'previousSegmentRelation(seg085_10286_3,seg085_10286_4).', 'previousSegmentRelation(seg085_10286_4,seg085_10286_5).']	hasStopPoint(seg085_10286_0,none).	['hasStopPoint(seg085_10286_1,none).', 'hasStopPoint(seg085_10286_2,none).', 'hasStopPoint(seg085_10286_3,none).', 'hasStopPoint(seg085_10286_4,none).', 'hasStopPoint(seg085_10286_5,none).']
9	['bus']	segment(seg085_10287_0).	['segment(seg085_10287_1).', 'segment(seg085_10287_2).', 'segment(seg085_10287_3).', 'segment(seg085_10287_4).', 'segment(seg085_10287_5).']	['hasTransportMode(seg085_10287_0,bike).', 'hasTransportMode(seg085_10287_0,car).', 'hasTransportMode(seg085_10287_0,walk).']	['hasTransportMode(seg085_10287_0,bus).']	hasVelocity(seg085_10287_0,below_medium).	hasAcceleration(seg085_10287_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_10287_1,bus).', 'hasKnownTransportMode(seg085_10287_2,bus).', 'hasKnownTransportMode(seg085_10287_3,bus).', 'hasKnownTransportMode(seg085_10287_4,bus).', 'hasKnownTransportMode(seg085_10287_5,bus).']	['hasVelocity(seg085_10287_1,below_medium).', 'hasVelocity(seg085_10287_2,very_slow).', 'hasVelocity(seg085_10287_3,medium).', 'hasVelocity(seg085_10287_4,below_medium).', 'hasVelocity(seg085_10287_5,above_medium).']	['hasAcceleration(seg085_10287_1,unchanged).', 'hasAcceleration(seg085_10287_2,much_slower).', 'hasAcceleration(seg085_10287_3,faster).', 'hasAcceleration(seg085_10287_4,much_slower).', 'hasAcceleration(seg085_10287_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_10287_0,seg085_10287_1).', 'previousSegmentRelation(seg085_10287_1,seg085_10287_2).', 'previousSegmentRelation(seg085_10287_2,seg085_10287_3).', 'previousSegmentRelation(seg085_10287_3,seg085_10287_4).', 'previousSegmentRelation(seg085_10287_4,seg085_10287_5).']	hasStopPoint(seg085_10287_0,none).	['hasStopPoint(seg085_10287_1,none).', 'hasStopPoint(seg085_10287_2,up_to_five).', 'hasStopPoint(seg085_10287_3,none).', 'hasStopPoint(seg085_10287_4,none).', 'hasStopPoint(seg085_10287_5,none).']
