	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg085_1722_0).	['segment(seg085_1722_1).', 'segment(seg085_1722_2).', 'segment(seg085_1722_3).', 'segment(seg085_1722_4).', 'segment(seg085_1722_5).']	['hasTransportMode(seg085_1722_0,bike).', 'hasTransportMode(seg085_1722_0,car).', 'hasTransportMode(seg085_1722_0,walk).']	['hasTransportMode(seg085_1722_0,bus).']	hasVelocity(seg085_1722_0,medium).	hasAcceleration(seg085_1722_0,faster).	empty	empty	['hasKnownTransportMode(seg085_1722_1,bus).', 'hasKnownTransportMode(seg085_1722_2,walk).', 'hasKnownTransportMode(seg085_1722_3,bus).', 'hasKnownTransportMode(seg085_1722_4,bus).', 'hasKnownTransportMode(seg085_1722_5,bus).']	['hasVelocity(seg085_1722_1,medium).', 'hasVelocity(seg085_1722_2,very_fast).', 'hasVelocity(seg085_1722_3,below_medium).', 'hasVelocity(seg085_1722_4,below_medium).', 'hasVelocity(seg085_1722_5,slow).']	['hasAcceleration(seg085_1722_1,slightly_faster).', 'hasAcceleration(seg085_1722_2,much_faster).', 'hasAcceleration(seg085_1722_3,slightly_faster).', 'hasAcceleration(seg085_1722_4,slightly_faster).', 'hasAcceleration(seg085_1722_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_1722_0,seg085_1722_1).', 'previousSegmentRelation(seg085_1722_1,seg085_1722_2).', 'previousSegmentRelation(seg085_1722_2,seg085_1722_3).', 'previousSegmentRelation(seg085_1722_3,seg085_1722_4).', 'previousSegmentRelation(seg085_1722_4,seg085_1722_5).']	hasStopPoint(seg085_1722_0,none).	['hasStopPoint(seg085_1722_1,none).', 'hasStopPoint(seg085_1722_2,none).', 'hasStopPoint(seg085_1722_3,none).', 'hasStopPoint(seg085_1722_4,none).', 'hasStopPoint(seg085_1722_5,none).']
1	['bus']	segment(seg085_1723_0).	['segment(seg085_1723_1).', 'segment(seg085_1723_2).', 'segment(seg085_1723_3).', 'segment(seg085_1723_4).', 'segment(seg085_1723_5).']	['hasTransportMode(seg085_1723_0,bike).', 'hasTransportMode(seg085_1723_0,car).', 'hasTransportMode(seg085_1723_0,walk).']	['hasTransportMode(seg085_1723_0,bus).']	hasVelocity(seg085_1723_0,above_medium).	hasAcceleration(seg085_1723_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_1723_1,bus).', 'hasKnownTransportMode(seg085_1723_2,bus).', 'hasKnownTransportMode(seg085_1723_3,walk).', 'hasKnownTransportMode(seg085_1723_4,bus).', 'hasKnownTransportMode(seg085_1723_5,bus).']	['hasVelocity(seg085_1723_1,medium).', 'hasVelocity(seg085_1723_2,slow).', 'hasVelocity(seg085_1723_3,very_fast).', 'hasVelocity(seg085_1723_4,below_medium).', 'hasVelocity(seg085_1723_5,below_medium).']	['hasAcceleration(seg085_1723_1,faster).', 'hasAcceleration(seg085_1723_2,much_slower).', 'hasAcceleration(seg085_1723_3,much_faster).', 'hasAcceleration(seg085_1723_4,slightly_faster).', 'hasAcceleration(seg085_1723_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_1723_0,seg085_1723_1).', 'previousSegmentRelation(seg085_1723_1,seg085_1723_2).', 'previousSegmentRelation(seg085_1723_2,seg085_1723_3).', 'previousSegmentRelation(seg085_1723_3,seg085_1723_4).', 'previousSegmentRelation(seg085_1723_4,seg085_1723_5).']	hasStopPoint(seg085_1723_0,none).	['hasStopPoint(seg085_1723_1,none).', 'hasStopPoint(seg085_1723_2,none).', 'hasStopPoint(seg085_1723_3,none).', 'hasStopPoint(seg085_1723_4,none).', 'hasStopPoint(seg085_1723_5,none).']
2	['bus']	segment(seg085_1724_0).	['segment(seg085_1724_1).', 'segment(seg085_1724_2).', 'segment(seg085_1724_3).', 'segment(seg085_1724_4).', 'segment(seg085_1724_5).']	['hasTransportMode(seg085_1724_0,bike).', 'hasTransportMode(seg085_1724_0,car).', 'hasTransportMode(seg085_1724_0,walk).']	['hasTransportMode(seg085_1724_0,bus).']	hasVelocity(seg085_1724_0,above_medium).	hasAcceleration(seg085_1724_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg085_1724_1,bus).', 'hasKnownTransportMode(seg085_1724_2,bus).', 'hasKnownTransportMode(seg085_1724_3,bus).', 'hasKnownTransportMode(seg085_1724_4,walk).', 'hasKnownTransportMode(seg085_1724_5,bus).']	['hasVelocity(seg085_1724_1,above_medium).', 'hasVelocity(seg085_1724_2,slow).', 'hasVelocity(seg085_1724_3,slow).', 'hasVelocity(seg085_1724_4,very_fast).', 'hasVelocity(seg085_1724_5,below_medium).']	['hasAcceleration(seg085_1724_1,unchanged).', 'hasAcceleration(seg085_1724_2,unchanged).', 'hasAcceleration(seg085_1724_3,much_slower).', 'hasAcceleration(seg085_1724_4,much_faster).', 'hasAcceleration(seg085_1724_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_1724_0,seg085_1724_1).', 'previousSegmentRelation(seg085_1724_1,seg085_1724_2).', 'previousSegmentRelation(seg085_1724_2,seg085_1724_3).', 'previousSegmentRelation(seg085_1724_3,seg085_1724_4).', 'previousSegmentRelation(seg085_1724_4,seg085_1724_5).']	hasStopPoint(seg085_1724_0,none).	['hasStopPoint(seg085_1724_1,none).', 'hasStopPoint(seg085_1724_2,none).', 'hasStopPoint(seg085_1724_3,none).', 'hasStopPoint(seg085_1724_4,none).', 'hasStopPoint(seg085_1724_5,none).']
3	['bus']	segment(seg085_1725_0).	['segment(seg085_1725_1).', 'segment(seg085_1725_2).', 'segment(seg085_1725_3).', 'segment(seg085_1725_4).', 'segment(seg085_1725_5).']	['hasTransportMode(seg085_1725_0,bike).', 'hasTransportMode(seg085_1725_0,car).', 'hasTransportMode(seg085_1725_0,walk).']	['hasTransportMode(seg085_1725_0,bus).']	hasVelocity(seg085_1725_0,above_medium).	hasAcceleration(seg085_1725_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg085_1725_1,bus).', 'hasKnownTransportMode(seg085_1725_2,bus).', 'hasKnownTransportMode(seg085_1725_3,bus).', 'hasKnownTransportMode(seg085_1725_4,bus).', 'hasKnownTransportMode(seg085_1725_5,walk).']	['hasVelocity(seg085_1725_1,above_medium).', 'hasVelocity(seg085_1725_2,below_medium).', 'hasVelocity(seg085_1725_3,slow).', 'hasVelocity(seg085_1725_4,slow).', 'hasVelocity(seg085_1725_5,very_fast).']	['hasAcceleration(seg085_1725_1,slightly_faster).', 'hasAcceleration(seg085_1725_2,slightly_faster).', 'hasAcceleration(seg085_1725_3,unchanged).', 'hasAcceleration(seg085_1725_4,much_slower).', 'hasAcceleration(seg085_1725_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_1725_0,seg085_1725_1).', 'previousSegmentRelation(seg085_1725_1,seg085_1725_2).', 'previousSegmentRelation(seg085_1725_2,seg085_1725_3).', 'previousSegmentRelation(seg085_1725_3,seg085_1725_4).', 'previousSegmentRelation(seg085_1725_4,seg085_1725_5).']	hasStopPoint(seg085_1725_0,none).	['hasStopPoint(seg085_1725_1,none).', 'hasStopPoint(seg085_1725_2,none).', 'hasStopPoint(seg085_1725_3,none).', 'hasStopPoint(seg085_1725_4,none).', 'hasStopPoint(seg085_1725_5,none).']
4	['bus']	segment(seg085_1726_0).	['segment(seg085_1726_1).', 'segment(seg085_1726_2).', 'segment(seg085_1726_3).', 'segment(seg085_1726_4).', 'segment(seg085_1726_5).']	['hasTransportMode(seg085_1726_0,bike).', 'hasTransportMode(seg085_1726_0,car).', 'hasTransportMode(seg085_1726_0,walk).']	['hasTransportMode(seg085_1726_0,bus).']	hasVelocity(seg085_1726_0,above_medium).	hasAcceleration(seg085_1726_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_1726_1,bus).', 'hasKnownTransportMode(seg085_1726_2,bus).', 'hasKnownTransportMode(seg085_1726_3,bus).', 'hasKnownTransportMode(seg085_1726_4,bus).', 'hasKnownTransportMode(seg085_1726_5,bus).']	['hasVelocity(seg085_1726_1,above_medium).', 'hasVelocity(seg085_1726_2,below_medium).', 'hasVelocity(seg085_1726_3,below_medium).', 'hasVelocity(seg085_1726_4,slow).', 'hasVelocity(seg085_1726_5,slow).']	['hasAcceleration(seg085_1726_1,slightly_slower).', 'hasAcceleration(seg085_1726_2,slightly_faster).', 'hasAcceleration(seg085_1726_3,slightly_faster).', 'hasAcceleration(seg085_1726_4,unchanged).', 'hasAcceleration(seg085_1726_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_1726_0,seg085_1726_1).', 'previousSegmentRelation(seg085_1726_1,seg085_1726_2).', 'previousSegmentRelation(seg085_1726_2,seg085_1726_3).', 'previousSegmentRelation(seg085_1726_3,seg085_1726_4).', 'previousSegmentRelation(seg085_1726_4,seg085_1726_5).']	hasStopPoint(seg085_1726_0,none).	['hasStopPoint(seg085_1726_1,none).', 'hasStopPoint(seg085_1726_2,none).', 'hasStopPoint(seg085_1726_3,none).', 'hasStopPoint(seg085_1726_4,none).', 'hasStopPoint(seg085_1726_5,none).']
5	['bus']	segment(seg085_1727_0).	['segment(seg085_1727_1).', 'segment(seg085_1727_2).', 'segment(seg085_1727_3).', 'segment(seg085_1727_4).', 'segment(seg085_1727_5).']	['hasTransportMode(seg085_1727_0,bike).', 'hasTransportMode(seg085_1727_0,car).', 'hasTransportMode(seg085_1727_0,walk).']	['hasTransportMode(seg085_1727_0,bus).']	hasVelocity(seg085_1727_0,medium).	hasAcceleration(seg085_1727_0,slower).	empty	empty	['hasKnownTransportMode(seg085_1727_1,bus).', 'hasKnownTransportMode(seg085_1727_2,bus).', 'hasKnownTransportMode(seg085_1727_3,bus).', 'hasKnownTransportMode(seg085_1727_4,bus).', 'hasKnownTransportMode(seg085_1727_5,bus).']	['hasVelocity(seg085_1727_1,above_medium).', 'hasVelocity(seg085_1727_2,medium).', 'hasVelocity(seg085_1727_3,below_medium).', 'hasVelocity(seg085_1727_4,below_medium).', 'hasVelocity(seg085_1727_5,slow).']	['hasAcceleration(seg085_1727_1,unchanged).', 'hasAcceleration(seg085_1727_2,slightly_faster).', 'hasAcceleration(seg085_1727_3,slightly_faster).', 'hasAcceleration(seg085_1727_4,slightly_faster).', 'hasAcceleration(seg085_1727_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_1727_0,seg085_1727_1).', 'previousSegmentRelation(seg085_1727_1,seg085_1727_2).', 'previousSegmentRelation(seg085_1727_2,seg085_1727_3).', 'previousSegmentRelation(seg085_1727_3,seg085_1727_4).', 'previousSegmentRelation(seg085_1727_4,seg085_1727_5).']	hasStopPoint(seg085_1727_0,none).	['hasStopPoint(seg085_1727_1,none).', 'hasStopPoint(seg085_1727_2,none).', 'hasStopPoint(seg085_1727_3,none).', 'hasStopPoint(seg085_1727_4,none).', 'hasStopPoint(seg085_1727_5,none).']
6	['bus']	segment(seg085_1728_0).	['segment(seg085_1728_1).', 'segment(seg085_1728_2).', 'segment(seg085_1728_3).', 'segment(seg085_1728_4).', 'segment(seg085_1728_5).']	['hasTransportMode(seg085_1728_0,bike).', 'hasTransportMode(seg085_1728_0,car).', 'hasTransportMode(seg085_1728_0,walk).']	['hasTransportMode(seg085_1728_0,bus).']	hasVelocity(seg085_1728_0,below_medium).	hasAcceleration(seg085_1728_0,much_slower).	empty	empty	['hasKnownTransportMode(seg085_1728_1,bus).', 'hasKnownTransportMode(seg085_1728_2,bus).', 'hasKnownTransportMode(seg085_1728_3,bus).', 'hasKnownTransportMode(seg085_1728_4,bus).', 'hasKnownTransportMode(seg085_1728_5,bus).']	['hasVelocity(seg085_1728_1,medium).', 'hasVelocity(seg085_1728_2,medium).', 'hasVelocity(seg085_1728_3,medium).', 'hasVelocity(seg085_1728_4,below_medium).', 'hasVelocity(seg085_1728_5,below_medium).']	['hasAcceleration(seg085_1728_1,slower).', 'hasAcceleration(seg085_1728_2,faster).', 'hasAcceleration(seg085_1728_3,slightly_faster).', 'hasAcceleration(seg085_1728_4,slightly_faster).', 'hasAcceleration(seg085_1728_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_1728_0,seg085_1728_1).', 'previousSegmentRelation(seg085_1728_1,seg085_1728_2).', 'previousSegmentRelation(seg085_1728_2,seg085_1728_3).', 'previousSegmentRelation(seg085_1728_3,seg085_1728_4).', 'previousSegmentRelation(seg085_1728_4,seg085_1728_5).']	hasStopPoint(seg085_1728_0,none).	['hasStopPoint(seg085_1728_1,none).', 'hasStopPoint(seg085_1728_2,none).', 'hasStopPoint(seg085_1728_3,none).', 'hasStopPoint(seg085_1728_4,none).', 'hasStopPoint(seg085_1728_5,none).']
7	['bus']	segment(seg085_1729_0).	['segment(seg085_1729_1).', 'segment(seg085_1729_2).', 'segment(seg085_1729_3).', 'segment(seg085_1729_4).', 'segment(seg085_1729_5).']	['hasTransportMode(seg085_1729_0,bike).', 'hasTransportMode(seg085_1729_0,car).', 'hasTransportMode(seg085_1729_0,walk).']	['hasTransportMode(seg085_1729_0,bus).']	hasVelocity(seg085_1729_0,slow).	hasAcceleration(seg085_1729_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_1729_1,bus).', 'hasKnownTransportMode(seg085_1729_2,bus).', 'hasKnownTransportMode(seg085_1729_3,bus).', 'hasKnownTransportMode(seg085_1729_4,bus).', 'hasKnownTransportMode(seg085_1729_5,bus).']	['hasVelocity(seg085_1729_1,below_medium).', 'hasVelocity(seg085_1729_2,above_medium).', 'hasVelocity(seg085_1729_3,medium).', 'hasVelocity(seg085_1729_4,medium).', 'hasVelocity(seg085_1729_5,below_medium).']	['hasAcceleration(seg085_1729_1,much_slower).', 'hasAcceleration(seg085_1729_2,unchanged).', 'hasAcceleration(seg085_1729_3,faster).', 'hasAcceleration(seg085_1729_4,slightly_faster).', 'hasAcceleration(seg085_1729_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_1729_0,seg085_1729_1).', 'previousSegmentRelation(seg085_1729_1,seg085_1729_2).', 'previousSegmentRelation(seg085_1729_2,seg085_1729_3).', 'previousSegmentRelation(seg085_1729_3,seg085_1729_4).', 'previousSegmentRelation(seg085_1729_4,seg085_1729_5).']	hasStopPoint(seg085_1729_0,none).	['hasStopPoint(seg085_1729_1,none).', 'hasStopPoint(seg085_1729_2,none).', 'hasStopPoint(seg085_1729_3,none).', 'hasStopPoint(seg085_1729_4,none).', 'hasStopPoint(seg085_1729_5,none).']
8	['bus']	segment(seg085_1730_0).	['segment(seg085_1730_1).', 'segment(seg085_1730_2).', 'segment(seg085_1730_3).', 'segment(seg085_1730_4).', 'segment(seg085_1730_5).']	['hasTransportMode(seg085_1730_0,bike).', 'hasTransportMode(seg085_1730_0,car).', 'hasTransportMode(seg085_1730_0,walk).']	['hasTransportMode(seg085_1730_0,bus).']	hasVelocity(seg085_1730_0,slow).	hasAcceleration(seg085_1730_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_1730_1,bus).', 'hasKnownTransportMode(seg085_1730_2,bus).', 'hasKnownTransportMode(seg085_1730_3,bus).', 'hasKnownTransportMode(seg085_1730_4,bus).', 'hasKnownTransportMode(seg085_1730_5,bus).']	['hasVelocity(seg085_1730_1,slow).', 'hasVelocity(seg085_1730_2,above_medium).', 'hasVelocity(seg085_1730_3,above_medium).', 'hasVelocity(seg085_1730_4,medium).', 'hasVelocity(seg085_1730_5,medium).']	['hasAcceleration(seg085_1730_1,unchanged).', 'hasAcceleration(seg085_1730_2,slightly_faster).', 'hasAcceleration(seg085_1730_3,unchanged).', 'hasAcceleration(seg085_1730_4,faster).', 'hasAcceleration(seg085_1730_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_1730_0,seg085_1730_1).', 'previousSegmentRelation(seg085_1730_1,seg085_1730_2).', 'previousSegmentRelation(seg085_1730_2,seg085_1730_3).', 'previousSegmentRelation(seg085_1730_3,seg085_1730_4).', 'previousSegmentRelation(seg085_1730_4,seg085_1730_5).']	hasStopPoint(seg085_1730_0,none).	['hasStopPoint(seg085_1730_1,none).', 'hasStopPoint(seg085_1730_2,none).', 'hasStopPoint(seg085_1730_3,none).', 'hasStopPoint(seg085_1730_4,none).', 'hasStopPoint(seg085_1730_5,none).']
9	['bus']	segment(seg085_1731_0).	['segment(seg085_1731_1).', 'segment(seg085_1731_2).', 'segment(seg085_1731_3).', 'segment(seg085_1731_4).', 'segment(seg085_1731_5).']	['hasTransportMode(seg085_1731_0,bike).', 'hasTransportMode(seg085_1731_0,car).', 'hasTransportMode(seg085_1731_0,walk).']	['hasTransportMode(seg085_1731_0,bus).']	hasVelocity(seg085_1731_0,medium).	hasAcceleration(seg085_1731_0,faster).	empty	empty	['hasKnownTransportMode(seg085_1731_1,bus).', 'hasKnownTransportMode(seg085_1731_2,bus).', 'hasKnownTransportMode(seg085_1731_3,bus).', 'hasKnownTransportMode(seg085_1731_4,bus).', 'hasKnownTransportMode(seg085_1731_5,bus).']	['hasVelocity(seg085_1731_1,slow).', 'hasVelocity(seg085_1731_2,above_medium).', 'hasVelocity(seg085_1731_3,above_medium).', 'hasVelocity(seg085_1731_4,above_medium).', 'hasVelocity(seg085_1731_5,medium).']	['hasAcceleration(seg085_1731_1,unchanged).', 'hasAcceleration(seg085_1731_2,slightly_slower).', 'hasAcceleration(seg085_1731_3,slightly_faster).', 'hasAcceleration(seg085_1731_4,unchanged).', 'hasAcceleration(seg085_1731_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_1731_0,seg085_1731_1).', 'previousSegmentRelation(seg085_1731_1,seg085_1731_2).', 'previousSegmentRelation(seg085_1731_2,seg085_1731_3).', 'previousSegmentRelation(seg085_1731_3,seg085_1731_4).', 'previousSegmentRelation(seg085_1731_4,seg085_1731_5).']	hasStopPoint(seg085_1731_0,none).	['hasStopPoint(seg085_1731_1,none).', 'hasStopPoint(seg085_1731_2,none).', 'hasStopPoint(seg085_1731_3,none).', 'hasStopPoint(seg085_1731_4,none).', 'hasStopPoint(seg085_1731_5,none).']
