	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg085_8636_0).	['segment(seg085_8636_1).', 'segment(seg085_8636_2).', 'segment(seg085_8636_3).', 'segment(seg085_8636_4).', 'segment(seg085_8636_5).']	['hasTransportMode(seg085_8636_0,bike).', 'hasTransportMode(seg085_8636_0,bus).', 'hasTransportMode(seg085_8636_0,car).']	['hasTransportMode(seg085_8636_0,walk).']	hasVelocity(seg085_8636_0,below_medium).	hasAcceleration(seg085_8636_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_8636_1,walk).', 'hasKnownTransportMode(seg085_8636_2,bus).', 'hasKnownTransportMode(seg085_8636_2,walk).', 'hasKnownTransportMode(seg085_8636_3,bus).', 'hasKnownTransportMode(seg085_8636_4,bus).', 'hasKnownTransportMode(seg085_8636_5,walk).', 'hasKnownTransportMode(seg085_8636_5,bus).']	['hasVelocity(seg085_8636_1,below_medium).', 'hasVelocity(seg085_8636_2,slow).', 'hasVelocity(seg085_8636_3,slow).', 'hasVelocity(seg085_8636_4,slow).', 'hasVelocity(seg085_8636_5,very_slow).']	['hasAcceleration(seg085_8636_1,slower).', 'hasAcceleration(seg085_8636_2,unchanged).', 'hasAcceleration(seg085_8636_3,unchanged).', 'hasAcceleration(seg085_8636_4,unchanged).', 'hasAcceleration(seg085_8636_5,much_slower).']	['empty', 'hasChangepoint(seg085_8636_2).', 'empty', 'empty', 'hasChangepoint(seg085_8636_5).']	['previousSegmentRelation(seg085_8636_0,seg085_8636_1).', 'previousSegmentRelation(seg085_8636_1,seg085_8636_2).', 'previousSegmentRelation(seg085_8636_2,seg085_8636_3).', 'previousSegmentRelation(seg085_8636_3,seg085_8636_4).', 'previousSegmentRelation(seg085_8636_4,seg085_8636_5).']	hasStopPoint(seg085_8636_0,none).	['hasStopPoint(seg085_8636_1,none).', 'hasStopPoint(seg085_8636_2,one).', 'hasStopPoint(seg085_8636_3,none).', 'hasStopPoint(seg085_8636_4,none).', 'hasStopPoint(seg085_8636_5,none).']
1	['walk']	segment(seg085_8637_0).	['segment(seg085_8637_1).', 'segment(seg085_8637_2).', 'segment(seg085_8637_3).', 'segment(seg085_8637_4).', 'segment(seg085_8637_5).']	['hasTransportMode(seg085_8637_0,bike).', 'hasTransportMode(seg085_8637_0,bus).', 'hasTransportMode(seg085_8637_0,car).']	['hasTransportMode(seg085_8637_0,walk).']	hasVelocity(seg085_8637_0,below_medium).	hasAcceleration(seg085_8637_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_8637_1,walk).', 'hasKnownTransportMode(seg085_8637_2,walk).', 'hasKnownTransportMode(seg085_8637_3,bus).', 'hasKnownTransportMode(seg085_8637_3,walk).', 'hasKnownTransportMode(seg085_8637_4,bus).', 'hasKnownTransportMode(seg085_8637_5,bus).']	['hasVelocity(seg085_8637_1,below_medium).', 'hasVelocity(seg085_8637_2,below_medium).', 'hasVelocity(seg085_8637_3,slow).', 'hasVelocity(seg085_8637_4,slow).', 'hasVelocity(seg085_8637_5,slow).']	['hasAcceleration(seg085_8637_1,unchanged).', 'hasAcceleration(seg085_8637_2,unchanged).', 'hasAcceleration(seg085_8637_3,unchanged).', 'hasAcceleration(seg085_8637_4,unchanged).', 'hasAcceleration(seg085_8637_5,unchanged).']	['empty', 'empty', 'hasChangepoint(seg085_8637_3).', 'empty', 'empty']	['previousSegmentRelation(seg085_8637_0,seg085_8637_1).', 'previousSegmentRelation(seg085_8637_1,seg085_8637_2).', 'previousSegmentRelation(seg085_8637_2,seg085_8637_3).', 'previousSegmentRelation(seg085_8637_3,seg085_8637_4).', 'previousSegmentRelation(seg085_8637_4,seg085_8637_5).']	hasStopPoint(seg085_8637_0,none).	['hasStopPoint(seg085_8637_1,none).', 'hasStopPoint(seg085_8637_2,none).', 'hasStopPoint(seg085_8637_3,one).', 'hasStopPoint(seg085_8637_4,none).', 'hasStopPoint(seg085_8637_5,none).']
2	['walk']	segment(seg085_8638_0).	['segment(seg085_8638_1).', 'segment(seg085_8638_2).', 'segment(seg085_8638_3).', 'segment(seg085_8638_4).', 'segment(seg085_8638_5).']	['hasTransportMode(seg085_8638_0,bike).', 'hasTransportMode(seg085_8638_0,bus).', 'hasTransportMode(seg085_8638_0,car).']	['hasTransportMode(seg085_8638_0,walk).']	hasVelocity(seg085_8638_0,below_medium).	hasAcceleration(seg085_8638_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_8638_1,walk).', 'hasKnownTransportMode(seg085_8638_2,walk).', 'hasKnownTransportMode(seg085_8638_3,walk).', 'hasKnownTransportMode(seg085_8638_4,bus).', 'hasKnownTransportMode(seg085_8638_4,walk).', 'hasKnownTransportMode(seg085_8638_5,bus).']	['hasVelocity(seg085_8638_1,below_medium).', 'hasVelocity(seg085_8638_2,medium).', 'hasVelocity(seg085_8638_3,below_medium).', 'hasVelocity(seg085_8638_4,slow).', 'hasVelocity(seg085_8638_5,slow).']	['hasAcceleration(seg085_8638_1,unchanged).', 'hasAcceleration(seg085_8638_2,much_faster).', 'hasAcceleration(seg085_8638_3,unchanged).', 'hasAcceleration(seg085_8638_4,unchanged).', 'hasAcceleration(seg085_8638_5,unchanged).']	['empty', 'empty', 'empty', 'hasChangepoint(seg085_8638_4).', 'empty']	['previousSegmentRelation(seg085_8638_0,seg085_8638_1).', 'previousSegmentRelation(seg085_8638_1,seg085_8638_2).', 'previousSegmentRelation(seg085_8638_2,seg085_8638_3).', 'previousSegmentRelation(seg085_8638_3,seg085_8638_4).', 'previousSegmentRelation(seg085_8638_4,seg085_8638_5).']	hasStopPoint(seg085_8638_0,none).	['hasStopPoint(seg085_8638_1,none).', 'hasStopPoint(seg085_8638_2,none).', 'hasStopPoint(seg085_8638_3,none).', 'hasStopPoint(seg085_8638_4,one).', 'hasStopPoint(seg085_8638_5,none).']
3	['walk']	segment(seg085_8639_0).	['segment(seg085_8639_1).', 'segment(seg085_8639_2).', 'segment(seg085_8639_3).', 'segment(seg085_8639_4).', 'segment(seg085_8639_5).']	['hasTransportMode(seg085_8639_0,bike).', 'hasTransportMode(seg085_8639_0,bus).', 'hasTransportMode(seg085_8639_0,car).']	['hasTransportMode(seg085_8639_0,walk).']	hasVelocity(seg085_8639_0,slow).	hasAcceleration(seg085_8639_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg085_8639_1,walk).', 'hasKnownTransportMode(seg085_8639_2,walk).', 'hasKnownTransportMode(seg085_8639_3,walk).', 'hasKnownTransportMode(seg085_8639_4,walk).', 'hasKnownTransportMode(seg085_8639_5,bus).', 'hasKnownTransportMode(seg085_8639_5,walk).']	['hasVelocity(seg085_8639_1,below_medium).', 'hasVelocity(seg085_8639_2,medium).', 'hasVelocity(seg085_8639_3,medium).', 'hasVelocity(seg085_8639_4,below_medium).', 'hasVelocity(seg085_8639_5,slow).']	['hasAcceleration(seg085_8639_1,unchanged).', 'hasAcceleration(seg085_8639_2,unchanged).', 'hasAcceleration(seg085_8639_3,much_faster).', 'hasAcceleration(seg085_8639_4,unchanged).', 'hasAcceleration(seg085_8639_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg085_8639_5).']	['previousSegmentRelation(seg085_8639_0,seg085_8639_1).', 'previousSegmentRelation(seg085_8639_1,seg085_8639_2).', 'previousSegmentRelation(seg085_8639_2,seg085_8639_3).', 'previousSegmentRelation(seg085_8639_3,seg085_8639_4).', 'previousSegmentRelation(seg085_8639_4,seg085_8639_5).']	hasStopPoint(seg085_8639_0,none).	['hasStopPoint(seg085_8639_1,none).', 'hasStopPoint(seg085_8639_2,none).', 'hasStopPoint(seg085_8639_3,none).', 'hasStopPoint(seg085_8639_4,none).', 'hasStopPoint(seg085_8639_5,one).']
4	['walk']	segment(seg085_8640_0).	['segment(seg085_8640_1).', 'segment(seg085_8640_2).', 'segment(seg085_8640_3).', 'segment(seg085_8640_4).', 'segment(seg085_8640_5).']	['hasTransportMode(seg085_8640_0,bike).', 'hasTransportMode(seg085_8640_0,bus).', 'hasTransportMode(seg085_8640_0,car).']	['hasTransportMode(seg085_8640_0,walk).']	hasVelocity(seg085_8640_0,below_medium).	hasAcceleration(seg085_8640_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg085_8640_1,walk).', 'hasKnownTransportMode(seg085_8640_2,walk).', 'hasKnownTransportMode(seg085_8640_3,walk).', 'hasKnownTransportMode(seg085_8640_4,walk).', 'hasKnownTransportMode(seg085_8640_5,walk).']	['hasVelocity(seg085_8640_1,slow).', 'hasVelocity(seg085_8640_2,medium).', 'hasVelocity(seg085_8640_3,medium).', 'hasVelocity(seg085_8640_4,medium).', 'hasVelocity(seg085_8640_5,below_medium).']	['hasAcceleration(seg085_8640_1,slightly_slower).', 'hasAcceleration(seg085_8640_2,slightly_slower).', 'hasAcceleration(seg085_8640_3,unchanged).', 'hasAcceleration(seg085_8640_4,much_faster).', 'hasAcceleration(seg085_8640_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_8640_0,seg085_8640_1).', 'previousSegmentRelation(seg085_8640_1,seg085_8640_2).', 'previousSegmentRelation(seg085_8640_2,seg085_8640_3).', 'previousSegmentRelation(seg085_8640_3,seg085_8640_4).', 'previousSegmentRelation(seg085_8640_4,seg085_8640_5).']	hasStopPoint(seg085_8640_0,none).	['hasStopPoint(seg085_8640_1,none).', 'hasStopPoint(seg085_8640_2,none).', 'hasStopPoint(seg085_8640_3,none).', 'hasStopPoint(seg085_8640_4,none).', 'hasStopPoint(seg085_8640_5,none).']
5	['walk']	segment(seg085_8641_0).	['segment(seg085_8641_1).', 'segment(seg085_8641_2).', 'segment(seg085_8641_3).', 'segment(seg085_8641_4).', 'segment(seg085_8641_5).']	['hasTransportMode(seg085_8641_0,bike).', 'hasTransportMode(seg085_8641_0,bus).', 'hasTransportMode(seg085_8641_0,car).']	['hasTransportMode(seg085_8641_0,walk).']	hasVelocity(seg085_8641_0,slow).	hasAcceleration(seg085_8641_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg085_8641_1,walk).', 'hasKnownTransportMode(seg085_8641_2,walk).', 'hasKnownTransportMode(seg085_8641_3,walk).', 'hasKnownTransportMode(seg085_8641_4,walk).', 'hasKnownTransportMode(seg085_8641_5,walk).']	['hasVelocity(seg085_8641_1,below_medium).', 'hasVelocity(seg085_8641_2,below_medium).', 'hasVelocity(seg085_8641_3,medium).', 'hasVelocity(seg085_8641_4,medium).', 'hasVelocity(seg085_8641_5,medium).']	['hasAcceleration(seg085_8641_1,slightly_faster).', 'hasAcceleration(seg085_8641_2,slower).', 'hasAcceleration(seg085_8641_3,slightly_slower).', 'hasAcceleration(seg085_8641_4,unchanged).', 'hasAcceleration(seg085_8641_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_8641_0,seg085_8641_1).', 'previousSegmentRelation(seg085_8641_1,seg085_8641_2).', 'previousSegmentRelation(seg085_8641_2,seg085_8641_3).', 'previousSegmentRelation(seg085_8641_3,seg085_8641_4).', 'previousSegmentRelation(seg085_8641_4,seg085_8641_5).']	hasStopPoint(seg085_8641_0,none).	['hasStopPoint(seg085_8641_1,none).', 'hasStopPoint(seg085_8641_2,none).', 'hasStopPoint(seg085_8641_3,none).', 'hasStopPoint(seg085_8641_4,none).', 'hasStopPoint(seg085_8641_5,none).']
6	['walk']	segment(seg085_8642_0).	['segment(seg085_8642_1).', 'segment(seg085_8642_2).', 'segment(seg085_8642_3).', 'segment(seg085_8642_4).', 'segment(seg085_8642_5).']	['hasTransportMode(seg085_8642_0,bike).', 'hasTransportMode(seg085_8642_0,bus).', 'hasTransportMode(seg085_8642_0,car).']	['hasTransportMode(seg085_8642_0,walk).']	hasVelocity(seg085_8642_0,below_medium).	hasAcceleration(seg085_8642_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg085_8642_1,walk).', 'hasKnownTransportMode(seg085_8642_2,walk).', 'hasKnownTransportMode(seg085_8642_3,walk).', 'hasKnownTransportMode(seg085_8642_4,walk).', 'hasKnownTransportMode(seg085_8642_5,walk).']	['hasVelocity(seg085_8642_1,slow).', 'hasVelocity(seg085_8642_2,below_medium).', 'hasVelocity(seg085_8642_3,below_medium).', 'hasVelocity(seg085_8642_4,medium).', 'hasVelocity(seg085_8642_5,medium).']	['hasAcceleration(seg085_8642_1,slightly_slower).', 'hasAcceleration(seg085_8642_2,unchanged).', 'hasAcceleration(seg085_8642_3,slower).', 'hasAcceleration(seg085_8642_4,slightly_slower).', 'hasAcceleration(seg085_8642_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_8642_0,seg085_8642_1).', 'previousSegmentRelation(seg085_8642_1,seg085_8642_2).', 'previousSegmentRelation(seg085_8642_2,seg085_8642_3).', 'previousSegmentRelation(seg085_8642_3,seg085_8642_4).', 'previousSegmentRelation(seg085_8642_4,seg085_8642_5).']	hasStopPoint(seg085_8642_0,none).	['hasStopPoint(seg085_8642_1,none).', 'hasStopPoint(seg085_8642_2,none).', 'hasStopPoint(seg085_8642_3,none).', 'hasStopPoint(seg085_8642_4,none).', 'hasStopPoint(seg085_8642_5,none).']
7	['walk']	segment(seg085_8643_0).	['segment(seg085_8643_1).', 'segment(seg085_8643_2).', 'segment(seg085_8643_3).', 'segment(seg085_8643_4).', 'segment(seg085_8643_5).']	['hasTransportMode(seg085_8643_0,bike).', 'hasTransportMode(seg085_8643_0,bus).', 'hasTransportMode(seg085_8643_0,car).']	['hasTransportMode(seg085_8643_0,walk).']	hasVelocity(seg085_8643_0,slow).	hasAcceleration(seg085_8643_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg085_8643_1,walk).', 'hasKnownTransportMode(seg085_8643_2,walk).', 'hasKnownTransportMode(seg085_8643_3,walk).', 'hasKnownTransportMode(seg085_8643_4,walk).', 'hasKnownTransportMode(seg085_8643_5,walk).']	['hasVelocity(seg085_8643_1,below_medium).', 'hasVelocity(seg085_8643_2,below_medium).', 'hasVelocity(seg085_8643_3,below_medium).', 'hasVelocity(seg085_8643_4,below_medium).', 'hasVelocity(seg085_8643_5,medium).']	['hasAcceleration(seg085_8643_1,slightly_faster).', 'hasAcceleration(seg085_8643_2,unchanged).', 'hasAcceleration(seg085_8643_3,unchanged).', 'hasAcceleration(seg085_8643_4,slower).', 'hasAcceleration(seg085_8643_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_8643_0,seg085_8643_1).', 'previousSegmentRelation(seg085_8643_1,seg085_8643_2).', 'previousSegmentRelation(seg085_8643_2,seg085_8643_3).', 'previousSegmentRelation(seg085_8643_3,seg085_8643_4).', 'previousSegmentRelation(seg085_8643_4,seg085_8643_5).']	hasStopPoint(seg085_8643_0,none).	['hasStopPoint(seg085_8643_1,none).', 'hasStopPoint(seg085_8643_2,none).', 'hasStopPoint(seg085_8643_3,none).', 'hasStopPoint(seg085_8643_4,none).', 'hasStopPoint(seg085_8643_5,none).']
8	['walk']	segment(seg085_8644_0).	['segment(seg085_8644_1).', 'segment(seg085_8644_2).', 'segment(seg085_8644_3).', 'segment(seg085_8644_4).', 'segment(seg085_8644_5).']	['hasTransportMode(seg085_8644_0,bike).', 'hasTransportMode(seg085_8644_0,bus).', 'hasTransportMode(seg085_8644_0,car).']	['hasTransportMode(seg085_8644_0,walk).']	hasVelocity(seg085_8644_0,below_medium).	hasAcceleration(seg085_8644_0,faster).	empty	empty	['hasKnownTransportMode(seg085_8644_1,walk).', 'hasKnownTransportMode(seg085_8644_2,walk).', 'hasKnownTransportMode(seg085_8644_3,walk).', 'hasKnownTransportMode(seg085_8644_4,walk).', 'hasKnownTransportMode(seg085_8644_5,walk).']	['hasVelocity(seg085_8644_1,slow).', 'hasVelocity(seg085_8644_2,below_medium).', 'hasVelocity(seg085_8644_3,below_medium).', 'hasVelocity(seg085_8644_4,below_medium).', 'hasVelocity(seg085_8644_5,below_medium).']	['hasAcceleration(seg085_8644_1,slightly_slower).', 'hasAcceleration(seg085_8644_2,unchanged).', 'hasAcceleration(seg085_8644_3,unchanged).', 'hasAcceleration(seg085_8644_4,unchanged).', 'hasAcceleration(seg085_8644_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_8644_0,seg085_8644_1).', 'previousSegmentRelation(seg085_8644_1,seg085_8644_2).', 'previousSegmentRelation(seg085_8644_2,seg085_8644_3).', 'previousSegmentRelation(seg085_8644_3,seg085_8644_4).', 'previousSegmentRelation(seg085_8644_4,seg085_8644_5).']	hasStopPoint(seg085_8644_0,none).	['hasStopPoint(seg085_8644_1,none).', 'hasStopPoint(seg085_8644_2,none).', 'hasStopPoint(seg085_8644_3,none).', 'hasStopPoint(seg085_8644_4,none).', 'hasStopPoint(seg085_8644_5,none).']
9	['walk']	segment(seg085_8645_0).	['segment(seg085_8645_1).', 'segment(seg085_8645_2).', 'segment(seg085_8645_3).', 'segment(seg085_8645_4).', 'segment(seg085_8645_5).']	['hasTransportMode(seg085_8645_0,bike).', 'hasTransportMode(seg085_8645_0,bus).', 'hasTransportMode(seg085_8645_0,car).']	['hasTransportMode(seg085_8645_0,walk).']	hasVelocity(seg085_8645_0,slow).	hasAcceleration(seg085_8645_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg085_8645_1,walk).', 'hasKnownTransportMode(seg085_8645_2,walk).', 'hasKnownTransportMode(seg085_8645_3,walk).', 'hasKnownTransportMode(seg085_8645_4,walk).', 'hasKnownTransportMode(seg085_8645_5,walk).']	['hasVelocity(seg085_8645_1,below_medium).', 'hasVelocity(seg085_8645_2,slow).', 'hasVelocity(seg085_8645_3,below_medium).', 'hasVelocity(seg085_8645_4,below_medium).', 'hasVelocity(seg085_8645_5,below_medium).']	['hasAcceleration(seg085_8645_1,faster).', 'hasAcceleration(seg085_8645_2,slightly_slower).', 'hasAcceleration(seg085_8645_3,unchanged).', 'hasAcceleration(seg085_8645_4,unchanged).', 'hasAcceleration(seg085_8645_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_8645_0,seg085_8645_1).', 'previousSegmentRelation(seg085_8645_1,seg085_8645_2).', 'previousSegmentRelation(seg085_8645_2,seg085_8645_3).', 'previousSegmentRelation(seg085_8645_3,seg085_8645_4).', 'previousSegmentRelation(seg085_8645_4,seg085_8645_5).']	hasStopPoint(seg085_8645_0,none).	['hasStopPoint(seg085_8645_1,none).', 'hasStopPoint(seg085_8645_2,none).', 'hasStopPoint(seg085_8645_3,none).', 'hasStopPoint(seg085_8645_4,none).', 'hasStopPoint(seg085_8645_5,none).']
