	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg085_11207_0).	['segment(seg085_11207_1).', 'segment(seg085_11207_2).', 'segment(seg085_11207_3).', 'segment(seg085_11207_4).', 'segment(seg085_11207_5).']	['hasTransportMode(seg085_11207_0,bike).', 'hasTransportMode(seg085_11207_0,bus).', 'hasTransportMode(seg085_11207_0,car).']	['hasTransportMode(seg085_11207_0,walk).']	hasVelocity(seg085_11207_0,slow).	hasAcceleration(seg085_11207_0,much_slower).	empty	empty	['hasKnownTransportMode(seg085_11207_1,walk).', 'hasKnownTransportMode(seg085_11207_2,walk).', 'hasKnownTransportMode(seg085_11207_3,walk).', 'hasKnownTransportMode(seg085_11207_4,walk).', 'hasKnownTransportMode(seg085_11207_5,walk).']	['hasVelocity(seg085_11207_1,very_fast).', 'hasVelocity(seg085_11207_2,above_medium).', 'hasVelocity(seg085_11207_3,very_slow).', 'hasVelocity(seg085_11207_4,very_slow).', 'hasVelocity(seg085_11207_5,slow).']	['hasAcceleration(seg085_11207_1,much_faster).', 'hasAcceleration(seg085_11207_2,much_faster).', 'hasAcceleration(seg085_11207_3,unchanged).', 'hasAcceleration(seg085_11207_4,unchanged).', 'hasAcceleration(seg085_11207_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_11207_0,seg085_11207_1).', 'previousSegmentRelation(seg085_11207_1,seg085_11207_2).', 'previousSegmentRelation(seg085_11207_2,seg085_11207_3).', 'previousSegmentRelation(seg085_11207_3,seg085_11207_4).', 'previousSegmentRelation(seg085_11207_4,seg085_11207_5).']	hasStopPoint(seg085_11207_0,none).	['hasStopPoint(seg085_11207_1,none).', 'hasStopPoint(seg085_11207_2,none).', 'hasStopPoint(seg085_11207_3,one).', 'hasStopPoint(seg085_11207_4,none).', 'hasStopPoint(seg085_11207_5,none).']
1	['walk']	segment(seg085_11208_0).	['segment(seg085_11208_1).', 'segment(seg085_11208_2).', 'segment(seg085_11208_3).', 'segment(seg085_11208_4).', 'segment(seg085_11208_5).']	['hasTransportMode(seg085_11208_0,bike).', 'hasTransportMode(seg085_11208_0,bus).', 'hasTransportMode(seg085_11208_0,car).']	['hasTransportMode(seg085_11208_0,walk).']	hasVelocity(seg085_11208_0,slow).	hasAcceleration(seg085_11208_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_11208_1,walk).', 'hasKnownTransportMode(seg085_11208_2,walk).', 'hasKnownTransportMode(seg085_11208_3,walk).', 'hasKnownTransportMode(seg085_11208_4,walk).', 'hasKnownTransportMode(seg085_11208_5,walk).']	['hasVelocity(seg085_11208_1,slow).', 'hasVelocity(seg085_11208_2,medium).', 'hasVelocity(seg085_11208_3,above_medium).', 'hasVelocity(seg085_11208_4,very_slow).', 'hasVelocity(seg085_11208_5,very_slow).']	['hasAcceleration(seg085_11208_1,much_slower).', 'hasAcceleration(seg085_11208_2,much_slower).', 'hasAcceleration(seg085_11208_3,much_faster).', 'hasAcceleration(seg085_11208_4,unchanged).', 'hasAcceleration(seg085_11208_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_11208_0,seg085_11208_1).', 'previousSegmentRelation(seg085_11208_1,seg085_11208_2).', 'previousSegmentRelation(seg085_11208_2,seg085_11208_3).', 'previousSegmentRelation(seg085_11208_3,seg085_11208_4).', 'previousSegmentRelation(seg085_11208_4,seg085_11208_5).']	hasStopPoint(seg085_11208_0,none).	['hasStopPoint(seg085_11208_1,none).', 'hasStopPoint(seg085_11208_2,none).', 'hasStopPoint(seg085_11208_3,none).', 'hasStopPoint(seg085_11208_4,one).', 'hasStopPoint(seg085_11208_5,none).']
2	['walk']	segment(seg085_11209_0).	['segment(seg085_11209_1).', 'segment(seg085_11209_2).', 'segment(seg085_11209_3).', 'segment(seg085_11209_4).', 'segment(seg085_11209_5).']	['hasTransportMode(seg085_11209_0,bike).', 'hasTransportMode(seg085_11209_0,bus).', 'hasTransportMode(seg085_11209_0,car).']	['hasTransportMode(seg085_11209_0,walk).']	hasVelocity(seg085_11209_0,slow).	hasAcceleration(seg085_11209_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_11209_1,walk).', 'hasKnownTransportMode(seg085_11209_2,walk).', 'hasKnownTransportMode(seg085_11209_3,walk).', 'hasKnownTransportMode(seg085_11209_4,walk).', 'hasKnownTransportMode(seg085_11209_5,walk).']	['hasVelocity(seg085_11209_1,slow).', 'hasVelocity(seg085_11209_2,very_fast).', 'hasVelocity(seg085_11209_3,medium).', 'hasVelocity(seg085_11209_4,above_medium).', 'hasVelocity(seg085_11209_5,very_slow).']	['hasAcceleration(seg085_11209_1,unchanged).', 'hasAcceleration(seg085_11209_2,much_faster).', 'hasAcceleration(seg085_11209_3,much_slower).', 'hasAcceleration(seg085_11209_4,much_faster).', 'hasAcceleration(seg085_11209_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_11209_0,seg085_11209_1).', 'previousSegmentRelation(seg085_11209_1,seg085_11209_2).', 'previousSegmentRelation(seg085_11209_2,seg085_11209_3).', 'previousSegmentRelation(seg085_11209_3,seg085_11209_4).', 'previousSegmentRelation(seg085_11209_4,seg085_11209_5).']	hasStopPoint(seg085_11209_0,none).	['hasStopPoint(seg085_11209_1,none).', 'hasStopPoint(seg085_11209_2,none).', 'hasStopPoint(seg085_11209_3,none).', 'hasStopPoint(seg085_11209_4,none).', 'hasStopPoint(seg085_11209_5,one).']
3	['walk']	segment(seg085_11210_0).	['segment(seg085_11210_1).', 'segment(seg085_11210_2).', 'segment(seg085_11210_3).', 'segment(seg085_11210_4).', 'segment(seg085_11210_5).']	['hasTransportMode(seg085_11210_0,bike).', 'hasTransportMode(seg085_11210_0,bus).', 'hasTransportMode(seg085_11210_0,car).']	['hasTransportMode(seg085_11210_0,walk).']	hasVelocity(seg085_11210_0,slow).	hasAcceleration(seg085_11210_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_11210_1,walk).', 'hasKnownTransportMode(seg085_11210_2,walk).', 'hasKnownTransportMode(seg085_11210_3,walk).', 'hasKnownTransportMode(seg085_11210_4,walk).', 'hasKnownTransportMode(seg085_11210_5,walk).']	['hasVelocity(seg085_11210_1,slow).', 'hasVelocity(seg085_11210_2,very_slow).', 'hasVelocity(seg085_11210_3,very_fast).', 'hasVelocity(seg085_11210_4,medium).', 'hasVelocity(seg085_11210_5,above_medium).']	['hasAcceleration(seg085_11210_1,unchanged).', 'hasAcceleration(seg085_11210_2,much_slower).', 'hasAcceleration(seg085_11210_3,much_faster).', 'hasAcceleration(seg085_11210_4,much_slower).', 'hasAcceleration(seg085_11210_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_11210_0,seg085_11210_1).', 'previousSegmentRelation(seg085_11210_1,seg085_11210_2).', 'previousSegmentRelation(seg085_11210_2,seg085_11210_3).', 'previousSegmentRelation(seg085_11210_3,seg085_11210_4).', 'previousSegmentRelation(seg085_11210_4,seg085_11210_5).']	hasStopPoint(seg085_11210_0,none).	['hasStopPoint(seg085_11210_1,none).', 'hasStopPoint(seg085_11210_2,none).', 'hasStopPoint(seg085_11210_3,none).', 'hasStopPoint(seg085_11210_4,none).', 'hasStopPoint(seg085_11210_5,none).']
4	['walk']	segment(seg085_11211_0).	['segment(seg085_11211_1).', 'segment(seg085_11211_2).', 'segment(seg085_11211_3).', 'segment(seg085_11211_4).', 'segment(seg085_11211_5).']	['hasTransportMode(seg085_11211_0,bike).', 'hasTransportMode(seg085_11211_0,bus).', 'hasTransportMode(seg085_11211_0,car).']	['hasTransportMode(seg085_11211_0,walk).']	hasVelocity(seg085_11211_0,below_medium).	hasAcceleration(seg085_11211_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg085_11211_1,walk).', 'hasKnownTransportMode(seg085_11211_2,walk).', 'hasKnownTransportMode(seg085_11211_3,walk).', 'hasKnownTransportMode(seg085_11211_4,walk).', 'hasKnownTransportMode(seg085_11211_5,walk).']	['hasVelocity(seg085_11211_1,slow).', 'hasVelocity(seg085_11211_2,below_medium).', 'hasVelocity(seg085_11211_3,very_slow).', 'hasVelocity(seg085_11211_4,very_fast).', 'hasVelocity(seg085_11211_5,medium).']	['hasAcceleration(seg085_11211_1,unchanged).', 'hasAcceleration(seg085_11211_2,slightly_faster).', 'hasAcceleration(seg085_11211_3,much_slower).', 'hasAcceleration(seg085_11211_4,much_faster).', 'hasAcceleration(seg085_11211_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_11211_0,seg085_11211_1).', 'previousSegmentRelation(seg085_11211_1,seg085_11211_2).', 'previousSegmentRelation(seg085_11211_2,seg085_11211_3).', 'previousSegmentRelation(seg085_11211_3,seg085_11211_4).', 'previousSegmentRelation(seg085_11211_4,seg085_11211_5).']	hasStopPoint(seg085_11211_0,none).	['hasStopPoint(seg085_11211_1,none).', 'hasStopPoint(seg085_11211_2,none).', 'hasStopPoint(seg085_11211_3,none).', 'hasStopPoint(seg085_11211_4,none).', 'hasStopPoint(seg085_11211_5,none).']
5	['walk']	segment(seg085_11212_0).	['segment(seg085_11212_1).', 'segment(seg085_11212_2).', 'segment(seg085_11212_3).', 'segment(seg085_11212_4).', 'segment(seg085_11212_5).']	['hasTransportMode(seg085_11212_0,bike).', 'hasTransportMode(seg085_11212_0,bus).', 'hasTransportMode(seg085_11212_0,car).']	['hasTransportMode(seg085_11212_0,walk).']	hasVelocity(seg085_11212_0,very_slow).	hasAcceleration(seg085_11212_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg085_11212_1,walk).', 'hasKnownTransportMode(seg085_11212_2,walk).', 'hasKnownTransportMode(seg085_11212_3,walk).', 'hasKnownTransportMode(seg085_11212_4,walk).', 'hasKnownTransportMode(seg085_11212_5,walk).']	['hasVelocity(seg085_11212_1,below_medium).', 'hasVelocity(seg085_11212_2,very_fast).', 'hasVelocity(seg085_11212_3,below_medium).', 'hasVelocity(seg085_11212_4,very_slow).', 'hasVelocity(seg085_11212_5,very_fast).']	['hasAcceleration(seg085_11212_1,slightly_faster).', 'hasAcceleration(seg085_11212_2,much_faster).', 'hasAcceleration(seg085_11212_3,slightly_faster).', 'hasAcceleration(seg085_11212_4,much_slower).', 'hasAcceleration(seg085_11212_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_11212_0,seg085_11212_1).', 'previousSegmentRelation(seg085_11212_1,seg085_11212_2).', 'previousSegmentRelation(seg085_11212_2,seg085_11212_3).', 'previousSegmentRelation(seg085_11212_3,seg085_11212_4).', 'previousSegmentRelation(seg085_11212_4,seg085_11212_5).']	hasStopPoint(seg085_11212_0,none).	['hasStopPoint(seg085_11212_1,none).', 'hasStopPoint(seg085_11212_2,none).', 'hasStopPoint(seg085_11212_3,none).', 'hasStopPoint(seg085_11212_4,none).', 'hasStopPoint(seg085_11212_5,none).']
6	['walk']	segment(seg085_11213_0).	['segment(seg085_11213_1).', 'segment(seg085_11213_2).', 'segment(seg085_11213_3).', 'segment(seg085_11213_4).', 'segment(seg085_11213_5).']	['hasTransportMode(seg085_11213_0,bike).', 'hasTransportMode(seg085_11213_0,bus).', 'hasTransportMode(seg085_11213_0,car).']	['hasTransportMode(seg085_11213_0,walk).']	hasVelocity(seg085_11213_0,slow).	hasAcceleration(seg085_11213_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_11213_1,walk).', 'hasKnownTransportMode(seg085_11213_2,walk).', 'hasKnownTransportMode(seg085_11213_3,walk).', 'hasKnownTransportMode(seg085_11213_4,walk).', 'hasKnownTransportMode(seg085_11213_5,walk).']	['hasVelocity(seg085_11213_1,very_slow).', 'hasVelocity(seg085_11213_2,slow).', 'hasVelocity(seg085_11213_3,very_fast).', 'hasVelocity(seg085_11213_4,below_medium).', 'hasVelocity(seg085_11213_5,very_slow).']	['hasAcceleration(seg085_11213_1,slightly_slower).', 'hasAcceleration(seg085_11213_2,much_slower).', 'hasAcceleration(seg085_11213_3,much_faster).', 'hasAcceleration(seg085_11213_4,slightly_faster).', 'hasAcceleration(seg085_11213_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_11213_0,seg085_11213_1).', 'previousSegmentRelation(seg085_11213_1,seg085_11213_2).', 'previousSegmentRelation(seg085_11213_2,seg085_11213_3).', 'previousSegmentRelation(seg085_11213_3,seg085_11213_4).', 'previousSegmentRelation(seg085_11213_4,seg085_11213_5).']	hasStopPoint(seg085_11213_0,none).	['hasStopPoint(seg085_11213_1,none).', 'hasStopPoint(seg085_11213_2,none).', 'hasStopPoint(seg085_11213_3,none).', 'hasStopPoint(seg085_11213_4,none).', 'hasStopPoint(seg085_11213_5,none).']
7	['walk']	segment(seg085_11214_0).	['segment(seg085_11214_1).', 'segment(seg085_11214_2).', 'segment(seg085_11214_3).', 'segment(seg085_11214_4).', 'segment(seg085_11214_5).']	['hasTransportMode(seg085_11214_0,bike).', 'hasTransportMode(seg085_11214_0,bus).', 'hasTransportMode(seg085_11214_0,car).']	['hasTransportMode(seg085_11214_0,walk).']	hasVelocity(seg085_11214_0,very_slow).	hasAcceleration(seg085_11214_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_11214_1,walk).', 'hasKnownTransportMode(seg085_11214_2,walk).', 'hasKnownTransportMode(seg085_11214_3,walk).', 'hasKnownTransportMode(seg085_11214_4,walk).', 'hasKnownTransportMode(seg085_11214_5,walk).']	['hasVelocity(seg085_11214_1,slow).', 'hasVelocity(seg085_11214_2,slow).', 'hasVelocity(seg085_11214_3,slow).', 'hasVelocity(seg085_11214_4,very_fast).', 'hasVelocity(seg085_11214_5,below_medium).']	['hasAcceleration(seg085_11214_1,unchanged).', 'hasAcceleration(seg085_11214_2,unchanged).', 'hasAcceleration(seg085_11214_3,much_slower).', 'hasAcceleration(seg085_11214_4,much_faster).', 'hasAcceleration(seg085_11214_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_11214_0,seg085_11214_1).', 'previousSegmentRelation(seg085_11214_1,seg085_11214_2).', 'previousSegmentRelation(seg085_11214_2,seg085_11214_3).', 'previousSegmentRelation(seg085_11214_3,seg085_11214_4).', 'previousSegmentRelation(seg085_11214_4,seg085_11214_5).']	hasStopPoint(seg085_11214_0,none).	['hasStopPoint(seg085_11214_1,none).', 'hasStopPoint(seg085_11214_2,none).', 'hasStopPoint(seg085_11214_3,none).', 'hasStopPoint(seg085_11214_4,none).', 'hasStopPoint(seg085_11214_5,none).']
8	['walk']	segment(seg085_11215_0).	['segment(seg085_11215_1).', 'segment(seg085_11215_2).', 'segment(seg085_11215_3).', 'segment(seg085_11215_4).', 'segment(seg085_11215_5).']	['hasTransportMode(seg085_11215_0,bike).', 'hasTransportMode(seg085_11215_0,bus).', 'hasTransportMode(seg085_11215_0,car).']	['hasTransportMode(seg085_11215_0,walk).']	hasVelocity(seg085_11215_0,very_slow).	hasAcceleration(seg085_11215_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_11215_1,walk).', 'hasKnownTransportMode(seg085_11215_2,walk).', 'hasKnownTransportMode(seg085_11215_3,walk).', 'hasKnownTransportMode(seg085_11215_4,walk).', 'hasKnownTransportMode(seg085_11215_5,walk).']	['hasVelocity(seg085_11215_1,very_slow).', 'hasVelocity(seg085_11215_2,slow).', 'hasVelocity(seg085_11215_3,slow).', 'hasVelocity(seg085_11215_4,slow).', 'hasVelocity(seg085_11215_5,very_fast).']	['hasAcceleration(seg085_11215_1,unchanged).', 'hasAcceleration(seg085_11215_2,unchanged).', 'hasAcceleration(seg085_11215_3,unchanged).', 'hasAcceleration(seg085_11215_4,much_slower).', 'hasAcceleration(seg085_11215_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_11215_0,seg085_11215_1).', 'previousSegmentRelation(seg085_11215_1,seg085_11215_2).', 'previousSegmentRelation(seg085_11215_2,seg085_11215_3).', 'previousSegmentRelation(seg085_11215_3,seg085_11215_4).', 'previousSegmentRelation(seg085_11215_4,seg085_11215_5).']	hasStopPoint(seg085_11215_0,none).	['hasStopPoint(seg085_11215_1,none).', 'hasStopPoint(seg085_11215_2,none).', 'hasStopPoint(seg085_11215_3,none).', 'hasStopPoint(seg085_11215_4,none).', 'hasStopPoint(seg085_11215_5,none).']
9	['walk']	segment(seg085_11216_0).	['segment(seg085_11216_1).', 'segment(seg085_11216_2).', 'segment(seg085_11216_3).', 'segment(seg085_11216_4).', 'segment(seg085_11216_5).']	['hasTransportMode(seg085_11216_0,bike).', 'hasTransportMode(seg085_11216_0,bus).', 'hasTransportMode(seg085_11216_0,car).']	['hasTransportMode(seg085_11216_0,walk).']	hasVelocity(seg085_11216_0,very_slow).	hasAcceleration(seg085_11216_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_11216_1,walk).', 'hasKnownTransportMode(seg085_11216_2,walk).', 'hasKnownTransportMode(seg085_11216_3,walk).', 'hasKnownTransportMode(seg085_11216_4,walk).', 'hasKnownTransportMode(seg085_11216_5,walk).']	['hasVelocity(seg085_11216_1,very_slow).', 'hasVelocity(seg085_11216_2,slow).', 'hasVelocity(seg085_11216_3,slow).', 'hasVelocity(seg085_11216_4,slow).', 'hasVelocity(seg085_11216_5,slow).']	['hasAcceleration(seg085_11216_1,unchanged).', 'hasAcceleration(seg085_11216_2,unchanged).', 'hasAcceleration(seg085_11216_3,unchanged).', 'hasAcceleration(seg085_11216_4,unchanged).', 'hasAcceleration(seg085_11216_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_11216_0,seg085_11216_1).', 'previousSegmentRelation(seg085_11216_1,seg085_11216_2).', 'previousSegmentRelation(seg085_11216_2,seg085_11216_3).', 'previousSegmentRelation(seg085_11216_3,seg085_11216_4).', 'previousSegmentRelation(seg085_11216_4,seg085_11216_5).']	hasStopPoint(seg085_11216_0,up_to_five).	['hasStopPoint(seg085_11216_1,none).', 'hasStopPoint(seg085_11216_2,none).', 'hasStopPoint(seg085_11216_3,none).', 'hasStopPoint(seg085_11216_4,none).', 'hasStopPoint(seg085_11216_5,none).']
