	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg085_9009_0).	['segment(seg085_9009_1).', 'segment(seg085_9009_2).', 'segment(seg085_9009_3).', 'segment(seg085_9009_4).', 'segment(seg085_9009_5).']	['hasTransportMode(seg085_9009_0,bike).', 'hasTransportMode(seg085_9009_0,car).', 'hasTransportMode(seg085_9009_0,walk).']	['hasTransportMode(seg085_9009_0,bus).']	hasVelocity(seg085_9009_0,slow).	hasAcceleration(seg085_9009_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg085_9009_1,walk).', 'hasKnownTransportMode(seg085_9009_1,bus).', 'hasKnownTransportMode(seg085_9009_2,walk).', 'hasKnownTransportMode(seg085_9009_3,walk).', 'hasKnownTransportMode(seg085_9009_4,walk).', 'hasKnownTransportMode(seg085_9009_5,walk).']	['hasVelocity(seg085_9009_1,very_slow).', 'hasVelocity(seg085_9009_2,medium).', 'hasVelocity(seg085_9009_3,very_slow).', 'hasVelocity(seg085_9009_4,slow).', 'hasVelocity(seg085_9009_5,very_slow).']	['hasAcceleration(seg085_9009_1,slightly_slower).', 'hasAcceleration(seg085_9009_2,much_faster).', 'hasAcceleration(seg085_9009_3,unchanged).', 'hasAcceleration(seg085_9009_4,unchanged).', 'hasAcceleration(seg085_9009_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_9009_0,seg085_9009_1).', 'previousSegmentRelation(seg085_9009_1,seg085_9009_2).', 'previousSegmentRelation(seg085_9009_2,seg085_9009_3).', 'previousSegmentRelation(seg085_9009_3,seg085_9009_4).', 'previousSegmentRelation(seg085_9009_4,seg085_9009_5).']	hasStopPoint(seg085_9009_0,none).	['hasStopPoint(seg085_9009_1,more_than_five).', 'hasStopPoint(seg085_9009_2,none).', 'hasStopPoint(seg085_9009_3,none).', 'hasStopPoint(seg085_9009_4,none).', 'hasStopPoint(seg085_9009_5,none).']
1	['bus']	segment(seg085_9010_0).	['segment(seg085_9010_1).', 'segment(seg085_9010_2).', 'segment(seg085_9010_3).', 'segment(seg085_9010_4).', 'segment(seg085_9010_5).']	['hasTransportMode(seg085_9010_0,bike).', 'hasTransportMode(seg085_9010_0,car).', 'hasTransportMode(seg085_9010_0,walk).']	['hasTransportMode(seg085_9010_0,bus).']	hasVelocity(seg085_9010_0,below_medium).	hasAcceleration(seg085_9010_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg085_9010_1,bus).', 'hasKnownTransportMode(seg085_9010_2,walk).', 'hasKnownTransportMode(seg085_9010_3,walk).', 'hasKnownTransportMode(seg085_9010_4,walk).', 'hasKnownTransportMode(seg085_9010_5,walk).']	['hasVelocity(seg085_9010_1,slow).', 'hasVelocity(seg085_9010_2,slow).', 'hasVelocity(seg085_9010_3,medium).', 'hasVelocity(seg085_9010_4,very_slow).', 'hasVelocity(seg085_9010_5,slow).']	['hasAcceleration(seg085_9010_1,slightly_faster).', 'hasAcceleration(seg085_9010_2,slightly_faster).', 'hasAcceleration(seg085_9010_3,much_faster).', 'hasAcceleration(seg085_9010_4,unchanged).', 'hasAcceleration(seg085_9010_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_9010_0,seg085_9010_1).', 'previousSegmentRelation(seg085_9010_1,seg085_9010_2).', 'previousSegmentRelation(seg085_9010_2,seg085_9010_3).', 'previousSegmentRelation(seg085_9010_3,seg085_9010_4).', 'previousSegmentRelation(seg085_9010_4,seg085_9010_5).']	hasStopPoint(seg085_9010_0,none).	['hasStopPoint(seg085_9010_1,none).', 'hasStopPoint(seg085_9010_2,none).', 'hasStopPoint(seg085_9010_3,none).', 'hasStopPoint(seg085_9010_4,none).', 'hasStopPoint(seg085_9010_5,none).']
2	['bus']	segment(seg085_9011_0).	['segment(seg085_9011_1).', 'segment(seg085_9011_2).', 'segment(seg085_9011_3).', 'segment(seg085_9011_4).', 'segment(seg085_9011_5).']	['hasTransportMode(seg085_9011_0,bike).', 'hasTransportMode(seg085_9011_0,car).', 'hasTransportMode(seg085_9011_0,walk).']	['hasTransportMode(seg085_9011_0,bus).']	hasVelocity(seg085_9011_0,slow).	hasAcceleration(seg085_9011_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg085_9011_1,bus).', 'hasKnownTransportMode(seg085_9011_2,walk).', 'hasKnownTransportMode(seg085_9011_3,walk).', 'hasKnownTransportMode(seg085_9011_4,walk).', 'hasKnownTransportMode(seg085_9011_5,walk).']	['hasVelocity(seg085_9011_1,below_medium).', 'hasVelocity(seg085_9011_2,very_slow).', 'hasVelocity(seg085_9011_3,slow).', 'hasVelocity(seg085_9011_4,medium).', 'hasVelocity(seg085_9011_5,very_slow).']	['hasAcceleration(seg085_9011_1,slightly_faster).', 'hasAcceleration(seg085_9011_2,unchanged).', 'hasAcceleration(seg085_9011_3,slightly_faster).', 'hasAcceleration(seg085_9011_4,much_faster).', 'hasAcceleration(seg085_9011_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_9011_0,seg085_9011_1).', 'previousSegmentRelation(seg085_9011_1,seg085_9011_2).', 'previousSegmentRelation(seg085_9011_2,seg085_9011_3).', 'previousSegmentRelation(seg085_9011_3,seg085_9011_4).', 'previousSegmentRelation(seg085_9011_4,seg085_9011_5).']	hasStopPoint(seg085_9011_0,none).	['hasStopPoint(seg085_9011_1,none).', 'hasStopPoint(seg085_9011_2,none).', 'hasStopPoint(seg085_9011_3,none).', 'hasStopPoint(seg085_9011_4,none).', 'hasStopPoint(seg085_9011_5,none).']
3	['bus']	segment(seg085_9012_0).	['segment(seg085_9012_1).', 'segment(seg085_9012_2).', 'segment(seg085_9012_3).', 'segment(seg085_9012_4).', 'segment(seg085_9012_5).']	['hasTransportMode(seg085_9012_0,bike).', 'hasTransportMode(seg085_9012_0,car).', 'hasTransportMode(seg085_9012_0,walk).']	['hasTransportMode(seg085_9012_0,bus).']	hasVelocity(seg085_9012_0,slow).	hasAcceleration(seg085_9012_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_9012_1,bus).', 'hasKnownTransportMode(seg085_9012_2,walk).', 'hasKnownTransportMode(seg085_9012_3,walk).', 'hasKnownTransportMode(seg085_9012_4,walk).', 'hasKnownTransportMode(seg085_9012_5,walk).']	['hasVelocity(seg085_9012_1,slow).', 'hasVelocity(seg085_9012_2,slow).', 'hasVelocity(seg085_9012_3,very_slow).', 'hasVelocity(seg085_9012_4,slow).', 'hasVelocity(seg085_9012_5,medium).']	['hasAcceleration(seg085_9012_1,slightly_slower).', 'hasAcceleration(seg085_9012_2,unchanged).', 'hasAcceleration(seg085_9012_3,unchanged).', 'hasAcceleration(seg085_9012_4,slightly_faster).', 'hasAcceleration(seg085_9012_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_9012_0,seg085_9012_1).', 'previousSegmentRelation(seg085_9012_1,seg085_9012_2).', 'previousSegmentRelation(seg085_9012_2,seg085_9012_3).', 'previousSegmentRelation(seg085_9012_3,seg085_9012_4).', 'previousSegmentRelation(seg085_9012_4,seg085_9012_5).']	hasStopPoint(seg085_9012_0,none).	['hasStopPoint(seg085_9012_1,none).', 'hasStopPoint(seg085_9012_2,none).', 'hasStopPoint(seg085_9012_3,none).', 'hasStopPoint(seg085_9012_4,none).', 'hasStopPoint(seg085_9012_5,none).']
4	['bus']	segment(seg085_9013_0).	['segment(seg085_9013_1).', 'segment(seg085_9013_2).', 'segment(seg085_9013_3).', 'segment(seg085_9013_4).', 'segment(seg085_9013_5).']	['hasTransportMode(seg085_9013_0,bike).', 'hasTransportMode(seg085_9013_0,car).', 'hasTransportMode(seg085_9013_0,walk).']	['hasTransportMode(seg085_9013_0,bus).']	hasVelocity(seg085_9013_0,below_medium).	hasAcceleration(seg085_9013_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg085_9013_1,bus).', 'hasKnownTransportMode(seg085_9013_2,walk).', 'hasKnownTransportMode(seg085_9013_3,walk).', 'hasKnownTransportMode(seg085_9013_4,walk).', 'hasKnownTransportMode(seg085_9013_5,walk).']	['hasVelocity(seg085_9013_1,slow).', 'hasVelocity(seg085_9013_2,slow).', 'hasVelocity(seg085_9013_3,slow).', 'hasVelocity(seg085_9013_4,very_slow).', 'hasVelocity(seg085_9013_5,slow).']	['hasAcceleration(seg085_9013_1,unchanged).', 'hasAcceleration(seg085_9013_2,unchanged).', 'hasAcceleration(seg085_9013_3,unchanged).', 'hasAcceleration(seg085_9013_4,unchanged).', 'hasAcceleration(seg085_9013_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_9013_0,seg085_9013_1).', 'previousSegmentRelation(seg085_9013_1,seg085_9013_2).', 'previousSegmentRelation(seg085_9013_2,seg085_9013_3).', 'previousSegmentRelation(seg085_9013_3,seg085_9013_4).', 'previousSegmentRelation(seg085_9013_4,seg085_9013_5).']	hasStopPoint(seg085_9013_0,none).	['hasStopPoint(seg085_9013_1,none).', 'hasStopPoint(seg085_9013_2,none).', 'hasStopPoint(seg085_9013_3,none).', 'hasStopPoint(seg085_9013_4,none).', 'hasStopPoint(seg085_9013_5,none).']
5	['bus']	segment(seg085_9014_0).	['segment(seg085_9014_1).', 'segment(seg085_9014_2).', 'segment(seg085_9014_3).', 'segment(seg085_9014_4).', 'segment(seg085_9014_5).']	['hasTransportMode(seg085_9014_0,bike).', 'hasTransportMode(seg085_9014_0,car).', 'hasTransportMode(seg085_9014_0,walk).']	['hasTransportMode(seg085_9014_0,bus).']	hasVelocity(seg085_9014_0,below_medium).	hasAcceleration(seg085_9014_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_9014_1,bus).', 'hasKnownTransportMode(seg085_9014_2,walk).', 'hasKnownTransportMode(seg085_9014_2,bus).', 'hasKnownTransportMode(seg085_9014_3,walk).', 'hasKnownTransportMode(seg085_9014_4,walk).', 'hasKnownTransportMode(seg085_9014_5,walk).']	['hasVelocity(seg085_9014_1,below_medium).', 'hasVelocity(seg085_9014_2,very_slow).', 'hasVelocity(seg085_9014_3,slow).', 'hasVelocity(seg085_9014_4,slow).', 'hasVelocity(seg085_9014_5,very_slow).']	['hasAcceleration(seg085_9014_1,slightly_faster).', 'hasAcceleration(seg085_9014_2,slightly_slower).', 'hasAcceleration(seg085_9014_3,unchanged).', 'hasAcceleration(seg085_9014_4,unchanged).', 'hasAcceleration(seg085_9014_5,unchanged).']	['empty', 'hasChangepoint(seg085_9014_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_9014_0,seg085_9014_1).', 'previousSegmentRelation(seg085_9014_1,seg085_9014_2).', 'previousSegmentRelation(seg085_9014_2,seg085_9014_3).', 'previousSegmentRelation(seg085_9014_3,seg085_9014_4).', 'previousSegmentRelation(seg085_9014_4,seg085_9014_5).']	hasStopPoint(seg085_9014_0,none).	['hasStopPoint(seg085_9014_1,none).', 'hasStopPoint(seg085_9014_2,more_than_five).', 'hasStopPoint(seg085_9014_3,none).', 'hasStopPoint(seg085_9014_4,none).', 'hasStopPoint(seg085_9014_5,none).']
6	['bus']	segment(seg085_9015_0).	['segment(seg085_9015_1).', 'segment(seg085_9015_2).', 'segment(seg085_9015_3).', 'segment(seg085_9015_4).', 'segment(seg085_9015_5).']	['hasTransportMode(seg085_9015_0,bike).', 'hasTransportMode(seg085_9015_0,car).', 'hasTransportMode(seg085_9015_0,walk).']	['hasTransportMode(seg085_9015_0,bus).']	hasVelocity(seg085_9015_0,below_medium).	hasAcceleration(seg085_9015_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_9015_1,bus).', 'hasKnownTransportMode(seg085_9015_2,bus).', 'hasKnownTransportMode(seg085_9015_3,walk).', 'hasKnownTransportMode(seg085_9015_3,bus).', 'hasKnownTransportMode(seg085_9015_4,walk).', 'hasKnownTransportMode(seg085_9015_5,walk).']	['hasVelocity(seg085_9015_1,below_medium).', 'hasVelocity(seg085_9015_2,slow).', 'hasVelocity(seg085_9015_3,very_slow).', 'hasVelocity(seg085_9015_4,slow).', 'hasVelocity(seg085_9015_5,slow).']	['hasAcceleration(seg085_9015_1,unchanged).', 'hasAcceleration(seg085_9015_2,slightly_faster).', 'hasAcceleration(seg085_9015_3,slightly_slower).', 'hasAcceleration(seg085_9015_4,unchanged).', 'hasAcceleration(seg085_9015_5,unchanged).']	['empty', 'empty', 'hasChangepoint(seg085_9015_3).', 'empty', 'empty']	['previousSegmentRelation(seg085_9015_0,seg085_9015_1).', 'previousSegmentRelation(seg085_9015_1,seg085_9015_2).', 'previousSegmentRelation(seg085_9015_2,seg085_9015_3).', 'previousSegmentRelation(seg085_9015_3,seg085_9015_4).', 'previousSegmentRelation(seg085_9015_4,seg085_9015_5).']	hasStopPoint(seg085_9015_0,none).	['hasStopPoint(seg085_9015_1,none).', 'hasStopPoint(seg085_9015_2,none).', 'hasStopPoint(seg085_9015_3,more_than_five).', 'hasStopPoint(seg085_9015_4,none).', 'hasStopPoint(seg085_9015_5,none).']
7	['bus']	segment(seg085_9016_0).	['segment(seg085_9016_1).', 'segment(seg085_9016_2).', 'segment(seg085_9016_3).', 'segment(seg085_9016_4).', 'segment(seg085_9016_5).']	['hasTransportMode(seg085_9016_0,bike).', 'hasTransportMode(seg085_9016_0,car).', 'hasTransportMode(seg085_9016_0,walk).']	['hasTransportMode(seg085_9016_0,bus).']	hasVelocity(seg085_9016_0,slow).	hasAcceleration(seg085_9016_0,slower).	empty	empty	['hasKnownTransportMode(seg085_9016_1,bus).', 'hasKnownTransportMode(seg085_9016_2,bus).', 'hasKnownTransportMode(seg085_9016_3,bus).', 'hasKnownTransportMode(seg085_9016_4,walk).', 'hasKnownTransportMode(seg085_9016_4,bus).', 'hasKnownTransportMode(seg085_9016_5,walk).']	['hasVelocity(seg085_9016_1,below_medium).', 'hasVelocity(seg085_9016_2,below_medium).', 'hasVelocity(seg085_9016_3,slow).', 'hasVelocity(seg085_9016_4,very_slow).', 'hasVelocity(seg085_9016_5,slow).']	['hasAcceleration(seg085_9016_1,unchanged).', 'hasAcceleration(seg085_9016_2,slightly_faster).', 'hasAcceleration(seg085_9016_3,slightly_faster).', 'hasAcceleration(seg085_9016_4,slightly_slower).', 'hasAcceleration(seg085_9016_5,unchanged).']	['empty', 'empty', 'empty', 'hasChangepoint(seg085_9016_4).', 'empty']	['previousSegmentRelation(seg085_9016_0,seg085_9016_1).', 'previousSegmentRelation(seg085_9016_1,seg085_9016_2).', 'previousSegmentRelation(seg085_9016_2,seg085_9016_3).', 'previousSegmentRelation(seg085_9016_3,seg085_9016_4).', 'previousSegmentRelation(seg085_9016_4,seg085_9016_5).']	hasStopPoint(seg085_9016_0,none).	['hasStopPoint(seg085_9016_1,none).', 'hasStopPoint(seg085_9016_2,none).', 'hasStopPoint(seg085_9016_3,none).', 'hasStopPoint(seg085_9016_4,more_than_five).', 'hasStopPoint(seg085_9016_5,none).']
8	['bus']	segment(seg085_9017_0).	['segment(seg085_9017_1).', 'segment(seg085_9017_2).', 'segment(seg085_9017_3).', 'segment(seg085_9017_4).', 'segment(seg085_9017_5).']	['hasTransportMode(seg085_9017_0,bike).', 'hasTransportMode(seg085_9017_0,car).', 'hasTransportMode(seg085_9017_0,walk).']	['hasTransportMode(seg085_9017_0,bus).']	hasVelocity(seg085_9017_0,below_medium).	hasAcceleration(seg085_9017_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg085_9017_1,bus).', 'hasKnownTransportMode(seg085_9017_2,bus).', 'hasKnownTransportMode(seg085_9017_3,bus).', 'hasKnownTransportMode(seg085_9017_4,bus).', 'hasKnownTransportMode(seg085_9017_5,walk).', 'hasKnownTransportMode(seg085_9017_5,bus).']	['hasVelocity(seg085_9017_1,slow).', 'hasVelocity(seg085_9017_2,slow).', 'hasVelocity(seg085_9017_3,below_medium).', 'hasVelocity(seg085_9017_4,slow).', 'hasVelocity(seg085_9017_5,very_slow).']	['hasAcceleration(seg085_9017_1,slower).', 'hasAcceleration(seg085_9017_2,slightly_slower).', 'hasAcceleration(seg085_9017_3,slightly_faster).', 'hasAcceleration(seg085_9017_4,slightly_faster).', 'hasAcceleration(seg085_9017_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg085_9017_5).']	['previousSegmentRelation(seg085_9017_0,seg085_9017_1).', 'previousSegmentRelation(seg085_9017_1,seg085_9017_2).', 'previousSegmentRelation(seg085_9017_2,seg085_9017_3).', 'previousSegmentRelation(seg085_9017_3,seg085_9017_4).', 'previousSegmentRelation(seg085_9017_4,seg085_9017_5).']	hasStopPoint(seg085_9017_0,none).	['hasStopPoint(seg085_9017_1,none).', 'hasStopPoint(seg085_9017_2,none).', 'hasStopPoint(seg085_9017_3,none).', 'hasStopPoint(seg085_9017_4,none).', 'hasStopPoint(seg085_9017_5,more_than_five).']
9	['bus']	segment(seg085_9018_0).	['segment(seg085_9018_1).', 'segment(seg085_9018_2).', 'segment(seg085_9018_3).', 'segment(seg085_9018_4).', 'segment(seg085_9018_5).']	['hasTransportMode(seg085_9018_0,bike).', 'hasTransportMode(seg085_9018_0,car).', 'hasTransportMode(seg085_9018_0,walk).']	['hasTransportMode(seg085_9018_0,bus).']	hasVelocity(seg085_9018_0,slow).	hasAcceleration(seg085_9018_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg085_9018_1,bus).', 'hasKnownTransportMode(seg085_9018_2,bus).', 'hasKnownTransportMode(seg085_9018_3,bus).', 'hasKnownTransportMode(seg085_9018_4,bus).', 'hasKnownTransportMode(seg085_9018_5,bus).']	['hasVelocity(seg085_9018_1,below_medium).', 'hasVelocity(seg085_9018_2,slow).', 'hasVelocity(seg085_9018_3,slow).', 'hasVelocity(seg085_9018_4,below_medium).', 'hasVelocity(seg085_9018_5,slow).']	['hasAcceleration(seg085_9018_1,slightly_faster).', 'hasAcceleration(seg085_9018_2,unchanged).', 'hasAcceleration(seg085_9018_3,slightly_slower).', 'hasAcceleration(seg085_9018_4,slightly_faster).', 'hasAcceleration(seg085_9018_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_9018_0,seg085_9018_1).', 'previousSegmentRelation(seg085_9018_1,seg085_9018_2).', 'previousSegmentRelation(seg085_9018_2,seg085_9018_3).', 'previousSegmentRelation(seg085_9018_3,seg085_9018_4).', 'previousSegmentRelation(seg085_9018_4,seg085_9018_5).']	hasStopPoint(seg085_9018_0,none).	['hasStopPoint(seg085_9018_1,none).', 'hasStopPoint(seg085_9018_2,none).', 'hasStopPoint(seg085_9018_3,none).', 'hasStopPoint(seg085_9018_4,none).', 'hasStopPoint(seg085_9018_5,none).']
