	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg085_6125_0).	['segment(seg085_6125_1).', 'segment(seg085_6125_2).', 'segment(seg085_6125_3).', 'segment(seg085_6125_4).', 'segment(seg085_6125_5).']	['hasTransportMode(seg085_6125_0,bike).', 'hasTransportMode(seg085_6125_0,bus).', 'hasTransportMode(seg085_6125_0,car).']	['hasTransportMode(seg085_6125_0,walk).']	hasVelocity(seg085_6125_0,below_medium).	hasAcceleration(seg085_6125_0,much_slower).	empty	empty	['hasKnownTransportMode(seg085_6125_1,walk).', 'hasKnownTransportMode(seg085_6125_2,walk).', 'hasKnownTransportMode(seg085_6125_2,bus).', 'hasKnownTransportMode(seg085_6125_3,walk).', 'hasKnownTransportMode(seg085_6125_4,walk).', 'hasKnownTransportMode(seg085_6125_5,walk).']	['hasVelocity(seg085_6125_1,very_fast).', 'hasVelocity(seg085_6125_2,medium).', 'hasVelocity(seg085_6125_3,very_slow).', 'hasVelocity(seg085_6125_4,very_slow).', 'hasVelocity(seg085_6125_5,slow).']	['hasAcceleration(seg085_6125_1,much_faster).', 'hasAcceleration(seg085_6125_2,much_faster).', 'hasAcceleration(seg085_6125_3,unchanged).', 'hasAcceleration(seg085_6125_4,unchanged).', 'hasAcceleration(seg085_6125_5,unchanged).']	['empty', 'hasChangepoint(seg085_6125_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_6125_0,seg085_6125_1).', 'previousSegmentRelation(seg085_6125_1,seg085_6125_2).', 'previousSegmentRelation(seg085_6125_2,seg085_6125_3).', 'previousSegmentRelation(seg085_6125_3,seg085_6125_4).', 'previousSegmentRelation(seg085_6125_4,seg085_6125_5).']	hasStopPoint(seg085_6125_0,none).	['hasStopPoint(seg085_6125_1,none).', 'hasStopPoint(seg085_6125_2,none).', 'hasStopPoint(seg085_6125_3,none).', 'hasStopPoint(seg085_6125_4,none).', 'hasStopPoint(seg085_6125_5,none).']
1	['bus']	segment(seg085_6126_0).	['segment(seg085_6126_1).', 'segment(seg085_6126_2).', 'segment(seg085_6126_3).', 'segment(seg085_6126_4).', 'segment(seg085_6126_5).']	['hasTransportMode(seg085_6126_0,bike).', 'hasTransportMode(seg085_6126_0,car).', 'hasTransportMode(seg085_6126_0,walk).']	['hasTransportMode(seg085_6126_0,bus).']	hasVelocity(seg085_6126_0,very_fast).	hasAcceleration(seg085_6126_0,much_faster).	empty	empty	['hasKnownTransportMode(seg085_6126_1,walk).', 'hasKnownTransportMode(seg085_6126_2,walk).', 'hasKnownTransportMode(seg085_6126_3,walk).', 'hasKnownTransportMode(seg085_6126_3,bus).', 'hasKnownTransportMode(seg085_6126_4,walk).', 'hasKnownTransportMode(seg085_6126_5,walk).']	['hasVelocity(seg085_6126_1,below_medium).', 'hasVelocity(seg085_6126_2,very_fast).', 'hasVelocity(seg085_6126_3,medium).', 'hasVelocity(seg085_6126_4,very_slow).', 'hasVelocity(seg085_6126_5,very_slow).']	['hasAcceleration(seg085_6126_1,much_slower).', 'hasAcceleration(seg085_6126_2,much_faster).', 'hasAcceleration(seg085_6126_3,much_faster).', 'hasAcceleration(seg085_6126_4,unchanged).', 'hasAcceleration(seg085_6126_5,unchanged).']	['empty', 'empty', 'hasChangepoint(seg085_6126_3).', 'empty', 'empty']	['previousSegmentRelation(seg085_6126_0,seg085_6126_1).', 'previousSegmentRelation(seg085_6126_1,seg085_6126_2).', 'previousSegmentRelation(seg085_6126_2,seg085_6126_3).', 'previousSegmentRelation(seg085_6126_3,seg085_6126_4).', 'previousSegmentRelation(seg085_6126_4,seg085_6126_5).']	hasStopPoint(seg085_6126_0,none).	['hasStopPoint(seg085_6126_1,none).', 'hasStopPoint(seg085_6126_2,none).', 'hasStopPoint(seg085_6126_3,none).', 'hasStopPoint(seg085_6126_4,none).', 'hasStopPoint(seg085_6126_5,none).']
2	['bus']	segment(seg085_6127_0).	['segment(seg085_6127_1).', 'segment(seg085_6127_2).', 'segment(seg085_6127_3).', 'segment(seg085_6127_4).', 'segment(seg085_6127_5).']	['hasTransportMode(seg085_6127_0,bike).', 'hasTransportMode(seg085_6127_0,car).', 'hasTransportMode(seg085_6127_0,walk).']	['hasTransportMode(seg085_6127_0,bus).']	hasVelocity(seg085_6127_0,slow).	hasAcceleration(seg085_6127_0,much_slower).	empty	empty	['hasKnownTransportMode(seg085_6127_1,bus).', 'hasKnownTransportMode(seg085_6127_2,walk).', 'hasKnownTransportMode(seg085_6127_3,walk).', 'hasKnownTransportMode(seg085_6127_4,walk).', 'hasKnownTransportMode(seg085_6127_4,bus).', 'hasKnownTransportMode(seg085_6127_5,walk).']	['hasVelocity(seg085_6127_1,very_fast).', 'hasVelocity(seg085_6127_2,very_fast).', 'hasVelocity(seg085_6127_3,very_fast).', 'hasVelocity(seg085_6127_4,medium).', 'hasVelocity(seg085_6127_5,very_slow).']	['hasAcceleration(seg085_6127_1,much_faster).', 'hasAcceleration(seg085_6127_2,much_faster).', 'hasAcceleration(seg085_6127_3,much_faster).', 'hasAcceleration(seg085_6127_4,much_faster).', 'hasAcceleration(seg085_6127_5,unchanged).']	['empty', 'empty', 'empty', 'hasChangepoint(seg085_6127_4).', 'empty']	['previousSegmentRelation(seg085_6127_0,seg085_6127_1).', 'previousSegmentRelation(seg085_6127_1,seg085_6127_2).', 'previousSegmentRelation(seg085_6127_2,seg085_6127_3).', 'previousSegmentRelation(seg085_6127_3,seg085_6127_4).', 'previousSegmentRelation(seg085_6127_4,seg085_6127_5).']	hasStopPoint(seg085_6127_0,none).	['hasStopPoint(seg085_6127_1,none).', 'hasStopPoint(seg085_6127_2,none).', 'hasStopPoint(seg085_6127_3,none).', 'hasStopPoint(seg085_6127_4,none).', 'hasStopPoint(seg085_6127_5,none).']
3	['bus']	segment(seg085_6128_0).	['segment(seg085_6128_1).', 'segment(seg085_6128_2).', 'segment(seg085_6128_3).', 'segment(seg085_6128_4).', 'segment(seg085_6128_5).']	['hasTransportMode(seg085_6128_0,bike).', 'hasTransportMode(seg085_6128_0,car).', 'hasTransportMode(seg085_6128_0,walk).']	['hasTransportMode(seg085_6128_0,bus).']	hasVelocity(seg085_6128_0,very_slow).	hasAcceleration(seg085_6128_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_6128_1,bus).', 'hasKnownTransportMode(seg085_6128_2,walk).', 'hasKnownTransportMode(seg085_6128_3,walk).', 'hasKnownTransportMode(seg085_6128_4,walk).', 'hasKnownTransportMode(seg085_6128_5,walk).', 'hasKnownTransportMode(seg085_6128_5,bus).']	['hasVelocity(seg085_6128_1,slow).', 'hasVelocity(seg085_6128_2,slow).', 'hasVelocity(seg085_6128_3,very_fast).', 'hasVelocity(seg085_6128_4,very_fast).', 'hasVelocity(seg085_6128_5,medium).']	['hasAcceleration(seg085_6128_1,much_slower).', 'hasAcceleration(seg085_6128_2,much_slower).', 'hasAcceleration(seg085_6128_3,much_faster).', 'hasAcceleration(seg085_6128_4,much_faster).', 'hasAcceleration(seg085_6128_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg085_6128_5).']	['previousSegmentRelation(seg085_6128_0,seg085_6128_1).', 'previousSegmentRelation(seg085_6128_1,seg085_6128_2).', 'previousSegmentRelation(seg085_6128_2,seg085_6128_3).', 'previousSegmentRelation(seg085_6128_3,seg085_6128_4).', 'previousSegmentRelation(seg085_6128_4,seg085_6128_5).']	hasStopPoint(seg085_6128_0,none).	['hasStopPoint(seg085_6128_1,none).', 'hasStopPoint(seg085_6128_2,none).', 'hasStopPoint(seg085_6128_3,none).', 'hasStopPoint(seg085_6128_4,none).', 'hasStopPoint(seg085_6128_5,none).']
4	['bus']	segment(seg085_6129_0).	['segment(seg085_6129_1).', 'segment(seg085_6129_2).', 'segment(seg085_6129_3).', 'segment(seg085_6129_4).', 'segment(seg085_6129_5).']	['hasTransportMode(seg085_6129_0,bike).', 'hasTransportMode(seg085_6129_0,car).', 'hasTransportMode(seg085_6129_0,walk).']	['hasTransportMode(seg085_6129_0,bus).']	hasVelocity(seg085_6129_0,very_slow).	hasAcceleration(seg085_6129_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_6129_1,bus).', 'hasKnownTransportMode(seg085_6129_2,walk).', 'hasKnownTransportMode(seg085_6129_3,walk).', 'hasKnownTransportMode(seg085_6129_4,walk).', 'hasKnownTransportMode(seg085_6129_5,walk).']	['hasVelocity(seg085_6129_1,very_slow).', 'hasVelocity(seg085_6129_2,above_medium).', 'hasVelocity(seg085_6129_3,slow).', 'hasVelocity(seg085_6129_4,very_fast).', 'hasVelocity(seg085_6129_5,very_fast).']	['hasAcceleration(seg085_6129_1,unchanged).', 'hasAcceleration(seg085_6129_2,much_faster).', 'hasAcceleration(seg085_6129_3,much_slower).', 'hasAcceleration(seg085_6129_4,much_faster).', 'hasAcceleration(seg085_6129_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_6129_0,seg085_6129_1).', 'previousSegmentRelation(seg085_6129_1,seg085_6129_2).', 'previousSegmentRelation(seg085_6129_2,seg085_6129_3).', 'previousSegmentRelation(seg085_6129_3,seg085_6129_4).', 'previousSegmentRelation(seg085_6129_4,seg085_6129_5).']	hasStopPoint(seg085_6129_0,none).	['hasStopPoint(seg085_6129_1,none).', 'hasStopPoint(seg085_6129_2,none).', 'hasStopPoint(seg085_6129_3,none).', 'hasStopPoint(seg085_6129_4,none).', 'hasStopPoint(seg085_6129_5,none).']
5	['bus']	segment(seg085_6130_0).	['segment(seg085_6130_1).', 'segment(seg085_6130_2).', 'segment(seg085_6130_3).', 'segment(seg085_6130_4).', 'segment(seg085_6130_5).']	['hasTransportMode(seg085_6130_0,bike).', 'hasTransportMode(seg085_6130_0,car).', 'hasTransportMode(seg085_6130_0,walk).']	['hasTransportMode(seg085_6130_0,bus).']	hasVelocity(seg085_6130_0,very_slow).	hasAcceleration(seg085_6130_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_6130_1,bus).', 'hasKnownTransportMode(seg085_6130_2,walk).', 'hasKnownTransportMode(seg085_6130_3,walk).', 'hasKnownTransportMode(seg085_6130_4,walk).', 'hasKnownTransportMode(seg085_6130_5,walk).']	['hasVelocity(seg085_6130_1,very_slow).', 'hasVelocity(seg085_6130_2,very_fast).', 'hasVelocity(seg085_6130_3,above_medium).', 'hasVelocity(seg085_6130_4,slow).', 'hasVelocity(seg085_6130_5,very_fast).']	['hasAcceleration(seg085_6130_1,unchanged).', 'hasAcceleration(seg085_6130_2,much_faster).', 'hasAcceleration(seg085_6130_3,much_faster).', 'hasAcceleration(seg085_6130_4,much_slower).', 'hasAcceleration(seg085_6130_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_6130_0,seg085_6130_1).', 'previousSegmentRelation(seg085_6130_1,seg085_6130_2).', 'previousSegmentRelation(seg085_6130_2,seg085_6130_3).', 'previousSegmentRelation(seg085_6130_3,seg085_6130_4).', 'previousSegmentRelation(seg085_6130_4,seg085_6130_5).']	hasStopPoint(seg085_6130_0,none).	['hasStopPoint(seg085_6130_1,none).', 'hasStopPoint(seg085_6130_2,none).', 'hasStopPoint(seg085_6130_3,none).', 'hasStopPoint(seg085_6130_4,none).', 'hasStopPoint(seg085_6130_5,none).']
6	['bus']	segment(seg085_6131_0).	['segment(seg085_6131_1).', 'segment(seg085_6131_2).', 'segment(seg085_6131_3).', 'segment(seg085_6131_4).', 'segment(seg085_6131_5).']	['hasTransportMode(seg085_6131_0,bike).', 'hasTransportMode(seg085_6131_0,car).', 'hasTransportMode(seg085_6131_0,walk).']	['hasTransportMode(seg085_6131_0,bus).']	hasVelocity(seg085_6131_0,slow).	hasAcceleration(seg085_6131_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_6131_1,bus).', 'hasKnownTransportMode(seg085_6131_2,walk).', 'hasKnownTransportMode(seg085_6131_3,walk).', 'hasKnownTransportMode(seg085_6131_4,walk).', 'hasKnownTransportMode(seg085_6131_5,walk).']	['hasVelocity(seg085_6131_1,very_slow).', 'hasVelocity(seg085_6131_2,below_medium).', 'hasVelocity(seg085_6131_3,very_fast).', 'hasVelocity(seg085_6131_4,above_medium).', 'hasVelocity(seg085_6131_5,slow).']	['hasAcceleration(seg085_6131_1,unchanged).', 'hasAcceleration(seg085_6131_2,much_slower).', 'hasAcceleration(seg085_6131_3,much_faster).', 'hasAcceleration(seg085_6131_4,much_faster).', 'hasAcceleration(seg085_6131_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_6131_0,seg085_6131_1).', 'previousSegmentRelation(seg085_6131_1,seg085_6131_2).', 'previousSegmentRelation(seg085_6131_2,seg085_6131_3).', 'previousSegmentRelation(seg085_6131_3,seg085_6131_4).', 'previousSegmentRelation(seg085_6131_4,seg085_6131_5).']	hasStopPoint(seg085_6131_0,none).	['hasStopPoint(seg085_6131_1,none).', 'hasStopPoint(seg085_6131_2,none).', 'hasStopPoint(seg085_6131_3,none).', 'hasStopPoint(seg085_6131_4,none).', 'hasStopPoint(seg085_6131_5,none).']
7	['bus']	segment(seg085_6132_0).	['segment(seg085_6132_1).', 'segment(seg085_6132_2).', 'segment(seg085_6132_3).', 'segment(seg085_6132_4).', 'segment(seg085_6132_5).']	['hasTransportMode(seg085_6132_0,bike).', 'hasTransportMode(seg085_6132_0,car).', 'hasTransportMode(seg085_6132_0,walk).']	['hasTransportMode(seg085_6132_0,bus).']	hasVelocity(seg085_6132_0,slow).	hasAcceleration(seg085_6132_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_6132_1,bus).', 'hasKnownTransportMode(seg085_6132_2,bus).', 'hasKnownTransportMode(seg085_6132_3,walk).', 'hasKnownTransportMode(seg085_6132_4,walk).', 'hasKnownTransportMode(seg085_6132_5,walk).']	['hasVelocity(seg085_6132_1,slow).', 'hasVelocity(seg085_6132_2,very_fast).', 'hasVelocity(seg085_6132_3,below_medium).', 'hasVelocity(seg085_6132_4,very_fast).', 'hasVelocity(seg085_6132_5,above_medium).']	['hasAcceleration(seg085_6132_1,unchanged).', 'hasAcceleration(seg085_6132_2,much_faster).', 'hasAcceleration(seg085_6132_3,much_slower).', 'hasAcceleration(seg085_6132_4,much_faster).', 'hasAcceleration(seg085_6132_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_6132_0,seg085_6132_1).', 'previousSegmentRelation(seg085_6132_1,seg085_6132_2).', 'previousSegmentRelation(seg085_6132_2,seg085_6132_3).', 'previousSegmentRelation(seg085_6132_3,seg085_6132_4).', 'previousSegmentRelation(seg085_6132_4,seg085_6132_5).']	hasStopPoint(seg085_6132_0,none).	['hasStopPoint(seg085_6132_1,none).', 'hasStopPoint(seg085_6132_2,none).', 'hasStopPoint(seg085_6132_3,none).', 'hasStopPoint(seg085_6132_4,none).', 'hasStopPoint(seg085_6132_5,none).']
8	['bus']	segment(seg085_6133_0).	['segment(seg085_6133_1).', 'segment(seg085_6133_2).', 'segment(seg085_6133_3).', 'segment(seg085_6133_4).', 'segment(seg085_6133_5).']	['hasTransportMode(seg085_6133_0,bike).', 'hasTransportMode(seg085_6133_0,car).', 'hasTransportMode(seg085_6133_0,walk).']	['hasTransportMode(seg085_6133_0,bus).']	hasVelocity(seg085_6133_0,very_slow).	hasAcceleration(seg085_6133_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg085_6133_1,bus).', 'hasKnownTransportMode(seg085_6133_2,bus).', 'hasKnownTransportMode(seg085_6133_3,bus).', 'hasKnownTransportMode(seg085_6133_4,walk).', 'hasKnownTransportMode(seg085_6133_5,walk).']	['hasVelocity(seg085_6133_1,slow).', 'hasVelocity(seg085_6133_2,slow).', 'hasVelocity(seg085_6133_3,very_fast).', 'hasVelocity(seg085_6133_4,below_medium).', 'hasVelocity(seg085_6133_5,very_fast).']	['hasAcceleration(seg085_6133_1,unchanged).', 'hasAcceleration(seg085_6133_2,much_slower).', 'hasAcceleration(seg085_6133_3,much_faster).', 'hasAcceleration(seg085_6133_4,much_slower).', 'hasAcceleration(seg085_6133_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_6133_0,seg085_6133_1).', 'previousSegmentRelation(seg085_6133_1,seg085_6133_2).', 'previousSegmentRelation(seg085_6133_2,seg085_6133_3).', 'previousSegmentRelation(seg085_6133_3,seg085_6133_4).', 'previousSegmentRelation(seg085_6133_4,seg085_6133_5).']	hasStopPoint(seg085_6133_0,none).	['hasStopPoint(seg085_6133_1,none).', 'hasStopPoint(seg085_6133_2,none).', 'hasStopPoint(seg085_6133_3,none).', 'hasStopPoint(seg085_6133_4,none).', 'hasStopPoint(seg085_6133_5,none).']
9	['bus']	segment(seg085_6134_0).	['segment(seg085_6134_1).', 'segment(seg085_6134_2).', 'segment(seg085_6134_3).', 'segment(seg085_6134_4).', 'segment(seg085_6134_5).']	['hasTransportMode(seg085_6134_0,bike).', 'hasTransportMode(seg085_6134_0,car).', 'hasTransportMode(seg085_6134_0,walk).']	['hasTransportMode(seg085_6134_0,bus).']	hasVelocity(seg085_6134_0,below_medium).	hasAcceleration(seg085_6134_0,faster).	empty	empty	['hasKnownTransportMode(seg085_6134_1,bus).', 'hasKnownTransportMode(seg085_6134_2,bus).', 'hasKnownTransportMode(seg085_6134_3,bus).', 'hasKnownTransportMode(seg085_6134_4,bus).', 'hasKnownTransportMode(seg085_6134_5,walk).']	['hasVelocity(seg085_6134_1,very_slow).', 'hasVelocity(seg085_6134_2,very_slow).', 'hasVelocity(seg085_6134_3,slow).', 'hasVelocity(seg085_6134_4,very_fast).', 'hasVelocity(seg085_6134_5,below_medium).']	['hasAcceleration(seg085_6134_1,slightly_slower).', 'hasAcceleration(seg085_6134_2,unchanged).', 'hasAcceleration(seg085_6134_3,much_slower).', 'hasAcceleration(seg085_6134_4,much_faster).', 'hasAcceleration(seg085_6134_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_6134_0,seg085_6134_1).', 'previousSegmentRelation(seg085_6134_1,seg085_6134_2).', 'previousSegmentRelation(seg085_6134_2,seg085_6134_3).', 'previousSegmentRelation(seg085_6134_3,seg085_6134_4).', 'previousSegmentRelation(seg085_6134_4,seg085_6134_5).']	hasStopPoint(seg085_6134_0,none).	['hasStopPoint(seg085_6134_1,none).', 'hasStopPoint(seg085_6134_2,none).', 'hasStopPoint(seg085_6134_3,none).', 'hasStopPoint(seg085_6134_4,none).', 'hasStopPoint(seg085_6134_5,none).']
