	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk', 'bus']	segment(seg085_4053_0).	['segment(seg085_4053_1).', 'segment(seg085_4053_2).', 'segment(seg085_4053_3).', 'segment(seg085_4053_4).', 'segment(seg085_4053_5).']	['hasTransportMode(seg085_4053_0,bike).', 'hasTransportMode(seg085_4053_0,car).']	['hasTransportMode(seg085_4053_0,walk).', 'hasTransportMode(seg085_4053_0,bus).']	hasVelocity(seg085_4053_0,very_fast).	hasAcceleration(seg085_4053_0,much_faster).	hasChangepoint(seg085_4053_0).	empty	['hasKnownTransportMode(seg085_4053_1,walk).', 'hasKnownTransportMode(seg085_4053_2,bus).', 'hasKnownTransportMode(seg085_4053_2,walk).', 'hasKnownTransportMode(seg085_4053_3,bus).', 'hasKnownTransportMode(seg085_4053_4,bus).', 'hasKnownTransportMode(seg085_4053_5,bus).']	['hasVelocity(seg085_4053_1,slow).', 'hasVelocity(seg085_4053_2,medium).', 'hasVelocity(seg085_4053_3,slow).', 'hasVelocity(seg085_4053_4,slow).', 'hasVelocity(seg085_4053_5,below_medium).']	['hasAcceleration(seg085_4053_1,much_slower).', 'hasAcceleration(seg085_4053_2,much_faster).', 'hasAcceleration(seg085_4053_3,unchanged).', 'hasAcceleration(seg085_4053_4,slower).', 'hasAcceleration(seg085_4053_5,unchanged).']	['empty', 'hasChangepoint(seg085_4053_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_4053_0,seg085_4053_1).', 'previousSegmentRelation(seg085_4053_1,seg085_4053_2).', 'previousSegmentRelation(seg085_4053_2,seg085_4053_3).', 'previousSegmentRelation(seg085_4053_3,seg085_4053_4).', 'previousSegmentRelation(seg085_4053_4,seg085_4053_5).']	hasStopPoint(seg085_4053_0,none).	['hasStopPoint(seg085_4053_1,none).', 'hasStopPoint(seg085_4053_2,one).', 'hasStopPoint(seg085_4053_3,none).', 'hasStopPoint(seg085_4053_4,none).', 'hasStopPoint(seg085_4053_5,none).']
1	['bus']	segment(seg085_4054_0).	['segment(seg085_4054_1).', 'segment(seg085_4054_2).', 'segment(seg085_4054_3).', 'segment(seg085_4054_4).', 'segment(seg085_4054_5).']	['hasTransportMode(seg085_4054_0,bike).', 'hasTransportMode(seg085_4054_0,car).', 'hasTransportMode(seg085_4054_0,walk).']	['hasTransportMode(seg085_4054_0,bus).']	hasVelocity(seg085_4054_0,medium).	hasAcceleration(seg085_4054_0,much_slower).	empty	empty	['hasKnownTransportMode(seg085_4054_1,walk).', 'hasKnownTransportMode(seg085_4054_1,bus).', 'hasKnownTransportMode(seg085_4054_2,walk).', 'hasKnownTransportMode(seg085_4054_3,bus).', 'hasKnownTransportMode(seg085_4054_3,walk).', 'hasKnownTransportMode(seg085_4054_4,bus).', 'hasKnownTransportMode(seg085_4054_5,bus).']	['hasVelocity(seg085_4054_1,very_fast).', 'hasVelocity(seg085_4054_2,medium).', 'hasVelocity(seg085_4054_3,medium).', 'hasVelocity(seg085_4054_4,slow).', 'hasVelocity(seg085_4054_5,slow).']	['hasAcceleration(seg085_4054_1,much_faster).', 'hasAcceleration(seg085_4054_2,unchanged).', 'hasAcceleration(seg085_4054_3,much_faster).', 'hasAcceleration(seg085_4054_4,unchanged).', 'hasAcceleration(seg085_4054_5,slower).']	['empty', 'empty', 'hasChangepoint(seg085_4054_3).', 'empty', 'empty']	['previousSegmentRelation(seg085_4054_0,seg085_4054_1).', 'previousSegmentRelation(seg085_4054_1,seg085_4054_2).', 'previousSegmentRelation(seg085_4054_2,seg085_4054_3).', 'previousSegmentRelation(seg085_4054_3,seg085_4054_4).', 'previousSegmentRelation(seg085_4054_4,seg085_4054_5).']	hasStopPoint(seg085_4054_0,none).	['hasStopPoint(seg085_4054_1,none).', 'hasStopPoint(seg085_4054_2,none).', 'hasStopPoint(seg085_4054_3,one).', 'hasStopPoint(seg085_4054_4,none).', 'hasStopPoint(seg085_4054_5,none).']
2	['bus']	segment(seg085_4055_0).	['segment(seg085_4055_1).', 'segment(seg085_4055_2).', 'segment(seg085_4055_3).', 'segment(seg085_4055_4).', 'segment(seg085_4055_5).']	['hasTransportMode(seg085_4055_0,bike).', 'hasTransportMode(seg085_4055_0,car).', 'hasTransportMode(seg085_4055_0,walk).']	['hasTransportMode(seg085_4055_0,bus).']	hasVelocity(seg085_4055_0,medium).	hasAcceleration(seg085_4055_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg085_4055_1,bus).', 'hasKnownTransportMode(seg085_4055_2,walk).', 'hasKnownTransportMode(seg085_4055_3,walk).', 'hasKnownTransportMode(seg085_4055_4,bus).', 'hasKnownTransportMode(seg085_4055_4,walk).', 'hasKnownTransportMode(seg085_4055_5,bus).']	['hasVelocity(seg085_4055_1,medium).', 'hasVelocity(seg085_4055_2,medium).', 'hasVelocity(seg085_4055_3,medium).', 'hasVelocity(seg085_4055_4,medium).', 'hasVelocity(seg085_4055_5,slow).']	['hasAcceleration(seg085_4055_1,much_slower).', 'hasAcceleration(seg085_4055_2,slightly_faster).', 'hasAcceleration(seg085_4055_3,unchanged).', 'hasAcceleration(seg085_4055_4,much_faster).', 'hasAcceleration(seg085_4055_5,unchanged).']	['empty', 'empty', 'empty', 'hasChangepoint(seg085_4055_4).', 'empty']	['previousSegmentRelation(seg085_4055_0,seg085_4055_1).', 'previousSegmentRelation(seg085_4055_1,seg085_4055_2).', 'previousSegmentRelation(seg085_4055_2,seg085_4055_3).', 'previousSegmentRelation(seg085_4055_3,seg085_4055_4).', 'previousSegmentRelation(seg085_4055_4,seg085_4055_5).']	hasStopPoint(seg085_4055_0,none).	['hasStopPoint(seg085_4055_1,none).', 'hasStopPoint(seg085_4055_2,none).', 'hasStopPoint(seg085_4055_3,none).', 'hasStopPoint(seg085_4055_4,one).', 'hasStopPoint(seg085_4055_5,none).']
3	['bus']	segment(seg085_4056_0).	['segment(seg085_4056_1).', 'segment(seg085_4056_2).', 'segment(seg085_4056_3).', 'segment(seg085_4056_4).', 'segment(seg085_4056_5).']	['hasTransportMode(seg085_4056_0,bike).', 'hasTransportMode(seg085_4056_0,car).', 'hasTransportMode(seg085_4056_0,walk).']	['hasTransportMode(seg085_4056_0,bus).']	hasVelocity(seg085_4056_0,below_medium).	hasAcceleration(seg085_4056_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg085_4056_1,bus).', 'hasKnownTransportMode(seg085_4056_2,walk).', 'hasKnownTransportMode(seg085_4056_3,walk).', 'hasKnownTransportMode(seg085_4056_4,walk).', 'hasKnownTransportMode(seg085_4056_5,bus).', 'hasKnownTransportMode(seg085_4056_5,walk).']	['hasVelocity(seg085_4056_1,medium).', 'hasVelocity(seg085_4056_2,medium).', 'hasVelocity(seg085_4056_3,medium).', 'hasVelocity(seg085_4056_4,medium).', 'hasVelocity(seg085_4056_5,medium).']	['hasAcceleration(seg085_4056_1,slightly_slower).', 'hasAcceleration(seg085_4056_2,unchanged).', 'hasAcceleration(seg085_4056_3,slightly_faster).', 'hasAcceleration(seg085_4056_4,unchanged).', 'hasAcceleration(seg085_4056_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg085_4056_5).']	['previousSegmentRelation(seg085_4056_0,seg085_4056_1).', 'previousSegmentRelation(seg085_4056_1,seg085_4056_2).', 'previousSegmentRelation(seg085_4056_2,seg085_4056_3).', 'previousSegmentRelation(seg085_4056_3,seg085_4056_4).', 'previousSegmentRelation(seg085_4056_4,seg085_4056_5).']	hasStopPoint(seg085_4056_0,none).	['hasStopPoint(seg085_4056_1,none).', 'hasStopPoint(seg085_4056_2,none).', 'hasStopPoint(seg085_4056_3,none).', 'hasStopPoint(seg085_4056_4,none).', 'hasStopPoint(seg085_4056_5,one).']
4	['bus']	segment(seg085_4057_0).	['segment(seg085_4057_1).', 'segment(seg085_4057_2).', 'segment(seg085_4057_3).', 'segment(seg085_4057_4).', 'segment(seg085_4057_5).']	['hasTransportMode(seg085_4057_0,bike).', 'hasTransportMode(seg085_4057_0,car).', 'hasTransportMode(seg085_4057_0,walk).']	['hasTransportMode(seg085_4057_0,bus).']	hasVelocity(seg085_4057_0,medium).	hasAcceleration(seg085_4057_0,much_faster).	empty	empty	['hasKnownTransportMode(seg085_4057_1,bus).', 'hasKnownTransportMode(seg085_4057_2,walk).', 'hasKnownTransportMode(seg085_4057_3,walk).', 'hasKnownTransportMode(seg085_4057_4,walk).', 'hasKnownTransportMode(seg085_4057_5,walk).']	['hasVelocity(seg085_4057_1,below_medium).', 'hasVelocity(seg085_4057_2,medium).', 'hasVelocity(seg085_4057_3,medium).', 'hasVelocity(seg085_4057_4,medium).', 'hasVelocity(seg085_4057_5,medium).']	['hasAcceleration(seg085_4057_1,slightly_slower).', 'hasAcceleration(seg085_4057_2,slightly_slower).', 'hasAcceleration(seg085_4057_3,unchanged).', 'hasAcceleration(seg085_4057_4,slightly_faster).', 'hasAcceleration(seg085_4057_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_4057_0,seg085_4057_1).', 'previousSegmentRelation(seg085_4057_1,seg085_4057_2).', 'previousSegmentRelation(seg085_4057_2,seg085_4057_3).', 'previousSegmentRelation(seg085_4057_3,seg085_4057_4).', 'previousSegmentRelation(seg085_4057_4,seg085_4057_5).']	hasStopPoint(seg085_4057_0,none).	['hasStopPoint(seg085_4057_1,none).', 'hasStopPoint(seg085_4057_2,none).', 'hasStopPoint(seg085_4057_3,none).', 'hasStopPoint(seg085_4057_4,none).', 'hasStopPoint(seg085_4057_5,none).']
5	['bus']	segment(seg085_4058_0).	['segment(seg085_4058_1).', 'segment(seg085_4058_2).', 'segment(seg085_4058_3).', 'segment(seg085_4058_4).', 'segment(seg085_4058_5).']	['hasTransportMode(seg085_4058_0,bike).', 'hasTransportMode(seg085_4058_0,car).', 'hasTransportMode(seg085_4058_0,walk).']	['hasTransportMode(seg085_4058_0,bus).']	hasVelocity(seg085_4058_0,above_medium).	hasAcceleration(seg085_4058_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg085_4058_1,bus).', 'hasKnownTransportMode(seg085_4058_2,walk).', 'hasKnownTransportMode(seg085_4058_3,walk).', 'hasKnownTransportMode(seg085_4058_4,walk).', 'hasKnownTransportMode(seg085_4058_5,walk).']	['hasVelocity(seg085_4058_1,medium).', 'hasVelocity(seg085_4058_2,slow).', 'hasVelocity(seg085_4058_3,medium).', 'hasVelocity(seg085_4058_4,medium).', 'hasVelocity(seg085_4058_5,medium).']	['hasAcceleration(seg085_4058_1,much_faster).', 'hasAcceleration(seg085_4058_2,much_slower).', 'hasAcceleration(seg085_4058_3,slightly_slower).', 'hasAcceleration(seg085_4058_4,unchanged).', 'hasAcceleration(seg085_4058_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_4058_0,seg085_4058_1).', 'previousSegmentRelation(seg085_4058_1,seg085_4058_2).', 'previousSegmentRelation(seg085_4058_2,seg085_4058_3).', 'previousSegmentRelation(seg085_4058_3,seg085_4058_4).', 'previousSegmentRelation(seg085_4058_4,seg085_4058_5).']	hasStopPoint(seg085_4058_0,none).	['hasStopPoint(seg085_4058_1,none).', 'hasStopPoint(seg085_4058_2,none).', 'hasStopPoint(seg085_4058_3,none).', 'hasStopPoint(seg085_4058_4,none).', 'hasStopPoint(seg085_4058_5,none).']
6	['bus']	segment(seg085_4059_0).	['segment(seg085_4059_1).', 'segment(seg085_4059_2).', 'segment(seg085_4059_3).', 'segment(seg085_4059_4).', 'segment(seg085_4059_5).']	['hasTransportMode(seg085_4059_0,bike).', 'hasTransportMode(seg085_4059_0,car).', 'hasTransportMode(seg085_4059_0,walk).']	['hasTransportMode(seg085_4059_0,bus).']	hasVelocity(seg085_4059_0,medium).	hasAcceleration(seg085_4059_0,slower).	empty	empty	['hasKnownTransportMode(seg085_4059_1,bus).', 'hasKnownTransportMode(seg085_4059_2,walk).', 'hasKnownTransportMode(seg085_4059_2,bus).', 'hasKnownTransportMode(seg085_4059_3,walk).', 'hasKnownTransportMode(seg085_4059_4,walk).', 'hasKnownTransportMode(seg085_4059_5,walk).']	['hasVelocity(seg085_4059_1,above_medium).', 'hasVelocity(seg085_4059_2,very_fast).', 'hasVelocity(seg085_4059_3,slow).', 'hasVelocity(seg085_4059_4,medium).', 'hasVelocity(seg085_4059_5,medium).']	['hasAcceleration(seg085_4059_1,slightly_faster).', 'hasAcceleration(seg085_4059_2,much_faster).', 'hasAcceleration(seg085_4059_3,much_slower).', 'hasAcceleration(seg085_4059_4,slightly_slower).', 'hasAcceleration(seg085_4059_5,unchanged).']	['empty', 'hasChangepoint(seg085_4059_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_4059_0,seg085_4059_1).', 'previousSegmentRelation(seg085_4059_1,seg085_4059_2).', 'previousSegmentRelation(seg085_4059_2,seg085_4059_3).', 'previousSegmentRelation(seg085_4059_3,seg085_4059_4).', 'previousSegmentRelation(seg085_4059_4,seg085_4059_5).']	hasStopPoint(seg085_4059_0,none).	['hasStopPoint(seg085_4059_1,none).', 'hasStopPoint(seg085_4059_2,none).', 'hasStopPoint(seg085_4059_3,none).', 'hasStopPoint(seg085_4059_4,none).', 'hasStopPoint(seg085_4059_5,none).']
7	['bus']	segment(seg085_4060_0).	['segment(seg085_4060_1).', 'segment(seg085_4060_2).', 'segment(seg085_4060_3).', 'segment(seg085_4060_4).', 'segment(seg085_4060_5).']	['hasTransportMode(seg085_4060_0,bike).', 'hasTransportMode(seg085_4060_0,car).', 'hasTransportMode(seg085_4060_0,walk).']	['hasTransportMode(seg085_4060_0,bus).']	hasVelocity(seg085_4060_0,below_medium).	hasAcceleration(seg085_4060_0,slower).	empty	empty	['hasKnownTransportMode(seg085_4060_1,bus).', 'hasKnownTransportMode(seg085_4060_2,bus).', 'hasKnownTransportMode(seg085_4060_3,walk).', 'hasKnownTransportMode(seg085_4060_3,bus).', 'hasKnownTransportMode(seg085_4060_4,walk).', 'hasKnownTransportMode(seg085_4060_5,walk).']	['hasVelocity(seg085_4060_1,medium).', 'hasVelocity(seg085_4060_2,medium).', 'hasVelocity(seg085_4060_3,very_fast).', 'hasVelocity(seg085_4060_4,slow).', 'hasVelocity(seg085_4060_5,medium).']	['hasAcceleration(seg085_4060_1,slower).', 'hasAcceleration(seg085_4060_2,much_slower).', 'hasAcceleration(seg085_4060_3,much_faster).', 'hasAcceleration(seg085_4060_4,much_slower).', 'hasAcceleration(seg085_4060_5,slightly_slower).']	['empty', 'empty', 'hasChangepoint(seg085_4060_3).', 'empty', 'empty']	['previousSegmentRelation(seg085_4060_0,seg085_4060_1).', 'previousSegmentRelation(seg085_4060_1,seg085_4060_2).', 'previousSegmentRelation(seg085_4060_2,seg085_4060_3).', 'previousSegmentRelation(seg085_4060_3,seg085_4060_4).', 'previousSegmentRelation(seg085_4060_4,seg085_4060_5).']	hasStopPoint(seg085_4060_0,none).	['hasStopPoint(seg085_4060_1,none).', 'hasStopPoint(seg085_4060_2,none).', 'hasStopPoint(seg085_4060_3,none).', 'hasStopPoint(seg085_4060_4,none).', 'hasStopPoint(seg085_4060_5,none).']
8	['bus']	segment(seg085_4061_0).	['segment(seg085_4061_1).', 'segment(seg085_4061_2).', 'segment(seg085_4061_3).', 'segment(seg085_4061_4).', 'segment(seg085_4061_5).']	['hasTransportMode(seg085_4061_0,bike).', 'hasTransportMode(seg085_4061_0,car).', 'hasTransportMode(seg085_4061_0,walk).']	['hasTransportMode(seg085_4061_0,bus).']	hasVelocity(seg085_4061_0,medium).	hasAcceleration(seg085_4061_0,faster).	empty	empty	['hasKnownTransportMode(seg085_4061_1,bus).', 'hasKnownTransportMode(seg085_4061_2,bus).', 'hasKnownTransportMode(seg085_4061_3,bus).', 'hasKnownTransportMode(seg085_4061_4,walk).', 'hasKnownTransportMode(seg085_4061_4,bus).', 'hasKnownTransportMode(seg085_4061_5,walk).']	['hasVelocity(seg085_4061_1,below_medium).', 'hasVelocity(seg085_4061_2,medium).', 'hasVelocity(seg085_4061_3,medium).', 'hasVelocity(seg085_4061_4,very_fast).', 'hasVelocity(seg085_4061_5,slow).']	['hasAcceleration(seg085_4061_1,slower).', 'hasAcceleration(seg085_4061_2,slightly_slower).', 'hasAcceleration(seg085_4061_3,much_slower).', 'hasAcceleration(seg085_4061_4,much_faster).', 'hasAcceleration(seg085_4061_5,much_slower).']	['empty', 'empty', 'empty', 'hasChangepoint(seg085_4061_4).', 'empty']	['previousSegmentRelation(seg085_4061_0,seg085_4061_1).', 'previousSegmentRelation(seg085_4061_1,seg085_4061_2).', 'previousSegmentRelation(seg085_4061_2,seg085_4061_3).', 'previousSegmentRelation(seg085_4061_3,seg085_4061_4).', 'previousSegmentRelation(seg085_4061_4,seg085_4061_5).']	hasStopPoint(seg085_4061_0,none).	['hasStopPoint(seg085_4061_1,none).', 'hasStopPoint(seg085_4061_2,none).', 'hasStopPoint(seg085_4061_3,none).', 'hasStopPoint(seg085_4061_4,none).', 'hasStopPoint(seg085_4061_5,none).']
9	['bus']	segment(seg085_4062_0).	['segment(seg085_4062_1).', 'segment(seg085_4062_2).', 'segment(seg085_4062_3).', 'segment(seg085_4062_4).', 'segment(seg085_4062_5).']	['hasTransportMode(seg085_4062_0,bike).', 'hasTransportMode(seg085_4062_0,car).', 'hasTransportMode(seg085_4062_0,walk).']	['hasTransportMode(seg085_4062_0,bus).']	hasVelocity(seg085_4062_0,medium).	hasAcceleration(seg085_4062_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_4062_1,bus).', 'hasKnownTransportMode(seg085_4062_2,bus).', 'hasKnownTransportMode(seg085_4062_3,bus).', 'hasKnownTransportMode(seg085_4062_4,bus).', 'hasKnownTransportMode(seg085_4062_5,walk).', 'hasKnownTransportMode(seg085_4062_5,bus).']	['hasVelocity(seg085_4062_1,medium).', 'hasVelocity(seg085_4062_2,below_medium).', 'hasVelocity(seg085_4062_3,medium).', 'hasVelocity(seg085_4062_4,medium).', 'hasVelocity(seg085_4062_5,very_fast).']	['hasAcceleration(seg085_4062_1,faster).', 'hasAcceleration(seg085_4062_2,slightly_slower).', 'hasAcceleration(seg085_4062_3,slightly_slower).', 'hasAcceleration(seg085_4062_4,much_slower).', 'hasAcceleration(seg085_4062_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg085_4062_5).']	['previousSegmentRelation(seg085_4062_0,seg085_4062_1).', 'previousSegmentRelation(seg085_4062_1,seg085_4062_2).', 'previousSegmentRelation(seg085_4062_2,seg085_4062_3).', 'previousSegmentRelation(seg085_4062_3,seg085_4062_4).', 'previousSegmentRelation(seg085_4062_4,seg085_4062_5).']	hasStopPoint(seg085_4062_0,none).	['hasStopPoint(seg085_4062_1,none).', 'hasStopPoint(seg085_4062_2,none).', 'hasStopPoint(seg085_4062_3,none).', 'hasStopPoint(seg085_4062_4,none).', 'hasStopPoint(seg085_4062_5,none).']
